Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
17	1610612749	0028600726	MAR 14, 1987	MIL vs. CLE	W	41	25	0.621212121212121	240	50	96	0.521	0	3	NA	11	20	0.55	12	27	39	35	15	4	12	25	111	Home	1987-03-14	CLE	7	1	0
16	1610612749	0028600748	MAR 17, 1987	MIL vs. BOS	W	42	25	0.626865671641791	240	46	83	0.554	3	5	NA	28	36	0.778	11	30	41	33	7	1	10	25	123	Home	1987-03-17	BOS	8	2	0
15	1610612749	0028600749	MAR 18, 1987	MIL @ BOS	L	42	26	0.617647058823529	240	35	90	0.389	2	8	NA	30	41	0.769	13	31	44	20	13	3	11	34	102	Away	1987-03-18	BOS	-18	0	1
14	1610612749	0028600761	MAR 20, 1987	MIL @ ATL	L	42	27	0.608695652173913	240	36	92	0.391	5	12	NA	20	25	0.8	15	23	38	21	9	1	15	31	97	Away	1987-03-20	ATL	-17	0	2
13	1610612749	0028600773	MAR 21, 1987	MIL vs. PHL	L	42	28	0.6	240	37	81	0.457	1	3	0.333	27	30	0.9	13	27	40	18	8	8	16	22	102	Home	1987-03-21	PHL	-3	0	3
12	1610612749	0028600788	MAR 24, 1987	MIL vs. NYK	W	43	28	0.605633802816901	240	51	94	0.543	4	8	NA	29	36	0.806	14	35	49	32	10	9	11	30	135	Home	1987-03-24	NYK	39	1	0
11	1610612749	0028600795	MAR 25, 1987	MIL @ IND	L	43	29	0.597222222222222	240	40	86	0.465	3	9	NA	25	35	0.714	13	27	40	23	9	2	18	21	108	Away	1987-03-25	IND	-17	0	1
10	1610612749	0028600809	MAR 27, 1987	MIL @ CLE	L	43	30	0.589041095890411	240	46	94	0.489	2	8	NA	19	26	0.731	15	29	44	24	8	2	15	36	113	Away	1987-03-27	CLE	-3	0	2
9	1610612749	0028600833	APR 01, 1987	MIL vs. ATL	W	44	30	0.594594594594595	240	36	79	0.456	1	5	NA	31	37	0.838	10	32	42	23	11	6	10	23	104	Home	1987-04-01	ATL	12	1	0
8	1610612749	0028600849	APR 04, 1987	MIL vs. NJN	W	45	30	0.6	240	32	80	0.4	4	8	NA	44	49	0.898	16	35	51	22	12	6	21	28	112	Home	1987-04-04	NJN	10	2	0
7	1610612749	0028600857	APR 05, 1987	MIL @ DET	L	45	31	0.592105263157895	240	36	81	0.444	3	12	NA	32	41	0.78	8	24	32	16	14	1	15	30	107	Away	1987-04-05	DET	-18	0	1
6	1610612749	0028600871	APR 07, 1987	MIL @ WAS	W	46	31	0.597402597402597	240	37	85	0.435	0	5	NA	21	25	0.84	13	32	45	22	6	11	18	22	95	Away	1987-04-07	WAS	1	1	0
5	1610612749	0028600889	APR 10, 1987	MIL @ NYK	W	47	31	0.602564102564103	240	56	93	0.602	1	7	NA	19	26	0.731	8	35	43	35	14	6	16	29	132	Away	1987-04-10	NYK	39	2	0
4	1610612749	0028600891	APR 11, 1987	MIL vs. CLE	W	48	31	0.607594936708861	240	46	94	0.489	2	6	NA	27	32	0.844	16	30	46	27	18	2	19	20	121	Home	1987-04-11	CLE	28	3	0
3	1610612749	0028600903	APR 13, 1987	MIL vs. CHI	L	48	32	0.6	240	43	85	0.506	5	9	NA	16	23	0.696	10	25	35	27	5	4	9	22	107	Home	1987-04-13	CHI	-7	0	1
2	1610612749	0028600916	APR 15, 1987	MIL vs. PHL	W	49	32	0.604938271604938	240	50	91	0.549	4	8	0.5	24	33	0.727	10	31	41	25	18	7	16	22	128	Home	1987-04-15	PHL	33	1	0
1	1610612749	0028600935	APR 18, 1987	MIL vs. DET	W	50	32	0.609756097560976	240	44	87	0.506	6	10	NA	30	40	0.75	12	28	40	29	12	6	14	30	124	Home	1987-04-18	DET	14	2	0
