Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
57	1610612749	0020600387	DEC 22, 2006	MIL @ MIN	W	12	14	0.461538461538462	240	44	97	0.454	6	18	0.333	19	24	0.792	14	27	41	20	8	2	9	28	113	Away	2006-12-22	MIN	6	3	0
56	1610612749	0020600400	DEC 23, 2006	MIL vs. NJN	W	13	14	0.481481481481481	240	43	78	0.551	5	20	0.25	24	34	0.706	6	36	42	28	7	4	14	19	115	Home	2006-12-23	NJN	11	4	0
55	1610612749	0020600407	DEC 26, 2006	MIL @ SAS	W	14	14	0.5	240	50	88	0.568	1	11	0.091	13	14	0.929	9	31	40	19	7	5	11	22	114	Away	2006-12-26	SAS	7	5	0
54	1610612749	0020600421	DEC 27, 2006	MIL @ MEM	W	15	14	0.517241379310345	240	44	90	0.489	9	16	0.563	15	19	0.789	17	28	45	27	7	2	12	21	112	Away	2006-12-27	MEM	16	6	0
53	1610612749	0020600433	DEC 29, 2006	MIL @ CLE	L	15	15	0.5	240	34	84	0.405	2	14	0.143	29	36	0.806	19	25	44	14	5	1	19	26	99	Away	2006-12-29	CLE	-10	0	1
52	1610612749	0020600447	DEC 30, 2006	MIL vs. WAS	W	16	15	0.516129032258065	240	49	100	0.49	9	31	0.29	12	15	0.8	16	33	49	32	4	3	6	17	119	Home	2006-12-30	WAS	17	1	0
51	1610612749	0020600468	JAN 03, 2007	MIL @ WAS	L	16	16	0.5	240	43	89	0.483	7	27	0.259	12	17	0.706	12	28	40	26	12	6	17	12	105	Away	2007-01-03	WAS	-3	0	1
50	1610612749	0020600486	JAN 05, 2007	MIL vs. CLE	L	16	17	0.484848484848485	240	31	75	0.413	6	18	0.333	18	29	0.621	9	30	39	19	6	7	10	20	86	Home	2007-01-05	CLE	-9	0	2
49	1610612749	0020600507	JAN 08, 2007	MIL @ DEN	L	16	18	0.470588235294118	240	37	96	0.385	4	15	0.267	14	21	0.667	18	29	47	24	8	2	10	26	92	Away	2007-01-08	DEN	-12	0	3
48	1610612749	0020600521	JAN 10, 2007	MIL vs. TOR	L	16	19	0.457142857142857	240	32	76	0.421	2	16	0.125	11	17	0.647	15	30	45	19	3	2	16	17	77	Home	2007-01-10	TOR	-13	0	4
47	1610612749	0020600530	JAN 12, 2007	MIL @ PHI	L	16	20	0.444444444444444	240	42	88	0.477	4	16	0.25	9	12	0.75	16	29	45	23	5	5	15	20	97	Away	2007-01-12	PHI	-13	0	5
46	1610612749	0020600556	JAN 15, 2007	MIL @ CHA	W	17	20	0.459459459459459	240	38	81	0.469	6	17	0.353	17	25	0.68	17	27	44	21	5	4	11	21	99	Away	2007-01-15	CHA	8	1	0
45	1610612749	0020600572	JAN 17, 2007	MIL vs. CHI	L	17	21	0.447368421052632	240	30	78	0.385	9	16	0.563	21	29	0.724	16	31	47	18	10	2	26	23	90	Home	2007-01-17	CHI	-9	0	1
44	1610612749	0020600591	JAN 19, 2007	MIL @ SEA	L	17	22	0.435897435897436	240	29	88	0.33	1	14	0.071	13	20	0.65	17	23	40	16	9	7	14	13	72	Away	2007-01-19	SEA	-27	0	2
43	1610612749	0020600605	JAN 21, 2007	MIL @ POR	L	17	23	0.425	240	32	77	0.416	6	22	0.273	25	33	0.758	12	26	38	14	5	1	9	22	95	Away	2007-01-21	POR	-4	0	3
42	1610612749	0020600620	JAN 23, 2007	MIL @ LAC	L	17	24	0.414634146341463	240	39	87	0.448	6	16	0.375	12	19	0.632	8	28	36	22	5	2	10	26	96	Away	2007-01-23	LAC	-19	0	4
41	1610612749	0020600629	JAN 24, 2007	MIL @ SAC	L	17	25	0.404761904761905	240	37	78	0.474	8	21	0.381	24	30	0.8	9	30	39	19	5	0	13	23	106	Away	2007-01-24	SAC	-8	0	5
40	1610612749	0020600641	JAN 26, 2007	MIL vs. PHX	L	17	26	0.395348837209302	240	36	88	0.409	6	16	0.375	12	21	0.571	15	30	45	14	5	1	13	23	90	Home	2007-01-26	PHX	-8	0	6
39	1610612749	0020600656	JAN 28, 2007	MIL vs. NYK	W	18	26	0.409090909090909	240	44	87	0.506	3	15	0.2	16	25	0.64	13	33	46	20	5	3	13	22	107	Home	2007-01-28	NYK	2	1	0
38	1610612749	0020600672	JAN 30, 2007	MIL @ MIA	L	18	27	0.4	240	30	74	0.405	6	15	0.4	14	21	0.667	11	23	34	15	7	1	19	18	80	Away	2007-01-30	MIA	-30	0	1
37	1610612749	0020600677	JAN 31, 2007	MIL @ ORL	L	18	28	0.391304347826087	240	28	75	0.373	8	18	0.444	9	13	0.692	8	31	39	14	3	3	18	27	73	Away	2007-01-31	ORL	-25	0	2
36	1610612749	0020600695	FEB 02, 2007	MIL @ DET	L	18	29	0.382978723404255	240	34	77	0.442	6	14	0.429	12	16	0.75	10	30	40	19	6	2	18	25	86	Away	2007-02-02	DET	-10	0	3
35	1610612749	0020600703	FEB 03, 2007	MIL vs. MIA	L	18	30	0.375	240	38	85	0.447	4	20	0.2	18	25	0.72	14	26	40	17	8	3	18	22	98	Home	2007-02-03	MIA	-19	0	4
34	1610612749	0020600722	FEB 06, 2007	MIL vs. ORL	W	19	30	0.387755102040816	240	39	77	0.506	9	17	0.529	29	46	0.63	10	31	41	28	10	3	11	28	116	Home	2007-02-06	ORL	5	1	0
33	1610612749	0020600736	FEB 08, 2007	MIL @ NOK	L	19	31	0.38	290	40	95	0.421	2	18	0.111	19	26	0.731	16	33	49	18	12	1	15	28	101	Away	2007-02-08	NOK	-8	0	1
32	1610612749	0020600752	FEB 10, 2007	MIL vs. DEN	L	19	32	0.372549019607843	240	42	84	0.5	10	18	0.556	8	10	0.8	8	27	35	24	5	5	15	25	102	Home	2007-02-10	DEN	-7	0	2
31	1610612749	0020600770	FEB 13, 2007	MIL vs. DAL	L	19	33	0.365384615384615	240	31	75	0.413	5	10	0.5	26	33	0.788	11	27	38	22	5	0	11	24	93	Home	2007-02-13	DAL	-6	0	3
30	1610612749	0020600780	FEB 14, 2007	MIL @ BOS	L	19	34	0.358490566037736	240	39	76	0.513	7	11	0.636	12	21	0.571	17	26	43	23	4	3	17	18	97	Away	2007-02-14	BOS	-20	0	4
29	1610612749	0020600793	FEB 20, 2007	MIL vs. DET	L	19	35	0.351851851851852	240	33	72	0.458	1	8	0.125	16	20	0.8	9	29	38	17	4	1	14	20	83	Home	2007-02-20	DET	-1	0	5
28	1610612749	0020600803	FEB 21, 2007	MIL @ IND	L	19	36	0.345454545454545	290	46	94	0.489	11	24	0.458	26	38	0.684	12	27	39	24	11	3	21	39	129	Away	2007-02-21	IND	-7	0	6
27	1610612749	0020600818	FEB 23, 2007	MIL @ NYK	L	19	37	0.339285714285714	240	34	77	0.442	6	15	0.4	19	24	0.792	13	29	42	17	12	2	16	24	93	Away	2007-02-23	NYK	-2	0	7
26	1610612749	0020600829	FEB 24, 2007	MIL vs. PHI	W	20	37	0.350877192982456	240	41	78	0.526	12	25	0.48	15	18	0.833	9	18	27	21	6	2	14	17	109	Home	2007-02-24	PHI	19	1	0
25	1610612749	0020600853	FEB 27, 2007	MIL vs. GSW	W	21	37	0.362068965517241	240	49	91	0.538	13	27	0.481	11	16	0.688	12	36	48	31	7	5	15	20	122	Home	2007-02-27	GSW	21	2	0
24	1610612749	0020600868	MAR 02, 2007	MIL @ TOR	W	22	37	0.372881355932203	240	37	82	0.451	7	20	0.35	13	16	0.813	10	31	41	18	9	3	12	19	94	Away	2007-03-02	TOR	13	3	0
23	1610612749	0020600889	MAR 04, 2007	MIL vs. CHI	L	22	38	0.366666666666667	265	46	94	0.489	11	26	0.423	18	25	0.72	15	29	44	26	7	2	18	23	121	Home	2007-03-04	CHI	-5	0	1
22	1610612749	0020600894	MAR 05, 2007	MIL @ ORL	L	22	39	0.360655737704918	240	30	76	0.395	4	17	0.235	17	20	0.85	12	21	33	11	9	3	19	20	81	Away	2007-03-05	ORL	-18	0	2
21	1610612749	0020600913	MAR 07, 2007	MIL vs. LAL	W	23	39	0.370967741935484	240	44	74	0.595	10	21	0.476	12	16	0.75	7	27	34	30	6	3	15	25	110	Home	2007-03-07	LAL	20	1	0
20	1610612749	0020600932	MAR 10, 2007	MIL vs. CLE	L	23	40	0.365079365079365	240	39	83	0.47	6	17	0.353	8	12	0.667	7	27	34	21	9	1	11	15	92	Home	2007-03-10	CLE	-2	0	1
19	1610612749	0020600944	MAR 12, 2007	MIL vs. TOR	L	23	41	0.359375	240	35	70	0.5	1	11	0.091	22	28	0.786	8	26	34	20	6	0	20	25	93	Home	2007-03-12	TOR	-15	0	2
18	1610612749	0020600968	MAR 15, 2007	MIL vs. SAS	W	24	41	0.369230769230769	240	39	73	0.534	8	18	0.444	15	18	0.833	11	35	46	25	6	2	18	19	101	Home	2007-03-15	SAS	11	1	0
17	1610612749	0020600985	MAR 17, 2007	MIL vs. CHA	W	25	41	0.378787878787879	240	35	81	0.432	6	17	0.353	21	28	0.75	12	30	42	22	5	2	10	29	97	Home	2007-03-17	CHA	6	2	0
16	1610612749	0020601011	MAR 21, 2007	MIL vs. LAC	L	25	42	0.373134328358209	240	35	74	0.473	4	10	0.4	29	33	0.879	14	26	40	19	7	3	16	20	103	Home	2007-03-21	LAC	-1	0	1
15	1610612749	0020601038	MAR 25, 2007	MIL vs. DET	L	25	43	0.367647058823529	240	36	82	0.439	11	23	0.478	12	13	0.923	14	19	33	24	6	2	16	19	95	Home	2007-03-25	DET	-26	0	2
14	1610612749	0020601050	MAR 26, 2007	MIL @ HOU	L	25	44	0.36231884057971	240	32	79	0.405	6	19	0.316	17	25	0.68	9	30	39	15	8	5	12	18	87	Away	2007-03-26	HOU	-19	0	3
13	1610612749	0020601065	MAR 28, 2007	MIL @ DAL	L	25	45	0.357142857142857	240	40	80	0.5	5	12	0.417	18	24	0.75	9	35	44	25	9	5	14	20	103	Away	2007-03-28	DAL	-2	0	4
12	1610612749	0020601074	MAR 30, 2007	MIL @ CHA	L	25	46	0.352112676056338	240	31	80	0.388	9	25	0.36	10	12	0.833	15	31	46	18	4	5	24	24	81	Away	2007-03-30	CHA	-16	0	5
11	1610612749	0020601091	APR 01, 2007	MIL vs. WAS	L	25	47	0.347222222222222	240	41	81	0.506	9	22	0.409	16	20	0.8	11	26	37	27	6	1	18	27	107	Home	2007-04-01	WAS	-14	0	6
10	1610612749	0020600547	APR 03, 2007	MIL vs. NOK	L	25	48	0.342465753424658	240	41	85	0.482	9	26	0.346	10	14	0.714	4	21	25	24	8	2	13	22	101	Home	2007-04-03	NOK	-18	0	7
9	1610612749	0020601113	APR 04, 2007	MIL vs. BOS	W	26	48	0.351351351351351	240	38	79	0.481	7	17	0.412	15	23	0.652	12	34	46	18	8	6	13	22	98	Home	2007-04-04	BOS	9	1	0
8	1610612749	0020601125	APR 06, 2007	MIL @ ATL	L	26	49	0.346666666666667	240	33	75	0.44	9	20	0.45	27	39	0.692	10	26	36	20	6	3	13	24	102	Away	2007-04-06	ATL	-13	0	1
7	1610612749	0020601139	APR 07, 2007	MIL vs. NYK	L	26	50	0.342105263157895	265	47	108	0.435	8	26	0.308	11	20	0.55	20	24	44	27	16	4	14	22	113	Home	2007-04-07	NYK	-5	0	2
6	1610612749	0020601150	APR 09, 2007	MIL vs. ORL	L	26	51	0.337662337662338	240	34	77	0.442	5	19	0.263	21	29	0.724	9	28	37	18	9	0	14	22	94	Home	2007-04-09	ORL	-23	0	3
5	1610612749	0020601167	APR 11, 2007	MIL vs. IND	L	26	52	0.333333333333333	240	42	92	0.457	7	18	0.389	7	10	0.7	14	25	39	25	5	5	9	23	98	Home	2007-04-11	IND	-6	0	4
4	1610612749	0020601176	APR 13, 2007	MIL @ BOS	W	27	52	0.341772151898734	240	36	68	0.529	7	18	0.389	25	31	0.806	5	28	33	22	12	6	14	19	104	Away	2007-04-13	BOS	2	1	0
3	1610612749	0020601190	APR 14, 2007	MIL vs. CHA	L	27	53	0.3375	240	33	72	0.458	4	13	0.308	22	29	0.759	9	24	33	21	13	2	23	15	92	Home	2007-04-14	CHA	-21	0	1
2	1610612749	0020601205	APR 16, 2007	MIL vs. ATL	W	28	53	0.345679012345679	240	41	86	0.477	11	20	0.55	9	16	0.563	15	29	44	29	5	4	13	22	102	Home	2007-04-16	ATL	6	1	0
1	1610612749	0020601220	APR 18, 2007	MIL @ CLE	L	28	54	0.341463414634146	240	35	78	0.449	12	29	0.414	14	19	0.737	4	26	30	20	7	0	14	20	96	Away	2007-04-18	CLE	-13	0	1
