Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
66	1610612761	0020600235	DEC 02, 2006	TOR @ NYK	W	7	10	0.411764705882353	240	32	80	0.4	8	19	0.421	31	33	0.939	11	29	40	21	4	3	14	18	103	Away	2006-12-02	NYK	3	2	0
65	1610612761	0020600262	DEC 06, 2006	TOR @ CLE	L	7	11	0.388888888888889	240	39	85	0.459	3	11	0.273	10	13	0.769	8	29	37	26	5	5	6	18	91	Away	2006-12-06	CLE	-4	0	1
64	1610612761	0020600281	DEC 08, 2006	TOR @ CHI	L	7	12	0.368421052631579	240	35	81	0.432	8	21	0.381	12	16	0.75	7	34	41	23	8	3	14	21	90	Away	2006-12-08	CHI	-3	0	2
63	1610612761	0020600295	DEC 10, 2006	TOR vs. POR	L	7	13	0.35	240	29	83	0.349	6	23	0.261	19	25	0.76	10	24	34	16	7	2	5	25	83	Home	2006-12-10	POR	-10	0	3
62	1610612761	0020600304	DEC 11, 2006	TOR @ MIA	L	7	14	0.333333333333333	240	35	81	0.432	4	21	0.19	3	5	0.6	5	32	37	22	7	1	18	22	77	Away	2006-12-11	MIA	-22	0	4
61	1610612761	0020600315	DEC 13, 2006	TOR @ ORL	W	8	14	0.363636363636364	240	31	66	0.47	7	17	0.412	22	26	0.846	7	32	39	14	7	8	14	23	91	Away	2006-12-13	ORL	7	1	0
60	1610612761	0020600329	DEC 15, 2006	TOR vs. NJN	W	9	14	0.391304347826087	240	37	83	0.446	3	11	0.273	13	17	0.765	11	34	45	21	5	4	10	19	90	Home	2006-12-15	NJN	12	2	0
59	1610612761	0020600351	DEC 17, 2006	TOR vs. GSW	W	10	14	0.416666666666667	240	41	87	0.471	10	20	0.5	28	37	0.757	17	33	50	28	7	8	14	24	120	Home	2006-12-17	GSW	5	3	0
58	1610612761	0020600363	DEC 19, 2006	TOR @ PHX	L	10	15	0.4	240	38	95	0.4	2	12	0.167	20	23	0.87	11	34	45	15	6	1	11	19	98	Away	2006-12-19	PHX	-17	0	1
57	1610612761	0020600375	DEC 20, 2006	TOR @ LAC	W	11	15	0.423076923076923	240	32	75	0.427	8	17	0.471	26	32	0.813	8	28	36	20	5	2	10	22	98	Away	2006-12-20	LAC	2	1	0
56	1610612761	0020600390	DEC 22, 2006	TOR @ POR	W	12	15	0.444444444444444	265	43	89	0.483	3	8	0.375	12	15	0.8	7	26	33	18	9	1	15	29	101	Away	2006-12-22	POR	1	2	0
55	1610612761	0020600402	DEC 23, 2006	TOR @ SEA	L	12	16	0.428571428571429	240	40	86	0.465	4	15	0.267	13	16	0.813	7	27	34	24	7	5	12	22	97	Away	2006-12-23	SEA	-13	0	1
54	1610612761	0020600415	DEC 27, 2006	TOR vs. MIN	W	13	16	0.448275862068966	240	41	79	0.519	5	11	0.455	13	20	0.65	9	29	38	21	3	3	12	19	100	Home	2006-12-27	MIN	3	1	0
53	1610612761	0020600429	DEC 29, 2006	TOR vs. CHI	L	13	17	0.433333333333333	240	35	86	0.407	9	26	0.346	18	21	0.857	13	27	40	24	9	3	18	18	97	Home	2006-12-29	CHI	-10	0	1
52	1610612761	0020600445	DEC 30, 2006	TOR @ MEM	L	13	18	0.419354838709677	240	36	78	0.462	9	27	0.333	23	30	0.767	8	32	40	25	13	6	18	25	104	Away	2006-12-30	MEM	-6	0	2
51	1610612761	0020600467	JAN 03, 2007	TOR vs. PHX	L	13	19	0.40625	240	38	90	0.422	10	19	0.526	12	17	0.706	15	29	44	21	13	4	15	19	98	Home	2007-01-03	PHX	-2	0	3
50	1610612761	0020600479	JAN 05, 2007	TOR vs. ATL	W	14	19	0.424242424242424	240	40	73	0.548	7	16	0.438	18	27	0.667	13	23	36	23	7	3	14	25	105	Home	2007-01-05	ATL	13	1	0
49	1610612761	0020600498	JAN 07, 2007	TOR vs. WAS	W	15	19	0.441176470588235	240	47	92	0.511	6	17	0.353	16	22	0.727	12	30	42	27	7	3	9	25	116	Home	2007-01-07	WAS	5	2	0
48	1610612761	0020600510	JAN 09, 2007	TOR @ NJN	L	15	20	0.428571428571429	240	30	70	0.429	7	20	0.35	19	23	0.826	5	30	35	25	6	1	17	17	86	Away	2007-01-09	NJN	-15	0	1
47	1610612761	0020600521	JAN 10, 2007	TOR @ MIL	W	16	20	0.444444444444444	240	32	73	0.438	7	17	0.412	19	20	0.95	7	27	34	23	9	9	13	21	90	Away	2007-01-10	MIL	13	1	0
46	1610612761	0020600532	JAN 12, 2007	TOR @ BOS	W	17	20	0.459459459459459	240	32	71	0.451	5	11	0.455	26	32	0.813	5	32	37	19	8	6	13	17	95	Away	2007-01-12	BOS	9	2	0
45	1610612761	0020600552	JAN 14, 2007	TOR vs. DAL	L	17	21	0.447368421052632	240	34	70	0.486	7	13	0.538	21	24	0.875	4	30	34	19	6	5	14	11	96	Home	2007-01-14	DAL	-1	0	1
44	1610612761	0020600557	JAN 15, 2007	TOR @ PHI	W	18	21	0.461538461538462	240	39	72	0.542	7	20	0.35	19	24	0.792	7	31	38	23	9	2	16	21	104	Away	2007-01-15	PHI	18	1	0
43	1610612761	0020600568	JAN 17, 2007	TOR vs. SAC	W	19	21	0.475	240	39	82	0.476	8	20	0.4	15	19	0.789	11	31	42	27	6	4	14	22	101	Home	2007-01-17	SAC	16	2	0
42	1610612761	0020600581	JAN 19, 2007	TOR vs. UTA	L	19	22	0.463414634146341	240	36	79	0.456	5	17	0.294	17	23	0.739	9	25	34	19	7	5	12	19	94	Home	2007-01-19	UTA	-8	0	1
41	1610612761	0020600606	JAN 22, 2007	TOR vs. CHA	W	20	22	0.476190476190476	240	42	82	0.512	8	18	0.444	13	14	0.929	10	29	39	27	7	4	14	16	105	Home	2007-01-22	CHA	21	1	0
40	1610612761	0020600621	JAN 24, 2007	TOR vs. NOK	W	21	22	0.488372093023256	240	33	80	0.412	6	17	0.353	18	27	0.667	8	32	40	17	6	4	6	14	90	Home	2007-01-24	NOK	2	2	0
39	1610612761	0020600634	JAN 26, 2007	TOR vs. BOS	W	22	22	0.5	240	31	75	0.413	13	29	0.448	21	29	0.724	10	26	36	27	8	7	8	12	96	Home	2007-01-26	BOS	6	3	0
38	1610612761	0020600647	JAN 27, 2007	TOR @ IND	L	22	23	0.488888888888889	240	30	71	0.423	4	15	0.267	20	28	0.714	6	30	36	18	7	1	13	21	84	Away	2007-01-27	IND	-18	0	1
37	1610612761	0020600674	JAN 31, 2007	TOR vs. WAS	W	23	23	0.5	240	48	81	0.593	9	22	0.409	14	18	0.778	6	32	38	28	5	8	13	24	119	Home	2007-01-31	WAS	10	1	0
36	1610612761	0020600693	FEB 02, 2007	TOR @ ATL	W	24	23	0.51063829787234	240	36	73	0.493	9	21	0.429	22	27	0.815	11	25	36	26	6	1	10	18	103	Away	2007-02-02	ATL	12	2	0
35	1610612761	0020600709	FEB 04, 2007	TOR vs. LAC	W	25	23	0.520833333333333	240	44	75	0.587	12	20	0.6	22	24	0.917	3	31	34	30	3	2	10	19	122	Home	2007-02-04	LAC	12	3	0
34	1610612761	0020600725	FEB 07, 2007	TOR vs. ORL	W	26	23	0.530612244897959	240	39	75	0.52	5	17	0.294	30	38	0.789	9	28	37	31	7	4	9	15	113	Home	2007-02-07	ORL	10	4	0
33	1610612761	0020600738	FEB 09, 2007	TOR vs. LAL	W	27	23	0.54	240	36	74	0.486	9	19	0.474	15	26	0.577	8	32	40	19	12	3	14	16	96	Home	2007-02-09	LAL	4	5	0
32	1610612761	0020600750	FEB 10, 2007	TOR @ DET	L	27	24	0.529411764705882	240	33	72	0.458	7	22	0.318	19	22	0.864	9	25	34	26	5	2	16	17	92	Away	2007-02-10	DET	-6	0	1
31	1610612761	0020600772	FEB 13, 2007	TOR @ CHI	W	28	24	0.538461538461538	240	41	76	0.539	11	22	0.5	19	23	0.826	5	26	31	24	2	4	14	16	112	Away	2007-02-13	CHI	1	1	0
30	1610612761	0020600775	FEB 14, 2007	TOR vs. NJN	W	29	24	0.547169811320755	240	43	73	0.589	10	18	0.556	24	27	0.889	5	26	31	29	8	1	12	19	120	Home	2007-02-14	NJN	11	2	0
29	1610612761	0020600800	FEB 21, 2007	TOR vs. CLE	L	29	25	0.537037037037037	240	33	78	0.423	6	16	0.375	13	17	0.765	6	36	42	18	4	5	15	12	85	Home	2007-02-21	CLE	-1	0	1
28	1610612761	0020600814	FEB 23, 2007	TOR vs. IND	W	30	25	0.545454545454545	240	41	73	0.562	13	20	0.65	15	20	0.75	6	42	48	32	6	6	12	22	110	Home	2007-02-23	IND	22	1	0
27	1610612761	0020600827	FEB 24, 2007	TOR @ CHA	W	31	25	0.553571428571429	240	35	78	0.449	3	8	0.375	20	23	0.87	7	43	50	15	7	5	10	25	93	Away	2007-02-24	CHA	17	2	0
26	1610612761	0020600843	FEB 26, 2007	TOR @ SAS	L	31	26	0.543859649122807	240	37	88	0.42	4	16	0.25	13	19	0.684	10	31	41	20	7	2	7	19	91	Away	2007-02-26	SAS	-16	0	1
25	1610612761	0020600861	FEB 28, 2007	TOR @ HOU	W	32	26	0.551724137931034	240	44	77	0.571	8	17	0.471	10	14	0.714	6	30	36	26	8	3	9	12	106	Away	2007-02-28	HOU	16	1	0
24	1610612761	0020600868	MAR 02, 2007	TOR vs. MIL	L	32	27	0.542372881355932	240	28	76	0.368	10	31	0.323	15	22	0.682	13	34	47	18	5	7	18	14	81	Home	2007-03-02	MIL	-13	0	1
23	1610612761	0020600881	MAR 03, 2007	TOR @ CLE	L	32	28	0.533333333333333	240	36	93	0.387	4	14	0.286	21	30	0.7	15	30	45	20	7	4	11	22	97	Away	2007-03-03	CLE	-23	0	2
22	1610612761	0020600900	MAR 06, 2007	TOR @ WAS	L	32	29	0.524590163934426	240	40	77	0.519	4	14	0.286	25	30	0.833	9	18	27	21	9	8	16	29	109	Away	2007-03-06	WAS	-20	0	3
21	1610612761	0020600907	MAR 07, 2007	TOR vs. MEM	W	33	29	0.532258064516129	240	38	76	0.5	5	15	0.333	13	15	0.867	7	30	37	22	10	7	15	20	94	Home	2007-03-07	MEM	7	1	0
20	1610612761	0020600934	MAR 11, 2007	TOR vs. SEA	W	34	29	0.53968253968254	265	44	79	0.557	8	22	0.364	24	32	0.75	4	30	34	29	8	2	14	22	120	Home	2007-03-11	SEA	1	2	0
19	1610612761	0020600944	MAR 12, 2007	TOR @ MIL	W	35	29	0.546875	240	42	85	0.494	8	22	0.364	16	20	0.8	13	26	39	22	9	3	15	21	108	Away	2007-03-12	MIL	15	3	0
18	1610612761	0020600957	MAR 14, 2007	TOR vs. NYK	W	36	29	0.553846153846154	240	35	69	0.507	12	20	0.6	22	25	0.88	5	31	36	24	8	6	17	19	104	Home	2007-03-14	NYK	10	4	0
17	1610612761	0020600970	MAR 16, 2007	TOR vs. HOU	L	36	30	0.545454545454545	240	37	77	0.481	2	9	0.222	24	33	0.727	2	31	33	19	8	4	14	17	100	Home	2007-03-16	HOU	-14	0	1
16	1610612761	0020600988	MAR 18, 2007	TOR @ NYK	L	36	31	0.537313432835821	240	26	76	0.342	2	21	0.095	20	23	0.87	8	40	48	10	5	3	19	23	74	Away	2007-03-18	NYK	-18	0	2
15	1610612761	0020601007	MAR 21, 2007	TOR vs. ORL	W	37	31	0.544117647058823	240	30	71	0.423	3	12	0.25	29	38	0.763	10	45	55	21	5	5	14	26	92	Home	2007-03-21	ORL	7	1	0
14	1610612761	0020601020	MAR 23, 2007	TOR vs. DEN	W	38	31	0.550724637681159	240	49	86	0.57	12	23	0.522	11	12	0.917	9	35	44	31	8	9	13	22	121	Home	2007-03-23	DEN	27	2	0
13	1610612761	0020601045	MAR 26, 2007	TOR @ BOS	L	38	32	0.542857142857143	240	31	77	0.403	6	17	0.353	19	23	0.826	7	28	35	16	5	4	19	22	87	Away	2007-03-26	BOS	-8	0	1
12	1610612761	0020601058	MAR 28, 2007	TOR vs. MIA	W	39	32	0.549295774647887	240	36	79	0.456	7	24	0.292	17	22	0.773	16	37	53	26	6	4	10	17	96	Home	2007-03-28	MIA	13	1	0
11	1610612761	0020601073	MAR 30, 2007	TOR @ WAS	W	40	32	0.555555555555556	265	47	94	0.5	7	18	0.389	22	27	0.815	11	44	55	28	3	1	17	30	123	Away	2007-03-30	WAS	5	2	0
10	1610612761	0020601095	APR 01, 2007	TOR vs. CHA	W	41	32	0.561643835616438	240	39	85	0.459	3	12	0.25	26	29	0.897	17	31	48	28	7	6	10	23	107	Home	2007-04-01	CHA	13	3	0
9	1610612761	0020601102	APR 03, 2007	TOR @ MIA	L	41	33	0.554054054054054	240	33	87	0.379	6	20	0.3	17	21	0.81	14	25	39	19	9	5	7	13	89	Away	2007-04-03	MIA	-3	0	1
8	1610612761	0020601109	APR 04, 2007	TOR @ ORL	W	42	33	0.56	240	35	71	0.493	9	19	0.474	32	39	0.821	8	19	27	19	13	3	15	24	111	Away	2007-04-04	ORL	3	1	0
7	1610612761	0020601121	APR 06, 2007	TOR @ PHI	W	43	33	0.565789473684211	240	35	74	0.473	4	11	0.364	20	24	0.833	4	34	38	23	9	0	11	18	94	Away	2007-04-06	PHI	9	2	0
6	1610612761	0020601145	APR 08, 2007	TOR vs. CHI	W	44	33	0.571428571428571	240	33	75	0.44	9	19	0.474	28	37	0.757	7	34	41	25	9	5	15	20	103	Home	2007-04-08	CHI	14	3	0
5	1610612761	0020601152	APR 09, 2007	TOR @ MIN	W	45	33	0.576923076923077	240	39	81	0.481	11	25	0.44	22	28	0.786	8	31	39	27	8	3	9	17	111	Away	2007-04-09	MIN	11	4	0
4	1610612761	0020601175	APR 13, 2007	TOR vs. DET	W	46	33	0.582278481012658	240	31	84	0.369	6	17	0.353	19	24	0.792	16	36	52	18	8	3	11	16	87	Home	2007-04-13	DET	3	5	0
3	1610612761	0020601199	APR 15, 2007	TOR vs. NYK	W	47	33	0.5875	240	41	79	0.519	3	14	0.214	22	25	0.846	6	20	26	25	10	2	11	26	107	Home	2007-04-15	NYK	2	6	0
2	1610612761	0020601214	APR 17, 2007	TOR @ DET	L	47	34	0.580246913580247	240	32	82	0.39	3	13	0.231	17	26	0.654	13	33	46	21	7	3	13	18	84	Away	2007-04-17	DET	-16	0	1
1	1610612761	0020601217	APR 18, 2007	TOR vs. PHI	L	47	35	0.573170731707317	240	46	86	0.535	7	19	0.368	20	25	0.8	9	24	33	32	8	3	12	27	119	Home	2007-04-18	PHI	-3	0	2
