Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
60	1610612756	0020600350	DEC 16, 2006	PHX @ SAC	W	17	6	0.739130434782609	240	42	81	0.519	11	26	0.423	10	14	0.714	5	29	34	24	8	4	18	23	105	Away	2006-12-16	SAC	7	14	0
59	1610612756	0020600363	DEC 19, 2006	PHX vs. TOR	W	18	6	0.75	240	42	82	0.512	6	15	0.4	25	30	0.833	5	38	43	26	4	7	10	22	115	Home	2006-12-19	TOR	17	15	0
58	1610612756	0020600391	DEC 22, 2006	PHX vs. WAS	L	18	7	0.72	265	52	105	0.495	13	43	0.302	22	28	0.786	12	34	46	34	2	7	12	22	139	Home	2006-12-22	WAS	-5	0	1
57	1610612756	0020600412	DEC 26, 2006	PHX vs. POR	W	19	7	0.730769230769231	240	44	82	0.537	9	18	0.5	13	13	1	7	32	39	29	9	4	17	20	110	Home	2006-12-26	POR	23	1	0
56	1610612756	0020600426	DEC 28, 2006	PHX @ DAL	L	19	8	0.703703703703704	240	37	72	0.514	9	14	0.643	16	21	0.762	5	32	37	24	3	2	21	27	99	Away	2006-12-28	DAL	-2	0	1
55	1610612756	0020600438	DEC 29, 2006	PHX vs. NYK	W	20	8	0.714285714285714	240	43	87	0.494	12	28	0.429	10	11	0.909	11	27	38	25	4	9	10	17	108	Home	2006-12-29	NYK	22	1	0
54	1610612756	0020600453	DEC 31, 2006	PHX @ DET	W	21	8	0.724137931034483	240	40	80	0.5	9	22	0.409	19	23	0.826	4	30	34	30	6	3	9	15	108	Away	2006-12-31	DET	7	2	0
53	1610612756	0020600463	JAN 02, 2007	PHX @ CHI	W	22	8	0.733333333333333	240	36	87	0.414	7	23	0.304	18	25	0.72	11	27	38	24	9	3	10	19	97	Away	2007-01-02	CHI	1	3	0
52	1610612756	0020600467	JAN 03, 2007	PHX @ TOR	W	23	8	0.741935483870968	240	37	80	0.463	10	25	0.4	16	18	0.889	7	35	42	29	9	10	18	18	100	Away	2007-01-03	TOR	2	4	0
51	1610612756	0020600488	JAN 05, 2007	PHX vs. MIA	W	24	8	0.75	240	36	76	0.474	11	20	0.55	25	29	0.862	8	27	35	20	8	1	6	17	108	Home	2007-01-05	MIA	28	5	0
50	1610612756	0020600502	JAN 07, 2007	PHX vs. GSW	W	25	8	0.757575757575758	240	54	104	0.519	12	32	0.375	8	13	0.615	11	35	46	34	11	5	15	24	128	Home	2007-01-07	GSW	23	6	0
49	1610612756	0020600514	JAN 09, 2007	PHX vs. SEA	W	26	8	0.764705882352941	240	46	80	0.575	8	16	0.5	13	19	0.684	4	38	42	27	4	4	14	12	113	Home	2007-01-09	SEA	11	7	0
48	1610612756	0020600529	JAN 11, 2007	PHX vs. CLE	W	27	8	0.771428571428571	240	43	89	0.483	6	19	0.316	17	21	0.81	13	37	50	36	11	7	13	19	109	Home	2007-01-11	CLE	19	8	0
47	1610612756	0020600549	JAN 13, 2007	PHX vs. ORL	W	28	8	0.777777777777778	240	43	81	0.531	9	25	0.36	12	16	0.75	9	34	43	26	5	2	16	20	107	Home	2007-01-13	ORL	6	9	0
46	1610612756	0020600563	JAN 15, 2007	PHX @ MEM	W	29	8	0.783783783783784	240	50	90	0.556	14	34	0.412	23	28	0.821	10	28	38	36	9	2	13	17	137	Away	2007-01-15	MEM	15	10	0
45	1610612756	0020600575	JAN 17, 2007	PHX @ HOU	W	30	8	0.789473684210526	240	37	79	0.468	17	34	0.5	9	12	0.75	8	39	47	24	3	7	18	13	100	Away	2007-01-17	HOU	9	11	0
44	1610612756	0020600589	JAN 19, 2007	PHX vs. POR	W	31	8	0.794871794871795	240	38	72	0.528	8	16	0.5	22	23	0.957	7	22	29	28	5	8	9	11	106	Home	2007-01-19	POR	5	12	0
43	1610612756	0020600604	JAN 21, 2007	PHX vs. MIN	W	32	8	0.8	240	54	95	0.568	8	22	0.364	15	19	0.789	12	37	49	26	6	6	8	21	131	Home	2007-01-21	MIN	29	13	0
42	1610612756	0020600616	JAN 23, 2007	PHX @ WAS	W	33	8	0.804878048780488	240	48	79	0.608	13	33	0.394	18	21	0.857	6	33	39	35	5	4	15	19	127	Away	2007-01-23	WAS	22	14	0
41	1610612756	0020600626	JAN 24, 2007	PHX @ NYK	W	34	8	0.80952380952381	240	38	82	0.463	9	21	0.429	27	38	0.711	9	30	39	23	9	2	16	22	112	Away	2007-01-24	NYK	5	15	0
40	1610612756	0020600641	JAN 26, 2007	PHX @ MIL	W	35	8	0.813953488372093	240	37	87	0.425	11	28	0.393	13	20	0.65	13	33	46	26	5	4	15	22	98	Away	2007-01-26	MIL	8	16	0
39	1610612756	0020600655	JAN 28, 2007	PHX @ CLE	W	36	8	0.818181818181818	240	44	77	0.571	13	28	0.464	14	21	0.667	5	25	30	29	5	4	8	13	115	Away	2007-01-28	CLE	15	17	0
38	1610612756	0020600664	JAN 29, 2007	PHX @ MIN	L	36	9	0.8	240	37	74	0.5	15	36	0.417	23	25	0.92	7	19	26	25	4	4	13	17	112	Away	2007-01-29	MIN	-9	0	1
37	1610612756	0020600688	FEB 01, 2007	PHX vs. SAS	W	37	9	0.804347826086957	240	37	84	0.44	6	16	0.375	23	27	0.852	15	36	51	18	11	2	16	14	103	Home	2007-02-01	SAS	16	1	0
36	1610612756	0020600706	FEB 03, 2007	PHX vs. UTA	L	37	10	0.787234042553192	240	39	73	0.534	8	24	0.333	19	27	0.704	12	24	36	22	3	4	16	20	105	Home	2007-02-03	UTA	-3	0	1
35	1610612756	0020600373	FEB 05, 2007	PHX @ DEN	W	38	10	0.791666666666667	240	39	81	0.481	9	22	0.409	26	33	0.788	7	31	38	25	9	4	12	20	113	Away	2007-02-05	DEN	5	1	0
34	1610612756	0020600724	FEB 06, 2007	PHX @ POR	W	39	10	0.795918367346939	265	43	91	0.473	5	17	0.294	18	23	0.783	16	29	45	25	10	3	17	25	109	Away	2007-02-06	POR	7	2	0
33	1610612756	0020600747	FEB 09, 2007	PHX vs. ATL	L	39	11	0.78	240	38	77	0.494	7	18	0.389	28	37	0.757	7	32	39	19	5	5	12	26	111	Home	2007-02-09	ATL	-9	0	1
32	1610612756	0020600762	FEB 11, 2007	PHX vs. CHI	L	39	12	0.764705882352941	240	35	86	0.407	7	19	0.368	26	33	0.788	11	28	39	21	11	4	19	32	103	Home	2007-02-11	CHI	-13	0	2
31	1610612756	0020600785	FEB 14, 2007	PHX @ SEA	L	39	13	0.75	240	35	90	0.389	7	20	0.35	13	14	0.929	15	21	36	16	3	3	12	23	90	Away	2007-02-14	SEA	-24	0	3
30	1610612756	0020600799	FEB 20, 2007	PHX @ LAC	W	40	13	0.754716981132076	240	45	84	0.536	8	18	0.444	17	22	0.773	14	36	50	31	8	4	13	17	115	Away	2007-02-20	LAC	25	1	0
29	1610612756	0020600808	FEB 21, 2007	PHX vs. BOS	W	41	13	0.759259259259259	240	41	83	0.494	11	22	0.5	25	28	0.893	12	34	46	28	3	6	14	18	118	Home	2007-02-21	BOS	10	2	0
28	1610612756	0020600822	FEB 23, 2007	PHX @ MIN	W	42	13	0.763636363636364	240	43	83	0.518	12	31	0.387	18	25	0.72	8	31	39	34	6	5	16	23	116	Away	2007-02-23	MIN	12	3	0
27	1610612756	0020600833	FEB 25, 2007	PHX @ ATL	W	43	13	0.767857142857143	240	41	81	0.506	9	17	0.529	24	30	0.8	10	25	35	27	6	4	11	17	115	Away	2007-02-25	ATL	9	4	0
26	1610612756	0020600851	FEB 27, 2007	PHX @ IND	W	44	13	0.771929824561403	240	41	93	0.441	9	19	0.474	12	15	0.8	16	29	45	21	10	2	12	19	103	Away	2007-02-27	IND	11	5	0
25	1610612756	0020600855	FEB 28, 2007	PHX @ PHI	L	44	14	0.758620689655172	240	36	81	0.444	10	26	0.385	12	14	0.857	8	29	37	20	10	3	18	19	94	Away	2007-02-28	PHI	-5	0	1
24	1610612756	0020600877	MAR 02, 2007	PHX vs. IND	W	45	14	0.76271186440678	240	41	78	0.526	11	28	0.393	22	25	0.88	7	33	40	24	5	7	9	24	115	Home	2007-03-02	IND	25	1	0
23	1610612756	0020600890	MAR 04, 2007	PHX vs. LAL	W	46	14	0.766666666666667	240	35	75	0.467	7	19	0.368	22	27	0.815	9	28	37	17	5	4	15	20	99	Home	2007-03-04	LAL	5	2	0
22	1610612756	0020600915	MAR 07, 2007	PHX vs. CHA	W	47	14	0.770491803278688	265	40	84	0.476	19	38	0.5	16	18	0.889	6	34	40	26	4	8	14	14	115	Home	2007-03-07	CHA	9	3	0
21	1610612756	0020600925	MAR 09, 2007	PHX vs. NOK	W	48	14	0.774193548387097	240	40	86	0.465	14	35	0.4	10	15	0.667	11	31	42	25	6	5	10	14	104	Home	2007-03-09	NOK	1	4	0
20	1610612756	0020600946	MAR 12, 2007	PHX vs. HOU	W	49	14	0.777777777777778	240	43	86	0.5	9	15	0.6	8	11	0.727	10	40	50	18	3	6	10	13	103	Home	2007-03-12	HOU	21	5	0
19	1610612756	0020600965	MAR 14, 2007	PHX @ DAL	W	50	14	0.78125	290	49	88	0.557	7	17	0.412	24	30	0.8	11	27	38	26	7	8	19	26	129	Away	2007-03-14	DAL	2	6	0
18	1610612756	0020600976	MAR 16, 2007	PHX vs. DET	L	50	15	0.769230769230769	240	34	67	0.507	2	15	0.133	13	15	0.867	4	24	28	17	2	3	22	11	83	Home	2007-03-16	DET	-22	0	1
17	1610612756	0020600986	MAR 17, 2007	PHX @ DEN	L	50	16	0.757575757575758	240	40	90	0.444	9	27	0.333	18	22	0.818	9	29	38	26	9	4	20	20	107	Away	2007-03-17	DEN	-24	0	2
16	1610612756	0020601005	MAR 20, 2007	PHX vs. MIN	W	51	16	0.761194029850746	240	45	93	0.484	16	38	0.421	2	4	0.5	7	35	42	30	5	9	12	17	108	Home	2007-03-20	MIN	18	1	0
15	1610612756	0020601019	MAR 22, 2007	PHX vs. SAC	W	52	16	0.764705882352941	240	47	90	0.522	5	22	0.227	19	28	0.679	15	43	58	27	7	6	18	24	118	Home	2007-03-22	SAC	18	2	0
14	1610612756	0020601041	MAR 25, 2007	PHX @ SAC	L	52	17	0.753623188405797	240	41	89	0.461	7	23	0.304	11	13	0.846	9	30	39	23	7	3	13	21	100	Away	2007-03-25	SAC	-7	0	1
13	1610612756	0020601052	MAR 26, 2007	PHX vs. MEM	W	53	17	0.757142857142857	240	40	73	0.548	11	22	0.5	14	16	0.875	5	32	37	27	6	5	16	11	105	Home	2007-03-26	MEM	18	1	0
12	1610612756	0020601071	MAR 29, 2007	PHX @ GSW	L	53	18	0.746478873239437	240	45	87	0.517	9	22	0.409	20	29	0.69	9	32	41	32	10	4	14	18	119	Away	2007-03-29	GSW	-5	0	1
11	1610612756	0020601080	MAR 30, 2007	PHX vs. DEN	W	54	18	0.75	240	49	89	0.551	10	20	0.5	17	21	0.81	11	29	40	30	12	6	13	27	125	Home	2007-03-30	DEN	17	1	0
10	1610612756	0020601092	APR 01, 2007	PHX vs. DAL	W	55	18	0.753424657534247	240	46	71	0.648	12	21	0.571	22	23	0.957	3	28	31	25	6	4	10	19	126	Home	2007-04-01	DAL	22	2	0
9	1610612756	0020601103	APR 03, 2007	PHX @ MEM	W	56	18	0.756756756756757	240	44	86	0.512	13	26	0.5	15	22	0.682	9	29	38	31	8	3	16	25	116	Away	2007-04-03	MEM	5	3	0
8	1610612756	0020601120	APR 05, 2007	PHX @ SAS	L	56	19	0.746666666666667	240	32	83	0.386	2	11	0.182	19	27	0.704	7	36	43	14	9	5	12	25	85	Away	2007-04-05	SAS	-7	0	1
7	1610612756	0020601128	APR 06, 2007	PHX @ NOK	W	57	19	0.75	240	43	85	0.506	8	30	0.267	9	11	0.818	8	34	42	27	4	6	14	20	103	Away	2007-04-06	NOK	8	1	0
6	1610612756	0020601144	APR 08, 2007	PHX @ LAL	W	58	19	0.753246753246753	240	38	84	0.452	10	22	0.455	29	34	0.853	9	31	40	21	8	3	10	21	115	Away	2007-04-08	LAL	8	2	0
5	1610612756	0020601171	APR 11, 2007	PHX vs. SEA	W	59	19	0.756410256410256	240	43	87	0.494	13	30	0.433	10	11	0.909	11	27	38	29	9	3	10	13	109	Home	2007-04-11	SEA	18	3	0
4	1610612756	0020601185	APR 13, 2007	PHX vs. LAL	W	60	19	0.759493670886076	240	34	89	0.382	7	25	0.28	18	20	0.9	12	37	49	18	4	5	8	11	93	Home	2007-04-13	LAL	8	4	0
3	1610612756	0020601192	APR 14, 2007	PHX @ UTA	W	61	19	0.7625	240	43	82	0.524	10	23	0.435	30	31	0.968	6	36	42	31	11	7	12	23	126	Away	2007-04-14	UTA	28	5	0
2	1610612756	0020601207	APR 16, 2007	PHX @ HOU	L	61	20	0.753086419753086	240	47	82	0.573	8	18	0.444	15	18	0.833	7	24	31	31	9	4	13	20	117	Away	2007-04-16	HOU	-3	0	1
1	1610612756	0020601215	APR 17, 2007	PHX vs. LAC	L	61	21	0.74390243902439	240	37	86	0.43	10	32	0.313	15	18	0.833	10	27	37	25	8	6	10	20	99	Home	2007-04-17	LAC	-4	0	2
