Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
32	1610612751	0020600743	FEB 09, 2007	NJN @ BOS	W	24	27	0.470588235294118	240	32	71	0.451	8	25	0.32	20	24	0.833	7	38	45	23	8	5	18	19	92	Away	2007-02-09	BOS	14	2	0
31	1610612751	0020600749	FEB 10, 2007	NJN vs. ORL	W	25	27	0.480769230769231	240	40	84	0.476	6	20	0.3	7	11	0.636	11	33	44	25	6	3	14	21	93	Home	2007-02-10	ORL	15	3	0
30	1610612751	0020600768	FEB 13, 2007	NJN vs. SAS	L	25	28	0.471698113207547	240	32	82	0.39	3	14	0.214	15	19	0.789	9	25	34	19	8	0	11	20	82	Home	2007-02-13	SAS	-25	0	1
29	1610612751	0020600775	FEB 14, 2007	NJN @ TOR	L	25	29	0.462962962962963	240	41	81	0.506	14	28	0.5	13	19	0.684	11	26	37	24	5	2	15	16	109	Away	2007-02-14	TOR	-11	0	2
28	1610612751	0020600804	FEB 21, 2007	NJN vs. NOK	L	25	30	0.454545454545455	240	38	79	0.481	9	27	0.333	22	26	0.846	11	23	34	32	5	1	14	29	107	Home	2007-02-21	NOK	-4	0	3
27	1610612751	0020600817	FEB 23, 2007	NJN vs. SAC	W	26	30	0.464285714285714	240	41	78	0.526	11	28	0.393	16	20	0.8	9	37	46	29	5	5	21	27	109	Home	2007-02-23	SAC	13	1	0
26	1610612751	0020600837	FEB 25, 2007	NJN vs. NYK	W	27	30	0.473684210526316	240	39	81	0.481	8	22	0.364	15	17	0.882	9	28	37	28	5	3	6	20	101	Home	2007-02-25	NYK	9	2	0
25	1610612751	0020600852	FEB 27, 2007	NJN vs. WAS	W	28	30	0.482758620689655	240	37	81	0.457	16	32	0.5	23	29	0.793	12	34	46	29	3	7	13	19	113	Home	2007-02-27	WAS	12	3	0
24	1610612751	0020600879	MAR 03, 2007	NJN vs. BOS	L	28	31	0.474576271186441	265	32	69	0.464	3	13	0.231	21	33	0.636	3	45	48	20	2	14	21	28	88	Home	2007-03-03	BOS	-8	0	1
23	1610612751	0020600892	MAR 04, 2007	NJN @ PHI	L	28	32	0.466666666666667	240	33	86	0.384	6	22	0.273	14	19	0.737	12	31	43	25	11	2	11	15	86	Away	2007-03-04	PHI	-13	0	2
22	1610612751	0020600903	MAR 06, 2007	NJN @ DAL	L	28	33	0.459016393442623	240	33	76	0.434	5	18	0.278	18	24	0.75	10	28	38	20	5	6	12	20	89	Away	2007-03-06	DAL	-13	0	3
21	1610612751	0020600923	MAR 09, 2007	NJN @ HOU	L	28	34	0.451612903225806	240	32	82	0.39	7	24	0.292	20	26	0.769	7	31	38	20	4	1	13	27	91	Away	2007-03-09	HOU	-21	0	4
20	1610612751	0020600931	MAR 10, 2007	NJN @ SAS	L	28	35	0.444444444444444	240	34	81	0.42	2	13	0.154	7	13	0.538	7	35	42	18	3	2	13	23	77	Away	2007-03-10	SAS	-16	0	5
19	1610612751	0020600945	MAR 12, 2007	NJN @ MEM	W	29	35	0.453125	240	42	86	0.488	7	19	0.368	22	31	0.71	13	31	44	23	10	2	10	23	113	Away	2007-03-12	MEM	11	1	0
18	1610612751	0020600951	MAR 13, 2007	NJN @ NOK	W	30	35	0.461538461538462	240	42	72	0.583	11	20	0.55	17	29	0.586	8	28	36	29	9	2	14	22	112	Away	2007-03-13	NOK	4	2	0
17	1610612751	0020600967	MAR 15, 2007	NJN vs. MIA	L	30	36	0.454545454545455	240	31	80	0.388	12	30	0.4	12	19	0.632	6	37	43	25	1	3	10	26	86	Home	2007-03-15	MIA	-7	0	1
16	1610612751	0020600990	MAR 18, 2007	NJN vs. LAC	W	31	36	0.462686567164179	240	33	77	0.429	8	19	0.421	27	39	0.692	10	33	43	23	11	2	11	20	101	Home	2007-03-18	LAC	6	1	0
15	1610612751	0020600997	MAR 20, 2007	NJN vs. DEN	L	31	37	0.455882352941176	240	34	85	0.4	3	19	0.158	19	22	0.864	7	33	40	25	6	4	14	21	90	Home	2007-03-20	DEN	-4	0	1
14	1610612751	0020601022	MAR 23, 2007	NJN @ ORL	L	31	38	0.449275362318841	240	29	84	0.345	8	23	0.348	16	25	0.64	14	23	37	21	7	3	9	26	82	Away	2007-03-23	ORL	-8	0	2
13	1610612751	0020601032	MAR 24, 2007	NJN @ CHA	W	32	38	0.457142857142857	265	40	75	0.533	8	25	0.32	25	33	0.758	9	26	35	35	5	3	14	24	113	Away	2007-03-24	CHA	6	1	0
12	1610612751	0020601062	MAR 28, 2007	NJN vs. IND	W	33	38	0.464788732394366	240	40	73	0.548	12	22	0.545	26	43	0.605	12	37	49	34	8	2	21	30	118	Home	2007-03-28	IND	24	2	0
11	1610612751	0020601076	MAR 30, 2007	NJN @ DET	L	33	39	0.458333333333333	240	41	81	0.506	8	18	0.444	15	23	0.652	19	24	43	28	3	4	13	20	105	Away	2007-03-30	DET	-5	0	1
10	1610612751	0020601085	MAR 31, 2007	NJN vs. PHI	W	34	39	0.465753424657534	240	31	70	0.443	4	11	0.364	20	24	0.833	8	26	34	23	8	1	14	18	86	Home	2007-03-31	PHI	4	1	0
9	1610612751	0020601110	APR 04, 2007	NJN vs. ATL	W	35	39	0.472972972972973	240	35	73	0.479	11	23	0.478	20	30	0.667	10	33	43	28	4	6	16	20	101	Home	2007-04-04	ATL	15	2	0
8	1610612751	0020601129	APR 06, 2007	NJN @ CHI	L	35	40	0.466666666666667	240	26	76	0.342	6	22	0.273	16	20	0.8	9	32	41	16	5	2	16	20	74	Away	2007-04-06	CHI	-31	0	1
7	1610612751	0020601136	APR 07, 2007	NJN vs. WAS	W	36	40	0.473684210526316	265	41	78	0.526	17	36	0.472	21	31	0.677	14	41	55	35	6	5	25	24	120	Home	2007-04-07	WAS	6	1	0
6	1610612751	0020601158	APR 10, 2007	NJN @ WAS	W	37	40	0.480519480519481	240	32	69	0.464	7	22	0.318	25	29	0.862	7	31	38	23	3	5	16	28	96	Away	2007-04-10	WAS	4	2	0
5	1610612751	0020601173	APR 12, 2007	NJN @ CLE	L	37	41	0.474358974358974	240	28	67	0.418	6	16	0.375	14	19	0.737	5	24	29	19	9	2	20	20	76	Away	2007-04-12	CLE	-18	0	1
4	1610612751	0020601177	APR 13, 2007	NJN vs. NYK	W	38	41	0.481012658227848	240	35	75	0.467	16	36	0.444	14	18	0.778	8	29	37	28	2	3	10	19	100	Home	2007-04-13	NYK	14	1	0
3	1610612751	0020601196	APR 15, 2007	NJN @ IND	W	39	41	0.4875	240	39	76	0.513	13	23	0.565	20	25	0.8	7	32	39	25	3	3	13	23	111	Away	2007-04-15	IND	4	2	0
2	1610612751	0020601203	APR 16, 2007	NJN @ NYK	W	40	41	0.493827160493827	240	29	69	0.42	12	28	0.429	34	39	0.872	6	36	42	27	5	4	12	25	104	Away	2007-04-16	NYK	9	3	0
1	1610612751	0020601222	APR 18, 2007	NJN vs. CHI	W	41	41	0.5	240	36	79	0.456	8	26	0.308	26	38	0.684	14	35	49	27	5	5	17	26	106	Home	2007-04-18	CHI	9	4	0
