Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
37	1610612750	0020600696	FEB 02, 2007	MIN @ NOK	L	22	24	0.478260869565217	240	33	85	0.388	4	19	0.211	13	15	0.867	12	33	45	21	2	3	12	16	83	Away	2007-02-02	NOK	-7	0	2
36	1610612750	0020600705	FEB 03, 2007	MIN @ DAL	L	22	25	0.468085106382979	240	36	77	0.468	7	15	0.467	14	17	0.824	11	28	39	22	5	2	12	22	93	Away	2007-02-03	DAL	-1	0	3
35	1610612750	0020600717	FEB 05, 2007	MIN @ HOU	L	22	26	0.458333333333333	240	30	73	0.411	7	19	0.368	10	11	0.909	6	30	36	21	1	7	17	20	77	Away	2007-02-05	HOU	-28	0	4
34	1610612750	0020600732	FEB 07, 2007	MIN vs. GSW	W	23	26	0.469387755102041	240	46	91	0.505	8	16	0.5	21	26	0.808	12	49	61	38	7	7	20	18	121	Home	2007-02-07	GSW	28	1	0
33	1610612750	0020600745	FEB 09, 2007	MIN @ MEM	L	23	27	0.46	265	42	84	0.5	7	14	0.5	6	6	1	7	41	48	31	8	5	24	25	97	Away	2007-02-09	MEM	-8	0	1
32	1610612750	0020600760	FEB 11, 2007	MIN vs. BOS	W	24	27	0.470588235294118	240	42	84	0.5	5	15	0.333	20	26	0.769	12	25	37	30	5	3	15	25	109	Home	2007-02-11	BOS	2	1	0
31	1610612750	0020600783	FEB 14, 2007	MIN vs. DEN	W	25	27	0.480769230769231	240	42	93	0.452	3	13	0.231	12	14	0.857	18	28	46	26	6	2	12	13	99	Home	2007-02-14	DEN	5	2	0
30	1610612750	0020600790	FEB 20, 2007	MIN @ WAS	L	25	28	0.471698113207547	240	34	79	0.43	4	11	0.364	28	33	0.848	11	25	36	18	7	4	16	30	100	Away	2007-02-20	WAS	-12	0	1
29	1610612750	0020600806	FEB 21, 2007	MIN vs. CHA	L	25	29	0.462962962962963	240	35	72	0.486	3	9	0.333	22	24	0.917	6	29	35	21	8	4	12	20	95	Home	2007-02-21	CHA	-5	0	2
28	1610612750	0020600822	FEB 23, 2007	MIN vs. PHX	L	25	30	0.454545454545455	240	40	80	0.5	4	10	0.4	20	25	0.8	9	31	40	25	7	1	21	25	104	Home	2007-02-23	PHX	-12	0	3
27	1610612750	0020600836	FEB 25, 2007	MIN vs. WAS	W	26	30	0.464285714285714	240	38	87	0.437	4	8	0.5	18	27	0.667	17	33	50	26	8	1	13	18	98	Home	2007-02-25	WAS	4	1	0
26	1610612750	0020600854	FEB 27, 2007	MIN vs. DAL	L	26	31	0.456140350877193	240	24	81	0.296	5	14	0.357	12	15	0.8	10	29	39	16	7	3	15	18	65	Home	2007-02-27	DAL	-26	0	1
25	1610612750	0020600874	MAR 02, 2007	MIN vs. UTA	L	26	32	0.448275862068966	240	31	72	0.431	1	9	0.111	20	30	0.667	9	16	25	15	7	2	16	19	83	Home	2007-03-02	UTA	-26	0	2
24	1610612750	0020600887	MAR 04, 2007	MIN @ BOS	L	26	33	0.440677966101695	290	44	88	0.5	9	21	0.429	20	23	0.87	6	21	27	32	9	4	13	34	117	Away	2007-03-04	BOS	-7	0	3
23	1610612750	0020600902	MAR 06, 2007	MIN vs. LAL	W	27	33	0.45	290	42	99	0.424	5	21	0.238	28	32	0.875	16	42	58	29	12	6	20	26	117	Home	2007-03-06	LAL	10	1	0
22	1610612750	0020600922	MAR 09, 2007	MIN @ MIA	L	27	34	0.442622950819672	240	36	77	0.468	3	12	0.25	16	19	0.842	7	21	28	17	7	3	13	20	91	Away	2007-03-09	MIA	-14	0	1
21	1610612750	0020600929	MAR 10, 2007	MIN @ ATL	L	27	35	0.435483870967742	240	36	72	0.5	6	12	0.5	15	19	0.789	4	27	31	23	3	7	12	16	93	Away	2007-03-10	ATL	-6	0	2
20	1610612750	0020600953	MAR 13, 2007	MIN vs. IND	W	28	35	0.444444444444444	240	30	79	0.38	5	13	0.385	21	25	0.84	10	28	38	19	6	3	11	19	86	Home	2007-03-13	IND	5	1	0
19	1610612750	0020600978	MAR 16, 2007	MIN @ GSW	L	28	36	0.4375	240	26	73	0.356	3	19	0.158	31	38	0.816	15	31	46	19	10	3	24	15	86	Away	2007-03-16	GSW	-20	0	1
18	1610612750	0020600994	MAR 18, 2007	MIN @ LAL	L	28	37	0.430769230769231	240	37	82	0.451	7	17	0.412	21	31	0.677	13	29	42	25	7	5	13	22	102	Away	2007-03-18	LAL	-7	0	2
17	1610612750	0020601005	MAR 20, 2007	MIN @ PHX	L	28	38	0.424242424242424	240	34	86	0.395	4	13	0.308	18	21	0.857	10	36	46	20	6	0	14	12	90	Away	2007-03-20	PHX	-18	0	3
16	1610612750	0020601013	MAR 21, 2007	MIN @ SAC	W	29	38	0.432835820895522	240	36	76	0.474	3	12	0.25	20	27	0.741	9	38	47	17	5	5	14	19	95	Away	2007-03-21	SAC	6	1	0
15	1610612750	0020601031	MAR 23, 2007	MIN @ SEA	L	29	39	0.426470588235294	240	34	74	0.459	3	13	0.231	11	17	0.647	8	42	50	25	1	5	14	20	82	Away	2007-03-23	SEA	-3	0	1
14	1610612750	0020601040	MAR 25, 2007	MIN vs. POR	W	30	39	0.434782608695652	240	38	69	0.551	2	7	0.286	16	20	0.8	8	24	32	25	5	4	14	16	94	Home	2007-03-25	POR	1	1	0
13	1610612750	0020601056	MAR 27, 2007	MIN vs. SEA	L	30	40	0.428571428571429	240	42	80	0.525	9	16	0.563	13	21	0.619	9	27	36	29	4	1	16	26	106	Home	2007-03-27	SEA	-8	0	1
12	1610612750	0020601067	MAR 28, 2007	MIN @ UTA	L	30	41	0.422535211267606	240	39	83	0.47	7	18	0.389	17	20	0.85	9	27	36	20	6	3	11	27	102	Away	2007-03-28	UTA	-6	0	2
11	1610612750	0020601078	MAR 30, 2007	MIN vs. MIA	L	30	42	0.416666666666667	240	31	84	0.369	2	18	0.111	13	20	0.65	11	33	44	17	10	1	15	23	77	Home	2007-03-30	MIA	-15	0	3
10	1610612750	0020601096	APR 01, 2007	MIN @ ORL	W	31	42	0.424657534246575	265	37	80	0.463	8	16	0.5	23	28	0.821	9	29	38	21	5	5	12	25	105	Away	2007-04-01	ORL	1	1	0
9	1610612750	0020601105	APR 03, 2007	MIN vs. CLE	L	31	43	0.418918918918919	240	30	71	0.423	7	19	0.368	21	24	0.875	6	30	36	23	4	3	18	24	88	Home	2007-04-03	CLE	-13	0	1
8	1610612750	0020601124	APR 06, 2007	MIN @ NYK	W	32	43	0.426666666666667	240	38	78	0.487	7	14	0.5	16	21	0.762	9	25	34	26	10	4	13	19	99	Away	2007-04-06	NYK	5	1	0
7	1610612750	0020601138	APR 07, 2007	MIN vs. NOK	L	32	44	0.421052631578947	240	35	75	0.467	14	23	0.609	10	14	0.714	4	39	43	27	4	8	16	30	94	Home	2007-04-07	NOK	-2	0	1
6	1610612750	0020601152	APR 09, 2007	MIN vs. TOR	L	32	45	0.415584415584416	240	38	81	0.469	7	18	0.389	17	21	0.81	10	32	42	25	5	1	13	25	100	Home	2007-04-09	TOR	-11	0	2
5	1610612750	0020601169	APR 11, 2007	MIN vs. DAL	L	32	46	0.41025641025641	240	31	75	0.413	2	14	0.143	24	28	0.857	7	31	38	17	8	0	13	20	88	Home	2007-04-11	DAL	-17	0	3
4	1610612750	0020601181	APR 13, 2007	MIN vs. SAS	L	32	47	0.40506329113924	240	36	86	0.419	8	19	0.421	11	15	0.733	9	28	37	10	3	1	11	22	91	Home	2007-04-13	SAS	-19	0	4
3	1610612750	0020601198	APR 15, 2007	MIN @ GSW	L	32	48	0.4	240	36	85	0.429	8	20	0.4	28	34	0.824	15	31	46	20	7	2	21	19	108	Away	2007-04-15	GSW	-13	0	5
2	1610612750	0020601208	APR 16, 2007	MIN @ DEN	L	32	49	0.395061728395062	240	43	90	0.478	4	14	0.286	17	22	0.773	8	29	37	32	10	4	17	24	107	Away	2007-04-16	DEN	-15	0	6
1	1610612750	0020601225	APR 18, 2007	MIN vs. MEM	L	32	50	0.390243902439024	240	38	96	0.396	5	16	0.313	13	21	0.619	21	21	42	20	5	3	13	21	94	Home	2007-04-18	MEM	-22	0	7
