Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612754	0020600153	NOV 21, 2006	IND vs. MIL	W	6	5	0.545454545454545	240	35	79	0.443	7	24	0.292	16	22	0.727	13	34	47	25	9	9	19	19	93	Home	2006-11-21	MIL	5	2	0
71	1610612754	0020600160	NOV 22, 2006	IND @ ORL	L	6	6	0.5	240	31	77	0.403	5	12	0.417	24	29	0.828	11	34	45	17	7	2	19	30	91	Away	2006-11-22	ORL	-5	0	1
70	1610612754	0020600176	NOV 24, 2006	IND vs. CLE	W	7	6	0.538461538461538	240	30	76	0.395	4	19	0.211	33	42	0.786	12	28	40	19	7	5	7	22	97	Home	2006-11-24	CLE	10	1	0
69	1610612754	0020600195	NOV 26, 2006	IND @ TOR	L	7	7	0.5	240	29	78	0.372	9	19	0.474	16	20	0.8	14	29	43	16	2	6	18	16	83	Away	2006-11-26	TOR	-9	0	1
68	1610612754	0020600211	NOV 28, 2006	IND @ POR	W	8	7	0.533333333333333	240	38	73	0.521	9	24	0.375	20	24	0.833	8	26	34	28	4	8	13	23	105	Away	2006-11-28	POR	8	1	0
67	1610612754	0020600221	NOV 29, 2006	IND @ GSW	W	9	7	0.5625	240	40	94	0.426	10	22	0.455	18	26	0.692	16	33	49	25	12	7	16	17	108	Away	2006-11-29	GSW	2	2	0
66	1610612754	0020600233	DEC 01, 2006	IND @ SEA	L	9	8	0.529411764705882	240	40	75	0.533	8	17	0.471	15	23	0.652	5	32	37	24	5	4	19	23	103	Away	2006-12-01	SEA	-2	0	1
65	1610612754	0020600240	DEC 02, 2006	IND @ DEN	L	9	9	0.5	240	39	85	0.459	5	13	0.385	18	30	0.6	20	34	54	26	6	6	26	33	101	Away	2006-12-02	DEN	-20	0	2
64	1610612754	0020600254	DEC 04, 2006	IND @ LAL	L	9	10	0.473684210526316	240	29	67	0.433	5	16	0.313	24	32	0.75	8	20	28	24	6	4	22	26	87	Away	2006-12-04	LAL	-14	0	3
63	1610612754	0020600263	DEC 06, 2006	IND vs. ORL	W	10	10	0.5	240	37	77	0.481	7	16	0.438	13	17	0.765	13	35	48	25	9	6	18	21	94	Home	2006-12-06	ORL	14	1	0
62	1610612754	0020600276	DEC 08, 2006	IND vs. POR	W	11	10	0.523809523809524	240	37	75	0.493	8	22	0.364	26	37	0.703	13	26	39	19	12	9	16	24	108	Home	2006-12-08	POR	13	2	0
61	1610612754	0020600290	DEC 09, 2006	IND @ CLE	L	11	11	0.5	240	27	83	0.325	5	14	0.357	16	28	0.571	8	26	34	14	11	3	12	23	75	Away	2006-12-09	CLE	-32	0	1
60	1610612754	0020600306	DEC 11, 2006	IND @ CHI	L	11	12	0.478260869565217	240	37	72	0.514	9	18	0.5	8	13	0.615	6	15	21	17	7	5	16	24	91	Away	2006-12-11	CHI	-15	0	2
59	1610612754	0020600318	DEC 13, 2006	IND vs. DET	W	12	12	0.5	240	37	78	0.474	5	15	0.333	22	24	0.917	10	31	41	18	4	6	10	21	101	Home	2006-12-13	DET	11	1	0
58	1610612754	0020600331	DEC 15, 2006	IND vs. NYK	W	13	12	0.52	240	38	80	0.475	12	23	0.522	24	31	0.774	12	30	42	27	9	8	15	22	112	Home	2006-12-15	NYK	16	2	0
57	1610612754	0020600352	DEC 17, 2006	IND vs. UTA	L	13	13	0.5	240	27	74	0.365	6	21	0.286	34	42	0.81	14	26	40	18	11	5	18	36	94	Home	2006-12-17	UTA	-10	0	1
56	1610612754	0020600364	DEC 20, 2006	IND @ PHI	W	14	13	0.518518518518518	240	37	74	0.5	7	18	0.389	20	23	0.87	8	32	40	22	2	5	15	23	101	Away	2006-12-20	PHI	8	1	0
55	1610612754	0020600383	DEC 22, 2006	IND @ ATL	W	15	13	0.535714285714286	240	40	88	0.455	9	21	0.429	11	22	0.5	19	26	45	25	11	7	19	22	100	Away	2006-12-22	ATL	10	2	0
54	1610612754	0020600392	DEC 23, 2006	IND vs. MIN	L	15	14	0.517241379310345	240	27	70	0.386	6	17	0.353	11	19	0.579	8	33	41	16	5	7	18	23	71	Home	2006-12-23	MIN	-7	0	1
53	1610612754	0020600405	DEC 26, 2006	IND vs. HOU	W	16	14	0.533333333333333	240	29	83	0.349	3	20	0.15	20	25	0.8	15	38	53	14	13	6	17	19	81	Home	2006-12-26	HOU	5	1	0
52	1610612754	0020600434	DEC 29, 2006	IND @ DET	W	17	14	0.548387096774194	240	34	84	0.405	6	21	0.286	19	24	0.792	13	29	42	24	13	6	12	19	93	Away	2006-12-29	DET	1	2	0
51	1610612754	0020600443	DEC 30, 2006	IND vs. CHA	L	17	15	0.53125	240	36	82	0.439	4	17	0.235	26	40	0.65	12	26	38	19	5	6	9	23	102	Home	2006-12-30	CHA	-11	0	1
50	1610612754	0020600477	JAN 04, 2007	IND @ DAL	L	17	16	0.515151515151515	240	35	81	0.432	2	14	0.143	19	24	0.792	16	34	50	17	6	7	18	21	91	Away	2007-01-04	DAL	-9	0	2
49	1610612754	0020600493	JAN 06, 2007	IND @ NOK	W	18	16	0.529411764705882	240	33	70	0.471	6	18	0.333	28	32	0.875	10	27	37	13	6	4	16	28	100	Away	2007-01-06	NOK	7	1	0
48	1610612754	0020600509	JAN 09, 2007	IND vs. ATL	W	19	16	0.542857142857143	240	36	85	0.424	6	18	0.333	13	17	0.765	20	34	54	23	8	9	17	24	91	Home	2007-01-09	ATL	19	2	0
47	1610612754	0020600518	JAN 10, 2007	IND @ BOS	W	20	16	0.555555555555556	240	36	83	0.434	6	17	0.353	19	23	0.826	14	29	43	23	7	6	15	19	97	Away	2007-01-10	BOS	13	3	0
46	1610612754	0020600531	JAN 12, 2007	IND vs. DAL	L	20	17	0.540540540540541	265	36	82	0.439	5	11	0.455	36	46	0.783	18	30	48	20	7	6	14	35	113	Home	2007-01-12	DAL	-2	0	1
45	1610612754	0020600560	JAN 15, 2007	IND @ NJN	L	20	18	0.526315789473684	240	31	77	0.403	7	22	0.318	26	36	0.722	12	32	44	22	4	6	15	21	95	Away	2007-01-15	NJN	-10	0	2
44	1610612754	0020600579	JAN 18, 2007	IND @ MIA	L	20	19	0.512820512820513	240	40	81	0.494	4	17	0.235	17	22	0.773	12	25	37	15	4	4	18	22	101	Away	2007-01-18	MIA	-3	0	3
43	1610612754	0020600594	JAN 20, 2007	IND vs. NYK	L	20	20	0.5	240	39	89	0.438	6	18	0.333	22	27	0.815	14	19	33	16	11	6	9	25	106	Home	2007-01-20	NYK	-2	0	4
42	1610612754	0020600608	JAN 22, 2007	IND vs. CHI	W	21	20	0.51219512195122	240	34	79	0.43	7	20	0.35	23	32	0.719	16	31	47	20	8	4	18	22	98	Home	2007-01-22	CHI	7	1	0
41	1610612754	0020600624	JAN 24, 2007	IND vs. MIA	W	22	20	0.523809523809524	265	35	89	0.393	6	20	0.3	20	25	0.8	14	38	52	20	8	5	18	17	96	Home	2007-01-24	MIA	2	2	0
40	1610612754	0020600647	JAN 27, 2007	IND vs. TOR	W	23	20	0.534883720930233	240	39	80	0.487	11	22	0.5	13	15	0.867	10	35	45	23	8	3	13	25	102	Home	2007-01-27	TOR	18	3	0
39	1610612754	0020600659	JAN 28, 2007	IND @ DET	L	23	21	0.522727272727273	240	31	73	0.425	5	13	0.385	20	29	0.69	13	33	46	16	6	7	14	28	87	Away	2007-01-28	DET	-8	0	1
38	1610612754	0020600670	JAN 30, 2007	IND vs. BOS	W	24	21	0.533333333333333	240	37	69	0.536	0	7	0	29	46	0.63	10	30	40	20	7	5	18	23	103	Home	2007-01-30	BOS	7	1	0
37	1610612754	0020600691	FEB 02, 2007	IND vs. LAL	W	25	21	0.543478260869565	240	34	79	0.43	6	16	0.375	21	29	0.724	9	36	45	20	11	7	21	15	95	Home	2007-02-02	LAL	11	2	0
36	1610612754	0020600702	FEB 03, 2007	IND @ MEM	W	26	21	0.553191489361702	240	45	85	0.529	4	10	0.4	22	32	0.688	15	36	51	18	6	4	15	23	116	Away	2007-02-03	MEM	6	3	0
35	1610612754	0020600715	FEB 05, 2007	IND vs. GSW	L	26	22	0.541666666666667	240	33	94	0.351	7	23	0.304	25	30	0.833	10	32	42	21	11	11	17	22	98	Home	2007-02-05	GSW	-15	0	1
34	1610612754	0020600730	FEB 07, 2007	IND vs. SEA	L	26	23	0.530612244897959	240	38	96	0.396	13	28	0.464	13	18	0.722	26	27	53	19	8	2	17	22	102	Home	2007-02-07	SEA	-1	0	2
33	1610612754	0020600742	FEB 09, 2007	IND vs. DEN	L	26	24	0.52	240	38	89	0.427	8	22	0.364	11	13	0.846	14	23	37	26	8	6	14	32	95	Home	2007-02-09	DEN	-7	0	3
32	1610612754	0020600758	FEB 11, 2007	IND vs. LAC	W	27	24	0.529411764705882	240	44	89	0.494	3	9	0.333	3	9	0.333	13	27	40	28	10	5	10	20	94	Home	2007-02-11	LAC	14	1	0
31	1610612754	0020600779	FEB 14, 2007	IND vs. MEM	W	28	24	0.538461538461538	240	42	90	0.467	5	10	0.5	25	29	0.862	16	27	43	24	7	6	13	21	114	Home	2007-02-14	MEM	10	2	0
30	1610612754	0020600803	FEB 21, 2007	IND vs. MIL	W	29	24	0.547169811320755	290	44	89	0.494	4	18	0.222	44	54	0.815	20	32	52	28	14	8	24	32	136	Home	2007-02-21	MIL	7	3	0
29	1610612754	0020600814	FEB 23, 2007	IND @ TOR	L	29	25	0.537037037037037	240	34	88	0.386	7	21	0.333	13	18	0.722	12	25	37	21	8	3	8	20	88	Away	2007-02-23	TOR	-22	0	1
28	1610612754	0020600839	FEB 25, 2007	IND vs. SAC	L	29	26	0.527272727272727	240	34	89	0.382	5	18	0.278	20	26	0.769	14	35	49	21	7	8	19	29	93	Home	2007-02-25	SAC	-17	0	2
27	1610612754	0020600851	FEB 27, 2007	IND vs. PHX	L	29	27	0.517857142857143	240	36	84	0.429	6	15	0.4	14	18	0.778	16	35	51	20	5	8	21	15	92	Home	2007-02-27	PHX	-11	0	3
26	1610612754	0020600877	MAR 02, 2007	IND @ PHX	L	29	28	0.508771929824561	240	33	85	0.388	5	16	0.313	19	26	0.731	16	23	39	11	4	3	11	20	90	Away	2007-03-02	PHX	-25	0	4
25	1610612754	0020600886	MAR 03, 2007	IND @ LAC	L	29	29	0.5	240	25	70	0.357	4	17	0.235	10	19	0.526	7	30	37	16	4	1	15	20	64	Away	2007-03-03	LAC	-23	0	5
24	1610612754	0020600905	MAR 06, 2007	IND @ SAC	L	29	30	0.491525423728814	240	41	84	0.488	1	16	0.063	15	21	0.714	12	26	38	20	6	1	14	24	98	Away	2007-03-06	SAC	-4	0	6
23	1610612754	0020600914	MAR 07, 2007	IND @ UTA	L	29	31	0.483333333333333	240	26	69	0.377	5	14	0.357	15	21	0.714	4	31	35	16	8	5	23	30	72	Away	2007-03-07	UTA	-22	0	7
22	1610612754	0020600930	MAR 10, 2007	IND vs. PHI	L	29	32	0.475409836065574	240	41	80	0.513	4	10	0.4	10	13	0.769	6	25	31	22	6	4	17	24	96	Home	2007-03-10	PHI	-4	0	8
21	1610612754	0020600940	MAR 11, 2007	IND @ CLE	L	29	33	0.467741935483871	240	32	80	0.4	0	10	0	24	27	0.889	9	32	41	18	7	4	18	26	88	Away	2007-03-11	CLE	-11	0	9
20	1610612754	0020600953	MAR 13, 2007	IND @ MIN	L	29	34	0.46031746031746	240	30	74	0.405	8	21	0.381	13	19	0.684	12	35	47	17	7	4	19	24	81	Away	2007-03-13	MIN	-5	0	10
19	1610612754	0020600961	MAR 14, 2007	IND vs. WAS	L	29	35	0.453125	240	35	74	0.473	4	16	0.25	22	30	0.733	6	33	39	20	4	3	16	28	96	Home	2007-03-14	WAS	-16	0	11
18	1610612754	0020600981	MAR 17, 2007	IND vs. ATL	W	30	35	0.461538461538462	240	41	77	0.532	8	18	0.444	23	25	0.92	9	25	34	27	11	7	10	24	113	Home	2007-03-17	ATL	23	1	0
17	1610612754	0020601004	MAR 20, 2007	IND @ HOU	L	30	36	0.454545454545455	240	32	84	0.381	1	10	0.1	11	18	0.611	9	32	41	17	8	5	13	16	76	Away	2007-03-20	HOU	-10	0	1
16	1610612754	0020601012	MAR 21, 2007	IND @ SAS	L	30	37	0.447761194029851	240	28	79	0.354	0	5	0	16	21	0.762	15	26	41	10	7	4	15	23	72	Away	2007-03-21	SAS	-18	0	2
15	1610612754	0020601023	MAR 23, 2007	IND vs. MIA	W	31	37	0.455882352941176	240	35	68	0.515	9	21	0.429	16	21	0.762	4	42	46	26	6	5	14	20	95	Home	2007-03-23	MIA	25	1	0
14	1610612754	0020601037	MAR 25, 2007	IND vs. CHI	L	31	38	0.449275362318841	240	32	76	0.421	2	13	0.154	24	31	0.774	12	33	45	17	5	4	16	16	90	Home	2007-03-25	CHI	-2	0	1
13	1610612754	0020601054	MAR 27, 2007	IND vs. CLE	L	31	39	0.442857142857143	240	36	76	0.474	3	15	0.2	19	23	0.826	4	29	33	22	6	3	9	26	94	Home	2007-03-27	CLE	-11	0	2
12	1610612754	0020601062	MAR 28, 2007	IND @ NJN	L	31	40	0.436619718309859	240	29	83	0.349	7	19	0.368	29	39	0.744	15	25	40	20	8	1	18	30	94	Away	2007-03-28	NJN	-24	0	3
11	1610612754	0020601075	MAR 30, 2007	IND @ ORL	L	31	41	0.430555555555556	240	32	76	0.421	4	16	0.25	19	24	0.792	8	25	33	12	8	5	22	36	87	Away	2007-03-30	ORL	-8	0	4
10	1610612754	0020601090	APR 01, 2007	IND vs. SAS	W	32	41	0.438356164383562	240	37	80	0.463	6	14	0.429	20	22	0.909	14	28	42	21	10	5	14	21	100	Home	2007-04-01	SAS	1	1	0
9	1610612754	0020601101	APR 03, 2007	IND vs. DET	L	32	42	0.432432432432432	240	36	69	0.522	1	6	0.167	12	19	0.632	7	27	34	23	3	5	16	20	85	Home	2007-04-03	DET	-15	0	1
8	1610612754	0020601122	APR 06, 2007	IND @ CHA	W	33	42	0.44	240	40	73	0.548	7	11	0.636	25	27	0.926	8	33	41	22	2	8	14	17	112	Away	2007-04-06	CHA	10	1	0
7	1610612754	0020601135	APR 07, 2007	IND vs. BOS	W	34	42	0.447368421052632	240	37	68	0.544	5	11	0.455	26	29	0.897	6	36	42	23	9	3	26	21	105	Home	2007-04-07	BOS	7	2	0
6	1610612754	0020601157	APR 10, 2007	IND @ PHI	L	34	43	0.441558441558442	240	32	98	0.327	3	20	0.15	19	20	0.95	20	30	50	16	4	2	6	31	86	Away	2007-04-10	PHI	-4	0	1
5	1610612754	0020601167	APR 11, 2007	IND @ MIL	W	35	43	0.448717948717949	240	38	87	0.437	5	17	0.294	23	29	0.793	20	38	58	29	4	8	13	11	104	Away	2007-04-11	MIL	6	1	0
4	1610612754	0020601179	APR 13, 2007	IND @ MIA	L	35	44	0.443037974683544	240	33	72	0.458	9	17	0.529	21	27	0.778	12	26	38	19	5	4	16	20	96	Away	2007-04-13	MIA	-4	0	1
3	1610612754	0020601196	APR 15, 2007	IND vs. NJN	L	35	45	0.4375	240	39	84	0.464	12	20	0.6	17	22	0.773	14	26	40	26	4	6	14	23	107	Home	2007-04-15	NJN	-4	0	2
2	1610612754	0020601213	APR 17, 2007	IND @ ATL	L	35	46	0.432098765432099	240	35	71	0.493	5	14	0.357	27	32	0.844	7	26	33	22	7	6	16	32	102	Away	2007-04-17	ATL	-16	0	3
1	1610612754	0020601223	APR 18, 2007	IND vs. WAS	L	35	47	0.426829268292683	240	34	79	0.43	8	16	0.5	19	25	0.76	8	32	40	11	7	2	12	30	95	Home	2007-04-18	WAS	-3	0	4
