Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
40	1610612763	0020600628	JAN 24, 2007	MEM @ UTA	W	11	32	0.255813953488372	265	45	87	0.517	16	26	0.615	26	35	0.743	8	27	35	34	8	6	11	27	132	Away	2007-01-24	UTA	2	1	0
39	1610612763	0020600640	JAN 26, 2007	MEM @ SAS	L	11	33	0.25	240	35	78	0.449	11	19	0.579	15	22	0.682	8	23	31	22	9	3	16	17	96	Away	2007-01-26	SAS	-16	0	1
38	1610612763	0020600648	JAN 27, 2007	MEM vs. POR	L	11	34	0.244444444444444	290	47	89	0.528	11	24	0.458	27	39	0.692	13	37	50	23	5	9	20	33	132	Home	2007-01-27	POR	-3	0	2
37	1610612763	0020600662	JAN 29, 2007	MEM vs. SAC	W	12	34	0.260869565217391	240	41	70	0.586	8	21	0.381	34	43	0.791	8	39	47	25	2	10	20	21	124	Home	2007-01-29	SAC	7	1	0
36	1610612763	0020600680	JAN 31, 2007	MEM vs. DAL	L	12	35	0.25531914893617	240	33	75	0.44	11	19	0.579	17	22	0.773	4	28	32	20	2	3	14	25	94	Home	2007-01-31	DAL	-1	0	1
35	1610612763	0020600702	FEB 03, 2007	MEM vs. IND	L	12	36	0.25	240	39	79	0.494	11	23	0.478	21	28	0.75	7	27	34	23	7	7	13	25	110	Home	2007-02-03	IND	-6	0	2
34	1610612763	0020600723	FEB 06, 2007	MEM vs. HOU	L	12	37	0.244897959183673	240	38	88	0.432	2	18	0.111	12	19	0.632	11	31	42	19	5	8	8	14	90	Home	2007-02-06	HOU	-8	0	3
33	1610612763	0020600733	FEB 07, 2007	MEM @ DAL	L	12	38	0.24	240	38	78	0.487	6	17	0.353	15	26	0.577	17	30	47	22	2	7	22	22	97	Away	2007-02-07	DAL	-16	0	4
32	1610612763	0020600745	FEB 09, 2007	MEM vs. MIN	W	13	38	0.254901960784314	265	39	93	0.419	8	20	0.4	19	26	0.731	12	32	44	24	8	5	14	12	105	Home	2007-02-09	MIN	8	1	0
31	1610612763	0020600751	FEB 10, 2007	MEM @ NOK	L	13	39	0.25	240	36	82	0.439	9	19	0.474	18	23	0.783	7	26	33	21	2	5	10	21	99	Away	2007-02-10	NOK	-15	0	1
30	1610612763	0020600771	FEB 13, 2007	MEM vs. NOK	W	14	39	0.264150943396226	240	36	84	0.429	12	30	0.4	24	33	0.727	13	36	49	21	11	8	18	25	108	Home	2007-02-13	NOK	4	1	0
29	1610612763	0020600779	FEB 14, 2007	MEM @ IND	L	14	40	0.259259259259259	240	40	82	0.488	4	13	0.308	20	27	0.741	15	29	44	17	9	7	16	20	104	Away	2007-02-14	IND	-10	0	1
28	1610612763	0020600798	FEB 20, 2007	MEM @ SEA	L	14	41	0.254545454545455	240	39	89	0.438	8	20	0.4	19	29	0.655	8	35	43	28	4	3	18	20	105	Away	2007-02-20	SEA	-16	0	2
27	1610612763	0020600810	FEB 21, 2007	MEM @ GSW	L	14	42	0.25	265	41	92	0.446	14	34	0.412	19	26	0.731	12	41	53	28	5	1	25	27	115	Away	2007-02-21	GSW	-3	0	3
26	1610612763	0020600823	FEB 23, 2007	MEM @ POR	W	15	42	0.263157894736842	240	33	73	0.452	6	18	0.333	31	33	0.939	9	23	32	22	5	5	9	21	103	Away	2007-02-23	POR	1	1	0
25	1610612763	0020600842	FEB 26, 2007	MEM vs. DEN	L	15	43	0.258620689655172	240	44	84	0.524	8	19	0.421	11	17	0.647	8	31	39	21	3	5	14	27	107	Home	2007-02-26	DEN	-4	0	1
24	1610612763	0020600858	FEB 28, 2007	MEM vs. UTA	L	15	44	0.254237288135593	240	30	80	0.375	3	20	0.15	25	32	0.781	16	21	37	16	8	1	13	19	88	Home	2007-02-28	UTA	-16	0	2
23	1610612763	0020600869	MAR 02, 2007	MEM @ PHI	L	15	45	0.25	265	43	91	0.473	6	24	0.25	20	25	0.8	16	21	37	25	9	5	17	23	112	Away	2007-03-02	PHI	-5	0	3
22	1610612763	0020600882	MAR 03, 2007	MEM vs. DET	L	15	46	0.245901639344262	240	32	82	0.39	4	14	0.286	21	31	0.677	20	31	51	17	7	1	12	15	89	Home	2007-03-03	DET	-3	0	4
21	1610612763	0020600907	MAR 07, 2007	MEM @ TOR	L	15	47	0.241935483870968	240	35	79	0.443	5	20	0.25	12	18	0.667	13	27	40	16	5	2	21	20	87	Away	2007-03-07	TOR	-7	0	5
20	1610612763	0020600921	MAR 09, 2007	MEM @ ATL	L	15	48	0.238095238095238	240	43	86	0.5	5	14	0.357	14	18	0.778	14	31	45	22	6	8	16	27	105	Away	2007-03-09	ATL	-1	0	6
19	1610612763	0020600928	MAR 10, 2007	MEM @ CHA	W	16	48	0.25	240	40	72	0.556	4	13	0.308	31	39	0.795	8	36	44	20	4	7	19	26	115	Away	2007-03-10	CHA	8	1	0
18	1610612763	0020600945	MAR 12, 2007	MEM vs. NJN	L	16	49	0.246153846153846	240	38	80	0.475	2	11	0.182	24	29	0.828	9	30	39	16	6	8	13	21	102	Home	2007-03-12	NJN	-11	0	1
17	1610612763	0020600963	MAR 14, 2007	MEM vs. CLE	L	16	50	0.242424242424242	240	37	80	0.463	2	9	0.222	20	35	0.571	14	26	40	17	8	7	14	18	96	Home	2007-03-14	CLE	-22	0	2
16	1610612763	0020600983	MAR 17, 2007	MEM vs. CHI	W	17	50	0.253731343283582	240	32	73	0.438	10	20	0.5	30	37	0.811	13	37	50	22	8	7	23	25	104	Home	2007-03-17	CHI	1	1	0
15	1610612763	0020601001	MAR 20, 2007	MEM vs. NOK	L	17	51	0.25	240	40	78	0.513	6	20	0.3	17	19	0.895	10	20	30	17	10	4	16	25	103	Home	2007-03-20	NOK	-11	0	1
14	1610612763	0020601016	MAR 22, 2007	MEM vs. LAL	L	17	52	0.246376811594203	240	44	80	0.55	8	22	0.364	23	28	0.821	10	31	41	22	2	2	19	30	119	Home	2007-03-22	LAL	-2	0	2
13	1610612763	0020601034	MAR 24, 2007	MEM @ UTA	L	17	53	0.242857142857143	240	39	74	0.527	3	11	0.273	27	42	0.643	7	31	38	19	4	8	14	27	108	Away	2007-03-24	UTA	-10	0	3
12	1610612763	0020601052	MAR 26, 2007	MEM @ PHX	L	17	54	0.23943661971831	240	38	86	0.442	1	6	0.167	10	14	0.714	11	24	35	14	7	1	12	17	87	Away	2007-03-26	PHX	-18	0	4
11	1610612763	0020601057	MAR 27, 2007	MEM @ LAL	W	18	54	0.25	240	37	85	0.435	3	15	0.2	11	14	0.786	9	44	53	24	4	13	15	14	88	Away	2007-03-27	LAL	2	1	0
10	1610612763	0020601070	MAR 29, 2007	MEM @ POR	W	19	54	0.26027397260274	240	29	73	0.397	3	7	0.429	35	36	0.972	10	34	44	15	9	6	14	23	96	Away	2007-03-29	POR	4	2	0
9	1610612763	0020601083	MAR 30, 2007	MEM @ SEA	L	19	55	0.256756756756757	240	36	77	0.468	0	7	0	21	27	0.778	15	23	38	17	6	6	19	15	93	Away	2007-03-30	SEA	-27	0	1
8	1610612763	0020601093	APR 01, 2007	MEM @ GSW	L	19	56	0.253333333333333	240	37	76	0.487	7	16	0.438	36	45	0.8	10	33	43	22	9	3	19	20	117	Away	2007-04-01	GSW	-5	0	2
7	1610612763	0020601103	APR 03, 2007	MEM vs. PHX	L	19	57	0.25	240	39	81	0.481	5	14	0.357	28	36	0.778	13	33	46	18	11	3	17	23	111	Home	2007-04-03	PHX	-5	0	3
6	1610612763	0020601127	APR 06, 2007	MEM vs. GSW	L	19	58	0.246753246753247	240	34	68	0.5	4	12	0.333	32	37	0.865	7	30	37	14	12	4	27	25	104	Home	2007-04-06	GSW	-12	0	4
5	1610612763	0020601134	APR 07, 2007	MEM @ ORL	L	19	59	0.243589743589744	240	28	74	0.378	3	9	0.333	30	45	0.667	12	25	37	14	5	2	13	30	89	Away	2007-04-07	ORL	-27	0	5
4	1610612763	0020601161	APR 10, 2007	MEM vs. SAC	L	19	60	0.240506329113924	240	34	75	0.453	3	8	0.375	29	38	0.763	8	26	34	21	6	4	11	20	100	Home	2007-04-10	SAC	-12	0	6
3	1610612763	0020601189	APR 14, 2007	MEM vs. DEN	W	20	60	0.25	240	48	83	0.578	4	6	0.667	33	43	0.767	14	24	38	29	14	6	16	21	133	Home	2007-04-14	DEN	15	1	0
2	1610612763	0020601206	APR 16, 2007	MEM vs. SAS	W	21	60	0.259259259259259	240	38	72	0.528	6	12	0.5	19	26	0.731	7	31	38	17	5	6	13	19	101	Home	2007-04-16	SAS	10	2	0
1	1610612763	0020601225	APR 18, 2007	MEM @ MIN	W	22	60	0.268292682926829	240	46	87	0.529	2	11	0.182	22	28	0.786	14	35	49	37	6	7	10	20	116	Away	2007-04-18	MIN	22	3	0
