Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
55	1610612758	0028000297	DEC 03, 1980	KCK vs. PHX	W	11	17	0.392857142857143	240	40	NA	NA	0	NA	NA	23	32	0.719	NA	NA	0	NA	NA	NA	NA	28	103	Home	1980-12-03	PHX	3	1	0
54	1610612758	0028000308	DEC 05, 1980	KCK vs. HOU	W	12	17	0.413793103448276	240	45	NA	NA	0	NA	NA	18	22	0.818	NA	NA	0	NA	NA	NA	NA	29	108	Home	1980-12-05	HOU	8	2	0
53	1610612758	0028000319	DEC 06, 1980	KCK @ IND	L	12	18	0.4	240	37	NA	NA	0	NA	NA	14	24	0.583	NA	NA	0	NA	NA	NA	NA	15	88	Away	1980-12-06	IND	-19	0	1
52	1610612758	0028000337	DEC 10, 1980	KCK vs. SDC	W	13	18	0.419354838709677	240	48	NA	NA	0	NA	NA	16	23	0.696	NA	NA	0	NA	NA	NA	NA	26	112	Home	1980-12-10	SDC	12	1	0
51	1610612758	0028000345	DEC 11, 1980	KCK @ SAN	L	13	19	0.40625	240	43	NA	NA	0	NA	NA	18	22	0.818	NA	NA	0	NA	NA	NA	NA	29	104	Away	1980-12-11	SAN	-18	0	1
50	1610612758	0028000358	DEC 13, 1980	KCK vs. DAL	W	14	19	0.424242424242424	240	43	NA	NA	0	NA	NA	28	35	0.8	NA	NA	0	NA	NA	NA	NA	27	114	Home	1980-12-13	DAL	7	1	0
49	1610612758	0028000368	DEC 16, 1980	KCK @ DEN	W	15	19	0.441176470588235	240	60	NA	NA	0	NA	NA	13	24	0.542	NA	NA	0	NA	NA	NA	NA	35	133	Away	1980-12-16	DEN	15	2	0
48	1610612758	0028000381	DEC 17, 1980	KCK @ SEA	L	15	20	0.428571428571429	240	40	NA	NA	0	NA	NA	14	26	0.538	NA	NA	0	NA	NA	NA	NA	20	94	Away	1980-12-17	SEA	-7	0	1
47	1610612758	0028000397	DEC 20, 1980	KCK vs. IND	L	15	21	0.416666666666667	240	39	NA	NA	0	NA	NA	25	35	0.714	NA	NA	0	NA	NA	NA	NA	29	103	Home	1980-12-20	IND	-4	0	2
46	1610612758	0028000414	DEC 23, 1980	KCK @ CLE	W	16	21	0.432432432432432	240	47	NA	NA	0	NA	NA	8	15	0.533	NA	NA	0	NA	NA	NA	NA	26	102	Away	1980-12-23	CLE	2	1	0
45	1610612758	0028000424	DEC 26, 1980	KCK vs. PHL	L	16	22	0.421052631578947	240	41	NA	NA	1	NA	NA	20	25	0.8	NA	NA	0	NA	NA	NA	NA	22	103	Home	1980-12-26	PHL	-10	0	1
44	1610612758	0028000435	DEC 27, 1980	KCK @ NYK	L	16	23	0.41025641025641	240	42	NA	NA	0	NA	NA	15	22	0.682	NA	NA	0	NA	NA	NA	NA	23	99	Away	1980-12-27	NYK	-1	0	2
43	1610612758	0028000437	DEC 28, 1980	KCK @ NJN	W	17	23	0.425	240	43	NA	NA	0	NA	NA	16	19	0.842	NA	NA	0	NA	NA	NA	NA	27	102	Away	1980-12-28	NJN	3	1	0
42	1610612758	0028000447	DEC 30, 1980	KCK vs. GOS	L	17	24	0.414634146341463	240	41	NA	NA	0	NA	NA	22	34	0.647	NA	NA	0	NA	NA	NA	NA	29	104	Home	1980-12-30	GOS	-2	0	1
41	1610612758	0028000455	JAN 02, 1981	KCK vs. UTH	W	18	24	0.428571428571429	240	37	NA	NA	0	NA	NA	27	37	0.73	NA	NA	0	NA	NA	NA	NA	21	101	Home	1981-01-02	UTH	6	1	0
40	1610612758	0028000487	JAN 07, 1981	KCK @ HOU	W	19	24	0.441860465116279	240	49	NA	NA	1	NA	NA	15	22	0.682	NA	NA	0	NA	NA	NA	NA	24	114	Away	1981-01-07	HOU	6	2	0
39	1610612758	0028000491	JAN 08, 1981	KCK vs. WAS	W	20	24	0.454545454545455	240	58	NA	NA	0	NA	NA	20	35	0.571	NA	NA	0	NA	NA	NA	NA	23	136	Home	1981-01-08	WAS	18	3	0
38	1610612758	0028000504	JAN 10, 1981	KCK @ UTH	W	21	24	0.466666666666667	240	37	NA	NA	1	NA	NA	24	27	0.889	NA	NA	0	NA	NA	NA	NA	13	99	Away	1981-01-10	UTH	7	4	0
37	1610612758	0028000508	JAN 11, 1981	KCK vs. SDC	L	21	25	0.456521739130435	240	42	NA	NA	5	NA	NA	16	20	0.8	NA	NA	0	NA	NA	NA	NA	32	105	Home	1981-01-11	SDC	-10	0	1
36	1610612758	0028000527	JAN 14, 1981	KCK vs. POR	L	21	26	0.446808510638298	240	41	NA	NA	0	NA	NA	9	13	0.692	NA	NA	0	NA	NA	NA	NA	21	91	Home	1981-01-14	POR	-19	0	2
35	1610612758	0028000537	JAN 16, 1981	KCK @ MIL	L	21	27	0.4375	265	44	NA	NA	1	NA	NA	23	33	0.697	NA	NA	0	NA	NA	NA	NA	19	112	Away	1981-01-16	MIL	-6	0	3
34	1610612758	0028000544	JAN 17, 1981	KCK vs. DEN	L	21	28	0.428571428571429	240	54	NA	NA	0	NA	NA	14	17	0.824	NA	NA	0	NA	NA	NA	NA	26	122	Home	1981-01-17	DEN	-1	0	4
33	1610612758	0028000557	JAN 20, 1981	KCK @ DAL	W	22	28	0.44	240	43	NA	NA	0	NA	NA	18	23	0.783	NA	NA	0	NA	NA	NA	NA	30	104	Away	1981-01-20	DAL	13	1	0
32	1610612758	0028000569	JAN 21, 1981	KCK vs. SAN	W	23	28	0.450980392156863	240	47	NA	NA	0	NA	NA	21	26	0.808	NA	NA	0	NA	NA	NA	NA	30	115	Home	1981-01-21	SAN	7	2	0
31	1610612758	0028000576	JAN 23, 1981	KCK vs. HOU	W	24	28	0.461538461538462	240	42	NA	NA	0	NA	NA	29	32	0.906	NA	NA	0	NA	NA	NA	NA	24	113	Home	1981-01-23	HOU	6	3	0
30	1610612758	0028000602	JAN 27, 1981	KCK @ SDC	L	24	29	0.452830188679245	240	46	NA	NA	0	NA	NA	22	27	0.815	NA	NA	0	NA	NA	NA	NA	30	114	Away	1981-01-27	SDC	-5	0	1
29	1610612758	0028000613	JAN 29, 1981	KCK @ LAL	L	24	30	0.444444444444444	240	43	NA	NA	1	NA	NA	17	26	0.654	NA	NA	0	NA	NA	NA	NA	22	104	Away	1981-01-29	LAL	-14	0	2
28	1610612758	0028000621	FEB 03, 1981	KCK @ DAL	W	25	30	0.454545454545455	240	53	NA	NA	1	NA	NA	14	24	0.583	NA	NA	0	NA	NA	NA	NA	25	121	Away	1981-02-03	DAL	21	1	0
27	1610612758	0028000633	FEB 04, 1981	KCK vs. DET	W	26	30	0.464285714285714	240	42	NA	NA	1	NA	NA	6	10	0.6	NA	NA	0	NA	NA	NA	NA	25	91	Home	1981-02-04	DET	1	2	0
26	1610612758	0028000638	FEB 06, 1981	KCK @ SEA	W	27	30	0.473684210526316	240	37	NA	NA	1	NA	NA	27	36	0.75	NA	NA	0	NA	NA	NA	NA	28	102	Away	1981-02-06	SEA	10	3	0
25	1610612758	0028000658	FEB 08, 1981	KCK @ POR	L	27	31	0.46551724137931	265	50	NA	NA	0	NA	NA	23	31	0.742	NA	NA	0	NA	NA	NA	NA	27	123	Away	1981-02-08	POR	-6	0	1
24	1610612758	0028000669	FEB 10, 1981	KCK @ CHI	L	27	32	0.457627118644068	240	48	NA	NA	0	NA	NA	19	25	0.76	NA	NA	0	NA	NA	NA	NA	32	115	Away	1981-02-10	CHI	-1	0	2
23	1610612758	0028000672	FEB 11, 1981	KCK vs. UTH	W	28	32	0.466666666666667	240	39	NA	NA	0	NA	NA	21	27	0.778	NA	NA	0	NA	NA	NA	NA	20	99	Home	1981-02-11	UTH	12	1	0
22	1610612758	0028000682	FEB 13, 1981	KCK vs. ATL	W	29	32	0.475409836065574	240	48	NA	NA	0	NA	NA	17	21	0.81	NA	NA	0	NA	NA	NA	NA	24	113	Home	1981-02-13	ATL	7	2	0
21	1610612758	0028000700	FEB 15, 1981	KCK vs. SEA	W	30	32	0.483870967741935	240	43	NA	NA	2	NA	NA	19	31	0.613	NA	NA	0	NA	NA	NA	NA	23	107	Home	1981-02-15	SEA	2	3	0
20	1610612758	0028000712	FEB 18, 1981	KCK vs. BOS	W	31	32	0.492063492063492	240	51	NA	NA	0	NA	NA	12	17	0.706	NA	NA	0	NA	NA	NA	NA	26	114	Home	1981-02-18	BOS	1	4	0
19	1610612758	0028000728	FEB 20, 1981	KCK vs. MIL	W	32	32	0.5	240	42	NA	NA	1	NA	NA	27	31	0.871	NA	NA	0	NA	NA	NA	NA	24	112	Home	1981-02-20	MIL	3	5	0
18	1610612758	0028000732	FEB 21, 1981	KCK @ DEN	L	32	33	0.492307692307692	240	43	NA	NA	1	NA	NA	22	32	0.688	NA	NA	0	NA	NA	NA	NA	30	109	Away	1981-02-21	DEN	-20	0	1
17	1610612758	0028000736	FEB 22, 1981	KCK @ GOS	L	32	34	0.484848484848485	240	41	NA	NA	2	NA	NA	12	17	0.706	NA	NA	0	NA	NA	NA	NA	29	96	Away	1981-02-22	GOS	-8	0	2
16	1610612758	0028000756	FEB 26, 1981	KCK vs. DAL	W	33	34	0.492537313432836	240	41	NA	NA	1	NA	NA	22	32	0.688	NA	NA	0	NA	NA	NA	NA	25	105	Home	1981-02-26	DAL	3	1	0
15	1610612758	0028000768	FEB 28, 1981	KCK vs. GOS	L	33	35	0.485294117647059	240	47	NA	NA	2	NA	NA	5	9	0.556	NA	NA	0	NA	NA	NA	NA	26	101	Home	1981-02-28	GOS	-9	0	1
14	1610612758	0028000784	MAR 03, 1981	KCK vs. LAL	L	33	36	0.478260869565217	240	39	NA	NA	1	NA	NA	19	23	0.826	NA	NA	0	NA	NA	NA	NA	21	98	Home	1981-03-03	LAL	-1	0	2
13	1610612758	0028000793	MAR 04, 1981	KCK @ SAN	W	34	36	0.485714285714286	240	48	NA	NA	0	NA	NA	15	24	0.625	NA	NA	0	NA	NA	NA	NA	23	111	Away	1981-03-04	SAN	14	1	0
12	1610612758	0028000796	MAR 05, 1981	KCK vs. POR	W	35	36	0.492957746478873	240	43	NA	NA	1	NA	NA	19	26	0.731	NA	NA	0	NA	NA	NA	NA	19	106	Home	1981-03-05	POR	6	2	0
11	1610612758	0028000815	MAR 08, 1981	KCK vs. PHX	W	36	36	0.5	240	47	NA	NA	1	NA	NA	10	14	0.714	NA	NA	0	NA	NA	NA	NA	19	105	Home	1981-03-08	PHX	37	3	0
10	1610612758	0028000823	MAR 10, 1981	KCK @ SDC	W	37	36	0.506849315068493	240	44	NA	NA	0	NA	NA	19	23	0.826	NA	NA	0	NA	NA	NA	NA	28	107	Away	1981-03-10	SDC	7	4	0
9	1610612758	0028000840	MAR 13, 1981	KCK @ LAL	L	37	37	0.5	240	43	NA	NA	0	NA	NA	15	22	0.682	NA	NA	0	NA	NA	NA	NA	25	101	Away	1981-03-13	LAL	-15	0	1
8	1610612758	0028000854	MAR 15, 1981	KCK vs. CHI	L	37	38	0.493333333333333	240	36	NA	NA	1	NA	NA	14	24	0.583	NA	NA	0	NA	NA	NA	NA	28	87	Home	1981-03-15	CHI	-10	0	2
7	1610612758	0028000870	MAR 18, 1981	KCK vs. DEN	L	37	39	0.486842105263158	290	51	NA	NA	1	NA	NA	21	28	0.75	NA	NA	0	NA	NA	NA	NA	28	124	Home	1981-03-18	DEN	-2	0	3
6	1610612758	0028000880	MAR 20, 1981	KCK vs. SAN	L	37	40	0.480519480519481	265	40	NA	NA	2	NA	NA	29	41	0.707	NA	NA	0	NA	NA	NA	NA	33	111	Home	1981-03-20	SAN	-3	0	4
5	1610612758	0028000894	MAR 22, 1981	KCK vs. HOU	L	37	41	0.474358974358974	240	42	NA	NA	3	NA	NA	21	33	0.636	NA	NA	0	NA	NA	NA	NA	24	108	Home	1981-03-22	HOU	-6	0	5
4	1610612758	0028000907	MAR 24, 1981	KCK @ UTH	W	38	41	0.481012658227848	240	44	NA	NA	1	NA	NA	16	22	0.727	NA	NA	0	NA	NA	NA	NA	15	105	Away	1981-03-24	UTH	13	1	0
3	1610612758	0028000913	MAR 25, 1981	KCK @ PHX	W	39	41	0.4875	240	42	NA	NA	1	NA	NA	25	31	0.806	NA	NA	0	NA	NA	NA	NA	22	110	Away	1981-03-25	PHX	9	2	0
2	1610612758	0028000923	MAR 27, 1981	KCK @ HOU	L	39	42	0.481481481481481	240	38	NA	NA	0	NA	NA	8	15	0.533	NA	NA	0	NA	NA	NA	NA	21	84	Away	1981-03-27	HOU	-7	0	1
1	1610612758	0028000938	MAR 29, 1981	KCK vs. DAL	W	40	42	0.48780487804878	240	45	NA	NA	0	NA	NA	23	32	0.719	NA	NA	0	NA	NA	NA	NA	25	113	Home	1981-03-29	DAL	9	1	0
