Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612746	0028000137	NOV 04, 1980	SDC @ DAL	W	4	7	0.363636363636364	240	48	NA	NA	3	NA	NA	17	25	0.68	NA	NA	0	NA	NA	NA	NA	25	116	Away	1980-11-04	DAL	14	2	0
71	1610612746	0028000141	NOV 05, 1980	SDC @ HOU	W	5	7	0.416666666666667	240	45	NA	NA	0	NA	NA	21	31	0.677	NA	NA	0	NA	NA	NA	NA	19	111	Away	1980-11-05	HOU	7	3	0
70	1610612746	0028000154	NOV 07, 1980	SDC @ SEA	L	5	8	0.384615384615385	240	37	NA	NA	2	NA	NA	18	29	0.621	NA	NA	0	NA	NA	NA	NA	26	94	Away	1980-11-07	SEA	-19	0	1
69	1610612746	0028000165	NOV 08, 1980	SDC @ POR	W	6	8	0.428571428571429	265	41	NA	NA	0	NA	NA	28	38	0.737	NA	NA	0	NA	NA	NA	NA	26	110	Away	1980-11-08	POR	4	1	0
68	1610612746	0028000178	NOV 11, 1980	SDC vs. PHX	L	6	9	0.4	240	43	NA	NA	3	NA	NA	18	24	0.75	NA	NA	0	NA	NA	NA	NA	28	107	Home	1980-11-11	PHX	-2	0	1
67	1610612746	0028000187	NOV 13, 1980	SDC vs. SAN	L	6	10	0.375	240	46	NA	NA	3	NA	NA	12	21	0.571	NA	NA	0	NA	NA	NA	NA	33	107	Home	1980-11-13	SAN	-6	0	2
66	1610612746	0028000192	NOV 14, 1980	SDC @ LAL	L	6	11	0.352941176470588	240	42	NA	NA	0	NA	NA	16	21	0.762	NA	NA	0	NA	NA	NA	NA	20	100	Away	1980-11-14	LAL	-13	0	3
65	1610612746	0028000203	NOV 15, 1980	SDC vs. KCK	L	6	12	0.333333333333333	240	40	NA	NA	0	NA	NA	14	21	0.667	NA	NA	0	NA	NA	NA	NA	27	94	Home	1980-11-15	KCK	-2	0	4
64	1610612746	0028000215	NOV 18, 1980	SDC @ CLE	L	6	13	0.315789473684211	240	39	NA	NA	3	NA	NA	13	22	0.591	NA	NA	0	NA	NA	NA	NA	24	94	Away	1980-11-18	CLE	-10	0	5
63	1610612746	0028000224	NOV 20, 1980	SDC @ DET	L	6	14	0.3	240	34	NA	NA	3	NA	NA	19	23	0.826	NA	NA	0	NA	NA	NA	NA	29	90	Away	1980-11-20	DET	-7	0	6
62	1610612746	0028000235	NOV 21, 1980	SDC @ WAS	L	6	15	0.285714285714286	240	34	NA	NA	3	NA	NA	19	27	0.704	NA	NA	0	NA	NA	NA	NA	22	90	Away	1980-11-21	WAS	-12	0	7
61	1610612746	0028000245	NOV 23, 1980	SDC vs. SEA	W	7	15	0.318181818181818	240	46	NA	NA	3	NA	NA	15	21	0.714	NA	NA	0	NA	NA	NA	NA	20	110	Home	1980-11-23	SEA	11	1	0
60	1610612746	0028000247	NOV 25, 1980	SDC vs. DEN	W	8	15	0.347826086956522	240	44	NA	NA	1	NA	NA	19	26	0.731	NA	NA	0	NA	NA	NA	NA	30	108	Home	1980-11-25	DEN	14	2	0
59	1610612746	0028000258	NOV 26, 1980	SDC @ DEN	L	8	16	0.333333333333333	240	40	NA	NA	1	NA	NA	28	36	0.778	NA	NA	0	NA	NA	NA	NA	28	109	Away	1980-11-26	DEN	-4	0	1
58	1610612746	0028000271	NOV 28, 1980	SDC @ SEA	W	9	16	0.36	240	39	NA	NA	0	NA	NA	15	23	0.652	NA	NA	0	NA	NA	NA	NA	23	93	Away	1980-11-28	SEA	1	1	0
57	1610612746	0028000281	NOV 30, 1980	SDC vs. GOS	W	10	16	0.384615384615385	240	46	NA	NA	2	NA	NA	26	32	0.813	NA	NA	0	NA	NA	NA	NA	23	120	Home	1980-11-30	GOS	20	2	0
56	1610612746	0028000296	DEC 03, 1980	SDC @ LAL	W	11	16	0.407407407407407	240	50	NA	NA	3	NA	NA	17	23	0.739	NA	NA	0	NA	NA	NA	NA	18	120	Away	1980-12-03	LAL	6	3	0
55	1610612746	0028000303	DEC 04, 1980	SDC vs. POR	L	11	17	0.392857142857143	240	45	NA	NA	3	NA	NA	7	12	0.583	NA	NA	0	NA	NA	NA	NA	20	100	Home	1980-12-04	POR	-3	0	1
54	1610612746	0028000324	DEC 07, 1980	SDC vs. NJN	W	12	17	0.413793103448276	240	36	NA	NA	2	NA	NA	24	33	0.727	NA	NA	0	NA	NA	NA	NA	32	98	Home	1980-12-07	NJN	3	1	0
53	1610612746	0028000331	DEC 09, 1980	SDC @ ATL	L	12	18	0.4	240	34	NA	NA	4	NA	NA	15	21	0.714	NA	NA	0	NA	NA	NA	NA	23	87	Away	1980-12-09	ATL	-27	0	1
52	1610612746	0028000337	DEC 10, 1980	SDC @ KCK	L	12	19	0.387096774193548	240	37	NA	NA	2	NA	NA	24	36	0.667	NA	NA	0	NA	NA	NA	NA	23	100	Away	1980-12-10	KCK	-12	0	2
51	1610612746	0028000353	DEC 12, 1980	SDC @ DAL	L	12	20	0.375	265	48	NA	NA	2	NA	NA	11	15	0.733	NA	NA	0	NA	NA	NA	NA	27	109	Away	1980-12-12	DAL	-3	0	3
50	1610612746	0028000362	DEC 14, 1980	SDC vs. SEA	W	13	20	0.393939393939394	240	38	NA	NA	1	NA	NA	14	16	0.875	NA	NA	0	NA	NA	NA	NA	23	91	Home	1980-12-14	SEA	10	1	0
49	1610612746	0028000369	DEC 16, 1980	SDC vs. LAL	W	14	20	0.411764705882353	240	41	NA	NA	3	NA	NA	12	21	0.571	NA	NA	0	NA	NA	NA	NA	16	97	Home	1980-12-16	LAL	5	2	0
48	1610612746	0028000385	DEC 18, 1980	SDC vs. DAL	W	15	20	0.428571428571429	240	40	NA	NA	0	NA	NA	22	30	0.733	NA	NA	0	NA	NA	NA	NA	21	102	Home	1980-12-18	DAL	10	3	0
47	1610612746	0028000399	DEC 20, 1980	SDC @ UTH	W	16	20	0.444444444444444	240	39	NA	NA	2	NA	NA	23	27	0.852	NA	NA	0	NA	NA	NA	NA	25	103	Away	1980-12-20	UTH	12	4	0
46	1610612746	0028000404	DEC 21, 1980	SDC vs. DET	W	17	20	0.459459459459459	240	49	NA	NA	3	NA	NA	16	21	0.762	NA	NA	0	NA	NA	NA	NA	28	117	Home	1980-12-21	DET	20	5	0
45	1610612746	0028000603	DEC 27, 1980	SDC vs. IND	W	18	20	0.473684210526316	240	44	NA	NA	3	NA	NA	30	42	0.714	NA	NA	0	NA	NA	NA	NA	31	121	Home	1980-12-27	IND	12	6	0
44	1610612746	0028000443	DEC 30, 1980	SDC @ HOU	L	18	21	0.461538461538462	240	39	NA	NA	1	NA	NA	19	20	0.95	NA	NA	0	NA	NA	NA	NA	24	98	Away	1980-12-30	HOU	-6	0	1
43	1610612746	0028000452	JAN 01, 1981	SDC vs. BOS	L	18	22	0.45	240	36	NA	NA	0	NA	NA	13	20	0.65	NA	NA	0	NA	NA	NA	NA	24	85	Home	1981-01-01	BOS	-3	0	2
42	1610612746	0028000467	JAN 03, 1981	SDC @ IND	L	18	23	0.439024390243902	240	42	NA	NA	0	NA	NA	20	27	0.741	NA	NA	0	NA	NA	NA	NA	24	104	Away	1981-01-03	IND	-24	0	3
41	1610612746	0028000472	JAN 04, 1981	SDC @ MIL	L	18	24	0.428571428571429	240	32	NA	NA	1	NA	NA	30	42	0.714	NA	NA	0	NA	NA	NA	NA	27	95	Away	1981-01-04	MIL	-33	0	4
40	1610612746	0028000475	JAN 06, 1981	SDC @ CHI	L	18	25	0.418604651162791	240	41	NA	NA	0	NA	NA	11	16	0.688	NA	NA	0	NA	NA	NA	NA	24	93	Away	1981-01-06	CHI	-15	0	5
39	1610612746	0028000498	JAN 09, 1981	SDC vs. DEN	L	18	26	0.409090909090909	240	43	NA	NA	1	NA	NA	29	39	0.744	NA	NA	0	NA	NA	NA	NA	29	116	Home	1981-01-09	DEN	-14	0	6
38	1610612746	0028000508	JAN 11, 1981	SDC @ KCK	W	19	26	0.422222222222222	240	41	NA	NA	0	NA	NA	33	40	0.825	NA	NA	0	NA	NA	NA	NA	22	115	Away	1981-01-11	KCK	10	1	0
37	1610612746	0028000523	JAN 14, 1981	SDC vs. ATL	W	20	26	0.434782608695652	240	45	NA	NA	0	NA	NA	16	22	0.727	NA	NA	0	NA	NA	NA	NA	25	106	Home	1981-01-14	ATL	21	2	0
36	1610612746	0028000535	JAN 16, 1981	SDC @ UTH	L	20	27	0.425531914893617	240	45	NA	NA	3	NA	NA	16	25	0.64	NA	NA	0	NA	NA	NA	NA	25	109	Away	1981-01-16	UTH	-3	0	1
35	1610612746	0028000552	JAN 18, 1981	SDC vs. DAL	W	21	27	0.4375	240	40	NA	NA	2	NA	NA	33	35	0.943	NA	NA	0	NA	NA	NA	NA	31	115	Home	1981-01-18	DAL	6	1	0
34	1610612746	0028000567	JAN 21, 1981	SDC @ DEN	W	22	27	0.448979591836735	240	52	NA	NA	4	NA	NA	17	24	0.708	NA	NA	0	NA	NA	NA	NA	26	125	Away	1981-01-21	DEN	9	2	0
33	1610612746	0028000572	JAN 22, 1981	SDC vs. NYK	L	22	28	0.44	240	39	NA	NA	2	NA	NA	13	19	0.684	NA	NA	0	NA	NA	NA	NA	19	93	Home	1981-01-22	NYK	-7	0	1
32	1610612746	0028000588	JAN 24, 1981	SDC vs. MIL	L	22	29	0.431372549019608	240	43	NA	NA	1	NA	NA	30	39	0.769	NA	NA	0	NA	NA	NA	NA	26	117	Home	1981-01-24	MIL	-4	0	2
31	1610612746	0028000602	JAN 27, 1981	SDC vs. KCK	W	23	29	0.442307692307692	240	44	NA	NA	1	NA	NA	30	46	0.652	NA	NA	0	NA	NA	NA	NA	25	119	Home	1981-01-27	KCK	5	1	0
30	1610612746	0028000617	JAN 29, 1981	SDC vs. POR	L	23	30	0.433962264150943	240	44	NA	NA	0	NA	NA	18	24	0.75	NA	NA	0	NA	NA	NA	NA	18	106	Home	1981-01-29	POR	-2	0	1
29	1610612746	0028000619	FEB 03, 1981	SDC @ NYK	L	23	31	0.425925925925926	240	37	NA	NA	1	NA	NA	23	29	0.793	NA	NA	0	NA	NA	NA	NA	28	98	Away	1981-02-03	NYK	-3	0	2
28	1610612746	0028000631	FEB 04, 1981	SDC @ NJN	W	24	31	0.436363636363636	240	33	NA	NA	0	NA	NA	44	54	0.815	NA	NA	0	NA	NA	NA	NA	37	110	Away	1981-02-04	NJN	8	1	0
27	1610612746	0028000646	FEB 06, 1981	SDC @ PHL	L	24	32	0.428571428571429	240	48	NA	NA	2	NA	NA	15	26	0.577	NA	NA	0	NA	NA	NA	NA	33	113	Away	1981-02-06	PHL	-16	0	1
26	1610612746	0028000662	FEB 08, 1981	SDC @ BOS	L	24	33	0.421052631578947	240	41	NA	NA	1	NA	NA	24	28	0.857	NA	NA	0	NA	NA	NA	NA	30	107	Away	1981-02-08	BOS	-16	0	2
25	1610612746	0028000668	FEB 10, 1981	SDC vs. PHX	L	24	34	0.413793103448276	240	37	NA	NA	1	NA	NA	18	20	0.9	NA	NA	0	NA	NA	NA	NA	18	93	Home	1981-02-10	PHX	-14	0	3
24	1610612746	0028000687	FEB 13, 1981	SDC @ PHX	L	24	35	0.406779661016949	240	38	NA	NA	3	NA	NA	15	24	0.625	NA	NA	0	NA	NA	NA	NA	19	94	Away	1981-02-13	PHX	-16	0	4
23	1610612746	0028000708	FEB 17, 1981	SDC vs. CHI	W	25	35	0.416666666666667	240	51	NA	NA	2	NA	NA	24	32	0.75	NA	NA	0	NA	NA	NA	NA	28	128	Home	1981-02-17	CHI	33	1	0
22	1610612746	0028000717	FEB 19, 1981	SDC vs. HOU	W	26	35	0.426229508196721	240	42	NA	NA	5	NA	NA	27	35	0.771	NA	NA	0	NA	NA	NA	NA	26	116	Home	1981-02-19	HOU	17	2	0
21	1610612746	0028000729	FEB 20, 1981	SDC @ GOS	W	27	35	0.435483870967742	240	40	NA	NA	0	NA	NA	35	41	0.854	NA	NA	0	NA	NA	NA	NA	31	115	Away	1981-02-20	GOS	1	3	0
20	1610612746	0028000738	FEB 22, 1981	SDC vs. UTH	W	28	35	0.444444444444444	240	41	NA	NA	4	NA	NA	22	31	0.71	NA	NA	0	NA	NA	NA	NA	23	108	Home	1981-02-22	UTH	15	4	0
19	1610612746	0028000746	FEB 24, 1981	SDC @ POR	W	29	35	0.453125	240	45	NA	NA	2	NA	NA	29	42	0.69	NA	NA	0	NA	NA	NA	NA	29	121	Away	1981-02-24	POR	14	5	0
18	1610612746	0028000750	FEB 25, 1981	SDC vs. PHL	L	29	36	0.446153846153846	240	36	NA	NA	2	NA	NA	21	29	0.724	NA	NA	0	NA	NA	NA	NA	23	95	Home	1981-02-25	PHL	-12	0	1
17	1610612746	0028000767	FEB 28, 1981	SDC @ HOU	W	30	36	0.454545454545455	240	47	NA	NA	2	NA	NA	8	14	0.571	NA	NA	0	NA	NA	NA	NA	22	104	Away	1981-02-28	HOU	1	1	0
16	1610612746	0028000772	MAR 01, 1981	SDC @ DAL	L	30	37	0.447761194029851	240	37	NA	NA	0	NA	NA	17	20	0.85	NA	NA	0	NA	NA	NA	NA	29	91	Away	1981-03-01	DAL	-8	0	1
15	1610612746	0028000787	MAR 04, 1981	SDC vs. WAS	L	30	38	0.441176470588235	240	43	NA	NA	2	NA	NA	15	21	0.714	NA	NA	0	NA	NA	NA	NA	25	103	Home	1981-03-04	WAS	-12	0	2
14	1610612746	0028000805	MAR 06, 1981	SDC vs. CLE	W	31	38	0.449275362318841	240	52	NA	NA	2	NA	NA	34	44	0.773	NA	NA	0	NA	NA	NA	NA	30	140	Home	1981-03-06	CLE	15	1	0
13	1610612746	0028000808	MAR 07, 1981	SDC @ UTH	L	31	39	0.442857142857143	240	38	NA	NA	2	NA	NA	16	17	0.941	NA	NA	0	NA	NA	NA	NA	28	94	Away	1981-03-07	UTH	-3	0	1
12	1610612746	0028000814	MAR 08, 1981	SDC @ SEA	W	32	39	0.450704225352113	240	40	NA	NA	0	NA	NA	23	31	0.742	NA	NA	0	NA	NA	NA	NA	24	103	Away	1981-03-08	SEA	11	1	0
11	1610612746	0028000823	MAR 10, 1981	SDC vs. KCK	L	32	40	0.444444444444444	240	38	NA	NA	1	NA	NA	23	34	0.676	NA	NA	0	NA	NA	NA	NA	21	100	Home	1981-03-10	KCK	-7	0	1
10	1610612746	0028000832	MAR 12, 1981	SDC vs. LAL	L	32	41	0.438356164383562	240	51	NA	NA	2	NA	NA	12	15	0.8	NA	NA	0	NA	NA	NA	NA	25	116	Home	1981-03-12	LAL	-6	0	2
9	1610612746	0028000846	MAR 14, 1981	SDC vs. SAN	W	33	41	0.445945945945946	240	50	NA	NA	3	NA	NA	23	32	0.719	NA	NA	0	NA	NA	NA	NA	25	126	Home	1981-03-14	SAN	8	1	0
8	1610612746	0028000856	MAR 15, 1981	SDC @ LAL	W	34	41	0.453333333333333	240	52	NA	NA	5	NA	NA	13	18	0.722	NA	NA	0	NA	NA	NA	NA	29	122	Away	1981-03-15	LAL	4	2	0
7	1610612746	0028000864	MAR 17, 1981	SDC @ POR	L	34	42	0.447368421052632	240	49	NA	NA	0	NA	NA	14	18	0.778	NA	NA	0	NA	NA	NA	NA	18	112	Away	1981-03-17	POR	-15	0	1
6	1610612746	0028000876	MAR 19, 1981	SDC vs. GOS	W	35	42	0.454545454545455	240	56	NA	NA	1	NA	NA	26	33	0.788	NA	NA	0	NA	NA	NA	NA	23	139	Home	1981-03-19	GOS	26	1	0
5	1610612746	0028000891	MAR 22, 1981	SDC @ SAN	L	35	43	0.448717948717949	240	39	NA	NA	3	NA	NA	18	25	0.72	NA	NA	0	NA	NA	NA	NA	26	99	Away	1981-03-22	SAN	-8	0	1
4	1610612746	0028000904	MAR 24, 1981	SDC vs. SEA	W	36	43	0.455696202531646	240	47	NA	NA	3	NA	NA	14	22	0.636	NA	NA	0	NA	NA	NA	NA	27	111	Home	1981-03-24	SEA	5	1	0
3	1610612746	0028000915	MAR 25, 1981	SDC @ GOS	L	36	44	0.45	240	44	NA	NA	1	NA	NA	25	27	0.926	NA	NA	0	NA	NA	NA	NA	27	114	Away	1981-03-25	GOS	-6	0	1
2	1610612746	0028000924	MAR 27, 1981	SDC @ PHX	L	36	45	0.444444444444444	240	40	NA	NA	2	NA	NA	18	23	0.783	NA	NA	0	NA	NA	NA	NA	34	100	Away	1981-03-27	PHX	-24	0	2
1	1610612746	0028000941	MAR 29, 1981	SDC vs. POR	L	36	46	0.439024390243902	240	51	NA	NA	5	NA	NA	22	28	0.786	NA	NA	0	NA	NA	NA	NA	26	129	Home	1981-03-29	POR	-15	0	3
