Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612762	0028000119	OCT 31, 1980	UTH vs. DAL	W	6	5	0.545454545454545	240	47	NA	NA	1	NA	NA	49	61	0.803	NA	NA	0	NA	NA	NA	NA	31	144	Home	1980-10-31	DAL	22	3	0
71	1610612762	0028000128	NOV 01, 1980	UTH @ POR	W	7	5	0.583333333333333	240	37	NA	NA	0	NA	NA	21	27	0.778	NA	NA	0	NA	NA	NA	NA	25	95	Away	1980-11-01	POR	8	4	0
70	1610612762	0028000135	NOV 04, 1980	UTH vs. KCK	W	8	5	0.615384615384615	240	47	NA	NA	0	NA	NA	13	16	0.813	NA	NA	0	NA	NA	NA	NA	26	107	Home	1980-11-04	KCK	3	5	0
69	1610612762	0028000149	NOV 06, 1980	UTH vs. CLE	W	9	5	0.642857142857143	240	50	NA	NA	1	NA	NA	11	16	0.688	NA	NA	0	NA	NA	NA	NA	16	112	Home	1980-11-06	CLE	16	6	0
68	1610612762	0028000159	NOV 08, 1980	UTH vs. NYK	L	9	6	0.6	240	42	NA	NA	1	NA	NA	17	21	0.81	NA	NA	0	NA	NA	NA	NA	31	102	Home	1980-11-08	NYK	-7	0	1
67	1610612762	0028000169	NOV 10, 1980	UTH vs. IND	W	10	6	0.625	240	42	NA	NA	0	NA	NA	24	29	0.828	NA	NA	0	NA	NA	NA	NA	24	108	Home	1980-11-10	IND	2	1	0
66	1610612762	0028000186	NOV 12, 1980	UTH @ SEA	W	11	6	0.647058823529412	240	46	NA	NA	0	NA	NA	22	27	0.815	NA	NA	0	NA	NA	NA	NA	30	114	Away	1980-11-12	SEA	8	2	0
65	1610612762	0028000196	NOV 14, 1980	UTH vs. HOU	W	12	6	0.666666666666667	240	48	NA	NA	1	NA	NA	20	21	0.952	NA	NA	0	NA	NA	NA	NA	21	117	Home	1980-11-14	HOU	2	3	0
64	1610612762	0028000199	NOV 15, 1980	UTH @ SAN	L	12	7	0.631578947368421	240	36	NA	NA	1	NA	NA	31	41	0.756	NA	NA	0	NA	NA	NA	NA	25	104	Away	1980-11-15	SAN	-16	0	1
63	1610612762	0028000214	NOV 18, 1980	UTH vs. MIL	L	12	8	0.6	240	37	NA	NA	0	NA	NA	19	25	0.76	NA	NA	0	NA	NA	NA	NA	29	93	Home	1980-11-18	MIL	-33	0	2
62	1610612762	0028000241	NOV 22, 1980	UTH @ ATL	L	12	9	0.571428571428571	240	36	NA	NA	1	NA	NA	20	25	0.8	NA	NA	0	NA	NA	NA	NA	21	93	Away	1980-11-22	ATL	-6	0	3
61	1610612762	0028000257	NOV 26, 1980	UTH @ DET	W	13	9	0.590909090909091	240	45	NA	NA	0	NA	NA	14	23	0.609	NA	NA	0	NA	NA	NA	NA	24	104	Away	1980-11-26	DET	7	1	0
60	1610612762	0028000266	NOV 28, 1980	UTH @ NJN	L	13	10	0.565217391304348	240	37	NA	NA	1	NA	NA	20	25	0.8	NA	NA	0	NA	NA	NA	NA	28	95	Away	1980-11-28	NJN	-27	0	1
59	1610612762	0028000273	NOV 29, 1980	UTH @ PHL	L	13	11	0.541666666666667	240	38	NA	NA	0	NA	NA	17	21	0.81	NA	NA	0	NA	NA	NA	NA	30	93	Away	1980-11-29	PHL	-20	0	2
58	1610612762	0028000289	DEC 02, 1980	UTH @ MIL	L	13	12	0.52	240	39	NA	NA	0	NA	NA	30	38	0.789	NA	NA	0	NA	NA	NA	NA	26	108	Away	1980-12-02	MIL	-11	0	3
57	1610612762	0028000305	DEC 04, 1980	UTH vs. DEN	W	14	12	0.538461538461538	240	50	NA	NA	1	NA	NA	21	26	0.808	NA	NA	0	NA	NA	NA	NA	29	122	Home	1980-12-04	DEN	4	1	0
56	1610612762	0028000316	DEC 06, 1980	UTH vs. SEA	L	14	13	0.518518518518518	240	39	NA	NA	1	NA	NA	19	24	0.792	NA	NA	0	NA	NA	NA	NA	25	98	Home	1980-12-06	SEA	-10	0	1
55	1610612762	0028000321	DEC 07, 1980	UTH @ LAL	L	14	14	0.5	240	42	NA	NA	0	NA	NA	16	21	0.762	NA	NA	0	NA	NA	NA	NA	27	100	Away	1980-12-07	LAL	-13	0	2
54	1610612762	0028000334	DEC 09, 1980	UTH vs. SAN	L	14	15	0.482758620689655	240	39	NA	NA	0	NA	NA	12	16	0.75	NA	NA	0	NA	NA	NA	NA	22	90	Home	1980-12-09	SAN	-25	0	3
53	1610612762	0028000351	DEC 12, 1980	UTH @ CHI	L	14	16	0.466666666666667	240	39	NA	NA	0	NA	NA	20	24	0.833	NA	NA	0	NA	NA	NA	NA	28	98	Away	1980-12-12	CHI	-20	0	4
52	1610612762	0028000355	DEC 13, 1980	UTH @ CLE	L	14	17	0.451612903225806	240	42	NA	NA	0	NA	NA	19	25	0.76	NA	NA	0	NA	NA	NA	NA	24	103	Away	1980-12-13	CLE	-7	0	5
51	1610612762	0028000372	DEC 16, 1980	UTH @ NYK	L	14	18	0.4375	240	41	NA	NA	1	NA	NA	14	18	0.778	NA	NA	0	NA	NA	NA	NA	24	97	Away	1980-12-16	NYK	-15	0	6
50	1610612762	0028000382	DEC 18, 1980	UTH vs. ATL	L	14	19	0.424242424242424	240	35	NA	NA	1	NA	NA	26	30	0.867	NA	NA	0	NA	NA	NA	NA	27	97	Home	1980-12-18	ATL	-12	0	7
49	1610612762	0028000386	DEC 19, 1980	UTH @ PHX	L	14	20	0.411764705882353	240	37	NA	NA	0	NA	NA	16	21	0.762	NA	NA	0	NA	NA	NA	NA	25	90	Away	1980-12-19	PHX	-18	0	8
48	1610612762	0028000399	DEC 20, 1980	UTH vs. SDC	L	14	21	0.4	240	35	NA	NA	0	NA	NA	21	32	0.656	NA	NA	0	NA	NA	NA	NA	23	91	Home	1980-12-20	SDC	-12	0	9
47	1610612762	0028000407	DEC 23, 1980	UTH @ DAL	W	15	21	0.416666666666667	240	45	NA	NA	0	NA	NA	11	14	0.786	NA	NA	0	NA	NA	NA	NA	20	101	Away	1980-12-23	DAL	5	1	0
46	1610612762	0028000425	DEC 26, 1980	UTH vs. GOS	L	15	22	0.405405405405405	240	49	NA	NA	1	NA	NA	10	17	0.588	NA	NA	0	NA	NA	NA	NA	29	109	Home	1980-12-26	GOS	-1	0	1
45	1610612762	0028000428	DEC 27, 1980	UTH @ SAN	L	15	23	0.394736842105263	240	45	NA	NA	1	NA	NA	26	32	0.813	NA	NA	0	NA	NA	NA	NA	28	117	Away	1980-12-27	SAN	-25	0	2
44	1610612762	0028000446	DEC 30, 1980	UTH vs. LAL	W	16	23	0.41025641025641	240	45	NA	NA	0	NA	NA	20	25	0.8	NA	NA	0	NA	NA	NA	NA	24	110	Home	1980-12-30	LAL	10	1	0
43	1610612762	0028000453	JAN 01, 1981	UTH @ HOU	L	16	24	0.4	240	38	NA	NA	0	NA	NA	27	32	0.844	NA	NA	0	NA	NA	NA	NA	17	103	Away	1981-01-01	HOU	-14	0	1
42	1610612762	0028000455	JAN 02, 1981	UTH @ KCK	L	16	25	0.390243902439024	240	38	NA	NA	2	NA	NA	17	18	0.944	NA	NA	0	NA	NA	NA	NA	26	95	Away	1981-01-02	KCK	-6	0	2
41	1610612762	0028000469	JAN 03, 1981	UTH vs. POR	W	17	25	0.404761904761905	240	43	NA	NA	0	NA	NA	23	28	0.821	NA	NA	0	NA	NA	NA	NA	25	109	Home	1981-01-03	POR	6	1	0
40	1610612762	0028000482	JAN 07, 1981	UTH @ DEN	W	18	25	0.418604651162791	240	51	NA	NA	0	NA	NA	19	23	0.826	NA	NA	0	NA	NA	NA	NA	23	121	Away	1981-01-07	DEN	4	2	0
39	1610612762	0028000490	JAN 08, 1981	UTH vs. DAL	W	19	25	0.431818181818182	240	40	NA	NA	0	NA	NA	19	24	0.792	NA	NA	0	NA	NA	NA	NA	26	99	Home	1981-01-08	DAL	2	3	0
38	1610612762	0028000504	JAN 10, 1981	UTH vs. KCK	L	19	26	0.422222222222222	240	39	NA	NA	2	NA	NA	12	15	0.8	NA	NA	0	NA	NA	NA	NA	22	92	Home	1981-01-10	KCK	-7	0	1
37	1610612762	0028000524	JAN 14, 1981	UTH @ GOS	W	20	26	0.434782608695652	240	42	NA	NA	0	NA	NA	26	38	0.684	NA	NA	0	NA	NA	NA	NA	33	110	Away	1981-01-14	GOS	3	1	0
36	1610612762	0028000535	JAN 16, 1981	UTH vs. SDC	W	21	26	0.446808510638298	240	43	NA	NA	1	NA	NA	25	30	0.833	NA	NA	0	NA	NA	NA	NA	24	112	Home	1981-01-16	SDC	3	2	0
35	1610612762	0028000547	JAN 18, 1981	UTH @ IND	L	21	27	0.4375	240	36	NA	NA	0	NA	NA	17	21	0.81	NA	NA	0	NA	NA	NA	NA	26	89	Away	1981-01-18	IND	-21	0	1
34	1610612762	0028000556	JAN 20, 1981	UTH @ WAS	L	21	28	0.428571428571429	240	41	NA	NA	2	NA	NA	29	40	0.725	NA	NA	0	NA	NA	NA	NA	28	113	Away	1981-01-20	WAS	-8	0	2
33	1610612762	0028000565	JAN 21, 1981	UTH @ BOS	L	21	29	0.42	240	33	NA	NA	0	NA	NA	21	29	0.724	NA	NA	0	NA	NA	NA	NA	31	87	Away	1981-01-21	BOS	-30	0	3
32	1610612762	0028000578	JAN 23, 1981	UTH vs. GOS	L	21	30	0.411764705882353	240	46	NA	NA	1	NA	NA	8	12	0.667	NA	NA	0	NA	NA	NA	NA	23	101	Home	1981-01-23	GOS	-2	0	4
31	1610612762	0028000589	JAN 24, 1981	UTH @ HOU	L	21	31	0.403846153846154	240	38	NA	NA	2	NA	NA	13	18	0.722	NA	NA	0	NA	NA	NA	NA	29	91	Away	1981-01-24	HOU	-15	0	5
30	1610612762	0028000594	JAN 26, 1981	UTH vs. DET	W	22	31	0.415094339622642	240	45	NA	NA	0	NA	NA	12	16	0.75	NA	NA	0	NA	NA	NA	NA	18	102	Home	1981-01-26	DET	3	1	0
29	1610612762	0028000598	JAN 27, 1981	UTH @ LAL	L	22	32	0.407407407407407	240	47	NA	NA	1	NA	NA	9	18	0.5	NA	NA	0	NA	NA	NA	NA	26	104	Away	1981-01-27	LAL	-7	0	1
28	1610612762	0028000610	JAN 29, 1981	UTH vs. HOU	W	23	32	0.418181818181818	240	36	NA	NA	0	NA	NA	27	41	0.659	NA	NA	0	NA	NA	NA	NA	23	99	Home	1981-01-29	HOU	2	1	0
27	1610612762	0028000630	FEB 04, 1981	UTH @ PHX	L	23	33	0.410714285714286	240	32	NA	NA	0	NA	NA	25	33	0.758	NA	NA	0	NA	NA	NA	NA	25	89	Away	1981-02-04	PHX	-25	0	1
26	1610612762	0028000647	FEB 06, 1981	UTH vs. DEN	L	23	34	0.403508771929825	240	49	NA	NA	1	NA	NA	17	20	0.85	NA	NA	0	NA	NA	NA	NA	31	116	Home	1981-02-06	DEN	-4	0	2
25	1610612762	0028000653	FEB 07, 1981	UTH @ SEA	L	23	35	0.396551724137931	240	31	NA	NA	0	NA	NA	27	36	0.75	NA	NA	0	NA	NA	NA	NA	25	89	Away	1981-02-07	SEA	-7	0	3
24	1610612762	0028000661	FEB 08, 1981	UTH @ GOS	L	23	36	0.389830508474576	240	42	NA	NA	2	NA	NA	15	16	0.938	NA	NA	0	NA	NA	NA	NA	21	101	Away	1981-02-08	GOS	-6	0	4
23	1610612762	0028000672	FEB 11, 1981	UTH @ KCK	L	23	37	0.383333333333333	240	34	NA	NA	0	NA	NA	19	21	0.905	NA	NA	0	NA	NA	NA	NA	23	87	Away	1981-02-11	KCK	-12	0	5
22	1610612762	0028000684	FEB 13, 1981	UTH vs. BOS	W	24	37	0.39344262295082	240	37	NA	NA	0	NA	NA	30	40	0.75	NA	NA	0	NA	NA	NA	NA	26	104	Home	1981-02-13	BOS	15	1	0
21	1610612762	0028000699	FEB 15, 1981	UTH @ POR	L	24	38	0.387096774193548	240	33	NA	NA	1	NA	NA	17	23	0.739	NA	NA	0	NA	NA	NA	NA	30	84	Away	1981-02-15	POR	-34	0	1
20	1610612762	0028000709	FEB 17, 1981	UTH vs. SEA	L	24	39	0.380952380952381	240	40	NA	NA	1	NA	NA	17	19	0.895	NA	NA	0	NA	NA	NA	NA	32	98	Home	1981-02-17	SEA	-3	0	2
19	1610612762	0028000724	FEB 20, 1981	UTH vs. CHI	L	24	40	0.375	240	34	NA	NA	0	NA	NA	16	19	0.842	NA	NA	0	NA	NA	NA	NA	26	84	Home	1981-02-20	CHI	-8	0	3
18	1610612762	0028000738	FEB 22, 1981	UTH @ SDC	L	24	41	0.369230769230769	240	36	NA	NA	0	NA	NA	21	24	0.875	NA	NA	0	NA	NA	NA	NA	30	93	Away	1981-02-22	SDC	-15	0	4
17	1610612762	0028000743	FEB 23, 1981	UTH vs. HOU	L	24	42	0.363636363636364	240	44	NA	NA	1	NA	NA	13	16	0.813	NA	NA	0	NA	NA	NA	NA	27	102	Home	1981-02-23	HOU	-4	0	5
16	1610612762	0028000752	FEB 25, 1981	UTH vs. NJN	W	25	42	0.373134328358209	240	47	NA	NA	1	NA	NA	37	49	0.755	NA	NA	0	NA	NA	NA	NA	27	132	Home	1981-02-25	NJN	26	1	0
15	1610612762	0028000762	FEB 27, 1981	UTH vs. PHL	L	25	43	0.367647058823529	240	33	NA	NA	0	NA	NA	17	30	0.567	NA	NA	0	NA	NA	NA	NA	21	83	Home	1981-02-27	PHL	-4	0	1
14	1610612762	0028000770	MAR 01, 1981	UTH @ POR	L	25	44	0.36231884057971	240	39	NA	NA	0	NA	NA	19	26	0.731	NA	NA	0	NA	NA	NA	NA	27	97	Away	1981-03-01	POR	-11	0	2
13	1610612762	0028000780	MAR 03, 1981	UTH vs. WAS	L	25	45	0.357142857142857	240	40	NA	NA	0	NA	NA	13	24	0.542	NA	NA	0	NA	NA	NA	NA	28	93	Home	1981-03-03	WAS	-19	0	3
12	1610612762	0028000790	MAR 04, 1981	UTH @ GOS	L	25	46	0.352112676056338	240	41	NA	NA	0	NA	NA	23	34	0.676	NA	NA	0	NA	NA	NA	NA	25	105	Away	1981-03-04	GOS	-2	0	4
11	1610612762	0028000794	MAR 05, 1981	UTH vs. PHX	L	25	47	0.347222222222222	240	39	NA	NA	3	NA	NA	19	24	0.792	NA	NA	0	NA	NA	NA	NA	32	100	Home	1981-03-05	PHX	-12	0	5
10	1610612762	0028000808	MAR 07, 1981	UTH vs. SDC	W	26	47	0.356164383561644	240	35	NA	NA	0	NA	NA	27	36	0.75	NA	NA	0	NA	NA	NA	NA	24	97	Home	1981-03-07	SDC	3	1	0
9	1610612762	0028000844	MAR 14, 1981	UTH @ HOU	L	26	48	0.351351351351351	240	35	NA	NA	0	NA	NA	12	21	0.571	NA	NA	0	NA	NA	NA	NA	26	82	Away	1981-03-14	HOU	-19	0	1
8	1610612762	0028000862	MAR 17, 1981	UTH @ SAN	L	26	49	0.346666666666667	240	34	NA	NA	0	NA	NA	18	24	0.75	NA	NA	0	NA	NA	NA	NA	31	86	Away	1981-03-17	SAN	-8	0	2
7	1610612762	0028000871	MAR 18, 1981	UTH vs. DAL	W	27	49	0.355263157894737	240	47	NA	NA	1	NA	NA	25	29	0.862	NA	NA	0	NA	NA	NA	NA	33	120	Home	1981-03-18	DAL	7	1	0
6	1610612762	0028000887	MAR 21, 1981	UTH @ DAL	L	27	50	0.350649350649351	240	42	NA	NA	0	NA	NA	11	14	0.786	NA	NA	0	NA	NA	NA	NA	21	95	Away	1981-03-21	DAL	-10	0	1
5	1610612762	0028000893	MAR 22, 1981	UTH @ DEN	L	27	51	0.346153846153846	240	44	NA	NA	2	NA	NA	18	19	0.947	NA	NA	0	NA	NA	NA	NA	30	108	Away	1981-03-22	DEN	-5	0	2
4	1610612762	0028000907	MAR 24, 1981	UTH vs. KCK	L	27	52	0.341772151898734	240	41	NA	NA	0	NA	NA	10	17	0.588	NA	NA	0	NA	NA	NA	NA	18	92	Home	1981-03-24	KCK	-13	0	3
3	1610612762	0028000920	MAR 26, 1981	UTH vs. SAN	L	27	53	0.3375	240	40	NA	NA	0	NA	NA	17	27	0.63	NA	NA	0	NA	NA	NA	NA	29	97	Home	1981-03-26	SAN	-1	0	4
2	1610612762	0028000930	MAR 28, 1981	UTH vs. LAL	W	28	53	0.345679012345679	265	43	NA	NA	0	NA	NA	26	37	0.703	NA	NA	0	NA	NA	NA	NA	26	112	Home	1981-03-28	LAL	2	1	0
1	1610612762	0028000936	MAR 29, 1981	UTH @ PHX	L	28	54	0.341463414634146	240	40	NA	NA	1	NA	NA	9	17	0.529	NA	NA	0	NA	NA	NA	NA	22	90	Away	1981-03-29	PHX	-15	0	1
