Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
67	1610612757	0028000193	NOV 14, 1980	POR @ DAL	L	5	11	0.3125	240	41	NA	NA	0	NA	NA	24	44	0.545	NA	NA	0	NA	NA	NA	NA	22	106	Away	1980-11-14	DAL	-7	0	3
66	1610612757	0028000201	NOV 15, 1980	POR @ DEN	L	5	12	0.294117647058824	240	55	NA	NA	0	NA	NA	13	23	0.565	NA	NA	0	NA	NA	NA	NA	33	123	Away	1980-11-15	DEN	-2	0	4
65	1610612757	0028000209	NOV 16, 1980	POR @ PHX	L	5	13	0.277777777777778	240	41	NA	NA	0	NA	NA	25	36	0.694	NA	NA	0	NA	NA	NA	NA	27	107	Away	1980-11-16	PHX	-12	0	5
64	1610612757	0028000210	NOV 18, 1980	POR vs. DEN	W	6	13	0.315789473684211	240	47	NA	NA	0	NA	NA	28	42	0.667	NA	NA	0	NA	NA	NA	NA	31	122	Home	1980-11-18	DEN	19	1	0
63	1610612757	0028000226	NOV 20, 1980	POR vs. MIL	L	6	14	0.3	240	35	NA	NA	0	NA	NA	23	29	0.793	NA	NA	0	NA	NA	NA	NA	22	93	Home	1980-11-20	MIL	-4	0	1
62	1610612757	0028000246	NOV 23, 1980	POR vs. DAL	W	7	14	0.333333333333333	240	43	NA	NA	0	NA	NA	30	39	0.769	NA	NA	0	NA	NA	NA	NA	25	116	Home	1980-11-23	DAL	20	1	0
61	1610612757	0028000249	NOV 25, 1980	POR @ ATL	L	7	15	0.318181818181818	240	45	NA	NA	0	NA	NA	18	19	0.947	NA	NA	0	NA	NA	NA	NA	29	108	Away	1980-11-25	ATL	-4	0	1
60	1610612757	0028000251	NOV 26, 1980	POR @ BOS	L	7	16	0.304347826086957	240	41	NA	NA	0	NA	NA	19	33	0.576	NA	NA	0	NA	NA	NA	NA	18	101	Away	1980-11-26	BOS	-25	0	2
59	1610612757	0028000269	NOV 28, 1980	POR @ PHL	L	7	17	0.291666666666667	240	38	NA	NA	0	NA	NA	27	36	0.75	NA	NA	0	NA	NA	NA	NA	29	103	Away	1980-11-28	PHL	-13	0	3
58	1610612757	0028000274	NOV 29, 1980	POR @ NYK	L	7	18	0.28	240	47	NA	NA	0	NA	NA	16	21	0.762	NA	NA	0	NA	NA	NA	NA	21	110	Away	1980-11-29	NYK	-1	0	4
57	1610612757	0028000290	DEC 02, 1980	POR vs. NJN	L	7	19	0.269230769230769	240	47	NA	NA	0	NA	NA	11	14	0.786	NA	NA	0	NA	NA	NA	NA	26	105	Home	1980-12-02	NJN	-13	0	5
56	1610612757	0028000303	DEC 04, 1980	POR @ SDC	W	8	19	0.296296296296296	240	45	NA	NA	1	NA	NA	12	18	0.667	NA	NA	0	NA	NA	NA	NA	20	103	Away	1980-12-04	SDC	3	1	0
55	1610612757	0028000312	DEC 05, 1980	POR vs. CHI	W	9	19	0.321428571428571	240	47	NA	NA	0	NA	NA	22	32	0.688	NA	NA	0	NA	NA	NA	NA	27	116	Home	1980-12-05	CHI	1	2	0
54	1610612757	0028000325	DEC 07, 1980	POR vs. SAN	W	10	19	0.344827586206897	240	48	NA	NA	0	NA	NA	20	33	0.606	NA	NA	0	NA	NA	NA	NA	24	116	Home	1980-12-07	SAN	1	3	0
53	1610612757	0028000328	DEC 09, 1980	POR vs. SEA	W	11	19	0.366666666666667	240	38	NA	NA	0	NA	NA	35	41	0.854	NA	NA	0	NA	NA	NA	NA	26	111	Home	1980-12-09	SEA	13	4	0
52	1610612757	0028000347	DEC 12, 1980	POR vs. HOU	W	12	19	0.387096774193548	240	46	NA	NA	0	NA	NA	14	19	0.737	NA	NA	0	NA	NA	NA	NA	21	106	Home	1980-12-12	HOU	6	5	0
51	1610612757	0028000363	DEC 14, 1980	POR @ PHX	W	13	19	0.40625	240	45	NA	NA	0	NA	NA	26	37	0.703	NA	NA	0	NA	NA	NA	NA	22	116	Away	1980-12-14	PHX	6	6	0
50	1610612757	0028000375	DEC 17, 1980	POR @ GOS	W	14	19	0.424242424242424	240	50	NA	NA	1	NA	NA	14	21	0.667	NA	NA	0	NA	NA	NA	NA	25	115	Away	1980-12-17	GOS	2	7	0
49	1610612757	0028000387	DEC 19, 1980	POR @ LAL	W	15	19	0.441176470588235	240	42	NA	NA	0	NA	NA	26	35	0.743	NA	NA	0	NA	NA	NA	NA	25	110	Away	1980-12-19	LAL	4	8	0
48	1610612757	0028000401	DEC 20, 1980	POR vs. ATL	W	16	19	0.457142857142857	265	53	NA	NA	1	NA	NA	15	22	0.682	NA	NA	0	NA	NA	NA	NA	23	122	Home	1980-12-20	ATL	3	9	0
47	1610612757	0028000405	DEC 21, 1980	POR vs. PHX	L	16	20	0.444444444444444	240	40	NA	NA	1	NA	NA	19	24	0.792	NA	NA	0	NA	NA	NA	NA	27	100	Home	1980-12-21	PHX	-11	0	1
46	1610612757	0028000415	DEC 23, 1980	POR vs. LAL	W	17	20	0.459459459459459	240	43	NA	NA	1	NA	NA	21	26	0.808	NA	NA	0	NA	NA	NA	NA	22	108	Home	1980-12-23	LAL	6	1	0
45	1610612757	0028000417	DEC 25, 1980	POR vs. GOS	W	18	20	0.473684210526316	240	42	NA	NA	0	NA	NA	31	42	0.738	NA	NA	0	NA	NA	NA	NA	22	115	Home	1980-12-25	GOS	1	2	0
44	1610612757	0028000426	DEC 26, 1980	POR @ SEA	W	19	20	0.487179487179487	240	40	NA	NA	0	NA	NA	16	18	0.889	NA	NA	0	NA	NA	NA	NA	24	96	Away	1980-12-26	SEA	6	3	0
43	1610612757	0028000449	DEC 30, 1980	POR vs. PHL	W	20	20	0.5	240	47	NA	NA	0	NA	NA	15	21	0.714	NA	NA	0	NA	NA	NA	NA	24	109	Home	1980-12-30	PHL	1	4	0
42	1610612757	0028000451	JAN 01, 1981	POR vs. DEN	W	21	20	0.51219512195122	240	49	NA	NA	0	NA	NA	24	37	0.649	NA	NA	0	NA	NA	NA	NA	31	122	Home	1981-01-01	DEN	3	5	0
41	1610612757	0028000469	JAN 03, 1981	POR @ UTH	L	21	21	0.5	240	39	NA	NA	1	NA	NA	24	28	0.857	NA	NA	0	NA	NA	NA	NA	27	103	Away	1981-01-03	UTH	-6	0	1
40	1610612757	0028000473	JAN 04, 1981	POR vs. BOS	L	21	22	0.488372093023256	240	46	NA	NA	1	NA	NA	18	25	0.72	NA	NA	0	NA	NA	NA	NA	19	111	Home	1981-01-04	BOS	-9	0	2
39	1610612757	0028000479	JAN 06, 1981	POR vs. DET	W	22	22	0.5	240	46	NA	NA	0	NA	NA	18	21	0.857	NA	NA	0	NA	NA	NA	NA	22	110	Home	1981-01-06	DET	20	1	0
38	1610612757	0028000492	JAN 09, 1981	POR @ SAN	L	22	23	0.488888888888889	240	33	NA	NA	0	NA	NA	20	26	0.769	NA	NA	0	NA	NA	NA	NA	24	86	Away	1981-01-09	SAN	-16	0	1
37	1610612757	0028000503	JAN 10, 1981	POR @ HOU	L	22	24	0.478260869565217	240	47	NA	NA	1	NA	NA	10	12	0.833	NA	NA	0	NA	NA	NA	NA	24	105	Away	1981-01-10	HOU	-1	0	2
36	1610612757	0028000527	JAN 14, 1981	POR @ KCK	W	23	24	0.48936170212766	240	47	NA	NA	0	NA	NA	16	20	0.8	NA	NA	0	NA	NA	NA	NA	22	110	Away	1981-01-14	KCK	19	1	0
35	1610612757	0028000539	JAN 16, 1981	POR @ CHI	W	24	24	0.5	240	47	NA	NA	0	NA	NA	19	22	0.864	NA	NA	0	NA	NA	NA	NA	22	113	Away	1981-01-16	CHI	1	2	0
34	1610612757	0028000550	JAN 18, 1981	POR @ MIL	L	24	25	0.489795918367347	240	41	NA	NA	0	NA	NA	21	31	0.677	NA	NA	0	NA	NA	NA	NA	24	103	Away	1981-01-18	MIL	-7	0	1
33	1610612757	0028000559	JAN 20, 1981	POR @ CLE	L	24	26	0.48	240	39	NA	NA	1	NA	NA	15	20	0.75	NA	NA	0	NA	NA	NA	NA	20	94	Away	1981-01-20	CLE	-5	0	2
32	1610612757	0028000574	JAN 23, 1981	POR vs. NYK	W	25	26	0.490196078431373	240	51	NA	NA	0	NA	NA	15	19	0.789	NA	NA	0	NA	NA	NA	NA	20	117	Home	1981-01-23	NYK	27	1	0
31	1610612757	0028000592	JAN 25, 1981	POR vs. SAN	W	26	26	0.5	240	43	NA	NA	0	NA	NA	32	38	0.842	NA	NA	0	NA	NA	NA	NA	28	118	Home	1981-01-25	SAN	18	2	0
30	1610612757	0028000596	JAN 26, 1981	POR @ LAL	L	26	27	0.490566037735849	240	44	NA	NA	2	NA	NA	22	31	0.71	NA	NA	0	NA	NA	NA	NA	19	112	Away	1981-01-26	LAL	-12	0	1
29	1610612757	0028000617	JAN 29, 1981	POR @ SDC	W	27	27	0.5	240	48	NA	NA	0	NA	NA	12	17	0.706	NA	NA	0	NA	NA	NA	NA	25	108	Away	1981-01-29	SDC	2	1	0
28	1610612757	0028000624	FEB 03, 1981	POR vs. WAS	W	28	27	0.509090909090909	265	48	NA	NA	0	NA	NA	15	18	0.833	NA	NA	0	NA	NA	NA	NA	21	111	Home	1981-02-03	WAS	7	2	0
27	1610612757	0028000635	FEB 04, 1981	POR @ GOS	L	28	28	0.5	240	40	NA	NA	1	NA	NA	19	30	0.633	NA	NA	0	NA	NA	NA	NA	28	100	Away	1981-02-04	GOS	-15	0	1
26	1610612757	0028000644	FEB 06, 1981	POR @ SAN	L	28	29	0.491228070175439	240	40	NA	NA	0	NA	NA	16	26	0.615	NA	NA	0	NA	NA	NA	NA	34	96	Away	1981-02-06	SAN	-26	0	2
25	1610612757	0028000658	FEB 08, 1981	POR vs. KCK	W	29	29	0.5	265	53	NA	NA	0	NA	NA	23	31	0.742	NA	NA	0	NA	NA	NA	NA	27	129	Home	1981-02-08	KCK	6	1	0
24	1610612757	0028000678	FEB 12, 1981	POR vs. SEA	L	29	30	0.491525423728814	240	50	NA	NA	0	NA	NA	9	14	0.643	NA	NA	0	NA	NA	NA	NA	29	109	Home	1981-02-12	SEA	-3	0	1
23	1610612757	0028000688	FEB 13, 1981	POR @ DEN	L	29	31	0.483333333333333	240	59	NA	NA	2	NA	NA	23	38	0.605	NA	NA	0	NA	NA	NA	NA	29	143	Away	1981-02-13	DEN	-19	0	2
22	1610612757	0028000699	FEB 15, 1981	POR vs. UTH	W	30	31	0.491803278688525	240	43	NA	NA	0	NA	NA	32	41	0.78	NA	NA	0	NA	NA	NA	NA	22	118	Home	1981-02-15	UTH	34	1	0
21	1610612757	0028000707	FEB 17, 1981	POR @ WAS	W	31	31	0.5	240	54	NA	NA	0	NA	NA	16	20	0.8	NA	NA	0	NA	NA	NA	NA	21	124	Away	1981-02-17	WAS	20	2	0
20	1610612757	0028000718	FEB 19, 1981	POR @ DET	W	32	31	0.507936507936508	240	46	NA	NA	1	NA	NA	22	32	0.688	NA	NA	0	NA	NA	NA	NA	27	115	Away	1981-02-19	DET	9	3	0
19	1610612757	0028000727	FEB 20, 1981	POR @ NJN	L	32	32	0.5	265	50	NA	NA	1	NA	NA	12	24	0.5	NA	NA	0	NA	NA	NA	NA	29	113	Away	1981-02-20	NJN	-10	0	1
18	1610612757	0028000742	FEB 22, 1981	POR @ IND	W	33	32	0.507692307692308	265	45	NA	NA	0	NA	NA	23	32	0.719	NA	NA	0	NA	NA	NA	NA	27	113	Away	1981-02-22	IND	4	1	0
17	1610612757	0028000746	FEB 24, 1981	POR vs. SDC	L	33	33	0.5	240	43	NA	NA	0	NA	NA	21	32	0.656	NA	NA	0	NA	NA	NA	NA	27	107	Home	1981-02-24	SDC	-14	0	1
16	1610612757	0028000760	FEB 27, 1981	POR vs. PHX	W	34	33	0.507462686567164	240	52	NA	NA	0	NA	NA	17	24	0.708	NA	NA	0	NA	NA	NA	NA	18	121	Home	1981-02-27	PHX	4	1	0
15	1610612757	0028000770	MAR 01, 1981	POR vs. UTH	W	35	33	0.514705882352941	240	43	NA	NA	0	NA	NA	22	31	0.71	NA	NA	0	NA	NA	NA	NA	24	108	Home	1981-03-01	UTH	11	2	0
14	1610612757	0028000779	MAR 03, 1981	POR vs. IND	W	36	33	0.521739130434783	240	48	NA	NA	0	NA	NA	21	29	0.724	NA	NA	0	NA	NA	NA	NA	24	117	Home	1981-03-03	IND	5	3	0
13	1610612757	0028000796	MAR 05, 1981	POR @ KCK	L	36	34	0.514285714285714	240	41	NA	NA	1	NA	NA	17	20	0.85	NA	NA	0	NA	NA	NA	NA	19	100	Away	1981-03-05	KCK	-6	0	1
12	1610612757	0028000806	MAR 06, 1981	POR @ PHX	L	36	35	0.507042253521127	240	41	NA	NA	0	NA	NA	25	36	0.694	NA	NA	0	NA	NA	NA	NA	25	107	Away	1981-03-06	PHX	-21	0	2
11	1610612757	0028000812	MAR 08, 1981	POR vs. GOS	W	37	35	0.513888888888889	265	51	NA	NA	0	NA	NA	18	27	0.667	NA	NA	0	NA	NA	NA	NA	24	120	Home	1981-03-08	GOS	8	1	0
10	1610612757	0028000822	MAR 10, 1981	POR @ DEN	W	38	35	0.520547945205479	240	59	NA	NA	0	NA	NA	24	28	0.857	NA	NA	0	NA	NA	NA	NA	33	142	Away	1981-03-10	DEN	5	2	0
9	1610612757	0028000842	MAR 13, 1981	POR @ HOU	L	38	36	0.513513513513513	240	44	NA	NA	0	NA	NA	16	22	0.727	NA	NA	0	NA	NA	NA	NA	17	104	Away	1981-03-13	HOU	-22	0	1
8	1610612757	0028000855	MAR 15, 1981	POR vs. DAL	W	39	36	0.52	240	53	NA	NA	1	NA	NA	28	39	0.718	NA	NA	0	NA	NA	NA	NA	32	135	Home	1981-03-15	DAL	25	1	0
7	1610612757	0028000864	MAR 17, 1981	POR vs. SDC	W	40	36	0.526315789473684	240	56	NA	NA	1	NA	NA	14	22	0.636	NA	NA	0	NA	NA	NA	NA	18	127	Home	1981-03-17	SDC	15	2	0
6	1610612757	0028000881	MAR 20, 1981	POR vs. HOU	W	41	36	0.532467532467532	240	46	NA	NA	0	NA	NA	15	24	0.625	NA	NA	0	NA	NA	NA	NA	20	107	Home	1981-03-20	HOU	4	3	0
5	1610612757	0028000889	MAR 21, 1981	POR vs. LAL	L	41	37	0.525641025641026	240	45	NA	NA	1	NA	NA	20	26	0.769	NA	NA	0	NA	NA	NA	NA	26	111	Home	1981-03-21	LAL	-6	0	1
4	1610612757	0028000902	MAR 24, 1981	POR vs. PHX	W	42	37	0.531645569620253	240	49	NA	NA	0	NA	NA	22	27	0.815	NA	NA	0	NA	NA	NA	NA	19	120	Home	1981-03-24	PHX	9	1	0
3	1610612757	0028000911	MAR 25, 1981	POR @ SEA	W	43	37	0.5375	240	49	NA	NA	0	NA	NA	14	21	0.667	NA	NA	0	NA	NA	NA	NA	22	112	Away	1981-03-25	SEA	9	2	0
2	1610612757	0028000926	MAR 27, 1981	POR @ DAL	W	44	37	0.54320987654321	240	53	NA	NA	0	NA	NA	17	21	0.81	NA	NA	0	NA	NA	NA	NA	25	123	Away	1981-03-27	DAL	14	3	0
1	1610612757	0028000941	MAR 29, 1981	POR @ SDC	W	45	37	0.548780487804878	240	59	NA	NA	2	NA	NA	24	36	0.667	NA	NA	0	NA	NA	NA	NA	26	144	Away	1981-03-29	SDC	15	4	0
