Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
67	1610612749	0028000168	NOV 09, 1980	MIL vs. PHL	L	12	4	0.75	240	47	NA	NA	1	NA	NA	26	34	0.765	NA	NA	0	NA	NA	NA	NA	31	121	Home	1980-11-09	PHL	-15	0	1
66	1610612749	0028000172	NOV 11, 1980	MIL @ CLE	W	13	4	0.764705882352941	240	37	NA	NA	0	NA	NA	26	37	0.703	NA	NA	0	NA	NA	NA	NA	34	100	Away	1980-11-11	CLE	4	1	0
65	1610612749	0028000180	NOV 12, 1980	MIL @ DET	W	14	4	0.777777777777778	240	44	NA	NA	0	NA	NA	34	38	0.895	NA	NA	0	NA	NA	NA	NA	26	122	Away	1980-11-12	DET	24	2	0
64	1610612749	0028000197	NOV 14, 1980	MIL vs. NYK	W	15	4	0.789473684210526	240	53	NA	NA	0	NA	NA	19	23	0.826	NA	NA	0	NA	NA	NA	NA	23	125	Home	1980-11-14	NYK	19	3	0
63	1610612749	0028000208	NOV 16, 1980	MIL vs. CHI	L	15	5	0.75	240	46	NA	NA	1	NA	NA	15	17	0.882	NA	NA	0	NA	NA	NA	NA	28	108	Home	1980-11-16	CHI	-6	0	1
62	1610612749	0028000214	NOV 18, 1980	MIL @ UTH	W	16	5	0.761904761904762	240	47	NA	NA	0	NA	NA	32	41	0.78	NA	NA	0	NA	NA	NA	NA	23	126	Away	1980-11-18	UTH	33	1	0
61	1610612749	0028000226	NOV 20, 1980	MIL @ POR	W	17	5	0.772727272727273	240	38	NA	NA	0	NA	NA	21	26	0.808	NA	NA	0	NA	NA	NA	NA	21	97	Away	1980-11-20	POR	4	2	0
60	1610612749	0028000243	NOV 23, 1980	MIL @ LAL	W	18	5	0.782608695652174	240	45	NA	NA	0	NA	NA	20	27	0.741	NA	NA	0	NA	NA	NA	NA	25	110	Away	1980-11-23	LAL	16	3	0
59	1610612749	0028000265	NOV 28, 1980	MIL vs. ATL	W	19	5	0.791666666666667	265	36	NA	NA	0	NA	NA	41	48	0.854	NA	NA	0	NA	NA	NA	NA	35	113	Home	1980-11-28	ATL	5	4	0
58	1610612749	0028000278	NOV 29, 1980	MIL @ WAS	L	19	6	0.76	240	36	NA	NA	0	NA	NA	17	26	0.654	NA	NA	0	NA	NA	NA	NA	20	89	Away	1980-11-29	WAS	-9	0	1
57	1610612749	0028000283	NOV 30, 1980	MIL vs. BOS	W	20	6	0.769230769230769	240	39	NA	NA	0	NA	NA	29	36	0.806	NA	NA	0	NA	NA	NA	NA	26	107	Home	1980-11-30	BOS	2	1	0
56	1610612749	0028000289	DEC 02, 1980	MIL vs. UTH	W	21	6	0.777777777777778	240	45	NA	NA	0	NA	NA	29	39	0.744	NA	NA	0	NA	NA	NA	NA	27	119	Home	1980-12-02	UTH	11	2	0
55	1610612749	0028000313	DEC 05, 1980	MIL vs. IND	W	22	6	0.785714285714286	240	38	NA	NA	0	NA	NA	26	35	0.743	NA	NA	0	NA	NA	NA	NA	26	102	Home	1980-12-05	IND	2	3	0
54	1610612749	0028000317	DEC 06, 1980	MIL @ NYK	L	22	7	0.758620689655172	240	37	NA	NA	1	NA	NA	19	24	0.792	NA	NA	0	NA	NA	NA	NA	16	94	Away	1980-12-06	NYK	-10	0	1
53	1610612749	0028000330	DEC 09, 1980	MIL @ BOS	L	22	8	0.733333333333333	240	33	NA	NA	0	NA	NA	23	26	0.885	NA	NA	0	NA	NA	NA	NA	25	89	Away	1980-12-09	BOS	-23	0	2
52	1610612749	0028000346	DEC 11, 1980	MIL vs. NYK	W	23	8	0.741935483870968	240	52	NA	NA	0	NA	NA	15	21	0.714	NA	NA	0	NA	NA	NA	NA	14	119	Home	1980-12-11	NYK	12	1	0
51	1610612749	0028000361	DEC 13, 1980	MIL @ ATL	L	23	9	0.71875	240	47	NA	NA	1	NA	NA	24	32	0.75	NA	NA	0	NA	NA	NA	NA	22	119	Away	1980-12-13	ATL	-3	0	1
50	1610612749	0028000365	DEC 14, 1980	MIL vs. SAN	W	24	9	0.727272727272727	240	48	NA	NA	0	NA	NA	19	22	0.864	NA	NA	0	NA	NA	NA	NA	24	115	Home	1980-12-14	SAN	17	1	0
49	1610612749	0028000376	DEC 17, 1980	MIL @ NJN	L	24	10	0.705882352941177	240	47	NA	NA	0	NA	NA	18	24	0.75	NA	NA	0	NA	NA	NA	NA	27	112	Away	1980-12-17	NJN	-3	0	1
48	1610612749	0028000384	DEC 18, 1980	MIL vs. DET	W	25	10	0.714285714285714	240	52	NA	NA	0	NA	NA	17	19	0.895	NA	NA	0	NA	NA	NA	NA	28	121	Home	1980-12-18	DET	17	1	0
47	1610612749	0028000393	DEC 19, 1980	MIL @ CHI	L	25	11	0.694444444444444	240	42	NA	NA	1	NA	NA	21	22	0.955	NA	NA	0	NA	NA	NA	NA	26	106	Away	1980-12-19	CHI	-23	0	1
46	1610612749	0028000403	DEC 21, 1980	MIL vs. HOU	W	26	11	0.702702702702703	240	56	NA	NA	1	NA	NA	10	13	0.769	NA	NA	0	NA	NA	NA	NA	23	123	Home	1980-12-21	HOU	32	1	0
45	1610612749	0028000433	DEC 27, 1980	MIL vs. DAL	W	27	11	0.710526315789474	240	50	NA	NA	0	NA	NA	12	18	0.667	NA	NA	0	NA	NA	NA	NA	33	112	Home	1980-12-27	DAL	16	2	0
44	1610612749	0028000441	DEC 30, 1980	MIL @ WAS	W	28	11	0.717948717948718	240	47	NA	NA	0	NA	NA	21	27	0.778	NA	NA	0	NA	NA	NA	NA	25	115	Away	1980-12-30	WAS	21	3	0
43	1610612749	0028000472	JAN 04, 1981	MIL vs. SDC	W	29	11	0.725	240	52	NA	NA	0	NA	NA	24	29	0.828	NA	NA	0	NA	NA	NA	NA	29	128	Home	1981-01-04	SDC	33	4	0
42	1610612749	0028000478	JAN 06, 1981	MIL vs. NJN	W	30	11	0.731707317073171	240	41	NA	NA	0	NA	NA	20	32	0.625	NA	NA	0	NA	NA	NA	NA	24	102	Home	1981-01-06	NJN	16	5	0
41	1610612749	0028000489	JAN 08, 1981	MIL vs. ATL	W	31	11	0.738095238095238	240	39	NA	NA	0	NA	NA	20	25	0.8	NA	NA	0	NA	NA	NA	NA	20	98	Home	1981-01-08	ATL	3	6	0
40	1610612749	0028000507	JAN 10, 1981	MIL @ IND	L	31	12	0.720930232558139	240	41	NA	NA	0	NA	NA	20	22	0.909	NA	NA	0	NA	NA	NA	NA	27	102	Away	1981-01-10	IND	-4	0	1
39	1610612749	0028000509	JAN 11, 1981	MIL vs. PHX	W	32	12	0.727272727272727	240	54	NA	NA	0	NA	NA	15	19	0.789	NA	NA	0	NA	NA	NA	NA	21	123	Home	1981-01-11	PHX	14	1	0
38	1610612749	0028000517	JAN 13, 1981	MIL @ DET	W	33	12	0.733333333333333	240	50	NA	NA	0	NA	NA	19	26	0.731	NA	NA	0	NA	NA	NA	NA	25	119	Away	1981-01-13	DET	23	2	0
37	1610612749	0028000529	JAN 15, 1981	MIL vs. PHL	W	34	12	0.739130434782609	240	42	NA	NA	0	NA	NA	29	42	0.69	NA	NA	0	NA	NA	NA	NA	31	113	Home	1981-01-15	PHL	3	3	0
36	1610612749	0028000537	JAN 16, 1981	MIL vs. KCK	W	35	12	0.74468085106383	265	52	NA	NA	0	NA	NA	14	19	0.737	NA	NA	0	NA	NA	NA	NA	31	118	Home	1981-01-16	KCK	6	4	0
35	1610612749	0028000550	JAN 18, 1981	MIL vs. POR	W	36	12	0.75	240	46	NA	NA	0	NA	NA	18	25	0.72	NA	NA	0	NA	NA	NA	NA	25	110	Home	1981-01-18	POR	7	5	0
34	1610612749	0028000563	JAN 21, 1981	MIL @ GOS	W	37	12	0.755102040816326	240	45	NA	NA	0	NA	NA	15	25	0.6	NA	NA	0	NA	NA	NA	NA	18	105	Away	1981-01-21	GOS	7	6	0
33	1610612749	0028000581	JAN 23, 1981	MIL @ PHX	L	37	13	0.74	240	50	NA	NA	1	NA	NA	21	27	0.778	NA	NA	0	NA	NA	NA	NA	31	122	Away	1981-01-23	PHX	-9	0	1
32	1610612749	0028000588	JAN 24, 1981	MIL @ SDC	W	38	13	0.745098039215686	240	51	NA	NA	0	NA	NA	19	22	0.864	NA	NA	0	NA	NA	NA	NA	33	121	Away	1981-01-24	SDC	4	1	0
31	1610612749	0028000609	JAN 28, 1981	MIL @ SEA	W	39	13	0.75	240	45	NA	NA	0	NA	NA	29	37	0.784	NA	NA	0	NA	NA	NA	NA	25	119	Away	1981-01-28	SEA	9	2	0
30	1610612749	0028000614	JAN 29, 1981	MIL @ DEN	L	39	14	0.735849056603774	240	50	NA	NA	2	NA	NA	16	21	0.762	NA	NA	0	NA	NA	NA	NA	33	118	Away	1981-01-29	DEN	-13	0	1
29	1610612749	0028000623	FEB 03, 1981	MIL vs. IND	L	39	15	0.722222222222222	240	41	NA	NA	1	NA	NA	16	20	0.8	NA	NA	0	NA	NA	NA	NA	27	99	Home	1981-02-03	IND	-9	0	2
28	1610612749	0028000636	FEB 05, 1981	MIL vs. BOS	W	40	15	0.727272727272727	240	43	NA	NA	0	NA	NA	27	33	0.818	NA	NA	0	NA	NA	NA	NA	30	113	Home	1981-02-05	BOS	10	1	0
27	1610612749	0028000637	FEB 06, 1981	MIL @ CLE	W	41	15	0.732142857142857	240	44	NA	NA	0	NA	NA	15	24	0.625	NA	NA	0	NA	NA	NA	NA	27	103	Away	1981-02-06	CLE	4	2	0
26	1610612749	0028000660	FEB 08, 1981	MIL vs. CHI	W	42	15	0.736842105263158	240	52	NA	NA	1	NA	NA	23	32	0.719	NA	NA	0	NA	NA	NA	NA	28	128	Home	1981-02-08	CHI	19	3	0
25	1610612749	0028000671	FEB 11, 1981	MIL @ IND	W	43	15	0.741379310344828	240	39	NA	NA	0	NA	NA	29	41	0.707	NA	NA	0	NA	NA	NA	NA	34	107	Away	1981-02-11	IND	6	4	0
24	1610612749	0028000686	FEB 13, 1981	MIL vs. GOS	L	43	16	0.728813559322034	240	43	NA	NA	1	NA	NA	19	28	0.679	NA	NA	0	NA	NA	NA	NA	28	106	Home	1981-02-13	GOS	-4	0	1
23	1610612749	0028000689	FEB 14, 1981	MIL @ HOU	W	44	16	0.733333333333333	240	44	NA	NA	0	NA	NA	29	38	0.763	NA	NA	0	NA	NA	NA	NA	28	117	Away	1981-02-14	HOU	5	1	0
22	1610612749	0028000698	FEB 15, 1981	MIL @ SAN	L	44	17	0.721311475409836	240	43	NA	NA	0	NA	NA	22	29	0.759	NA	NA	0	NA	NA	NA	NA	26	108	Away	1981-02-15	SAN	-2	0	1
21	1610612749	0028000705	FEB 17, 1981	MIL @ DAL	W	45	17	0.725806451612903	240	46	NA	NA	0	NA	NA	22	30	0.733	NA	NA	0	NA	NA	NA	NA	28	114	Away	1981-02-17	DAL	8	1	0
20	1610612749	0028000728	FEB 20, 1981	MIL @ KCK	L	45	18	0.714285714285714	240	44	NA	NA	0	NA	NA	21	30	0.7	NA	NA	0	NA	NA	NA	NA	30	109	Away	1981-02-20	KCK	-3	0	1
19	1610612749	0028000734	FEB 22, 1981	MIL @ WAS	W	46	18	0.71875	240	41	NA	NA	1	NA	NA	19	33	0.576	NA	NA	0	NA	NA	NA	NA	24	102	Away	1981-02-22	WAS	9	1	0
18	1610612749	0028000753	FEB 25, 1981	MIL vs. LAL	W	47	18	0.723076923076923	240	51	NA	NA	0	NA	NA	24	32	0.75	NA	NA	0	NA	NA	NA	NA	24	126	Home	1981-02-25	LAL	18	2	0
17	1610612749	0028000774	MAR 01, 1981	MIL vs. WAS	W	48	18	0.727272727272727	240	56	NA	NA	1	NA	NA	24	30	0.8	NA	NA	0	NA	NA	NA	NA	28	137	Home	1981-03-01	WAS	30	3	0
16	1610612749	0028000781	MAR 03, 1981	MIL vs. DET	W	49	18	0.73134328358209	240	44	NA	NA	1	NA	NA	26	37	0.703	NA	NA	0	NA	NA	NA	NA	33	115	Home	1981-03-03	DET	17	4	0
15	1610612749	0028000797	MAR 05, 1981	MIL vs. ATL	W	50	18	0.735294117647059	240	45	NA	NA	0	NA	NA	17	20	0.85	NA	NA	0	NA	NA	NA	NA	25	107	Home	1981-03-05	ATL	16	5	0
14	1610612749	0028000799	MAR 06, 1981	MIL @ NYK	W	51	18	0.739130434782609	240	47	NA	NA	0	NA	NA	28	33	0.848	NA	NA	0	NA	NA	NA	NA	26	122	Away	1981-03-06	NYK	11	6	0
13	1610612749	0028000811	MAR 08, 1981	MIL @ PHL	L	51	19	0.728571428571429	240	38	NA	NA	0	NA	NA	24	30	0.8	NA	NA	0	NA	NA	NA	NA	23	100	Away	1981-03-08	PHL	-23	0	1
12	1610612749	0028000819	MAR 09, 1981	MIL vs. CLE	W	52	19	0.732394366197183	240	48	NA	NA	0	NA	NA	22	33	0.667	NA	NA	0	NA	NA	NA	NA	25	118	Home	1981-03-09	CLE	18	1	0
11	1610612749	0028000826	MAR 11, 1981	MIL @ BOS	L	52	20	0.722222222222222	240	40	NA	NA	0	NA	NA	28	36	0.778	NA	NA	0	NA	NA	NA	NA	26	108	Away	1981-03-11	BOS	-14	0	1
10	1610612749	0028000835	MAR 12, 1981	MIL vs. DEN	W	53	20	0.726027397260274	240	59	NA	NA	1	NA	NA	12	17	0.706	NA	NA	0	NA	NA	NA	NA	16	131	Home	1981-03-12	DEN	18	1	0
9	1610612749	0028000836	MAR 13, 1981	MIL vs. PHL	W	54	20	0.72972972972973	240	40	NA	NA	0	NA	NA	40	51	0.784	NA	NA	0	NA	NA	NA	NA	30	120	Home	1981-03-13	PHL	16	2	0
8	1610612749	0028000849	MAR 15, 1981	MIL vs. SEA	W	55	20	0.733333333333333	240	55	NA	NA	1	NA	NA	21	27	0.778	NA	NA	0	NA	NA	NA	NA	34	132	Home	1981-03-15	SEA	24	3	0
7	1610612749	0028000863	MAR 17, 1981	MIL @ CHI	L	55	21	0.723684210526316	240	43	NA	NA	1	NA	NA	19	25	0.76	NA	NA	0	NA	NA	NA	NA	31	106	Away	1981-03-17	CHI	-10	0	1
6	1610612749	0028000868	MAR 18, 1981	MIL vs. NYK	L	55	22	0.714285714285714	240	44	NA	NA	0	NA	NA	15	21	0.714	NA	NA	0	NA	NA	NA	NA	26	103	Home	1981-03-18	NYK	-13	0	2
5	1610612749	0028000885	MAR 20, 1981	MIL @ DET	W	56	22	0.717948717948718	240	44	NA	NA	0	NA	NA	16	19	0.842	NA	NA	0	NA	NA	NA	NA	27	104	Away	1981-03-20	DET	18	1	0
4	1610612749	0028000898	MAR 22, 1981	MIL @ NJN	W	57	22	0.721518987341772	240	52	NA	NA	0	NA	NA	21	33	0.636	NA	NA	0	NA	NA	NA	NA	27	125	Away	1981-03-22	NJN	9	2	0
3	1610612749	0028000903	MAR 24, 1981	MIL vs. NJN	W	58	22	0.725	240	57	NA	NA	2	NA	NA	15	25	0.6	NA	NA	0	NA	NA	NA	NA	28	131	Home	1981-03-24	NJN	24	3	0
2	1610612749	0028000918	MAR 26, 1981	MIL vs. CLE	W	59	22	0.728395061728395	240	56	NA	NA	1	NA	NA	24	31	0.774	NA	NA	0	NA	NA	NA	NA	20	137	Home	1981-03-26	CLE	28	4	0
1	1610612749	0028000934	MAR 29, 1981	MIL @ ATL	W	60	22	0.731707317073171	265	50	NA	NA	0	NA	NA	32	43	0.744	NA	NA	0	NA	NA	NA	NA	38	132	Away	1981-03-29	ATL	4	5	0
