Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
66	1610612759	0028000182	NOV 12, 1980	SAN @ PHX	L	12	5	0.705882352941177	240	52	NA	NA	1	NA	NA	22	27	0.815	NA	NA	0	NA	NA	NA	NA	26	127	Away	1980-11-12	PHX	-3	0	2
65	1610612759	0028000187	NOV 13, 1980	SAN @ SDC	W	13	5	0.722222222222222	240	44	NA	NA	0	NA	NA	25	39	0.641	NA	NA	0	NA	NA	NA	NA	20	113	Away	1980-11-13	SDC	6	1	0
64	1610612759	0028000199	NOV 15, 1980	SAN vs. UTH	W	14	5	0.736842105263158	240	47	NA	NA	0	NA	NA	26	27	0.963	NA	NA	0	NA	NA	NA	NA	30	120	Home	1980-11-15	UTH	16	2	0
63	1610612759	0028000220	NOV 18, 1980	SAN @ ATL	L	14	6	0.7	240	34	NA	NA	1	NA	NA	24	30	0.8	NA	NA	0	NA	NA	NA	NA	20	93	Away	1980-11-18	ATL	-4	0	1
62	1610612759	0028000222	NOV 19, 1980	SAN @ NJN	W	15	6	0.714285714285714	265	46	NA	NA	0	NA	NA	20	22	0.909	NA	NA	0	NA	NA	NA	NA	26	112	Away	1980-11-19	NJN	8	1	0
61	1610612759	0028000238	NOV 22, 1980	SAN vs. PHL	L	15	7	0.681818181818182	240	42	NA	NA	0	NA	NA	17	22	0.773	NA	NA	0	NA	NA	NA	NA	24	101	Home	1980-11-22	PHL	-7	0	1
60	1610612759	0028000259	NOV 26, 1980	SAN vs. CHI	W	16	7	0.695652173913043	240	51	NA	NA	0	NA	NA	23	33	0.697	NA	NA	0	NA	NA	NA	NA	27	125	Home	1980-11-26	CHI	3	1	0
59	1610612759	0028000270	NOV 28, 1980	SAN vs. HOU	L	16	8	0.666666666666667	240	49	NA	NA	2	NA	NA	15	23	0.652	NA	NA	0	NA	NA	NA	NA	31	115	Home	1980-11-28	HOU	-9	0	1
58	1610612759	0028000279	NOV 29, 1980	SAN @ KCK	W	17	8	0.68	240	37	NA	NA	0	NA	NA	32	42	0.762	NA	NA	0	NA	NA	NA	NA	25	106	Away	1980-11-29	KCK	2	1	0
57	1610612759	0028000294	DEC 02, 1980	SAN vs. PHX	L	17	9	0.653846153846154	240	37	NA	NA	0	NA	NA	33	42	0.786	NA	NA	0	NA	NA	NA	NA	26	107	Home	1980-12-02	PHX	-15	0	1
56	1610612759	0028000304	DEC 04, 1980	SAN vs. CLE	W	18	9	0.666666666666667	240	48	NA	NA	0	NA	NA	34	40	0.85	NA	NA	0	NA	NA	NA	NA	23	130	Home	1980-12-04	CLE	30	1	0
55	1610612759	0028000325	DEC 07, 1980	SAN @ POR	L	18	10	0.642857142857143	240	48	NA	NA	0	NA	NA	19	24	0.792	NA	NA	0	NA	NA	NA	NA	26	115	Away	1980-12-07	POR	-1	0	1
54	1610612759	0028000326	DEC 08, 1980	SAN @ SEA	L	18	11	0.620689655172414	240	37	NA	NA	2	NA	NA	23	37	0.622	NA	NA	0	NA	NA	NA	NA	32	99	Away	1980-12-08	SEA	-5	0	2
53	1610612759	0028000334	DEC 09, 1980	SAN @ UTH	W	19	11	0.633333333333333	240	47	NA	NA	0	NA	NA	21	23	0.913	NA	NA	0	NA	NA	NA	NA	18	115	Away	1980-12-09	UTH	25	1	0
52	1610612759	0028000345	DEC 11, 1980	SAN vs. KCK	W	20	11	0.645161290322581	240	44	NA	NA	1	NA	NA	33	36	0.917	NA	NA	0	NA	NA	NA	NA	23	122	Home	1980-12-11	KCK	18	2	0
51	1610612759	0028000360	DEC 13, 1980	SAN vs. DEN	W	21	11	0.65625	240	63	NA	NA	0	NA	NA	21	26	0.808	NA	NA	0	NA	NA	NA	NA	23	147	Home	1980-12-13	DEN	24	3	0
50	1610612759	0028000365	DEC 14, 1980	SAN @ MIL	L	21	12	0.636363636363636	240	37	NA	NA	0	NA	NA	24	34	0.706	NA	NA	0	NA	NA	NA	NA	21	98	Away	1980-12-14	MIL	-17	0	1
49	1610612759	0028000370	DEC 16, 1980	SAN @ DAL	W	22	12	0.647058823529412	240	36	NA	NA	0	NA	NA	17	21	0.81	NA	NA	0	NA	NA	NA	NA	22	89	Away	1980-12-16	DAL	6	1	0
48	1610612759	0028000377	DEC 17, 1980	SAN @ HOU	W	23	12	0.657142857142857	240	51	NA	NA	0	NA	NA	11	16	0.688	NA	NA	0	NA	NA	NA	NA	29	113	Away	1980-12-17	HOU	6	2	0
47	1610612759	0028000389	DEC 19, 1980	SAN vs. GOS	W	24	12	0.666666666666667	240	46	NA	NA	0	NA	NA	34	36	0.944	NA	NA	0	NA	NA	NA	NA	27	126	Home	1980-12-19	GOS	15	3	0
46	1610612759	0028000402	DEC 21, 1980	SAN @ LAL	L	24	13	0.648648648648649	240	50	NA	NA	0	NA	NA	22	26	0.846	NA	NA	0	NA	NA	NA	NA	29	122	Away	1980-12-21	LAL	-13	0	1
45	1610612759	0028000418	DEC 25, 1980	SAN @ PHX	L	24	14	0.631578947368421	240	44	NA	NA	2	NA	NA	21	31	0.677	NA	NA	0	NA	NA	NA	NA	28	111	Away	1980-12-25	PHX	-20	0	2
44	1610612759	0028000428	DEC 27, 1980	SAN vs. UTH	W	25	14	0.641025641025641	240	56	NA	NA	1	NA	NA	29	37	0.784	NA	NA	0	NA	NA	NA	NA	26	142	Home	1980-12-27	UTH	25	1	0
43	1610612759	0028000445	DEC 30, 1980	SAN vs. SEA	W	26	14	0.65	240	41	NA	NA	0	NA	NA	20	25	0.8	NA	NA	0	NA	NA	NA	NA	26	102	Home	1980-12-30	SEA	2	2	0
42	1610612759	0028000454	JAN 02, 1981	SAN vs. LAL	W	27	14	0.658536585365854	240	49	NA	NA	0	NA	NA	20	26	0.769	NA	NA	0	NA	NA	NA	NA	26	118	Home	1981-01-02	LAL	6	3	0
41	1610612759	0028000465	JAN 03, 1981	SAN @ CHI	W	28	14	0.666666666666667	240	45	NA	NA	0	NA	NA	29	40	0.725	NA	NA	0	NA	NA	NA	NA	27	119	Away	1981-01-03	CHI	8	4	0
40	1610612759	0028000477	JAN 06, 1981	SAN @ NYK	W	29	14	0.674418604651163	240	44	NA	NA	0	NA	NA	25	33	0.758	NA	NA	0	NA	NA	NA	NA	27	113	Away	1981-01-06	NYK	5	5	0
39	1610612759	0028000483	JAN 07, 1981	SAN @ PHL	L	29	15	0.659090909090909	240	42	NA	NA	0	NA	NA	18	28	0.643	NA	NA	0	NA	NA	NA	NA	25	102	Away	1981-01-07	PHL	-33	0	1
38	1610612759	0028000492	JAN 09, 1981	SAN vs. POR	W	30	15	0.666666666666667	240	40	NA	NA	0	NA	NA	22	29	0.759	NA	NA	0	NA	NA	NA	NA	21	102	Home	1981-01-09	POR	16	1	0
37	1610612759	0028000510	JAN 11, 1981	SAN vs. WAS	W	31	15	0.673913043478261	240	58	NA	NA	1	NA	NA	20	26	0.769	NA	NA	0	NA	NA	NA	NA	18	137	Home	1981-01-11	WAS	31	2	0
36	1610612759	0028000522	JAN 14, 1981	SAN vs. NYK	W	32	15	0.680851063829787	240	50	NA	NA	0	NA	NA	16	27	0.593	NA	NA	0	NA	NA	NA	NA	28	116	Home	1981-01-14	NYK	11	3	0
35	1610612759	0028000540	JAN 16, 1981	SAN @ BOS	L	32	16	0.666666666666667	240	34	NA	NA	0	NA	NA	17	20	0.85	NA	NA	0	NA	NA	NA	NA	18	85	Away	1981-01-16	BOS	-9	0	1
34	1610612759	0028000542	JAN 17, 1981	SAN @ WAS	L	32	17	0.653061224489796	240	39	NA	NA	0	NA	NA	15	17	0.882	NA	NA	0	NA	NA	NA	NA	29	93	Away	1981-01-17	WAS	-10	0	2
33	1610612759	0028000558	JAN 20, 1981	SAN vs. PHX	W	33	17	0.66	265	46	NA	NA	0	NA	NA	27	35	0.771	NA	NA	0	NA	NA	NA	NA	29	119	Home	1981-01-20	PHX	7	1	0
32	1610612759	0028000569	JAN 21, 1981	SAN @ KCK	L	33	18	0.647058823529412	240	41	NA	NA	0	NA	NA	26	40	0.65	NA	NA	0	NA	NA	NA	NA	27	108	Away	1981-01-21	KCK	-7	0	1
31	1610612759	0028000583	JAN 24, 1981	SAN @ DEN	L	33	19	0.634615384615385	240	47	NA	NA	0	NA	NA	21	31	0.677	NA	NA	0	NA	NA	NA	NA	28	115	Away	1981-01-24	DEN	-14	0	2
30	1610612759	0028000592	JAN 25, 1981	SAN @ POR	L	33	20	0.622641509433962	240	38	NA	NA	0	NA	NA	24	33	0.727	NA	NA	0	NA	NA	NA	NA	28	100	Away	1981-01-25	POR	-18	0	3
29	1610612759	0028000612	JAN 29, 1981	SAN vs. NJN	W	34	20	0.62962962962963	240	45	NA	NA	0	NA	NA	32	45	0.711	NA	NA	0	NA	NA	NA	NA	28	122	Home	1981-01-29	NJN	14	1	0
28	1610612759	0028000625	FEB 03, 1981	SAN vs. DET	W	35	20	0.636363636363636	240	40	NA	NA	0	NA	NA	22	29	0.759	NA	NA	0	NA	NA	NA	NA	24	102	Home	1981-02-03	DET	3	2	0
27	1610612759	0028000626	FEB 04, 1981	SAN @ DEN	W	36	20	0.642857142857143	240	51	NA	NA	0	NA	NA	33	36	0.917	NA	NA	0	NA	NA	NA	NA	24	135	Away	1981-02-04	DEN	3	3	0
26	1610612759	0028000644	FEB 06, 1981	SAN vs. POR	W	37	20	0.649122807017544	240	43	NA	NA	0	NA	NA	36	47	0.766	NA	NA	0	NA	NA	NA	NA	23	122	Home	1981-02-06	POR	26	4	0
25	1610612759	0028000656	FEB 08, 1981	SAN vs. DAL	W	38	20	0.655172413793103	240	36	NA	NA	0	NA	NA	30	44	0.682	NA	NA	0	NA	NA	NA	NA	32	102	Home	1981-02-08	DAL	4	5	0
24	1610612759	0028000673	FEB 11, 1981	SAN @ HOU	L	38	21	0.644067796610169	240	36	NA	NA	0	NA	NA	17	22	0.773	NA	NA	0	NA	NA	NA	NA	23	89	Away	1981-02-11	HOU	-19	0	1
23	1610612759	0028000679	FEB 12, 1981	SAN vs. ATL	W	39	21	0.65	240	38	NA	NA	0	NA	NA	34	44	0.773	NA	NA	0	NA	NA	NA	NA	32	110	Home	1981-02-12	ATL	1	1	0
22	1610612759	0028000692	FEB 14, 1981	SAN @ DAL	W	40	21	0.655737704918033	240	34	NA	NA	0	NA	NA	39	45	0.867	NA	NA	0	NA	NA	NA	NA	31	107	Away	1981-02-14	DAL	8	2	0
21	1610612759	0028000698	FEB 15, 1981	SAN vs. MIL	W	41	21	0.661290322580645	240	45	NA	NA	0	NA	NA	20	27	0.741	NA	NA	0	NA	NA	NA	NA	28	110	Home	1981-02-15	MIL	2	3	0
20	1610612759	0028000704	FEB 17, 1981	SAN vs. BOS	L	41	22	0.650793650793651	240	46	NA	NA	0	NA	NA	24	28	0.857	NA	NA	0	NA	NA	NA	NA	26	116	Home	1981-02-17	BOS	-12	0	1
19	1610612759	0028000720	FEB 19, 1981	SAN @ CLE	L	41	23	0.640625	240	42	NA	NA	0	NA	NA	20	29	0.69	NA	NA	0	NA	NA	NA	NA	22	104	Away	1981-02-19	CLE	-14	0	2
18	1610612759	0028000725	FEB 20, 1981	SAN @ IND	L	41	24	0.630769230769231	240	39	NA	NA	0	NA	NA	28	38	0.737	NA	NA	0	NA	NA	NA	NA	23	106	Away	1981-02-20	IND	-3	0	3
17	1610612759	0028000737	FEB 22, 1981	SAN vs. DEN	W	42	24	0.636363636363636	265	51	NA	NA	0	NA	NA	31	46	0.674	NA	NA	0	NA	NA	NA	NA	29	133	Home	1981-02-22	DEN	4	1	0
16	1610612759	0028000747	FEB 24, 1981	SAN vs. GOS	W	43	24	0.641791044776119	240	50	NA	NA	0	NA	NA	31	39	0.795	NA	NA	0	NA	NA	NA	NA	29	131	Home	1981-02-24	GOS	5	2	0
15	1610612759	0028000757	FEB 26, 1981	SAN vs. SEA	W	44	24	0.647058823529412	240	39	NA	NA	0	NA	NA	45	48	0.938	NA	NA	0	NA	NA	NA	NA	28	123	Home	1981-02-26	SEA	10	3	0
14	1610612759	0028000775	MAR 01, 1981	SAN vs. HOU	W	45	24	0.652173913043478	240	41	NA	NA	0	NA	NA	20	24	0.833	NA	NA	0	NA	NA	NA	NA	22	102	Home	1981-03-01	HOU	16	4	0
13	1610612759	0028000793	MAR 04, 1981	SAN vs. KCK	L	45	25	0.642857142857143	240	40	NA	NA	1	NA	NA	16	29	0.552	NA	NA	0	NA	NA	NA	NA	20	97	Home	1981-03-04	KCK	-14	0	1
12	1610612759	0028000804	MAR 06, 1981	SAN @ SEA	L	45	26	0.633802816901408	240	33	NA	NA	0	NA	NA	28	32	0.875	NA	NA	0	NA	NA	NA	NA	26	94	Away	1981-03-06	SEA	-8	0	2
11	1610612759	0028000818	MAR 08, 1981	SAN vs. DAL	W	46	26	0.638888888888889	240	53	NA	NA	0	NA	NA	27	32	0.844	NA	NA	0	NA	NA	NA	NA	27	133	Home	1981-03-08	DAL	25	1	0
10	1610612759	0028000820	MAR 10, 1981	SAN @ LAL	L	46	27	0.63013698630137	240	40	NA	NA	0	NA	NA	24	29	0.828	NA	NA	0	NA	NA	NA	NA	20	104	Away	1981-03-10	LAL	-14	0	1
9	1610612759	0028000846	MAR 14, 1981	SAN @ SDC	L	46	28	0.621621621621622	240	47	NA	NA	1	NA	NA	23	30	0.767	NA	NA	0	NA	NA	NA	NA	29	118	Away	1981-03-14	SDC	-8	0	2
8	1610612759	0028000848	MAR 15, 1981	SAN @ GOS	W	47	28	0.626666666666667	265	47	NA	NA	0	NA	NA	20	25	0.8	NA	NA	0	NA	NA	NA	NA	28	114	Away	1981-03-15	GOS	2	1	0
7	1610612759	0028000862	MAR 17, 1981	SAN vs. UTH	W	48	28	0.631578947368421	240	28	NA	NA	0	NA	NA	38	49	0.776	NA	NA	0	NA	NA	NA	NA	19	94	Home	1981-03-17	UTH	8	2	0
6	1610612759	0028000880	MAR 20, 1981	SAN @ KCK	W	49	28	0.636363636363636	265	42	NA	NA	0	NA	NA	30	36	0.833	NA	NA	0	NA	NA	NA	NA	27	114	Away	1981-03-20	KCK	3	3	0
5	1610612759	0028000891	MAR 22, 1981	SAN vs. SDC	W	50	28	0.641025641025641	240	43	NA	NA	0	NA	NA	21	32	0.656	NA	NA	0	NA	NA	NA	NA	26	107	Home	1981-03-22	SDC	8	4	0
4	1610612759	0028000909	MAR 24, 1981	SAN vs. DEN	L	50	29	0.632911392405063	240	46	NA	NA	1	NA	NA	30	34	0.882	NA	NA	0	NA	NA	NA	NA	31	123	Home	1981-03-24	DEN	-2	0	1
3	1610612759	0028000912	MAR 25, 1981	SAN @ HOU	L	50	30	0.625	240	45	NA	NA	0	NA	NA	21	27	0.778	NA	NA	0	NA	NA	NA	NA	30	111	Away	1981-03-25	HOU	-6	0	2
2	1610612759	0028000920	MAR 26, 1981	SAN @ UTH	W	51	30	0.62962962962963	240	37	NA	NA	0	NA	NA	24	34	0.706	NA	NA	0	NA	NA	NA	NA	20	98	Away	1981-03-26	UTH	1	1	0
1	1610612759	0028000935	MAR 29, 1981	SAN vs. HOU	W	52	30	0.634146341463415	240	53	NA	NA	0	NA	NA	29	37	0.784	NA	NA	0	NA	NA	NA	NA	29	135	Home	1981-03-29	HOU	26	2	0
