Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
61	1610612760	0028000245	NOV 23, 1980	SEA @ SDC	L	10	12	0.454545454545455	240	39	NA	NA	3	NA	NA	18	26	0.692	NA	NA	0	NA	NA	NA	NA	20	99	Away	1980-11-23	SDC	-11	0	1
60	1610612760	0028000254	NOV 26, 1980	SEA @ PHX	L	10	13	0.434782608695652	240	38	NA	NA	0	NA	NA	27	34	0.794	NA	NA	0	NA	NA	NA	NA	29	103	Away	1980-11-26	PHX	-10	0	2
59	1610612760	0028000271	NOV 28, 1980	SEA vs. SDC	L	10	14	0.416666666666667	240	37	NA	NA	1	NA	NA	17	23	0.739	NA	NA	0	NA	NA	NA	NA	21	92	Home	1980-11-28	SDC	-1	0	3
58	1610612760	0028000282	NOV 30, 1980	SEA vs. NJN	W	11	14	0.44	240	44	NA	NA	0	NA	NA	25	35	0.714	NA	NA	0	NA	NA	NA	NA	21	113	Home	1980-11-30	NJN	24	1	0
57	1610612760	0028000299	DEC 03, 1980	SEA vs. CHI	W	12	14	0.461538461538462	240	40	NA	NA	0	NA	NA	33	37	0.892	NA	NA	0	NA	NA	NA	NA	23	113	Home	1980-12-03	CHI	8	2	0
56	1610612760	0028000316	DEC 06, 1980	SEA @ UTH	W	13	14	0.481481481481481	240	41	NA	NA	0	NA	NA	26	29	0.897	NA	NA	0	NA	NA	NA	NA	26	108	Away	1980-12-06	UTH	10	3	0
55	1610612760	0028000326	DEC 08, 1980	SEA vs. SAN	W	14	14	0.5	240	37	NA	NA	0	NA	NA	30	42	0.714	NA	NA	0	NA	NA	NA	NA	25	104	Home	1980-12-08	SAN	5	4	0
54	1610612760	0028000328	DEC 09, 1980	SEA @ POR	L	14	15	0.482758620689655	240	36	NA	NA	2	NA	NA	24	30	0.8	NA	NA	0	NA	NA	NA	NA	30	98	Away	1980-12-09	POR	-13	0	1
53	1610612760	0028000336	DEC 10, 1980	SEA @ GOS	W	15	15	0.5	240	42	NA	NA	0	NA	NA	24	30	0.8	NA	NA	0	NA	NA	NA	NA	25	108	Away	1980-12-10	GOS	5	1	0
52	1610612760	0028000352	DEC 12, 1980	SEA vs. LAL	L	15	16	0.483870967741935	240	43	NA	NA	1	NA	NA	20	25	0.8	NA	NA	0	NA	NA	NA	NA	25	107	Home	1980-12-12	LAL	-6	0	1
51	1610612760	0028000362	DEC 14, 1980	SEA @ SDC	L	15	17	0.46875	240	33	NA	NA	0	NA	NA	15	20	0.75	NA	NA	0	NA	NA	NA	NA	18	81	Away	1980-12-14	SDC	-10	0	2
50	1610612760	0028000381	DEC 17, 1980	SEA vs. KCK	W	16	17	0.484848484848485	240	44	NA	NA	0	NA	NA	13	17	0.765	NA	NA	0	NA	NA	NA	NA	24	101	Home	1980-12-17	KCK	7	1	0
49	1610612760	0028000391	DEC 19, 1980	SEA vs. ATL	W	17	17	0.5	240	36	NA	NA	0	NA	NA	23	28	0.821	NA	NA	0	NA	NA	NA	NA	23	95	Home	1980-12-19	ATL	3	2	0
48	1610612760	0028000406	DEC 22, 1980	SEA vs. PHX	L	17	18	0.485714285714286	240	40	NA	NA	0	NA	NA	18	23	0.783	NA	NA	0	NA	NA	NA	NA	25	98	Home	1980-12-22	PHX	-11	0	1
47	1610612760	0028000426	DEC 26, 1980	SEA vs. POR	L	17	19	0.472222222222222	240	35	NA	NA	0	NA	NA	20	28	0.714	NA	NA	0	NA	NA	NA	NA	19	90	Home	1980-12-26	POR	-6	0	2
46	1610612760	0028000430	DEC 27, 1980	SEA @ GOS	L	17	20	0.459459459459459	240	38	NA	NA	1	NA	NA	21	30	0.7	NA	NA	0	NA	NA	NA	NA	22	98	Away	1980-12-27	GOS	-6	0	3
45	1610612760	0028000445	DEC 30, 1980	SEA @ SAN	L	17	21	0.447368421052632	240	39	NA	NA	1	NA	NA	21	28	0.75	NA	NA	0	NA	NA	NA	NA	24	100	Away	1980-12-30	SAN	-2	0	4
44	1610612760	0028000457	JAN 02, 1981	SEA vs. PHL	L	17	22	0.435897435897436	265	36	NA	NA	3	NA	NA	42	57	0.737	NA	NA	0	NA	NA	NA	NA	31	117	Home	1981-01-02	PHL	-3	0	5
43	1610612760	0028000474	JAN 05, 1981	SEA vs. DAL	W	18	22	0.45	240	42	NA	NA	0	NA	NA	19	25	0.76	NA	NA	0	NA	NA	NA	NA	25	103	Home	1981-01-05	DAL	14	1	0
42	1610612760	0028000486	JAN 07, 1981	SEA vs. DET	W	19	22	0.463414634146341	240	34	NA	NA	0	NA	NA	31	39	0.795	NA	NA	0	NA	NA	NA	NA	29	99	Home	1981-01-07	DET	5	2	0
41	1610612760	0028000496	JAN 09, 1981	SEA @ LAL	L	19	23	0.452380952380952	240	37	NA	NA	0	NA	NA	13	18	0.722	NA	NA	0	NA	NA	NA	NA	22	87	Away	1981-01-09	LAL	-5	0	1
40	1610612760	0028000500	JAN 10, 1981	SEA vs. DEN	W	20	23	0.465116279069767	240	44	NA	NA	0	NA	NA	31	38	0.816	NA	NA	0	NA	NA	NA	NA	33	119	Home	1981-01-10	DEN	3	1	0
39	1610612760	0028000512	JAN 11, 1981	SEA vs. GOS	L	20	24	0.454545454545455	240	38	NA	NA	0	NA	NA	22	28	0.786	NA	NA	0	NA	NA	NA	NA	27	98	Home	1981-01-11	GOS	-8	0	1
38	1610612760	0028000518	JAN 13, 1981	SEA @ PHX	L	20	25	0.444444444444444	240	38	NA	NA	0	NA	NA	23	30	0.767	NA	NA	0	NA	NA	NA	NA	20	99	Away	1981-01-13	PHX	-5	0	2
37	1610612760	0028000534	JAN 16, 1981	SEA @ IND	W	21	25	0.456521739130435	240	38	NA	NA	1	NA	NA	18	22	0.818	NA	NA	0	NA	NA	NA	NA	24	95	Away	1981-01-16	IND	1	1	0
36	1610612760	0028000548	JAN 18, 1981	SEA @ PHL	L	21	26	0.446808510638298	240	34	NA	NA	0	NA	NA	24	30	0.8	NA	NA	0	NA	NA	NA	NA	18	92	Away	1981-01-18	PHL	-21	0	1
35	1610612760	0028000555	JAN 20, 1981	SEA @ NYK	L	21	27	0.4375	240	44	NA	NA	1	NA	NA	8	10	0.8	NA	NA	0	NA	NA	NA	NA	20	97	Away	1981-01-20	NYK	-1	0	2
34	1610612760	0028000562	JAN 21, 1981	SEA @ NJN	L	21	28	0.428571428571429	265	46	NA	NA	0	NA	NA	30	40	0.75	NA	NA	0	NA	NA	NA	NA	28	122	Away	1981-01-21	NJN	-4	0	3
33	1610612760	0028000577	JAN 23, 1981	SEA @ WAS	L	21	29	0.42	240	38	NA	NA	1	NA	NA	14	20	0.7	NA	NA	0	NA	NA	NA	NA	19	91	Away	1981-01-23	WAS	-12	0	4
32	1610612760	0028000593	JAN 25, 1981	SEA @ BOS	L	21	30	0.411764705882353	240	44	NA	NA	0	NA	NA	18	25	0.72	NA	NA	0	NA	NA	NA	NA	29	106	Away	1981-01-25	BOS	-9	0	5
31	1610612760	0028000609	JAN 28, 1981	SEA vs. MIL	L	21	31	0.403846153846154	240	46	NA	NA	0	NA	NA	18	26	0.692	NA	NA	0	NA	NA	NA	NA	28	110	Home	1981-01-28	MIL	-9	0	6
30	1610612760	0028000628	FEB 04, 1981	SEA vs. WAS	W	22	31	0.415094339622642	240	38	NA	NA	0	NA	NA	32	40	0.8	NA	NA	0	NA	NA	NA	NA	18	108	Home	1981-02-04	WAS	9	1	0
29	1610612760	0028000638	FEB 06, 1981	SEA vs. KCK	L	22	32	0.407407407407407	240	36	NA	NA	0	NA	NA	20	28	0.714	NA	NA	0	NA	NA	NA	NA	28	92	Home	1981-02-06	KCK	-10	0	1
28	1610612760	0028000653	FEB 07, 1981	SEA vs. UTH	W	23	32	0.418181818181818	240	36	NA	NA	0	NA	NA	24	30	0.8	NA	NA	0	NA	NA	NA	NA	27	96	Home	1981-02-07	UTH	7	1	0
27	1610612760	0028000659	FEB 08, 1981	SEA vs. DEN	W	24	32	0.428571428571429	240	53	NA	NA	0	NA	NA	27	30	0.9	NA	NA	0	NA	NA	NA	NA	31	133	Home	1981-02-08	DEN	21	2	0
26	1610612760	0028000665	FEB 10, 1981	SEA vs. BOS	W	25	32	0.43859649122807	265	43	NA	NA	1	NA	NA	21	24	0.875	NA	NA	0	NA	NA	NA	NA	21	108	Home	1981-02-10	BOS	1	3	0
25	1610612760	0028000678	FEB 12, 1981	SEA @ POR	W	26	32	0.448275862068966	240	42	NA	NA	0	NA	NA	28	37	0.757	NA	NA	0	NA	NA	NA	NA	19	112	Away	1981-02-12	POR	3	4	0
24	1610612760	0028000693	FEB 14, 1981	SEA @ CHI	L	26	33	0.440677966101695	240	43	NA	NA	1	NA	NA	30	37	0.811	NA	NA	0	NA	NA	NA	NA	21	117	Away	1981-02-14	CHI	-17	0	1
23	1610612760	0028000700	FEB 15, 1981	SEA @ KCK	L	26	34	0.433333333333333	240	42	NA	NA	0	NA	NA	21	27	0.778	NA	NA	0	NA	NA	NA	NA	29	105	Away	1981-02-15	KCK	-2	0	2
22	1610612760	0028000709	FEB 17, 1981	SEA @ UTH	W	27	34	0.442622950819672	240	36	NA	NA	0	NA	NA	29	40	0.725	NA	NA	0	NA	NA	NA	NA	18	101	Away	1981-02-17	UTH	3	1	0
21	1610612760	0028000713	FEB 18, 1981	SEA vs. NYK	L	27	35	0.435483870967742	240	37	NA	NA	1	NA	NA	28	35	0.8	NA	NA	0	NA	NA	NA	NA	28	103	Home	1981-02-18	NYK	-2	0	1
20	1610612760	0028000726	FEB 20, 1981	SEA vs. PHX	W	28	35	0.444444444444444	240	44	NA	NA	0	NA	NA	24	27	0.889	NA	NA	0	NA	NA	NA	NA	16	112	Home	1981-02-20	PHX	1	1	0
19	1610612760	0028000740	FEB 22, 1981	SEA vs. HOU	L	28	36	0.4375	240	41	NA	NA	0	NA	NA	14	20	0.7	NA	NA	0	NA	NA	NA	NA	25	96	Home	1981-02-22	HOU	-15	0	1
18	1610612760	0028000745	FEB 24, 1981	SEA @ DAL	W	29	36	0.446153846153846	240	40	NA	NA	0	NA	NA	22	27	0.815	NA	NA	0	NA	NA	NA	NA	25	102	Away	1981-02-24	DAL	18	1	0
17	1610612760	0028000757	FEB 26, 1981	SEA @ SAN	L	29	37	0.439393939393939	240	43	NA	NA	1	NA	NA	26	31	0.839	NA	NA	0	NA	NA	NA	NA	33	113	Away	1981-02-26	SAN	-10	0	1
16	1610612760	0028000763	FEB 27, 1981	SEA @ HOU	L	29	38	0.432835820895522	240	37	NA	NA	0	NA	NA	18	30	0.6	NA	NA	0	NA	NA	NA	NA	21	92	Away	1981-02-27	HOU	-4	0	2
15	1610612760	0028000771	MAR 01, 1981	SEA @ ATL	L	29	39	0.426470588235294	240	42	NA	NA	0	NA	NA	18	22	0.818	NA	NA	0	NA	NA	NA	NA	26	102	Away	1981-03-01	ATL	-6	0	3
14	1610612760	0028000788	MAR 04, 1981	SEA vs. IND	W	30	39	0.434782608695652	240	48	NA	NA	0	NA	NA	9	13	0.692	NA	NA	0	NA	NA	NA	NA	25	105	Home	1981-03-04	IND	12	1	0
13	1610612760	0028000804	MAR 06, 1981	SEA vs. SAN	W	31	39	0.442857142857143	240	42	NA	NA	0	NA	NA	18	27	0.667	NA	NA	0	NA	NA	NA	NA	28	102	Home	1981-03-06	SAN	8	2	0
12	1610612760	0028000807	MAR 07, 1981	SEA @ GOS	L	31	40	0.436619718309859	240	44	NA	NA	0	NA	NA	15	19	0.789	NA	NA	0	NA	NA	NA	NA	19	103	Away	1981-03-07	GOS	-3	0	1
11	1610612760	0028000814	MAR 08, 1981	SEA vs. SDC	L	31	41	0.430555555555556	240	35	NA	NA	0	NA	NA	22	36	0.611	NA	NA	0	NA	NA	NA	NA	24	92	Home	1981-03-08	SDC	-11	0	2
10	1610612760	0028000831	MAR 11, 1981	SEA @ CLE	W	32	41	0.438356164383562	240	38	NA	NA	0	NA	NA	25	29	0.862	NA	NA	0	NA	NA	NA	NA	16	101	Away	1981-03-11	CLE	6	1	0
9	1610612760	0028000843	MAR 13, 1981	SEA @ DET	W	33	41	0.445945945945946	240	39	NA	NA	0	NA	NA	24	34	0.706	NA	NA	0	NA	NA	NA	NA	28	102	Away	1981-03-13	DET	2	2	0
8	1610612760	0028000849	MAR 15, 1981	SEA @ MIL	L	33	42	0.44	240	35	NA	NA	0	NA	NA	38	53	0.717	NA	NA	0	NA	NA	NA	NA	23	108	Away	1981-03-15	MIL	-24	0	1
7	1610612760	0028000861	MAR 17, 1981	SEA @ DEN	L	33	43	0.434210526315789	240	50	NA	NA	0	NA	NA	12	17	0.706	NA	NA	0	NA	NA	NA	NA	30	112	Away	1981-03-17	DEN	-12	0	2
6	1610612760	0028000879	MAR 20, 1981	SEA @ LAL	L	33	44	0.428571428571429	240	51	NA	NA	0	NA	NA	17	22	0.773	NA	NA	0	NA	NA	NA	NA	28	119	Away	1981-03-20	LAL	-14	0	3
5	1610612760	0028000899	MAR 22, 1981	SEA @ PHX	L	33	45	0.423076923076923	240	30	NA	NA	2	NA	NA	29	39	0.744	NA	NA	0	NA	NA	NA	NA	33	91	Away	1981-03-22	PHX	-16	0	4
4	1610612760	0028000904	MAR 24, 1981	SEA @ SDC	L	33	46	0.417721518987342	240	38	NA	NA	0	NA	NA	30	35	0.857	NA	NA	0	NA	NA	NA	NA	15	106	Away	1981-03-24	SDC	-5	0	5
3	1610612760	0028000911	MAR 25, 1981	SEA vs. POR	L	33	47	0.4125	240	41	NA	NA	0	NA	NA	21	27	0.778	NA	NA	0	NA	NA	NA	NA	18	103	Home	1981-03-25	POR	-9	0	6
2	1610612760	0028000927	MAR 27, 1981	SEA vs. LAL	L	33	48	0.407407407407407	240	36	NA	NA	1	NA	NA	17	25	0.68	NA	NA	0	NA	NA	NA	NA	29	90	Home	1981-03-27	LAL	-7	0	7
1	1610612760	0028000939	MAR 29, 1981	SEA vs. GOS	W	34	48	0.414634146341463	240	43	NA	NA	0	NA	NA	10	17	0.588	NA	NA	0	NA	NA	NA	NA	24	96	Home	1981-03-29	GOS	4	1	0
