Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612745	0028000166	NOV 08, 1980	HOU vs. PHX	L	4	7	0.363636363636364	240	49	NA	NA	0	NA	NA	17	26	0.654	NA	NA	0	NA	NA	NA	NA	24	115	Home	1980-11-08	PHX	-1	0	2
71	1610612745	0028000170	NOV 11, 1980	HOU @ DAL	W	5	7	0.416666666666667	240	43	NA	NA	0	NA	NA	19	20	0.95	NA	NA	0	NA	NA	NA	NA	25	105	Away	1980-11-11	DAL	11	1	0
70	1610612745	0028000183	NOV 12, 1980	HOU vs. LAL	W	6	7	0.461538461538462	240	41	NA	NA	2	NA	NA	23	26	0.885	NA	NA	0	NA	NA	NA	NA	14	107	Home	1980-11-12	LAL	3	2	0
69	1610612745	0028000196	NOV 14, 1980	HOU @ UTH	L	6	8	0.428571428571429	240	49	NA	NA	1	NA	NA	16	17	0.941	NA	NA	0	NA	NA	NA	NA	22	115	Away	1980-11-14	UTH	-2	0	1
68	1610612745	0028000200	NOV 15, 1980	HOU @ SEA	L	6	9	0.4	265	57	NA	NA	1	NA	NA	24	32	0.75	NA	NA	0	NA	NA	NA	NA	31	139	Away	1980-11-15	SEA	-4	0	2
67	1610612745	0028000211	NOV 18, 1980	HOU vs. SEA	W	7	9	0.4375	240	61	NA	NA	0	NA	NA	16	25	0.64	NA	NA	0	NA	NA	NA	NA	16	138	Home	1980-11-18	SEA	20	1	0
66	1610612745	0028000227	NOV 20, 1980	HOU @ CLE	W	8	9	0.470588235294118	240	41	NA	NA	0	NA	NA	35	44	0.795	NA	NA	0	NA	NA	NA	NA	19	117	Away	1980-11-20	CLE	3	2	0
65	1610612745	0028000230	NOV 21, 1980	HOU @ NJN	W	9	9	0.5	240	46	NA	NA	0	NA	NA	24	34	0.706	NA	NA	0	NA	NA	NA	NA	24	116	Away	1980-11-21	NJN	8	3	0
64	1610612745	0028000237	NOV 22, 1980	HOU @ IND	L	9	10	0.473684210526316	240	46	NA	NA	0	NA	NA	28	34	0.824	NA	NA	0	NA	NA	NA	NA	24	120	Away	1980-11-22	IND	-9	0	1
63	1610612745	0028000250	NOV 24, 1980	HOU @ NYK	L	9	11	0.45	265	50	NA	NA	1	NA	NA	9	12	0.75	NA	NA	0	NA	NA	NA	NA	25	110	Away	1980-11-24	NYK	-3	0	2
62	1610612745	0028000256	NOV 26, 1980	HOU vs. PHL	L	9	12	0.428571428571429	240	41	NA	NA	0	NA	NA	18	29	0.621	NA	NA	0	NA	NA	NA	NA	15	100	Home	1980-11-26	PHL	-1	0	3
61	1610612745	0028000270	NOV 28, 1980	HOU @ SAN	W	10	12	0.454545454545455	240	49	NA	NA	0	NA	NA	26	32	0.813	NA	NA	0	NA	NA	NA	NA	24	124	Away	1980-11-28	SAN	9	1	0
60	1610612745	0028000276	NOV 29, 1980	HOU vs. DAL	W	11	12	0.478260869565217	240	53	NA	NA	0	NA	NA	9	12	0.75	NA	NA	0	NA	NA	NA	NA	17	115	Home	1980-11-29	DAL	25	2	0
59	1610612745	0028000285	NOV 30, 1980	HOU @ PHX	L	11	13	0.458333333333333	240	41	NA	NA	0	NA	NA	32	37	0.865	NA	NA	0	NA	NA	NA	NA	23	114	Away	1980-11-30	PHX	-3	0	1
58	1610612745	0028000302	DEC 03, 1980	HOU vs. CLE	W	12	13	0.48	240	46	NA	NA	2	NA	NA	24	31	0.774	NA	NA	0	NA	NA	NA	NA	24	118	Home	1980-12-03	CLE	9	1	0
57	1610612745	0028000308	DEC 05, 1980	HOU @ KCK	L	12	14	0.461538461538462	240	40	NA	NA	0	NA	NA	20	29	0.69	NA	NA	0	NA	NA	NA	NA	24	100	Away	1980-12-05	KCK	-8	0	1
56	1610612745	0028000315	DEC 06, 1980	HOU vs. DEN	W	13	14	0.481481481481481	240	44	NA	NA	0	NA	NA	23	32	0.719	NA	NA	0	NA	NA	NA	NA	24	111	Home	1980-12-06	DEN	3	1	0
55	1610612745	0028000340	DEC 10, 1980	HOU vs. LAL	L	13	15	0.464285714285714	240	44	NA	NA	0	NA	NA	20	26	0.769	NA	NA	0	NA	NA	NA	NA	21	108	Home	1980-12-10	LAL	-1	0	1
54	1610612745	0028000347	DEC 12, 1980	HOU @ POR	L	13	16	0.448275862068966	240	42	NA	NA	0	NA	NA	16	20	0.8	NA	NA	0	NA	NA	NA	NA	19	100	Away	1980-12-12	POR	-6	0	2
53	1610612745	0028000357	DEC 13, 1980	HOU @ GOS	W	14	16	0.466666666666667	240	44	NA	NA	0	NA	NA	11	16	0.688	NA	NA	0	NA	NA	NA	NA	16	99	Away	1980-12-13	GOS	2	1	0
52	1610612745	0028000377	DEC 17, 1980	HOU vs. SAN	L	14	17	0.451612903225806	240	38	NA	NA	1	NA	NA	30	34	0.882	NA	NA	0	NA	NA	NA	NA	21	107	Home	1980-12-17	SAN	-6	0	1
51	1610612745	0028000394	DEC 19, 1980	HOU @ BOS	L	14	18	0.4375	240	46	NA	NA	0	NA	NA	27	31	0.871	NA	NA	0	NA	NA	NA	NA	26	119	Away	1980-12-19	BOS	-14	0	2
50	1610612745	0028000395	DEC 20, 1980	HOU @ CHI	L	14	19	0.424242424242424	240	41	NA	NA	1	NA	NA	26	30	0.867	NA	NA	0	NA	NA	NA	NA	29	109	Away	1980-12-20	CHI	-24	0	3
49	1610612745	0028000403	DEC 21, 1980	HOU @ MIL	L	14	20	0.411764705882353	240	32	NA	NA	0	NA	NA	27	32	0.844	NA	NA	0	NA	NA	NA	NA	13	91	Away	1980-12-21	MIL	-32	0	4
48	1610612745	0028000413	DEC 23, 1980	HOU vs. GOS	L	14	21	0.4	240	44	NA	NA	0	NA	NA	11	13	0.846	NA	NA	0	NA	NA	NA	NA	23	99	Home	1980-12-23	GOS	-15	0	5
47	1610612745	0028000422	DEC 26, 1980	HOU @ DET	W	15	21	0.416666666666667	240	50	NA	NA	0	NA	NA	14	19	0.737	NA	NA	0	NA	NA	NA	NA	19	114	Away	1980-12-26	DET	20	1	0
46	1610612745	0028000436	DEC 27, 1980	HOU @ WAS	L	15	22	0.405405405405405	240	38	NA	NA	0	NA	NA	21	31	0.677	NA	NA	0	NA	NA	NA	NA	28	97	Away	1980-12-27	WAS	-18	0	1
45	1610612745	0028000443	DEC 30, 1980	HOU vs. SDC	W	16	22	0.421052631578947	240	38	NA	NA	3	NA	NA	25	33	0.758	NA	NA	0	NA	NA	NA	NA	21	104	Home	1980-12-30	SDC	6	1	0
44	1610612745	0028000453	JAN 01, 1981	HOU vs. UTH	W	17	22	0.435897435897436	240	47	NA	NA	0	NA	NA	23	27	0.852	NA	NA	0	NA	NA	NA	NA	24	117	Home	1981-01-01	UTH	14	2	0
43	1610612745	0028000456	JAN 02, 1981	HOU @ DAL	W	18	22	0.45	265	46	NA	NA	1	NA	NA	31	38	0.816	NA	NA	0	NA	NA	NA	NA	29	124	Away	1981-01-02	DAL	4	3	0
42	1610612745	0028000470	JAN 03, 1981	HOU vs. DEN	L	18	23	0.439024390243902	240	52	NA	NA	0	NA	NA	28	29	0.966	NA	NA	0	NA	NA	NA	NA	27	132	Home	1981-01-03	DEN	-2	0	1
41	1610612745	0028000487	JAN 07, 1981	HOU vs. KCK	L	18	24	0.428571428571429	240	43	NA	NA	0	NA	NA	22	25	0.88	NA	NA	0	NA	NA	NA	NA	25	108	Home	1981-01-07	KCK	-6	0	2
40	1610612745	0028000495	JAN 09, 1981	HOU @ PHL	L	18	25	0.418604651162791	240	37	NA	NA	0	NA	NA	20	29	0.69	NA	NA	0	NA	NA	NA	NA	22	94	Away	1981-01-09	PHL	-13	0	3
39	1610612745	0028000503	JAN 10, 1981	HOU vs. POR	W	19	25	0.431818181818182	240	45	NA	NA	0	NA	NA	16	20	0.8	NA	NA	0	NA	NA	NA	NA	18	106	Home	1981-01-10	POR	1	1	0
38	1610612745	0028000520	JAN 14, 1981	HOU vs. CHI	W	20	25	0.444444444444444	240	44	NA	NA	0	NA	NA	21	26	0.808	NA	NA	0	NA	NA	NA	NA	23	109	Home	1981-01-14	CHI	4	2	0
37	1610612745	0028000536	JAN 16, 1981	HOU @ PHX	L	20	26	0.434782608695652	240	39	NA	NA	0	NA	NA	11	23	0.478	NA	NA	0	NA	NA	NA	NA	21	89	Away	1981-01-16	PHX	-3	0	1
36	1610612745	0028000541	JAN 17, 1981	HOU vs. NYK	L	20	27	0.425531914893617	240	42	NA	NA	0	NA	NA	14	17	0.824	NA	NA	0	NA	NA	NA	NA	25	98	Home	1981-01-17	NYK	-1	0	2
35	1610612745	0028000549	JAN 18, 1981	HOU @ DEN	W	21	27	0.4375	240	42	NA	NA	0	NA	NA	14	20	0.7	NA	NA	0	NA	NA	NA	NA	19	98	Away	1981-01-18	DEN	1	1	0
34	1610612745	0028000564	JAN 21, 1981	HOU vs. PHX	W	22	27	0.448979591836735	240	45	NA	NA	0	NA	NA	16	17	0.941	NA	NA	0	NA	NA	NA	NA	21	106	Home	1981-01-21	PHX	6	2	0
33	1610612745	0028000576	JAN 23, 1981	HOU @ KCK	L	22	28	0.44	240	41	NA	NA	0	NA	NA	25	30	0.833	NA	NA	0	NA	NA	NA	NA	27	107	Away	1981-01-23	KCK	-6	0	1
32	1610612745	0028000589	JAN 24, 1981	HOU vs. UTH	W	23	28	0.450980392156863	240	40	NA	NA	0	NA	NA	26	33	0.788	NA	NA	0	NA	NA	NA	NA	22	106	Home	1981-01-24	UTH	15	1	0
31	1610612745	0028000607	JAN 28, 1981	HOU vs. NJN	W	24	28	0.461538461538462	240	45	NA	NA	0	NA	NA	21	29	0.724	NA	NA	0	NA	NA	NA	NA	21	111	Home	1981-01-28	NJN	12	2	0
30	1610612745	0028000610	JAN 29, 1981	HOU @ UTH	L	24	29	0.452830188679245	240	41	NA	NA	1	NA	NA	14	17	0.824	NA	NA	0	NA	NA	NA	NA	28	97	Away	1981-01-29	UTH	-2	0	1
29	1610612745	0028000622	FEB 03, 1981	HOU vs. DEN	W	25	29	0.462962962962963	265	54	NA	NA	0	NA	NA	27	35	0.771	NA	NA	0	NA	NA	NA	NA	39	135	Home	1981-02-03	DEN	7	1	0
28	1610612745	0028000632	FEB 04, 1981	HOU vs. DAL	W	26	29	0.472727272727273	240	47	NA	NA	0	NA	NA	22	29	0.759	NA	NA	0	NA	NA	NA	NA	16	116	Home	1981-02-04	DAL	48	2	0
27	1610612745	0028000642	FEB 06, 1981	HOU @ PHX	L	26	30	0.464285714285714	240	39	NA	NA	0	NA	NA	21	30	0.7	NA	NA	0	NA	NA	NA	NA	26	99	Away	1981-02-06	PHX	-13	0	1
26	1610612745	0028000651	FEB 07, 1981	HOU vs. ATL	W	27	30	0.473684210526316	240	35	NA	NA	0	NA	NA	17	20	0.85	NA	NA	0	NA	NA	NA	NA	24	87	Home	1981-02-07	ATL	6	1	0
25	1610612745	0028000673	FEB 11, 1981	HOU vs. SAN	W	28	30	0.482758620689655	240	46	NA	NA	0	NA	NA	16	22	0.727	NA	NA	0	NA	NA	NA	NA	25	108	Home	1981-02-11	SAN	19	2	0
24	1610612745	0028000685	FEB 13, 1981	HOU vs. LAL	L	28	31	0.474576271186441	240	42	NA	NA	0	NA	NA	21	31	0.677	NA	NA	0	NA	NA	NA	NA	23	105	Home	1981-02-13	LAL	-9	0	1
23	1610612745	0028000689	FEB 14, 1981	HOU vs. MIL	L	28	32	0.466666666666667	240	40	NA	NA	0	NA	NA	32	41	0.78	NA	NA	0	NA	NA	NA	NA	28	112	Home	1981-02-14	MIL	-5	0	2
22	1610612745	0028000717	FEB 19, 1981	HOU @ SDC	L	28	33	0.459016393442623	240	36	NA	NA	0	NA	NA	27	30	0.9	NA	NA	0	NA	NA	NA	NA	26	99	Away	1981-02-19	SDC	-17	0	3
21	1610612745	0028000723	FEB 20, 1981	HOU @ LAL	W	29	33	0.467741935483871	240	47	NA	NA	0	NA	NA	16	20	0.8	NA	NA	0	NA	NA	NA	NA	23	110	Away	1981-02-20	LAL	3	1	0
20	1610612745	0028000740	FEB 22, 1981	HOU @ SEA	W	30	33	0.476190476190476	240	48	NA	NA	1	NA	NA	14	19	0.737	NA	NA	0	NA	NA	NA	NA	18	111	Away	1981-02-22	SEA	15	2	0
19	1610612745	0028000743	FEB 23, 1981	HOU @ UTH	W	31	33	0.484375	240	42	NA	NA	0	NA	NA	22	27	0.815	NA	NA	0	NA	NA	NA	NA	17	106	Away	1981-02-23	UTH	4	3	0
18	1610612745	0028000755	FEB 25, 1981	HOU vs. IND	W	32	33	0.492307692307692	240	40	NA	NA	0	NA	NA	21	24	0.875	NA	NA	0	NA	NA	NA	NA	24	101	Home	1981-02-25	IND	1	4	0
17	1610612745	0028000763	FEB 27, 1981	HOU vs. SEA	W	33	33	0.5	240	40	NA	NA	0	NA	NA	16	28	0.571	NA	NA	0	NA	NA	NA	NA	24	96	Home	1981-02-27	SEA	4	5	0
16	1610612745	0028000767	FEB 28, 1981	HOU vs. SDC	L	33	34	0.492537313432836	240	41	NA	NA	0	NA	NA	21	24	0.875	NA	NA	0	NA	NA	NA	NA	19	103	Home	1981-02-28	SDC	-1	0	1
15	1610612745	0028000775	MAR 01, 1981	HOU @ SAN	L	33	35	0.485294117647059	240	39	NA	NA	0	NA	NA	8	15	0.533	NA	NA	0	NA	NA	NA	NA	25	86	Away	1981-03-01	SAN	-16	0	2
14	1610612745	0028000789	MAR 04, 1981	HOU vs. BOS	L	33	36	0.478260869565217	240	41	NA	NA	0	NA	NA	19	23	0.826	NA	NA	0	NA	NA	NA	NA	22	101	Home	1981-03-04	BOS	-7	0	3
13	1610612745	0028000802	MAR 06, 1981	HOU vs. WAS	L	33	37	0.471428571428571	240	46	NA	NA	1	NA	NA	11	17	0.647	NA	NA	0	NA	NA	NA	NA	22	104	Home	1981-03-06	WAS	-1	0	4
12	1610612745	0028000809	MAR 07, 1981	HOU @ ATL	L	33	38	0.464788732394366	240	43	NA	NA	0	NA	NA	22	26	0.846	NA	NA	0	NA	NA	NA	NA	30	108	Away	1981-03-07	ATL	-6	0	5
11	1610612745	0028000828	MAR 11, 1981	HOU vs. GOS	W	34	38	0.472222222222222	240	46	NA	NA	0	NA	NA	17	19	0.895	NA	NA	0	NA	NA	NA	NA	28	109	Home	1981-03-11	GOS	17	1	0
10	1610612745	0028000842	MAR 13, 1981	HOU vs. POR	W	35	38	0.479452054794521	240	56	NA	NA	1	NA	NA	13	14	0.929	NA	NA	0	NA	NA	NA	NA	17	126	Home	1981-03-13	POR	22	2	0
9	1610612745	0028000844	MAR 14, 1981	HOU vs. UTH	W	36	38	0.486486486486487	240	41	NA	NA	1	NA	NA	18	25	0.72	NA	NA	0	NA	NA	NA	NA	18	101	Home	1981-03-14	UTH	19	3	0
8	1610612745	0028000852	MAR 15, 1981	HOU @ DEN	L	36	39	0.48	240	50	NA	NA	0	NA	NA	27	35	0.771	NA	NA	0	NA	NA	NA	NA	36	127	Away	1981-03-15	DEN	-11	0	1
7	1610612745	0028000873	MAR 18, 1981	HOU @ GOS	L	36	40	0.473684210526316	240	48	NA	NA	0	NA	NA	21	26	0.808	NA	NA	0	NA	NA	NA	NA	28	117	Away	1981-03-18	GOS	-1	0	2
6	1610612745	0028000881	MAR 20, 1981	HOU @ POR	L	36	41	0.467532467532468	240	46	NA	NA	0	NA	NA	11	20	0.55	NA	NA	0	NA	NA	NA	NA	18	103	Away	1981-03-20	POR	-4	0	3
5	1610612745	0028000894	MAR 22, 1981	HOU @ KCK	W	37	41	0.474358974358974	240	41	NA	NA	0	NA	NA	32	38	0.842	NA	NA	0	NA	NA	NA	NA	28	114	Away	1981-03-22	KCK	6	1	0
4	1610612745	0028000906	MAR 24, 1981	HOU @ DAL	W	38	41	0.481012658227848	265	48	NA	NA	0	NA	NA	18	21	0.857	NA	NA	0	NA	NA	NA	NA	24	114	Away	1981-03-24	DAL	3	2	0
3	1610612745	0028000912	MAR 25, 1981	HOU vs. SAN	W	39	41	0.4875	240	43	NA	NA	0	NA	NA	31	48	0.646	NA	NA	0	NA	NA	NA	NA	25	117	Home	1981-03-25	SAN	6	3	0
2	1610612745	0028000923	MAR 27, 1981	HOU vs. KCK	W	40	41	0.493827160493827	240	34	NA	NA	0	NA	NA	23	26	0.885	NA	NA	0	NA	NA	NA	NA	19	91	Home	1981-03-27	KCK	7	4	0
1	1610612745	0028000935	MAR 29, 1981	HOU @ SAN	L	40	42	0.48780487804878	240	42	NA	NA	0	NA	NA	25	36	0.694	NA	NA	0	NA	NA	NA	NA	27	109	Away	1981-03-29	SAN	-26	0	1
