Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
68	1610612765	0028000158	NOV 08, 1980	DET vs. DAL	W	3	12	0.2	240	41	NA	NA	0	NA	NA	19	23	0.826	NA	NA	0	NA	NA	NA	NA	36	101	Home	1980-11-08	DAL	28	1	0
67	1610612765	0028000176	NOV 11, 1980	DET @ NYK	L	3	13	0.1875	240	46	NA	NA	1	NA	NA	25	33	0.758	NA	NA	0	NA	NA	NA	NA	19	118	Away	1980-11-11	NYK	-31	0	1
66	1610612765	0028000180	NOV 12, 1980	DET vs. MIL	L	3	14	0.176470588235294	240	36	NA	NA	0	NA	NA	26	30	0.867	NA	NA	0	NA	NA	NA	NA	30	98	Home	1980-11-12	MIL	-24	0	2
65	1610612765	0028000195	NOV 14, 1980	DET vs. CHI	W	4	14	0.222222222222222	240	47	NA	NA	0	NA	NA	12	18	0.667	NA	NA	0	NA	NA	NA	NA	28	106	Home	1980-11-14	CHI	7	1	0
64	1610612765	0028000206	NOV 16, 1980	DET @ NJN	L	4	15	0.210526315789474	240	32	NA	NA	1	NA	NA	15	21	0.714	NA	NA	0	NA	NA	NA	NA	28	80	Away	1980-11-16	NJN	-9	0	1
63	1610612765	0028000216	NOV 18, 1980	DET vs. IND	L	4	16	0.2	240	37	NA	NA	0	NA	NA	23	27	0.852	NA	NA	0	NA	NA	NA	NA	27	97	Home	1980-11-18	IND	-5	0	2
62	1610612765	0028000224	NOV 20, 1980	DET vs. SDC	W	5	16	0.238095238095238	240	37	NA	NA	0	NA	NA	23	38	0.605	NA	NA	0	NA	NA	NA	NA	24	97	Home	1980-11-20	SDC	7	1	0
61	1610612765	0028000239	NOV 22, 1980	DET vs. NJN	W	6	16	0.272727272727273	240	42	NA	NA	0	NA	NA	33	36	0.917	NA	NA	0	NA	NA	NA	NA	22	117	Home	1980-11-22	NJN	14	2	0
60	1610612765	0028000257	NOV 26, 1980	DET vs. UTH	L	6	17	0.260869565217391	240	37	NA	NA	1	NA	NA	22	32	0.688	NA	NA	0	NA	NA	NA	NA	25	97	Home	1980-11-26	UTH	-7	0	1
59	1610612765	0028000263	NOV 28, 1980	DET vs. KCK	W	7	17	0.291666666666667	240	39	NA	NA	0	NA	NA	26	32	0.813	NA	NA	0	NA	NA	NA	NA	29	104	Home	1980-11-28	KCK	10	1	0
58	1610612765	0028000280	NOV 29, 1980	DET @ ATL	W	8	17	0.32	240	36	NA	NA	0	NA	NA	26	33	0.788	NA	NA	0	NA	NA	NA	NA	28	98	Away	1980-11-29	ATL	3	2	0
57	1610612765	0028000292	DEC 02, 1980	DET vs. BOS	L	8	18	0.307692307692308	240	34	NA	NA	0	NA	NA	17	24	0.708	NA	NA	0	NA	NA	NA	NA	27	85	Home	1980-12-02	BOS	-9	0	1
56	1610612765	0028000307	DEC 05, 1980	DET @ WAS	L	8	19	0.296296296296296	240	39	NA	NA	0	NA	NA	14	31	0.452	NA	NA	0	NA	NA	NA	NA	20	92	Away	1980-12-05	WAS	-11	0	2
55	1610612765	0028000314	DEC 06, 1980	DET @ CLE	L	8	20	0.285714285714286	240	45	NA	NA	0	NA	NA	10	15	0.667	NA	NA	0	NA	NA	NA	NA	23	100	Away	1980-12-06	CLE	-1	0	3
54	1610612765	0028000339	DEC 10, 1980	DET vs. ATL	L	8	21	0.275862068965517	240	36	NA	NA	0	NA	NA	20	29	0.69	NA	NA	0	NA	NA	NA	NA	30	92	Home	1980-12-10	ATL	-8	0	4
53	1610612765	0028000349	DEC 12, 1980	DET vs. CLE	W	9	21	0.3	240	44	NA	NA	0	NA	NA	13	18	0.722	NA	NA	0	NA	NA	NA	NA	22	101	Home	1980-12-12	CLE	6	1	0
52	1610612765	0028000356	DEC 13, 1980	DET @ NYK	L	9	22	0.290322580645161	240	38	NA	NA	0	NA	NA	18	28	0.643	NA	NA	0	NA	NA	NA	NA	21	94	Away	1980-12-13	NYK	-6	0	1
51	1610612765	0028000374	DEC 17, 1980	DET vs. NYK	L	9	23	0.28125	240	43	NA	NA	0	NA	NA	17	27	0.63	NA	NA	0	NA	NA	NA	NA	26	103	Home	1980-12-17	NYK	-16	0	2
50	1610612765	0028000384	DEC 18, 1980	DET @ MIL	L	9	24	0.272727272727273	240	41	NA	NA	0	NA	NA	22	37	0.595	NA	NA	0	NA	NA	NA	NA	25	104	Away	1980-12-18	MIL	-17	0	3
49	1610612765	0028000390	DEC 19, 1980	DET vs. IND	W	10	24	0.294117647058824	240	40	NA	NA	0	NA	NA	29	36	0.806	NA	NA	0	NA	NA	NA	NA	25	109	Home	1980-12-19	IND	3	1	0
48	1610612765	0028000404	DEC 21, 1980	DET @ SDC	L	10	25	0.285714285714286	240	35	NA	NA	0	NA	NA	27	44	0.614	NA	NA	0	NA	NA	NA	NA	20	97	Away	1980-12-21	SDC	-20	0	1
47	1610612765	0028000409	DEC 23, 1980	DET @ PHX	L	10	26	0.277777777777778	240	40	NA	NA	1	NA	NA	23	34	0.676	NA	NA	0	NA	NA	NA	NA	30	104	Away	1980-12-23	PHX	-9	0	2
46	1610612765	0028000422	DEC 26, 1980	DET vs. HOU	L	10	27	0.27027027027027	240	41	NA	NA	0	NA	NA	12	22	0.545	NA	NA	0	NA	NA	NA	NA	23	94	Home	1980-12-26	HOU	-20	0	3
45	1610612765	0028000429	DEC 27, 1980	DET @ CHI	L	10	28	0.263157894736842	240	40	NA	NA	0	NA	NA	17	27	0.63	NA	NA	0	NA	NA	NA	NA	25	97	Away	1980-12-27	CHI	-7	0	4
44	1610612765	0028000448	DEC 30, 1980	DET @ ATL	L	10	29	0.256410256410256	240	33	NA	NA	0	NA	NA	23	27	0.852	NA	NA	0	NA	NA	NA	NA	20	89	Away	1980-12-30	ATL	-7	0	5
43	1610612765	0028000461	JAN 02, 1981	DET vs. NYK	W	11	29	0.275	240	42	NA	NA	0	NA	NA	18	24	0.75	NA	NA	0	NA	NA	NA	NA	28	102	Home	1981-01-02	NYK	2	1	0
42	1610612765	0028000479	JAN 06, 1981	DET @ POR	L	11	30	0.268292682926829	240	38	NA	NA	0	NA	NA	14	15	0.933	NA	NA	0	NA	NA	NA	NA	17	90	Away	1981-01-06	POR	-20	0	1
41	1610612765	0028000486	JAN 07, 1981	DET @ SEA	L	11	31	0.261904761904762	240	38	NA	NA	0	NA	NA	18	31	0.581	NA	NA	0	NA	NA	NA	NA	31	94	Away	1981-01-07	SEA	-5	0	2
40	1610612765	0028000502	JAN 10, 1981	DET @ GOS	L	11	32	0.255813953488372	240	43	NA	NA	0	NA	NA	17	23	0.739	NA	NA	0	NA	NA	NA	NA	29	103	Away	1981-01-10	GOS	-2	0	3
39	1610612765	0028000511	JAN 11, 1981	DET @ LAL	L	11	33	0.25	240	45	NA	NA	0	NA	NA	18	24	0.75	NA	NA	0	NA	NA	NA	NA	26	108	Away	1981-01-11	LAL	-9	0	4
38	1610612765	0028000517	JAN 13, 1981	DET vs. MIL	L	11	34	0.244444444444444	240	38	NA	NA	0	NA	NA	20	32	0.625	NA	NA	0	NA	NA	NA	NA	28	96	Home	1981-01-13	MIL	-23	0	5
37	1610612765	0028000519	JAN 14, 1981	DET @ IND	L	11	35	0.239130434782609	240	37	NA	NA	0	NA	NA	25	30	0.833	NA	NA	0	NA	NA	NA	NA	28	99	Away	1981-01-14	IND	-2	0	6
36	1610612765	0028000530	JAN 15, 1981	DET vs. WAS	L	11	36	0.234042553191489	240	40	NA	NA	0	NA	NA	9	13	0.692	NA	NA	0	NA	NA	NA	NA	17	89	Home	1981-01-15	WAS	-17	0	7
35	1610612765	0028000543	JAN 17, 1981	DET vs. NJN	L	11	37	0.229166666666667	240	36	NA	NA	0	NA	NA	32	41	0.78	NA	NA	0	NA	NA	NA	NA	32	104	Home	1981-01-17	NJN	-12	0	8
34	1610612765	0028000554	JAN 19, 1981	DET @ BOS	L	11	38	0.224489795918367	240	37	NA	NA	0	NA	NA	16	21	0.762	NA	NA	0	NA	NA	NA	NA	27	90	Away	1981-01-19	BOS	-2	0	9
33	1610612765	0028000560	JAN 20, 1981	DET vs. PHL	W	12	38	0.24	240	34	NA	NA	0	NA	NA	15	28	0.536	NA	NA	0	NA	NA	NA	NA	18	83	Home	1981-01-20	PHL	8	1	0
32	1610612765	0028000570	JAN 22, 1981	DET vs. CHI	L	12	39	0.235294117647059	240	35	NA	NA	0	NA	NA	22	31	0.71	NA	NA	0	NA	NA	NA	NA	27	92	Home	1981-01-22	CHI	-33	0	1
31	1610612765	0028000587	JAN 24, 1981	DET vs. CLE	W	13	39	0.25	240	50	NA	NA	0	NA	NA	17	20	0.85	NA	NA	0	NA	NA	NA	NA	26	117	Home	1981-01-24	CLE	23	1	0
30	1610612765	0028000594	JAN 26, 1981	DET @ UTH	L	13	40	0.245283018867925	240	43	NA	NA	1	NA	NA	12	17	0.706	NA	NA	0	NA	NA	NA	NA	19	99	Away	1981-01-26	UTH	-3	0	1
29	1610612765	0028000599	JAN 27, 1981	DET @ DEN	L	13	41	0.240740740740741	240	50	NA	NA	1	NA	NA	22	29	0.759	NA	NA	0	NA	NA	NA	NA	35	123	Away	1981-01-27	DEN	-20	0	2
28	1610612765	0028000615	JAN 29, 1981	DET vs. GOS	L	13	42	0.236363636363636	240	43	NA	NA	0	NA	NA	26	33	0.788	NA	NA	0	NA	NA	NA	NA	32	112	Home	1981-01-29	GOS	-5	0	3
27	1610612765	0028000625	FEB 03, 1981	DET @ SAN	L	13	43	0.232142857142857	240	45	NA	NA	1	NA	NA	8	19	NA	NA	NA	0	NA	NA	NA	NA	26	99	Away	1981-02-03	SAN	-3	0	4
26	1610612765	0028000633	FEB 04, 1981	DET @ KCK	L	13	44	0.228070175438596	240	32	NA	NA	0	NA	NA	26	34	0.765	NA	NA	0	NA	NA	NA	NA	19	90	Away	1981-02-04	KCK	-1	0	5
25	1610612765	0028000643	FEB 06, 1981	DET vs. LAL	L	13	45	0.224137931034483	240	43	NA	NA	0	NA	NA	16	23	0.696	NA	NA	0	NA	NA	NA	NA	27	102	Home	1981-02-06	LAL	-9	0	6
24	1610612765	0028000648	FEB 07, 1981	DET @ CHI	L	13	46	0.220338983050847	240	32	NA	NA	0	NA	NA	26	32	0.813	NA	NA	0	NA	NA	NA	NA	22	90	Away	1981-02-07	CHI	-8	0	7
23	1610612765	0028000663	FEB 08, 1981	DET vs. IND	L	13	47	0.216666666666667	240	36	NA	NA	0	NA	NA	29	34	0.853	NA	NA	0	NA	NA	NA	NA	28	101	Home	1981-02-08	IND	-23	0	8
22	1610612765	0028000667	FEB 10, 1981	DET @ DAL	W	14	47	0.229508196721311	240	40	NA	NA	0	NA	NA	21	25	0.84	NA	NA	0	NA	NA	NA	NA	29	101	Away	1981-02-10	DAL	6	1	0
21	1610612765	0028000681	FEB 13, 1981	DET @ NYK	L	14	48	0.225806451612903	240	39	NA	NA	0	NA	NA	14	22	0.636	NA	NA	0	NA	NA	NA	NA	20	92	Away	1981-02-13	NYK	-28	0	1
20	1610612765	0028000691	FEB 14, 1981	DET vs. WAS	W	15	48	0.238095238095238	240	42	NA	NA	0	NA	NA	21	24	0.875	NA	NA	0	NA	NA	NA	NA	24	105	Home	1981-02-14	WAS	2	1	0
19	1610612765	0028000703	FEB 17, 1981	DET @ CLE	L	15	49	0.234375	240	41	NA	NA	1	NA	NA	25	31	0.806	NA	NA	0	NA	NA	NA	NA	21	108	Away	1981-02-17	CLE	-1	0	1
18	1610612765	0028000715	FEB 18, 1981	DET @ PHL	L	15	50	0.230769230769231	240	41	NA	NA	0	NA	NA	15	24	0.625	NA	NA	0	NA	NA	NA	NA	23	97	Away	1981-02-18	PHL	-14	0	2
17	1610612765	0028000718	FEB 19, 1981	DET vs. POR	L	15	51	0.227272727272727	240	39	NA	NA	1	NA	NA	27	37	0.73	NA	NA	0	NA	NA	NA	NA	27	106	Home	1981-02-19	POR	-9	0	3
16	1610612765	0028000731	FEB 21, 1981	DET vs. BOS	L	15	52	0.223880597014925	240	44	NA	NA	0	NA	NA	31	39	0.795	NA	NA	0	NA	NA	NA	NA	26	119	Home	1981-02-21	BOS	-11	0	4
15	1610612765	0028000761	FEB 27, 1981	DET vs. CLE	W	16	52	0.235294117647059	240	48	NA	NA	0	NA	NA	22	38	0.579	NA	NA	0	NA	NA	NA	NA	28	118	Home	1981-02-27	CLE	9	1	0
14	1610612765	0028000777	MAR 01, 1981	DET @ NJN	W	17	52	0.246376811594203	240	43	NA	NA	0	NA	NA	31	34	0.912	NA	NA	0	NA	NA	NA	NA	25	117	Away	1981-03-01	NJN	13	2	0
13	1610612765	0028000781	MAR 03, 1981	DET @ MIL	L	17	53	0.242857142857143	240	35	NA	NA	0	NA	NA	28	44	0.636	NA	NA	0	NA	NA	NA	NA	33	98	Away	1981-03-03	MIL	-17	0	1
12	1610612765	0028000795	MAR 05, 1981	DET vs. NYK	L	17	54	0.23943661971831	240	43	NA	NA	0	NA	NA	15	19	0.789	NA	NA	0	NA	NA	NA	NA	17	101	Home	1981-03-05	NYK	-3	0	2
11	1610612765	0028000810	MAR 07, 1981	DET vs. DEN	L	17	55	0.236111111111111	240	43	NA	NA	1	NA	NA	22	33	0.667	NA	NA	0	NA	NA	NA	NA	29	109	Home	1981-03-07	DEN	-12	0	3
10	1610612765	0028000829	MAR 11, 1981	DET vs. ATL	W	18	55	0.246575342465753	240	39	NA	NA	0	NA	NA	22	34	0.647	NA	NA	0	NA	NA	NA	NA	27	100	Home	1981-03-11	ATL	3	1	0
9	1610612765	0028000843	MAR 13, 1981	DET vs. SEA	L	18	56	0.243243243243243	240	38	NA	NA	1	NA	NA	23	42	0.548	NA	NA	0	NA	NA	NA	NA	27	100	Home	1981-03-13	SEA	-2	0	1
8	1610612765	0028000847	MAR 14, 1981	DET @ IND	W	19	56	0.253333333333333	240	43	NA	NA	0	NA	NA	15	18	0.833	NA	NA	0	NA	NA	NA	NA	27	101	Away	1981-03-14	IND	7	1	0
7	1610612765	0028000866	MAR 18, 1981	DET vs. NJN	W	20	56	0.263157894736842	240	40	NA	NA	0	NA	NA	38	44	0.864	NA	NA	0	NA	NA	NA	NA	25	118	Home	1981-03-18	NJN	3	2	0
6	1610612765	0028000885	MAR 20, 1981	DET vs. MIL	L	20	57	0.25974025974026	240	32	NA	NA	0	NA	NA	22	24	0.917	NA	NA	0	NA	NA	NA	NA	19	86	Home	1981-03-20	MIL	-18	0	1
5	1610612765	0028000890	MAR 22, 1981	DET vs. CHI	L	20	58	0.256410256410256	240	43	NA	NA	1	NA	NA	16	22	0.727	NA	NA	0	NA	NA	NA	NA	29	103	Home	1981-03-22	CHI	-6	0	2
4	1610612765	0028000908	MAR 24, 1981	DET @ ATL	L	20	59	0.253164556962025	240	40	NA	NA	0	NA	NA	11	17	0.647	NA	NA	0	NA	NA	NA	NA	22	91	Away	1981-03-24	ATL	-5	0	3
3	1610612765	0028000917	MAR 25, 1981	DET @ PHL	L	20	60	0.25	240	30	NA	NA	0	NA	NA	15	22	0.682	NA	NA	0	NA	NA	NA	NA	22	75	Away	1981-03-25	PHL	-39	0	4
2	1610612765	0028000928	MAR 27, 1981	DET @ BOS	W	21	60	0.259259259259259	240	44	NA	NA	0	NA	NA	27	34	0.794	NA	NA	0	NA	NA	NA	NA	18	115	Away	1981-03-27	BOS	25	1	0
1	1610612765	0028000929	MAR 28, 1981	DET @ WAS	L	21	61	0.25609756097561	240	37	NA	NA	0	NA	NA	29	35	0.829	NA	NA	0	NA	NA	NA	NA	18	103	Away	1981-03-28	WAS	-5	0	1
