Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
66	1610612759	0029100250	DEC 08, 1991	SAN @ MIL	L	10	7	0.588235294117647	240	35	81	0.432	0	5	0	13	22	0.591	13	25	38	23	16	5	25	26	83	Away	1991-12-08	MIL	-19	0	4
65	1610612759	0029100255	DEC 10, 1991	SAN @ IND	L	10	8	0.555555555555556	240	40	78	0.513	0	4	0	22	33	0.667	12	29	41	27	5	10	21	34	102	Away	1991-12-10	IND	-7	0	5
64	1610612759	0029100264	DEC 11, 1991	SAN @ MIN	W	11	8	0.578947368421053	240	40	84	0.476	0	2	0	18	24	0.75	13	35	48	25	12	16	20	20	98	Away	1991-12-11	MIN	13	1	0
63	1610612759	0029100276	DEC 13, 1991	SAN vs. PHX	L	11	9	0.55	240	37	83	0.446	2	8	0.25	31	37	0.838	12	29	41	21	4	6	12	24	107	Home	1991-12-13	PHX	-5	0	1
62	1610612759	0029100285	DEC 14, 1991	SAN @ HOU	W	12	9	0.571428571428571	240	37	76	0.487	2	5	0.4	31	35	0.886	10	33	43	26	5	4	17	29	107	Away	1991-12-14	HOU	7	1	0
61	1610612759	0029100306	DEC 17, 1991	SAN @ DAL	W	13	9	0.590909090909091	240	38	70	0.543	2	4	0.5	20	27	0.741	8	34	42	23	8	10	16	19	98	Away	1991-12-17	DAL	11	2	0
60	1610612759	0029100310	DEC 18, 1991	SAN vs. WAS	L	13	10	0.565217391304348	240	34	71	0.479	2	6	0.333	23	35	0.657	10	33	43	19	10	5	20	21	93	Home	1991-12-18	WAS	-3	0	1
59	1610612759	0029100321	DEC 20, 1991	SAN @ PHX	L	13	11	0.541666666666667	240	37	85	0.435	0	2	0	17	21	0.81	13	32	45	20	7	8	22	29	91	Away	1991-12-20	PHX	-25	0	2
58	1610612759	0029100347	DEC 23, 1991	SAN vs. SAC	W	14	11	0.56	240	36	88	0.409	1	3	0.333	28	37	0.757	16	34	50	21	12	7	15	19	101	Home	1991-12-23	SAC	11	1	0
57	1610612759	0029100358	DEC 26, 1991	SAN @ NYK	W	15	11	0.576923076923077	240	49	91	0.538	0	4	0	20	29	0.69	20	26	46	27	13	12	14	24	118	Away	1991-12-26	NYK	29	2	0
56	1610612759	0029100364	DEC 27, 1991	SAN @ CLE	L	15	12	0.555555555555556	240	39	91	0.429	1	7	0.143	18	23	0.783	18	21	39	23	11	8	11	29	97	Away	1991-12-27	CLE	-6	0	1
55	1610612759	0029100378	DEC 29, 1991	SAN @ ORL	W	16	12	0.571428571428571	240	36	70	0.514	0	2	0	24	34	0.706	7	36	43	28	9	9	16	20	96	Away	1991-12-29	ORL	9	1	0
54	1610612759	0029100386	DEC 30, 1991	SAN @ WAS	L	16	13	0.551724137931034	240	36	86	0.419	0	2	0	12	20	0.6	17	25	42	18	14	8	17	23	84	Away	1991-12-30	WAS	-10	0	1
53	1610612759	0029100413	JAN 04, 1992	SAN vs. HOU	L	16	14	0.533333333333333	290	43	106	0.406	3	5	0.6	21	29	0.724	31	44	75	29	5	12	26	23	110	Home	1992-01-04	HOU	-2	0	2
52	1610612759	0029100420	JAN 06, 1992	SAN vs. DET	W	17	14	0.548387096774194	240	40	86	0.465	0	2	0	20	31	0.645	11	34	45	25	8	9	5	15	100	Home	1992-01-06	DET	10	1	0
51	1610612759	0029100435	JAN 08, 1992	SAN vs. LAL	W	18	14	0.5625	240	45	93	0.484	1	4	0.25	12	17	0.706	15	35	50	30	12	8	12	22	103	Home	1992-01-08	LAL	16	2	0
50	1610612759	0029100444	JAN 10, 1992	SAN @ GOS	W	19	14	0.575757575757576	240	50	87	0.575	1	2	0.5	27	40	0.675	11	36	47	34	10	4	18	28	128	Away	1992-01-10	GOS	8	3	0
49	1610612759	0029100452	JAN 11, 1992	SAN @ DEN	W	20	14	0.588235294117647	240	39	84	0.464	1	2	0.5	17	23	0.739	18	30	48	18	9	11	19	22	96	Away	1992-01-11	DEN	11	4	0
48	1610612759	0029100473	JAN 14, 1992	SAN vs. GOS	L	20	15	0.571428571428571	240	49	96	0.51	6	10	0.6	19	25	0.76	14	27	41	27	5	8	11	21	123	Home	1992-01-14	GOS	-1	0	1
47	1610612759	0029100487	JAN 16, 1992	SAN @ MIN	W	21	15	0.583333333333333	240	48	90	0.533	1	4	0.25	28	36	0.778	17	33	50	32	11	12	15	24	125	Away	1992-01-16	MIN	14	1	0
46	1610612759	0029100492	JAN 17, 1992	SAN @ CHI	L	21	16	0.567567567567568	240	39	82	0.476	1	4	0.25	17	24	0.708	13	25	38	28	11	5	13	23	96	Away	1992-01-17	CHI	-6	0	1
45	1610612759	0029100507	JAN 19, 1992	SAN @ BOS	L	21	17	0.552631578947368	240	37	82	0.451	0	1	0	15	22	0.682	12	28	40	22	6	6	16	23	89	Away	1992-01-19	BOS	-9	0	2
44	1610612759	0029100519	JAN 21, 1992	SAN vs. LAC	W	22	17	0.564102564102564	240	45	81	0.556	3	6	0.5	21	29	0.724	9	37	46	24	7	6	18	23	114	Home	1992-01-21	LAC	14	1	0
43	1610612759	0029100532	JAN 22, 1992	SAN @ UTH	L	22	18	0.55	240	39	87	0.448	6	8	0.75	14	19	0.737	12	36	48	27	6	9	17	28	98	Away	1992-01-22	UTH	-2	0	1
42	1610612759	0029100541	JAN 24, 1992	SAN vs. MIL	W	23	18	0.560975609756098	240	45	87	0.517	0	6	0	25	32	0.781	17	45	62	30	10	10	21	18	115	Home	1992-01-24	MIL	29	1	0
41	1610612759	0029100560	JAN 28, 1992	SAN vs. CHI	W	24	18	0.571428571428571	240	44	92	0.478	1	8	0.125	20	26	0.769	16	36	52	24	4	12	14	23	109	Home	1992-01-28	CHI	5	2	0
40	1610612759	0029100575	JAN 29, 1992	SAN @ DAL	W	25	18	0.581395348837209	240	47	93	0.505	0	6	0	14	18	0.778	15	33	48	26	13	3	14	20	108	Away	1992-01-29	DAL	15	3	0
39	1610612759	0029100581	JAN 31, 1992	SAN vs. MIN	W	26	18	0.590909090909091	240	37	77	0.481	2	4	0.5	27	42	0.643	17	32	49	22	9	7	16	17	103	Home	1992-01-31	MIN	2	4	0
38	1610612759	0029100615	FEB 04, 1992	SAN vs. POR	W	27	18	0.6	240	38	92	0.413	1	7	0.143	18	26	0.692	19	39	58	22	3	14	17	15	95	Home	1992-02-04	POR	7	5	0
37	1610612759	0029100632	FEB 06, 1992	SAN vs. IND	L	27	19	0.58695652173913	240	43	84	0.512	2	8	0.25	18	29	0.621	13	26	39	24	14	2	20	20	106	Home	1992-02-06	IND	-11	0	1
36	1610612759	0029100634	FEB 11, 1992	SAN vs. BOS	W	28	19	0.595744680851064	240	43	82	0.524	3	6	0.5	11	19	0.579	9	33	42	29	12	6	15	11	100	Home	1992-02-11	BOS	16	1	0
35	1610612759	0029100655	FEB 13, 1992	SAN @ GOS	L	28	20	0.583333333333333	240	41	91	0.451	4	10	0.4	8	10	0.8	19	30	49	23	13	3	26	23	94	Away	1992-02-13	GOS	-15	0	1
34	1610612759	0029100662	FEB 14, 1992	SAN @ SEA	L	28	21	0.571428571428571	240	36	86	0.419	0	0	0	19	32	0.594	21	30	51	23	13	7	20	14	91	Away	1992-02-14	SEA	-17	0	2
33	1610612759	0029100678	FEB 16, 1992	SAN @ SAC	W	29	21	0.58	240	44	86	0.512	0	1	0	24	34	0.706	14	35	49	26	7	9	13	28	112	Away	1992-02-16	SAC	6	1	0
32	1610612759	0029100685	FEB 17, 1992	SAN @ LAC	L	29	22	0.568627450980392	240	41	88	0.466	3	7	0.429	25	32	0.781	18	26	44	20	3	6	12	26	110	Away	1992-02-17	LAC	-14	0	1
31	1610612759	0029100699	FEB 19, 1992	SAN vs. MIN	W	30	22	0.576923076923077	240	47	99	0.475	0	4	0	19	27	0.704	26	32	58	21	8	5	8	14	113	Home	1992-02-19	MIN	10	1	0
30	1610612759	0029100711	FEB 21, 1992	SAN vs. PHL	W	31	22	0.584905660377358	240	39	79	0.494	1	4	0.25	21	23	0.913	13	30	43	27	6	5	15	17	100	Home	1992-02-21	PHL	10	2	0
29	1610612759	0029100726	FEB 23, 1992	SAN @ HOU	L	31	23	0.574074074074074	240	34	82	0.415	1	8	0.125	14	24	0.583	11	27	38	22	9	6	10	23	83	Away	1992-02-23	HOU	-7	0	1
28	1610612759	0029100735	FEB 25, 1992	SAN vs. MIA	W	32	23	0.581818181818182	240	47	93	0.505	0	3	0	29	41	0.707	16	29	45	30	12	8	10	22	123	Home	1992-02-25	MIA	22	1	0
27	1610612759	0029100750	FEB 27, 1992	SAN vs. GOS	W	33	23	0.589285714285714	240	50	94	0.532	0	2	0	24	33	0.727	21	31	52	22	9	7	13	20	124	Home	1992-02-27	GOS	21	2	0
26	1610612759	0029100766	FEB 29, 1992	SAN vs. DEN	W	34	23	0.596491228070175	240	42	82	0.512	0	0	0	31	45	0.689	11	32	43	22	7	9	16	25	115	Home	1992-02-29	DEN	3	3	0
25	1610612759	0029100779	MAR 03, 1992	SAN @ MIN	W	35	23	0.603448275862069	240	38	82	0.463	0	1	0	27	30	0.9	11	29	40	25	11	4	9	16	103	Away	1992-03-03	MIN	1	4	0
24	1610612759	0029100793	MAR 04, 1992	SAN @ UTH	L	35	24	0.593220338983051	240	37	94	0.394	2	4	0.5	17	22	0.773	23	28	51	18	8	6	8	20	93	Away	1992-03-04	UTH	-9	0	1
23	1610612759	0029100812	MAR 07, 1992	SAN vs. PHX	W	36	24	0.6	240	56	95	0.589	3	4	0.75	7	13	0.538	7	27	34	27	13	9	14	20	122	Home	1992-03-07	PHX	13	1	0
22	1610612759	0029100824	MAR 08, 1992	SAN @ DAL	W	37	24	0.60655737704918	240	36	79	0.456	4	7	0.571	17	22	0.773	17	31	48	20	10	10	15	15	93	Away	1992-03-08	DAL	12	2	0
21	1610612759	0029100827	MAR 10, 1992	SAN vs. ATL	W	38	24	0.612903225806452	240	43	91	0.473	1	3	0.333	16	20	0.8	18	33	51	23	11	5	16	17	103	Home	1992-03-10	ATL	11	3	0
20	1610612759	0029100845	MAR 12, 1992	SAN vs. HOU	W	39	24	0.619047619047619	240	41	76	0.539	1	3	0.333	21	27	0.778	12	29	41	22	9	7	17	18	104	Home	1992-03-12	HOU	6	4	0
19	1610612759	0029100860	MAR 14, 1992	SAN vs. UTH	W	40	24	0.625	240	43	77	0.558	1	5	0.2	26	31	0.839	11	25	36	28	11	6	15	19	113	Home	1992-03-14	UTH	7	5	0
18	1610612759	0029100874	MAR 16, 1992	SAN vs. CHH	L	40	25	0.615384615384615	240	43	90	0.478	3	10	0.3	23	29	0.793	20	23	43	22	9	6	17	17	112	Home	1992-03-16	CHH	-5	0	1
17	1610612759	0029100885	MAR 18, 1992	SAN vs. SAC	W	41	25	0.621212121212121	240	50	97	0.515	2	5	0.4	16	21	0.762	19	34	53	31	8	3	10	16	118	Home	1992-03-18	SAC	29	1	0
16	1610612759	0029100906	MAR 21, 1992	SAN vs. SEA	W	42	25	0.626865671641791	240	36	68	0.529	0	2	0	29	42	0.69	14	32	46	24	8	7	20	17	101	Home	1992-03-21	SEA	5	2	0
15	1610612759	0029100919	MAR 23, 1992	SAN @ PHL	L	42	26	0.617647058823529	240	37	85	0.435	3	7	0.429	15	19	0.789	18	23	41	27	10	3	15	17	92	Away	1992-03-23	PHL	-13	0	1
14	1610612759	0029100936	MAR 25, 1992	SAN @ CHH	L	42	27	0.608695652173913	240	46	102	0.451	1	6	0.167	15	20	0.75	18	28	46	24	5	7	13	28	108	Away	1992-03-25	CHH	-5	0	2
13	1610612759	0029100947	MAR 27, 1992	SAN @ MIA	L	42	28	0.6	240	37	87	0.425	1	2	0.5	26	39	0.667	15	25	40	14	9	5	10	24	101	Away	1992-03-27	MIA	-17	0	3
12	1610612759	0029100961	MAR 29, 1992	SAN @ DET	L	42	29	0.591549295774648	240	47	95	0.495	2	6	0.333	7	12	0.583	14	25	39	24	7	5	9	23	103	Away	1992-03-29	DET	-4	0	4
11	1610612759	0029100966	MAR 30, 1992	SAN @ NJN	L	42	30	0.583333333333333	240	42	95	0.442	6	8	0.75	19	24	0.792	19	21	40	17	10	9	12	19	109	Away	1992-03-30	NJN	-8	0	5
10	1610612759	0029100977	APR 01, 1992	SAN vs. LAL	W	43	30	0.589041095890411	240	41	80	0.513	2	8	0.25	20	26	0.769	16	32	48	20	5	10	16	16	104	Home	1992-04-01	LAL	18	1	0
9	1610612759	0029100995	APR 03, 1992	SAN vs. ORL	L	43	31	0.581081081081081	265	43	100	0.43	1	6	0.167	19	24	0.792	19	36	55	22	11	9	18	34	106	Home	1992-04-03	ORL	-7	0	1
8	1610612759	0029101007	APR 05, 1992	SAN @ DEN	W	44	31	0.586666666666667	240	37	85	0.435	2	7	0.286	14	19	0.737	18	31	49	19	8	3	15	22	90	Away	1992-04-05	DEN	3	1	0
7	1610612759	0029101016	APR 07, 1992	SAN vs. HOU	L	44	32	0.578947368421053	240	37	89	0.416	4	13	0.308	14	19	0.737	10	24	34	23	10	7	9	19	92	Home	1992-04-07	HOU	-3	0	1
6	1610612759	0029101037	APR 09, 1992	SAN @ LAL	W	45	32	0.584415584415584	240	41	82	0.5	2	4	0.5	18	21	0.857	11	32	43	29	6	6	13	14	102	Away	1992-04-09	LAL	8	1	0
5	1610612759	0029101058	APR 12, 1992	SAN @ POR	L	45	33	0.576923076923077	240	43	97	0.443	1	10	0.1	10	17	0.588	15	25	40	26	6	6	12	21	97	Away	1992-04-12	POR	-26	0	1
4	1610612759	0029101064	APR 14, 1992	SAN vs. DAL	W	46	33	0.582278481012658	240	42	88	0.477	0	3	0	36	50	0.72	22	37	59	21	8	6	14	19	120	Home	1992-04-14	DAL	12	1	0
3	1610612759	0029101085	APR 16, 1992	SAN @ PHX	L	46	34	0.575	240	41	95	0.432	0	7	0	19	28	0.679	14	30	44	24	9	8	15	23	101	Away	1992-04-16	PHX	-20	0	1
2	1610612759	0029101088	APR 17, 1992	SAN vs. DEN	W	47	34	0.580246913580247	240	38	78	0.487	2	4	0.5	30	42	0.714	16	26	42	21	11	6	12	22	108	Home	1992-04-17	DEN	14	1	0
1	1610612759	0029101104	APR 19, 1992	SAN vs. UTH	L	47	35	0.573170731707317	240	34	81	0.42	2	10	0.2	20	27	0.741	14	21	35	16	7	5	14	22	90	Home	1992-04-19	UTH	-11	0	1
