Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
57	1610612749	0029100330	DEC 21, 1991	MIL vs. PHL	W	13	13	0.5	240	48	91	0.527	1	8	0.125	13	17	0.765	22	24	46	31	9	2	14	27	110	Home	1991-12-21	PHL	13	2	0
56	1610612749	0029100362	DEC 26, 1991	MIL vs. CLE	L	13	14	0.481481481481481	240	38	87	0.437	3	10	0.3	15	21	0.714	13	23	36	21	13	2	16	21	94	Home	1991-12-26	CLE	-17	0	1
55	1610612749	0029100380	DEC 29, 1991	MIL vs. HOU	W	14	14	0.5	240	43	88	0.489	5	12	0.417	19	25	0.76	17	29	46	28	6	4	8	19	110	Home	1991-12-29	HOU	10	1	0
54	1610612749	0029100398	JAN 02, 1992	MIL @ MIN	W	15	14	0.517241379310345	240	37	85	0.435	2	9	0.222	16	24	0.667	21	25	46	26	7	2	15	15	92	Away	1992-01-02	MIN	1	2	0
53	1610612749	0029100399	JAN 03, 1992	MIL vs. CHI	W	16	14	0.533333333333333	240	46	82	0.561	3	9	0.333	18	29	0.621	16	21	37	20	10	3	10	23	113	Home	1992-01-03	CHI	5	3	0
52	1610612749	0029100436	JAN 08, 1992	MIL vs. UTH	W	17	14	0.548387096774194	240	37	89	0.416	2	12	0.167	23	24	0.958	10	32	42	22	11	4	17	18	99	Home	1992-01-08	UTH	1	4	0
51	1610612749	0029100442	JAN 10, 1992	MIL @ NJN	L	17	15	0.53125	240	37	88	0.42	9	18	0.5	14	19	0.737	19	23	42	26	10	5	17	26	97	Away	1992-01-10	NJN	-7	0	1
50	1610612749	0029100461	JAN 11, 1992	MIL vs. SAC	L	17	16	0.515151515151515	265	43	99	0.434	5	18	0.278	14	21	0.667	21	25	46	27	12	5	17	23	105	Home	1992-01-11	SAC	-1	0	2
49	1610612749	0029100474	JAN 14, 1992	MIL @ ATL	L	17	17	0.5	240	33	99	0.333	2	10	0.2	20	25	0.8	26	32	58	17	7	6	12	21	88	Away	1992-01-14	ATL	-5	0	3
48	1610612749	0029100483	JAN 15, 1992	MIL @ MIA	L	17	18	0.485714285714286	240	44	83	0.53	6	15	0.4	21	30	0.7	11	20	31	24	12	1	17	24	115	Away	1992-01-15	MIA	-19	0	4
47	1610612749	0029100494	JAN 17, 1992	MIL vs. NYK	W	18	18	0.5	240	28	72	0.389	4	11	0.364	30	43	0.698	15	22	37	12	10	4	16	18	90	Home	1992-01-17	NYK	5	1	0
46	1610612749	0029100510	JAN 19, 1992	MIL vs. ORL	W	19	18	0.513513513513513	240	40	101	0.396	3	10	0.3	25	37	0.676	22	36	58	26	12	6	9	24	108	Home	1992-01-19	ORL	10	2	0
45	1610612749	0029100522	JAN 21, 1992	MIL @ HOU	L	19	19	0.5	240	43	96	0.448	6	12	0.5	15	25	0.6	26	19	45	28	11	2	12	16	107	Away	1992-01-21	HOU	-10	0	1
44	1610612749	0029100527	JAN 22, 1992	MIL @ DAL	L	19	20	0.487179487179487	240	44	92	0.478	6	11	0.545	22	28	0.786	23	27	50	24	6	3	14	23	116	Away	1992-01-22	DAL	-2	0	2
43	1610612749	0029100541	JAN 24, 1992	MIL @ SAN	L	19	21	0.475	240	35	97	0.361	1	16	0.063	15	20	0.75	15	24	39	24	14	5	15	24	86	Away	1992-01-24	SAN	-29	0	3
42	1610612749	0029100551	JAN 25, 1992	MIL @ DEN	L	19	22	0.463414634146341	265	42	92	0.457	3	8	0.375	13	23	0.565	12	29	41	22	11	9	13	22	100	Away	1992-01-25	DEN	-7	0	4
41	1610612749	0029100571	JAN 29, 1992	MIL vs. ATL	L	19	23	0.452380952380952	240	38	95	0.4	6	14	0.429	18	24	0.75	13	28	41	24	15	3	10	20	100	Home	1992-01-29	ATL	-10	0	5
40	1610612749	0029100583	JAN 31, 1992	MIL vs. BOS	W	20	23	0.465116279069767	240	38	80	0.475	2	8	0.25	24	37	0.649	15	29	44	19	10	6	17	24	102	Home	1992-01-31	BOS	2	1	0
39	1610612749	0029100604	FEB 02, 1992	MIL vs. SEA	W	21	23	0.477272727272727	240	51	88	0.58	2	6	0.333	18	29	0.621	16	30	46	36	15	10	20	22	122	Home	1992-02-02	SEA	16	2	0
38	1610612749	0029100622	FEB 05, 1992	MIL @ DET	L	21	24	0.466666666666667	240	38	91	0.418	5	13	0.385	13	21	0.619	22	25	47	22	14	2	17	23	94	Away	1992-02-05	DET	-8	0	1
37	1610612749	0029100630	FEB 06, 1992	MIL vs. DEN	W	22	24	0.478260869565217	240	42	90	0.467	5	10	0.5	17	21	0.81	16	29	45	22	7	8	12	24	106	Home	1992-02-06	DEN	9	1	0
36	1610612749	0029100642	FEB 11, 1992	MIL vs. DET	W	23	24	0.48936170212766	240	42	89	0.472	4	13	0.308	16	19	0.842	9	32	41	28	15	2	16	29	104	Home	1992-02-11	DET	17	2	0
35	1610612749	0029100654	FEB 13, 1992	MIL vs. CHH	W	24	24	0.5	240	51	88	0.58	3	12	0.25	22	33	0.667	12	31	43	30	9	4	18	22	127	Home	1992-02-13	CHH	9	3	0
34	1610612749	0029100657	FEB 14, 1992	MIL @ IND	L	24	25	0.489795918367347	240	38	92	0.413	3	9	0.333	21	28	0.75	17	24	41	25	11	1	14	23	100	Away	1992-02-14	IND	-7	0	1
33	1610612749	0029100674	FEB 16, 1992	MIL @ ORL	L	24	26	0.48	240	40	82	0.488	6	12	0.5	18	24	0.75	10	29	39	24	12	4	18	33	104	Away	1992-02-16	ORL	-14	0	2
32	1610612749	0029100689	FEB 18, 1992	MIL vs. CLE	W	25	26	0.490196078431373	240	52	96	0.542	3	5	0.6	21	24	0.875	18	25	43	27	8	3	8	21	128	Home	1992-02-18	CLE	12	1	0
31	1610612749	0029100705	FEB 20, 1992	MIL vs. MIA	L	25	27	0.480769230769231	240	42	87	0.483	4	11	0.364	21	24	0.875	14	22	36	27	11	5	13	21	109	Home	1992-02-20	MIA	-2	0	1
30	1610612749	0029100725	FEB 23, 1992	MIL @ CLE	L	25	28	0.471698113207547	240	39	78	0.5	2	9	0.222	9	14	0.643	10	24	34	26	9	2	16	17	89	Away	1992-02-23	CLE	-14	0	2
29	1610612749	0029100737	FEB 25, 1992	MIL @ CHH	L	25	29	0.462962962962963	240	30	68	0.441	0	5	0	22	25	0.88	8	26	34	20	5	3	21	19	82	Away	1992-02-25	CHH	-12	0	3
28	1610612749	0029100748	FEB 27, 1992	MIL @ DET	L	25	30	0.454545454545455	240	36	85	0.424	6	11	0.545	19	24	0.792	17	23	40	19	8	3	12	28	97	Away	1992-02-27	DET	-7	0	4
27	1610612749	0029100755	FEB 28, 1992	MIL vs. CHI	L	25	31	0.446428571428571	240	41	81	0.506	6	11	0.545	17	23	0.739	10	20	30	26	8	2	18	24	105	Home	1992-02-28	CHI	-4	0	5
26	1610612749	0029100772	MAR 01, 1992	MIL vs. ATL	W	26	31	0.456140350877193	265	41	92	0.446	4	12	0.333	23	39	0.59	18	36	54	29	12	5	21	26	109	Home	1992-03-01	ATL	3	1	0
25	1610612749	0029100794	MAR 04, 1992	MIL vs. CHH	L	26	32	0.448275862068966	240	46	87	0.529	7	15	0.467	11	19	0.579	15	28	43	32	5	7	19	21	110	Home	1992-03-04	CHH	-9	0	1
24	1610612749	0029100806	MAR 06, 1992	MIL vs. ORL	W	27	32	0.457627118644068	240	46	105	0.438	5	14	0.357	27	30	0.9	21	23	44	28	24	6	12	28	124	Home	1992-03-06	ORL	22	1	0
23	1610612749	0029100811	MAR 07, 1992	MIL @ WAS	L	27	33	0.45	240	40	82	0.488	4	9	0.444	6	8	0.75	17	22	39	20	10	0	19	22	90	Away	1992-03-07	WAS	-4	0	1
22	1610612749	0029100829	MAR 10, 1992	MIL vs. POR	L	27	34	0.442622950819672	240	41	90	0.456	7	19	0.368	23	29	0.793	14	25	39	25	10	1	17	24	112	Home	1992-03-10	POR	-14	0	2
21	1610612749	0029100846	MAR 12, 1992	MIL vs. PHX	L	27	35	0.435483870967742	240	40	89	0.449	6	15	0.4	14	16	0.875	14	28	42	25	6	4	19	36	100	Home	1992-03-12	PHX	-6	0	3
20	1610612749	0029100861	MAR 14, 1992	MIL vs. PHL	W	28	35	0.444444444444444	240	43	89	0.483	5	12	0.417	19	22	0.864	17	17	34	26	13	4	8	20	110	Home	1992-03-14	PHL	5	1	0
19	1610612749	0029100881	MAR 17, 1992	MIL vs. BOS	W	29	35	0.453125	240	54	101	0.535	7	19	0.368	12	18	0.667	20	32	52	28	12	4	13	19	127	Home	1992-03-17	BOS	21	2	0
18	1610612749	0029100894	MAR 19, 1992	MIL @ NYK	L	29	36	0.446153846153846	240	33	71	0.465	7	18	0.389	19	26	0.731	8	27	35	21	8	3	15	23	92	Away	1992-03-19	NYK	-4	0	1
17	1610612749	0029100900	MAR 20, 1992	MIL @ IND	L	29	37	0.439393939393939	265	33	81	0.407	6	15	0.4	25	33	0.758	13	32	45	20	18	3	14	31	97	Away	1992-03-20	IND	-5	0	2
16	1610612749	0029100917	MAR 22, 1992	MIL vs. WAS	W	30	37	0.447761194029851	240	43	97	0.443	7	18	0.389	16	19	0.842	16	39	55	29	11	9	15	18	109	Home	1992-03-22	WAS	21	1	0
15	1610612749	0029100923	MAR 24, 1992	MIL @ SAC	L	30	38	0.441176470588235	240	39	96	0.406	5	17	0.294	19	24	0.792	24	22	46	21	9	2	14	20	102	Away	1992-03-24	SAC	-11	0	1
14	1610612749	0029100930	MAR 25, 1992	MIL @ PHX	L	30	39	0.434782608695652	240	41	102	0.402	4	11	0.364	18	26	0.692	12	22	34	23	9	3	13	26	104	Away	1992-03-25	PHX	-28	0	2
13	1610612749	0029100942	MAR 27, 1992	MIL @ SEA	L	30	40	0.428571428571429	240	29	79	0.367	3	12	0.25	34	42	0.81	25	21	46	17	12	3	16	27	95	Away	1992-03-27	SEA	-1	0	3
12	1610612749	0029100953	MAR 28, 1992	MIL @ LAC	L	30	41	0.422535211267606	240	38	77	0.494	3	15	0.2	16	18	0.889	10	26	36	21	11	2	22	24	95	Away	1992-03-28	LAC	-8	0	4
11	1610612749	0029100965	MAR 30, 1992	MIL @ UTH	L	30	42	0.416666666666667	240	40	89	0.449	8	16	0.5	12	20	0.6	15	21	36	18	4	3	10	21	100	Away	1992-03-30	UTH	-20	0	5
10	1610612749	0029100981	APR 01, 1992	MIL vs. NJN	L	30	43	0.410958904109589	240	43	98	0.439	6	11	0.545	25	28	0.893	20	29	49	30	12	1	19	24	117	Home	1992-04-01	NJN	-4	0	6
9	1610612749	0029100997	APR 03, 1992	MIL @ NJN	L	30	44	0.405405405405405	240	42	101	0.416	3	14	0.214	16	20	0.8	16	25	41	16	10	4	13	19	103	Away	1992-04-03	NJN	-19	0	7
8	1610612749	0029101009	APR 05, 1992	MIL vs. LAC	L	30	45	0.4	240	32	80	0.4	6	16	0.375	26	33	0.788	16	27	43	21	10	5	16	23	96	Home	1992-04-05	LAC	-1	0	8
7	1610612749	0029101015	APR 07, 1992	MIL @ CHI	L	30	46	0.394736842105263	240	40	90	0.444	10	26	0.385	11	18	0.611	17	15	32	28	12	1	18	17	101	Away	1992-04-07	CHI	-15	0	9
6	1610612749	0029101028	APR 08, 1992	MIL vs. IND	L	30	47	0.38961038961039	240	41	92	0.446	6	16	0.375	19	26	0.731	16	33	49	18	8	3	16	21	107	Home	1992-04-08	IND	-15	0	10
5	1610612749	0029101044	APR 10, 1992	MIL @ BOS	L	30	48	0.384615384615385	240	39	94	0.415	4	16	0.25	18	20	0.9	17	24	41	26	11	2	12	19	100	Away	1992-04-10	BOS	-9	0	11
4	1610612749	0029101056	APR 12, 1992	MIL @ PHL	W	31	48	0.392405063291139	240	42	83	0.506	4	12	0.333	6	10	0.6	10	30	40	23	4	5	14	16	94	Away	1992-04-12	PHL	4	1	0
3	1610612749	0029101065	APR 14, 1992	MIL vs. DET	L	31	49	0.3875	265	31	85	0.365	10	22	0.455	22	22	1	17	28	45	26	11	2	19	23	94	Home	1992-04-14	DET	-4	0	1
2	1610612749	0029101082	APR 16, 1992	MIL @ MIA	L	31	50	0.382716049382716	240	33	87	0.379	5	19	0.263	16	23	0.696	14	32	46	19	7	3	15	19	87	Away	1992-04-16	MIA	-8	0	2
1	1610612749	0029101095	APR 18, 1992	MIL vs. NYK	L	31	51	0.378048780487805	240	39	85	0.459	8	18	0.444	17	21	0.81	12	26	38	22	8	5	11	28	103	Home	1992-04-18	NYK	-11	0	3
