Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
54	1610612762	0029100348	DEC 23, 1991	UTH @ CLE	L	17	12	0.586206896551724	240	47	87	0.54	3	5	0.6	15	22	0.682	11	28	39	33	3	9	9	24	112	Away	1991-12-23	CLE	-1	0	3
53	1610612762	0029100357	DEC 26, 1991	UTH vs. LAC	W	18	12	0.6	240	43	85	0.506	2	5	0.4	35	44	0.795	13	33	46	24	6	5	11	23	123	Home	1991-12-26	LAC	8	1	0
52	1610612762	0029100372	DEC 28, 1991	UTH vs. MIA	W	19	12	0.612903225806452	240	50	90	0.556	2	6	0.333	26	35	0.743	18	30	48	34	8	4	16	23	128	Home	1991-12-28	MIA	25	2	0
51	1610612762	0029100394	JAN 02, 1992	UTH vs. POR	W	20	12	0.625	240	39	84	0.464	3	8	0.375	26	30	0.867	18	27	45	25	4	9	14	14	107	Home	1992-01-02	POR	4	3	0
50	1610612762	0029100406	JAN 04, 1992	UTH vs. DAL	W	21	12	0.636363636363636	240	49	89	0.551	0	2	0	15	22	0.682	15	40	55	32	9	8	14	15	113	Home	1992-01-04	DAL	35	4	0
49	1610612762	0029100418	JAN 06, 1992	UTH vs. IND	W	22	12	0.647058823529412	240	50	92	0.543	6	8	0.75	18	25	0.72	19	24	43	32	13	4	22	20	124	Home	1992-01-06	IND	16	5	0
48	1610612762	0029100436	JAN 08, 1992	UTH @ MIL	L	22	13	0.628571428571429	240	41	85	0.482	3	8	0.375	13	18	0.722	8	30	38	26	6	6	21	18	98	Away	1992-01-08	MIL	-1	0	1
47	1610612762	0029100447	JAN 10, 1992	UTH @ CHI	L	22	14	0.611111111111111	240	32	78	0.41	2	9	0.222	24	26	0.923	18	26	44	26	7	3	21	23	90	Away	1992-01-10	CHI	-15	0	2
46	1610612762	0029100460	JAN 11, 1992	UTH @ MIN	L	22	15	0.594594594594595	240	37	92	0.402	1	4	0.25	21	26	0.808	16	36	52	32	6	6	16	19	96	Away	1992-01-11	MIN	-5	0	3
45	1610612762	0029100471	JAN 14, 1992	UTH vs. MIN	W	23	15	0.605263157894737	240	38	72	0.528	5	10	0.5	35	45	0.778	11	24	35	21	8	5	15	19	116	Home	1992-01-14	MIN	6	1	0
44	1610612762	0029100489	JAN 16, 1992	UTH vs. ATL	W	24	15	0.615384615384615	240	48	88	0.545	1	6	0.167	19	23	0.826	11	34	45	31	12	7	13	20	116	Home	1992-01-16	ATL	5	2	0
43	1610612762	0029100504	JAN 18, 1992	UTH vs. HOU	W	25	15	0.625	240	41	82	0.5	1	2	0.5	25	30	0.833	14	39	53	28	12	5	17	18	108	Home	1992-01-18	HOU	28	3	0
42	1610612762	0029100532	JAN 22, 1992	UTH vs. SAN	W	26	15	0.634146341463415	240	37	87	0.425	3	12	0.25	23	34	0.676	15	34	49	29	12	3	10	18	100	Home	1992-01-22	SAN	2	4	0
41	1610612762	0029100534	JAN 23, 1992	UTH @ DEN	L	26	16	0.619047619047619	240	43	89	0.483	5	12	0.417	20	30	0.667	18	23	41	18	14	3	16	25	111	Away	1992-01-23	DEN	-4	0	1
40	1610612762	0029100552	JAN 25, 1992	UTH @ SEA	W	27	16	0.627906976744186	240	45	85	0.529	0	4	0	14	23	0.609	9	27	36	25	9	4	7	23	104	Away	1992-01-25	SEA	1	1	0
39	1610612762	0029100559	JAN 27, 1992	UTH vs. NYK	L	27	17	0.613636363636364	240	29	77	0.377	0	11	0	22	28	0.786	11	24	35	23	9	4	15	18	80	Home	1992-01-27	NYK	-17	0	1
38	1610612762	0029100569	JAN 29, 1992	UTH vs. SAC	W	28	17	0.622222222222222	240	45	89	0.506	1	5	0.2	33	39	0.846	13	37	50	29	12	5	15	24	124	Home	1992-01-29	SAC	19	1	0
37	1610612762	0029100588	JAN 31, 1992	UTH vs. PHX	W	29	17	0.630434782608696	265	40	89	0.449	3	6	0.5	34	42	0.81	13	38	51	22	7	2	16	29	117	Home	1992-01-31	PHX	1	2	0
36	1610612762	0029100593	FEB 01, 1992	UTH @ DAL	W	30	17	0.638297872340426	240	43	82	0.524	1	5	0.2	17	26	0.654	17	32	49	28	9	4	12	13	104	Away	1992-02-01	DAL	14	3	0
35	1610612762	0029100608	FEB 03, 1992	UTH vs. CHI	W	31	17	0.645833333333333	315	40	98	0.408	5	13	0.385	41	46	0.891	13	44	57	28	11	10	21	29	126	Home	1992-02-03	CHI	3	4	0
34	1610612762	0029100617	FEB 05, 1992	UTH @ SAC	L	31	18	0.63265306122449	240	39	97	0.402	2	10	0.2	18	24	0.75	23	29	52	25	6	2	9	23	98	Away	1992-02-05	SAC	-2	0	1
33	1610612762	0029100641	FEB 11, 1992	UTH vs. CLE	W	32	18	0.64	240	42	95	0.442	1	4	0.25	26	31	0.839	21	28	49	28	9	2	10	20	111	Home	1992-02-11	CLE	2	1	0
32	1610612762	0029100651	FEB 13, 1992	UTH vs. LAL	W	33	18	0.647058823529412	240	42	90	0.467	1	3	0.333	12	14	0.857	14	32	46	33	7	5	10	15	97	Home	1992-02-13	LAL	6	2	0
31	1610612762	0029100671	FEB 15, 1992	UTH vs. DEN	W	34	18	0.653846153846154	240	37	86	0.43	0	6	0	32	39	0.821	23	29	52	19	10	8	17	17	106	Home	1992-02-15	DEN	13	3	0
30	1610612762	0029100687	FEB 17, 1992	UTH vs. BOS	W	35	18	0.660377358490566	240	31	84	0.369	0	3	0	26	32	0.813	16	38	54	22	9	5	11	18	88	Home	1992-02-17	BOS	5	4	0
29	1610612762	0029100694	FEB 19, 1992	UTH vs. DAL	W	36	18	0.666666666666667	240	42	79	0.532	0	3	0	34	39	0.872	11	29	40	28	11	3	11	25	118	Home	1992-02-19	DAL	22	5	0
28	1610612762	0029100708	FEB 21, 1992	UTH vs. HOU	W	37	18	0.672727272727273	240	47	82	0.573	1	2	0.5	29	34	0.853	12	37	49	36	5	6	15	22	124	Home	1992-02-21	HOU	27	6	0
27	1610612762	0029100730	FEB 24, 1992	UTH @ POR	L	37	19	0.660714285714286	240	43	84	0.512	2	10	0.2	19	21	0.905	12	22	34	28	10	2	16	22	107	Away	1992-02-24	POR	-3	0	1
26	1610612762	0029100736	FEB 25, 1992	UTH @ LAC	W	38	19	0.666666666666667	240	37	72	0.514	1	2	0.5	31	36	0.861	11	22	33	26	12	9	17	15	106	Away	1992-02-25	LAC	5	1	0
25	1610612762	0029100751	FEB 27, 1992	UTH vs. SEA	L	38	20	0.655172413793103	265	46	92	0.5	6	16	0.375	26	34	0.765	14	29	43	34	7	5	15	27	124	Home	1992-02-27	SEA	-6	0	1
24	1610612762	0029100771	MAR 01, 1992	UTH @ PHX	L	38	21	0.644067796610169	240	41	82	0.5	2	6	0.333	25	32	0.781	12	26	38	29	4	7	15	22	109	Away	1992-03-01	PHX	-5	0	2
23	1610612762	0029100787	MAR 03, 1992	UTH @ GOS	W	39	21	0.65	240	49	84	0.583	1	3	0.333	24	30	0.8	15	34	49	32	10	3	21	20	123	Away	1992-03-03	GOS	22	1	0
22	1610612762	0029100793	MAR 04, 1992	UTH vs. SAN	W	40	21	0.655737704918033	240	39	73	0.534	2	4	0.5	22	26	0.846	8	33	41	28	5	5	11	19	102	Home	1992-03-04	SAN	9	2	0
21	1610612762	0029100807	MAR 06, 1992	UTH vs. NJN	W	41	21	0.661290322580645	240	44	82	0.537	3	6	0.5	26	39	0.667	13	32	45	31	13	5	16	19	117	Home	1992-03-06	NJN	21	3	0
20	1610612762	0029100818	MAR 08, 1992	UTH @ DEN	W	42	21	0.666666666666667	240	44	88	0.5	1	3	0.333	23	31	0.742	18	33	51	22	10	10	14	17	112	Away	1992-03-08	DEN	24	4	0
19	1610612762	0029100848	MAR 12, 1992	UTH @ SAC	W	43	21	0.671875	240	41	86	0.477	1	2	0.5	31	37	0.838	14	36	50	26	10	8	15	23	114	Away	1992-03-12	SAC	11	5	0
18	1610612762	0029100860	MAR 14, 1992	UTH @ SAN	L	43	22	0.661538461538462	240	39	74	0.527	5	6	0.833	23	28	0.821	5	24	29	18	13	4	15	25	106	Away	1992-03-14	SAN	-7	0	1
17	1610612762	0029100868	MAR 15, 1992	UTH @ HOU	L	43	23	0.651515151515151	240	37	85	0.435	3	10	0.3	20	31	0.645	17	25	42	21	9	4	15	28	97	Away	1992-03-15	HOU	-9	0	2
16	1610612762	0029100896	MAR 19, 1992	UTH vs. DEN	W	44	23	0.656716417910448	240	40	81	0.494	0	2	0	35	45	0.778	18	30	48	31	8	11	15	18	115	Home	1992-03-19	DEN	15	1	0
15	1610612762	0029100908	MAR 21, 1992	UTH vs. POR	W	45	23	0.661764705882353	240	34	79	0.43	1	1	1	26	35	0.743	14	37	51	19	12	9	14	17	95	Home	1992-03-21	POR	18	2	0
14	1610612762	0029100935	MAR 25, 1992	UTH vs. PHL	W	46	23	0.666666666666667	240	39	72	0.542	1	3	0.333	21	29	0.724	4	34	38	26	12	8	13	23	100	Home	1992-03-25	PHL	6	3	0
13	1610612762	0029100948	MAR 27, 1992	UTH vs. LAL	L	46	24	0.657142857142857	240	39	80	0.488	0	7	0	14	17	0.824	16	25	41	26	4	3	14	21	92	Home	1992-03-27	LAL	-11	0	1
12	1610612762	0029100965	MAR 30, 1992	UTH vs. MIL	W	47	24	0.661971830985915	240	48	92	0.522	1	4	0.25	23	25	0.92	17	29	46	24	8	7	10	19	120	Home	1992-03-30	MIL	20	1	0
11	1610612762	0029100972	MAR 31, 1992	UTH @ SEA	L	47	25	0.652777777777778	240	41	81	0.506	2	8	0.25	19	22	0.864	13	22	35	21	7	7	20	19	103	Away	1992-03-31	SEA	-19	0	1
10	1610612762	0029100983	APR 02, 1992	UTH @ POR	L	47	26	0.643835616438356	240	32	82	0.39	1	6	0.167	21	23	0.913	8	23	31	14	10	2	16	23	86	Away	1992-04-02	POR	-32	0	2
9	1610612762	0029100992	APR 03, 1992	UTH vs. PHX	W	48	26	0.648648648648649	240	42	87	0.483	1	4	0.25	28	33	0.848	14	33	47	20	9	2	11	18	113	Home	1992-04-03	PHX	19	1	0
8	1610612762	0029101003	APR 05, 1992	UTH @ MIN	L	48	27	0.64	240	36	79	0.456	3	6	0.5	16	17	0.941	11	32	43	28	5	12	17	18	91	Away	1992-04-05	MIN	-2	0	1
7	1610612762	0029101018	APR 07, 1992	UTH @ DEN	W	49	27	0.644736842105263	240	48	92	0.522	3	10	0.3	25	27	0.926	17	30	47	25	15	7	16	20	124	Away	1992-04-07	DEN	23	1	0
6	1610612762	0029101033	APR 09, 1992	UTH vs. DAL	W	50	27	0.649350649350649	240	42	84	0.5	0	3	0	29	37	0.784	13	34	47	29	12	3	15	15	113	Home	1992-04-09	DAL	23	2	0
5	1610612762	0029101049	APR 11, 1992	UTH @ LAL	W	51	27	0.653846153846154	240	37	76	0.487	3	6	0.5	16	22	0.727	10	25	35	28	11	3	20	20	93	Away	1992-04-11	LAL	3	3	0
4	1610612762	0029101059	APR 13, 1992	UTH vs. GOS	W	52	27	0.658227848101266	240	46	88	0.523	3	6	0.5	43	49	0.878	17	39	56	26	7	3	6	27	138	Home	1992-04-13	GOS	39	4	0
3	1610612762	0029101080	APR 15, 1992	UTH vs. HOU	W	53	27	0.6625	240	48	88	0.545	2	4	0.5	32	37	0.865	12	32	44	33	9	2	13	21	130	Home	1992-04-15	HOU	32	5	0
2	1610612762	0029101092	APR 17, 1992	UTH vs. MIN	W	54	27	0.666666666666667	240	43	81	0.531	0	2	0	34	42	0.81	13	29	42	35	13	5	15	16	120	Home	1992-04-17	MIN	14	6	0
1	1610612762	0029101104	APR 19, 1992	UTH @ SAN	W	55	27	0.670731707317073	240	39	76	0.513	1	3	0.333	22	23	0.957	10	31	41	28	10	4	18	23	101	Away	1992-04-19	SAN	11	7	0
