Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
49	1610612755	0020000501	JAN 10, 2001	PHI vs. POR	L	25	9	0.735294117647059	240	28	80	0.35	7	17	0.412	12	16	0.75	14	17	31	16	7	1	13	12	75	Home	2001-01-10	POR	-18	0	1
48	1610612755	0020000514	JAN 12, 2001	PHI @ WAS	W	26	9	0.742857142857143	240	35	82	0.427	1	6	0.167	15	25	0.6	16	32	48	14	8	7	12	19	86	Away	2001-01-12	WAS	4	1	0
47	1610612755	0020000522	JAN 13, 2001	PHI vs. SAS	W	27	9	0.75	240	41	77	0.532	4	6	0.667	14	16	0.875	8	36	44	23	8	3	17	19	100	Home	2001-01-13	SAS	17	2	0
46	1610612755	0020000536	JAN 15, 2001	PHI vs. CHH	W	28	9	0.756756756756757	240	31	74	0.419	5	11	0.455	17	24	0.708	12	33	45	18	12	9	18	20	84	Home	2001-01-15	CHH	5	3	0
45	1610612755	0020000552	JAN 17, 2001	PHI vs. CHI	W	29	9	0.763157894736842	240	34	71	0.479	4	9	0.444	27	32	0.844	10	27	37	17	9	4	13	21	99	Home	2001-01-17	CHI	11	4	0
44	1610612755	0020000565	JAN 19, 2001	PHI vs. NJN	W	30	9	0.769230769230769	240	36	69	0.522	3	13	0.231	22	27	0.815	7	35	42	25	9	5	14	14	97	Home	2001-01-19	NJN	11	5	0
43	1610612755	0020000579	JAN 21, 2001	PHI vs. TOR	L	30	10	0.75	265	43	92	0.467	5	13	0.385	15	20	0.75	15	25	40	22	6	5	16	19	106	Home	2001-01-21	TOR	-4	0	1
42	1610612755	0020000594	JAN 23, 2001	PHI @ DAL	W	31	10	0.75609756097561	240	43	80	0.538	4	11	0.364	24	33	0.727	10	35	45	28	15	5	17	17	114	Away	2001-01-23	DAL	16	1	0
41	1610612755	0020000604	JAN 24, 2001	PHI @ HOU	W	32	10	0.761904761904762	265	31	85	0.365	2	16	0.125	21	31	0.677	11	46	57	11	8	9	17	20	85	Away	2001-01-24	HOU	1	2	0
40	1610612755	0020000613	JAN 26, 2001	PHI vs. DET	W	33	10	0.767441860465116	240	41	84	0.488	1	5	0.2	22	29	0.759	18	31	49	21	11	7	11	26	105	Home	2001-01-26	DET	16	3	0
39	1610612755	0020000630	JAN 28, 2001	PHI @ IND	W	34	10	0.772727272727273	240	30	79	0.38	3	8	0.375	23	31	0.742	16	32	48	17	10	4	17	18	86	Away	2001-01-28	IND	5	4	0
38	1610612755	0020000640	JAN 30, 2001	PHI @ TOR	L	34	11	0.755555555555556	240	36	85	0.424	3	11	0.273	14	21	0.667	13	34	47	18	5	8	12	17	89	Away	2001-01-30	TOR	-7	0	1
37	1610612755	0020000654	FEB 01, 2001	PHI @ NYK	W	35	11	0.760869565217391	240	33	77	0.429	5	10	0.5	16	17	0.941	12	32	44	20	4	3	15	17	87	Away	2001-02-01	NYK	7	1	0
36	1610612755	0020000662	FEB 02, 2001	PHI vs. ORL	L	35	12	0.74468085106383	290	41	89	0.461	4	12	0.333	31	43	0.721	15	34	49	21	8	8	16	26	117	Home	2001-02-02	ORL	-6	0	1
35	1610612755	0020000679	FEB 04, 2001	PHI @ NJN	L	35	13	0.729166666666667	240	34	81	0.42	6	16	0.375	15	23	0.652	9	27	36	20	8	8	9	24	89	Away	2001-02-04	NJN	-7	0	2
34	1610612755	0020000683	FEB 05, 2001	PHI vs. DEN	W	36	13	0.73469387755102	240	41	75	0.547	2	5	0.4	15	28	0.536	9	37	46	30	11	5	15	14	99	Home	2001-02-05	DEN	19	1	0
33	1610612755	0020000698	FEB 07, 2001	PHI vs. HOU	L	36	14	0.72	240	35	80	0.438	3	12	0.25	14	18	0.778	12	30	42	23	5	5	20	22	87	Home	2001-02-07	HOU	-25	0	1
32	1610612755	0020000715	FEB 13, 2001	PHI @ MIL	W	37	14	0.725490196078431	240	37	87	0.425	5	13	0.385	28	36	0.778	15	29	44	24	10	0	11	24	107	Away	2001-02-13	MIL	3	1	0
31	1610612755	0020000723	FEB 14, 2001	PHI vs. LAL	W	38	14	0.730769230769231	240	43	86	0.5	4	9	0.444	22	29	0.759	10	33	43	29	11	1	11	21	112	Home	2001-02-14	LAL	15	2	0
30	1610612755	0020000737	FEB 16, 2001	PHI vs. LAC	W	39	14	0.735849056603774	240	41	88	0.466	3	10	0.3	23	34	0.676	14	37	51	24	7	3	7	21	108	Home	2001-02-16	LAC	15	3	0
29	1610612755	0020000750	FEB 18, 2001	PHI vs. PHX	W	40	14	0.740740740740741	240	36	78	0.462	7	11	0.636	25	32	0.781	14	31	45	20	12	1	16	20	104	Home	2001-02-18	PHX	6	4	0
28	1610612755	0020000772	FEB 21, 2001	PHI vs. VAN	W	41	14	0.745454545454545	240	38	86	0.442	2	10	0.2	29	40	0.725	19	29	48	21	13	0	11	29	107	Home	2001-02-21	VAN	16	5	0
27	1610612755	0020000787	FEB 23, 2001	PHI @ DET	W	42	14	0.75	240	40	85	0.471	2	7	0.286	17	22	0.773	11	42	53	21	6	7	15	17	99	Away	2001-02-23	DET	21	6	0
26	1610612755	0020000796	FEB 24, 2001	PHI @ CHH	L	42	15	0.736842105263158	240	30	66	0.455	4	10	0.4	21	26	0.808	5	40	45	19	5	5	19	20	85	Away	2001-02-24	CHH	-1	0	1
25	1610612755	0020000809	FEB 26, 2001	PHI vs. MIL	L	42	16	0.724137931034483	240	32	75	0.427	4	10	0.4	23	28	0.821	12	30	42	23	5	0	13	14	91	Home	2001-02-26	MIL	-7	0	2
24	1610612755	0020000822	FEB 28, 2001	PHI vs. MIA	W	43	16	0.728813559322034	240	26	78	0.333	3	9	0.333	24	32	0.75	19	36	55	12	9	6	14	20	79	Home	2001-02-28	MIA	10	1	0
23	1610612755	0020000838	MAR 02, 2001	PHI vs. WAS	W	44	16	0.733333333333333	240	41	83	0.494	2	6	0.333	23	33	0.697	12	30	42	28	8	4	13	19	107	Home	2001-03-02	WAS	5	2	0
22	1610612755	0020000876	MAR 07, 2001	PHI vs. NJN	W	45	16	0.737704918032787	240	37	77	0.481	3	11	0.273	25	29	0.862	15	26	41	25	12	3	17	13	102	Home	2001-03-07	NJN	8	3	0
21	1610612755	0020000890	MAR 09, 2001	PHI vs. ATL	W	46	16	0.741935483870968	240	43	88	0.489	3	6	0.5	19	24	0.792	17	31	48	30	9	10	12	20	108	Home	2001-03-09	ATL	5	4	0
20	1610612755	0020000905	MAR 11, 2001	PHI @ BOS	W	47	16	0.746031746031746	240	35	74	0.473	0	1	0	27	34	0.794	13	35	48	22	10	6	23	27	97	Away	2001-03-11	BOS	6	5	0
19	1610612755	0020000930	MAR 14, 2001	PHI @ CHI	W	48	16	0.75	240	34	66	0.515	0	2	0	17	27	0.63	10	31	41	22	8	6	11	14	85	Away	2001-03-14	CHI	18	6	0
18	1610612755	0020000941	MAR 16, 2001	PHI vs. SAC	L	48	17	0.738461538461539	240	31	79	0.392	2	7	0.286	15	22	0.682	13	25	38	22	9	3	12	14	79	Home	2001-03-16	SAC	-21	0	1
17	1610612755	0020000955	MAR 17, 2001	PHI @ MIL	L	48	18	0.727272727272727	240	33	68	0.485	0	4	0	12	13	0.923	7	28	35	21	6	3	17	15	78	Away	2001-03-17	MIL	-9	0	2
16	1610612755	0020000967	MAR 19, 2001	PHI @ SEA	L	48	19	0.716417910447761	240	33	72	0.458	7	11	0.636	16	20	0.8	14	27	41	19	5	6	22	23	89	Away	2001-03-19	SEA	-4	0	3
15	1610612755	0020000975	MAR 20, 2001	PHI @ LAC	L	48	20	0.705882352941177	240	31	79	0.392	2	12	0.167	13	16	0.813	15	17	32	14	9	2	10	19	77	Away	2001-03-20	LAC	-11	0	4
14	1610612755	0020000997	MAR 23, 2001	PHI @ PHX	L	48	21	0.695652173913043	240	27	72	0.375	2	5	0.4	15	22	0.682	13	34	47	15	4	3	18	14	71	Away	2001-03-23	PHX	-13	0	5
13	1610612755	0020001011	MAR 26, 2001	PHI vs. MIL	W	49	21	0.7	240	36	93	0.387	1	8	0.125	17	26	0.654	21	28	49	23	15	2	14	17	90	Home	2001-03-26	MIL	12	1	0
12	1610612755	0020001026	MAR 28, 2001	PHI vs. ORL	L	49	22	0.690140845070423	240	31	81	0.383	5	11	0.455	28	43	0.651	24	32	56	18	14	3	25	20	95	Home	2001-03-28	ORL	-1	0	1
11	1610612755	0020001039	MAR 30, 2001	PHI vs. GSW	W	50	22	0.694444444444444	240	40	79	0.506	3	9	0.333	19	21	0.905	8	36	44	26	7	5	13	21	102	Home	2001-03-30	GSW	13	1	0
10	1610612755	0020001054	APR 01, 2001	PHI vs. IND	W	51	22	0.698630136986301	240	36	82	0.439	3	7	0.429	29	40	0.725	14	38	52	24	5	1	9	30	104	Home	2001-04-01	IND	11	2	0
9	1610612755	0020001066	APR 03, 2001	PHI @ TOR	L	51	23	0.689189189189189	240	33	88	0.375	2	7	0.286	17	20	0.85	21	27	48	20	4	4	16	10	85	Away	2001-04-03	TOR	-15	0	1
8	1610612755	0020001078	APR 04, 2001	PHI @ DET	W	52	23	0.693333333333333	240	34	93	0.366	0	2	0	22	30	0.733	15	28	43	22	11	3	8	23	90	Away	2001-04-04	DET	6	1	0
7	1610612755	0020001089	APR 06, 2001	PHI vs. CLE	W	53	23	0.697368421052632	240	38	85	0.447	2	3	0.667	18	27	0.667	24	31	55	20	7	6	13	17	96	Home	2001-04-06	CLE	8	2	0
6	1610612755	0020001112	APR 09, 2001	PHI vs. BOS	W	54	23	0.701298701298701	240	41	83	0.494	2	11	0.182	24	28	0.857	17	35	52	24	8	7	8	16	108	Home	2001-04-09	BOS	13	3	0
5	1610612755	0020001116	APR 10, 2001	PHI @ MIA	L	54	24	0.692307692307692	240	31	78	0.397	5	11	0.455	14	20	0.7	10	34	44	12	6	1	14	17	81	Away	2001-04-10	MIA	-2	0	1
4	1610612755	0020001132	APR 12, 2001	PHI @ ORL	L	54	25	0.683544303797468	240	34	81	0.42	0	10	0	9	14	0.643	13	26	39	25	10	2	17	25	77	Away	2001-04-12	ORL	-24	0	2
3	1610612755	0020001155	APR 15, 2001	PHI vs. NYK	W	55	25	0.6875	240	34	77	0.442	1	7	0.143	20	31	0.645	15	34	49	20	8	4	10	21	89	Home	2001-04-15	NYK	7	1	0
2	1610612755	0020001174	APR 17, 2001	PHI @ IND	W	56	25	0.691358024691358	265	41	94	0.436	6	11	0.545	23	28	0.821	12	34	46	26	9	3	14	32	111	Away	2001-04-17	IND	6	2	0
1	1610612755	0020001181	APR 18, 2001	PHI vs. CHI	L	56	26	0.682926829268293	240	33	78	0.423	5	17	0.294	15	19	0.789	16	29	45	25	6	1	18	19	86	Home	2001-04-18	CHI	-6	0	1
