Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
69	1610612766	0020000176	NOV 24, 2000	CHH @ MIL	W	8	6	0.571428571428571	240	41	75	0.547	11	23	0.478	13	19	0.684	14	32	46	27	2	7	16	21	106	Away	2000-11-24	MIL	16	4	0
68	1610612766	0020000186	NOV 25, 2000	CHH vs. CLE	W	9	6	0.6	240	36	79	0.456	3	12	0.25	34	42	0.81	14	26	40	28	7	6	10	21	109	Home	2000-11-25	CLE	11	5	0
67	1610612766	0020000211	NOV 29, 2000	CHH vs. TOR	W	10	6	0.625	240	42	72	0.583	1	6	0.167	18	23	0.783	9	39	48	29	3	7	13	16	103	Home	2000-11-29	TOR	24	6	0
66	1610612766	0020000224	DEC 01, 2000	CHH @ PHI	L	10	7	0.588235294117647	240	27	84	0.321	4	12	0.333	16	21	0.762	19	23	42	13	6	5	15	25	74	Away	2000-12-01	PHI	-21	0	1
65	1610612766	0020000236	DEC 02, 2000	CHH vs. UTA	W	11	7	0.611111111111111	240	33	70	0.471	3	12	0.25	25	31	0.806	10	26	36	23	7	7	16	22	94	Home	2000-12-02	UTA	5	1	0
64	1610612766	0020000253	DEC 05, 2000	CHH @ CLE	L	11	8	0.578947368421053	240	24	80	0.3	3	15	0.2	15	17	0.882	13	36	49	15	9	6	12	19	66	Away	2000-12-05	CLE	-5	0	1
63	1610612766	0020000264	DEC 06, 2000	CHH vs. IND	W	12	8	0.6	240	35	74	0.473	4	12	0.333	17	29	0.586	13	31	44	25	8	5	11	22	91	Home	2000-12-06	IND	3	1	0
62	1610612766	0020000278	DEC 08, 2000	CHH vs. LAC	W	13	8	0.619047619047619	240	36	71	0.507	2	7	0.286	18	24	0.75	6	23	29	33	11	6	10	22	92	Home	2000-12-08	LAC	5	2	0
61	1610612766	0020000286	DEC 09, 2000	CHH @ IND	L	13	9	0.590909090909091	265	35	83	0.422	6	12	0.5	20	23	0.87	15	35	50	23	9	7	21	24	96	Away	2000-12-09	IND	-3	0	1
60	1610612766	0020000314	DEC 13, 2000	CHH vs. SAC	W	14	9	0.608695652173913	240	39	83	0.47	7	17	0.412	16	18	0.889	9	38	47	27	12	5	13	22	101	Home	2000-12-13	SAC	11	1	0
59	1610612766	0020000328	DEC 15, 2000	CHH @ WAS	W	15	9	0.625	240	39	81	0.481	6	10	0.6	19	26	0.731	8	31	39	32	10	5	14	28	103	Away	2000-12-15	WAS	14	2	0
58	1610612766	0020000337	DEC 16, 2000	CHH vs. BOS	W	16	9	0.64	240	38	70	0.543	6	11	0.545	17	24	0.708	7	34	41	33	7	6	17	21	99	Home	2000-12-16	BOS	12	3	0
57	1610612766	0020000362	DEC 20, 2000	CHH vs. MIA	W	17	9	0.653846153846154	240	26	70	0.371	1	10	0.1	12	23	0.522	17	39	56	18	12	4	22	28	65	Home	2000-12-20	MIA	9	4	0
56	1610612766	0020000378	DEC 22, 2000	CHH @ MIN	W	18	9	0.666666666666667	240	33	81	0.407	4	11	0.364	13	17	0.765	3	37	40	28	6	3	9	15	83	Away	2000-12-22	MIN	9	5	0
55	1610612766	0020000386	DEC 23, 2000	CHH vs. SAS	W	19	9	0.678571428571429	265	37	81	0.457	6	10	0.6	8	12	0.667	6	36	42	30	8	5	12	24	88	Home	2000-12-23	SAS	4	6	0
54	1610612766	0020000399	DEC 26, 2000	CHH vs. CLE	W	20	9	0.689655172413793	265	38	84	0.452	4	9	0.444	35	38	0.921	10	31	41	32	13	6	13	31	115	Home	2000-12-26	CLE	5	7	0
53	1610612766	0020000421	DEC 28, 2000	CHH @ SAC	L	20	10	0.666666666666667	240	33	82	0.402	3	15	0.2	18	20	0.9	14	36	50	23	8	6	14	20	87	Away	2000-12-28	SAC	-4	0	1
52	1610612766	0020000436	DEC 30, 2000	CHH @ SEA	L	20	11	0.645161290322581	240	33	74	0.446	5	19	0.263	31	38	0.816	14	31	45	19	6	7	13	17	102	Away	2000-12-30	SEA	-2	0	2
51	1610612766	0020000441	JAN 01, 2001	CHH @ POR	L	20	12	0.625	240	26	80	0.325	3	10	0.3	12	14	0.857	15	26	41	16	7	1	15	25	67	Away	2001-01-01	POR	-22	0	3
50	1610612766	0020000459	JAN 03, 2001	CHH @ VAN	L	20	13	0.606060606060606	240	38	91	0.418	5	14	0.357	8	15	0.533	20	27	47	19	9	4	15	28	89	Away	2001-01-03	VAN	-10	0	4
49	1610612766	0020000470	JAN 05, 2001	CHH @ LAC	W	21	13	0.617647058823529	240	34	79	0.43	1	10	0.1	17	27	0.63	13	39	52	21	12	8	18	25	86	Away	2001-01-05	LAC	13	1	0
48	1610612766	0020000482	JAN 07, 2001	CHH @ DEN	L	21	14	0.6	240	31	83	0.373	1	5	0.2	24	32	0.75	15	32	47	19	6	5	7	19	87	Away	2001-01-07	DEN	-7	0	1
47	1610612766	0020000494	JAN 09, 2001	CHH vs. CHI	W	22	14	0.611111111111111	315	34	92	0.37	1	10	0.1	33	49	0.673	23	40	63	22	8	8	15	29	102	Home	2001-01-09	CHI	7	1	0
46	1610612766	0020000509	JAN 11, 2001	CHH vs. POR	L	22	15	0.594594594594595	240	29	88	0.33	3	11	0.273	9	14	0.643	14	26	40	21	10	7	7	19	70	Home	2001-01-11	POR	-13	0	1
45	1610612766	0020000516	JAN 12, 2001	CHH @ CHI	W	23	15	0.605263157894737	240	31	66	0.47	3	9	0.333	21	28	0.75	9	33	42	22	4	3	16	22	86	Away	2001-01-12	CHI	1	1	0
44	1610612766	0020000532	JAN 14, 2001	CHH @ TOR	L	23	16	0.58974358974359	240	34	77	0.442	2	9	0.222	29	38	0.763	10	33	43	18	9	6	7	20	99	Away	2001-01-14	TOR	-8	0	1
43	1610612766	0020000536	JAN 15, 2001	CHH @ PHI	L	23	17	0.575	240	30	76	0.395	3	12	0.25	16	20	0.8	9	31	40	21	12	4	14	21	79	Away	2001-01-15	PHI	-5	0	2
42	1610612766	0020000553	JAN 17, 2001	CHH vs. DAL	L	23	18	0.560975609756098	240	36	79	0.456	3	10	0.3	15	17	0.882	17	33	50	25	2	5	17	23	90	Home	2001-01-17	DAL	-1	0	3
41	1610612766	0020000566	JAN 19, 2001	CHH vs. MIL	L	23	19	0.547619047619048	240	37	90	0.411	7	13	0.538	17	22	0.773	18	29	47	25	6	3	12	21	98	Home	2001-01-19	MIL	-7	0	4
40	1610612766	0020000589	JAN 23, 2001	CHH @ WAS	L	23	20	0.534883720930233	240	34	81	0.42	9	15	0.6	18	23	0.783	14	25	39	29	7	5	13	24	95	Away	2001-01-23	WAS	-2	0	5
39	1610612766	0020000601	JAN 24, 2001	CHH vs. NYK	W	24	20	0.545454545454545	240	29	71	0.408	3	9	0.333	20	23	0.87	11	34	45	22	8	4	17	19	81	Home	2001-01-24	NYK	14	1	0
38	1610612766	0020000620	JAN 27, 2001	CHH vs. HOU	L	24	21	0.533333333333333	240	35	68	0.515	4	12	0.333	23	27	0.852	8	23	31	27	10	2	15	19	97	Home	2001-01-27	HOU	-13	0	1
37	1610612766	0020000637	JAN 29, 2001	CHH @ GSW	W	25	21	0.543478260869565	240	36	84	0.429	3	13	0.231	18	24	0.75	16	39	55	21	8	8	15	19	93	Away	2001-01-29	GSW	8	1	0
36	1610612766	0020000658	FEB 01, 2001	CHH @ UTA	L	25	22	0.531914893617021	240	28	70	0.4	4	12	0.333	16	24	0.667	12	35	47	13	4	9	22	23	76	Away	2001-02-01	UTA	-11	0	1
35	1610612766	0020000666	FEB 02, 2001	CHH @ LAL	L	25	23	0.520833333333333	240	31	90	0.344	6	13	0.462	19	23	0.826	20	26	46	14	3	3	7	20	87	Away	2001-02-02	LAL	-6	0	2
34	1610612766	0020000681	FEB 04, 2001	CHH @ PHX	L	25	24	0.510204081632653	240	31	76	0.408	4	13	0.308	16	25	0.64	7	35	42	13	8	5	14	21	82	Away	2001-02-04	PHX	-3	0	3
33	1610612766	0020000692	FEB 06, 2001	CHH vs. ORL	L	25	25	0.5	240	32	79	0.405	2	8	0.25	17	24	0.708	11	23	34	22	13	6	13	18	83	Home	2001-02-06	ORL	-26	0	4
32	1610612766	0020000707	FEB 08, 2001	CHH vs. ATL	W	26	25	0.509803921568627	240	40	88	0.455	5	13	0.385	16	20	0.8	12	31	43	29	11	9	6	17	101	Home	2001-02-08	ATL	17	1	0
31	1610612766	0020000713	FEB 13, 2001	CHH @ IND	W	27	25	0.519230769230769	240	29	86	0.337	6	15	0.4	13	18	0.722	19	40	59	14	7	6	13	14	77	Away	2001-02-13	IND	11	2	0
30	1610612766	0020000739	FEB 16, 2001	CHH vs. LAL	L	27	26	0.509433962264151	240	37	102	0.363	5	17	0.294	15	27	0.556	21	36	57	24	9	3	12	30	94	Home	2001-02-16	LAL	-5	0	1
29	1610612766	0020000744	FEB 17, 2001	CHH @ MIL	W	28	26	0.518518518518518	240	40	79	0.506	6	15	0.4	17	20	0.85	14	30	44	31	9	3	15	15	103	Away	2001-02-17	MIL	10	1	0
28	1610612766	0020000780	FEB 22, 2001	CHH vs. GSW	W	29	26	0.527272727272727	240	42	84	0.5	5	20	0.25	4	7	0.571	12	37	49	31	9	4	20	17	93	Home	2001-02-22	GSW	2	2	0
27	1610612766	0020000796	FEB 24, 2001	CHH vs. PHI	W	30	26	0.535714285714286	240	36	86	0.419	3	13	0.231	11	18	0.611	12	29	41	26	12	4	10	19	86	Home	2001-02-24	PHI	1	3	0
26	1610612766	0020000810	FEB 26, 2001	CHH vs. IND	W	31	26	0.543859649122807	240	29	83	0.349	5	16	0.313	19	27	0.704	20	35	55	18	8	7	10	22	82	Home	2001-02-26	IND	10	4	0
25	1610612766	0020000823	FEB 28, 2001	CHH vs. NJN	W	32	26	0.551724137931034	240	29	77	0.377	5	14	0.357	28	33	0.848	9	37	46	22	6	8	12	23	91	Home	2001-02-28	NJN	3	5	0
24	1610612766	0020000840	MAR 02, 2001	CHH @ ATL	W	33	26	0.559322033898305	240	38	74	0.514	7	10	0.7	22	34	0.647	7	29	36	22	9	9	12	22	105	Away	2001-03-02	ATL	6	6	0
23	1610612766	0020000853	MAR 04, 2001	CHH @ BOS	W	34	26	0.566666666666667	240	38	72	0.528	9	16	0.563	31	42	0.738	8	35	43	24	10	5	15	16	116	Away	2001-03-04	BOS	19	7	0
22	1610612766	0020000868	MAR 06, 2001	CHH vs. MIN	L	34	27	0.557377049180328	240	36	83	0.434	8	16	0.5	9	13	0.692	16	25	41	26	6	1	9	15	89	Home	2001-03-06	MIN	-6	0	1
21	1610612766	0020000885	MAR 08, 2001	CHH vs. ORL	W	35	27	0.564516129032258	240	36	81	0.444	7	13	0.538	18	23	0.783	11	30	41	26	10	4	15	21	97	Home	2001-03-08	ORL	13	1	0
20	1610612766	0020000902	MAR 10, 2001	CHH vs. MIL	W	36	27	0.571428571428571	240	38	89	0.427	1	8	0.125	23	27	0.852	16	43	59	30	9	5	15	16	100	Home	2001-03-10	MIL	10	2	0
19	1610612766	0020000914	MAR 12, 2001	CHH vs. CHI	W	37	27	0.578125	240	39	81	0.481	5	12	0.417	19	26	0.731	12	34	46	31	4	8	6	21	102	Home	2001-03-12	CHI	8	3	0
18	1610612766	0020000928	MAR 14, 2001	CHH vs. VAN	W	38	27	0.584615384615385	240	38	84	0.452	3	8	0.375	21	30	0.7	12	25	37	25	12	11	9	22	100	Home	2001-03-14	VAN	5	4	0
17	1610612766	0020000944	MAR 16, 2001	CHH @ CLE	L	38	28	0.575757575757576	240	38	77	0.494	5	12	0.417	28	31	0.903	11	22	33	30	11	4	15	23	109	Away	2001-03-16	CLE	-5	0	1
16	1610612766	0020000953	MAR 17, 2001	CHH vs. WAS	W	39	28	0.582089552238806	240	35	71	0.493	3	10	0.3	22	32	0.688	9	22	31	29	10	3	15	27	95	Home	2001-03-17	WAS	2	1	0
15	1610612766	0020000979	MAR 21, 2001	CHH vs. TOR	W	40	28	0.588235294117647	240	42	79	0.532	5	12	0.417	22	25	0.88	12	28	40	30	10	4	16	17	111	Home	2001-03-21	TOR	16	2	0
14	1610612766	0020000994	MAR 23, 2001	CHH @ CHI	L	40	29	0.579710144927536	265	35	87	0.402	4	13	0.308	16	25	0.64	12	31	43	26	7	2	10	18	90	Away	2001-03-23	CHI	-3	0	1
13	1610612766	0020001000	MAR 24, 2001	CHH @ DAL	L	40	30	0.571428571428571	240	30	81	0.37	4	15	0.267	36	46	0.783	12	36	48	17	10	6	8	26	100	Away	2001-03-24	DAL	-3	0	2
12	1610612766	0020001022	MAR 27, 2001	CHH @ SAS	L	40	31	0.563380281690141	240	31	76	0.408	2	6	0.333	15	19	0.789	10	25	35	17	9	6	15	26	79	Away	2001-03-27	SAS	-14	0	3
11	1610612766	0020001040	MAR 30, 2001	CHH vs. DEN	L	40	32	0.555555555555556	240	37	80	0.463	4	15	0.267	18	22	0.818	7	32	39	28	9	4	13	17	96	Home	2001-03-30	DEN	-7	0	4
10	1610612766	0020001055	APR 01, 2001	CHH vs. BOS	W	41	32	0.561643835616438	240	31	79	0.392	3	12	0.25	15	25	0.6	10	42	52	25	8	5	11	18	80	Home	2001-04-01	BOS	1	1	0
9	1610612766	0020001064	APR 03, 2001	CHH @ NJN	W	42	32	0.567567567567568	240	40	83	0.482	3	10	0.3	20	28	0.714	14	30	44	24	8	10	8	17	103	Away	2001-04-03	NJN	15	2	0
8	1610612766	0020001076	APR 04, 2001	CHH vs. PHX	L	42	33	0.56	240	35	79	0.443	4	13	0.308	20	22	0.909	9	33	42	27	9	8	16	23	94	Home	2001-04-04	PHX	-9	0	1
7	1610612766	0020001091	APR 06, 2001	CHH @ MIA	L	42	34	0.552631578947368	240	27	77	0.351	4	15	0.267	18	22	0.818	9	39	48	12	6	4	14	19	76	Away	2001-04-06	MIA	-5	0	2
6	1610612766	0020001098	APR 07, 2001	CHH vs. DET	L	42	35	0.545454545454545	240	34	86	0.395	4	8	0.5	20	29	0.69	20	33	53	24	7	6	12	24	92	Home	2001-04-07	DET	-5	0	3
5	1610612766	0020001111	APR 09, 2001	CHH @ NYK	L	42	36	0.538461538461538	240	34	67	0.507	7	15	0.467	23	34	0.676	11	18	29	19	7	3	16	25	98	Away	2001-04-09	NYK	-15	0	4
4	1610612766	0020001133	APR 12, 2001	CHH vs. NJN	W	43	36	0.544303797468354	240	30	70	0.429	1	8	0.125	27	38	0.711	14	33	47	20	9	6	17	22	88	Home	2001-04-12	NJN	10	1	0
3	1610612766	0020001158	APR 15, 2001	CHH @ DET	W	44	36	0.55	240	38	78	0.487	3	10	0.3	20	28	0.714	11	38	49	24	4	4	17	22	99	Away	2001-04-15	DET	9	2	0
2	1610612766	0020001165	APR 16, 2001	CHH vs. ATL	W	45	36	0.555555555555556	240	42	84	0.5	3	10	0.3	19	30	0.633	14	39	53	34	12	13	16	16	106	Home	2001-04-16	ATL	23	3	0
1	1610612766	0020001179	APR 18, 2001	CHH @ BOS	W	46	36	0.560975609756098	240	34	84	0.405	5	10	0.5	24	29	0.828	16	34	50	19	8	5	14	20	97	Away	2001-04-18	BOS	5	4	0
