Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
60	1610612737	0020000331	DEC 15, 2000	ATL @ CHI	W	6	17	0.260869565217391	240	29	79	0.367	2	5	0.4	25	35	0.714	16	38	54	18	4	3	15	22	85	Away	2000-12-15	CHI	11	1	0
59	1610612737	0020000338	DEC 16, 2000	ATL vs. NJN	L	6	18	0.25	240	35	80	0.438	5	11	0.455	8	9	0.889	13	33	46	17	6	5	20	20	83	Home	2000-12-16	NJN	-6	0	1
58	1610612737	0020000353	DEC 19, 2000	ATL vs. NYK	W	7	18	0.28	240	34	75	0.453	5	13	0.385	14	17	0.824	10	35	45	17	4	5	13	19	87	Home	2000-12-19	NYK	10	1	0
57	1610612737	0020000376	DEC 22, 2000	ATL @ TOR	W	8	18	0.307692307692308	240	32	81	0.395	3	7	0.429	11	11	1	10	40	50	18	6	10	13	13	78	Away	2000-12-22	TOR	6	2	0
56	1610612737	0020000387	DEC 23, 2000	ATL vs. IND	W	9	18	0.333333333333333	240	37	80	0.463	1	6	0.167	16	18	0.889	17	29	46	17	5	3	12	20	91	Home	2000-12-23	IND	4	3	0
55	1610612737	0020000398	DEC 26, 2000	ATL @ NJN	W	10	18	0.357142857142857	240	27	79	0.342	2	9	0.222	25	28	0.893	18	40	58	18	3	6	17	19	81	Away	2000-12-26	NJN	5	4	0
54	1610612737	0020000416	DEC 28, 2000	ATL @ MIN	L	10	19	0.344827586206897	240	31	75	0.413	2	9	0.222	17	21	0.81	14	36	50	19	6	2	18	23	81	Away	2000-12-28	MIN	-7	0	1
53	1610612737	0020000424	DEC 29, 2000	ATL vs. CLE	L	10	20	0.333333333333333	240	35	77	0.455	2	6	0.333	13	19	0.684	13	26	39	12	6	5	18	21	85	Home	2000-12-29	CLE	-12	0	2
52	1610612737	0020000444	JAN 02, 2001	ATL vs. BOS	W	11	20	0.354838709677419	240	36	70	0.514	2	5	0.4	18	25	0.72	8	33	41	16	9	4	16	23	92	Home	2001-01-02	BOS	11	1	0
51	1610612737	0020000452	JAN 03, 2001	ATL @ PHI	L	11	21	0.34375	240	34	86	0.395	4	13	0.308	8	9	0.889	10	26	36	20	9	2	13	19	80	Away	2001-01-03	PHI	-18	0	1
50	1610612737	0020000476	JAN 06, 2001	ATL vs. ORL	W	12	21	0.363636363636364	240	32	75	0.427	2	8	0.25	17	25	0.68	12	36	48	14	3	3	17	25	83	Home	2001-01-06	ORL	1	1	0
49	1610612737	0020000495	JAN 09, 2001	ATL vs. SEA	L	12	22	0.352941176470588	240	35	82	0.427	4	11	0.364	12	19	0.632	15	35	50	18	6	4	16	25	86	Home	2001-01-09	SEA	-9	0	1
48	1610612737	0020000510	JAN 11, 2001	ATL vs. GSW	W	13	22	0.371428571428571	240	42	81	0.519	2	4	0.5	21	22	0.955	10	29	39	22	8	6	15	17	107	Home	2001-01-11	GSW	11	1	0
47	1610612737	0020000524	JAN 13, 2001	ATL vs. LAC	W	14	22	0.388888888888889	240	46	88	0.523	3	3	1	13	16	0.813	12	27	39	29	6	3	11	24	108	Home	2001-01-13	LAC	20	2	0
46	1610612737	0020000539	JAN 15, 2001	ATL vs. NJN	L	14	23	0.378378378378378	240	28	70	0.4	3	9	0.333	19	23	0.826	8	41	49	11	7	8	22	22	78	Home	2001-01-15	NJN	-6	0	1
45	1610612737	0020000559	JAN 18, 2001	ATL @ IND	L	14	24	0.368421052631579	240	32	86	0.372	0	4	0	12	16	0.75	11	34	45	16	7	3	10	23	76	Away	2001-01-18	IND	-8	0	2
44	1610612737	0020000580	JAN 21, 2001	ATL @ WAS	L	14	25	0.358974358974359	240	36	81	0.444	2	4	0.5	16	19	0.842	11	34	45	23	8	5	17	22	90	Away	2001-01-21	WAS	-4	0	3
43	1610612737	0020000588	JAN 23, 2001	ATL @ BOS	L	14	26	0.35	240	31	69	0.449	1	6	0.167	19	25	0.76	12	36	48	14	13	5	23	19	82	Away	2001-01-23	BOS	-1	0	4
42	1610612737	0020000614	JAN 26, 2001	ATL vs. WAS	L	14	27	0.341463414634146	240	41	78	0.526	5	13	0.385	12	16	0.75	10	23	33	25	8	5	14	21	99	Home	2001-01-26	WAS	-7	0	5
41	1610612737	0020000621	JAN 27, 2001	ATL @ CLE	W	15	27	0.357142857142857	240	45	90	0.5	3	4	0.75	8	10	0.8	14	28	42	25	11	9	12	19	101	Away	2001-01-27	CLE	11	1	0
40	1610612737	0020000633	JAN 29, 2001	ATL vs. PHX	L	15	28	0.348837209302326	240	32	79	0.405	1	4	0.25	17	19	0.895	11	37	48	15	8	3	23	21	82	Home	2001-01-29	PHX	-13	0	1
39	1610612737	0020000648	JAN 31, 2001	ATL vs. TOR	W	16	28	0.363636363636364	240	39	90	0.433	2	6	0.333	22	25	0.88	21	34	55	14	8	8	11	21	102	Home	2001-01-31	TOR	5	1	0
38	1610612737	0020000663	FEB 02, 2001	ATL vs. MIA	L	16	29	0.355555555555556	240	35	79	0.443	0	6	0	10	15	0.667	7	31	38	17	8	4	14	23	80	Home	2001-02-02	MIA	-11	0	1
37	1610612737	0020000669	FEB 03, 2001	ATL @ ORL	L	16	30	0.347826086956522	240	33	84	0.393	2	7	0.286	16	19	0.842	13	35	48	15	8	7	17	28	84	Away	2001-02-03	ORL	-12	0	2
36	1610612737	0020000684	FEB 05, 2001	ATL vs. DAL	L	16	31	0.340425531914894	240	32	86	0.372	3	9	0.333	14	22	0.636	17	36	53	19	9	2	15	20	81	Home	2001-02-05	DAL	-10	0	3
35	1610612737	0020000690	FEB 06, 2001	ATL @ NJN	L	16	32	0.333333333333333	240	29	72	0.403	4	12	0.333	22	28	0.786	13	36	49	18	7	4	27	29	84	Away	2001-02-06	NJN	-6	0	4
34	1610612737	0020000707	FEB 08, 2001	ATL @ CHH	L	16	33	0.326530612244898	240	34	80	0.425	3	10	0.3	13	17	0.765	12	31	43	20	3	5	17	16	84	Away	2001-02-08	CHH	-17	0	5
33	1610612737	0020000714	FEB 13, 2001	ATL @ CHI	L	16	34	0.32	240	36	83	0.434	1	4	0.25	19	30	0.633	13	31	44	20	8	11	11	20	92	Away	2001-02-13	CHI	-4	0	6
32	1610612737	0020000725	FEB 14, 2001	ATL vs. MIL	L	16	35	0.313725490196078	240	37	89	0.416	5	7	0.714	19	23	0.826	18	32	50	21	6	7	13	22	98	Home	2001-02-14	MIL	-4	0	7
31	1610612737	0020000748	FEB 17, 2001	ATL @ SEA	W	17	35	0.326923076923077	240	41	81	0.506	6	11	0.545	13	17	0.765	12	32	44	28	5	7	16	18	101	Away	2001-02-17	SEA	7	1	0
30	1610612737	0020000756	FEB 18, 2001	ATL @ GSW	W	18	35	0.339622641509434	240	37	82	0.451	7	11	0.636	17	18	0.944	10	39	49	21	9	8	20	25	98	Away	2001-02-18	GSW	7	2	0
29	1610612737	0020000769	FEB 20, 2001	ATL @ SAC	L	18	36	0.333333333333333	240	30	79	0.38	3	12	0.25	17	21	0.81	11	36	47	15	5	10	17	9	80	Away	2001-02-20	SAC	-14	0	1
28	1610612737	0020000792	FEB 23, 2001	ATL @ LAL	L	18	37	0.327272727272727	240	43	92	0.467	3	11	0.273	17	18	0.944	10	29	39	16	5	4	13	19	106	Away	2001-02-23	LAL	-7	0	2
27	1610612737	0020000799	FEB 24, 2001	ATL @ DEN	L	18	38	0.321428571428571	240	32	88	0.364	3	8	0.375	15	22	0.682	13	35	48	22	7	7	15	22	82	Away	2001-02-24	DEN	-3	0	3
26	1610612737	0020000814	FEB 26, 2001	ATL @ UTA	L	18	39	0.315789473684211	240	32	73	0.438	2	7	0.286	16	27	0.593	14	27	41	12	13	3	25	23	82	Away	2001-02-26	UTA	-17	0	4
25	1610612737	0020000824	FEB 28, 2001	ATL vs. TOR	L	18	40	0.310344827586207	240	31	81	0.383	4	12	0.333	22	27	0.815	11	28	39	18	7	1	11	21	88	Home	2001-02-28	TOR	-7	0	5
24	1610612737	0020000840	MAR 02, 2001	ATL vs. CHH	L	18	41	0.305084745762712	240	39	84	0.464	7	17	0.412	14	23	0.609	14	29	43	22	6	3	13	27	99	Home	2001-03-02	CHH	-6	0	6
23	1610612737	0020000849	MAR 03, 2001	ATL @ SAS	L	18	42	0.3	240	35	79	0.443	5	8	0.625	20	23	0.87	4	27	31	22	7	5	11	24	95	Away	2001-03-03	SAS	-29	0	7
22	1610612737	0020000864	MAR 05, 2001	ATL vs. UTA	L	18	43	0.295081967213115	240	31	69	0.449	5	10	0.5	35	41	0.854	12	22	34	20	6	2	20	25	102	Home	2001-03-05	UTA	-7	0	8
21	1610612737	0020000879	MAR 07, 2001	ATL vs. HOU	L	18	44	0.290322580645161	240	39	88	0.443	6	21	0.286	14	20	0.7	15	32	47	24	8	4	16	30	98	Home	2001-03-07	HOU	-6	0	9
20	1610612737	0020000890	MAR 09, 2001	ATL @ PHI	L	18	45	0.285714285714286	240	40	86	0.465	4	11	0.364	19	26	0.731	15	28	43	23	7	6	12	19	103	Away	2001-03-09	PHI	-5	0	10
19	1610612737	0020000903	MAR 10, 2001	ATL vs. CHI	W	19	45	0.296875	240	36	86	0.419	8	17	0.471	13	20	0.65	15	30	45	17	10	3	15	14	93	Home	2001-03-10	CHI	3	1	0
18	1610612737	0020000920	MAR 13, 2001	ATL vs. VAN	W	20	45	0.307692307692308	240	43	89	0.483	6	14	0.429	17	30	0.567	22	29	51	25	8	3	13	20	109	Home	2001-03-13	VAN	10	2	0
17	1610612737	0020000945	MAR 16, 2001	ATL @ IND	L	20	46	0.303030303030303	240	39	88	0.443	8	21	0.381	11	17	0.647	10	27	37	22	9	3	15	32	97	Away	2001-03-16	IND	-6	0	1
16	1610612737	0020000954	MAR 17, 2001	ATL vs. DET	L	20	47	0.298507462686567	240	37	87	0.425	7	14	0.5	9	14	0.643	14	32	46	23	4	2	13	22	90	Home	2001-03-17	DET	-16	0	2
15	1610612737	0020000965	MAR 19, 2001	ATL vs. LAL	W	21	47	0.308823529411765	240	40	84	0.476	9	19	0.474	19	24	0.792	10	17	27	22	14	3	8	26	108	Home	2001-03-19	LAL	2	1	0
14	1610612737	0020000985	MAR 22, 2001	ATL vs. SAS	L	21	48	0.304347826086957	240	38	84	0.452	5	15	0.333	20	22	0.909	11	20	31	17	11	4	10	20	101	Home	2001-03-22	SAS	-14	0	1
13	1610612737	0020000992	MAR 23, 2001	ATL @ TOR	L	21	49	0.3	240	33	99	0.333	4	15	0.267	16	19	0.842	13	32	45	20	8	8	13	22	86	Away	2001-03-23	TOR	-26	0	2
12	1610612737	0020001008	MAR 25, 2001	ATL @ MIL	L	21	50	0.295774647887324	240	38	81	0.469	6	17	0.353	16	20	0.8	14	26	40	26	5	1	15	22	98	Away	2001-03-25	MIL	-7	0	3
11	1610612737	0020001020	MAR 27, 2001	ATL vs. BOS	L	21	51	0.291666666666667	265	41	82	0.5	11	20	0.55	19	28	0.679	12	36	48	25	3	6	18	25	112	Home	2001-03-27	BOS	-3	0	4
10	1610612737	0020001032	MAR 29, 2001	ATL vs. IND	W	22	51	0.301369863013699	240	43	88	0.489	9	15	0.6	9	11	0.818	13	33	46	28	4	4	10	17	104	Home	2001-03-29	IND	11	1	0
9	1610612737	0020001049	MAR 31, 2001	ATL vs. DEN	W	23	51	0.310810810810811	240	44	91	0.484	4	18	0.222	7	13	0.538	16	35	51	30	10	2	14	15	99	Home	2001-03-31	DEN	11	2	0
8	1610612737	0020001084	APR 05, 2001	ATL @ DAL	L	23	52	0.306666666666667	240	37	84	0.44	3	11	0.273	17	23	0.739	11	39	50	18	6	7	19	28	94	Away	2001-04-05	DAL	-14	0	1
7	1610612737	0020001101	APR 07, 2001	ATL @ HOU	L	23	53	0.302631578947368	240	40	88	0.455	2	12	0.167	15	19	0.789	9	29	38	20	10	7	10	19	97	Away	2001-04-07	HOU	-13	0	2
6	1610612737	0020001113	APR 09, 2001	ATL @ DET	L	23	54	0.298701298701299	240	28	94	0.298	1	10	0.1	12	18	0.667	13	36	49	17	13	2	17	25	69	Away	2001-04-09	DET	-12	0	3
5	1610612737	0020001127	APR 11, 2001	ATL vs. CLE	W	24	54	0.307692307692308	240	42	86	0.488	5	14	0.357	18	23	0.783	17	24	41	26	8	7	14	29	107	Home	2001-04-11	CLE	5	1	0
4	1610612737	0020001138	APR 13, 2001	ATL @ NYK	L	24	55	0.30379746835443	240	26	71	0.366	2	10	0.2	11	12	0.917	11	23	34	15	7	3	21	19	65	Away	2001-04-13	NYK	-36	0	1
3	1610612737	0020001149	APR 14, 2001	ATL vs. DET	L	24	56	0.3	265	46	97	0.474	3	14	0.214	29	38	0.763	15	35	50	29	11	5	18	36	124	Home	2001-04-14	DET	-5	0	2
2	1610612737	0020001165	APR 16, 2001	ATL @ CHH	L	24	57	0.296296296296296	240	34	85	0.4	4	12	0.333	11	16	0.688	11	26	37	22	10	2	17	21	83	Away	2001-04-16	CHH	-23	0	3
1	1610612737	0020001172	APR 17, 2001	ATL vs. WAS	W	25	57	0.304878048780488	240	45	99	0.455	8	20	0.4	24	35	0.686	19	26	45	22	10	5	13	26	122	Home	2001-04-17	WAS	3	1	0
