Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
67	1610612744	0020000220	NOV 30, 2000	GSW vs. IND	W	5	11	0.3125	240	36	76	0.474	5	16	0.313	22	32	0.688	12	32	44	16	9	9	16	22	99	Home	2000-11-30	IND	4	1	0
66	1610612744	0020000241	DEC 02, 2000	GSW vs. DAL	L	5	12	0.294117647058824	240	30	91	0.33	2	13	0.154	16	25	0.64	20	32	52	21	10	3	13	19	78	Home	2000-12-02	DAL	-19	0	1
65	1610612744	0020000247	DEC 03, 2000	GSW @ SEA	L	5	13	0.277777777777778	240	42	91	0.462	3	15	0.2	15	21	0.714	15	22	37	30	6	5	12	23	102	Away	2000-12-03	SEA	-16	0	2
64	1610612744	0020000267	DEC 06, 2000	GSW vs. LAL	W	6	13	0.315789473684211	265	49	94	0.521	6	12	0.5	21	30	0.7	14	23	37	34	12	7	18	25	125	Home	2000-12-06	LAL	3	1	0
63	1610612744	0020000281	DEC 08, 2000	GSW vs. TOR	L	6	14	0.3	240	36	87	0.414	3	11	0.273	17	27	0.63	18	18	36	23	6	4	20	25	92	Home	2000-12-08	TOR	-16	0	1
62	1610612744	0020000290	DEC 09, 2000	GSW @ UTA	L	6	15	0.285714285714286	240	45	90	0.5	5	18	0.278	19	26	0.731	16	20	36	24	10	3	16	30	114	Away	2000-12-09	UTA	-11	0	2
61	1610612744	0020000310	DEC 12, 2000	GSW vs. POR	L	6	16	0.272727272727273	240	36	89	0.404	6	15	0.4	15	22	0.682	22	27	49	23	6	4	18	25	93	Home	2000-12-12	POR	-8	0	3
60	1610612744	0020000324	DEC 14, 2000	GSW vs. HOU	L	6	17	0.260869565217391	240	40	100	0.4	1	9	0.111	14	17	0.824	21	25	46	26	9	3	9	19	95	Home	2000-12-14	HOU	-3	0	4
59	1610612744	0020000344	DEC 16, 2000	GSW vs. MIA	L	6	18	0.25	240	35	76	0.461	0	13	0	15	19	0.789	9	28	37	19	11	3	19	26	85	Home	2000-12-16	MIA	-8	0	5
58	1610612744	0020000358	DEC 19, 2000	GSW vs. MIN	W	7	18	0.28	240	44	85	0.518	3	11	0.273	29	38	0.763	16	26	42	29	15	7	11	17	120	Home	2000-12-19	MIN	21	1	0
57	1610612744	0020000380	DEC 22, 2000	GSW @ SAS	L	7	19	0.269230769230769	240	33	93	0.355	2	9	0.222	19	23	0.826	20	30	50	15	10	3	14	18	87	Away	2000-12-22	SAS	-18	0	1
56	1610612744	0020000391	DEC 23, 2000	GSW @ HOU	W	8	19	0.296296296296296	240	35	79	0.443	5	11	0.455	20	26	0.769	11	32	43	19	12	2	17	16	95	Away	2000-12-23	HOU	8	1	0
55	1610612744	0020000411	DEC 27, 2000	GSW vs. PHI	L	8	20	0.285714285714286	240	43	87	0.494	9	17	0.529	15	19	0.789	12	23	35	25	9	1	11	21	110	Home	2000-12-27	PHI	-8	0	1
54	1610612744	0020000425	DEC 29, 2000	GSW vs. UTA	W	9	20	0.310344827586207	240	41	77	0.532	4	11	0.364	14	24	0.583	12	32	44	25	9	2	12	20	100	Home	2000-12-29	UTA	11	1	0
53	1610612744	0020000437	DEC 30, 2000	GSW @ VAN	W	10	20	0.333333333333333	240	36	80	0.45	0	8	0	30	42	0.714	18	27	45	20	9	1	20	19	102	Away	2000-12-30	VAN	1	2	0
52	1610612744	0020000457	JAN 03, 2001	GSW vs. DEN	L	10	21	0.32258064516129	240	40	96	0.417	3	14	0.214	17	19	0.895	15	35	50	30	11	5	14	20	100	Home	2001-01-03	DEN	-11	0	1
51	1610612744	0020000465	JAN 05, 2001	GSW @ BOS	W	11	21	0.34375	240	37	80	0.463	5	10	0.5	21	27	0.778	11	39	50	24	6	6	16	16	100	Away	2001-01-05	BOS	12	1	0
50	1610612744	0020000473	JAN 06, 2001	GSW @ NJN	L	11	22	0.333333333333333	240	29	77	0.377	3	11	0.273	31	40	0.775	15	31	46	21	12	4	17	29	92	Away	2001-01-06	NJN	-5	0	1
49	1610612744	0020000487	JAN 08, 2001	GSW @ MIA	L	11	23	0.323529411764706	240	34	79	0.43	2	12	0.167	8	10	0.8	12	34	46	16	4	4	18	19	78	Away	2001-01-08	MIA	-10	0	2
48	1610612744	0020000510	JAN 11, 2001	GSW @ ATL	L	11	24	0.314285714285714	240	37	86	0.43	5	18	0.278	17	18	0.944	18	23	41	18	11	3	18	19	96	Away	2001-01-11	ATL	-11	0	3
47	1610612744	0020000523	JAN 13, 2001	GSW @ ORL	L	11	25	0.305555555555556	240	35	79	0.443	5	15	0.333	19	28	0.679	8	40	48	18	3	4	17	24	94	Away	2001-01-13	ORL	-17	0	4
46	1610612744	0020000546	JAN 15, 2001	GSW vs. CLE	L	11	26	0.297297297297297	240	33	75	0.44	7	18	0.389	28	36	0.778	14	25	39	26	8	4	16	24	101	Home	2001-01-15	CLE	-6	0	5
45	1610612744	0020000563	JAN 18, 2001	GSW vs. HOU	L	11	27	0.289473684210526	240	41	89	0.461	6	16	0.375	16	23	0.696	13	27	40	25	8	2	13	21	104	Home	2001-01-18	HOU	-8	0	6
44	1610612744	0020000570	JAN 19, 2001	GSW @ PHX	W	12	27	0.307692307692308	240	35	79	0.443	2	12	0.167	31	34	0.912	14	32	46	25	13	3	16	23	103	Away	2001-01-19	PHX	8	1	0
43	1610612744	0020000584	JAN 21, 2001	GSW vs. BOS	W	13	27	0.325	240	31	77	0.403	11	23	0.478	21	28	0.75	10	33	43	26	11	4	23	24	94	Home	2001-01-21	BOS	3	2	0
42	1610612744	0020000597	JAN 23, 2001	GSW @ UTA	L	13	28	0.317073170731707	240	28	89	0.315	5	20	0.25	17	24	0.708	17	21	38	15	15	6	14	23	78	Away	2001-01-23	UTA	-22	0	1
41	1610612744	0020000606	JAN 24, 2001	GSW vs. NJN	W	14	28	0.333333333333333	240	39	85	0.459	5	17	0.294	26	33	0.788	14	36	50	17	17	4	18	21	109	Home	2001-01-24	NJN	22	1	0
40	1610612744	0020000617	JAN 26, 2001	GSW vs. SEA	L	14	29	0.325581395348837	240	44	99	0.444	11	25	0.44	6	9	0.667	14	30	44	35	13	2	12	20	105	Home	2001-01-26	SEA	-2	0	1
39	1610612744	0020000637	JAN 29, 2001	GSW vs. CHH	L	14	30	0.318181818181818	240	35	93	0.376	4	16	0.25	11	18	0.611	15	32	47	22	6	6	12	18	85	Home	2001-01-29	CHH	-8	0	2
38	1610612744	0020000643	JAN 30, 2001	GSW @ SAC	L	14	31	0.311111111111111	240	32	101	0.317	2	11	0.182	13	24	0.542	27	31	58	22	10	6	14	17	79	Away	2001-01-30	SAC	-26	0	3
37	1610612744	0020000673	FEB 03, 2001	GSW @ DAL	L	14	32	0.304347826086957	240	37	82	0.451	7	18	0.389	14	21	0.667	13	34	47	23	4	5	19	19	95	Away	2001-02-03	DAL	-6	0	4
36	1610612744	0020000687	FEB 05, 2001	GSW @ SAS	L	14	33	0.297872340425532	240	32	81	0.395	5	15	0.333	16	24	0.667	9	28	37	17	11	4	13	24	85	Away	2001-02-05	SAS	-24	0	5
35	1610612744	0020000703	FEB 07, 2001	GSW vs. LAC	W	15	33	0.3125	240	35	87	0.402	5	16	0.313	14	24	0.583	20	31	51	21	11	8	13	20	89	Home	2001-02-07	LAC	1	1	0
34	1610612744	0020000720	FEB 13, 2001	GSW vs. PHX	L	15	34	0.306122448979592	240	35	87	0.402	5	10	0.5	8	13	0.615	11	39	50	22	6	2	17	17	83	Home	2001-02-13	PHX	-10	0	1
33	1610612744	0020000735	FEB 15, 2001	GSW @ VAN	L	15	35	0.3	240	35	92	0.38	1	13	0.077	18	25	0.72	15	27	42	22	11	6	11	21	89	Away	2001-02-15	VAN	-10	0	2
32	1610612744	0020000741	FEB 16, 2001	GSW vs. VAN	L	15	36	0.294117647058824	240	33	80	0.413	1	12	0.083	12	14	0.857	16	27	43	22	8	1	20	19	79	Home	2001-02-16	VAN	-13	0	3
31	1610612744	0020000756	FEB 18, 2001	GSW vs. ATL	L	15	37	0.288461538461538	240	34	95	0.358	5	15	0.333	18	26	0.692	23	34	57	19	8	2	16	25	91	Home	2001-02-18	ATL	-7	0	4
30	1610612744	0020000765	FEB 20, 2001	GSW @ TOR	L	15	38	0.283018867924528	240	42	96	0.438	3	11	0.273	15	25	0.6	17	26	43	30	11	10	12	17	102	Away	2001-02-20	TOR	-11	0	5
29	1610612744	0020000780	FEB 22, 2001	GSW @ CHH	L	15	39	0.277777777777778	240	36	87	0.414	5	9	0.556	14	16	0.875	10	25	35	22	10	2	11	15	91	Away	2001-02-22	CHH	-2	0	6
28	1610612744	0020000789	FEB 23, 2001	GSW @ MIN	L	15	40	0.272727272727273	240	33	91	0.363	3	14	0.214	14	18	0.778	20	27	47	22	5	2	15	13	83	Away	2001-02-23	MIN	-39	0	7
27	1610612744	0020000805	FEB 25, 2001	GSW @ MIL	L	15	41	0.267857142857143	240	40	89	0.449	1	7	0.143	14	25	0.56	15	23	38	26	8	6	11	14	95	Away	2001-02-25	MIL	-27	0	8
26	1610612744	0020000811	FEB 26, 2001	GSW @ CHI	W	16	41	0.280701754385965	240	35	76	0.461	1	6	0.167	13	24	0.542	9	37	46	23	10	8	18	18	84	Away	2001-02-26	CHI	6	1	0
25	1610612744	0020000831	FEB 28, 2001	GSW vs. SAC	L	16	42	0.275862068965517	240	45	99	0.455	4	17	0.235	7	8	0.875	16	31	47	25	12	8	16	20	101	Home	2001-02-28	SAC	-21	0	1
24	1610612744	0020000851	MAR 03, 2001	GSW @ POR	L	16	43	0.271186440677966	240	38	92	0.413	3	11	0.273	12	18	0.667	16	26	42	23	8	6	13	16	91	Away	2001-03-03	POR	-31	0	2
23	1610612744	0020000860	MAR 04, 2001	GSW @ LAL	L	16	44	0.266666666666667	240	35	93	0.376	1	6	0.167	24	28	0.857	22	21	43	17	9	4	16	23	95	Away	2001-03-04	LAL	-15	0	3
22	1610612744	0020000871	MAR 06, 2001	GSW vs. LAL	L	16	45	0.262295081967213	240	35	93	0.376	3	13	0.231	12	21	0.571	20	30	50	22	8	3	14	24	85	Home	2001-03-06	LAL	-12	0	4
21	1610612744	0020000894	MAR 09, 2001	GSW @ DAL	L	16	46	0.258064516129032	240	25	79	0.316	1	10	0.1	22	34	0.647	19	34	53	14	8	8	23	27	73	Away	2001-03-09	DAL	-29	0	5
20	1610612744	0020000904	MAR 10, 2001	GSW @ HOU	L	16	47	0.253968253968254	240	32	81	0.395	1	9	0.111	16	17	0.941	11	28	39	16	12	6	19	19	81	Away	2001-03-10	HOU	-5	0	6
19	1610612744	0020000917	MAR 12, 2001	GSW vs. DEN	L	16	48	0.25	240	30	83	0.361	5	9	0.556	14	28	0.5	17	30	47	19	6	6	14	22	79	Home	2001-03-12	DEN	-5	0	7
18	1610612744	0020000933	MAR 14, 2001	GSW vs. UTA	L	16	49	0.246153846153846	240	29	81	0.358	4	13	0.308	21	32	0.656	21	20	41	17	10	7	13	20	83	Home	2001-03-14	UTA	-19	0	8
17	1610612744	0020000949	MAR 16, 2001	GSW @ LAC	L	16	50	0.242424242424242	240	32	98	0.327	2	9	0.222	10	18	0.556	24	29	53	21	6	5	11	16	76	Away	2001-03-16	LAC	-18	0	9
16	1610612744	0020000964	MAR 18, 2001	GSW vs. SEA	L	16	51	0.238805970149254	240	39	93	0.419	5	14	0.357	16	19	0.842	21	33	54	26	1	6	13	22	99	Home	2001-03-18	SEA	-5	0	10
15	1610612744	0020000983	MAR 21, 2001	GSW vs. WAS	L	16	52	0.235294117647059	240	38	81	0.469	1	7	0.143	17	26	0.654	12	30	42	26	10	10	16	19	94	Home	2001-03-21	WAS	-5	0	11
14	1610612744	0020001002	MAR 24, 2001	GSW vs. DET	W	17	52	0.246376811594203	240	38	97	0.392	3	10	0.3	24	32	0.75	20	41	61	24	8	7	12	25	103	Home	2001-03-24	DET	8	1	0
13	1610612744	0020001015	MAR 26, 2001	GSW vs. NYK	L	17	53	0.242857142857143	265	34	93	0.366	3	9	0.333	16	22	0.727	17	29	46	26	15	7	11	16	87	Home	2001-03-26	NYK	-2	0	1
12	1610612744	0020001031	MAR 29, 2001	GSW @ WAS	L	17	54	0.23943661971831	240	43	98	0.439	4	13	0.308	10	17	0.588	15	17	32	28	16	3	11	25	100	Away	2001-03-29	WAS	-16	0	2
11	1610612744	0020001039	MAR 30, 2001	GSW @ PHI	L	17	55	0.236111111111111	240	33	94	0.351	3	11	0.273	20	24	0.833	21	24	45	23	8	4	10	16	89	Away	2001-03-30	PHI	-13	0	3
10	1610612744	0020001057	APR 01, 2001	GSW @ DET	L	17	56	0.232876712328767	240	34	100	0.34	4	13	0.308	15	20	0.75	23	27	50	20	6	3	15	21	87	Away	2001-04-01	DET	-17	0	4
9	1610612744	0020001080	APR 04, 2001	GSW vs. MIL	L	17	57	0.22972972972973	240	30	89	0.337	0	6	0	18	26	0.692	24	28	52	11	8	5	20	15	78	Home	2001-04-04	MIL	-30	0	5
8	1610612744	0020001095	APR 06, 2001	GSW vs. POR	L	17	58	0.226666666666667	240	33	95	0.347	2	10	0.2	23	35	0.657	25	20	45	17	17	9	20	22	91	Home	2001-04-06	POR	-31	0	6
7	1610612744	0020001108	APR 08, 2001	GSW vs. SAS	L	17	59	0.223684210526316	240	31	86	0.36	2	8	0.25	12	18	0.667	22	30	52	19	7	2	16	22	76	Home	2001-04-08	SAS	-8	0	7
6	1610612744	0020001123	APR 10, 2001	GSW @ POR	L	17	60	0.220779220779221	240	34	83	0.41	2	5	0.4	18	26	0.692	17	25	42	15	8	1	15	24	88	Away	2001-04-10	POR	-28	0	8
5	1610612744	0020001131	APR 11, 2001	GSW @ SEA	L	17	61	0.217948717948718	240	42	79	0.532	2	6	0.333	15	18	0.833	10	19	29	23	11	4	16	23	101	Away	2001-04-11	SEA	-6	0	9
4	1610612744	0020001145	APR 13, 2001	GSW @ DEN	L	17	62	0.215189873417722	240	38	92	0.413	1	6	0.167	15	25	0.6	23	31	54	22	6	18	8	16	92	Away	2001-04-13	DEN	-16	0	10
3	1610612744	0020001152	APR 14, 2001	GSW vs. LAC	L	17	63	0.2125	240	41	108	0.38	0	6	0	12	17	0.706	30	29	59	21	5	3	14	21	94	Home	2001-04-14	LAC	-12	0	11
2	1610612744	0020001168	APR 16, 2001	GSW vs. DAL	L	17	64	0.209876543209877	240	35	84	0.417	1	6	0.167	30	42	0.714	15	24	39	20	11	5	14	29	101	Home	2001-04-16	DAL	-9	0	12
1	1610612744	0020001188	APR 18, 2001	GSW vs. VAN	L	17	65	0.207317073170732	240	31	102	0.304	3	11	0.273	16	26	0.615	33	28	61	21	7	10	14	22	81	Home	2001-04-18	VAN	-14	0	13
