Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
56	1610612747	0020000352	DEC 19, 2000	LAL @ MIA	W	18	9	0.666666666666667	240	34	76	0.447	6	13	0.462	7	19	0.368	14	33	47	18	1	6	11	19	81	Away	2000-12-19	MIA	2	3	0
55	1610612747	0020000373	DEC 21, 2000	LAL @ HOU	W	19	9	0.678571428571429	240	39	71	0.549	3	7	0.429	18	36	0.5	11	24	35	21	6	3	13	18	99	Away	2000-12-21	HOU	5	4	0
54	1610612747	0020000379	DEC 22, 2000	LAL @ DAL	W	20	9	0.689655172413793	240	38	71	0.535	7	16	0.438	25	39	0.641	13	37	50	24	4	1	18	25	108	Away	2000-12-22	DAL	5	5	0
53	1610612747	0020000397	DEC 25, 2000	LAL vs. POR	L	20	10	0.666666666666667	240	35	74	0.473	6	20	0.3	28	41	0.683	8	26	34	21	5	0	11	32	104	Home	2000-12-25	POR	-5	0	1
52	1610612747	0020000420	DEC 28, 2000	LAL @ PHX	W	21	10	0.67741935483871	240	41	83	0.494	10	19	0.526	23	32	0.719	6	44	50	17	12	5	12	21	115	Away	2000-12-28	PHX	37	1	0
51	1610612747	0020000434	DEC 30, 2000	LAL @ LAC	W	22	10	0.6875	265	47	95	0.495	9	27	0.333	13	29	0.448	14	34	48	29	5	11	6	16	116	Away	2000-12-30	LAC	2	2	0
50	1610612747	0020000456	JAN 03, 2001	LAL vs. UTA	W	23	10	0.696969696969697	240	31	71	0.437	3	15	0.2	17	26	0.654	11	31	42	16	12	6	13	23	82	Home	2001-01-03	UTA	11	3	0
49	1610612747	0020000484	JAN 07, 2001	LAL vs. LAC	L	23	11	0.676470588235294	240	34	79	0.43	3	19	0.158	24	36	0.667	11	22	33	20	9	2	14	24	95	Home	2001-01-07	LAC	-23	0	1
48	1610612747	0020000519	JAN 12, 2001	LAL vs. CLE	W	24	11	0.685714285714286	240	37	77	0.481	4	13	0.308	23	33	0.697	14	37	51	21	5	5	13	24	101	Home	2001-01-12	CLE	3	1	0
47	1610612747	0020000529	JAN 13, 2001	LAL @ UTA	L	24	12	0.666666666666667	240	34	71	0.479	6	19	0.316	29	39	0.744	10	22	32	22	5	5	13	30	103	Away	2001-01-13	UTA	-8	0	1
46	1610612747	0020000545	JAN 15, 2001	LAL vs. VAN	W	25	12	0.675675675675676	265	46	91	0.505	6	14	0.429	15	28	0.536	10	36	46	25	10	11	12	22	113	Home	2001-01-15	VAN	1	1	0
45	1610612747	0020000571	JAN 19, 2001	LAL vs. HOU	W	26	12	0.684210526315789	240	48	88	0.545	3	11	0.273	15	28	0.536	14	32	46	26	4	4	4	21	114	Home	2001-01-19	HOU	13	2	0
44	1610612747	0020000583	JAN 21, 2001	LAL vs. MIA	L	26	13	0.666666666666667	240	33	75	0.44	3	16	0.188	23	34	0.676	11	28	39	11	9	2	14	30	92	Home	2001-01-21	MIA	-11	0	1
43	1610612747	0020000599	JAN 23, 2001	LAL @ SEA	L	26	14	0.65	240	28	81	0.346	8	28	0.286	16	32	0.5	14	26	40	20	10	6	14	24	80	Away	2001-01-23	SEA	-11	0	2
42	1610612747	0020000616	JAN 26, 2001	LAL vs. NJN	W	27	14	0.658536585365854	240	41	81	0.506	8	20	0.4	23	29	0.793	13	30	43	28	3	3	13	25	113	Home	2001-01-26	NJN	12	1	0
41	1610612747	0020000629	JAN 28, 2001	LAL @ NYK	L	27	15	0.642857142857143	240	28	86	0.326	7	21	0.333	18	27	0.667	17	33	50	13	10	5	9	16	81	Away	2001-01-28	NYK	-10	0	1
40	1610612747	0020000641	JAN 30, 2001	LAL @ CLE	W	28	15	0.651162790697674	240	33	75	0.44	4	10	0.4	32	38	0.842	20	25	45	17	6	7	19	23	102	Away	2001-01-30	CLE	6	1	0
39	1610612747	0020000651	JAN 31, 2001	LAL @ MIN	L	28	16	0.636363636363636	240	30	77	0.39	5	13	0.385	18	24	0.75	16	27	43	17	7	6	17	23	83	Away	2001-01-31	MIN	-13	0	1
38	1610612747	0020000666	FEB 02, 2001	LAL vs. CHH	W	29	16	0.644444444444444	240	36	78	0.462	3	12	0.25	18	20	0.9	9	34	43	18	4	8	12	18	93	Home	2001-02-02	CHH	6	1	0
37	1610612747	0020000682	FEB 04, 2001	LAL vs. SAC	W	30	16	0.652173913043478	240	36	82	0.439	6	17	0.353	22	24	0.917	15	35	50	22	5	4	19	20	100	Home	2001-02-04	SAC	6	2	0
36	1610612747	0020000702	FEB 07, 2001	LAL vs. PHX	W	31	16	0.659574468085106	240	35	83	0.422	3	13	0.231	12	16	0.75	9	34	43	22	10	3	16	23	85	Home	2001-02-07	PHX	2	3	0
35	1610612747	0020000710	FEB 13, 2001	LAL @ NJN	W	32	16	0.666666666666667	265	41	86	0.477	6	22	0.273	25	39	0.641	17	28	45	30	6	9	14	28	113	Away	2001-02-13	NJN	3	4	0
34	1610612747	0020000723	FEB 14, 2001	LAL @ PHI	L	32	17	0.653061224489796	240	39	81	0.481	6	14	0.429	13	18	0.722	6	30	36	20	7	6	17	25	97	Away	2001-02-14	PHI	-15	0	1
33	1610612747	0020000739	FEB 16, 2001	LAL @ CHH	W	33	17	0.66	240	35	78	0.449	3	12	0.25	26	39	0.667	12	38	50	23	7	8	17	24	99	Away	2001-02-16	CHH	5	1	0
32	1610612747	0020000753	FEB 18, 2001	LAL @ IND	L	33	18	0.647058823529412	240	42	87	0.483	2	11	0.182	23	32	0.719	17	23	40	24	8	6	8	27	109	Away	2001-02-18	IND	-1	0	1
31	1610612747	0020000767	FEB 20, 2001	LAL @ DAL	W	34	18	0.653846153846154	240	38	82	0.463	6	12	0.5	37	44	0.841	15	40	55	26	5	5	8	23	119	Away	2001-02-20	DAL	10	1	0
30	1610612747	0020000777	FEB 21, 2001	LAL @ SAS	W	35	18	0.660377358490566	240	36	65	0.554	7	13	0.538	22	26	0.846	6	33	39	23	2	5	21	26	101	Away	2001-02-21	SAS	2	2	0
29	1610612747	0020000792	FEB 23, 2001	LAL vs. ATL	W	36	18	0.666666666666667	240	46	90	0.511	5	15	0.333	16	25	0.64	13	32	45	30	8	8	12	13	113	Home	2001-02-23	ATL	7	3	0
28	1610612747	0020000807	FEB 25, 2001	LAL vs. ORL	W	37	18	0.672727272727273	240	36	70	0.514	5	19	0.263	29	53	0.547	13	33	46	19	8	7	16	22	106	Home	2001-02-25	ORL	6	4	0
27	1610612747	0020000828	FEB 28, 2001	LAL @ DEN	L	37	19	0.660714285714286	240	41	92	0.446	4	17	0.235	15	25	0.6	18	31	49	29	4	4	10	21	101	Away	2001-02-28	DEN	-6	0	1
26	1610612747	0020000852	MAR 03, 2001	LAL @ VAN	W	38	19	0.666666666666667	240	40	82	0.488	3	10	0.3	15	23	0.652	12	41	53	29	4	8	15	22	98	Away	2001-03-03	VAN	10	1	0
25	1610612747	0020000860	MAR 04, 2001	LAL vs. GSW	W	39	19	0.672413793103448	240	41	85	0.482	4	19	0.211	24	28	0.857	18	33	51	19	9	5	18	24	110	Home	2001-03-04	GSW	15	2	0
24	1610612747	0020000871	MAR 06, 2001	LAL @ GSW	W	40	19	0.677966101694915	240	35	77	0.455	2	10	0.2	25	32	0.781	13	33	46	23	9	7	15	20	97	Away	2001-03-06	GSW	12	3	0
23	1610612747	0020000884	MAR 07, 2001	LAL vs. TOR	W	41	19	0.683333333333333	240	40	87	0.46	6	11	0.545	11	14	0.786	17	36	53	21	6	7	15	21	97	Home	2001-03-07	TOR	12	4	0
22	1610612747	0020000896	MAR 09, 2001	LAL vs. SAS	L	41	20	0.672131147540984	265	37	88	0.42	0	11	0	15	26	0.577	17	34	51	11	7	6	12	29	89	Home	2001-03-09	SAS	-4	0	1
21	1610612747	0020000911	MAR 11, 2001	LAL vs. SEA	L	41	21	0.661290322580645	265	37	82	0.451	6	22	0.273	17	27	0.63	9	31	40	22	6	2	13	25	97	Home	2001-03-11	SEA	-12	0	2
20	1610612747	0020000924	MAR 13, 2001	LAL vs. BOS	W	42	21	0.666666666666667	240	38	81	0.469	8	23	0.348	28	33	0.848	13	32	45	24	11	3	17	28	112	Home	2001-03-13	BOS	5	1	0
19	1610612747	0020000936	MAR 15, 2001	LAL @ DET	W	43	21	0.671875	265	46	96	0.479	8	23	0.348	25	38	0.658	11	30	41	22	14	5	12	30	125	Away	2001-03-15	DET	6	2	0
18	1610612747	0020000942	MAR 16, 2001	LAL @ WAS	W	44	21	0.676923076923077	240	44	88	0.5	4	10	0.4	9	16	0.563	14	29	43	24	12	8	14	22	101	Away	2001-03-16	WAS	12	3	0
17	1610612747	0020000958	MAR 18, 2001	LAL @ ORL	W	45	21	0.681818181818182	240	36	79	0.456	4	7	0.571	19	29	0.655	11	36	47	26	10	3	15	20	95	Away	2001-03-18	ORL	5	4	0
16	1610612747	0020000965	MAR 19, 2001	LAL @ ATL	L	45	22	0.671641791044776	240	39	78	0.5	3	8	0.375	25	34	0.735	17	31	48	26	4	5	19	19	106	Away	2001-03-19	ATL	-2	0	1
15	1610612747	0020000981	MAR 21, 2001	LAL @ MIL	L	45	23	0.661764705882353	240	32	78	0.41	6	20	0.3	30	37	0.811	15	32	47	25	8	3	17	28	100	Away	2001-03-21	MIL	-7	0	2
14	1610612747	0020000998	MAR 23, 2001	LAL vs. WAS	W	46	23	0.666666666666667	240	40	89	0.449	5	16	0.313	19	25	0.76	22	32	54	25	8	8	12	21	104	Home	2001-03-23	WAS	13	1	0
13	1610612747	0020001010	MAR 25, 2001	LAL @ SAC	W	47	23	0.671428571428571	240	31	74	0.419	3	11	0.273	19	31	0.613	8	35	43	18	12	7	9	17	84	Away	2001-03-25	SAC	12	2	0
12	1610612747	0020001014	MAR 26, 2001	LAL @ PHX	L	47	24	0.661971830985915	240	26	69	0.377	3	14	0.214	28	38	0.737	13	22	35	15	5	2	15	25	83	Away	2001-03-26	PHX	-21	0	1
11	1610612747	0020001028	MAR 28, 2001	LAL vs. SAC	L	47	25	0.652777777777778	240	33	93	0.355	6	20	0.3	12	16	0.75	16	29	45	22	2	9	14	24	84	Home	2001-03-28	SAC	-24	0	2
10	1610612747	0020001044	MAR 30, 2001	LAL vs. DAL	W	48	25	0.657534246575342	240	37	79	0.468	7	11	0.636	17	21	0.81	14	30	44	26	3	5	16	16	98	Home	2001-03-30	DAL	9	1	0
9	1610612747	0020001059	APR 01, 2001	LAL vs. NYK	L	48	26	0.648648648648649	240	23	68	0.338	6	22	0.273	26	37	0.703	10	29	39	18	5	5	8	23	78	Home	2001-04-01	NYK	-1	0	1
8	1610612747	0020001072	APR 03, 2001	LAL @ UTA	W	49	26	0.653333333333333	240	36	76	0.474	8	16	0.5	16	25	0.64	8	27	35	24	11	9	14	25	96	Away	2001-04-03	UTA	8	1	0
7	1610612747	0020001083	APR 05, 2001	LAL @ CHI	W	50	26	0.657894736842105	240	40	72	0.556	2	11	0.182	18	28	0.643	8	36	44	31	7	4	11	25	100	Away	2001-04-05	CHI	12	2	0
6	1610612747	0020001088	APR 06, 2001	LAL @ BOS	W	51	26	0.662337662337662	240	33	62	0.532	7	14	0.5	27	38	0.711	8	35	43	26	10	3	21	24	100	Away	2001-04-06	BOS	4	3	0
5	1610612747	0020001107	APR 08, 2001	LAL @ MIN	W	52	26	0.666666666666667	240	39	83	0.47	9	16	0.563	17	23	0.739	13	21	34	28	12	5	13	21	104	Away	2001-04-08	MIN	5	4	0
4	1610612747	0020001121	APR 10, 2001	LAL vs. PHX	W	53	26	0.670886075949367	240	44	84	0.524	3	10	0.3	15	23	0.652	11	37	48	32	10	7	12	22	106	Home	2001-04-10	PHX	26	5	0
3	1610612747	0020001136	APR 12, 2001	LAL vs. MIN	W	54	26	0.675	240	43	86	0.5	9	16	0.563	24	36	0.667	15	31	46	29	5	3	9	20	119	Home	2001-04-12	MIN	17	6	0
2	1610612747	0020001162	APR 15, 2001	LAL vs. POR	W	55	26	0.679012345679012	240	36	77	0.468	9	18	0.5	24	34	0.706	12	32	44	22	2	5	8	26	105	Home	2001-04-15	POR	5	7	0
1	1610612747	0020001177	APR 17, 2001	LAL vs. DEN	W	56	26	0.682926829268293	240	37	86	0.43	4	21	0.19	30	34	0.882	20	38	58	21	10	8	17	24	108	Home	2001-04-17	DEN	17	8	0
