Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
13	1610612760	0020000967	MAR 19, 2001	SEA vs. PHI	W	37	33	0.528571428571429	240	36	78	0.462	6	13	0.462	15	19	0.789	12	20	32	21	10	5	10	21	93	Home	2001-03-19	PHI	4	6	0
12	1610612760	0020000990	MAR 22, 2001	SEA vs. PHX	L	37	34	0.52112676056338	240	31	75	0.413	4	13	0.308	22	26	0.846	9	27	36	20	6	5	15	26	88	Home	2001-03-22	PHX	-3	0	1
11	1610612760	0020001003	MAR 24, 2001	SEA vs. HOU	W	38	34	0.527777777777778	240	39	84	0.464	4	9	0.444	11	13	0.846	17	22	39	19	8	8	10	17	93	Home	2001-03-24	HOU	3	1	0
10	1610612760	0020001017	MAR 26, 2001	SEA vs. CLE	W	39	34	0.534246575342466	240	39	69	0.565	7	10	0.7	19	28	0.679	7	33	40	28	7	13	20	22	104	Home	2001-03-26	CLE	18	2	0
9	1610612760	0020001030	MAR 28, 2001	SEA vs. MIN	W	40	34	0.540540540540541	240	37	71	0.521	4	9	0.444	16	25	0.64	9	27	36	21	8	5	13	18	94	Home	2001-03-28	MIN	1	3	0
8	1610612760	0020001047	MAR 30, 2001	SEA vs. LAC	W	41	34	0.546666666666667	240	35	85	0.412	10	21	0.476	14	17	0.824	13	30	43	27	13	6	12	16	94	Home	2001-03-30	LAC	10	4	0
7	1610612760	0020001070	APR 03, 2001	SEA @ SAS	L	41	35	0.539473684210526	240	35	79	0.443	4	12	0.333	15	23	0.652	7	24	31	23	10	2	14	21	89	Away	2001-04-03	SAS	-18	0	1
6	1610612760	0020001085	APR 05, 2001	SEA @ HOU	L	41	36	0.532467532467532	240	38	82	0.463	4	10	0.4	8	11	0.727	12	28	40	19	3	4	13	13	88	Away	2001-04-05	HOU	-3	0	2
5	1610612760	0020001110	APR 08, 2001	SEA vs. MIL	W	42	36	0.538461538461538	240	44	93	0.473	4	16	0.25	9	11	0.818	10	28	38	26	6	6	7	19	101	Home	2001-04-08	MIL	13	1	0
4	1610612760	0020001131	APR 11, 2001	SEA vs. GSW	W	43	36	0.544303797468354	240	43	73	0.589	4	8	0.5	17	23	0.739	8	20	28	29	10	2	17	22	107	Home	2001-04-11	GSW	6	2	0
3	1610612760	0020001146	APR 13, 2001	SEA @ PHX	L	43	37	0.5375	240	39	82	0.476	8	14	0.571	14	22	0.636	16	21	37	18	6	2	13	22	100	Away	2001-04-13	PHX	-9	0	1
2	1610612760	0020001163	APR 15, 2001	SEA vs. DAL	L	43	38	0.530864197530864	265	39	93	0.419	9	20	0.45	12	17	0.706	8	37	45	19	9	4	15	28	99	Home	2001-04-15	DAL	-8	0	2
1	1610612760	0020001189	APR 18, 2001	SEA vs. SAS	W	44	38	0.536585365853659	240	43	85	0.506	8	13	0.615	11	15	0.733	9	41	50	26	6	8	5	14	105	Home	2001-04-18	SAS	38	1	0
