Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
44	1610612762	0020000582	JAN 21, 2001	UTA vs. PHX	W	25	14	0.641025641025641	240	37	71	0.521	3	5	0.6	32	39	0.821	8	27	35	28	9	6	20	27	109	Home	2001-01-21	PHX	11	1	0
43	1610612762	0020000597	JAN 23, 2001	UTA vs. GSW	W	26	14	0.65	240	40	70	0.571	4	8	0.5	16	28	0.571	10	42	52	28	5	15	29	24	100	Home	2001-01-23	GSW	22	2	0
42	1610612762	0020000610	JAN 25, 2001	UTA vs. DEN	W	27	14	0.658536585365854	240	37	83	0.446	7	16	0.438	17	22	0.773	13	28	41	28	8	7	13	20	98	Home	2001-01-25	DEN	2	3	0
41	1610612762	0020000626	JAN 27, 2001	UTA vs. SAS	L	27	15	0.642857142857143	240	31	82	0.378	4	15	0.267	20	27	0.741	17	24	41	19	5	0	9	32	86	Home	2001-01-27	SAS	-13	0	1
40	1610612762	0020000635	JAN 29, 2001	UTA @ DEN	W	28	15	0.651162790697674	240	36	73	0.493	2	8	0.25	23	35	0.657	6	30	36	31	11	5	8	22	97	Away	2001-01-29	DEN	6	1	0
39	1610612762	0020000645	JAN 30, 2001	UTA @ SEA	W	29	15	0.659090909090909	240	38	75	0.507	3	13	0.231	23	26	0.885	8	29	37	26	11	7	16	30	102	Away	2001-01-30	SEA	14	2	0
38	1610612762	0020000658	FEB 01, 2001	UTA vs. CHH	W	30	15	0.666666666666667	240	34	83	0.41	3	10	0.3	16	19	0.842	10	31	41	28	9	4	11	22	87	Home	2001-02-01	CHH	11	3	0
37	1610612762	0020000675	FEB 03, 2001	UTA vs. SEA	W	31	15	0.673913043478261	240	41	75	0.547	6	10	0.6	23	30	0.767	14	27	41	34	11	8	14	25	111	Home	2001-02-03	SEA	20	4	0
36	1610612762	0020000705	FEB 07, 2001	UTA @ VAN	W	32	15	0.680851063829787	240	36	78	0.462	2	6	0.333	18	21	0.857	9	34	43	28	12	6	16	22	92	Away	2001-02-07	VAN	10	5	0
35	1610612762	0020000719	FEB 13, 2001	UTA vs. SAC	L	32	16	0.666666666666667	265	34	92	0.37	5	16	0.313	21	27	0.778	23	40	63	23	5	7	19	29	94	Home	2001-02-13	SAC	-3	0	1
34	1610612762	0020000727	FEB 14, 2001	UTA vs. NYK	W	33	16	0.673469387755102	240	31	73	0.425	9	15	0.6	35	47	0.745	15	30	45	23	6	4	13	28	106	Home	2001-02-14	NYK	16	1	0
33	1610612762	0020000757	FEB 18, 2001	UTA @ SAC	W	34	16	0.68	240	34	82	0.415	2	9	0.222	24	25	0.96	19	27	46	24	4	6	13	23	94	Away	2001-02-18	SAC	4	2	0
32	1610612762	0020000761	FEB 19, 2001	UTA vs. BOS	W	35	16	0.686274509803922	240	35	75	0.467	6	11	0.545	38	48	0.792	18	37	55	28	11	7	19	29	114	Home	2001-02-19	BOS	15	3	0
31	1610612762	0020000783	FEB 22, 2001	UTA @ POR	W	36	16	0.692307692307692	240	35	78	0.449	2	7	0.286	18	23	0.783	15	27	42	25	12	2	19	26	90	Away	2001-02-22	POR	6	4	0
30	1610612762	0020000793	FEB 23, 2001	UTA @ SEA	W	37	16	0.69811320754717	240	36	83	0.434	3	10	0.3	21	31	0.677	14	25	39	23	12	2	9	22	96	Away	2001-02-23	SEA	12	5	0
29	1610612762	0020000806	FEB 25, 2001	UTA @ PHX	L	37	17	0.685185185185185	240	30	81	0.37	0	5	0	20	27	0.741	10	31	41	20	11	11	16	23	80	Away	2001-02-25	PHX	-10	0	1
28	1610612762	0020000814	FEB 26, 2001	UTA vs. ATL	W	38	17	0.690909090909091	240	37	75	0.493	4	9	0.444	21	28	0.75	10	34	44	26	15	10	18	24	99	Home	2001-02-26	ATL	17	1	0
27	1610612762	0020000829	FEB 28, 2001	UTA vs. VAN	W	39	17	0.696428571428571	240	41	71	0.577	4	8	0.5	15	19	0.789	12	28	40	29	9	7	17	19	101	Home	2001-02-28	VAN	18	2	0
26	1610612762	0020000837	MAR 02, 2001	UTA @ BOS	L	39	18	0.684210526315789	240	36	79	0.456	3	12	0.25	24	29	0.828	16	32	48	29	8	6	18	30	99	Away	2001-03-02	BOS	-4	0	1
25	1610612762	0020000854	MAR 04, 2001	UTA @ WAS	W	40	18	0.689655172413793	240	49	82	0.598	7	12	0.583	13	16	0.813	6	31	37	40	8	6	13	30	118	Away	2001-03-04	WAS	20	1	0
24	1610612762	0020000864	MAR 05, 2001	UTA @ ATL	W	41	18	0.694915254237288	240	38	76	0.5	3	7	0.429	30	34	0.882	11	26	37	24	10	9	15	31	109	Away	2001-03-05	ATL	7	2	0
23	1610612762	0020000882	MAR 07, 2001	UTA vs. SEA	W	42	18	0.7	240	35	76	0.461	4	9	0.444	12	16	0.75	14	34	48	28	5	11	17	22	86	Home	2001-03-07	SEA	4	3	0
22	1610612762	0020000895	MAR 09, 2001	UTA vs. PHX	W	43	18	0.704918032786885	240	37	59	0.627	6	7	0.857	27	37	0.73	4	32	36	28	5	9	23	26	107	Home	2001-03-09	PHX	12	4	0
21	1610612762	0020000912	MAR 11, 2001	UTA @ SAC	L	43	19	0.693548387096774	240	36	76	0.474	3	15	0.2	15	19	0.789	11	28	39	30	6	7	22	28	90	Away	2001-03-11	SAC	-15	0	1
20	1610612762	0020000933	MAR 14, 2001	UTA @ GSW	W	44	19	0.698412698412698	240	41	81	0.506	5	12	0.417	15	17	0.882	16	29	45	28	5	6	19	24	102	Away	2001-03-14	GSW	19	1	0
19	1610612762	0020000950	MAR 16, 2001	UTA @ POR	L	44	20	0.6875	240	31	74	0.419	8	19	0.421	17	22	0.773	11	24	35	23	10	3	19	25	87	Away	2001-03-16	POR	-3	0	1
18	1610612762	0020000963	MAR 18, 2001	UTA @ LAC	W	45	20	0.692307692307692	240	44	76	0.579	6	16	0.375	17	22	0.773	9	24	33	28	8	0	7	27	111	Away	2001-03-18	LAC	15	1	0
17	1610612762	0020000973	MAR 20, 2001	UTA vs. DET	W	46	20	0.696969696969697	240	30	78	0.385	8	18	0.444	16	20	0.8	12	35	47	21	7	8	12	22	84	Home	2001-03-20	DET	5	2	0
16	1610612762	0020000987	MAR 22, 2001	UTA vs. POR	L	46	21	0.686567164179104	240	37	74	0.5	6	15	0.4	19	25	0.76	11	23	34	23	9	7	10	21	99	Home	2001-03-22	POR	-2	0	1
15	1610612762	0020001001	MAR 24, 2001	UTA vs. WAS	W	47	21	0.691176470588235	240	41	71	0.577	6	12	0.5	31	37	0.838	9	26	35	29	11	5	14	24	119	Home	2001-03-24	WAS	26	1	0
14	1610612762	0020001013	MAR 26, 2001	UTA vs. DAL	L	47	22	0.681159420289855	240	30	84	0.357	6	17	0.353	24	31	0.774	14	37	51	21	4	6	8	25	90	Home	2001-03-26	DAL	-8	0	1
13	1610612762	0020001021	MAR 27, 2001	UTA @ HOU	L	47	23	0.671428571428571	240	34	82	0.415	4	8	0.5	14	18	0.778	13	23	36	25	7	1	12	30	86	Away	2001-03-27	HOU	-23	0	2
12	1610612762	0020001036	MAR 29, 2001	UTA @ SAS	L	47	24	0.661971830985915	240	35	83	0.422	2	9	0.222	16	23	0.696	17	26	43	24	5	5	14	29	88	Away	2001-03-29	SAS	-18	0	3
11	1610612762	0020001043	MAR 30, 2001	UTA vs. CLE	W	48	24	0.666666666666667	240	34	74	0.459	0	10	0	27	36	0.75	10	30	40	26	15	7	18	28	95	Home	2001-03-30	CLE	7	1	0
10	1610612762	0020001062	APR 01, 2001	UTA @ VAN	W	49	24	0.671232876712329	240	37	76	0.487	2	7	0.286	16	20	0.8	14	33	47	28	8	8	14	19	92	Away	2001-04-01	VAN	19	2	0
9	1610612762	0020001072	APR 03, 2001	UTA vs. LAL	L	49	25	0.662162162162162	240	33	71	0.465	2	7	0.286	20	28	0.714	9	33	42	19	8	7	15	26	88	Home	2001-04-03	LAL	-8	0	1
8	1610612762	0020001087	APR 05, 2001	UTA vs. SAC	L	49	26	0.653333333333333	240	32	76	0.421	6	14	0.429	16	20	0.8	11	31	42	22	12	3	20	24	86	Home	2001-04-05	SAC	-6	0	2
7	1610612762	0020001100	APR 07, 2001	UTA @ DAL	W	50	26	0.657894736842105	240	40	78	0.513	7	10	0.7	29	39	0.744	12	23	35	26	14	0	12	28	116	Away	2001-04-07	DAL	13	1	0
6	1610612762	0020001115	APR 09, 2001	UTA vs. HOU	W	51	26	0.662337662337662	240	34	75	0.453	1	7	0.143	27	32	0.844	15	31	46	23	8	8	13	24	96	Home	2001-04-09	HOU	15	2	0
5	1610612762	0020001134	APR 12, 2001	UTA @ MIL	L	51	27	0.653846153846154	240	39	77	0.506	1	4	0.25	14	22	0.636	8	27	35	29	5	5	14	24	93	Away	2001-04-12	MIL	-22	0	1
4	1610612762	0020001143	APR 13, 2001	UTA @ CHI	W	52	27	0.658227848101266	240	39	71	0.549	1	8	0.125	15	23	0.652	13	27	40	31	8	0	17	27	94	Away	2001-04-13	CHI	11	1	0
3	1610612762	0020001160	APR 15, 2001	UTA @ MIN	L	52	28	0.65	240	36	82	0.439	5	14	0.357	23	29	0.793	16	26	42	21	2	2	13	22	100	Away	2001-04-15	MIN	-7	0	1
2	1610612762	0020001176	APR 17, 2001	UTA vs. LAC	W	53	28	0.654320987654321	240	35	68	0.515	1	9	0.111	26	34	0.765	7	34	41	24	5	5	17	28	97	Home	2001-04-17	LAC	5	1	0
1	1610612762	0020001187	APR 18, 2001	UTA @ PHX	L	53	29	0.646341463414634	240	36	72	0.5	2	9	0.222	19	28	0.679	13	22	35	25	8	2	20	27	93	Away	2001-04-18	PHX	-5	0	1
