Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612742	0020000143	NOV 18, 2000	DAL @ VAN	W	7	4	0.636363636363636	240	33	73	0.452	7	16	0.438	18	25	0.72	9	35	44	16	6	6	16	19	91	Away	2000-11-18	VAN	3	2	0
71	1610612742	0020000150	NOV 20, 2000	DAL @ UTA	W	8	4	0.666666666666667	240	38	71	0.535	9	18	0.5	22	25	0.88	4	35	39	23	6	9	16	21	107	Away	2000-11-20	UTA	9	3	0
70	1610612742	0020000157	NOV 21, 2000	DAL vs. SEA	L	8	5	0.615384615384615	240	39	78	0.5	12	26	0.462	20	30	0.667	10	23	33	21	5	6	14	27	110	Home	2000-11-21	SEA	-6	0	1
69	1610612742	0020000187	NOV 25, 2000	DAL vs. DEN	W	9	5	0.642857142857143	240	39	81	0.481	11	19	0.579	19	25	0.76	11	35	46	26	6	7	7	22	108	Home	2000-11-25	DEN	24	1	0
68	1610612742	0020000204	NOV 28, 2000	DAL vs. TOR	W	10	5	0.666666666666667	240	42	91	0.462	6	18	0.333	17	20	0.85	10	29	39	21	5	4	5	18	107	Home	2000-11-28	TOR	14	2	0
67	1610612742	0020000221	NOV 30, 2000	DAL @ POR	L	10	6	0.625	240	31	76	0.408	5	15	0.333	17	18	0.944	14	23	37	17	8	2	19	24	84	Away	2000-11-30	POR	-11	0	1
66	1610612742	0020000241	DEC 02, 2000	DAL @ GSW	W	11	6	0.647058823529412	240	38	84	0.452	9	22	0.409	12	18	0.667	12	44	56	26	11	7	18	21	97	Away	2000-12-02	GSW	19	1	0
65	1610612742	0020000246	DEC 03, 2000	DAL @ LAL	L	11	7	0.611111111111111	240	43	86	0.5	2	11	0.182	9	11	0.818	9	23	32	21	6	4	11	31	97	Away	2000-12-03	LAL	-2	0	1
64	1610612742	0020000256	DEC 05, 2000	DAL @ HOU	L	11	8	0.578947368421053	240	37	79	0.468	8	18	0.444	20	23	0.87	10	24	34	16	6	1	14	28	102	Away	2000-12-05	HOU	-7	0	2
63	1610612742	0020000266	DEC 06, 2000	DAL vs. NYK	W	12	8	0.6	240	40	73	0.548	7	18	0.389	7	8	0.875	8	38	46	17	2	4	16	26	94	Home	2000-12-06	NYK	9	1	0
62	1610612742	0020000279	DEC 08, 2000	DAL vs. CHI	W	13	8	0.619047619047619	240	43	87	0.494	3	10	0.3	16	25	0.64	15	31	46	23	8	7	13	21	105	Home	2000-12-08	CHI	19	2	0
61	1610612742	0020000295	DEC 10, 2000	DAL @ NJN	W	14	8	0.636363636363636	240	37	70	0.529	5	17	0.294	20	25	0.8	6	38	44	20	9	7	16	20	99	Away	2000-12-10	NJN	26	3	0
60	1610612742	0020000307	DEC 12, 2000	DAL @ CLE	L	14	9	0.608695652173913	240	34	85	0.4	10	27	0.37	9	12	0.75	8	21	29	23	6	8	7	25	87	Away	2000-12-12	CLE	-5	0	1
59	1610612742	0020000316	DEC 13, 2000	DAL @ IND	L	14	10	0.583333333333333	240	33	76	0.434	8	17	0.471	18	19	0.947	10	26	36	19	5	3	17	24	92	Away	2000-12-13	IND	-5	0	2
58	1610612742	0020000327	DEC 15, 2000	DAL @ PHI	W	15	10	0.6	240	44	95	0.463	10	24	0.417	14	17	0.824	13	29	42	24	8	3	9	24	112	Away	2000-12-15	PHI	18	1	0
57	1610612742	0020000348	DEC 17, 2000	DAL @ DET	W	16	10	0.615384615384615	240	36	77	0.468	10	24	0.417	17	18	0.944	6	30	36	23	3	4	16	30	99	Away	2000-12-17	DET	9	2	0
56	1610612742	0020000351	DEC 18, 2000	DAL @ BOS	W	17	10	0.62962962962963	240	38	74	0.514	7	16	0.438	23	26	0.885	8	24	32	26	8	5	12	21	106	Away	2000-12-18	BOS	8	3	0
55	1610612742	0020000364	DEC 20, 2000	DAL vs. POR	W	18	10	0.642857142857143	240	40	81	0.494	2	7	0.286	24	26	0.923	17	30	47	20	5	5	17	19	106	Home	2000-12-20	POR	5	4	0
54	1610612742	0020000379	DEC 22, 2000	DAL vs. LAL	L	18	11	0.620689655172414	240	37	83	0.446	6	18	0.333	23	31	0.742	6	24	30	23	7	0	5	32	103	Home	2000-12-22	LAL	-5	0	1
53	1610612742	0020000403	DEC 26, 2000	DAL vs. SEA	W	19	11	0.633333333333333	240	41	81	0.506	10	22	0.455	22	33	0.667	5	34	39	30	12	7	10	23	114	Home	2000-12-26	SEA	21	1	0
52	1610612742	0020000417	DEC 28, 2000	DAL vs. LAC	W	20	11	0.645161290322581	240	39	76	0.513	6	12	0.5	21	25	0.84	10	37	47	23	7	7	16	27	105	Home	2000-12-28	LAC	9	2	0
51	1610612742	0020000431	DEC 30, 2000	DAL vs. HOU	L	20	12	0.625	240	28	74	0.378	6	16	0.375	37	45	0.822	10	31	41	16	5	3	16	31	99	Home	2000-12-30	HOU	-15	0	1
50	1610612742	0020000454	JAN 03, 2001	DAL vs. DET	L	20	13	0.606060606060606	240	35	77	0.455	7	25	0.28	27	34	0.794	9	35	44	20	5	7	12	26	104	Home	2001-01-03	DET	-3	0	2
49	1610612742	0020000467	JAN 05, 2001	DAL @ TOR	W	21	13	0.617647058823529	240	43	82	0.524	9	17	0.529	20	24	0.833	8	36	44	19	8	9	16	25	115	Away	2001-01-05	TOR	10	1	0
48	1610612742	0020000474	JAN 06, 2001	DAL @ WAS	W	22	13	0.628571428571429	240	36	72	0.5	5	13	0.385	26	30	0.867	6	36	42	21	6	1	17	13	103	Away	2001-01-06	WAS	18	2	0
47	1610612742	0020000489	JAN 08, 2001	DAL @ CHI	W	23	13	0.638888888888889	240	39	82	0.476	8	22	0.364	18	23	0.783	12	29	41	26	10	4	11	16	104	Away	2001-01-08	CHI	13	3	0
46	1610612742	0020000504	JAN 10, 2001	DAL @ MIN	W	24	13	0.648648648648649	240	44	88	0.5	7	16	0.438	11	19	0.579	9	38	47	27	7	6	11	22	106	Away	2001-01-10	MIN	20	4	0
45	1610612742	0020000511	JAN 11, 2001	DAL @ MIL	L	24	14	0.631578947368421	240	37	89	0.416	3	17	0.176	17	21	0.81	12	28	40	13	11	1	10	21	94	Away	2001-01-11	MIL	-8	0	1
44	1610612742	0020000527	JAN 13, 2001	DAL vs. PHX	L	24	15	0.615384615384615	240	32	81	0.395	3	16	0.188	19	22	0.864	10	39	49	15	4	10	23	20	86	Home	2001-01-13	PHX	-17	0	2
43	1610612742	0020000542	JAN 15, 2001	DAL vs. SAC	L	24	16	0.6	240	38	87	0.437	11	26	0.423	18	24	0.75	11	31	42	24	6	5	15	20	105	Home	2001-01-15	SAC	-11	0	3
42	1610612742	0020000553	JAN 17, 2001	DAL @ CHH	W	25	16	0.609756097560976	240	34	78	0.436	3	7	0.429	20	22	0.909	6	23	29	18	10	6	8	17	91	Away	2001-01-17	CHH	1	1	0
41	1610612742	0020000561	JAN 18, 2001	DAL vs. ORL	W	26	16	0.619047619047619	265	38	105	0.362	4	20	0.2	35	42	0.833	29	40	69	18	8	7	18	30	115	Home	2001-01-18	ORL	9	2	0
40	1610612742	0020000575	JAN 20, 2001	DAL vs. DEN	W	27	16	0.627906976744186	240	36	96	0.375	8	18	0.444	17	21	0.81	23	40	63	26	10	7	10	19	97	Home	2001-01-20	DEN	18	3	0
39	1610612742	0020000594	JAN 23, 2001	DAL vs. PHI	L	27	17	0.613636363636364	240	39	85	0.459	8	24	0.333	12	18	0.667	10	31	41	20	12	8	19	23	98	Home	2001-01-23	PHI	-16	0	1
38	1610612742	0020000609	JAN 25, 2001	DAL vs. VAN	W	28	17	0.622222222222222	240	46	88	0.523	5	12	0.417	23	25	0.92	14	30	44	24	9	5	7	24	120	Home	2001-01-25	VAN	37	1	0
37	1610612742	0020000625	JAN 27, 2001	DAL @ DEN	L	28	18	0.608695652173913	240	36	82	0.439	7	15	0.467	21	23	0.913	6	26	32	22	7	9	10	21	100	Away	2001-01-27	DEN	-2	0	1
36	1610612742	0020000656	FEB 01, 2001	DAL vs. MIA	W	29	18	0.617021276595745	265	40	91	0.44	4	12	0.333	11	14	0.786	12	39	51	19	4	9	9	20	95	Home	2001-02-01	MIA	4	1	0
35	1610612742	0020000673	FEB 03, 2001	DAL vs. GSW	W	30	18	0.625	240	38	85	0.447	9	18	0.5	16	20	0.8	8	32	40	22	9	6	13	24	101	Home	2001-02-03	GSW	6	2	0
34	1610612742	0020000684	FEB 05, 2001	DAL @ ATL	W	31	18	0.63265306122449	240	36	78	0.462	4	10	0.4	15	19	0.789	6	35	41	17	9	11	11	19	91	Away	2001-02-05	ATL	10	3	0
33	1610612742	0020000697	FEB 07, 2001	DAL @ NYK	L	31	19	0.62	290	37	86	0.43	7	24	0.292	12	15	0.8	7	27	34	19	15	3	16	20	93	Away	2001-02-07	NYK	-3	0	1
32	1610612742	0020000717	FEB 13, 2001	DAL @ SAS	L	31	20	0.607843137254902	240	35	86	0.407	5	14	0.357	17	20	0.85	13	27	40	10	9	7	12	27	92	Away	2001-02-13	SAS	-12	0	2
31	1610612742	0020000731	FEB 15, 2001	DAL vs. CLE	W	32	20	0.615384615384615	240	43	83	0.518	3	11	0.273	13	20	0.65	15	33	48	18	10	5	17	22	102	Home	2001-02-15	CLE	21	1	0
30	1610612742	0020000745	FEB 17, 2001	DAL vs. WAS	W	33	20	0.622641509433962	240	39	75	0.52	3	12	0.25	31	38	0.816	12	27	39	23	10	1	13	24	112	Home	2001-02-17	WAS	7	2	0
29	1610612742	0020000767	FEB 20, 2001	DAL vs. LAL	L	33	21	0.611111111111111	240	41	91	0.451	12	29	0.414	15	20	0.75	6	26	32	20	3	7	6	29	109	Home	2001-02-20	LAL	-10	0	1
28	1610612742	0020000782	FEB 22, 2001	DAL vs. BOS	W	34	21	0.618181818181818	240	40	79	0.506	5	15	0.333	13	19	0.684	11	32	43	27	11	7	16	25	98	Home	2001-02-22	BOS	7	1	0
27	1610612742	0020000798	FEB 24, 2001	DAL vs. SAS	L	34	22	0.607142857142857	240	39	83	0.47	8	19	0.421	18	21	0.857	13	26	39	23	6	6	8	27	104	Home	2001-02-24	SAS	-3	0	1
26	1610612742	0020000815	FEB 26, 2001	DAL @ LAC	W	35	22	0.614035087719298	240	38	75	0.507	2	12	0.167	25	31	0.806	9	22	31	21	12	1	10	20	103	Away	2001-02-26	LAC	11	1	0
25	1610612742	0020000821	FEB 27, 2001	DAL @ VAN	W	36	22	0.620689655172414	240	46	78	0.59	6	9	0.667	18	22	0.818	4	20	24	26	14	3	12	20	116	Away	2001-02-27	VAN	4	2	0
24	1610612742	0020000848	MAR 03, 2001	DAL vs. HOU	W	37	22	0.627118644067797	240	40	83	0.482	5	15	0.333	15	17	0.882	6	34	40	22	9	9	13	20	100	Home	2001-03-03	HOU	5	3	0
23	1610612742	0020000862	MAR 05, 2001	DAL @ ORL	L	37	23	0.616666666666667	240	26	75	0.347	3	22	0.136	26	34	0.765	8	39	47	15	8	3	21	29	81	Away	2001-03-05	ORL	-14	0	1
22	1610612742	0020000878	MAR 07, 2001	DAL @ MIA	W	38	23	0.622950819672131	240	36	66	0.545	7	14	0.5	14	18	0.778	2	38	40	17	7	10	16	17	93	Away	2001-03-07	MIA	7	1	0
21	1610612742	0020000894	MAR 09, 2001	DAL vs. GSW	W	39	23	0.629032258064516	240	38	91	0.418	2	13	0.154	24	32	0.75	18	37	55	26	11	7	11	21	102	Home	2001-03-09	GSW	29	2	0
20	1610612742	0020000909	MAR 11, 2001	DAL vs. LAC	W	40	23	0.634920634920635	240	45	88	0.511	6	9	0.667	15	21	0.714	9	35	44	32	10	5	11	21	111	Home	2001-03-11	LAC	18	3	0
19	1610612742	0020000922	MAR 13, 2001	DAL vs. NJN	W	41	23	0.640625	240	44	88	0.5	9	13	0.692	25	27	0.926	11	32	43	32	11	5	13	25	122	Home	2001-03-13	NJN	24	4	0
18	1610612742	0020000938	MAR 15, 2001	DAL vs. MIN	W	42	23	0.646153846153846	240	35	78	0.449	10	15	0.667	23	29	0.793	9	43	52	18	6	6	13	20	103	Home	2001-03-15	MIN	20	5	0
17	1610612742	0020000956	MAR 17, 2001	DAL vs. PHX	W	43	23	0.651515151515151	240	39	84	0.464	8	12	0.667	23	30	0.767	15	31	46	23	6	6	12	23	109	Home	2001-03-17	PHX	10	6	0
16	1610612742	0020000972	MAR 20, 2001	DAL vs. POR	L	43	24	0.641791044776119	240	33	84	0.393	6	22	0.273	16	25	0.64	12	27	39	19	5	10	8	26	88	Home	2001-03-20	POR	-8	0	1
15	1610612742	0020000982	MAR 21, 2001	DAL @ MIN	L	43	25	0.632352941176471	240	35	80	0.438	6	15	0.4	21	31	0.677	10	24	34	18	7	7	15	16	97	Away	2001-03-21	MIN	-12	0	2
14	1610612742	0020001000	MAR 24, 2001	DAL vs. CHH	W	44	25	0.63768115942029	240	35	76	0.461	7	19	0.368	26	39	0.667	9	41	50	22	4	7	14	28	103	Home	2001-03-24	CHH	3	1	0
13	1610612742	0020001013	MAR 26, 2001	DAL @ UTA	W	45	25	0.642857142857143	240	32	85	0.376	7	18	0.389	27	29	0.931	9	41	50	18	4	8	7	23	98	Away	2001-03-26	UTA	8	2	0
12	1610612742	0020001029	MAR 28, 2001	DAL @ POR	W	46	25	0.647887323943662	240	38	83	0.458	8	19	0.421	10	13	0.769	9	37	46	26	6	5	16	25	94	Away	2001-03-28	POR	10	3	0
11	1610612742	0020001044	MAR 30, 2001	DAL @ LAL	L	46	26	0.638888888888889	240	38	76	0.5	4	13	0.308	9	17	0.529	5	22	27	22	10	5	10	21	89	Away	2001-03-30	LAL	-9	0	1
10	1610612742	0020001060	APR 01, 2001	DAL @ SAC	W	47	26	0.643835616438356	240	49	97	0.505	9	18	0.5	12	14	0.857	12	33	45	29	11	6	13	21	119	Away	2001-04-01	SAC	12	1	0
9	1610612742	0020001069	APR 03, 2001	DAL @ HOU	W	48	26	0.648648648648649	240	44	86	0.512	5	16	0.313	16	19	0.842	9	35	44	20	5	3	11	28	109	Away	2001-04-03	HOU	12	2	0
8	1610612742	0020001084	APR 05, 2001	DAL vs. ATL	W	49	26	0.653333333333333	240	36	85	0.424	7	17	0.412	29	35	0.829	9	32	41	24	10	7	9	18	108	Home	2001-04-05	ATL	14	3	0
7	1610612742	0020001100	APR 07, 2001	DAL vs. UTA	L	49	27	0.644736842105263	240	33	63	0.524	7	18	0.389	30	32	0.938	3	25	28	23	7	6	23	31	103	Home	2001-04-07	UTA	-13	0	1
6	1610612742	0020001120	APR 10, 2001	DAL @ SAS	L	49	28	0.636363636363636	240	29	82	0.354	6	17	0.353	15	19	0.789	12	33	45	17	7	10	16	22	79	Away	2001-04-10	SAS	-12	0	2
5	1610612742	0020001130	APR 11, 2001	DAL @ PHX	L	49	29	0.628205128205128	240	38	80	0.475	5	15	0.333	25	32	0.781	6	31	37	19	8	4	13	25	106	Away	2001-04-11	PHX	-5	0	3
4	1610612742	0020001144	APR 13, 2001	DAL vs. SAC	W	50	29	0.632911392405063	240	40	93	0.43	3	10	0.3	18	24	0.75	12	32	44	20	7	10	11	18	101	Home	2001-04-13	SAC	4	1	0
3	1610612742	0020001163	APR 15, 2001	DAL @ SEA	W	51	29	0.6375	265	36	89	0.404	9	27	0.333	26	32	0.813	16	44	60	23	8	7	19	19	107	Away	2001-04-15	SEA	8	2	0
2	1610612742	0020001168	APR 16, 2001	DAL @ GSW	W	52	29	0.641975308641975	240	36	69	0.522	7	11	0.636	31	39	0.795	8	30	38	25	5	10	20	34	110	Away	2001-04-16	GSW	9	3	0
1	1610612742	0020001185	APR 18, 2001	DAL vs. MIN	W	53	29	0.646341463414634	240	50	91	0.549	5	17	0.294	15	20	0.75	6	39	45	33	8	9	14	23	120	Home	2001-04-18	MIN	20	4	0
