Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612763	0020000164	NOV 22, 2000	VAN @ MIN	L	4	7	0.363636363636364	240	41	75	0.547	4	6	0.667	14	18	0.778	5	30	35	29	3	3	19	22	100	Away	2000-11-22	MIN	-1	0	6
71	1610612763	0020000174	NOV 24, 2000	VAN @ DET	L	4	8	0.333333333333333	240	34	85	0.4	7	16	0.438	21	31	0.677	15	21	36	25	8	1	20	25	96	Away	2000-11-24	DET	-22	0	7
70	1610612763	0020000193	NOV 26, 2000	VAN @ BOS	W	5	8	0.384615384615385	240	38	82	0.463	2	7	0.286	20	26	0.769	15	39	54	24	9	4	22	31	98	Away	2000-11-26	BOS	11	1	0
69	1610612763	0020000196	NOV 27, 2000	VAN @ NYK	L	5	9	0.357142857142857	240	28	80	0.35	3	10	0.3	13	18	0.722	10	27	37	17	4	3	13	16	72	Away	2000-11-27	NYK	-25	0	1
68	1610612763	0020000216	NOV 29, 2000	VAN vs. PHX	W	6	9	0.4	290	38	94	0.404	3	10	0.3	30	35	0.857	11	41	52	21	8	3	19	25	109	Home	2000-11-29	PHX	3	1	0
67	1610612763	0020000232	DEC 01, 2000	VAN vs. IND	L	6	10	0.375	265	31	88	0.352	2	14	0.143	12	13	0.923	16	28	44	20	7	6	14	19	76	Home	2000-12-01	IND	-10	0	1
66	1610612763	0020000248	DEC 03, 2000	VAN vs. SAS	L	6	11	0.352941176470588	240	33	85	0.388	4	10	0.4	9	12	0.75	15	26	41	17	8	3	13	16	79	Home	2000-12-03	SAS	-18	0	2
65	1610612763	0020000260	DEC 05, 2000	VAN vs. DET	W	7	11	0.388888888888889	240	36	76	0.474	2	10	0.2	17	24	0.708	9	29	38	26	7	5	10	20	91	Home	2000-12-05	DET	8	1	0
64	1610612763	0020000274	DEC 07, 2000	VAN @ UTA	L	7	12	0.368421052631579	240	29	66	0.439	4	13	0.308	25	28	0.893	10	29	39	16	7	9	24	24	87	Away	2000-12-07	UTA	-11	0	1
63	1610612763	0020000293	DEC 09, 2000	VAN vs. PHI	L	7	13	0.35	240	25	73	0.342	5	11	0.455	24	26	0.923	10	33	43	22	7	5	18	19	79	Home	2000-12-09	PHI	-4	0	2
62	1610612763	0020000303	DEC 11, 2000	VAN vs. HOU	L	7	14	0.333333333333333	240	30	80	0.375	3	12	0.25	12	15	0.8	9	29	38	18	5	5	8	14	75	Home	2000-12-11	HOU	-7	0	3
61	1610612763	0020000321	DEC 13, 2000	VAN vs. SEA	L	7	15	0.318181818181818	240	36	86	0.419	4	17	0.235	17	22	0.773	12	27	39	23	5	5	11	21	93	Home	2000-12-13	SEA	-1	0	4
60	1610612763	0020000334	DEC 15, 2000	VAN @ LAL	L	7	16	0.304347826086957	240	32	80	0.4	2	8	0.25	10	18	0.556	8	28	36	17	6	2	14	14	76	Away	2000-12-15	LAL	-22	0	5
59	1610612763	0020000350	DEC 17, 2000	VAN vs. ORL	L	7	17	0.291666666666667	240	31	77	0.403	3	14	0.214	26	38	0.684	18	25	43	18	9	4	7	20	91	Home	2000-12-17	ORL	-10	0	6
58	1610612763	0020000369	DEC 20, 2000	VAN vs. WAS	W	8	17	0.32	240	42	75	0.56	5	9	0.556	29	35	0.829	10	24	34	27	7	3	20	27	118	Home	2000-12-20	WAS	14	1	0
57	1610612763	0020000383	DEC 22, 2000	VAN vs. SAC	L	8	18	0.307692307692308	240	39	87	0.448	2	9	0.222	13	21	0.619	17	34	51	21	4	5	12	16	93	Home	2000-12-22	SAC	-2	0	1
56	1610612763	0020000393	DEC 23, 2000	VAN @ LAC	L	8	19	0.296296296296296	240	35	84	0.417	3	13	0.231	17	23	0.739	13	34	47	19	8	11	16	15	90	Away	2000-12-23	LAC	-2	0	2
55	1610612763	0020000407	DEC 26, 2000	VAN vs. PHX	L	8	20	0.285714285714286	240	37	73	0.507	1	7	0.143	20	22	0.909	7	31	38	17	6	4	18	20	95	Home	2000-12-26	PHX	-2	0	3
54	1610612763	0020000426	DEC 29, 2000	VAN @ POR	L	8	21	0.275862068965517	240	34	72	0.472	1	7	0.143	12	16	0.75	4	24	28	29	16	3	21	12	81	Away	2000-12-29	POR	-23	0	4
53	1610612763	0020000437	DEC 30, 2000	VAN vs. GSW	L	8	22	0.266666666666667	240	41	84	0.488	1	8	0.125	18	22	0.818	11	24	35	30	7	5	20	30	101	Home	2000-12-30	GSW	-1	0	5
52	1610612763	0020000459	JAN 03, 2001	VAN vs. CHH	W	9	22	0.290322580645161	240	36	70	0.514	4	9	0.444	23	29	0.793	7	31	38	28	6	4	18	17	99	Home	2001-01-03	CHH	10	1	0
51	1610612763	0020000469	JAN 05, 2001	VAN @ PHX	L	9	23	0.28125	240	26	84	0.31	2	7	0.286	22	26	0.846	13	26	39	17	10	4	15	22	76	Away	2001-01-05	PHX	-32	0	1
50	1610612763	0020000485	JAN 07, 2001	VAN vs. MIL	W	10	23	0.303030303030303	240	44	76	0.579	2	11	0.182	30	32	0.938	9	30	39	32	8	4	26	19	120	Home	2001-01-07	MIL	3	1	0
49	1610612763	0020000499	JAN 09, 2001	VAN vs. DEN	L	10	24	0.294117647058824	240	39	84	0.464	10	18	0.556	17	24	0.708	9	35	44	27	1	6	14	23	105	Home	2001-01-09	DEN	-7	0	1
48	1610612763	0020000520	JAN 12, 2001	VAN @ SEA	L	10	25	0.285714285714286	240	42	91	0.462	4	17	0.235	14	18	0.778	10	29	39	32	7	2	13	18	102	Away	2001-01-12	SEA	-13	0	2
47	1610612763	0020000530	JAN 13, 2001	VAN vs. CLE	W	11	25	0.305555555555556	240	44	77	0.571	9	15	0.6	22	27	0.815	9	38	47	36	0	8	13	25	119	Home	2001-01-13	CLE	12	1	0
46	1610612763	0020000545	JAN 15, 2001	VAN @ LAL	L	11	26	0.297297297297297	265	40	96	0.417	10	21	0.476	22	27	0.815	11	37	48	22	6	0	15	27	112	Away	2001-01-15	LAL	-1	0	1
45	1610612763	0020000555	JAN 17, 2001	VAN @ DEN	L	11	27	0.289473684210526	240	37	93	0.398	4	12	0.333	19	28	0.679	13	31	44	30	5	2	11	25	97	Away	2001-01-17	DEN	-24	0	2
44	1610612763	0020000573	JAN 19, 2001	VAN vs. MIA	L	11	28	0.282051282051282	240	35	78	0.449	4	15	0.267	12	16	0.75	10	28	38	24	6	2	17	20	86	Home	2001-01-19	MIA	-11	0	3
43	1610612763	0020000586	JAN 21, 2001	VAN vs. MIN	L	11	29	0.275	240	39	78	0.5	2	5	0.4	14	16	0.875	8	31	39	22	6	6	11	19	94	Home	2001-01-21	MIN	-2	0	4
42	1610612763	0020000595	JAN 23, 2001	VAN @ SAS	L	11	30	0.268292682926829	240	30	78	0.385	2	9	0.222	15	19	0.789	9	22	31	16	7	4	20	22	77	Away	2001-01-23	SAS	-33	0	5
41	1610612763	0020000609	JAN 25, 2001	VAN @ DAL	L	11	31	0.261904761904762	240	28	74	0.378	2	13	0.154	25	29	0.862	15	26	41	20	3	4	16	21	83	Away	2001-01-25	DAL	-37	0	6
40	1610612763	0020000615	JAN 26, 2001	VAN @ HOU	L	11	32	0.255813953488372	240	40	85	0.471	2	11	0.182	7	13	0.538	8	27	35	23	5	2	10	20	89	Away	2001-01-26	HOU	-17	0	7
39	1610612763	0020000638	JAN 29, 2001	VAN vs. NJN	W	12	32	0.272727272727273	240	32	67	0.478	4	14	0.286	29	39	0.744	6	35	41	24	9	8	19	22	97	Home	2001-01-29	NJN	11	1	0
38	1610612763	0020000653	JAN 31, 2001	VAN @ PHX	L	12	33	0.266666666666667	240	34	80	0.425	5	8	0.625	19	22	0.864	13	27	40	27	6	5	19	20	92	Away	2001-01-31	PHX	-9	0	1
37	1610612763	0020000667	FEB 02, 2001	VAN @ SAC	L	12	34	0.260869565217391	240	35	89	0.393	5	11	0.455	20	24	0.833	15	25	40	26	12	3	15	26	95	Away	2001-02-02	SAC	-10	0	2
36	1610612763	0020000677	FEB 03, 2001	VAN vs. CHI	W	13	34	0.276595744680851	240	36	77	0.468	4	9	0.444	15	21	0.714	12	30	42	26	4	3	12	19	91	Home	2001-02-03	CHI	7	1	0
35	1610612763	0020000689	FEB 05, 2001	VAN @ SEA	L	13	35	0.270833333333333	240	32	70	0.457	3	13	0.231	15	17	0.882	7	30	37	19	10	3	16	21	82	Away	2001-02-05	SEA	-13	0	1
34	1610612763	0020000705	FEB 07, 2001	VAN vs. UTA	L	13	36	0.26530612244898	240	29	70	0.414	5	13	0.385	19	25	0.76	7	30	37	22	9	8	19	23	82	Home	2001-02-07	UTA	-10	0	2
33	1610612763	0020000722	FEB 13, 2001	VAN vs. BOS	W	14	36	0.28	240	35	74	0.473	6	18	0.333	23	31	0.742	8	41	49	23	9	5	21	23	99	Home	2001-02-13	BOS	1	1	0
32	1610612763	0020000735	FEB 15, 2001	VAN vs. GSW	W	15	36	0.294117647058824	240	37	70	0.529	8	12	0.667	17	25	0.68	6	39	45	28	5	9	17	24	99	Home	2001-02-15	GSW	10	2	0
31	1610612763	0020000741	FEB 16, 2001	VAN @ GSW	W	16	36	0.307692307692308	240	38	73	0.521	6	13	0.462	10	14	0.714	7	23	30	24	11	1	17	20	92	Away	2001-02-16	GSW	13	3	0
30	1610612763	0020000754	FEB 18, 2001	VAN @ MIN	W	17	36	0.320754716981132	240	41	90	0.456	5	16	0.313	23	30	0.767	17	31	48	25	9	3	8	18	110	Away	2001-02-18	MIN	8	4	0
29	1610612763	0020000763	FEB 20, 2001	VAN @ WAS	W	18	36	0.333333333333333	240	44	80	0.55	6	10	0.6	22	32	0.688	11	35	46	29	9	4	20	24	116	Away	2001-02-20	WAS	12	5	0
28	1610612763	0020000772	FEB 21, 2001	VAN @ PHI	L	18	37	0.327272727272727	240	26	71	0.366	2	11	0.182	37	44	0.841	13	32	45	17	6	3	20	23	91	Away	2001-02-21	PHI	-16	0	1
27	1610612763	0020000788	FEB 23, 2001	VAN @ MIL	L	18	38	0.321428571428571	240	28	78	0.359	6	11	0.545	19	21	0.905	10	33	43	21	8	2	17	16	81	Away	2001-02-23	MIL	-12	0	2
26	1610612763	0020000797	FEB 24, 2001	VAN @ CHI	L	18	39	0.315789473684211	240	33	78	0.423	0	7	0	9	12	0.75	12	29	41	26	6	8	21	26	75	Away	2001-02-24	CHI	-15	0	3
25	1610612763	0020000821	FEB 27, 2001	VAN vs. DAL	L	18	40	0.310344827586207	240	46	80	0.575	8	19	0.421	12	15	0.8	8	27	35	31	6	1	22	23	112	Home	2001-02-27	DAL	-4	0	4
24	1610612763	0020000829	FEB 28, 2001	VAN @ UTA	L	18	41	0.305084745762712	240	34	76	0.447	2	12	0.167	13	16	0.813	12	14	26	21	12	4	15	17	83	Away	2001-02-28	UTA	-18	0	5
23	1610612763	0020000852	MAR 03, 2001	VAN vs. LAL	L	18	42	0.3	240	36	92	0.391	3	10	0.3	13	14	0.929	10	31	41	23	8	8	7	21	88	Home	2001-03-03	LAL	-10	0	6
22	1610612763	0020000866	MAR 05, 2001	VAN vs. SAS	L	18	43	0.295081967213115	240	32	75	0.427	3	8	0.375	10	12	0.833	7	39	46	23	5	11	17	25	77	Home	2001-03-05	SAS	-14	0	7
21	1610612763	0020000873	MAR 06, 2001	VAN @ POR	W	19	43	0.306451612903226	240	39	70	0.557	3	10	0.3	24	30	0.8	6	30	36	27	6	2	14	23	105	Away	2001-03-06	POR	8	1	0
20	1610612763	0020000899	MAR 09, 2001	VAN vs. POR	W	20	43	0.317460317460317	240	37	75	0.493	3	13	0.231	18	29	0.621	13	28	41	25	6	7	9	23	95	Home	2001-03-09	POR	10	2	0
19	1610612763	0020000913	MAR 11, 2001	VAN vs. TOR	L	20	44	0.3125	240	32	74	0.432	2	9	0.222	18	20	0.9	6	26	32	16	3	5	13	15	84	Home	2001-03-11	TOR	-17	0	1
18	1610612763	0020000920	MAR 13, 2001	VAN @ ATL	L	20	45	0.307692307692308	240	41	78	0.526	4	11	0.364	13	20	0.65	9	26	35	20	6	5	12	24	99	Away	2001-03-13	ATL	-10	0	2
17	1610612763	0020000928	MAR 14, 2001	VAN @ CHH	L	20	46	0.303030303030303	240	39	82	0.476	3	7	0.429	14	18	0.778	11	32	43	28	6	1	17	26	95	Away	2001-03-14	CHH	-5	0	3
16	1610612763	0020000943	MAR 16, 2001	VAN @ ORL	L	20	47	0.298507462686567	240	33	75	0.44	9	15	0.6	24	30	0.8	7	30	37	25	6	8	10	25	99	Away	2001-03-16	ORL	-4	0	4
15	1610612763	0020000952	MAR 17, 2001	VAN @ MIA	L	20	48	0.294117647058824	240	32	77	0.416	6	13	0.462	11	18	0.611	14	21	35	17	7	1	16	22	81	Away	2001-03-17	MIA	-14	0	5
14	1610612763	0020000968	MAR 20, 2001	VAN @ NJN	L	20	49	0.289855072463768	240	29	82	0.354	4	18	0.222	28	29	0.966	11	19	30	16	7	6	12	19	90	Away	2001-03-20	NJN	-14	0	6
13	1610612763	0020000986	MAR 22, 2001	VAN @ CLE	L	20	50	0.285714285714286	240	31	69	0.449	6	10	0.6	27	33	0.818	10	24	34	22	8	3	14	23	95	Away	2001-03-22	CLE	-14	0	7
12	1610612763	0020000993	MAR 23, 2001	VAN @ IND	L	20	51	0.28169014084507	240	24	79	0.304	6	19	0.316	21	31	0.677	14	27	41	19	11	8	18	17	75	Away	2001-03-23	IND	-20	0	8
11	1610612763	0020001007	MAR 25, 2001	VAN @ TOR	L	20	52	0.277777777777778	240	35	79	0.443	7	11	0.636	15	17	0.882	9	30	39	27	6	4	15	17	92	Away	2001-03-25	TOR	-10	0	9
10	1610612763	0020001037	MAR 29, 2001	VAN vs. NYK	W	21	52	0.287671232876712	240	36	79	0.456	3	17	0.176	14	16	0.875	3	39	42	23	2	6	7	17	89	Home	2001-03-29	NYK	21	1	0
9	1610612763	0020001062	APR 01, 2001	VAN vs. UTA	L	21	53	0.283783783783784	240	29	75	0.387	4	11	0.364	11	19	0.579	13	24	37	21	7	7	15	21	73	Home	2001-04-01	UTA	-19	0	1
8	1610612763	0020001081	APR 04, 2001	VAN vs. LAC	W	22	53	0.293333333333333	240	33	75	0.44	0	5	0	20	23	0.87	11	37	48	23	2	2	13	23	86	Home	2001-04-04	LAC	8	1	0
7	1610612763	0020001096	APR 06, 2001	VAN vs. SAC	L	22	54	0.289473684210526	240	36	91	0.396	5	10	0.5	13	17	0.765	13	28	41	21	3	7	10	16	90	Home	2001-04-06	SAC	-28	0	1
6	1610612763	0020001102	APR 07, 2001	VAN @ DEN	L	22	55	0.285714285714286	240	37	86	0.43	5	9	0.556	18	24	0.75	13	36	49	28	9	3	14	22	97	Away	2001-04-07	DEN	-1	0	2
5	1610612763	0020001124	APR 10, 2001	VAN vs. MIN	L	22	56	0.282051282051282	240	38	86	0.442	4	12	0.333	11	18	0.611	12	25	37	28	11	1	12	17	91	Home	2001-04-10	MIN	-13	0	3
4	1610612763	0020001137	APR 12, 2001	VAN vs. POR	L	22	57	0.278481012658228	240	39	80	0.488	3	8	0.375	6	9	0.667	5	28	33	29	6	4	9	14	87	Home	2001-04-12	POR	-13	0	4
3	1610612763	0020001153	APR 14, 2001	VAN vs. HOU	L	22	58	0.275	240	43	100	0.43	2	11	0.182	7	14	0.5	23	24	47	27	9	6	8	18	95	Home	2001-04-14	HOU	-5	0	5
2	1610612763	0020001169	APR 16, 2001	VAN @ SAC	L	22	59	0.271604938271605	240	37	84	0.44	7	16	0.438	19	27	0.704	9	31	40	23	9	4	16	21	100	Away	2001-04-16	SAC	-10	0	6
1	1610612763	0020001188	APR 18, 2001	VAN @ GSW	W	23	59	0.280487804878049	240	37	92	0.402	4	9	0.444	17	21	0.81	27	31	58	18	9	10	13	21	95	Away	2001-04-18	GSW	14	1	0
