Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
70	1610612748	0020000185	NOV 25, 2000	MIA vs. HOU	L	5	8	0.384615384615385	240	23	66	0.348	4	13	0.308	30	34	0.882	9	23	32	10	8	0	12	24	80	Home	2000-11-25	HOU	-11	0	3
69	1610612748	0020000201	NOV 28, 2000	MIA vs. MIL	L	5	9	0.357142857142857	240	34	77	0.442	11	24	0.458	22	25	0.88	9	28	37	19	10	9	10	20	101	Home	2000-11-28	MIL	-1	0	4
68	1610612748	0020000208	NOV 29, 2000	MIA @ NYK	W	6	9	0.4	240	26	63	0.413	3	17	0.176	29	35	0.829	6	38	44	13	1	8	15	21	84	Away	2000-11-29	NYK	3	1	0
67	1610612748	0020000226	DEC 01, 2000	MIA vs. UTA	L	6	10	0.375	240	27	56	0.482	6	15	0.4	32	38	0.842	6	27	33	14	7	6	22	31	92	Home	2000-12-01	UTA	-2	0	1
66	1610612748	0020000235	DEC 02, 2000	MIA @ WAS	W	7	10	0.411764705882353	240	32	71	0.451	5	13	0.385	24	32	0.75	10	24	34	16	4	6	7	20	93	Away	2000-12-02	WAS	3	1	0
65	1610612748	0020000252	DEC 05, 2000	MIA @ ATL	W	8	10	0.444444444444444	240	35	69	0.507	6	10	0.6	24	29	0.828	12	26	38	23	6	0	14	19	100	Away	2000-12-05	ATL	8	2	0
64	1610612748	0020000263	DEC 06, 2000	MIA vs. DEN	W	9	10	0.473684210526316	240	40	86	0.465	3	10	0.3	12	18	0.667	13	35	48	26	9	3	16	19	95	Home	2000-12-06	DEN	17	3	0
63	1610612748	0020000277	DEC 08, 2000	MIA vs. ATL	W	10	10	0.5	240	27	72	0.375	3	12	0.25	23	28	0.821	7	25	32	17	15	4	9	21	80	Home	2000-12-08	ATL	4	4	0
62	1610612748	0020000298	DEC 10, 2000	MIA @ SAC	L	10	11	0.476190476190476	240	38	82	0.463	7	16	0.438	14	21	0.667	16	27	43	18	6	3	22	30	97	Away	2000-12-10	SAC	-4	0	1
61	1610612748	0020000308	DEC 12, 2000	MIA @ DEN	W	11	11	0.5	240	36	76	0.474	8	19	0.421	16	21	0.762	5	39	44	30	6	4	14	21	96	Away	2000-12-12	DEN	11	1	0
60	1610612748	0020000319	DEC 13, 2000	MIA @ LAC	W	12	11	0.521739130434783	265	34	87	0.391	7	22	0.318	19	27	0.704	11	36	47	13	6	2	11	19	94	Away	2000-12-13	LAC	6	2	0
59	1610612748	0020000336	DEC 15, 2000	MIA @ SEA	L	12	12	0.5	240	28	76	0.368	6	20	0.3	19	23	0.826	11	26	37	18	4	3	17	18	81	Away	2000-12-15	SEA	-18	0	1
58	1610612748	0020000344	DEC 16, 2000	MIA @ GSW	W	13	12	0.52	240	31	71	0.437	5	19	0.263	26	34	0.765	10	31	41	26	12	1	15	22	93	Away	2000-12-16	GSW	8	1	0
57	1610612748	0020000352	DEC 19, 2000	MIA vs. LAL	L	13	13	0.5	240	32	79	0.405	3	16	0.188	12	16	0.75	11	31	42	14	5	4	5	20	79	Home	2000-12-19	LAL	-2	0	1
56	1610612748	0020000362	DEC 20, 2000	MIA @ CHH	L	13	14	0.481481481481481	240	19	65	0.292	5	15	0.333	13	25	0.52	8	25	33	15	12	1	17	22	56	Away	2000-12-20	CHH	-9	0	2
55	1610612748	0020000375	DEC 22, 2000	MIA vs. CLE	W	14	14	0.5	240	31	69	0.449	10	22	0.455	31	35	0.886	9	20	29	15	8	6	11	21	103	Home	2000-12-22	CLE	8	1	0
54	1610612748	0020000384	DEC 23, 2000	MIA @ NJN	W	15	14	0.517241379310345	240	29	61	0.475	4	15	0.267	24	31	0.774	5	29	34	20	7	3	16	23	86	Away	2000-12-23	NJN	6	2	0
53	1610612748	0020000409	DEC 27, 2000	MIA vs. IND	W	16	14	0.533333333333333	240	34	80	0.425	7	25	0.28	16	22	0.727	10	32	42	25	8	2	16	20	91	Home	2000-12-27	IND	12	3	0
52	1610612748	0020000423	DEC 29, 2000	MIA vs. WAS	W	17	14	0.548387096774194	240	38	77	0.494	6	18	0.333	16	21	0.762	5	22	27	16	2	2	5	20	98	Home	2000-12-29	WAS	7	4	0
51	1610612748	0020000428	DEC 30, 2000	MIA @ DET	W	18	14	0.5625	265	41	93	0.441	10	26	0.385	18	27	0.667	7	31	38	23	7	5	9	27	110	Away	2000-12-30	DET	8	5	0
50	1610612748	0020000447	JAN 02, 2001	MIA @ SAS	L	18	15	0.545454545454545	240	30	82	0.366	4	17	0.235	8	9	0.889	11	29	40	16	9	3	7	21	72	Away	2001-01-02	SAS	-8	0	1
49	1610612748	0020000461	JAN 04, 2001	MIA vs. NJN	W	19	15	0.558823529411765	240	27	70	0.386	6	23	0.261	21	28	0.75	16	27	43	18	7	6	15	18	81	Home	2001-01-04	NJN	3	1	0
48	1610612748	0020000475	JAN 06, 2001	MIA vs. BOS	W	20	15	0.571428571428571	240	43	77	0.558	11	18	0.611	15	18	0.833	6	27	33	28	9	6	10	17	112	Home	2001-01-06	BOS	26	2	0
47	1610612748	0020000487	JAN 08, 2001	MIA vs. GSW	W	21	15	0.583333333333333	240	29	72	0.403	4	20	0.2	26	29	0.897	7	29	36	20	13	9	10	15	88	Home	2001-01-08	GSW	10	3	0
46	1610612748	0020000500	JAN 10, 2001	MIA @ BOS	L	21	16	0.567567567567568	240	26	71	0.366	6	23	0.261	18	23	0.783	10	24	34	17	5	2	16	24	76	Away	2001-01-10	BOS	-12	0	1
45	1610612748	0020000525	JAN 13, 2001	MIA @ IND	L	21	17	0.552631578947368	240	28	74	0.378	5	17	0.294	10	12	0.833	7	28	35	12	7	0	14	20	71	Away	2001-01-13	IND	-16	0	2
44	1610612748	0020000531	JAN 14, 2001	MIA vs. CHI	W	22	17	0.564102564102564	240	33	75	0.44	5	12	0.417	19	23	0.826	9	29	38	22	7	2	11	21	90	Home	2001-01-14	CHI	9	1	0
43	1610612748	0020000547	JAN 16, 2001	MIA vs. DET	W	23	17	0.575	240	31	73	0.425	4	14	0.286	27	35	0.771	7	44	51	19	5	1	11	21	93	Home	2001-01-16	DET	8	2	0
42	1610612748	0020000564	JAN 18, 2001	MIA @ POR	L	23	18	0.560975609756098	240	25	65	0.385	4	12	0.333	20	27	0.741	1	28	29	21	12	3	15	22	74	Away	2001-01-18	POR	-11	0	1
41	1610612748	0020000573	JAN 19, 2001	MIA @ VAN	W	24	18	0.571428571428571	240	36	76	0.474	7	15	0.467	18	25	0.72	13	30	43	21	10	2	14	17	97	Away	2001-01-19	VAN	11	1	0
40	1610612748	0020000583	JAN 21, 2001	MIA @ LAL	W	25	18	0.581395348837209	240	36	76	0.474	10	20	0.5	21	27	0.778	12	32	44	22	5	4	14	30	103	Away	2001-01-21	LAL	11	2	0
39	1610612748	0020000600	JAN 24, 2001	MIA vs. TOR	W	26	18	0.590909090909091	240	40	78	0.513	4	13	0.308	19	26	0.731	8	33	41	19	12	4	13	22	103	Home	2001-01-24	TOR	20	3	0
38	1610612748	0020000619	JAN 27, 2001	MIA @ ORL	W	27	18	0.6	240	28	76	0.368	7	17	0.412	18	25	0.72	10	42	52	18	10	2	14	19	81	Away	2001-01-27	ORL	22	4	0
37	1610612748	0020000642	JAN 30, 2001	MIA @ HOU	W	28	18	0.608695652173913	240	43	84	0.512	6	12	0.5	11	18	0.611	8	32	40	25	4	5	8	23	103	Away	2001-01-30	HOU	18	5	0
36	1610612748	0020000656	FEB 01, 2001	MIA @ DAL	L	28	19	0.595744680851064	265	33	82	0.402	7	18	0.389	18	23	0.783	10	37	47	21	7	5	11	20	91	Away	2001-02-01	DAL	-4	0	1
35	1610612748	0020000663	FEB 02, 2001	MIA @ ATL	W	29	19	0.604166666666667	240	29	74	0.392	8	14	0.571	25	31	0.806	14	37	51	18	8	2	14	16	91	Away	2001-02-02	ATL	11	1	0
34	1610612748	0020000680	FEB 04, 2001	MIA vs. NYK	L	29	20	0.591836734693878	265	31	73	0.425	7	25	0.28	31	37	0.838	8	29	37	15	8	4	16	23	100	Home	2001-02-04	NYK	-3	0	1
33	1610612748	0020000691	FEB 06, 2001	MIA vs. IND	W	30	20	0.6	240	41	79	0.519	4	13	0.308	16	22	0.727	13	25	38	22	4	4	10	22	102	Home	2001-02-06	IND	13	1	0
32	1610612748	0020000711	FEB 13, 2001	MIA vs. LAC	W	31	20	0.607843137254902	265	36	80	0.45	10	19	0.526	19	24	0.792	10	24	34	22	7	2	11	22	101	Home	2001-02-13	LAC	2	2	0
31	1610612748	0020000729	FEB 15, 2001	MIA @ TOR	W	32	20	0.615384615384615	265	36	83	0.434	6	18	0.333	20	25	0.8	8	37	45	27	3	7	18	23	98	Away	2001-02-15	TOR	7	3	0
30	1610612748	0020000743	FEB 17, 2001	MIA @ CHI	L	32	21	0.60377358490566	240	30	82	0.366	8	25	0.32	14	19	0.737	10	27	37	21	11	2	14	24	82	Away	2001-02-17	CHI	-7	0	1
29	1610612748	0020000762	FEB 20, 2001	MIA @ NYK	L	32	22	0.592592592592593	240	28	71	0.394	6	17	0.353	12	16	0.75	9	28	37	19	8	3	14	18	74	Away	2001-02-20	NYK	-2	0	2
28	1610612748	0020000773	FEB 21, 2001	MIA vs. PHX	L	32	23	0.581818181818182	240	34	74	0.459	1	11	0.091	16	23	0.696	5	27	32	18	12	2	11	14	85	Home	2001-02-21	PHX	-15	0	3
27	1610612748	0020000795	FEB 24, 2001	MIA vs. NJN	W	33	23	0.589285714285714	240	27	74	0.365	4	17	0.235	17	23	0.739	12	28	40	14	4	4	13	17	75	Home	2001-02-24	NJN	5	1	0
26	1610612748	0020000817	FEB 27, 2001	MIA vs. WAS	W	34	23	0.596491228070175	240	41	73	0.562	7	14	0.5	14	22	0.636	7	30	37	24	4	10	16	21	103	Home	2001-02-27	WAS	8	2	0
25	1610612748	0020000822	FEB 28, 2001	MIA @ PHI	L	34	24	0.586206896551724	240	25	75	0.333	7	22	0.318	12	14	0.857	7	33	40	12	6	4	11	22	69	Away	2001-02-28	PHI	-10	0	1
24	1610612748	0020000842	MAR 02, 2001	MIA @ DET	W	35	24	0.593220338983051	265	32	82	0.39	6	23	0.261	27	37	0.73	15	34	49	20	7	3	11	19	97	Away	2001-03-02	DET	4	1	0
23	1610612748	0020000856	MAR 04, 2001	MIA @ CLE	W	36	24	0.6	240	35	77	0.455	10	20	0.5	11	15	0.733	8	26	34	28	10	6	18	21	91	Away	2001-03-04	CLE	12	2	0
22	1610612748	0020000863	MAR 05, 2001	MIA vs. DET	W	37	24	0.60655737704918	240	32	82	0.39	5	22	0.227	18	24	0.75	14	27	41	18	10	2	10	22	87	Home	2001-03-05	DET	3	3	0
21	1610612748	0020000878	MAR 07, 2001	MIA vs. DAL	L	37	25	0.596774193548387	240	38	88	0.432	4	13	0.308	6	10	0.6	10	27	37	25	12	0	9	15	86	Home	2001-03-07	DAL	-7	0	1
20	1610612748	0020000891	MAR 09, 2001	MIA vs. MIN	W	38	25	0.603174603174603	240	36	76	0.474	2	11	0.182	12	16	0.75	8	29	37	20	8	2	14	16	86	Home	2001-03-09	MIN	7	1	0
19	1610612748	0020000906	MAR 11, 2001	MIA @ NYK	L	38	26	0.59375	240	29	71	0.408	8	20	0.4	17	24	0.708	10	27	37	19	7	1	13	15	83	Away	2001-03-11	NYK	-3	0	1
18	1610612748	0020000915	MAR 12, 2001	MIA @ MIN	L	38	27	0.584615384615385	240	32	93	0.344	4	17	0.235	9	12	0.75	18	34	52	17	3	3	9	18	77	Away	2001-03-12	MIN	-17	0	2
17	1610612748	0020000927	MAR 14, 2001	MIA vs. SAC	W	39	27	0.590909090909091	240	46	97	0.474	8	20	0.4	14	18	0.778	14	39	53	27	8	1	5	19	114	Home	2001-03-14	SAC	10	1	0
16	1610612748	0020000952	MAR 17, 2001	MIA vs. VAN	W	40	27	0.597014925373134	240	37	74	0.5	6	20	0.3	15	19	0.789	11	32	43	22	12	1	16	18	95	Home	2001-03-17	VAN	14	2	0
15	1610612748	0020000978	MAR 21, 2001	MIA vs. CHI	W	41	27	0.602941176470588	240	44	79	0.557	7	13	0.538	14	16	0.875	10	25	35	30	9	0	12	26	109	Home	2001-03-21	CHI	28	3	0
14	1610612748	0020001006	MAR 25, 2001	MIA vs. SAS	W	42	27	0.608695652173913	240	35	70	0.5	9	16	0.563	9	12	0.75	9	24	33	17	4	3	11	19	88	Home	2001-03-25	SAS	5	4	0
13	1610612748	0020001019	MAR 27, 2001	MIA vs. TOR	L	42	28	0.6	240	33	87	0.379	3	12	0.25	23	30	0.767	19	28	47	17	5	1	8	21	92	Home	2001-03-27	TOR	-9	0	1
12	1610612748	0020001034	MAR 29, 2001	MIA @ MIL	L	42	29	0.591549295774648	240	39	89	0.438	10	29	0.345	8	12	0.667	9	27	36	26	5	1	9	22	96	Away	2001-03-29	MIL	-8	0	2
11	1610612748	0020001050	MAR 31, 2001	MIA @ CHI	W	43	29	0.597222222222222	240	37	64	0.578	6	17	0.353	17	24	0.708	6	32	38	29	5	3	15	20	97	Away	2001-03-31	CHI	7	1	0
10	1610612748	0020001065	APR 03, 2001	MIA vs. BOS	L	43	30	0.589041095890411	240	30	72	0.417	5	21	0.238	12	20	0.6	6	26	32	18	6	7	16	21	77	Home	2001-04-03	BOS	-5	0	1
9	1610612748	0020001074	APR 04, 2001	MIA @ WAS	W	44	30	0.594594594594595	240	38	76	0.5	6	17	0.353	4	5	0.8	9	32	41	28	10	5	19	27	86	Away	2001-04-04	WAS	2	1	0
8	1610612748	0020001091	APR 06, 2001	MIA vs. CHH	W	45	30	0.6	240	33	81	0.407	5	17	0.294	10	20	0.5	9	31	40	22	9	4	11	18	81	Home	2001-04-06	CHH	5	2	0
7	1610612748	0020001105	APR 08, 2001	MIA vs. NYK	W	46	30	0.605263157894737	240	25	69	0.362	5	22	0.227	26	35	0.743	8	30	38	12	10	2	11	23	81	Home	2001-04-08	NYK	5	3	0
6	1610612748	0020001116	APR 10, 2001	MIA vs. PHI	W	47	30	0.61038961038961	240	35	81	0.432	5	12	0.417	8	12	0.667	10	37	47	22	7	4	11	19	83	Home	2001-04-10	PHI	2	4	0
5	1610612748	0020001125	APR 11, 2001	MIA @ BOS	W	48	30	0.615384615384615	240	37	66	0.561	10	21	0.476	18	27	0.667	6	25	31	23	5	4	10	23	102	Away	2001-04-11	BOS	5	5	0
4	1610612748	0020001141	APR 13, 2001	MIA @ TOR	L	48	31	0.607594936708861	240	33	82	0.402	5	14	0.357	11	16	0.688	9	35	44	20	5	5	12	17	82	Away	2001-04-13	TOR	-12	0	1
3	1610612748	0020001157	APR 15, 2001	MIA vs. ORL	L	48	32	0.6	240	26	72	0.361	4	13	0.308	17	20	0.85	11	30	41	13	5	3	22	26	73	Home	2001-04-15	ORL	-17	0	2
2	1610612748	0020001171	APR 17, 2001	MIA vs. MIL	W	49	32	0.604938271604938	240	35	80	0.438	4	14	0.286	17	21	0.81	14	34	48	24	9	9	15	14	91	Home	2001-04-17	MIL	2	1	0
1	1610612748	0020001183	APR 18, 2001	MIA @ ORL	W	50	32	0.609756097560976	240	43	89	0.483	2	10	0.2	15	23	0.652	19	32	51	33	10	5	12	17	103	Away	2001-04-18	ORL	12	2	0
