Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
58	1610612756	0020000392	DEC 23, 2000	PHX vs. DEN	W	16	9	0.64	240	42	85	0.494	5	13	0.385	13	17	0.765	7	40	47	34	6	10	14	25	102	Home	2000-12-23	DEN	9	1	0
57	1610612756	0020000407	DEC 26, 2000	PHX @ VAN	W	17	9	0.653846153846154	240	38	75	0.507	3	12	0.25	18	24	0.75	4	24	28	25	12	3	16	24	97	Away	2000-12-26	VAN	2	2	0
56	1610612756	0020000420	DEC 28, 2000	PHX vs. LAL	L	17	10	0.62962962962963	240	29	95	0.305	4	19	0.211	16	25	0.64	19	40	59	14	10	5	16	21	78	Home	2000-12-28	LAL	-37	0	1
55	1610612756	0020000433	DEC 30, 2000	PHX vs. TOR	W	18	10	0.642857142857143	240	38	76	0.5	3	10	0.3	30	36	0.833	9	26	35	24	5	2	7	33	109	Home	2000-12-30	TOR	6	1	0
54	1610612756	0020000449	JAN 02, 2001	PHX @ SAC	L	18	11	0.620689655172414	265	47	101	0.465	1	9	0.111	22	30	0.733	17	30	47	26	8	6	12	30	117	Away	2001-01-02	SAC	-4	0	1
53	1610612756	0020000455	JAN 03, 2001	PHX vs. LAC	W	19	11	0.633333333333333	240	33	72	0.458	3	11	0.273	21	25	0.84	10	28	38	27	4	4	13	23	90	Home	2001-01-03	LAC	5	1	0
52	1610612756	0020000469	JAN 05, 2001	PHX vs. VAN	W	20	11	0.645161290322581	240	43	86	0.5	2	14	0.143	20	25	0.8	10	37	47	28	9	8	16	26	108	Home	2001-01-05	VAN	32	2	0
51	1610612756	0020000483	JAN 07, 2001	PHX vs. MIN	L	20	12	0.625	240	32	77	0.416	7	14	0.5	17	26	0.654	9	24	33	18	13	4	19	18	88	Home	2001-01-07	MIN	-20	0	1
50	1610612756	0020000512	JAN 11, 2001	PHX vs. IND	W	21	12	0.636363636363636	240	35	91	0.385	1	13	0.077	22	26	0.846	17	36	53	23	8	4	11	27	93	Home	2001-01-11	IND	8	1	0
49	1610612756	0020000527	JAN 13, 2001	PHX @ DAL	W	22	12	0.647058823529412	240	40	94	0.426	2	16	0.125	21	22	0.955	9	33	42	31	18	6	9	20	103	Away	2001-01-13	DAL	17	2	0
48	1610612756	0020000534	JAN 14, 2001	PHX vs. SEA	L	22	13	0.628571428571429	240	33	82	0.402	5	21	0.238	16	24	0.667	14	26	40	22	9	3	16	24	87	Home	2001-01-14	SEA	-19	0	1
47	1610612756	0020000558	JAN 17, 2001	PHX @ SEA	W	23	13	0.638888888888889	240	35	79	0.443	7	17	0.412	12	18	0.667	8	40	48	28	10	5	22	26	89	Away	2001-01-17	SEA	9	1	0
46	1610612756	0020000570	JAN 19, 2001	PHX vs. GSW	L	23	14	0.621621621621622	240	37	75	0.493	6	13	0.462	15	23	0.652	9	27	36	27	12	2	24	24	95	Home	2001-01-19	GSW	-8	0	1
45	1610612756	0020000582	JAN 21, 2001	PHX @ UTA	L	23	15	0.605263157894737	240	34	76	0.447	4	18	0.222	26	35	0.743	12	27	39	15	7	3	23	31	98	Away	2001-01-21	UTA	-11	0	2
44	1610612756	0020000593	JAN 23, 2001	PHX @ MIN	L	23	16	0.58974358974359	240	31	80	0.388	1	8	0.125	10	17	0.588	12	29	41	23	13	5	19	14	73	Away	2001-01-23	MIN	-9	0	3
43	1610612756	0020000603	JAN 24, 2001	PHX @ DET	W	24	16	0.6	240	41	76	0.539	7	12	0.583	17	26	0.654	11	48	59	27	4	9	16	25	106	Away	2001-01-24	DET	33	1	0
42	1610612756	0020000612	JAN 26, 2001	PHX @ BOS	L	24	17	0.585365853658537	240	31	79	0.392	6	21	0.286	15	21	0.714	7	33	40	23	8	5	18	26	83	Away	2001-01-26	BOS	-16	0	1
41	1610612756	0020000618	JAN 27, 2001	PHX @ WAS	L	24	18	0.571428571428571	240	30	72	0.417	3	13	0.231	19	24	0.792	6	27	33	18	7	5	17	25	82	Away	2001-01-27	WAS	-7	0	2
40	1610612756	0020000633	JAN 29, 2001	PHX @ ATL	W	25	18	0.581395348837209	240	38	80	0.475	6	14	0.429	13	24	0.542	8	32	40	24	10	7	17	18	95	Away	2001-01-29	ATL	13	1	0
39	1610612756	0020000653	JAN 31, 2001	PHX vs. VAN	W	26	18	0.590909090909091	240	42	84	0.5	1	8	0.125	16	18	0.889	11	29	40	29	10	10	14	20	101	Home	2001-01-31	VAN	9	2	0
38	1610612756	0020000659	FEB 01, 2001	PHX @ POR	L	26	19	0.577777777777778	240	35	83	0.422	2	10	0.2	20	24	0.833	13	26	39	20	14	4	11	24	92	Away	2001-02-01	POR	-8	0	1
37	1610612756	0020000681	FEB 04, 2001	PHX vs. CHH	W	27	19	0.58695652173913	240	31	85	0.365	1	6	0.167	22	30	0.733	19	33	52	22	9	2	14	21	85	Home	2001-02-04	CHH	3	1	0
36	1610612756	0020000695	FEB 06, 2001	PHX vs. CHI	W	28	19	0.595744680851064	240	40	87	0.46	0	5	0	17	20	0.85	12	34	46	29	12	9	14	14	97	Home	2001-02-06	CHI	17	2	0
35	1610612756	0020000702	FEB 07, 2001	PHX @ LAL	L	28	20	0.583333333333333	240	30	75	0.4	3	10	0.3	20	26	0.769	10	35	45	19	9	6	18	19	83	Away	2001-02-07	LAL	-2	0	1
34	1610612756	0020000720	FEB 13, 2001	PHX @ GSW	W	29	20	0.591836734693878	240	37	85	0.435	2	8	0.25	17	22	0.773	10	38	48	26	13	14	12	13	93	Away	2001-02-13	GSW	10	1	0
33	1610612756	0020000728	FEB 14, 2001	PHX vs. MIN	W	30	20	0.6	240	39	74	0.527	2	5	0.4	24	29	0.828	6	37	43	29	9	6	18	21	104	Home	2001-02-14	MIN	8	2	0
32	1610612756	0020000750	FEB 18, 2001	PHX @ PHI	L	30	21	0.588235294117647	240	43	90	0.478	1	12	0.083	11	18	0.611	16	28	44	24	11	3	17	22	98	Away	2001-02-18	PHI	-6	0	1
31	1610612756	0020000764	FEB 20, 2001	PHX @ ORL	W	31	21	0.596153846153846	240	32	62	0.516	3	7	0.429	43	55	0.782	9	31	40	24	7	3	17	24	110	Away	2001-02-20	ORL	6	1	0
30	1610612756	0020000773	FEB 21, 2001	PHX @ MIA	W	32	21	0.60377358490566	240	42	80	0.525	4	9	0.444	12	16	0.75	13	33	46	24	7	5	15	19	100	Away	2001-02-21	MIA	15	2	0
29	1610612756	0020000784	FEB 23, 2001	PHX @ NYK	W	33	21	0.611111111111111	265	39	80	0.488	3	9	0.333	7	14	0.5	6	32	38	23	8	3	14	23	88	Away	2001-02-23	NYK	4	3	0
28	1610612756	0020000806	FEB 25, 2001	PHX vs. UTA	W	34	21	0.618181818181818	240	31	78	0.397	2	7	0.286	26	35	0.743	15	33	48	21	13	6	18	24	90	Home	2001-02-25	UTA	10	4	0
27	1610612756	0020000830	FEB 28, 2001	PHX vs. ORL	L	34	22	0.607142857142857	240	27	75	0.36	5	14	0.357	32	44	0.727	10	34	44	20	6	6	14	22	91	Home	2001-02-28	ORL	-6	0	1
26	1610612756	0020000835	MAR 01, 2001	PHX @ SAS	L	34	23	0.596491228070175	240	27	84	0.321	4	10	0.4	13	16	0.813	15	26	41	12	5	8	14	23	71	Away	2001-03-01	SAS	-20	0	2
25	1610612756	0020000850	MAR 03, 2001	PHX vs. DEN	W	35	23	0.603448275862069	240	37	84	0.44	3	11	0.273	20	24	0.833	9	40	49	30	9	11	10	13	97	Home	2001-03-03	DEN	15	1	0
24	1610612756	0020000870	MAR 06, 2001	PHX @ DEN	W	36	23	0.610169491525424	240	33	74	0.446	2	9	0.222	25	32	0.781	6	43	49	28	7	6	18	24	93	Away	2001-03-06	DEN	11	2	0
23	1610612756	0020000883	MAR 07, 2001	PHX vs. SAC	L	36	24	0.6	240	38	88	0.432	2	8	0.25	11	15	0.733	10	26	36	27	12	5	12	20	89	Home	2001-03-07	SAC	-11	0	1
22	1610612756	0020000895	MAR 09, 2001	PHX @ UTA	L	36	25	0.590163934426229	240	34	80	0.425	2	9	0.222	25	29	0.862	7	22	29	24	17	3	13	34	95	Away	2001-03-09	UTA	-12	0	2
21	1610612756	0020000910	MAR 11, 2001	PHX vs. HOU	W	37	25	0.596774193548387	240	38	88	0.432	3	6	0.5	15	20	0.75	14	26	40	24	9	4	13	20	94	Home	2001-03-11	HOU	2	1	0
20	1610612756	0020000934	MAR 14, 2001	PHX @ POR	W	38	25	0.603174603174603	240	33	80	0.413	1	10	0.1	17	22	0.773	14	31	45	19	8	0	13	22	84	Away	2001-03-14	POR	5	2	0
19	1610612756	0020000940	MAR 15, 2001	PHX vs. BOS	L	38	26	0.59375	240	38	85	0.447	7	12	0.583	18	20	0.9	19	25	44	22	6	6	24	23	101	Home	2001-03-15	BOS	-4	0	1
18	1610612756	0020000956	MAR 17, 2001	PHX @ DAL	L	38	27	0.584615384615385	240	36	84	0.429	5	13	0.385	22	25	0.88	14	32	46	19	6	9	14	23	99	Away	2001-03-17	DAL	-10	0	2
17	1610612756	0020000974	MAR 20, 2001	PHX vs. WAS	W	39	27	0.590909090909091	240	38	87	0.437	5	10	0.5	24	30	0.8	16	23	39	28	14	4	13	28	105	Home	2001-03-20	WAS	14	1	0
16	1610612756	0020000990	MAR 22, 2001	PHX @ SEA	W	40	27	0.597014925373134	240	31	83	0.373	4	12	0.333	25	30	0.833	19	30	49	15	8	4	11	21	91	Away	2001-03-22	SEA	3	2	0
15	1610612756	0020000997	MAR 23, 2001	PHX vs. PHI	W	41	27	0.602941176470588	240	36	79	0.456	6	12	0.5	6	9	0.667	5	30	35	24	8	3	9	19	84	Home	2001-03-23	PHI	13	3	0
14	1610612756	0020001014	MAR 26, 2001	PHX vs. LAL	W	42	27	0.608695652173913	240	41	80	0.513	2	9	0.222	20	27	0.741	12	32	44	28	9	3	11	28	104	Home	2001-03-26	LAL	21	4	0
13	1610612756	0020001027	MAR 28, 2001	PHX vs. CLE	W	43	27	0.614285714285714	240	39	91	0.429	6	14	0.429	19	21	0.905	13	27	40	27	8	3	9	23	103	Home	2001-03-28	CLE	9	5	0
12	1610612756	0020001035	MAR 29, 2001	PHX @ HOU	W	44	27	0.619718309859155	240	37	86	0.43	7	17	0.412	9	13	0.692	11	36	47	16	9	6	12	16	90	Away	2001-03-29	HOU	5	6	0
11	1610612756	0020001058	APR 01, 2001	PHX vs. MIL	W	45	27	0.625	240	42	76	0.553	4	12	0.333	18	21	0.857	8	23	31	27	13	5	13	15	106	Home	2001-04-01	MIL	7	7	0
10	1610612756	0020001067	APR 03, 2001	PHX @ IND	L	45	28	0.616438356164384	240	30	80	0.375	1	13	0.077	20	27	0.741	13	34	47	17	9	4	12	16	81	Away	2001-04-03	IND	-4	0	1
9	1610612756	0020001076	APR 04, 2001	PHX @ CHH	W	46	28	0.621621621621622	240	41	92	0.446	4	13	0.308	17	28	0.607	16	30	46	23	11	1	11	19	103	Away	2001-04-04	CHH	9	1	0
8	1610612756	0020001093	APR 06, 2001	PHX @ MIN	L	46	29	0.613333333333333	240	32	82	0.39	6	20	0.3	18	24	0.75	13	31	44	20	5	3	14	21	88	Away	2001-04-06	MIN	-13	0	1
7	1610612756	0020001099	APR 07, 2001	PHX @ CLE	W	47	29	0.618421052631579	240	38	90	0.422	6	12	0.5	20	27	0.741	13	22	35	21	9	8	11	24	102	Away	2001-04-07	CLE	4	1	0
6	1610612756	0020001121	APR 10, 2001	PHX @ LAL	L	47	30	0.61038961038961	240	30	83	0.361	4	10	0.4	16	19	0.842	11	29	40	17	7	6	13	18	80	Away	2001-04-10	LAL	-26	0	1
5	1610612756	0020001130	APR 11, 2001	PHX vs. DAL	W	48	30	0.615384615384615	240	39	89	0.438	7	21	0.333	26	31	0.839	16	31	47	25	7	2	15	23	111	Home	2001-04-11	DAL	5	1	0
4	1610612756	0020001146	APR 13, 2001	PHX vs. SEA	W	49	30	0.620253164556962	240	42	90	0.467	9	21	0.429	16	20	0.8	18	26	44	32	10	6	11	20	109	Home	2001-04-13	SEA	9	2	0
3	1610612756	0020001161	APR 15, 2001	PHX vs. SAC	W	50	30	0.625	240	39	99	0.394	5	18	0.278	5	6	0.833	20	39	59	27	13	9	15	15	88	Home	2001-04-15	SAC	2	3	0
2	1610612756	0020001167	APR 16, 2001	PHX @ LAC	L	50	31	0.617283950617284	240	34	88	0.386	2	14	0.143	10	14	0.714	13	28	41	20	10	5	11	18	80	Away	2001-04-16	LAC	-20	0	1
1	1610612756	0020001187	APR 18, 2001	PHX vs. UTA	W	51	31	0.621951219512195	240	35	66	0.53	1	5	0.2	27	39	0.692	7	25	32	21	8	3	17	23	98	Home	2001-04-18	UTA	5	1	0
