Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612746	0020000142	NOV 18, 2000	LAC vs. SEA	L	4	7	0.363636363636364	240	30	67	0.448	3	10	0.3	20	31	0.645	10	43	53	12	6	4	30	26	83	Home	2000-11-18	SEA	-3	0	1
71	1610612746	0020000151	NOV 20, 2000	LAC vs. NJN	L	4	8	0.333333333333333	240	33	85	0.388	5	13	0.385	14	23	0.609	21	33	54	12	2	6	21	19	85	Home	2000-11-20	NJN	-1	0	2
70	1610612746	0020000181	NOV 24, 2000	LAC @ SEA	L	4	9	0.307692307692308	240	35	89	0.393	3	14	0.214	8	14	0.571	14	34	48	20	4	6	17	20	81	Away	2000-11-24	SEA	-17	0	3
69	1610612746	0020000189	NOV 25, 2000	LAC vs. PHX	L	4	10	0.285714285714286	265	32	83	0.386	3	16	0.188	22	27	0.815	18	40	58	18	5	9	28	25	89	Home	2000-11-25	PHX	-6	0	4
68	1610612746	0020000198	NOV 27, 2000	LAC vs. LAL	L	4	11	0.266666666666667	240	35	91	0.385	0	8	0	13	18	0.722	17	28	45	13	5	3	9	22	83	Home	2000-11-27	LAL	-15	0	5
67	1610612746	0020000215	NOV 29, 2000	LAC vs. GSW	W	5	11	0.3125	240	40	77	0.519	6	14	0.429	20	28	0.714	10	32	42	26	9	6	12	24	106	Home	2000-11-29	GSW	23	1	0
66	1610612746	0020000227	DEC 01, 2000	LAC @ TOR	L	5	12	0.294117647058824	265	36	84	0.429	8	17	0.471	15	34	0.441	18	35	53	15	3	10	19	28	95	Away	2000-12-01	TOR	-9	0	1
65	1610612746	0020000242	DEC 03, 2000	LAC @ BOS	L	5	13	0.277777777777778	240	30	80	0.375	2	10	0.2	25	35	0.714	15	36	51	16	8	6	19	25	87	Away	2000-12-03	BOS	-9	0	2
64	1610612746	0020000249	DEC 04, 2000	LAC @ NYK	L	5	14	0.263157894736842	240	28	62	0.452	2	14	0.143	20	34	0.588	11	25	36	7	6	2	22	21	78	Away	2000-12-04	NYK	-28	0	3
63	1610612746	0020000262	DEC 06, 2000	LAC @ WAS	W	6	14	0.3	240	34	86	0.395	8	18	0.444	17	26	0.654	17	31	48	16	8	9	15	25	93	Away	2000-12-06	WAS	5	1	0
62	1610612746	0020000278	DEC 08, 2000	LAC @ CHH	L	6	15	0.285714285714286	240	32	68	0.471	5	10	0.5	18	22	0.818	8	25	33	19	7	6	19	24	87	Away	2000-12-08	CHH	-5	0	1
61	1610612746	0020000288	DEC 09, 2000	LAC @ MIN	L	6	16	0.272727272727273	240	28	77	0.364	1	10	0.1	16	23	0.696	12	40	52	11	6	4	16	27	73	Away	2000-12-09	MIN	-12	0	2
60	1610612746	0020000302	DEC 11, 2000	LAC vs. ORL	W	7	16	0.304347826086957	240	35	81	0.432	4	16	0.25	18	24	0.75	13	28	41	20	7	10	12	19	92	Home	2000-12-11	ORL	12	1	0
59	1610612746	0020000319	DEC 13, 2000	LAC vs. MIA	L	7	17	0.291666666666667	265	33	86	0.384	5	13	0.385	17	24	0.708	14	36	50	14	5	10	16	24	88	Home	2000-12-13	MIA	-6	0	1
58	1610612746	0020000333	DEC 15, 2000	LAC @ PHX	W	8	17	0.32	240	31	67	0.463	10	14	0.714	26	30	0.867	16	32	48	20	8	3	23	23	98	Away	2000-12-15	PHX	10	1	0
57	1610612746	0020000349	DEC 17, 2000	LAC vs. WAS	L	8	18	0.307692307692308	240	34	81	0.42	2	8	0.25	24	30	0.8	13	30	43	16	5	8	13	27	94	Home	2000-12-17	WAS	-9	0	1
56	1610612746	0020000367	DEC 20, 2000	LAC vs. MIN	W	9	18	0.333333333333333	240	40	71	0.563	4	13	0.308	19	31	0.613	11	33	44	29	4	6	18	20	103	Home	2000-12-20	MIN	7	1	0
55	1610612746	0020000393	DEC 23, 2000	LAC vs. VAN	W	10	18	0.357142857142857	240	36	86	0.419	5	12	0.417	15	20	0.75	9	31	40	19	14	14	13	19	92	Home	2000-12-23	VAN	2	2	0
54	1610612746	0020000405	DEC 26, 2000	LAC @ DEN	L	10	19	0.344827586206897	240	45	92	0.489	3	12	0.25	15	21	0.714	16	28	44	29	7	10	10	27	108	Away	2000-12-26	DEN	-1	0	1
53	1610612746	0020000417	DEC 28, 2000	LAC @ DAL	L	10	20	0.333333333333333	240	37	87	0.425	3	13	0.231	19	31	0.613	17	28	45	24	10	6	13	19	96	Away	2000-12-28	DAL	-9	0	2
52	1610612746	0020000434	DEC 30, 2000	LAC vs. LAL	L	10	21	0.32258064516129	265	46	93	0.495	6	13	0.462	16	25	0.64	11	37	48	20	3	3	11	27	114	Home	2000-12-30	LAL	-2	0	3
51	1610612746	0020000448	JAN 02, 2001	LAC vs. TOR	W	11	21	0.34375	240	42	77	0.545	3	10	0.3	23	29	0.793	9	32	41	23	7	3	13	29	110	Home	2001-01-02	TOR	13	1	0
50	1610612746	0020000455	JAN 03, 2001	LAC @ PHX	L	11	22	0.333333333333333	240	30	71	0.423	4	11	0.364	21	28	0.75	9	29	38	21	3	3	13	23	85	Away	2001-01-03	PHX	-5	0	1
49	1610612746	0020000470	JAN 05, 2001	LAC vs. CHH	L	11	23	0.323529411764706	240	27	71	0.38	4	12	0.333	15	30	0.5	10	25	35	14	10	11	18	19	73	Home	2001-01-05	CHH	-13	0	2
48	1610612746	0020000484	JAN 07, 2001	LAC @ LAL	W	12	23	0.342857142857143	240	46	82	0.561	7	15	0.467	19	32	0.594	13	34	47	20	7	1	15	28	118	Away	2001-01-07	LAL	23	1	0
47	1610612746	0020000490	JAN 08, 2001	LAC vs. IND	L	12	24	0.333333333333333	240	34	86	0.395	1	5	0.2	13	19	0.684	16	27	43	18	5	5	7	18	82	Home	2001-01-08	IND	-3	0	1
46	1610612746	0020000505	JAN 10, 2001	LAC vs. DEN	W	13	24	0.351351351351351	240	35	79	0.443	5	13	0.385	17	24	0.708	9	30	39	22	8	8	16	19	92	Home	2001-01-10	DEN	6	1	0
45	1610612746	0020000517	JAN 12, 2001	LAC @ MIN	L	13	25	0.342105263157895	240	36	81	0.444	1	13	0.077	16	22	0.727	12	29	41	21	4	7	7	18	89	Away	2001-01-12	MIN	-6	0	1
44	1610612746	0020000524	JAN 13, 2001	LAC @ ATL	L	13	26	0.333333333333333	240	30	69	0.435	4	13	0.308	24	31	0.774	7	27	34	16	6	6	19	18	88	Away	2001-01-13	ATL	-20	0	2
43	1610612746	0020000540	JAN 15, 2001	LAC @ IND	L	13	27	0.325	240	27	74	0.365	1	10	0.1	19	27	0.704	12	31	43	16	5	8	14	26	74	Away	2001-01-15	IND	-15	0	3
42	1610612746	0020000548	JAN 16, 2001	LAC @ MIL	L	13	28	0.317073170731707	240	36	85	0.424	6	20	0.3	13	20	0.65	12	31	43	19	7	1	15	13	91	Away	2001-01-16	MIL	-21	0	4
41	1610612746	0020000562	JAN 18, 2001	LAC vs. BOS	L	13	29	0.30952380952381	240	29	81	0.358	5	16	0.313	16	28	0.571	16	30	46	22	7	4	17	14	79	Home	2001-01-18	BOS	-3	0	5
40	1610612746	0020000605	JAN 24, 2001	LAC vs. SEA	L	13	30	0.302325581395349	265	42	92	0.457	8	19	0.421	18	25	0.72	11	30	41	22	7	12	11	21	110	Home	2001-01-24	SEA	-4	0	6
39	1610612746	0020000627	JAN 27, 2001	LAC vs. SAC	L	13	31	0.295454545454545	240	40	87	0.46	4	12	0.333	5	9	0.556	14	31	45	22	2	5	11	11	89	Home	2001-01-27	SAC	-12	0	7
38	1610612746	0020000636	JAN 29, 2001	LAC vs. SAS	L	13	32	0.288888888888889	240	26	75	0.347	1	12	0.083	14	21	0.667	13	22	35	15	7	6	13	20	67	Home	2001-01-29	SAS	-29	0	8
37	1610612746	0020000652	JAN 31, 2001	LAC @ SAS	L	13	33	0.282608695652174	240	31	86	0.36	1	9	0.111	7	11	0.636	13	36	49	18	4	11	13	25	70	Away	2001-01-31	SAS	-22	0	9
36	1610612746	0020000657	FEB 01, 2001	LAC @ HOU	W	14	33	0.297872340425532	240	44	85	0.518	6	11	0.545	7	11	0.636	12	29	41	23	8	5	6	20	101	Away	2001-02-01	HOU	17	1	0
35	1610612746	0020000676	FEB 03, 2001	LAC vs. POR	W	15	33	0.3125	240	37	79	0.468	5	14	0.357	11	14	0.786	12	27	39	17	4	6	12	20	90	Home	2001-02-03	POR	1	2	0
34	1610612746	0020000688	FEB 05, 2001	LAC vs. CHI	W	16	33	0.326530612244898	240	41	73	0.562	3	12	0.25	17	20	0.85	8	36	44	24	7	8	18	21	102	Home	2001-02-05	CHI	20	3	0
33	1610612746	0020000703	FEB 07, 2001	LAC @ GSW	L	16	34	0.32	240	36	79	0.456	4	10	0.4	12	26	0.462	13	37	50	16	7	8	16	23	88	Away	2001-02-07	GSW	-1	0	1
32	1610612746	0020000711	FEB 13, 2001	LAC @ MIA	L	16	35	0.313725490196078	265	38	77	0.494	5	12	0.417	18	21	0.857	7	32	39	16	6	4	14	25	99	Away	2001-02-13	MIA	-2	0	2
31	1610612746	0020000724	FEB 14, 2001	LAC @ ORL	L	16	36	0.307692307692308	240	32	75	0.427	6	14	0.429	31	35	0.886	12	30	42	20	5	7	17	16	101	Away	2001-02-14	ORL	-13	0	3
30	1610612746	0020000737	FEB 16, 2001	LAC @ PHI	L	16	37	0.30188679245283	240	34	73	0.466	7	18	0.389	18	28	0.643	5	30	35	24	3	10	14	21	93	Away	2001-02-16	PHI	-15	0	4
29	1610612746	0020000749	FEB 18, 2001	LAC @ NJN	L	16	38	0.296296296296296	265	38	83	0.458	6	15	0.4	14	25	0.56	11	31	42	22	13	9	23	31	96	Away	2001-02-18	NJN	-6	0	5
28	1610612746	0020000759	FEB 19, 2001	LAC @ DET	W	17	38	0.309090909090909	265	40	80	0.5	6	13	0.462	25	38	0.658	11	38	49	24	6	7	15	26	111	Away	2001-02-19	DET	5	1	0
27	1610612746	0020000774	FEB 21, 2001	LAC @ CLE	W	18	38	0.321428571428571	240	37	82	0.451	6	17	0.353	20	24	0.833	15	33	48	21	7	7	13	19	100	Away	2001-02-21	CLE	6	2	0
26	1610612746	0020000781	FEB 22, 2001	LAC @ CHI	W	19	38	0.333333333333333	240	35	72	0.486	5	10	0.5	18	24	0.75	10	32	42	24	3	4	13	23	93	Away	2001-02-22	CHI	13	3	0
25	1610612746	0020000800	FEB 24, 2001	LAC vs. POR	W	20	38	0.344827586206897	290	45	88	0.511	10	19	0.526	23	29	0.793	8	31	39	28	7	4	17	19	123	Home	2001-02-24	POR	3	4	0
24	1610612746	0020000815	FEB 26, 2001	LAC vs. DAL	L	20	39	0.338983050847458	240	37	78	0.474	3	10	0.3	15	22	0.682	15	25	40	21	4	6	15	23	92	Home	2001-02-26	DAL	-11	0	1
23	1610612746	0020000820	FEB 27, 2001	LAC @ SAC	L	20	40	0.333333333333333	265	40	82	0.488	4	12	0.333	9	16	0.563	7	34	41	19	4	9	13	20	93	Away	2001-02-27	SAC	-13	0	2
22	1610612746	0020000836	MAR 01, 2001	LAC @ POR	L	20	41	0.327868852459016	240	28	65	0.431	6	12	0.5	19	26	0.731	5	28	33	17	5	3	13	14	81	Away	2001-03-01	POR	-13	0	3
21	1610612746	0020000846	MAR 02, 2001	LAC vs. SAC	W	21	41	0.338709677419355	240	35	84	0.417	6	13	0.462	12	19	0.632	17	32	49	15	8	8	12	15	88	Home	2001-03-02	SAC	7	1	0
20	1610612746	0020000865	MAR 05, 2001	LAC vs. DEN	W	22	41	0.349206349206349	240	39	69	0.565	2	5	0.4	19	21	0.905	5	23	28	12	7	5	12	18	99	Home	2001-03-05	DEN	13	2	0
19	1610612746	0020000886	MAR 08, 2001	LAC @ HOU	L	22	42	0.34375	240	37	82	0.451	1	9	0.111	12	19	0.632	13	30	43	17	6	3	12	22	87	Away	2001-03-08	HOU	-12	0	1
18	1610612746	0020000909	MAR 11, 2001	LAC @ DAL	L	22	43	0.338461538461538	240	34	75	0.453	3	13	0.231	22	30	0.733	7	31	38	25	5	5	12	19	93	Away	2001-03-11	DAL	-18	0	2
17	1610612746	0020000916	MAR 12, 2001	LAC @ SAS	L	22	44	0.333333333333333	240	30	80	0.375	4	10	0.4	17	23	0.739	11	28	39	18	6	4	10	18	81	Away	2001-03-12	SAS	-18	0	3
16	1610612746	0020000949	MAR 16, 2001	LAC vs. GSW	W	23	44	0.343283582089552	240	34	70	0.486	7	12	0.583	19	22	0.864	4	43	47	22	7	12	16	20	94	Home	2001-03-16	GSW	18	1	0
15	1610612746	0020000963	MAR 18, 2001	LAC vs. UTA	L	23	45	0.338235294117647	240	32	60	0.533	4	8	0.5	28	37	0.757	7	22	29	21	5	4	13	23	96	Home	2001-03-18	UTA	-15	0	1
14	1610612746	0020000975	MAR 20, 2001	LAC vs. PHI	W	24	45	0.347826086956522	240	32	56	0.571	8	18	0.444	16	22	0.727	4	29	33	20	3	10	18	16	88	Home	2001-03-20	PHI	11	1	0
13	1610612746	0020000988	MAR 22, 2001	LAC vs. HOU	W	25	45	0.357142857142857	240	35	74	0.473	7	11	0.636	20	29	0.69	9	37	46	19	3	8	9	13	97	Home	2001-03-22	HOU	5	2	0
12	1610612746	0020001016	MAR 26, 2001	LAC @ POR	L	25	46	0.352112676056338	240	35	76	0.461	4	13	0.308	22	27	0.815	4	32	36	20	5	3	10	27	96	Away	2001-03-26	POR	-8	0	1
11	1610612746	0020001023	MAR 27, 2001	LAC vs. DET	W	26	46	0.361111111111111	240	37	80	0.463	5	14	0.357	22	31	0.71	13	32	45	27	9	7	18	23	101	Home	2001-03-27	DET	7	1	0
10	1610612746	0020001047	MAR 30, 2001	LAC @ SEA	L	26	47	0.356164383561644	240	34	73	0.466	3	15	0.2	13	20	0.65	11	36	47	20	7	8	17	17	84	Away	2001-03-30	SEA	-10	0	1
9	1610612746	0020001052	MAR 31, 2001	LAC vs. CLE	W	27	47	0.364864864864865	240	38	77	0.494	6	15	0.4	22	32	0.688	10	29	39	26	3	9	8	24	104	Home	2001-03-31	CLE	7	1	0
8	1610612746	0020001081	APR 04, 2001	LAC @ VAN	L	27	48	0.36	240	30	74	0.405	2	12	0.167	16	22	0.727	5	26	31	14	5	4	10	19	78	Away	2001-04-04	VAN	-8	0	1
7	1610612746	0020001094	APR 06, 2001	LAC vs. MIL	W	28	48	0.368421052631579	265	41	94	0.436	7	18	0.389	24	35	0.686	15	39	54	23	6	6	15	20	113	Home	2001-04-06	MIL	3	1	0
6	1610612746	0020001103	APR 07, 2001	LAC vs. SAS	L	28	49	0.363636363636364	240	33	84	0.393	3	17	0.176	14	19	0.737	12	28	40	17	4	3	9	22	83	Home	2001-04-07	SAS	-10	0	1
5	1610612746	0020001122	APR 10, 2001	LAC @ SAC	L	28	50	0.358974358974359	265	47	99	0.475	4	11	0.364	11	19	0.579	15	33	48	26	5	8	11	21	109	Away	2001-04-10	SAC	-7	0	2
4	1610612746	0020001147	APR 13, 2001	LAC vs. MIN	W	29	50	0.367088607594937	240	43	85	0.506	6	10	0.6	19	32	0.594	17	29	46	21	5	5	16	26	111	Home	2001-04-13	MIN	6	1	0
3	1610612746	0020001152	APR 14, 2001	LAC @ GSW	W	30	50	0.375	240	42	82	0.512	2	13	0.154	20	28	0.714	13	33	46	22	10	6	15	19	106	Away	2001-04-14	GSW	12	2	0
2	1610612746	0020001167	APR 16, 2001	LAC vs. PHX	W	31	50	0.382716049382716	240	43	84	0.512	5	11	0.455	9	14	0.643	12	36	48	26	4	8	15	13	100	Home	2001-04-16	PHX	20	3	0
1	1610612746	0020001176	APR 17, 2001	LAC @ UTA	L	31	51	0.378048780487805	240	31	76	0.408	6	15	0.4	24	29	0.828	10	24	34	12	10	3	15	30	92	Away	2001-04-17	UTA	-5	0	1
