Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
62	1610612757	0020000283	DEC 08, 2000	POR vs. PHI	L	13	8	0.619047619047619	240	39	81	0.481	3	10	0.3	13	18	0.722	7	28	35	28	12	7	15	24	94	Home	2000-12-08	PHI	-13	0	1
61	1610612757	0020000291	DEC 09, 2000	POR vs. DET	W	14	8	0.636363636363636	240	38	82	0.463	6	16	0.375	32	36	0.889	10	35	45	25	17	3	17	32	114	Home	2000-12-09	DET	31	1	0
60	1610612757	0020000310	DEC 12, 2000	POR @ GSW	W	15	8	0.652173913043478	240	39	79	0.494	3	10	0.3	20	25	0.8	12	30	42	31	9	5	14	17	101	Away	2000-12-12	GSW	8	2	0
59	1610612757	0020000320	DEC 13, 2000	POR vs. LAL	W	16	8	0.666666666666667	240	33	85	0.388	5	13	0.385	25	27	0.926	18	36	54	18	4	4	13	22	96	Home	2000-12-13	LAL	10	3	0
58	1610612757	0020000335	DEC 15, 2000	POR vs. ORL	W	17	8	0.68	240	41	79	0.519	2	11	0.182	22	29	0.759	15	36	51	27	5	1	20	25	106	Home	2000-12-15	ORL	10	4	0
57	1610612757	0020000364	DEC 20, 2000	POR @ DAL	L	17	9	0.653846153846154	240	38	80	0.475	7	17	0.412	18	23	0.783	12	22	34	26	14	2	15	23	101	Away	2000-12-20	DAL	-5	0	1
56	1610612757	0020000381	DEC 22, 2000	POR @ DEN	L	17	10	0.62962962962963	240	35	86	0.407	6	12	0.5	20	25	0.8	16	29	45	25	5	5	10	23	96	Away	2000-12-22	DEN	-20	0	2
55	1610612757	0020000395	DEC 23, 2000	POR vs. WAS	W	18	10	0.642857142857143	240	37	78	0.474	3	12	0.25	10	14	0.714	11	30	41	28	12	4	19	25	87	Home	2000-12-23	WAS	17	1	0
54	1610612757	0020000397	DEC 25, 2000	POR @ LAL	W	19	10	0.655172413793103	240	37	76	0.487	4	11	0.364	31	46	0.674	12	33	45	19	4	5	9	29	109	Away	2000-12-25	LAL	5	2	0
53	1610612757	0020000419	DEC 28, 2000	POR @ UTA	W	20	10	0.666666666666667	265	36	79	0.456	7	22	0.318	24	29	0.828	11	27	38	20	10	5	18	35	103	Away	2000-12-28	UTA	1	3	0
52	1610612757	0020000426	DEC 29, 2000	POR vs. VAN	W	21	10	0.67741935483871	240	46	84	0.548	2	10	0.2	10	13	0.769	14	32	46	31	16	3	23	17	104	Home	2000-12-29	VAN	23	4	0
51	1610612757	0020000441	JAN 01, 2001	POR vs. CHH	W	22	10	0.6875	240	29	70	0.414	4	15	0.267	27	30	0.9	11	36	47	20	8	4	14	17	89	Home	2001-01-01	CHH	22	5	0
50	1610612757	0020000458	JAN 03, 2001	POR vs. IND	W	23	10	0.696969696969697	240	39	79	0.494	3	10	0.3	21	28	0.75	9	33	42	26	10	7	11	20	102	Home	2001-01-03	IND	16	6	0
49	1610612757	0020000472	JAN 05, 2001	POR vs. MIL	W	24	10	0.705882352941177	240	41	66	0.621	3	10	0.3	34	43	0.791	7	30	37	32	5	6	20	24	119	Home	2001-01-05	MIL	4	7	0
48	1610612757	0020000486	JAN 08, 2001	POR @ BOS	W	25	10	0.714285714285714	240	34	78	0.436	4	16	0.25	26	32	0.813	15	25	40	20	15	6	17	12	98	Away	2001-01-08	BOS	8	8	0
47	1610612757	0020000501	JAN 10, 2001	POR @ PHI	W	26	10	0.722222222222222	240	41	73	0.562	5	11	0.455	6	10	0.6	10	36	46	34	6	10	17	15	93	Away	2001-01-10	PHI	18	9	0
46	1610612757	0020000509	JAN 11, 2001	POR @ CHH	W	27	10	0.72972972972973	240	33	74	0.446	5	10	0.5	12	18	0.667	14	41	55	25	4	6	16	15	83	Away	2001-01-11	CHH	13	10	0
45	1610612757	0020000521	JAN 13, 2001	POR @ NYK	L	27	11	0.710526315789474	240	27	68	0.397	6	16	0.375	18	29	0.621	13	31	44	18	4	3	17	27	78	Away	2001-01-13	NYK	-13	0	1
44	1610612757	0020000533	JAN 14, 2001	POR @ DET	W	28	11	0.717948717948718	240	39	88	0.443	7	12	0.583	18	28	0.643	15	28	43	22	13	1	16	26	103	Away	2001-01-14	DET	7	1	0
43	1610612757	0020000550	JAN 16, 2001	POR vs. CLE	W	29	11	0.725	240	39	75	0.52	7	18	0.389	18	25	0.72	9	29	38	27	7	6	11	17	103	Home	2001-01-16	CLE	20	2	0
42	1610612757	0020000564	JAN 18, 2001	POR vs. MIA	W	30	11	0.731707317073171	240	32	77	0.416	1	9	0.111	20	23	0.87	10	38	48	22	7	2	17	19	85	Home	2001-01-18	MIA	11	3	0
41	1610612757	0020000577	JAN 20, 2001	POR vs. SAC	L	30	12	0.714285714285714	240	44	79	0.557	6	18	0.333	7	11	0.636	9	25	34	30	10	4	18	23	101	Home	2001-01-20	SAC	-10	0	1
40	1610612757	0020000587	JAN 22, 2001	POR @ CLE	L	30	13	0.697674418604651	240	21	75	0.28	3	16	0.188	13	18	0.722	14	32	46	14	9	7	14	14	58	Away	2001-01-22	CLE	-26	0	2
39	1610612757	0020000591	JAN 23, 2001	POR @ CHI	W	31	13	0.704545454545455	240	34	68	0.5	5	11	0.455	31	37	0.838	9	28	37	28	9	4	23	26	104	Away	2001-01-23	CHI	4	1	0
38	1610612757	0020000607	JAN 25, 2001	POR @ IND	W	32	13	0.711111111111111	240	37	78	0.474	1	11	0.091	17	24	0.708	10	28	38	25	7	7	11	22	92	Away	2001-01-25	IND	10	2	0
37	1610612757	0020000624	JAN 27, 2001	POR @ MIN	L	32	14	0.695652173913043	240	32	83	0.386	4	11	0.364	12	15	0.8	13	30	43	18	6	3	11	15	80	Away	2001-01-27	MIN	-13	0	1
36	1610612757	0020000644	JAN 30, 2001	POR vs. CHI	W	33	14	0.702127659574468	240	37	74	0.5	1	5	0.2	17	22	0.773	15	29	44	25	11	8	17	14	92	Home	2001-01-30	CHI	11	1	0
35	1610612757	0020000659	FEB 01, 2001	POR vs. PHX	W	34	14	0.708333333333333	240	34	73	0.466	6	8	0.75	26	31	0.839	13	31	44	21	8	2	17	18	100	Home	2001-02-01	PHX	8	2	0
34	1610612757	0020000676	FEB 03, 2001	POR @ LAC	L	34	15	0.693877551020408	240	37	76	0.487	3	10	0.3	12	19	0.632	12	27	39	18	5	1	11	16	89	Away	2001-02-03	LAC	-1	0	1
33	1610612757	0020000704	FEB 07, 2001	POR vs. SEA	W	35	15	0.7	240	41	89	0.461	5	10	0.5	10	15	0.667	16	30	46	21	9	6	12	17	97	Home	2001-02-07	SEA	17	1	0
32	1610612757	0020000721	FEB 13, 2001	POR vs. MIN	W	36	15	0.705882352941177	240	44	84	0.524	4	8	0.5	17	21	0.81	13	31	44	30	9	1	16	17	109	Home	2001-02-13	MIN	21	2	0
31	1610612757	0020000733	FEB 15, 2001	POR vs. SAC	W	37	15	0.711538461538462	240	45	86	0.523	6	14	0.429	9	13	0.692	10	32	42	24	13	9	13	12	105	Home	2001-02-15	SAC	24	3	0
30	1610612757	0020000747	FEB 17, 2001	POR vs. BOS	L	37	16	0.69811320754717	240	35	74	0.473	1	12	0.083	10	14	0.714	6	36	42	24	3	4	12	26	81	Home	2001-02-17	BOS	-4	0	1
29	1610612757	0020000770	FEB 20, 2001	POR vs. DEN	W	38	16	0.703703703703704	240	39	84	0.464	8	19	0.421	18	21	0.857	17	24	41	32	6	4	15	20	104	Home	2001-02-20	DEN	10	1	0
28	1610612757	0020000783	FEB 22, 2001	POR vs. UTA	L	38	17	0.690909090909091	240	32	66	0.485	3	11	0.273	17	23	0.739	3	29	32	20	10	5	18	23	84	Home	2001-02-22	UTA	-6	0	1
27	1610612757	0020000800	FEB 24, 2001	POR @ LAC	L	38	18	0.678571428571429	290	47	97	0.485	10	22	0.455	16	21	0.762	10	29	39	32	12	3	15	27	120	Away	2001-02-24	LAC	-3	0	2
26	1610612757	0020000812	FEB 26, 2001	POR @ HOU	W	39	18	0.684210526315789	240	36	78	0.462	7	20	0.35	16	22	0.727	9	32	41	29	6	4	15	20	95	Away	2001-02-26	HOU	6	1	0
25	1610612757	0020000819	FEB 27, 2001	POR @ SAS	W	40	18	0.689655172413793	240	34	80	0.425	5	12	0.417	22	23	0.957	13	30	43	21	6	6	8	17	95	Away	2001-02-27	SAS	8	2	0
24	1610612757	0020000836	MAR 01, 2001	POR vs. LAC	W	41	18	0.694915254237288	240	41	79	0.519	2	12	0.167	10	15	0.667	9	31	40	27	7	5	10	19	94	Home	2001-03-01	LAC	13	3	0
23	1610612757	0020000851	MAR 03, 2001	POR vs. GSW	W	42	18	0.7	240	47	91	0.516	8	20	0.4	20	22	0.909	14	34	48	32	8	5	9	16	122	Home	2001-03-03	GSW	31	4	0
22	1610612757	0020000873	MAR 06, 2001	POR vs. VAN	L	42	19	0.688524590163934	240	40	90	0.444	3	9	0.333	14	20	0.7	14	26	40	23	9	0	10	26	97	Home	2001-03-06	VAN	-8	0	1
21	1610612757	0020000887	MAR 08, 2001	POR vs. SAS	L	42	20	0.67741935483871	240	33	75	0.44	3	11	0.273	10	13	0.769	12	25	37	21	2	4	12	22	79	Home	2001-03-08	SAS	-14	0	2
20	1610612757	0020000899	MAR 09, 2001	POR @ VAN	L	42	21	0.666666666666667	240	36	85	0.424	6	17	0.353	7	15	0.467	16	27	43	26	6	4	13	22	85	Away	2001-03-09	VAN	-10	0	3
19	1610612757	0020000925	MAR 13, 2001	POR @ SEA	L	42	22	0.65625	240	32	68	0.471	8	19	0.421	18	19	0.947	8	30	38	24	5	6	16	23	90	Away	2001-03-13	SEA	-9	0	4
18	1610612757	0020000934	MAR 14, 2001	POR vs. PHX	L	42	23	0.646153846153846	240	31	74	0.419	6	15	0.4	11	18	0.611	14	29	43	26	9	6	17	23	79	Home	2001-03-14	PHX	-5	0	5
17	1610612757	0020000950	MAR 16, 2001	POR vs. UTA	W	43	23	0.651515151515151	240	32	66	0.485	4	16	0.25	22	24	0.917	5	26	31	19	10	5	15	23	90	Home	2001-03-16	UTA	3	1	0
16	1610612757	0020000966	MAR 19, 2001	POR @ SAS	L	43	24	0.641791044776119	240	30	74	0.405	6	18	0.333	19	26	0.731	10	24	34	17	6	7	14	27	85	Away	2001-03-19	SAS	-13	0	1
15	1610612757	0020000972	MAR 20, 2001	POR @ DAL	W	44	24	0.647058823529412	240	38	76	0.5	1	5	0.2	19	25	0.76	11	39	50	26	4	2	14	22	96	Away	2001-03-20	DAL	8	1	0
14	1610612757	0020000987	MAR 22, 2001	POR @ UTA	W	45	24	0.652173913043478	240	40	68	0.588	4	12	0.333	17	21	0.81	5	25	30	21	5	3	14	23	101	Away	2001-03-22	UTA	2	2	0
13	1610612757	0020001016	MAR 26, 2001	POR vs. LAC	W	46	24	0.657142857142857	240	36	76	0.474	5	8	0.625	27	36	0.75	10	27	37	29	9	2	9	24	104	Home	2001-03-26	LAC	8	3	0
12	1610612757	0020001029	MAR 28, 2001	POR vs. DAL	L	46	25	0.647887323943662	240	31	86	0.36	3	13	0.231	19	31	0.613	16	29	45	22	12	4	15	22	84	Home	2001-03-28	DAL	-10	0	1
11	1610612757	0020001046	MAR 30, 2001	POR vs. NYK	W	47	25	0.652777777777778	240	32	66	0.485	2	10	0.2	30	44	0.682	10	33	43	25	13	2	13	24	96	Home	2001-03-30	NYK	17	1	0
10	1610612757	0020001061	APR 01, 2001	POR vs. MIN	L	47	26	0.643835616438356	240	37	80	0.463	3	11	0.273	18	23	0.783	15	26	41	23	6	4	14	14	95	Home	2001-04-01	MIN	-4	0	1
9	1610612757	0020001071	APR 03, 2001	POR @ DEN	L	47	27	0.635135135135135	240	36	81	0.444	3	13	0.231	17	21	0.81	11	34	45	22	5	12	17	18	92	Away	2001-04-03	DEN	-2	0	2
8	1610612757	0020001079	APR 04, 2001	POR @ MIN	L	47	28	0.626666666666667	240	35	85	0.412	0	11	0	9	14	0.643	16	33	49	22	8	3	17	22	79	Away	2001-04-04	MIN	-4	0	3
7	1610612757	0020001095	APR 06, 2001	POR @ GSW	W	48	28	0.631578947368421	240	47	79	0.595	7	12	0.583	21	27	0.778	10	37	47	31	16	12	23	25	122	Away	2001-04-06	GSW	31	1	0
6	1610612757	0020001109	APR 08, 2001	POR @ SAC	L	48	29	0.623376623376623	240	35	83	0.422	3	13	0.231	16	23	0.696	9	40	49	20	3	8	13	27	89	Away	2001-04-08	SAC	-9	0	1
5	1610612757	0020001123	APR 10, 2001	POR vs. GSW	W	49	29	0.628205128205128	240	41	76	0.539	8	14	0.571	26	36	0.722	12	29	41	30	9	8	12	17	116	Home	2001-04-10	GSW	28	1	0
4	1610612757	0020001137	APR 12, 2001	POR @ VAN	W	50	29	0.632911392405063	240	41	92	0.446	5	17	0.294	13	18	0.722	19	36	55	33	5	5	11	9	100	Away	2001-04-12	VAN	13	2	0
3	1610612757	0020001148	APR 13, 2001	POR vs. HOU	L	50	30	0.625	240	41	90	0.456	8	21	0.381	13	15	0.867	13	26	39	27	11	2	11	23	103	Home	2001-04-13	HOU	-6	0	1
2	1610612757	0020001162	APR 15, 2001	POR @ LAL	L	50	31	0.617283950617284	240	36	82	0.439	7	17	0.412	21	28	0.75	12	24	36	17	5	2	5	23	100	Away	2001-04-15	LAL	-5	0	2
1	1610612757	0020001178	APR 17, 2001	POR vs. SAS	L	50	32	0.609756097560976	240	40	82	0.488	5	13	0.385	8	13	0.615	14	30	44	19	3	4	12	19	93	Home	2001-04-17	SAS	-6	0	3
