Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
66	1610612750	0020000233	DEC 02, 2000	MIN @ NYK	L	9	8	0.529411764705882	240	36	81	0.444	6	16	0.375	12	16	0.75	11	16	27	23	9	2	11	20	90	Away	2000-12-02	NYK	-10	0	1
65	1610612750	0020000255	DEC 05, 2000	MIN vs. CHI	W	10	8	0.555555555555556	240	35	70	0.5	1	7	0.143	29	36	0.806	5	30	35	20	8	9	13	20	100	Home	2000-12-05	CHI	10	1	0
64	1610612750	0020000272	DEC 07, 2000	MIN vs. WAS	W	11	8	0.578947368421053	240	44	84	0.524	1	9	0.111	16	17	0.941	9	33	42	31	8	8	15	15	105	Home	2000-12-07	WAS	17	2	0
63	1610612750	0020000288	DEC 09, 2000	MIN vs. LAC	W	12	8	0.6	240	31	82	0.378	0	9	0	23	29	0.793	12	37	49	21	8	9	8	18	85	Home	2000-12-09	LAC	12	3	0
62	1610612750	0020000299	DEC 11, 2000	MIN @ PHI	W	13	8	0.619047619047619	265	40	95	0.421	3	7	0.429	13	18	0.722	14	35	49	28	11	7	14	28	96	Away	2000-12-11	PHI	5	4	0
61	1610612750	0020000304	DEC 12, 2000	MIN @ NJN	L	13	9	0.590909090909091	240	37	92	0.402	6	15	0.4	14	19	0.737	18	23	41	22	6	3	14	28	94	Away	2000-12-12	NJN	-22	0	1
60	1610612750	0020000329	DEC 15, 2000	MIN @ DET	W	14	9	0.608695652173913	240	38	82	0.463	4	8	0.5	19	22	0.864	12	41	53	20	6	6	16	27	99	Away	2000-12-15	DET	9	1	0
59	1610612750	0020000341	DEC 16, 2000	MIN vs. IND	W	15	9	0.625	265	38	82	0.463	2	8	0.25	35	39	0.897	9	32	41	31	6	4	14	29	113	Home	2000-12-16	IND	3	2	0
58	1610612750	0020000358	DEC 19, 2000	MIN @ GSW	L	15	10	0.6	240	41	91	0.451	4	13	0.308	13	17	0.765	21	26	47	26	5	6	17	31	99	Away	2000-12-19	GSW	-21	0	1
57	1610612750	0020000367	DEC 20, 2000	MIN @ LAC	L	15	11	0.576923076923077	240	35	82	0.427	4	13	0.308	22	28	0.786	13	16	29	20	11	5	13	25	96	Away	2000-12-20	LAC	-7	0	2
56	1610612750	0020000378	DEC 22, 2000	MIN vs. CHH	L	15	12	0.555555555555556	240	30	78	0.385	1	3	0.333	13	17	0.765	7	42	49	18	4	5	14	19	74	Home	2000-12-22	CHH	-9	0	3
55	1610612750	0020000390	DEC 23, 2000	MIN vs. UTA	L	15	13	0.535714285714286	240	39	87	0.448	2	10	0.2	12	19	0.632	16	24	40	28	12	7	18	27	92	Home	2000-12-23	UTA	-6	0	4
54	1610612750	0020000402	DEC 26, 2000	MIN vs. TOR	W	16	13	0.551724137931034	240	40	79	0.506	2	9	0.222	18	22	0.818	6	35	41	29	8	7	12	15	100	Home	2000-12-26	TOR	3	1	0
53	1610612750	0020000416	DEC 28, 2000	MIN vs. ATL	W	17	13	0.566666666666667	240	31	77	0.403	1	8	0.125	25	29	0.862	9	26	35	25	10	5	9	18	88	Home	2000-12-28	ATL	7	2	0
52	1610612750	0020000430	DEC 30, 2000	MIN vs. NYK	L	17	14	0.548387096774194	240	33	85	0.388	2	12	0.167	11	12	0.917	5	33	38	25	9	4	7	21	79	Home	2000-12-30	NYK	-9	0	1
51	1610612750	0020000440	JAN 01, 2001	MIN vs. HOU	W	18	14	0.5625	240	41	82	0.5	3	9	0.333	21	27	0.778	11	36	47	35	6	2	8	29	106	Home	2001-01-01	HOU	10	1	0
50	1610612750	0020000442	JAN 02, 2001	MIN @ WAS	L	18	15	0.545454545454545	240	44	91	0.484	6	12	0.5	14	16	0.875	19	24	43	29	5	5	11	29	108	Away	2001-01-02	WAS	-7	0	1
49	1610612750	0020000463	JAN 04, 2001	MIN vs. SEA	W	19	15	0.558823529411765	240	40	84	0.476	5	12	0.417	20	23	0.87	13	32	45	24	10	3	14	20	105	Home	2001-01-04	SEA	13	1	0
48	1610612750	0020000483	JAN 07, 2001	MIN @ PHX	W	20	15	0.571428571428571	240	46	87	0.529	7	15	0.467	9	11	0.818	12	35	47	29	14	6	22	25	108	Away	2001-01-07	PHX	20	2	0
47	1610612750	0020000491	JAN 08, 2001	MIN @ SAC	L	20	16	0.555555555555556	240	41	93	0.441	3	9	0.333	12	14	0.857	17	30	47	26	14	3	15	21	97	Away	2001-01-08	SAC	-3	0	1
46	1610612750	0020000504	JAN 10, 2001	MIN vs. DAL	L	20	17	0.540540540540541	240	34	92	0.37	1	11	0.091	17	20	0.85	14	31	45	19	4	7	14	22	86	Home	2001-01-10	DAL	-20	0	2
45	1610612750	0020000517	JAN 12, 2001	MIN vs. LAC	W	21	17	0.552631578947368	240	40	82	0.488	6	12	0.5	9	14	0.643	12	31	43	28	5	3	12	21	95	Home	2001-01-12	LAC	6	1	0
44	1610612750	0020000541	JAN 15, 2001	MIN vs. BOS	L	21	18	0.538461538461538	240	34	73	0.466	3	18	0.167	31	41	0.756	10	28	38	25	10	6	17	31	102	Home	2001-01-15	BOS	-5	0	1
43	1610612750	0020000556	JAN 17, 2001	MIN @ UTA	W	22	18	0.55	240	36	80	0.45	2	6	0.333	15	17	0.882	9	24	33	22	12	7	13	20	89	Away	2001-01-17	UTA	8	1	0
42	1610612750	0020000572	JAN 19, 2001	MIN @ SEA	W	23	18	0.560975609756098	240	35	83	0.422	6	15	0.4	22	25	0.88	14	31	45	24	10	5	11	28	98	Away	2001-01-19	SEA	5	2	0
41	1610612750	0020000586	JAN 21, 2001	MIN @ VAN	W	24	18	0.571428571428571	240	40	88	0.455	4	9	0.444	12	13	0.923	14	27	41	26	10	8	10	16	96	Away	2001-01-21	VAN	2	3	0
40	1610612750	0020000593	JAN 23, 2001	MIN vs. PHX	W	25	18	0.581395348837209	240	33	71	0.465	2	8	0.25	14	20	0.7	6	34	40	24	12	11	20	19	82	Home	2001-01-23	PHX	9	4	0
39	1610612750	0020000608	JAN 25, 2001	MIN vs. ORL	W	26	18	0.590909090909091	240	41	75	0.547	3	8	0.375	24	33	0.727	8	40	48	33	7	2	15	24	109	Home	2001-01-25	ORL	9	5	0
38	1610612750	0020000624	JAN 27, 2001	MIN vs. POR	W	27	18	0.6	240	41	79	0.519	3	9	0.333	8	12	0.667	3	38	41	27	2	2	10	15	93	Home	2001-01-27	POR	13	6	0
37	1610612750	0020000634	JAN 29, 2001	MIN vs. MIL	W	28	18	0.608695652173913	240	40	83	0.482	5	12	0.417	14	22	0.636	11	35	46	29	4	7	14	25	99	Home	2001-01-29	MIL	3	7	0
36	1610612750	0020000651	JAN 31, 2001	MIN vs. LAL	W	29	18	0.617021276595745	240	38	85	0.447	2	10	0.2	18	24	0.75	18	25	43	27	11	5	12	21	96	Home	2001-01-31	LAL	13	8	0
35	1610612750	0020000655	FEB 01, 2001	MIN @ CLE	W	30	18	0.625	240	29	72	0.403	3	9	0.333	29	33	0.879	11	32	43	21	10	10	19	26	90	Away	2001-02-01	CLE	9	9	0
34	1610612750	0020000670	FEB 03, 2001	MIN @ TOR	W	31	18	0.63265306122449	240	46	85	0.541	2	7	0.286	14	14	1	13	25	38	28	3	6	13	24	108	Away	2001-02-03	TOR	3	10	0
33	1610612750	0020000701	FEB 07, 2001	MIN vs. SAC	W	32	18	0.64	240	48	84	0.571	9	18	0.5	12	13	0.923	8	38	46	39	10	11	16	28	117	Home	2001-02-07	SAC	29	11	0
32	1610612750	0020000721	FEB 13, 2001	MIN @ POR	L	32	19	0.627450980392157	240	35	77	0.455	6	12	0.5	12	14	0.857	10	24	34	20	8	1	25	21	88	Away	2001-02-13	POR	-21	0	1
31	1610612750	0020000728	FEB 14, 2001	MIN @ PHX	L	32	20	0.615384615384615	240	38	90	0.422	3	9	0.333	17	20	0.85	13	27	40	25	14	6	13	22	96	Away	2001-02-14	PHX	-8	0	2
30	1610612750	0020000740	FEB 16, 2001	MIN vs. SAS	L	32	21	0.60377358490566	240	32	86	0.372	2	15	0.133	19	30	0.633	17	37	54	25	6	3	10	31	85	Home	2001-02-16	SAS	-6	0	3
29	1610612750	0020000754	FEB 18, 2001	MIN vs. VAN	L	32	22	0.592592592592593	240	43	90	0.478	2	11	0.182	14	22	0.636	18	28	46	25	7	3	13	24	102	Home	2001-02-18	VAN	-8	0	4
28	1610612750	0020000776	FEB 21, 2001	MIN vs. HOU	L	32	23	0.581818181818182	240	34	89	0.382	2	7	0.286	13	18	0.722	11	31	42	22	7	5	9	22	83	Home	2001-02-21	HOU	-6	0	5
27	1610612750	0020000789	FEB 23, 2001	MIN vs. GSW	W	33	23	0.589285714285714	240	51	88	0.58	9	21	0.429	11	15	0.733	8	33	41	38	10	5	7	20	122	Home	2001-02-23	GSW	39	1	0
26	1610612750	0020000804	FEB 25, 2001	MIN @ IND	L	33	24	0.578947368421053	240	37	78	0.474	7	15	0.467	19	26	0.731	13	17	30	28	11	6	8	19	100	Away	2001-02-25	IND	-10	0	1
25	1610612750	0020000827	FEB 28, 2001	MIN vs. DET	W	34	24	0.586206896551724	240	41	86	0.477	6	13	0.462	23	26	0.885	8	27	35	30	10	5	14	26	111	Home	2001-02-28	DET	11	1	0
24	1610612750	0020000845	MAR 02, 2001	MIN @ DEN	W	35	24	0.593220338983051	240	34	76	0.447	2	10	0.2	19	23	0.826	16	35	51	23	9	12	17	22	89	Away	2001-03-02	DEN	18	2	0
23	1610612750	0020000859	MAR 04, 2001	MIN vs. SEA	W	36	24	0.6	265	48	94	0.511	7	18	0.389	16	21	0.762	12	31	43	36	10	8	13	21	119	Home	2001-03-04	SEA	8	3	0
22	1610612750	0020000868	MAR 06, 2001	MIN @ CHH	W	37	24	0.60655737704918	240	40	76	0.526	6	10	0.6	9	12	0.75	7	27	34	33	8	5	7	15	95	Away	2001-03-06	CHH	6	4	0
21	1610612750	0020000891	MAR 09, 2001	MIN @ MIA	L	37	25	0.596774193548387	240	31	72	0.431	6	14	0.429	11	15	0.733	10	30	40	20	12	5	16	20	79	Away	2001-03-09	MIA	-7	0	1
20	1610612750	0020000901	MAR 10, 2001	MIN @ ORL	L	37	26	0.587301587301587	240	36	86	0.419	2	5	0.4	19	24	0.792	15	39	54	19	6	4	13	25	93	Away	2001-03-10	ORL	-12	0	2
19	1610612750	0020000915	MAR 12, 2001	MIN vs. MIA	W	38	26	0.59375	240	37	88	0.42	5	17	0.294	15	21	0.714	17	37	54	28	5	8	9	14	94	Home	2001-03-12	MIA	17	1	0
18	1610612750	0020000931	MAR 14, 2001	MIN @ SAS	L	38	27	0.584615384615385	265	36	88	0.409	7	13	0.538	21	25	0.84	12	32	44	28	10	3	15	33	100	Away	2001-03-14	SAS	-6	0	1
17	1610612750	0020000938	MAR 15, 2001	MIN @ DAL	L	38	28	0.575757575757576	240	30	85	0.353	3	14	0.214	20	29	0.69	14	30	44	16	9	4	10	25	83	Away	2001-03-15	DAL	-20	0	2
16	1610612750	0020000961	MAR 18, 2001	MIN vs. CLE	W	39	28	0.582089552238806	240	40	91	0.44	5	15	0.333	6	7	0.857	15	34	49	28	9	7	15	19	91	Home	2001-03-18	CLE	15	1	0
15	1610612750	0020000982	MAR 21, 2001	MIN vs. DAL	W	40	28	0.588235294117647	240	48	85	0.565	5	9	0.556	8	11	0.727	10	29	39	32	8	12	11	25	109	Home	2001-03-21	DAL	12	2	0
14	1610612750	0020000996	MAR 23, 2001	MIN vs. DEN	W	41	28	0.594202898550725	240	37	90	0.411	2	5	0.4	25	34	0.735	14	38	52	33	5	6	4	25	101	Home	2001-03-23	DEN	11	3	0
13	1610612750	0020001009	MAR 25, 2001	MIN vs. NJN	W	42	28	0.6	240	43	83	0.518	2	5	0.4	17	24	0.708	16	31	47	20	10	8	16	22	105	Home	2001-03-25	NJN	14	4	0
12	1610612750	0020001030	MAR 28, 2001	MIN @ SEA	L	42	29	0.591549295774648	240	42	84	0.5	3	5	0.6	6	10	0.6	11	24	35	29	8	3	11	20	93	Away	2001-03-28	SEA	-1	0	1
11	1610612750	0020001045	MAR 30, 2001	MIN @ SAC	L	42	30	0.583333333333333	240	43	98	0.439	5	8	0.625	7	11	0.636	17	31	48	26	15	8	20	28	98	Away	2001-03-30	SAC	-12	0	2
10	1610612750	0020001061	APR 01, 2001	MIN @ POR	W	43	30	0.589041095890411	240	42	88	0.477	1	6	0.167	14	14	1	18	23	41	27	3	4	11	19	99	Away	2001-04-01	POR	4	1	0
9	1610612750	0020001079	APR 04, 2001	MIN vs. POR	W	44	30	0.594594594594595	240	31	73	0.425	7	13	0.538	14	22	0.636	9	34	43	25	9	8	17	21	83	Home	2001-04-04	POR	4	2	0
8	1610612750	0020001093	APR 06, 2001	MIN vs. PHX	W	45	30	0.6	240	38	82	0.463	2	4	0.5	23	30	0.767	15	31	46	25	11	2	9	19	101	Home	2001-04-06	PHX	13	3	0
7	1610612750	0020001107	APR 08, 2001	MIN vs. LAL	L	45	31	0.592105263157895	240	35	73	0.479	4	13	0.308	25	29	0.862	12	26	38	24	6	3	20	24	99	Home	2001-04-08	LAL	-5	0	1
6	1610612750	0020001124	APR 10, 2001	MIN @ VAN	W	46	31	0.597402597402597	240	41	82	0.5	5	12	0.417	17	20	0.85	14	36	50	29	8	11	17	19	104	Away	2001-04-10	VAN	13	1	0
5	1610612750	0020001136	APR 12, 2001	MIN @ LAL	L	46	32	0.58974358974359	240	43	83	0.518	2	9	0.222	14	21	0.667	8	28	36	23	8	5	10	31	102	Away	2001-04-12	LAL	-17	0	1
4	1610612750	0020001147	APR 13, 2001	MIN @ LAC	L	46	33	0.582278481012658	240	41	90	0.456	2	13	0.154	21	25	0.84	12	26	38	20	7	2	13	27	105	Away	2001-04-13	LAC	-6	0	2
3	1610612750	0020001160	APR 15, 2001	MIN vs. UTA	W	47	33	0.5875	240	43	84	0.512	5	11	0.455	16	20	0.8	13	26	39	27	7	7	8	22	107	Home	2001-04-15	UTA	7	1	0
2	1610612750	0020001175	APR 17, 2001	MIN @ HOU	L	47	34	0.580246913580247	240	32	84	0.381	3	12	0.25	20	24	0.833	11	26	37	23	12	1	14	24	87	Away	2001-04-17	HOU	-27	0	1
1	1610612750	0020001185	APR 18, 2001	MIN @ DAL	L	47	35	0.573170731707317	240	39	95	0.411	5	11	0.455	17	26	0.654	14	34	48	23	7	2	12	17	100	Away	2001-04-18	DAL	-20	0	2
