Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
65	1610612738	0020000251	DEC 05, 2000	BOS @ ORL	L	8	10	0.444444444444444	240	35	69	0.507	10	24	0.417	18	26	0.692	10	25	35	27	4	3	17	27	98	Away	2000-12-05	ORL	-3	0	1
64	1610612738	0020000275	DEC 08, 2000	BOS vs. IND	L	8	11	0.421052631578947	240	35	78	0.449	10	19	0.526	11	15	0.733	12	30	42	25	7	4	21	27	91	Home	2000-12-08	IND	-13	0	2
63	1610612738	0020000294	DEC 10, 2000	BOS vs. DEN	W	9	11	0.45	265	34	90	0.378	6	18	0.333	30	41	0.732	13	37	50	21	11	6	17	33	104	Home	2000-12-10	DEN	2	1	0
62	1610612738	0020000312	DEC 13, 2000	BOS vs. CHI	L	9	12	0.428571428571429	240	29	66	0.439	3	14	0.214	25	29	0.862	9	27	36	17	10	3	26	30	86	Home	2000-12-13	CHI	-18	0	1
61	1610612738	0020000325	DEC 15, 2000	BOS vs. SAC	L	9	13	0.409090909090909	240	35	91	0.385	4	20	0.2	7	9	0.778	14	33	47	20	5	1	15	23	81	Home	2000-12-15	SAC	-23	0	2
60	1610612738	0020000337	DEC 16, 2000	BOS @ CHH	L	9	14	0.391304347826087	240	33	77	0.429	4	18	0.222	17	24	0.708	10	24	34	20	12	2	16	22	87	Away	2000-12-16	CHH	-12	0	3
59	1610612738	0020000351	DEC 18, 2000	BOS vs. DAL	L	9	15	0.375	240	36	81	0.444	5	18	0.278	21	25	0.84	16	28	44	24	9	4	12	24	98	Home	2000-12-18	DAL	-8	0	4
58	1610612738	0020000360	DEC 20, 2000	BOS vs. NJN	W	10	15	0.4	240	31	79	0.392	5	17	0.294	32	43	0.744	14	41	55	22	7	6	15	30	99	Home	2000-12-20	NJN	13	1	0
57	1610612738	0020000370	DEC 21, 2000	BOS @ NYK	W	11	15	0.423076923076923	240	30	72	0.417	4	13	0.308	28	41	0.683	9	30	39	15	7	6	8	17	92	Away	2000-12-21	NYK	6	2	0
56	1610612738	0020000389	DEC 23, 2000	BOS @ MIL	L	11	16	0.407407407407407	240	34	84	0.405	7	18	0.389	24	34	0.706	11	22	33	24	12	4	11	31	99	Away	2000-12-23	MIL	-5	0	1
55	1610612738	0020000400	DEC 26, 2000	BOS @ DET	L	11	17	0.392857142857143	240	33	85	0.388	4	21	0.19	26	31	0.839	10	24	34	18	12	1	16	30	96	Away	2000-12-26	DET	-5	0	2
54	1610612738	0020000412	DEC 28, 2000	BOS @ NJN	W	12	17	0.413793103448276	240	37	71	0.521	9	18	0.5	29	35	0.829	10	21	31	27	10	5	18	25	112	Away	2000-12-28	NJN	1	1	0
53	1610612738	0020000427	DEC 30, 2000	BOS vs. ORL	L	12	18	0.4	240	32	78	0.41	2	14	0.143	24	32	0.75	6	30	36	20	10	3	9	21	90	Home	2000-12-30	ORL	-5	0	1
52	1610612738	0020000444	JAN 02, 2001	BOS @ ATL	L	12	19	0.387096774193548	240	29	77	0.377	4	17	0.235	19	24	0.792	12	24	36	11	7	1	15	24	81	Away	2001-01-02	ATL	-11	0	2
51	1610612738	0020000451	JAN 03, 2001	BOS vs. NYK	L	12	20	0.375	240	34	80	0.425	9	21	0.429	14	20	0.7	16	22	38	23	8	3	16	26	91	Home	2001-01-03	NYK	-9	0	3
50	1610612738	0020000465	JAN 05, 2001	BOS vs. GSW	L	12	21	0.363636363636364	240	34	88	0.386	5	18	0.278	15	22	0.682	14	26	40	26	9	7	13	24	88	Home	2001-01-05	GSW	-12	0	4
49	1610612738	0020000475	JAN 06, 2001	BOS @ MIA	L	12	22	0.352941176470588	240	38	84	0.452	5	8	0.625	5	8	0.625	16	27	43	10	6	4	16	18	86	Away	2001-01-06	MIA	-26	0	5
48	1610612738	0020000486	JAN 08, 2001	BOS vs. POR	L	12	23	0.342857142857143	240	38	89	0.427	3	18	0.167	11	12	0.917	18	28	46	21	14	5	21	22	90	Home	2001-01-08	POR	-8	0	6
47	1610612738	0020000500	JAN 10, 2001	BOS vs. MIA	W	13	23	0.361111111111111	240	33	71	0.465	4	14	0.286	18	23	0.783	12	28	40	20	9	3	16	22	88	Home	2001-01-10	MIA	12	1	0
46	1610612738	0020000513	JAN 12, 2001	BOS vs. TOR	L	13	24	0.351351351351351	240	30	82	0.366	2	13	0.154	10	19	0.526	19	31	50	20	5	2	17	27	72	Home	2001-01-12	TOR	-21	0	1
45	1610612738	0020000541	JAN 15, 2001	BOS @ MIN	W	14	24	0.368421052631579	240	36	79	0.456	3	12	0.25	32	42	0.762	12	27	39	25	8	1	14	27	107	Away	2001-01-15	MIN	5	1	0
44	1610612738	0020000557	JAN 17, 2001	BOS @ SAC	L	14	25	0.358974358974359	240	41	81	0.506	12	21	0.571	12	18	0.667	8	24	32	30	13	8	15	20	106	Away	2001-01-17	SAC	-5	0	1
43	1610612738	0020000562	JAN 18, 2001	BOS @ LAC	W	15	25	0.375	240	35	81	0.432	6	17	0.353	6	15	0.4	16	34	50	27	10	5	17	23	82	Away	2001-01-18	LAC	3	1	0
42	1610612738	0020000584	JAN 21, 2001	BOS @ GSW	L	15	26	0.365853658536585	240	32	79	0.405	8	22	0.364	19	23	0.826	11	30	41	21	14	6	20	27	91	Away	2001-01-21	GSW	-3	0	1
41	1610612738	0020000588	JAN 23, 2001	BOS vs. ATL	W	16	26	0.380952380952381	240	32	84	0.381	4	12	0.333	15	22	0.682	15	22	37	20	15	2	16	19	83	Home	2001-01-23	ATL	1	1	0
40	1610612738	0020000612	JAN 26, 2001	BOS vs. PHX	W	17	26	0.395348837209302	240	33	79	0.418	5	11	0.455	28	32	0.875	11	35	46	17	11	6	15	18	99	Home	2001-01-26	PHX	16	2	0
39	1610612738	0020000631	JAN 29, 2001	BOS vs. DET	W	18	26	0.409090909090909	240	36	76	0.474	9	17	0.529	18	24	0.75	9	27	36	26	9	6	20	23	99	Home	2001-01-29	DET	12	3	0
38	1610612738	0020000649	JAN 31, 2001	BOS @ IND	W	19	26	0.422222222222222	265	37	87	0.425	4	18	0.222	24	31	0.774	15	38	53	21	7	7	13	28	102	Away	2001-01-31	IND	6	4	0
37	1610612738	0020000664	FEB 02, 2001	BOS @ DET	W	20	26	0.434782608695652	240	39	74	0.527	8	21	0.381	16	21	0.762	8	35	43	26	6	5	19	30	102	Away	2001-02-02	DET	7	5	0
36	1610612738	0020000678	FEB 04, 2001	BOS vs. CLE	W	21	26	0.446808510638298	240	39	83	0.47	13	27	0.481	12	18	0.667	11	30	41	27	13	5	14	20	103	Home	2001-02-04	CLE	21	6	0
35	1610612738	0020000685	FEB 05, 2001	BOS @ TOR	L	21	27	0.4375	240	33	73	0.452	9	22	0.409	23	28	0.821	4	26	30	24	8	4	12	18	98	Away	2001-02-05	TOR	-12	0	1
34	1610612738	0020000696	FEB 07, 2001	BOS vs. MIL	W	22	27	0.448979591836735	240	30	87	0.345	6	24	0.25	28	34	0.824	9	37	46	14	12	4	5	19	94	Home	2001-02-07	MIL	3	1	0
33	1610612738	0020000722	FEB 13, 2001	BOS @ VAN	L	22	28	0.44	240	35	83	0.422	11	23	0.478	17	19	0.895	8	22	30	21	12	6	15	25	98	Away	2001-02-13	VAN	-1	0	1
32	1610612738	0020000734	FEB 15, 2001	BOS @ SEA	W	23	28	0.450980392156863	240	39	80	0.488	12	23	0.522	18	22	0.818	10	28	38	21	15	5	13	25	108	Away	2001-02-15	SEA	20	1	0
31	1610612738	0020000747	FEB 17, 2001	BOS @ POR	W	24	28	0.461538461538462	240	30	75	0.4	10	20	0.5	15	24	0.625	9	29	38	18	6	2	9	15	85	Away	2001-02-17	POR	4	2	0
30	1610612738	0020000761	FEB 19, 2001	BOS @ UTA	L	24	29	0.452830188679245	240	28	71	0.394	13	28	0.464	30	40	0.75	6	22	28	18	10	7	16	33	99	Away	2001-02-19	UTA	-15	0	1
29	1610612738	0020000768	FEB 20, 2001	BOS @ HOU	L	24	30	0.444444444444444	240	25	68	0.368	6	22	0.273	28	34	0.824	6	29	35	16	5	5	19	24	84	Away	2001-02-20	HOU	-17	0	2
28	1610612738	0020000782	FEB 22, 2001	BOS @ DAL	L	24	31	0.436363636363636	240	32	77	0.416	9	23	0.391	18	25	0.72	13	29	42	18	9	5	17	23	91	Away	2001-02-22	DAL	-7	0	3
27	1610612738	0020000791	FEB 23, 2001	BOS @ SAS	L	24	32	0.428571428571429	240	29	78	0.372	2	20	0.1	22	30	0.733	8	28	36	18	9	4	7	19	82	Away	2001-02-23	SAS	-18	0	4
26	1610612738	0020000808	FEB 26, 2001	BOS vs. SEA	W	25	32	0.43859649122807	240	30	70	0.429	12	24	0.5	13	22	0.591	7	35	42	21	12	5	21	24	85	Home	2001-02-26	SEA	3	1	0
25	1610612738	0020000832	MAR 01, 2001	BOS @ NYK	L	25	33	0.431034482758621	240	30	74	0.405	10	28	0.357	18	30	0.6	13	25	38	21	6	6	15	21	88	Away	2001-03-01	NYK	-7	0	1
24	1610612738	0020000837	MAR 02, 2001	BOS vs. UTA	W	26	33	0.440677966101695	240	33	79	0.418	10	24	0.417	27	34	0.794	12	24	36	22	10	3	12	23	103	Home	2001-03-02	UTA	4	1	0
23	1610612738	0020000853	MAR 04, 2001	BOS vs. CHH	L	26	34	0.433333333333333	240	37	84	0.44	10	27	0.37	13	16	0.813	10	25	35	25	10	3	15	28	97	Home	2001-03-04	CHH	-19	0	1
22	1610612738	0020000875	MAR 07, 2001	BOS vs. MIL	L	26	35	0.426229508196721	240	34	80	0.425	12	30	0.4	14	22	0.636	6	33	39	22	8	1	14	27	94	Home	2001-03-07	MIL	-7	0	2
21	1610612738	0020000888	MAR 09, 2001	BOS vs. WAS	W	27	35	0.435483870967742	240	38	83	0.458	10	24	0.417	18	24	0.75	8	39	47	29	7	8	11	25	104	Home	2001-03-09	WAS	32	1	0
20	1610612738	0020000905	MAR 11, 2001	BOS vs. PHI	L	27	36	0.428571428571429	240	31	71	0.437	8	19	0.421	21	32	0.656	4	25	29	19	12	1	18	26	91	Home	2001-03-11	PHI	-6	0	1
19	1610612738	0020000924	MAR 13, 2001	BOS @ LAL	L	27	37	0.421875	240	36	71	0.507	8	27	0.296	27	39	0.692	6	25	31	24	10	4	16	33	107	Away	2001-03-13	LAL	-5	0	2
18	1610612738	0020000940	MAR 15, 2001	BOS @ PHX	W	28	37	0.430769230769231	240	37	75	0.493	8	23	0.348	23	25	0.92	6	23	29	24	18	5	15	24	105	Away	2001-03-15	PHX	4	1	0
17	1610612738	0020000948	MAR 16, 2001	BOS @ DEN	W	29	37	0.439393939393939	240	33	78	0.423	7	20	0.35	14	18	0.778	10	33	43	24	10	2	11	22	87	Away	2001-03-16	DEN	4	2	0
16	1610612738	0020000977	MAR 21, 2001	BOS vs. SAS	L	29	38	0.432835820895522	240	31	78	0.397	4	19	0.211	11	15	0.733	10	29	39	17	7	3	18	21	77	Home	2001-03-21	SAS	-20	0	1
15	1610612738	0020000984	MAR 22, 2001	BOS @ NJN	W	30	38	0.441176470588235	240	40	88	0.455	14	30	0.467	19	20	0.95	7	24	31	30	12	6	9	21	113	Away	2001-03-22	NJN	15	1	0
14	1610612738	0020001004	MAR 25, 2001	BOS vs. CHI	W	31	38	0.449275362318841	240	34	75	0.453	8	20	0.4	26	32	0.813	10	25	35	24	11	2	15	18	102	Home	2001-03-25	CHI	4	2	0
13	1610612738	0020001020	MAR 27, 2001	BOS @ ATL	W	32	38	0.457142857142857	265	38	94	0.404	8	26	0.308	31	37	0.838	16	28	44	21	12	3	10	23	115	Away	2001-03-27	ATL	3	3	0
12	1610612738	0020001033	MAR 29, 2001	BOS @ CHI	W	33	38	0.464788732394366	240	36	83	0.434	9	23	0.391	25	38	0.658	13	31	44	22	6	3	8	23	106	Away	2001-03-29	CHI	2	4	0
11	1610612738	0020001038	MAR 30, 2001	BOS vs. IND	L	33	39	0.458333333333333	240	31	80	0.388	6	19	0.316	19	26	0.731	13	28	41	20	7	2	12	23	87	Home	2001-03-30	IND	-5	0	1
10	1610612738	0020001055	APR 01, 2001	BOS @ CHH	L	33	40	0.452054794520548	240	27	77	0.351	6	24	0.25	19	21	0.905	7	38	45	19	9	4	13	20	79	Away	2001-04-01	CHH	-1	0	2
9	1610612738	0020001065	APR 03, 2001	BOS @ MIA	W	34	40	0.459459459459459	240	32	69	0.464	3	16	0.188	15	25	0.6	7	29	36	14	8	2	17	23	82	Away	2001-04-03	MIA	5	1	0
8	1610612738	0020001075	APR 04, 2001	BOS @ ORL	L	34	41	0.453333333333333	240	38	82	0.463	6	15	0.4	19	28	0.679	18	26	44	25	9	6	21	24	101	Away	2001-04-04	ORL	-7	0	1
7	1610612738	0020001088	APR 06, 2001	BOS vs. LAL	L	34	42	0.447368421052632	240	36	80	0.45	13	25	0.52	11	22	0.5	13	21	34	22	11	1	15	28	96	Home	2001-04-06	LAL	-4	0	2
6	1610612738	0020001097	APR 07, 2001	BOS @ WAS	W	35	42	0.454545454545455	240	40	79	0.506	7	24	0.292	15	27	0.556	11	25	36	23	11	6	13	23	102	Away	2001-04-07	WAS	2	1	0
5	1610612738	0020001112	APR 09, 2001	BOS @ PHI	L	35	43	0.448717948717949	240	38	82	0.463	10	27	0.37	9	13	0.692	10	20	30	23	5	4	12	24	95	Away	2001-04-09	PHI	-13	0	1
4	1610612738	0020001125	APR 11, 2001	BOS vs. MIA	L	35	44	0.443037974683544	240	33	70	0.471	5	17	0.294	26	30	0.867	9	22	31	14	4	5	9	22	97	Home	2001-04-11	MIA	-5	0	2
3	1610612738	0020001142	APR 13, 2001	BOS @ IND	L	35	45	0.4375	265	35	80	0.438	10	29	0.345	28	38	0.737	13	32	45	24	12	3	24	28	108	Away	2001-04-13	IND	-5	0	3
2	1610612738	0020001154	APR 15, 2001	BOS vs. NJN	W	36	45	0.444444444444444	240	35	80	0.438	14	31	0.452	11	16	0.688	14	36	50	26	8	3	16	17	95	Home	2001-04-15	NJN	7	1	0
1	1610612738	0020001179	APR 18, 2001	BOS vs. CHH	L	36	46	0.439024390243902	240	31	80	0.388	9	30	0.3	21	25	0.84	11	31	42	18	10	6	13	22	92	Home	2001-04-18	CHH	-5	0	1
