Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
31	1610612747	0028900707	FEB 23, 1990	LAL vs. PHL	W	40	12	0.769230769230769	240	47	81	0.58	6	10	0.6	22	28	0.786	9	32	41	35	7	2	13	20	122	Home	1990-02-23	PHL	6	5	0
30	1610612747	0028900724	FEB 25, 1990	LAL vs. UTH	L	40	13	0.754716981132076	240	37	80	0.463	6	11	0.545	23	33	0.697	13	21	34	25	7	3	11	21	103	Home	1990-02-25	UTH	-1	0	1
29	1610612747	0028900746	FEB 28, 1990	LAL @ SEA	W	41	13	0.759259259259259	240	39	76	0.513	2	10	0.2	32	35	0.914	12	27	39	20	5	4	12	19	112	Away	1990-02-28	SEA	5	1	0
28	1610612747	0028900758	MAR 02, 1990	LAL vs. CLE	W	42	13	0.763636363636364	240	48	86	0.558	7	11	0.636	21	28	0.75	11	34	45	32	9	6	14	16	124	Home	1990-03-02	CLE	31	2	0
27	1610612747	0028900771	MAR 04, 1990	LAL vs. MIN	W	43	13	0.767857142857143	240	45	73	0.616	1	3	0.333	24	29	0.828	6	27	33	35	9	8	12	20	115	Home	1990-03-04	MIN	19	3	0
26	1610612747	0028900788	MAR 06, 1990	LAL @ HOU	L	43	14	0.754385964912281	240	35	88	0.398	3	13	0.231	22	28	0.786	10	28	38	18	12	3	15	23	95	Away	1990-03-06	HOU	-17	0	1
25	1610612747	0028900794	MAR 07, 1990	LAL @ DAL	W	44	14	0.758620689655172	240	40	73	0.548	8	13	0.615	15	21	0.714	9	26	35	25	7	2	14	13	103	Away	1990-03-07	DAL	12	1	0
24	1610612747	0028900807	MAR 09, 1990	LAL vs. GOS	W	45	14	0.76271186440678	240	51	93	0.548	2	11	0.182	27	40	0.675	16	37	53	31	14	7	14	26	131	Home	1990-03-09	GOS	16	2	0
23	1610612747	0028900821	MAR 11, 1990	LAL @ ATL	W	46	14	0.766666666666667	240	46	83	0.554	5	9	0.556	26	31	0.839	21	23	44	27	5	2	15	18	123	Away	1990-03-11	ATL	8	3	0
22	1610612747	0028900822	MAR 12, 1990	LAL @ CHH	W	47	14	0.770491803278688	240	39	75	0.52	1	6	0.167	28	38	0.737	8	34	42	22	8	3	15	17	107	Away	1990-03-12	CHH	5	4	0
21	1610612747	0028900837	MAR 14, 1990	LAL @ PHL	L	47	15	0.758064516129032	240	42	82	0.512	6	12	0.5	20	27	0.741	9	27	36	28	5	7	12	26	110	Away	1990-03-14	PHL	-6	0	1
20	1610612747	0028900841	MAR 15, 1990	LAL @ CLE	L	47	16	0.746031746031746	240	36	79	0.456	2	10	0.2	22	27	0.815	12	28	40	28	7	5	16	23	96	Away	1990-03-15	CLE	-16	0	2
19	1610612747	0028900858	MAR 17, 1990	LAL @ MIN	W	48	16	0.75	240	35	72	0.486	5	9	0.556	26	33	0.788	7	26	33	23	5	3	11	22	101	Away	1990-03-17	MIN	2	1	0
18	1610612747	0028900875	MAR 20, 1990	LAL vs. CHH	W	49	16	0.753846153846154	240	39	83	0.47	2	9	0.222	29	37	0.784	17	32	49	26	5	9	16	16	109	Home	1990-03-20	CHH	12	2	0
17	1610612747	0028900894	MAR 23, 1990	LAL vs. LAC	W	50	16	0.757575757575758	240	43	94	0.457	0	7	0	24	32	0.75	14	30	44	28	7	6	10	24	110	Home	1990-03-23	LAC	8	3	0
16	1610612747	0028900917	MAR 25, 1990	LAL vs. SEA	W	51	16	0.761194029850746	240	43	78	0.551	4	9	0.444	26	31	0.839	12	30	42	29	7	10	14	17	116	Home	1990-03-25	SEA	22	4	0
15	1610612747	0028900927	MAR 27, 1990	LAL @ POR	L	51	17	0.75	240	49	94	0.521	5	13	0.385	8	13	0.615	8	26	34	32	5	2	16	23	111	Away	1990-03-27	POR	-19	0	1
14	1610612747	0028900935	MAR 28, 1990	LAL @ LAC	W	52	17	0.753623188405797	240	42	82	0.512	4	9	0.444	18	24	0.75	8	24	32	25	12	1	7	22	106	Away	1990-03-28	LAC	7	1	0
13	1610612747	0028900950	MAR 30, 1990	LAL vs. POR	W	53	17	0.757142857142857	240	52	94	0.553	6	14	0.429	25	33	0.758	11	44	55	36	6	6	16	30	135	Home	1990-03-30	POR	29	2	0
12	1610612747	0028900963	APR 01, 1990	LAL vs. UTH	W	54	17	0.76056338028169	240	47	77	0.61	3	9	0.333	22	26	0.846	15	21	36	30	7	6	15	22	119	Home	1990-04-01	UTH	16	3	0
11	1610612747	0028900986	APR 05, 1990	LAL vs. SAC	W	55	17	0.763888888888889	240	40	71	0.563	6	13	0.462	24	30	0.8	7	32	39	33	6	5	19	23	110	Home	1990-04-05	SAC	7	4	0
10	1610612747	0028900996	APR 06, 1990	LAL @ PHX	W	56	17	0.767123287671233	240	37	86	0.43	7	14	0.5	22	36	0.611	19	26	45	24	9	3	10	33	103	Away	1990-04-06	PHX	4	5	0
9	1610612747	0028901009	APR 08, 1990	LAL @ DEN	W	57	17	0.77027027027027	240	41	86	0.477	5	14	0.357	29	33	0.879	12	34	46	30	7	3	15	18	116	Away	1990-04-08	DEN	7	6	0
8	1610612747	0028901012	APR 09, 1990	LAL vs. DAL	W	58	17	0.773333333333333	240	36	78	0.462	5	13	0.385	36	43	0.837	16	33	49	22	6	5	17	18	113	Home	1990-04-09	DAL	7	7	0
7	1610612747	0028901030	APR 12, 1990	LAL @ UTH	L	58	18	0.763157894736842	240	39	89	0.438	4	13	0.308	22	25	0.88	15	26	41	20	9	3	8	19	104	Away	1990-04-12	UTH	-3	0	1
6	1610612747	0028901038	APR 13, 1990	LAL vs. GOS	W	59	18	0.766233766233766	240	49	97	0.505	6	11	0.545	27	37	0.73	21	35	56	35	4	6	15	28	131	Home	1990-04-13	GOS	12	1	0
5	1610612747	0028901054	APR 15, 1990	LAL vs. HOU	W	60	18	0.769230769230769	240	40	82	0.488	5	15	0.333	28	36	0.778	13	37	50	25	10	5	20	27	113	Home	1990-04-15	HOU	11	2	0
4	1610612747	0028901064	APR 17, 1990	LAL @ SEA	W	61	18	0.772151898734177	240	38	79	0.481	8	15	0.533	18	23	0.783	12	28	40	21	5	2	13	16	102	Away	1990-04-17	SEA	1	3	0
3	1610612747	0028901077	APR 19, 1990	LAL vs. MIN	W	62	18	0.775	240	45	76	0.592	5	11	0.455	18	21	0.857	14	32	46	36	3	6	20	20	113	Home	1990-04-19	MIN	24	4	0
2	1610612747	0028901094	APR 21, 1990	LAL @ LAC	W	63	18	0.777777777777778	240	49	92	0.533	9	20	0.45	18	19	0.947	11	23	34	30	7	3	9	24	125	Away	1990-04-21	LAC	10	5	0
1	1610612747	0028901099	APR 22, 1990	LAL @ POR	L	63	19	0.768292682926829	240	35	106	0.33	0	11	0	18	23	0.783	20	25	45	20	6	4	18	28	88	Away	1990-04-22	POR	-42	0	1
