Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
56	1610612757	0028900338	DEC 26, 1989	POR @ PHX	L	18	9	0.666666666666667	240	45	112	0.402	1	8	0.125	14	18	0.778	21	29	50	21	13	6	16	29	105	Away	1989-12-26	PHX	-16	0	2
55	1610612757	0028900355	DEC 28, 1989	POR @ UTH	L	18	10	0.642857142857143	240	44	91	0.484	1	5	0.2	20	30	0.667	7	29	36	26	8	5	12	32	109	Away	1989-12-28	UTH	-4	0	3
54	1610612757	0028900363	DEC 29, 1989	POR @ DAL	W	19	10	0.655172413793103	315	57	121	0.471	1	6	0.167	29	35	0.829	16	42	58	31	11	10	12	31	144	Away	1989-12-29	DAL	4	1	0
53	1610612757	0028900378	JAN 02, 1990	POR vs. MIA	W	20	10	0.666666666666667	240	40	86	0.465	0	2	0	39	52	0.75	14	33	47	25	11	2	17	20	119	Home	1990-01-02	MIA	24	2	0
52	1610612757	0028900396	JAN 05, 1990	POR vs. UTH	W	21	10	0.67741935483871	240	54	100	0.54	1	4	0.25	9	12	0.75	17	31	48	38	13	9	14	16	118	Home	1990-01-05	UTH	29	3	0
51	1610612757	0028900404	JAN 06, 1990	POR @ SAC	W	22	10	0.6875	240	44	77	0.571	3	7	0.429	33	42	0.786	10	31	41	26	7	5	17	25	124	Away	1990-01-06	SAC	3	4	0
50	1610612757	0028900423	JAN 08, 1990	POR vs. SAC	W	23	10	0.696969696969697	240	44	95	0.463	0	3	0	20	25	0.8	17	24	41	26	7	1	12	22	108	Home	1990-01-08	SAC	12	5	0
49	1610612757	0028900445	JAN 11, 1990	POR @ MIN	W	24	10	0.705882352941177	240	28	82	0.341	1	3	0.333	25	32	0.781	16	37	53	19	4	2	16	20	82	Away	1990-01-11	MIN	2	6	0
48	1610612757	0028900456	JAN 13, 1990	POR @ DET	L	24	11	0.685714285714286	240	44	96	0.458	5	9	0.556	13	16	0.813	12	27	39	28	7	1	12	34	106	Away	1990-01-13	DET	-5	0	1
47	1610612757	0028900465	JAN 14, 1990	POR @ NJN	W	25	11	0.694444444444444	240	42	84	0.5	1	6	0.167	14	23	0.609	11	44	55	21	8	5	23	27	99	Away	1990-01-14	NJN	9	1	0
46	1610612757	0028900474	JAN 16, 1990	POR vs. DEN	W	26	11	0.702702702702703	240	47	91	0.516	0	3	0	26	35	0.743	15	43	58	29	4	4	24	17	120	Home	1990-01-16	DEN	5	2	0
45	1610612757	0028900511	JAN 21, 1990	POR vs. CHH	W	27	11	0.710526315789474	240	48	104	0.462	1	3	0.333	18	28	0.643	19	39	58	26	6	2	12	21	115	Home	1990-01-21	CHH	15	3	0
44	1610612757	0028900523	JAN 23, 1990	POR vs. MIL	W	28	11	0.717948717948718	240	47	101	0.465	3	9	0.333	22	31	0.71	24	36	60	24	15	5	18	18	119	Home	1990-01-23	MIL	29	4	0
43	1610612757	0028900543	JAN 26, 1990	POR vs. SAN	W	29	11	0.725	240	43	102	0.422	3	8	0.375	20	28	0.714	22	28	50	24	13	5	12	24	109	Home	1990-01-26	SAN	6	5	0
42	1610612757	0028900553	JAN 27, 1990	POR @ LAC	W	30	11	0.731707317073171	240	43	94	0.457	4	8	0.5	28	39	0.718	14	25	39	33	15	6	14	27	118	Away	1990-01-27	LAC	3	6	0
41	1610612757	0028900568	JAN 30, 1990	POR vs. UTH	W	31	11	0.738095238095238	240	45	87	0.517	4	10	0.4	28	32	0.875	14	24	38	26	15	2	17	22	122	Home	1990-01-30	UTH	24	7	0
40	1610612757	0028900570	JAN 31, 1990	POR @ GOS	L	31	12	0.720930232558139	240	51	108	0.472	4	11	0.364	24	35	0.686	24	30	54	35	9	2	18	34	130	Away	1990-01-31	GOS	-5	0	1
39	1610612757	0028900591	FEB 03, 1990	POR vs. DAL	W	32	12	0.727272727272727	240	50	87	0.575	4	7	0.571	27	33	0.818	11	32	43	28	6	4	14	16	131	Home	1990-02-03	DAL	31	1	0
38	1610612757	0028900604	FEB 04, 1990	POR vs. PHX	W	33	12	0.733333333333333	240	47	101	0.465	2	8	0.25	27	37	0.73	22	33	55	27	3	4	10	31	123	Home	1990-02-04	PHX	2	2	0
37	1610612757	0028900615	FEB 06, 1990	POR vs. LAL	L	33	13	0.717391304347826	265	46	96	0.479	2	11	0.182	25	40	0.625	19	27	46	28	11	7	17	23	119	Home	1990-02-06	LAL	-2	0	1
36	1610612757	0028900642	FEB 13, 1990	POR @ SEA	W	34	13	0.723404255319149	240	41	80	0.513	3	6	0.5	25	32	0.781	10	28	38	17	11	6	21	16	110	Away	1990-02-13	SEA	4	1	0
35	1610612757	0028900646	FEB 14, 1990	POR @ LAL	W	35	13	0.729166666666667	290	44	120	0.367	3	13	0.231	41	56	0.732	28	46	74	18	9	7	13	32	132	Away	1990-02-14	LAL	4	2	0
34	1610612757	0028900657	FEB 16, 1990	POR vs. BOS	W	36	13	0.73469387755102	240	43	92	0.467	2	6	0.333	32	41	0.78	15	38	53	25	6	4	11	28	120	Home	1990-02-16	BOS	19	3	0
33	1610612757	0028900678	FEB 18, 1990	POR vs. PHL	L	36	14	0.72	240	37	80	0.463	4	8	0.5	31	38	0.816	13	32	45	22	4	2	17	25	109	Home	1990-02-18	PHL	-1	0	1
32	1610612757	0028900689	FEB 20, 1990	POR @ CHH	W	37	14	0.725490196078431	240	33	83	0.398	1	6	0.167	37	40	0.925	15	34	49	19	8	0	15	21	104	Away	1990-02-20	CHH	10	1	0
31	1610612757	0028900700	FEB 21, 1990	POR @ CLE	L	37	15	0.711538461538462	240	43	93	0.462	4	8	0.5	19	27	0.704	21	25	46	32	7	4	17	23	109	Away	1990-02-21	CLE	-12	0	1
30	1610612757	0028900710	FEB 23, 1990	POR @ CHI	L	37	16	0.69811320754717	240	36	70	0.514	1	10	0.1	29	39	0.744	11	22	33	25	9	11	22	22	102	Away	1990-02-23	CHI	-11	0	2
29	1610612757	0028900726	FEB 25, 1990	POR @ IND	L	37	17	0.685185185185185	240	39	98	0.398	4	14	0.286	30	36	0.833	17	33	50	19	4	0	11	32	112	Away	1990-02-25	IND	-5	0	3
28	1610612757	0028900737	FEB 27, 1990	POR vs. CLE	W	38	17	0.690909090909091	240	50	88	0.568	1	4	0.25	17	20	0.85	9	29	38	34	10	5	17	27	118	Home	1990-02-27	CLE	13	1	0
27	1610612757	0028900752	MAR 01, 1990	POR @ UTH	L	38	18	0.678571428571429	240	37	86	0.43	2	9	0.222	26	38	0.684	15	24	39	18	9	11	16	22	102	Away	1990-03-01	UTH	-17	0	1
26	1610612757	0028900766	MAR 03, 1990	POR vs. SEA	W	39	18	0.684210526315789	240	39	82	0.476	1	3	0.333	31	45	0.689	13	24	37	23	9	2	17	27	110	Home	1990-03-03	SEA	12	1	0
25	1610612757	0028900781	MAR 06, 1990	POR @ NYK	W	40	18	0.689655172413793	240	47	91	0.516	3	8	0.375	15	26	0.577	16	28	44	29	8	4	18	23	112	Away	1990-03-06	NYK	12	2	0
24	1610612757	0028900789	MAR 07, 1990	POR @ BOS	W	41	18	0.694915254237288	240	57	108	0.528	3	5	0.6	13	19	0.684	18	31	49	37	10	2	9	28	130	Away	1990-03-07	BOS	13	3	0
23	1610612757	0028900803	MAR 09, 1990	POR @ PHL	W	42	18	0.7	240	43	80	0.538	3	7	0.429	15	19	0.789	11	35	46	28	5	5	18	27	104	Away	1990-03-09	PHL	4	4	0
22	1610612757	0028900813	MAR 10, 1990	POR @ WAS	W	43	18	0.704918032786885	240	43	94	0.457	6	13	0.462	24	29	0.828	19	36	55	19	9	2	15	27	116	Away	1990-03-10	WAS	3	5	0
21	1610612757	0028900832	MAR 13, 1990	POR vs. ORL	W	44	18	0.709677419354839	240	53	101	0.525	5	11	0.455	31	35	0.886	13	33	46	34	10	8	15	32	142	Home	1990-03-13	ORL	25	6	0
20	1610612757	0028900845	MAR 15, 1990	POR @ GOS	W	45	18	0.714285714285714	240	42	93	0.452	4	10	0.4	40	49	0.816	24	29	53	23	7	3	18	30	128	Away	1990-03-15	GOS	7	7	0
19	1610612757	0028900853	MAR 16, 1990	POR vs. CHH	W	46	18	0.71875	240	44	80	0.55	2	3	0.667	34	43	0.791	13	28	41	21	8	4	21	22	124	Home	1990-03-16	CHH	15	8	0
18	1610612757	0028900863	MAR 18, 1990	POR vs. HOU	W	47	18	0.723076923076923	240	38	96	0.396	1	6	0.167	32	44	0.727	20	38	58	25	9	7	16	27	109	Home	1990-03-18	HOU	13	9	0
17	1610612757	0028900879	MAR 20, 1990	POR @ HOU	W	48	18	0.727272727272727	240	46	103	0.447	1	8	0.125	27	37	0.73	19	39	58	24	9	7	15	21	120	Away	1990-03-20	HOU	10	10	0
16	1610612757	0028900893	MAR 22, 1990	POR @ SAN	L	48	19	0.716417910447761	240	40	88	0.455	2	7	0.286	24	31	0.774	12	26	38	27	19	4	17	25	106	Away	1990-03-22	SAN	-1	0	1
15	1610612757	0028900904	MAR 24, 1990	POR @ DEN	W	49	19	0.720588235294118	240	55	97	0.567	4	6	0.667	26	35	0.743	16	33	49	25	7	8	17	21	140	Away	1990-03-24	DEN	14	1	0
14	1610612757	0028900916	MAR 25, 1990	POR vs. MIN	L	49	20	0.710144927536232	240	35	75	0.467	6	10	0.6	29	48	0.604	16	22	38	20	8	2	12	26	105	Home	1990-03-25	MIN	-5	0	1
13	1610612757	0028900927	MAR 27, 1990	POR vs. LAL	W	50	20	0.714285714285714	240	53	95	0.558	5	10	0.5	19	29	0.655	19	32	51	25	7	6	14	16	130	Home	1990-03-27	LAL	19	1	0
12	1610612757	0028900942	MAR 29, 1990	POR vs. ATL	W	51	20	0.71830985915493	240	41	87	0.471	1	6	0.167	29	37	0.784	12	24	36	26	9	2	15	19	112	Home	1990-03-29	ATL	6	2	0
11	1610612757	0028900950	MAR 30, 1990	POR @ LAL	L	51	21	0.708333333333333	240	37	98	0.378	4	11	0.364	28	37	0.757	16	30	46	18	7	3	14	26	106	Away	1990-03-30	LAL	-29	0	1
10	1610612757	0028900976	APR 03, 1990	POR @ SEA	L	51	22	0.698630136986301	265	46	92	0.5	9	18	0.5	33	40	0.825	15	28	43	19	13	4	16	36	134	Away	1990-04-03	SEA	-2	0	2
9	1610612757	0028900992	APR 06, 1990	POR vs. LAC	W	52	22	0.702702702702703	240	35	85	0.412	4	8	0.5	32	43	0.744	13	34	47	20	10	6	20	31	106	Home	1990-04-06	LAC	7	1	0
8	1610612757	0028901006	APR 08, 1990	POR vs. SAN	W	53	22	0.706666666666667	240	43	84	0.512	5	13	0.385	21	32	0.656	8	33	41	23	13	4	20	23	112	Home	1990-04-08	SAN	7	2	0
7	1610612757	0028901021	APR 10, 1990	POR @ MIN	W	54	22	0.710526315789474	240	41	85	0.482	1	8	0.125	23	30	0.767	17	35	52	26	7	5	15	24	106	Away	1990-04-10	MIN	12	3	0
6	1610612757	0028901041	APR 13, 1990	POR vs. DAL	W	55	22	0.714285714285714	240	47	85	0.553	4	11	0.364	26	34	0.765	19	30	49	34	9	5	18	21	124	Home	1990-04-13	DAL	32	4	0
5	1610612757	0028901052	APR 14, 1990	POR vs. DEN	L	55	23	0.705128205128205	240	44	99	0.444	6	13	0.462	33	39	0.846	15	36	51	28	7	6	19	32	127	Home	1990-04-14	DEN	-9	0	1
4	1610612757	0028901059	APR 16, 1990	POR @ LAC	W	56	23	0.708860759493671	240	34	95	0.358	1	8	0.125	24	36	0.667	24	35	59	22	11	2	16	20	93	Away	1990-04-16	LAC	8	1	0
3	1610612757	0028901073	APR 18, 1990	POR @ PHX	W	57	23	0.7125	265	51	114	0.447	5	9	0.556	21	29	0.724	18	38	56	31	11	3	15	26	128	Away	1990-04-18	PHX	8	2	0
2	1610612757	0028901093	APR 21, 1990	POR @ SAC	W	58	23	0.716049382716049	240	49	109	0.45	1	6	0.167	19	30	0.633	23	31	54	23	11	5	12	32	118	Away	1990-04-21	SAC	8	3	0
1	1610612757	0028901099	APR 22, 1990	POR vs. LAL	W	59	23	0.719512195121951	240	53	95	0.558	1	8	0.125	23	34	0.676	14	42	56	37	8	8	12	26	130	Home	1990-04-22	LAL	42	4	0
