Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
69	1610612744	0028900190	DEC 01, 1989	GOS @ POR	L	3	11	0.214285714285714	240	36	80	0.45	5	13	0.385	33	41	0.805	7	27	34	22	6	6	15	21	110	Away	1989-12-01	POR	-13	0	4
68	1610612744	0028900193	DEC 02, 1989	GOS vs. MIL	W	4	11	0.266666666666667	240	36	75	0.48	5	13	0.385	24	32	0.75	9	23	32	27	11	8	21	15	101	Home	1989-12-02	MIL	3	1	0
67	1610612744	0028900210	DEC 05, 1989	GOS @ DAL	L	4	12	0.25	240	30	86	0.349	1	8	0.125	27	35	0.771	12	24	36	17	10	3	12	18	88	Away	1989-12-05	DAL	-19	0	1
66	1610612744	0028900220	DEC 06, 1989	GOS @ SAN	L	4	13	0.235294117647059	240	48	89	0.539	5	9	0.556	18	25	0.72	12	21	33	22	12	2	22	30	119	Away	1989-12-06	SAN	-2	0	2
65	1610612744	0028900227	DEC 08, 1989	GOS vs. SAC	L	4	14	0.222222222222222	240	48	93	0.516	0	9	0	25	35	0.714	12	35	47	32	3	7	11	26	121	Home	1989-12-08	SAC	-5	0	3
64	1610612744	0028900248	DEC 12, 1989	GOS @ SAC	W	5	14	0.263157894736842	240	46	93	0.495	5	15	0.333	21	23	0.913	15	33	48	26	10	7	20	21	118	Away	1989-12-12	SAC	15	1	0
63	1610612744	0028900262	DEC 13, 1989	GOS vs. DEN	W	6	14	0.3	240	50	89	0.562	0	8	0	34	43	0.791	12	44	56	33	12	5	22	28	134	Home	1989-12-13	DEN	20	2	0
62	1610612744	0028900270	DEC 15, 1989	GOS @ POR	W	7	14	0.333333333333333	240	42	90	0.467	4	11	0.364	28	32	0.875	14	32	46	26	10	6	17	28	116	Away	1989-12-15	POR	5	3	0
61	1610612744	0028900281	DEC 16, 1989	GOS vs. DET	W	8	14	0.363636363636364	240	38	82	0.463	4	8	0.5	24	27	0.889	10	27	37	18	7	3	15	28	104	Home	1989-12-16	DET	12	4	0
60	1610612744	0028900309	DEC 20, 1989	GOS vs. HOU	W	9	14	0.391304347826087	240	43	80	0.538	1	9	0.111	31	39	0.795	9	26	35	28	12	10	17	25	118	Home	1989-12-20	HOU	6	5	0
59	1610612744	0028900313	DEC 22, 1989	GOS vs. IND	W	10	14	0.416666666666667	240	58	104	0.558	4	8	0.5	30	35	0.857	11	32	43	38	12	5	12	28	150	Home	1989-12-22	IND	26	6	0
58	1610612744	0028900342	DEC 26, 1989	GOS @ UTH	L	10	15	0.4	240	45	94	0.479	1	7	0.143	27	33	0.818	10	26	36	24	8	5	11	24	118	Away	1989-12-26	UTH	-15	0	1
57	1610612744	0028900356	DEC 28, 1989	GOS @ LAC	L	10	16	0.384615384615385	240	43	93	0.462	3	5	0.6	30	36	0.833	13	27	40	18	8	2	18	18	119	Away	1989-12-28	LAC	-20	0	2
56	1610612744	0028900357	DEC 29, 1989	GOS @ LAL	L	10	17	0.37037037037037	240	45	95	0.474	0	5	0	21	24	0.875	9	26	35	29	11	6	16	23	111	Away	1989-12-29	LAL	-19	0	3
55	1610612744	0028900381	JAN 02, 1990	GOS vs. UTH	W	11	17	0.392857142857143	240	50	96	0.521	1	9	0.111	32	36	0.889	10	35	45	28	13	4	19	25	133	Home	1990-01-02	UTH	13	1	0
54	1610612744	0028900394	JAN 04, 1990	GOS vs. MIA	W	12	17	0.413793103448276	240	40	83	0.482	4	7	0.571	35	47	0.745	13	31	44	24	17	8	19	26	119	Home	1990-01-04	MIA	2	2	0
53	1610612744	0028900407	JAN 06, 1990	GOS vs. LAL	W	13	17	0.433333333333333	240	47	95	0.495	6	16	0.375	33	35	0.943	14	25	39	25	7	6	11	26	133	Home	1990-01-06	LAL	2	3	0
52	1610612744	0028900421	JAN 08, 1990	GOS vs. DEN	W	14	17	0.451612903225806	240	54	99	0.545	4	11	0.364	27	31	0.871	12	47	59	36	4	4	23	19	139	Home	1990-01-08	DEN	17	4	0
51	1610612744	0028900439	JAN 10, 1990	GOS vs. DAL	W	15	17	0.46875	240	47	90	0.522	4	7	0.571	25	26	0.962	16	25	41	22	4	4	13	22	123	Home	1990-01-10	DAL	4	5	0
50	1610612744	0028900460	JAN 13, 1990	GOS vs. ORL	W	16	17	0.484848484848485	240	45	89	0.506	5	11	0.455	43	51	0.843	10	28	38	31	11	6	20	24	138	Home	1990-01-13	ORL	11	6	0
49	1610612744	0028900468	JAN 15, 1990	GOS @ IND	L	16	18	0.470588235294118	240	38	92	0.413	1	4	0.25	28	32	0.875	11	31	42	19	5	8	14	24	105	Away	1990-01-15	IND	-39	0	1
48	1610612744	0028900477	JAN 16, 1990	GOS @ MIL	L	16	19	0.457142857142857	240	49	84	0.583	4	8	0.5	24	28	0.857	12	25	37	31	9	3	25	24	126	Away	1990-01-16	MIL	-8	0	2
47	1610612744	0028900491	JAN 18, 1990	GOS @ CHI	L	16	20	0.444444444444444	240	41	97	0.423	6	18	0.333	19	28	0.679	18	19	37	24	10	9	12	15	107	Away	1990-01-18	CHI	-25	0	3
46	1610612744	0028900498	JAN 19, 1990	GOS @ DET	L	16	21	0.432432432432432	240	42	85	0.494	7	14	0.5	27	28	0.964	8	25	33	28	9	6	14	26	118	Away	1990-01-19	DET	-7	0	4
45	1610612744	0028900509	JAN 21, 1990	GOS @ BOS	W	17	21	0.447368421052632	240	46	85	0.541	4	12	0.333	24	26	0.923	4	36	40	29	12	8	18	15	120	Away	1990-01-21	BOS	5	1	0
44	1610612744	0028900522	JAN 23, 1990	GOS vs. MIN	W	18	21	0.461538461538462	240	35	82	0.427	5	13	0.385	34	40	0.85	15	27	42	22	8	5	9	25	109	Home	1990-01-23	MIN	7	2	0
43	1610612744	0028900526	JAN 24, 1990	GOS @ SAC	L	18	22	0.45	240	37	85	0.435	3	10	0.3	22	28	0.786	12	26	38	18	5	2	21	27	99	Away	1990-01-24	SAC	-30	0	1
42	1610612744	0028900539	JAN 26, 1990	GOS vs. SEA	W	19	22	0.463414634146341	240	39	72	0.542	4	14	0.286	32	39	0.821	6	20	26	24	9	7	15	17	114	Home	1990-01-26	SEA	12	1	0
41	1610612744	0028900570	JAN 31, 1990	GOS vs. POR	W	20	22	0.476190476190476	240	42	86	0.488	2	11	0.182	49	52	0.942	12	30	42	23	9	8	17	25	135	Home	1990-01-31	POR	5	2	0
40	1610612744	0028900584	FEB 02, 1990	GOS vs. NJN	W	21	22	0.488372093023256	240	49	92	0.533	1	8	0.125	29	37	0.784	11	42	53	30	9	18	15	20	128	Home	1990-02-02	NJN	19	3	0
39	1610612744	0028900602	FEB 04, 1990	GOS @ MIN	W	22	22	0.5	240	40	76	0.526	1	6	0.167	24	30	0.8	8	34	42	21	7	9	21	21	105	Away	1990-02-04	MIN	10	4	0
38	1610612744	0028900608	FEB 05, 1990	GOS @ WAS	L	22	23	0.488888888888889	240	45	97	0.464	4	11	0.364	35	46	0.761	13	28	41	20	9	13	14	33	129	Away	1990-02-05	WAS	-6	0	1
37	1610612744	0028900621	FEB 07, 1990	GOS @ PHL	W	23	23	0.5	240	42	86	0.488	5	15	0.333	24	31	0.774	9	28	37	25	13	4	17	27	113	Away	1990-02-07	PHL	1	1	0
36	1610612744	0028900624	FEB 08, 1990	GOS @ NYK	L	23	24	0.48936170212766	240	43	101	0.426	1	10	0.1	31	35	0.886	15	30	45	27	13	9	13	23	118	Away	1990-02-08	NYK	-4	0	1
35	1610612744	0028900656	FEB 15, 1990	GOS vs. WAS	W	24	24	0.5	240	37	85	0.435	1	8	0.125	38	43	0.884	9	29	38	21	10	3	14	21	113	Home	1990-02-15	WAS	6	1	0
34	1610612744	0028900663	FEB 16, 1990	GOS @ PHX	L	24	25	0.489795918367347	240	45	96	0.469	3	10	0.3	21	27	0.778	14	28	42	23	13	4	19	31	114	Away	1990-02-16	PHX	-21	0	1
33	1610612744	0028900676	FEB 18, 1990	GOS vs. PHX	L	24	26	0.48	240	49	104	0.471	1	10	0.1	14	20	0.7	14	35	49	24	8	8	16	27	113	Home	1990-02-18	PHX	-18	0	2
32	1610612744	0028900683	FEB 19, 1990	GOS @ DEN	L	24	27	0.470588235294118	240	39	88	0.443	1	4	0.25	30	41	0.732	14	38	52	17	11	6	23	25	109	Away	1990-02-19	DEN	-5	0	3
31	1610612744	0028900698	FEB 21, 1990	GOS vs. PHL	L	24	28	0.461538461538462	240	35	86	0.407	4	10	0.4	21	26	0.808	14	33	47	19	6	5	7	17	95	Home	1990-02-21	PHL	-1	0	4
30	1610612744	0028900705	FEB 23, 1990	GOS vs. BOS	L	24	29	0.452830188679245	240	40	83	0.482	2	12	0.167	29	34	0.853	5	29	34	26	9	7	15	29	111	Home	1990-02-23	BOS	-12	0	5
29	1610612744	0028900727	FEB 25, 1990	GOS @ SEA	L	24	30	0.444444444444444	240	38	78	0.487	3	10	0.3	23	27	0.852	8	24	32	15	6	4	11	25	102	Away	1990-02-25	SEA	-8	0	6
28	1610612744	0028900742	FEB 28, 1990	GOS vs. SAN	W	25	30	0.454545454545455	265	53	101	0.525	9	15	0.6	29	37	0.784	18	28	46	40	5	2	14	25	144	Home	1990-02-28	SAN	9	1	0
27	1610612744	0028900761	MAR 02, 1990	GOS @ SAN	L	25	31	0.446428571428571	240	44	90	0.489	1	5	0.2	26	35	0.743	7	23	30	21	9	7	16	24	115	Away	1990-03-02	SAN	-16	0	1
26	1610612744	0028900767	MAR 03, 1990	GOS @ HOU	L	25	32	0.43859649122807	240	44	98	0.449	2	6	0.333	19	28	0.679	13	35	48	25	12	5	21	20	109	Away	1990-03-03	HOU	-20	0	2
25	1610612744	0028900775	MAR 05, 1990	GOS vs. CHH	W	26	32	0.448275862068966	240	52	82	0.634	0	5	0	34	43	0.791	5	31	36	32	11	4	17	23	138	Home	1990-03-05	CHH	21	1	0
24	1610612744	0028900799	MAR 08, 1990	GOS vs. CLE	W	27	32	0.457627118644068	240	57	100	0.57	2	7	0.286	29	33	0.879	12	33	45	37	14	6	13	30	145	Home	1990-03-08	CLE	40	2	0
23	1610612744	0028900807	MAR 09, 1990	GOS @ LAL	L	27	33	0.45	240	40	91	0.44	3	6	0.5	32	41	0.78	16	24	40	23	9	4	16	27	115	Away	1990-03-09	LAL	-16	0	1
22	1610612744	0028900817	MAR 11, 1990	GOS vs. SAC	W	28	33	0.459016393442623	240	40	82	0.488	3	12	0.25	40	49	0.816	9	36	45	26	9	5	16	29	123	Home	1990-03-11	SAC	7	1	0
21	1610612744	0028900826	MAR 12, 1990	GOS @ LAC	W	29	33	0.467741935483871	240	42	85	0.494	1	9	0.111	27	34	0.794	10	28	38	21	14	11	20	26	112	Away	1990-03-12	LAC	3	2	0
20	1610612744	0028900845	MAR 15, 1990	GOS vs. POR	L	29	34	0.46031746031746	240	43	88	0.489	9	16	0.563	26	35	0.743	14	21	35	26	8	3	17	36	121	Home	1990-03-15	POR	-7	0	1
19	1610612744	0028900865	MAR 18, 1990	GOS vs. SEA	L	29	35	0.453125	240	43	83	0.518	3	11	0.273	27	36	0.75	8	27	35	28	15	6	20	24	116	Home	1990-03-18	SEA	-5	0	2
18	1610612744	0028900881	MAR 20, 1990	GOS vs. MIN	W	30	35	0.461538461538462	240	37	78	0.474	3	6	0.5	28	35	0.8	12	27	39	19	6	5	18	26	105	Home	1990-03-20	MIN	4	1	0
17	1610612744	0028900901	MAR 23, 1990	GOS @ UTH	L	30	36	0.454545454545455	240	27	81	0.333	0	7	0	37	53	0.698	10	29	39	14	11	8	12	25	91	Away	1990-03-23	UTH	-15	0	1
16	1610612744	0028900912	MAR 24, 1990	GOS @ HOU	W	31	36	0.462686567164179	240	34	72	0.472	3	9	0.333	31	33	0.939	6	22	28	20	10	3	17	21	102	Away	1990-03-24	HOU	5	1	0
15	1610612744	0028900929	MAR 27, 1990	GOS @ DAL	L	31	37	0.455882352941176	240	43	91	0.473	4	12	0.333	18	24	0.75	12	29	41	25	8	4	15	27	108	Away	1990-03-27	DAL	-10	0	1
14	1610612744	0028900940	MAR 29, 1990	GOS vs. UTH	W	32	37	0.463768115942029	240	35	75	0.467	3	11	0.273	55	65	0.846	10	27	37	21	6	2	10	31	128	Home	1990-03-29	UTH	5	1	0
13	1610612744	0028900945	MAR 30, 1990	GOS @ SEA	L	32	38	0.457142857142857	240	38	82	0.463	1	9	0.111	31	43	0.721	10	20	30	16	10	6	18	26	108	Away	1990-03-30	SEA	-31	0	1
12	1610612744	0028900965	APR 01, 1990	GOS vs. ATL	L	32	39	0.450704225352113	240	43	96	0.448	4	8	0.5	26	35	0.743	12	28	40	25	7	8	15	20	116	Home	1990-04-01	ATL	-26	0	2
11	1610612744	0028900973	APR 03, 1990	GOS @ ORL	W	33	39	0.458333333333333	240	45	84	0.536	4	14	0.286	33	41	0.805	6	37	43	21	5	14	20	30	127	Away	1990-04-03	ORL	1	1	0
10	1610612744	0028900980	APR 04, 1990	GOS @ MIA	W	34	39	0.465753424657534	240	45	85	0.529	5	7	0.714	33	38	0.868	7	34	41	27	14	12	18	27	128	Away	1990-04-04	MIA	14	2	0
9	1610612744	0028900994	APR 06, 1990	GOS @ NJN	W	35	39	0.472972972972973	240	47	98	0.48	2	7	0.286	27	34	0.794	14	39	53	21	11	9	23	32	123	Away	1990-04-06	NJN	6	3	0
8	1610612744	0028901010	APR 08, 1990	GOS @ CHH	L	35	40	0.466666666666667	240	40	91	0.44	2	10	0.2	27	37	0.73	13	36	49	18	11	6	13	24	109	Away	1990-04-08	CHH	-1	0	1
7	1610612744	0028901019	APR 10, 1990	GOS vs. SAN	L	35	41	0.460526315789474	240	48	92	0.522	3	8	0.375	23	29	0.793	10	27	37	28	8	2	22	21	122	Home	1990-04-10	SAN	-10	0	2
6	1610612744	0028901034	APR 12, 1990	GOS vs. DAL	L	35	42	0.454545454545455	240	54	100	0.54	1	6	0.167	24	26	0.923	14	27	41	27	9	3	19	25	133	Home	1990-04-12	DAL	-7	0	3
5	1610612744	0028901038	APR 13, 1990	GOS @ LAL	L	35	43	0.448717948717949	240	45	104	0.433	1	3	0.333	28	35	0.8	21	31	52	14	8	7	8	29	119	Away	1990-04-13	LAL	-12	0	4
4	1610612744	0028901057	APR 16, 1990	GOS vs. PHX	L	35	44	0.443037974683544	240	49	92	0.533	6	13	0.462	25	35	0.714	11	24	35	25	10	5	17	29	129	Home	1990-04-16	PHX	-12	0	5
3	1610612744	0028901075	APR 18, 1990	GOS vs. LAC	W	36	44	0.45	240	48	86	0.558	2	4	0.5	35	41	0.854	10	28	38	34	13	6	19	19	133	Home	1990-04-18	LAC	13	1	0
2	1610612744	0028901084	APR 20, 1990	GOS @ PHX	L	36	45	0.444444444444444	240	39	95	0.411	3	11	0.273	25	31	0.806	13	35	48	22	12	4	23	33	106	Away	1990-04-20	PHX	-17	0	1
1	1610612744	0028901102	APR 22, 1990	GOS vs. SEA	W	37	45	0.451219512195122	240	44	81	0.543	3	8	0.375	33	39	0.846	9	24	33	26	12	7	18	25	124	Home	1990-04-22	SEA	2	1	0
