Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
66	1610612742	0028900234	DEC 08, 1989	DAL vs. SAN	L	8	9	0.470588235294118	240	39	89	0.438	2	7	0.286	13	16	0.813	19	27	46	19	6	5	16	26	93	Home	1989-12-08	SAN	-6	0	2
65	1610612742	0028900250	DEC 12, 1989	DAL @ CHI	L	8	10	0.444444444444444	240	36	82	0.439	1	1	1	24	35	0.686	11	24	35	21	9	6	11	9	97	Away	1989-12-12	CHI	-8	0	3
64	1610612742	0028900259	DEC 13, 1989	DAL @ MIN	W	9	10	0.473684210526316	240	36	79	0.456	1	3	0.333	17	24	0.708	9	32	41	18	4	10	13	19	90	Away	1989-12-13	MIN	3	1	0
63	1610612742	0028900273	DEC 15, 1989	DAL @ PHL	W	10	10	0.5	240	32	79	0.405	2	5	0.4	29	36	0.806	8	26	34	20	13	1	7	18	95	Away	1989-12-15	PHL	7	2	0
62	1610612742	0028900285	DEC 16, 1989	DAL @ WAS	L	10	11	0.476190476190476	240	42	82	0.512	2	9	0.222	22	28	0.786	8	28	36	11	5	4	12	21	108	Away	1989-12-16	WAS	-4	0	1
61	1610612742	0028900300	DEC 19, 1989	DAL @ CHH	L	10	12	0.454545454545455	240	40	79	0.506	1	6	0.167	16	28	0.571	15	29	44	27	5	3	13	19	97	Away	1989-12-19	CHH	-5	0	2
60	1610612742	0028900304	DEC 20, 1989	DAL @ NJN	W	11	12	0.478260869565217	240	30	73	0.411	0	3	0	24	30	0.8	11	33	44	12	4	7	12	17	84	Away	1989-12-20	NJN	6	1	0
59	1610612742	0028900318	DEC 22, 1989	DAL vs. LAC	W	12	12	0.5	240	39	72	0.542	2	2	1	21	24	0.875	9	34	43	19	5	4	16	20	101	Home	1989-12-22	LAC	9	2	0
58	1610612742	0028900330	DEC 23, 1989	DAL vs. SAC	W	13	12	0.52	240	36	81	0.444	0	3	0	30	42	0.714	17	28	45	15	8	4	9	17	102	Home	1989-12-23	SAC	7	3	0
57	1610612742	0028900346	DEC 27, 1989	DAL vs. ATL	W	14	12	0.538461538461538	240	44	79	0.557	2	4	0.5	24	31	0.774	16	30	46	22	9	2	15	26	114	Home	1989-12-27	ATL	13	4	0
56	1610612742	0028900363	DEC 29, 1989	DAL vs. POR	L	14	13	0.518518518518518	315	49	114	0.43	4	11	0.364	38	48	0.792	22	45	67	24	7	5	19	28	140	Home	1989-12-29	POR	-4	0	1
55	1610612742	0028900370	DEC 30, 1989	DAL vs. DEN	W	15	13	0.535714285714286	265	46	94	0.489	3	7	0.429	21	31	0.677	14	47	61	26	9	7	20	18	116	Home	1989-12-30	DEN	7	1	0
54	1610612742	0028900375	JAN 02, 1990	DAL vs. IND	W	16	13	0.551724137931034	240	40	76	0.526	1	3	0.333	29	34	0.853	9	36	45	20	7	3	12	28	110	Home	1990-01-02	IND	4	2	0
53	1610612742	0028900392	JAN 04, 1990	DAL @ PHX	L	16	14	0.533333333333333	240	41	84	0.488	3	8	0.375	17	20	0.85	10	26	36	21	6	4	13	21	102	Away	1990-01-04	PHX	-17	0	1
52	1610612742	0028900401	JAN 05, 1990	DAL vs. PHL	L	16	15	0.516129032258065	240	34	94	0.362	1	7	0.143	10	13	0.769	16	25	41	20	9	2	12	18	79	Home	1990-01-05	PHL	-25	0	2
51	1610612742	0028900422	JAN 08, 1990	DAL vs. SEA	W	17	15	0.53125	240	36	75	0.48	0	0	0	38	43	0.884	14	33	47	20	8	8	12	21	110	Home	1990-01-08	SEA	14	1	0
50	1610612742	0028900439	JAN 10, 1990	DAL @ GOS	L	17	16	0.515151515151515	240	46	87	0.529	0	4	0	27	29	0.931	10	23	33	21	8	6	16	21	119	Away	1990-01-10	GOS	-4	0	1
49	1610612742	0028900444	JAN 11, 1990	DAL @ SEA	L	17	17	0.5	240	33	75	0.44	4	11	0.364	17	23	0.739	9	35	44	14	3	0	15	23	87	Away	1990-01-11	SEA	-11	0	2
48	1610612742	0028900455	JAN 13, 1990	DAL vs. UTH	L	17	18	0.485714285714286	240	36	78	0.462	3	7	0.429	24	32	0.75	15	21	36	20	5	4	15	24	99	Home	1990-01-13	UTH	-10	0	3
47	1610612742	0028900470	JAN 15, 1990	DAL @ DEN	L	17	19	0.472222222222222	240	35	78	0.449	1	3	0.333	19	25	0.76	9	29	38	23	7	2	17	19	90	Away	1990-01-15	DEN	-11	0	4
46	1610612742	0028900486	JAN 17, 1990	DAL vs. PHX	L	17	20	0.459459459459459	240	36	84	0.429	2	6	0.333	14	19	0.737	10	23	33	21	8	3	14	15	88	Home	1990-01-17	PHX	-20	0	5
45	1610612742	0028900496	JAN 19, 1990	DAL vs. NYK	W	18	20	0.473684210526316	240	45	85	0.529	7	10	0.7	20	27	0.741	13	27	40	27	6	9	11	20	117	Home	1990-01-19	NYK	14	1	0
44	1610612742	0028900501	JAN 20, 1990	DAL vs. CLE	W	19	20	0.487179487179487	265	42	82	0.512	2	8	0.25	19	28	0.679	11	41	52	20	5	8	12	25	105	Home	1990-01-20	CLE	9	2	0
43	1610612742	0028900519	JAN 23, 1990	DAL vs. WAS	W	20	20	0.5	240	52	85	0.612	1	6	0.167	24	32	0.75	10	34	44	28	8	3	14	18	129	Home	1990-01-23	WAS	24	3	0
42	1610612742	0028900540	JAN 26, 1990	DAL vs. SAC	W	21	20	0.51219512195122	240	46	85	0.541	0	4	0	14	23	0.609	8	30	38	21	10	7	7	14	106	Home	1990-01-26	SAC	13	4	0
41	1610612742	0028900551	JAN 27, 1990	DAL @ HOU	W	22	20	0.523809523809524	240	41	82	0.5	1	4	0.25	16	19	0.842	13	30	43	17	10	4	19	22	99	Away	1990-01-27	HOU	7	5	0
40	1610612742	0028900560	JAN 29, 1990	DAL vs. NJN	W	23	20	0.534883720930233	240	42	80	0.525	0	4	0	24	28	0.857	12	37	49	24	12	9	20	16	108	Home	1990-01-29	NJN	20	6	0
39	1610612742	0028900574	JAN 31, 1990	DAL vs. HOU	W	24	20	0.545454545454545	240	37	77	0.481	0	4	0	24	33	0.727	18	21	39	18	8	5	16	19	98	Home	1990-01-31	HOU	7	7	0
38	1610612742	0028900590	FEB 02, 1990	DAL @ UTH	L	24	21	0.533333333333333	240	34	77	0.442	0	4	0	24	35	0.686	14	20	34	22	7	4	11	21	92	Away	1990-02-02	UTH	-13	0	1
37	1610612742	0028900591	FEB 03, 1990	DAL @ POR	L	24	22	0.521739130434783	240	40	93	0.43	5	10	0.5	15	18	0.833	10	27	37	20	6	4	16	23	100	Away	1990-02-03	POR	-31	0	2
36	1610612742	0028900610	FEB 06, 1990	DAL @ SAC	W	25	22	0.531914893617021	240	43	85	0.506	1	4	0.25	13	13	1	12	34	46	24	5	11	10	14	100	Away	1990-02-06	SAC	10	1	0
35	1610612742	0028900626	FEB 08, 1990	DAL vs. MIN	W	26	22	0.541666666666667	240	33	69	0.478	1	3	0.333	23	27	0.852	7	30	37	17	10	9	13	16	90	Home	1990-02-08	MIN	13	2	0
34	1610612742	0028900635	FEB 13, 1990	DAL vs. SAN	W	27	22	0.551020408163265	240	37	82	0.451	4	8	0.5	25	33	0.758	16	31	47	16	13	8	16	19	103	Home	1990-02-13	SAN	7	3	0
33	1610612742	0028900668	FEB 17, 1990	DAL vs. ORL	W	28	22	0.56	240	53	92	0.576	5	7	0.714	24	29	0.828	14	36	50	26	8	11	20	32	135	Home	1990-02-17	ORL	27	4	0
32	1610612742	0028900681	FEB 19, 1990	DAL @ CLE	W	29	22	0.568627450980392	240	43	85	0.506	3	7	0.429	7	12	0.583	11	33	44	37	10	3	14	18	96	Away	1990-02-19	CLE	9	5	0
31	1610612742	0028900703	FEB 22, 1990	DAL @ MIL	L	29	23	0.557692307692308	240	38	88	0.432	2	11	0.182	19	26	0.731	13	31	44	23	10	2	16	22	97	Away	1990-02-22	MIL	-12	0	1
30	1610612742	0028900715	FEB 23, 1990	DAL @ IND	W	30	23	0.566037735849057	240	36	80	0.45	2	8	0.25	28	33	0.848	12	31	43	14	4	3	9	22	102	Away	1990-02-23	IND	11	1	0
29	1610612742	0028900721	FEB 25, 1990	DAL @ MIN	W	31	23	0.574074074074074	240	34	82	0.415	1	4	0.25	18	24	0.75	15	29	44	24	7	2	14	17	87	Away	1990-02-25	MIN	5	2	0
28	1610612742	0028900736	FEB 27, 1990	DAL @ NYK	L	31	24	0.563636363636364	240	34	90	0.378	2	7	0.286	17	24	0.708	12	17	29	21	13	3	13	20	87	Away	1990-02-27	NYK	-23	0	1
27	1610612742	0028900744	FEB 28, 1990	DAL @ BOS	L	31	25	0.553571428571429	240	42	98	0.429	3	8	0.375	11	15	0.733	10	27	37	22	14	1	9	21	98	Away	1990-02-28	BOS	-13	0	2
26	1610612742	0028900756	MAR 02, 1990	DAL vs. PHX	W	32	25	0.56140350877193	240	44	92	0.478	2	8	0.25	18	28	0.643	17	29	46	22	10	3	12	20	108	Home	1990-03-02	PHX	6	1	0
25	1610612742	0028900762	MAR 03, 1990	DAL @ DEN	L	32	26	0.551724137931034	240	38	83	0.458	1	8	0.125	12	17	0.706	6	28	34	21	9	1	17	22	89	Away	1990-03-03	DEN	-17	0	1
24	1610612742	0028900794	MAR 07, 1990	DAL vs. LAL	L	32	27	0.542372881355932	240	38	89	0.427	5	15	0.333	10	12	0.833	20	22	42	17	6	6	13	18	91	Home	1990-03-07	LAL	-12	0	2
23	1610612742	0028900810	MAR 10, 1990	DAL @ HOU	L	32	28	0.533333333333333	240	36	90	0.4	3	12	0.25	20	24	0.833	15	33	48	20	11	2	24	29	95	Away	1990-03-10	HOU	-10	0	3
22	1610612742	0028900838	MAR 14, 1990	DAL vs. BOS	W	33	28	0.540983606557377	240	47	82	0.573	1	4	0.25	18	22	0.818	9	27	36	28	8	4	10	16	113	Home	1990-03-14	BOS	11	1	0
21	1610612742	0028900852	MAR 16, 1990	DAL vs. DEN	W	34	28	0.548387096774194	240	39	80	0.488	0	3	0	26	33	0.788	11	42	53	23	9	5	19	21	104	Home	1990-03-16	DEN	7	2	0
20	1610612742	0028900862	MAR 18, 1990	DAL @ DET	L	34	29	0.53968253968254	240	29	80	0.363	2	2	1	24	33	0.727	13	35	48	16	4	3	16	26	84	Away	1990-03-18	DET	-30	0	1
19	1610612742	0028900871	MAR 19, 1990	DAL @ ATL	W	35	29	0.546875	240	46	86	0.535	4	9	0.444	21	24	0.875	10	22	32	29	13	3	12	21	117	Away	1990-03-19	ATL	7	1	0
18	1610612742	0028900891	MAR 22, 1990	DAL @ ORL	W	36	29	0.553846153846154	240	46	85	0.541	2	5	0.4	22	29	0.759	11	24	35	23	10	5	11	17	116	Away	1990-03-22	ORL	10	2	0
17	1610612742	0028900899	MAR 23, 1990	DAL @ MIA	W	37	29	0.560606060606061	240	40	76	0.526	8	13	0.615	18	27	0.667	6	26	32	23	6	4	13	14	106	Away	1990-03-23	MIA	3	3	0
16	1610612742	0028900914	MAR 25, 1990	DAL vs. DET	W	38	29	0.567164179104478	265	40	87	0.46	4	9	0.444	14	22	0.636	13	30	43	20	7	4	10	35	98	Home	1990-03-25	DET	2	4	0
15	1610612742	0028900929	MAR 27, 1990	DAL vs. GOS	W	39	29	0.573529411764706	240	44	83	0.53	3	6	0.5	27	37	0.73	16	34	50	27	6	7	16	21	118	Home	1990-03-27	GOS	10	5	0
14	1610612742	0028900941	MAR 29, 1990	DAL @ SAN	W	40	29	0.579710144927536	240	47	80	0.588	4	7	0.571	11	16	0.688	14	22	36	29	7	3	21	27	109	Away	1990-03-29	SAN	4	6	0
13	1610612742	0028900952	MAR 30, 1990	DAL vs. MIN	L	40	30	0.571428571428571	240	29	61	0.475	2	7	0.286	22	30	0.733	12	27	39	15	6	9	25	17	82	Home	1990-03-30	MIN	-2	0	1
12	1610612742	0028900960	APR 01, 1990	DAL vs. MIL	W	41	30	0.577464788732394	240	38	106	0.358	2	7	0.286	8	12	0.667	24	28	52	25	15	8	9	23	86	Home	1990-04-01	MIL	14	1	0
11	1610612742	0028900975	APR 03, 1990	DAL @ PHX	L	41	31	0.569444444444444	240	46	87	0.529	1	4	0.25	18	19	0.947	6	26	32	30	10	2	12	26	111	Away	1990-04-03	PHX	-6	0	1
10	1610612742	0028900983	APR 04, 1990	DAL vs. SAN	W	42	31	0.575342465753425	240	37	85	0.435	4	11	0.364	26	35	0.743	20	25	45	24	7	10	13	15	104	Home	1990-04-04	SAN	6	1	0
9	1610612742	0028900998	APR 07, 1990	DAL vs. CHI	L	42	32	0.567567567567568	240	38	75	0.507	5	7	0.714	27	43	0.628	14	29	43	21	8	2	11	23	108	Home	1990-04-07	CHI	-1	0	1
8	1610612742	0028901012	APR 09, 1990	DAL @ LAL	L	42	33	0.56	240	45	91	0.495	1	6	0.167	15	22	0.682	10	28	38	24	10	6	7	25	106	Away	1990-04-09	LAL	-7	0	2
7	1610612742	0028901024	APR 10, 1990	DAL @ LAC	L	42	34	0.552631578947368	240	35	89	0.393	1	8	0.125	19	21	0.905	16	34	50	16	13	7	17	24	90	Away	1990-04-10	LAC	-8	0	3
6	1610612742	0028901034	APR 12, 1990	DAL @ GOS	W	43	34	0.558441558441558	240	55	100	0.55	1	5	0.2	29	35	0.829	19	29	48	37	10	6	17	27	140	Away	1990-04-12	GOS	7	1	0
5	1610612742	0028901041	APR 13, 1990	DAL @ POR	L	43	35	0.551282051282051	240	40	102	0.392	1	6	0.167	11	17	0.647	23	16	39	24	9	4	14	23	92	Away	1990-04-13	POR	-32	0	1
4	1610612742	0028901062	APR 17, 1990	DAL vs. UTH	W	44	35	0.556962025316456	240	34	73	0.466	1	4	0.25	28	35	0.8	9	37	46	22	6	8	18	19	97	Home	1990-04-17	UTH	1	1	0
3	1610612742	0028901081	APR 19, 1990	DAL @ CHH	W	45	35	0.5625	240	47	84	0.56	2	4	0.5	15	18	0.833	11	28	39	27	7	2	19	27	111	Away	1990-04-19	CHH	9	2	0
2	1610612742	0028901085	APR 20, 1990	DAL vs. HOU	W	46	35	0.567901234567901	240	46	86	0.535	3	10	0.3	26	37	0.703	15	24	39	25	10	5	13	23	121	Home	1990-04-20	HOU	1	3	0
1	1610612742	0028901104	APR 22, 1990	DAL vs. CHH	W	47	35	0.573170731707317	240	48	90	0.533	1	4	0.25	21	24	0.875	16	29	45	26	5	7	12	18	118	Home	1990-04-22	CHH	11	4	0
