Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
66	1610612746	0028900235	DEC 09, 1989	LAC @ SEA	L	6	11	0.352941176470588	240	38	87	0.437	3	8	0.375	21	28	0.75	17	19	36	11	16	4	24	25	100	Away	1989-12-09	SEA	-4	0	1
65	1610612746	0028900257	DEC 12, 1989	LAC @ POR	L	6	12	0.333333333333333	240	34	75	0.453	0	7	0	24	34	0.706	15	19	34	19	12	5	23	27	92	Away	1989-12-12	POR	-7	0	2
64	1610612746	0028900260	DEC 13, 1989	LAC vs. DET	W	7	12	0.368421052631579	240	32	75	0.427	1	3	0.333	18	29	0.621	16	33	49	21	4	10	20	29	83	Home	1989-12-13	DET	4	1	0
63	1610612746	0028900283	DEC 16, 1989	LAC vs. DEN	W	8	12	0.4	240	50	98	0.51	0	2	0	14	21	0.667	20	31	51	33	8	10	17	21	114	Home	1989-12-16	DEN	6	2	0
62	1610612746	0028900301	DEC 19, 1989	LAC vs. IND	W	9	12	0.428571428571429	240	48	80	0.6	3	6	0.5	29	37	0.784	11	26	37	34	12	7	18	22	128	Home	1989-12-19	IND	26	3	0
61	1610612746	0028900318	DEC 22, 1989	LAC @ DAL	L	9	13	0.409090909090909	240	35	81	0.432	0	5	0	22	30	0.733	10	23	33	12	10	3	10	23	92	Away	1989-12-22	DAL	-9	0	1
60	1610612746	0028900328	DEC 23, 1989	LAC @ PHX	L	9	14	0.391304347826087	240	39	89	0.438	2	5	0.4	20	23	0.87	19	26	45	20	14	2	19	25	100	Away	1989-12-23	PHX	-4	0	2
59	1610612746	0028900335	DEC 26, 1989	LAC vs. BOS	L	9	15	0.375	240	42	82	0.512	0	2	0	27	35	0.771	9	22	31	29	10	2	11	23	111	Home	1989-12-26	BOS	-1	0	3
58	1610612746	0028900356	DEC 28, 1989	LAC vs. GOS	W	10	15	0.4	240	60	100	0.6	1	4	0.25	18	26	0.692	13	31	44	45	12	5	17	23	139	Home	1989-12-28	GOS	20	1	0
57	1610612746	0028900367	DEC 30, 1989	LAC vs. PHL	L	10	16	0.384615384615385	240	39	80	0.488	2	6	0.333	15	19	0.789	11	26	37	22	11	11	18	23	95	Home	1989-12-30	PHL	-5	0	1
56	1610612746	0028900382	JAN 02, 1990	LAC @ MIN	W	11	16	0.407407407407407	240	36	76	0.474	0	2	0	15	20	0.75	9	27	36	22	11	7	18	13	87	Away	1990-01-02	MIN	8	1	0
55	1610612746	0028900385	JAN 03, 1990	LAC @ DET	L	11	17	0.392857142857143	240	34	91	0.374	2	9	0.222	10	10	1	18	34	52	18	4	4	16	28	80	Away	1990-01-03	DET	-4	0	1
54	1610612746	0028900400	JAN 05, 1990	LAC @ BOS	W	12	17	0.413793103448276	240	42	77	0.545	0	3	0	30	43	0.698	11	36	47	25	11	11	19	20	114	Away	1990-01-05	BOS	9	1	0
53	1610612746	0028900417	JAN 07, 1990	LAC @ NYK	L	12	18	0.4	265	47	97	0.485	0	5	0	15	20	0.75	16	28	44	27	12	7	13	22	109	Away	1990-01-07	NYK	-1	0	1
52	1610612746	0028900429	JAN 09, 1990	LAC @ CHH	W	13	18	0.419354838709677	240	46	88	0.523	0	1	0	16	21	0.762	12	42	54	18	5	8	17	19	108	Away	1990-01-09	CHH	10	1	0
51	1610612746	0028900433	JAN 10, 1990	LAC @ ATL	W	14	18	0.4375	240	45	83	0.542	0	3	0	25	29	0.862	12	27	39	29	8	6	18	23	115	Away	1990-01-10	ATL	6	2	0
50	1610612746	0028900446	JAN 12, 1990	LAC @ MIL	W	15	18	0.454545454545455	240	38	82	0.463	0	3	0	19	27	0.704	11	37	48	25	5	6	17	19	95	Away	1990-01-12	MIL	1	3	0
49	1610612746	0028900464	JAN 13, 1990	LAC @ CHI	L	15	19	0.441176470588235	240	44	86	0.512	3	5	0.6	20	28	0.714	12	26	38	28	11	4	17	14	111	Away	1990-01-13	CHI	-6	0	1
48	1610612746	0028900476	JAN 16, 1990	LAC vs. CHH	W	16	19	0.457142857142857	240	41	78	0.526	1	2	0.5	23	35	0.657	10	44	54	33	5	10	23	17	106	Home	1990-01-16	CHH	8	1	0
47	1610612746	0028900490	JAN 18, 1990	LAC vs. SEA	W	17	19	0.472222222222222	240	40	76	0.526	0	1	0	25	33	0.758	12	36	48	31	8	6	19	14	105	Home	1990-01-18	SEA	10	2	0
46	1610612746	0028900507	JAN 20, 1990	LAC vs. MIN	W	18	19	0.486486486486487	240	34	62	0.548	1	1	1	28	35	0.8	8	32	40	26	7	12	27	17	97	Home	1990-01-20	MIN	2	3	0
45	1610612746	0028900513	JAN 22, 1990	LAC @ SAC	L	18	20	0.473684210526316	240	37	90	0.411	0	6	0	30	37	0.811	18	19	37	18	10	2	18	24	104	Away	1990-01-22	SAC	-32	0	1
44	1610612746	0028900530	JAN 24, 1990	LAC @ SAN	L	18	21	0.461538461538462	240	40	83	0.482	0	3	0	18	20	0.9	6	30	36	30	10	5	21	19	98	Away	1990-01-24	SAN	-8	0	2
43	1610612746	0028900534	JAN 25, 1990	LAC @ HOU	L	18	22	0.45	240	40	84	0.476	1	2	0.5	20	22	0.909	15	30	45	19	15	5	24	21	101	Away	1990-01-25	HOU	-1	0	3
42	1610612746	0028900553	JAN 27, 1990	LAC vs. POR	L	18	23	0.439024390243902	240	46	86	0.535	0	0	0	23	34	0.676	15	37	52	27	4	7	27	26	115	Home	1990-01-27	POR	-3	0	4
41	1610612746	0028900564	JAN 30, 1990	LAC vs. LAL	W	19	23	0.452380952380952	240	51	94	0.543	0	1	0	19	27	0.704	21	32	53	29	9	10	17	24	121	Home	1990-01-30	LAL	17	1	0
40	1610612746	0028900572	JAN 31, 1990	LAC @ UTH	L	19	24	0.441860465116279	240	38	91	0.418	0	4	0	25	28	0.893	14	22	36	16	11	4	17	22	101	Away	1990-01-31	UTH	-19	0	1
39	1610612746	0028900586	FEB 02, 1990	LAC @ MIA	L	19	25	0.431818181818182	240	29	82	0.354	1	3	0.333	32	49	0.653	10	27	37	15	9	5	19	29	91	Away	1990-02-02	MIA	-35	0	2
38	1610612746	0028900592	FEB 03, 1990	LAC @ ORL	W	20	25	0.444444444444444	240	50	100	0.5	0	0	0	13	20	0.65	13	28	41	35	12	11	12	25	113	Away	1990-02-03	ORL	3	1	0
37	1610612746	0028900606	FEB 05, 1990	LAC @ CLE	L	20	26	0.434782608695652	240	36	71	0.507	0	0	0	12	17	0.706	9	29	38	27	8	5	29	21	84	Away	1990-02-05	CLE	-16	0	1
36	1610612746	0028900630	FEB 08, 1990	LAC @ WAS	W	21	26	0.446808510638298	240	46	85	0.541	0	1	0	13	19	0.684	16	33	49	27	6	11	27	19	105	Away	1990-02-08	WAS	2	1	0
35	1610612746	0028900640	FEB 13, 1990	LAC vs. PHX	L	21	27	0.4375	240	36	92	0.391	0	2	0	24	25	0.96	13	24	37	26	9	2	16	23	96	Home	1990-02-13	PHX	-22	0	1
34	1610612746	0028900660	FEB 16, 1990	LAC vs. WAS	L	21	28	0.428571428571429	265	45	98	0.459	1	3	0.333	21	30	0.7	18	27	45	28	13	3	18	28	112	Home	1990-02-16	WAS	-6	0	2
33	1610612746	0028900679	FEB 19, 1990	LAC vs. SAC	L	21	29	0.42	240	36	81	0.444	0	0	0	25	31	0.806	13	31	44	18	6	4	14	24	97	Home	1990-02-19	SAC	-2	0	3
32	1610612746	0028900692	FEB 20, 1990	LAC @ SAC	L	21	30	0.411764705882353	240	35	76	0.461	0	3	0	20	28	0.714	5	34	39	19	8	2	17	17	90	Away	1990-02-20	SAC	-9	0	4
31	1610612746	0028900701	FEB 22, 1990	LAC vs. UTH	L	21	31	0.403846153846154	240	38	76	0.5	0	0	0	26	41	0.634	9	24	33	24	10	4	11	20	102	Home	1990-02-22	UTH	-14	0	5
30	1610612746	0028900716	FEB 23, 1990	LAC @ DEN	L	21	32	0.39622641509434	240	45	86	0.523	1	5	0.2	21	30	0.7	12	30	42	23	4	5	14	19	112	Away	1990-02-23	DEN	-9	0	6
29	1610612746	0028900725	FEB 25, 1990	LAC vs. SAN	L	21	33	0.388888888888889	240	35	83	0.422	1	1	1	35	43	0.814	15	17	32	23	10	7	14	24	106	Home	1990-02-25	SAN	-1	0	7
28	1610612746	0028900734	FEB 27, 1990	LAC vs. SEA	W	22	33	0.4	240	38	71	0.535	0	0	0	27	39	0.692	8	28	36	23	8	6	13	27	103	Home	1990-02-27	SEA	4	1	0
27	1610612746	0028900747	MAR 01, 1990	LAC @ CHH	L	22	34	0.392857142857143	265	44	88	0.5	0	2	0	21	30	0.7	17	31	48	15	6	4	24	25	109	Away	1990-03-01	CHH	-9	0	1
26	1610612746	0028900765	MAR 03, 1990	LAC @ IND	W	23	34	0.403508771929825	240	41	81	0.506	0	0	0	25	30	0.833	10	26	36	22	10	2	15	26	107	Away	1990-03-03	IND	2	1	0
25	1610612746	0028900778	MAR 05, 1990	LAC @ PHL	L	23	35	0.396551724137931	240	42	87	0.483	1	7	0.143	20	28	0.714	5	28	33	26	7	5	16	17	105	Away	1990-03-05	PHL	-23	0	1
24	1610612746	0028900792	MAR 07, 1990	LAC @ NJN	W	24	35	0.406779661016949	240	42	80	0.525	0	0	0	35	46	0.761	18	34	52	19	9	8	24	24	119	Away	1990-03-07	NJN	4	1	0
23	1610612746	0028900798	MAR 08, 1990	LAC @ MIN	L	24	36	0.4	240	32	82	0.39	0	3	0	30	40	0.75	15	24	39	16	11	3	14	24	94	Away	1990-03-08	MIN	-17	0	1
22	1610612746	0028900814	MAR 10, 1990	LAC vs. ORL	W	25	36	0.409836065573771	240	40	92	0.435	1	3	0.333	31	48	0.646	16	34	50	23	12	6	16	20	112	Home	1990-03-10	ORL	11	1	0
21	1610612746	0028900826	MAR 12, 1990	LAC vs. GOS	L	25	37	0.403225806451613	240	39	89	0.438	0	1	0	31	40	0.775	23	29	52	21	12	9	23	28	109	Home	1990-03-12	GOS	-3	0	1
20	1610612746	0028900836	MAR 14, 1990	LAC vs. MIA	L	25	38	0.396825396825397	265	45	82	0.549	0	1	0	18	28	0.643	5	32	37	30	17	9	27	25	108	Home	1990-03-14	MIA	-5	0	2
19	1610612746	0028900850	MAR 16, 1990	LAC vs. HOU	W	26	38	0.40625	240	50	90	0.556	0	2	0	18	28	0.643	15	31	46	27	11	8	21	23	118	Home	1990-03-16	HOU	23	1	0
18	1610612746	0028900866	MAR 18, 1990	LAC vs. CHH	L	26	39	0.4	240	40	85	0.471	2	4	0.5	15	24	0.625	11	28	39	28	5	9	19	20	97	Home	1990-03-18	CHH	-11	0	1
17	1610612746	0028900874	MAR 20, 1990	LAC @ DEN	L	26	40	0.393939393939394	240	43	89	0.483	0	1	0	26	33	0.788	18	31	49	23	10	6	23	25	112	Away	1990-03-20	DEN	-7	0	2
16	1610612746	0028900888	MAR 21, 1990	LAC @ UTH	L	26	41	0.388059701492537	240	40	77	0.519	3	6	0.5	19	20	0.95	12	20	32	20	11	8	15	21	102	Away	1990-03-21	UTH	-16	0	3
15	1610612746	0028900894	MAR 23, 1990	LAC @ LAL	L	26	42	0.382352941176471	240	40	83	0.482	2	4	0.5	20	31	0.645	13	34	47	21	6	6	18	24	102	Away	1990-03-23	LAL	-8	0	4
14	1610612746	0028900905	MAR 24, 1990	LAC vs. UTH	L	26	43	0.376811594202899	240	29	71	0.408	0	1	0	21	34	0.618	10	25	35	16	5	7	18	15	79	Home	1990-03-24	UTH	-33	0	5
13	1610612746	0028900920	MAR 26, 1990	LAC vs. MIN	W	27	43	0.385714285714286	265	38	77	0.494	0	1	0	25	30	0.833	14	30	44	26	8	9	23	22	101	Home	1990-03-26	MIN	5	1	0
12	1610612746	0028900935	MAR 28, 1990	LAC vs. LAL	L	27	44	0.380281690140845	240	38	75	0.507	1	5	0.2	22	27	0.815	13	28	41	20	4	10	17	23	99	Home	1990-03-28	LAL	-7	0	1
11	1610612746	0028900947	MAR 30, 1990	LAC vs. ATL	L	27	45	0.375	240	44	79	0.557	1	2	0.5	29	34	0.853	5	29	34	34	8	7	12	27	118	Home	1990-03-30	ATL	-4	0	2
10	1610612746	0028900964	APR 01, 1990	LAC vs. SEA	W	28	45	0.383561643835616	240	39	69	0.565	2	3	0.667	24	32	0.75	5	19	24	31	4	8	14	20	104	Home	1990-04-01	SEA	1	1	0
9	1610612746	0028900971	APR 03, 1990	LAC @ SAC	W	29	45	0.391891891891892	240	45	84	0.536	0	1	0	24	27	0.889	14	34	48	27	7	11	15	20	114	Away	1990-04-03	SAC	9	2	0
8	1610612746	0028900992	APR 06, 1990	LAC @ POR	L	29	46	0.386666666666667	240	33	86	0.384	0	4	0	33	38	0.868	18	31	49	20	13	2	27	29	99	Away	1990-04-06	POR	-7	0	1
7	1610612746	0028901002	APR 07, 1990	LAC vs. PHX	L	29	47	0.381578947368421	240	42	92	0.457	0	3	0	24	36	0.667	19	22	41	21	9	5	11	26	108	Home	1990-04-07	PHX	-7	0	2
6	1610612746	0028901024	APR 10, 1990	LAC vs. DAL	W	30	47	0.38961038961039	240	34	71	0.479	2	2	1	28	38	0.737	6	39	45	20	10	6	19	18	98	Home	1990-04-10	DAL	8	1	0
5	1610612746	0028901036	APR 12, 1990	LAC @ SAN	L	30	48	0.384615384615385	240	35	80	0.438	1	3	0.333	27	36	0.75	12	35	47	21	13	6	20	22	98	Away	1990-04-12	SAN	-7	0	1
4	1610612746	0028901059	APR 16, 1990	LAC vs. POR	L	30	49	0.379746835443038	240	34	84	0.405	0	4	0	17	25	0.68	13	36	49	17	10	5	20	23	85	Home	1990-04-16	POR	-8	0	2
3	1610612746	0028901075	APR 18, 1990	LAC @ GOS	L	30	50	0.375	240	48	101	0.475	3	8	0.375	21	28	0.75	21	26	47	26	13	4	23	32	120	Away	1990-04-18	GOS	-13	0	3
2	1610612746	0028901091	APR 20, 1990	LAC @ SEA	L	30	51	0.37037037037037	240	39	96	0.406	4	12	0.333	17	27	0.63	22	23	45	14	12	1	14	14	99	Away	1990-04-20	SEA	-22	0	4
1	1610612746	0028901094	APR 21, 1990	LAC vs. LAL	L	30	52	0.365853658536585	240	45	80	0.563	2	4	0.5	23	28	0.821	11	28	39	27	4	5	14	20	115	Home	1990-04-21	LAL	-10	0	5
