Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
68	1610612749	0028900193	DEC 02, 1989	MIL @ GOS	L	7	8	0.466666666666667	240	40	91	0.44	2	10	0.2	16	20	0.8	22	28	50	19	13	3	23	28	98	Away	1989-12-02	GOS	-3	0	2
67	1610612749	0028900212	DEC 05, 1989	MIL @ SAC	L	7	9	0.4375	240	39	88	0.443	5	12	0.417	20	28	0.714	13	21	34	25	9	5	14	25	103	Away	1989-12-05	SAC	-15	0	3
66	1610612749	0028900230	DEC 08, 1989	MIL @ PHX	L	7	10	0.411764705882353	240	40	94	0.426	1	9	0.111	17	30	0.567	14	25	39	22	11	3	16	36	98	Away	1989-12-08	PHX	-25	0	4
65	1610612749	0028900245	DEC 10, 1989	MIL vs. POR	W	8	10	0.444444444444444	240	35	78	0.449	2	8	0.25	35	40	0.875	8	22	30	24	7	3	14	27	107	Home	1989-12-10	POR	3	1	0
64	1610612749	0028900255	DEC 12, 1989	MIL vs. ORL	W	9	10	0.473684210526316	240	39	90	0.433	1	7	0.143	27	33	0.818	15	22	37	30	10	5	10	27	106	Home	1989-12-12	ORL	3	2	0
63	1610612749	0028900264	DEC 13, 1989	MIL @ CLE	L	9	11	0.45	240	36	74	0.486	1	6	0.167	20	29	0.69	7	26	33	23	12	2	12	24	93	Away	1989-12-13	CLE	-6	0	1
62	1610612749	0028900271	DEC 15, 1989	MIL @ IND	W	10	11	0.476190476190476	240	43	86	0.5	0	3	0	17	24	0.708	13	27	40	21	12	4	13	19	103	Away	1989-12-15	IND	5	1	0
61	1610612749	0028900284	DEC 16, 1989	MIL vs. MIA	L	10	12	0.454545454545455	240	33	74	0.446	1	8	0.125	29	38	0.763	10	26	36	22	12	4	19	30	96	Home	1989-12-16	MIA	-3	0	1
60	1610612749	0028900295	DEC 19, 1989	MIL vs. BOS	L	10	13	0.434782608695652	240	32	84	0.381	2	7	0.286	20	30	0.667	12	34	46	18	11	6	13	26	86	Home	1989-12-19	BOS	-9	0	2
59	1610612749	0028900321	DEC 22, 1989	MIL vs. CLE	W	11	13	0.458333333333333	240	41	82	0.5	1	6	0.167	29	32	0.906	13	22	35	24	12	1	19	22	112	Home	1989-12-22	CLE	12	1	0
58	1610612749	0028900331	DEC 23, 1989	MIL @ MIN	W	12	13	0.48	240	35	85	0.412	1	5	0.2	23	38	0.605	18	31	49	26	11	9	22	31	94	Away	1989-12-23	MIN	4	2	0
57	1610612749	0028900337	DEC 26, 1989	MIL vs. HOU	W	13	13	0.5	240	37	76	0.487	3	11	0.273	26	35	0.743	9	27	36	19	11	2	13	20	103	Home	1989-12-26	HOU	7	3	0
56	1610612749	0028900364	DEC 29, 1989	MIL @ DET	W	14	13	0.518518518518518	240	38	83	0.458	0	3	0	23	34	0.676	11	31	42	24	15	3	14	23	99	Away	1989-12-29	DET	14	4	0
55	1610612749	0028900374	DEC 30, 1989	MIL vs. MIN	W	15	13	0.535714285714286	240	39	82	0.476	3	6	0.5	28	34	0.824	16	30	46	24	12	6	17	25	109	Home	1989-12-30	MIN	10	5	0
54	1610612749	0028900377	JAN 02, 1990	MIL @ ATL	L	15	14	0.517241379310345	240	45	84	0.536	4	11	0.364	13	19	0.684	9	25	34	33	6	3	16	31	107	Away	1990-01-02	ATL	-6	0	1
53	1610612749	0028900384	JAN 03, 1990	MIL @ NJN	W	16	14	0.533333333333333	240	43	84	0.512	2	7	0.286	22	31	0.71	11	20	31	28	15	4	15	25	110	Away	1990-01-03	NJN	14	1	0
52	1610612749	0028900410	JAN 06, 1990	MIL vs. CHI	W	17	14	0.548387096774194	240	48	88	0.545	5	14	0.357	17	20	0.85	11	28	39	31	14	0	17	22	118	Home	1990-01-06	CHI	7	2	0
51	1610612749	0028900418	JAN 08, 1990	MIL vs. CHH	W	18	14	0.5625	240	55	96	0.573	3	7	0.429	13	17	0.765	15	34	49	39	9	4	18	23	126	Home	1990-01-08	CHH	13	3	0
50	1610612749	0028900437	JAN 10, 1990	MIL @ CLE	W	19	14	0.575757575757576	240	45	87	0.517	5	8	0.625	21	24	0.875	14	29	43	31	12	5	14	25	116	Away	1990-01-10	CLE	16	4	0
49	1610612749	0028900446	JAN 12, 1990	MIL vs. LAC	L	19	15	0.558823529411765	240	38	95	0.4	3	10	0.3	15	21	0.714	17	34	51	15	11	4	13	21	94	Home	1990-01-12	LAC	-1	0	1
48	1610612749	0028900463	JAN 13, 1990	MIL @ IND	L	19	16	0.542857142857143	240	39	78	0.5	6	13	0.462	25	31	0.806	8	25	33	22	8	0	17	25	109	Away	1990-01-13	IND	-2	0	2
47	1610612749	0028900477	JAN 16, 1990	MIL vs. GOS	W	20	16	0.555555555555556	240	56	103	0.544	1	7	0.143	21	28	0.75	22	22	44	32	18	8	15	24	134	Home	1990-01-16	GOS	8	1	0
46	1610612749	0028900489	JAN 18, 1990	MIL @ WAS	W	21	16	0.567567567567568	240	43	81	0.531	2	4	0.5	27	35	0.771	7	29	36	23	7	7	12	20	115	Away	1990-01-18	WAS	3	2	0
45	1610612749	0028900497	JAN 19, 1990	MIL vs. LAL	W	22	16	0.578947368421053	240	41	87	0.471	7	13	0.538	14	24	0.583	16	24	40	29	6	3	12	22	103	Home	1990-01-19	LAL	1	3	0
44	1610612749	0028900508	JAN 21, 1990	MIL vs. MIA	W	23	16	0.58974358974359	240	57	98	0.582	4	10	0.4	9	17	0.529	14	37	51	38	15	6	21	23	127	Home	1990-01-21	MIA	26	4	0
43	1610612749	0028900523	JAN 23, 1990	MIL @ POR	L	23	17	0.575	240	37	89	0.416	6	16	0.375	10	15	0.667	12	22	34	21	6	10	25	22	90	Away	1990-01-23	POR	-29	0	1
42	1610612749	0028900532	JAN 24, 1990	MIL @ SEA	W	24	17	0.585365853658537	240	40	80	0.5	2	7	0.286	37	45	0.822	16	27	43	20	8	4	10	30	119	Away	1990-01-24	SEA	7	1	0
41	1610612749	0028900544	JAN 26, 1990	MIL @ LAL	L	24	18	0.571428571428571	240	37	100	0.37	1	7	0.143	16	19	0.842	20	25	45	21	10	5	11	19	91	Away	1990-01-26	LAL	-9	0	1
40	1610612749	0028900547	JAN 27, 1990	MIL @ UTH	L	24	19	0.558139534883721	240	36	90	0.4	1	12	0.083	23	32	0.719	11	26	37	22	6	4	15	24	96	Away	1990-01-27	UTH	-48	0	2
39	1610612749	0028900563	JAN 30, 1990	MIL vs. SAC	W	25	19	0.568181818181818	240	42	85	0.494	6	9	0.667	19	25	0.76	13	27	40	30	7	7	15	20	109	Home	1990-01-30	SAC	7	1	0
38	1610612749	0028900581	FEB 01, 1990	MIL vs. ORL	W	26	19	0.577777777777778	240	55	107	0.514	4	9	0.444	15	22	0.682	21	29	50	38	19	8	23	22	129	Home	1990-02-01	ORL	18	2	0
37	1610612749	0028900582	FEB 02, 1990	MIL @ PHL	L	26	20	0.565217391304348	240	44	91	0.484	3	12	0.25	18	24	0.75	14	29	43	29	8	3	14	30	109	Away	1990-02-02	PHL	-10	0	1
36	1610612749	0028900598	FEB 04, 1990	MIL vs. PHL	L	26	21	0.553191489361702	240	41	99	0.414	0	8	0	20	26	0.769	29	32	61	23	9	3	22	26	102	Home	1990-02-04	PHL	-3	0	2
35	1610612749	0028900611	FEB 06, 1990	MIL @ BOS	W	27	21	0.5625	240	49	89	0.551	2	8	0.25	19	27	0.704	8	31	39	34	10	4	14	26	119	Away	1990-02-06	BOS	13	1	0
34	1610612749	0028900632	FEB 08, 1990	MIL vs. DET	L	27	22	0.551020408163265	240	38	91	0.418	4	11	0.364	21	29	0.724	18	24	42	23	11	2	13	24	101	Home	1990-02-08	DET	-3	0	1
33	1610612749	0028900645	FEB 14, 1990	MIL vs. DEN	W	28	22	0.56	240	53	102	0.52	3	12	0.25	18	25	0.72	13	40	53	34	10	8	18	25	127	Home	1990-02-14	DEN	10	1	0
32	1610612749	0028900675	FEB 18, 1990	MIL vs. CHI	L	28	23	0.549019607843137	240	33	93	0.355	1	8	0.125	21	28	0.75	24	28	52	17	4	1	14	22	88	Home	1990-02-18	CHI	-23	0	1
31	1610612749	0028900686	FEB 20, 1990	MIL vs. NJN	W	29	23	0.557692307692308	240	44	91	0.484	0	5	0	22	29	0.759	11	36	47	17	10	3	22	28	110	Home	1990-02-20	NJN	8	1	0
30	1610612749	0028900703	FEB 22, 1990	MIL vs. DAL	W	30	23	0.566037735849057	240	42	86	0.488	2	7	0.286	23	27	0.852	11	34	45	27	9	2	17	21	109	Home	1990-02-22	DAL	12	2	0
29	1610612749	0028900708	FEB 23, 1990	MIL @ CHH	W	31	23	0.574074074074074	240	38	75	0.507	0	3	0	28	37	0.757	10	27	37	24	7	6	13	28	104	Away	1990-02-23	CHH	4	3	0
28	1610612749	0028900729	FEB 25, 1990	MIL @ MIA	W	32	23	0.581818181818182	240	44	78	0.564	1	3	0.333	24	40	0.6	11	35	46	22	10	4	17	21	113	Away	1990-02-25	MIA	5	4	0
27	1610612749	0028900740	FEB 27, 1990	MIL @ CHI	L	32	24	0.571428571428571	240	34	83	0.41	4	8	0.5	24	33	0.727	16	27	43	21	7	7	18	28	96	Away	1990-02-27	CHI	-10	0	1
26	1610612749	0028900759	MAR 02, 1990	MIL @ ATL	L	32	25	0.56140350877193	240	47	88	0.534	2	10	0.2	14	19	0.737	15	21	36	25	9	4	13	22	110	Away	1990-03-02	ATL	-22	0	2
25	1610612749	0028900763	MAR 03, 1990	MIL vs. NYK	L	32	26	0.551724137931034	240	40	88	0.455	2	11	0.182	23	31	0.742	13	21	34	19	10	4	16	30	105	Home	1990-03-03	NYK	-1	0	3
24	1610612749	0028900782	MAR 06, 1990	MIL vs. CHI	L	32	27	0.542372881355932	240	40	78	0.513	3	10	0.3	22	25	0.88	12	17	29	27	7	4	16	19	105	Home	1990-03-06	CHI	-9	0	4
23	1610612749	0028900806	MAR 09, 1990	MIL vs. UTH	L	32	28	0.533333333333333	240	41	87	0.471	1	5	0.2	17	27	0.63	12	32	44	20	8	2	14	27	100	Home	1990-03-09	UTH	-8	0	5
22	1610612749	0028900820	MAR 11, 1990	MIL vs. CLE	L	32	29	0.524590163934426	240	36	89	0.404	0	5	0	24	27	0.889	20	30	50	22	7	6	14	33	96	Home	1990-03-11	CLE	-11	0	6
21	1610612749	0028900823	MAR 12, 1990	MIL @ NJN	W	33	29	0.532258064516129	240	42	93	0.452	3	5	0.6	22	29	0.759	14	25	39	26	9	4	11	35	109	Away	1990-03-12	NJN	5	1	0
20	1610612749	0028900844	MAR 15, 1990	MIL vs. WAS	W	34	29	0.53968253968254	240	37	93	0.398	0	3	0	22	31	0.71	19	41	60	25	7	4	16	28	96	Home	1990-03-15	WAS	5	2	0
19	1610612749	0028900856	MAR 17, 1990	MIL @ NYK	W	35	29	0.546875	240	49	94	0.521	2	6	0.333	23	32	0.719	14	33	47	34	13	3	17	19	123	Away	1990-03-17	NYK	12	3	0
18	1610612749	0028900873	MAR 20, 1990	MIL vs. DET	L	35	30	0.538461538461538	240	39	91	0.429	1	7	0.143	17	21	0.81	14	24	38	28	9	2	13	25	96	Home	1990-03-20	DET	-21	0	1
17	1610612749	0028900885	MAR 21, 1990	MIL @ IND	L	35	31	0.53030303030303	240	38	96	0.396	3	13	0.231	17	25	0.68	25	21	46	15	11	2	12	23	96	Away	1990-03-21	IND	-16	0	2
16	1610612749	0028900911	MAR 24, 1990	MIL @ ORL	W	36	31	0.537313432835821	240	43	102	0.422	0	3	0	23	29	0.793	18	21	39	11	6	9	7	22	109	Away	1990-03-24	ORL	8	1	0
15	1610612749	0028900915	MAR 25, 1990	MIL @ MIA	L	36	32	0.529411764705882	240	38	82	0.463	0	2	0	26	36	0.722	13	28	41	19	12	1	15	25	102	Away	1990-03-25	MIA	-3	0	1
14	1610612749	0028900924	MAR 27, 1990	MIL vs. PHX	W	37	32	0.536231884057971	240	55	85	0.647	3	8	0.375	20	32	0.625	7	26	33	35	10	3	15	32	133	Home	1990-03-27	PHX	6	1	0
13	1610612749	0028900938	MAR 29, 1990	MIL @ HOU	L	37	33	0.528571428571429	240	40	101	0.396	0	5	0	14	20	0.7	20	26	46	23	9	5	13	19	94	Away	1990-03-29	HOU	-26	0	1
12	1610612749	0028900955	MAR 31, 1990	MIL @ SAN	L	37	34	0.52112676056338	240	35	86	0.407	5	12	0.417	25	32	0.781	15	24	39	23	11	0	9	25	100	Away	1990-03-31	SAN	-7	0	2
11	1610612749	0028900960	APR 01, 1990	MIL @ DAL	L	37	35	0.513888888888889	240	25	67	0.373	2	8	0.25	20	29	0.69	12	39	51	15	7	7	22	15	72	Away	1990-04-01	DAL	-14	0	3
10	1610612749	0028900979	APR 04, 1990	MIL vs. IND	W	38	35	0.520547945205479	265	43	79	0.544	4	8	0.5	31	41	0.756	7	26	33	30	6	4	15	27	121	Home	1990-04-04	IND	5	1	0
9	1610612749	0028900988	APR 06, 1990	MIL @ DET	W	39	35	0.527027027027027	240	34	73	0.466	7	12	0.583	17	20	0.85	12	26	38	23	7	4	14	21	92	Away	1990-04-06	DET	8	2	0
8	1610612749	0028901003	APR 07, 1990	MIL vs. WAS	W	40	35	0.533333333333333	240	44	76	0.579	0	3	0	22	27	0.815	5	27	32	31	11	4	21	31	110	Home	1990-04-07	WAS	10	3	0
7	1610612749	0028901023	APR 10, 1990	MIL @ ORL	W	41	35	0.539473684210526	240	45	85	0.529	6	14	0.429	34	41	0.829	11	32	43	31	5	3	8	30	130	Away	1990-04-10	ORL	3	4	0
6	1610612749	0028901026	APR 11, 1990	MIL @ ATL	L	41	36	0.532467532467532	240	36	77	0.468	4	8	0.5	18	24	0.75	17	26	43	18	5	3	17	26	94	Away	1990-04-11	ATL	-12	0	1
5	1610612749	0028901042	APR 13, 1990	MIL @ CHI	L	41	37	0.525641025641026	240	43	79	0.544	3	10	0.3	17	25	0.68	11	21	32	28	8	4	19	25	106	Away	1990-04-13	CHI	-10	0	2
4	1610612749	0028901050	APR 14, 1990	MIL vs. ATL	W	42	37	0.531645569620253	240	37	70	0.529	4	9	0.444	31	37	0.838	4	34	38	25	9	2	14	27	109	Home	1990-04-14	ATL	16	1	0
3	1610612749	0028901067	APR 17, 1990	MIL vs. CLE	L	42	38	0.525	240	39	90	0.433	1	8	0.125	9	12	0.75	15	32	47	25	14	4	15	21	88	Home	1990-04-17	CLE	-8	0	1
2	1610612749	0028901076	APR 19, 1990	MIL vs. NYK	W	43	38	0.530864197530864	240	40	90	0.444	0	4	0	16	18	0.889	17	28	45	24	12	6	19	20	96	Home	1990-04-19	NYK	1	1	0
1	1610612749	0028901095	APR 21, 1990	MIL vs. NJN	W	44	38	0.536585365853659	240	38	81	0.469	3	8	0.375	17	20	0.85	9	31	40	28	12	4	22	29	96	Home	1990-04-21	NJN	1	2	0
