Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
69	1610612755	0028500172	NOV 26, 1985	PHL vs. BOS	L	6	8	0.428571428571429	240	39	87	0.448	1	5	0.2	12	19	0.632	14	23	37	24	13	4	15	16	91	Home	1985-11-26	BOS	-7	0	3
68	1610612755	0028500186	NOV 27, 1985	PHL @ NJN	W	7	8	0.466666666666667	240	44	94	0.468	0	2	0	23	28	0.821	16	30	46	22	13	2	15	22	111	Away	1985-11-27	NJN	11	1	0
67	1610612755	0028500192	NOV 29, 1985	PHL @ IND	W	8	8	0.5	240	43	92	0.467	0	2	0	24	29	0.828	21	25	46	28	7	6	14	24	110	Away	1985-11-29	IND	10	2	0
66	1610612755	0028500199	NOV 30, 1985	PHL @ NYK	W	9	8	0.529411764705882	240	46	82	0.561	1	2	0.5	22	31	0.688	13	25	38	29	11	5	19	20	115	Away	1985-11-30	NYK	20	3	0
65	1610612755	0028500214	DEC 03, 1985	PHL @ DET	W	10	8	0.555555555555556	240	51	100	0.51	1	2	0.5	24	28	0.857	18	38	56	27	10	10	21	22	127	Away	1985-12-03	DET	20	4	0
64	1610612755	0028500221	DEC 04, 1985	PHL vs. WAS	W	11	8	0.578947368421053	265	46	103	0.447	1	4	0.25	22	28	0.786	23	40	63	31	11	5	19	21	115	Home	1985-12-04	WAS	5	5	0
63	1610612755	0028500234	DEC 06, 1985	PHL vs. DEN	L	11	9	0.55	240	46	93	0.495	2	6	0.333	27	39	0.692	23	28	51	28	10	2	23	20	121	Home	1985-12-06	DEN	-2	0	1
62	1610612755	0028500250	DEC 08, 1985	PHL vs. SEA	L	11	10	0.523809523809524	240	33	80	0.413	1	1	1	33	37	0.892	22	25	47	17	9	12	25	23	100	Home	1985-12-08	SEA	-5	0	2
61	1610612755	0028500260	DEC 11, 1985	PHL vs. CLE	W	12	10	0.545454545454545	240	46	91	0.505	1	2	0.5	32	45	0.64	15	26	41	34	19	6	19	31	125	Home	1985-12-11	CLE	15	1	0
60	1610612755	0028500942	DEC 12, 1985	PHL @ CHI	L	12	11	0.521739130434783	240	40	93	0.43	0	3	0	22	29	0.759	20	24	44	24	10	6	14	28	102	Away	1985-12-12	CHI	-4	0	1
59	1610612755	0028500277	DEC 14, 1985	PHL @ ATL	L	12	12	0.5	240	36	80	0.45	1	3	0.333	30	38	0.789	21	23	44	15	10	4	22	32	103	Away	1985-12-14	ATL	-4	0	2
58	1610612755	0028500292	DEC 17, 1985	PHL @ IND	W	13	12	0.52	240	36	81	0.444	0	1	0	30	41	0.732	17	35	52	24	11	4	22	17	102	Away	1985-12-17	IND	6	1	0
57	1610612755	0028500943	DEC 18, 1985	PHL vs. HOU	W	14	12	0.538461538461538	240	47	85	0.553	0	1	0	32	40	0.8	18	34	52	29	14	3	23	19	126	Home	1985-12-18	HOU	18	2	0
56	1610612755	0028500310	DEC 20, 1985	PHL vs. UTH	W	15	12	0.555555555555556	240	40	80	0.5	0	2	0	32	42	0.762	14	36	50	28	10	4	16	20	112	Home	1985-12-20	UTH	7	3	0
55	1610612755	0028500320	DEC 21, 1985	PHL vs. BOS	W	16	12	0.571428571428571	240	43	90	0.478	1	5	0.2	21	28	0.75	18	33	51	26	11	11	16	19	108	Home	1985-12-21	BOS	6	4	0
54	1610612755	0028500339	DEC 26, 1985	PHL @ LAC	W	17	12	0.586206896551724	240	43	77	0.558	0	1	0	31	41	0.756	12	33	45	24	5	6	14	21	117	Away	1985-12-26	LAC	9	5	0
53	1610612755	0028500344	DEC 28, 1985	PHL @ PHX	W	18	12	0.6	240	37	76	0.487	3	8	0.375	23	36	0.639	10	28	38	23	10	8	22	22	100	Away	1985-12-28	PHX	2	6	0
52	1610612755	0028500204	DEC 30, 1985	PHL @ SAC	W	19	12	0.612903225806452	240	31	75	0.408	0	0	0	25	34	0.735	14	23	37	19	10	9	16	22	87	Away	1985-12-30	SAC	3	7	0
51	1610612755	0028500362	JAN 01, 1986	PHL @ POR	W	20	12	0.625	265	43	79	0.544	0	1	0	35	45	0.745	16	28	44	26	16	8	29	24	121	Away	1986-01-01	POR	2	8	0
50	1610612755	0028500381	JAN 04, 1986	PHL @ HOU	L	20	13	0.606060606060606	240	42	80	0.525	2	4	0.5	14	24	0.583	9	28	37	22	5	4	24	20	100	Away	1986-01-04	HOU	-15	0	1
49	1610612755	0028500386	JAN 06, 1986	PHL @ SAN	W	21	13	0.617647058823529	240	41	84	0.488	1	2	0.5	25	30	0.833	14	25	39	27	10	4	18	20	108	Away	1986-01-06	SAN	6	1	0
48	1610612755	0028500399	JAN 08, 1986	PHL vs. LAC	W	22	13	0.628571428571429	240	42	87	0.483	0	1	0	32	45	0.711	27	24	51	29	14	11	22	23	116	Home	1986-01-08	LAC	2	2	0
47	1610612755	0028500412	JAN 10, 1986	PHL vs. SAC	W	23	13	0.638888888888889	240	45	94	0.479	0	3	0	23	33	0.697	26	26	52	29	19	9	23	23	113	Home	1986-01-10	SAC	11	3	0
46	1610612755	0028500421	JAN 11, 1986	PHL @ DET	W	24	13	0.648648648648649	240	32	69	0.464	1	3	0.333	37	47	0.787	9	28	37	12	9	4	21	26	102	Away	1986-01-11	DET	1	4	0
45	1610612755	0028500434	JAN 14, 1986	PHL @ NJN	W	25	13	0.657894736842105	240	47	87	0.54	0	0	0	29	37	0.784	17	24	41	23	22	3	26	21	123	Away	1986-01-14	NJN	18	5	0
44	1610612755	0028500439	JAN 15, 1986	PHL vs. NJN	L	25	14	0.641025641025641	240	35	90	0.389	0	3	0	19	27	0.704	21	21	42	18	9	4	23	19	89	Home	1986-01-15	NJN	-34	0	1
43	1610612755	0028500448	JAN 17, 1986	PHL @ CHI	W	26	14	0.65	265	44	96	0.458	0	4	0	32	43	0.744	19	26	45	21	12	4	19	23	120	Away	1986-01-17	CHI	2	1	0
42	1610612755	0028500465	JAN 20, 1986	PHL vs. NYK	W	27	14	0.658536585365854	240	33	82	0.402	0	1	0	37	43	0.86	22	27	49	25	14	7	16	19	103	Home	1986-01-20	NYK	10	2	0
41	1610612755	0028500477	JAN 22, 1986	PHL vs. PHX	W	28	14	0.666666666666667	240	39	73	0.534	2	4	0.5	38	55	0.691	11	26	37	25	14	10	15	18	118	Home	1986-01-22	PHX	7	3	0
40	1610612755	0028500491	JAN 24, 1986	PHL @ CLE	W	29	14	0.674418604651163	240	48	80	0.6	0	2	0	25	30	0.833	10	28	38	24	10	4	21	20	121	Away	1986-01-24	CLE	7	4	0
39	1610612755	0028500502	JAN 26, 1986	PHL @ BOS	L	29	15	0.659090909090909	240	39	92	0.424	0	2	0	25	31	0.806	20	27	47	18	11	8	14	28	103	Away	1986-01-26	BOS	-2	0	1
38	1610612755	0028500516	JAN 28, 1986	PHL @ SEA	W	30	15	0.666666666666667	240	45	79	0.57	0	0	0	16	26	0.615	11	33	44	21	7	4	17	16	106	Away	1986-01-28	SEA	7	1	0
37	1610612755	0028500518	JAN 29, 1986	PHL @ UTH	L	30	16	0.652173913043478	240	32	82	0.39	1	2	0.5	21	28	0.75	12	30	42	16	8	2	26	28	86	Away	1986-01-29	UTH	-21	0	1
36	1610612755	0028500531	JAN 31, 1986	PHL @ LAL	L	30	17	0.638297872340426	240	41	77	0.532	1	1	1	17	26	0.654	16	18	34	22	7	1	26	18	100	Away	1986-01-31	LAL	-34	0	2
35	1610612755	0028500542	FEB 01, 1986	PHL @ GOS	L	30	18	0.625	240	46	91	0.505	1	3	0.333	28	40	0.7	18	24	42	20	14	3	17	30	121	Away	1986-02-01	GOS	-4	0	3
34	1610612755	0028500558	FEB 05, 1986	PHL vs. NJN	W	31	18	0.63265306122449	240	56	90	0.622	1	2	0.5	29	39	0.744	12	33	45	34	10	11	13	24	142	Home	1986-02-05	NJN	35	1	0
33	1610612755	0028500563	FEB 06, 1986	PHL @ CLE	W	32	18	0.64	240	38	89	0.427	0	2	0	35	41	0.854	19	33	52	19	6	3	19	18	111	Away	1986-02-06	CLE	8	2	0
32	1610612755	0028500582	FEB 12, 1986	PHL vs. CHI	W	33	18	0.647058823529412	240	38	75	0.507	0	2	0	30	38	0.789	13	24	37	25	16	12	24	25	106	Home	1986-02-12	CHI	8	3	0
31	1610612755	0028500591	FEB 13, 1986	PHL @ NYK	W	34	18	0.653846153846154	240	33	69	0.478	0	1	0	29	42	0.69	15	34	49	20	9	2	24	17	95	Away	1986-02-13	NYK	3	4	0
30	1610612755	0028500601	FEB 15, 1986	PHL @ DET	L	34	19	0.641509433962264	265	51	91	0.56	2	2	1	29	36	0.806	12	36	48	18	7	5	24	25	133	Away	1986-02-15	DET	-1	0	1
29	1610612755	0028500613	FEB 17, 1986	PHL vs. MIL	L	34	20	0.62962962962963	240	38	79	0.481	0	2	0	30	43	0.698	14	25	39	23	13	6	19	31	106	Home	1986-02-17	MIL	-5	0	2
28	1610612755	0028500623	FEB 19, 1986	PHL vs. POR	W	35	20	0.636363636363636	240	52	82	0.634	1	2	0.5	48	59	0.814	10	35	45	31	15	8	20	30	153	Home	1986-02-19	POR	20	1	0
27	1610612755	0028500639	FEB 21, 1986	PHL vs. WAS	W	36	20	0.642857142857143	240	35	89	0.393	0	2	0	27	34	0.794	20	45	65	18	7	16	19	19	97	Home	1986-02-21	WAS	10	2	0
26	1610612755	0028500648	FEB 23, 1986	PHL vs. LAL	L	36	21	0.631578947368421	265	43	97	0.443	0	2	0	25	35	0.714	28	26	54	19	9	7	19	24	111	Home	1986-02-23	LAL	-6	0	1
25	1610612755	0028500657	FEB 25, 1986	PHL @ CHI	W	37	21	0.637931034482759	240	41	88	0.466	0	2	0	40	49	0.816	18	31	49	24	9	11	13	25	122	Away	1986-02-25	CHI	14	1	0
24	1610612755	0028500676	FEB 28, 1986	PHL @ DAL	W	38	21	0.644067796610169	240	54	94	0.574	1	5	0.2	14	20	0.7	13	23	36	31	6	4	12	23	123	Away	1986-02-28	DAL	3	2	0
23	1610612755	0028500684	MAR 01, 1986	PHL @ DEN	W	39	21	0.65	240	49	97	0.505	1	4	0.25	19	22	0.864	23	33	56	26	10	3	20	17	118	Away	1986-03-01	DEN	11	3	0
22	1610612755	0028500705	MAR 04, 1986	PHL @ ATL	L	39	22	0.639344262295082	240	50	101	0.495	3	11	0.273	18	25	0.72	19	28	47	23	11	1	18	22	121	Away	1986-03-04	ATL	-7	0	1
21	1610612755	0028500710	MAR 05, 1986	PHL vs. ATL	L	39	23	0.629032258064516	265	47	97	0.485	0	6	0	20	25	0.8	18	35	53	29	6	4	21	29	114	Home	1986-03-05	ATL	-8	0	2
20	1610612755	0028500720	MAR 07, 1986	PHL @ MIL	L	39	24	0.619047619047619	240	36	84	0.429	1	3	0.333	22	32	0.688	13	25	38	21	3	5	19	24	95	Away	1986-03-07	MIL	-30	0	3
19	1610612755	0028500732	MAR 09, 1986	PHL vs. IND	W	40	24	0.625	240	46	102	0.451	1	3	0.333	27	33	0.794	20	34	54	29	12	6	11	25	120	Home	1986-03-09	IND	18	1	0
18	1610612755	0028500742	MAR 11, 1986	PHL @ IND	W	41	24	0.630769230769231	240	36	79	0.456	0	0	0	29	35	0.829	13	37	50	22	11	4	23	20	101	Away	1986-03-11	IND	10	2	0
17	1610612755	0028500753	MAR 12, 1986	PHL vs. NYK	W	42	24	0.636363636363636	240	41	71	0.577	0	1	0	23	27	0.852	7	29	36	29	8	10	22	21	105	Home	1986-03-12	NYK	10	3	0
16	1610612755	0028500765	MAR 14, 1986	PHL vs. CLE	W	43	24	0.641791044776119	240	42	83	0.506	0	3	0	25	34	0.735	15	33	48	30	11	4	23	13	109	Home	1986-03-14	CLE	9	4	0
15	1610612755	0028500777	MAR 16, 1986	PHL @ BOS	L	43	25	0.632352941176471	240	38	87	0.437	1	2	0.5	24	34	0.706	21	26	47	16	4	2	16	23	101	Away	1986-03-16	BOS	-17	0	1
14	1610612755	0028500780	MAR 17, 1986	PHL @ CLE	W	44	25	0.63768115942029	265	45	88	0.511	1	2	0.5	27	35	0.771	10	32	42	22	15	4	20	14	118	Away	1986-03-17	CLE	6	1	0
13	1610612755	0028500796	MAR 19, 1986	PHL vs. CHI	W	45	25	0.642857142857143	240	39	68	0.574	0	0	0	40	51	0.784	10	26	36	27	7	11	23	18	118	Home	1986-03-19	CHI	6	2	0
12	1610612755	0028500810	MAR 21, 1986	PHL vs. WAS	W	46	25	0.647887323943662	240	39	77	0.506	1	2	0.5	33	40	0.825	12	30	42	23	12	8	19	19	112	Home	1986-03-21	WAS	7	3	0
11	1610612755	0028500813	MAR 22, 1986	PHL vs. NJN	W	47	25	0.652777777777778	240	48	70	0.686	0	3	0	27	35	0.771	8	24	32	37	9	5	15	20	123	Home	1986-03-22	NJN	8	4	0
10	1610612755	0028500824	MAR 24, 1986	PHL @ WAS	L	47	26	0.643835616438356	240	33	87	0.379	1	5	0.2	26	30	0.867	17	33	50	18	11	6	20	22	93	Away	1986-03-24	WAS	-7	0	1
9	1610612755	0028500839	MAR 26, 1986	PHL vs. ATL	W	48	26	0.648648648648649	240	45	80	0.563	0	3	0	22	28	0.786	16	25	41	25	9	7	18	25	112	Home	1986-03-26	ATL	9	1	0
8	1610612755	0028500844	MAR 28, 1986	PHL vs. MIL	L	48	27	0.64	240	39	84	0.464	1	5	0.2	15	21	0.714	13	28	41	24	8	9	20	20	94	Home	1986-03-28	MIL	-22	0	1
7	1610612755	0028500861	MAR 30, 1986	PHL vs. DAL	W	49	27	0.644736842105263	240	47	86	0.547	0	3	0	20	32	0.625	14	30	44	26	10	5	17	20	114	Home	1986-03-30	DAL	1	1	0
6	1610612755	0028500873	APR 02, 1986	PHL vs. NYK	W	50	27	0.649350649350649	240	33	78	0.423	0	1	0	27	40	0.675	18	35	53	20	14	8	21	14	93	Home	1986-04-02	NYK	6	2	0
5	1610612755	0028500886	APR 04, 1986	PHL vs. CLE	W	51	27	0.653846153846154	240	52	101	0.51	1	3	0.333	17	24	0.708	25	29	54	33	14	3	9	20	122	Home	1986-04-04	CLE	20	3	0
4	1610612755	0028500896	APR 06, 1986	PHL vs. BOS	W	52	27	0.658227848101266	240	38	91	0.418	2	5	0.4	17	25	0.68	17	31	48	22	16	7	15	15	95	Home	1986-04-06	BOS	1	4	0
3	1610612755	0028500911	APR 08, 1986	PHL vs. DET	W	53	27	0.6625	240	47	88	0.534	0	2	0	22	32	0.688	13	31	44	34	9	9	14	19	116	Home	1986-04-08	DET	4	5	0
2	1610612755	0028500925	APR 11, 1986	PHL vs. IND	W	54	27	0.666666666666667	240	47	83	0.566	1	2	0.5	35	40	0.875	11	34	45	33	15	10	25	18	130	Home	1986-04-11	IND	8	6	0
1	1610612755	0028500934	APR 13, 1986	PHL @ WAS	L	54	28	0.658536585365854	240	40	83	0.482	0	2	0	17	24	0.708	13	30	43	25	11	8	21	22	97	Away	1986-04-13	WAS	-1	0	1
