Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
65	1610612749	0028500003	NOV 24, 1985	MIL @ PHX	W	13	5	0.722222222222222	265	48	98	0.49	2	7	NA	42	53	0.792	12	29	41	26	13	9	17	43	140	Away	1985-11-24	PHX	2	1	0
64	1610612749	0028500180	NOV 27, 1985	MIL vs. ATL	W	14	5	0.736842105263158	240	47	80	0.588	2	2	NA	18	27	0.667	9	30	39	34	12	6	22	20	114	Home	1985-11-27	ATL	18	2	0
63	1610612749	0028500190	NOV 29, 1985	MIL @ DET	L	14	6	0.7	240	36	94	0.383	4	12	NA	26	34	0.765	14	30	44	20	8	12	14	28	102	Away	1985-11-29	DET	-9	0	1
62	1610612749	0028500207	NOV 30, 1985	MIL vs. IND	W	15	6	0.714285714285714	240	42	82	0.512	3	4	NA	24	30	0.8	10	31	41	29	5	6	14	21	111	Home	1985-11-30	IND	17	1	0
61	1610612749	0028500212	DEC 03, 1985	MIL vs. BOS	L	15	7	0.681818181818182	240	43	83	0.518	3	7	NA	20	28	0.714	6	30	36	25	11	7	20	21	109	Home	1985-12-03	BOS	-3	0	1
60	1610612749	0028500229	DEC 05, 1985	MIL @ NYK	W	16	7	0.695652173913043	240	36	76	0.474	1	3	NA	32	43	0.744	10	28	38	26	9	5	19	27	105	Away	1985-12-05	NYK	10	1	0
59	1610612749	0028500236	DEC 06, 1985	MIL @ ATL	L	16	8	0.666666666666667	240	38	78	0.487	2	4	NA	15	20	0.75	14	26	40	18	10	3	25	22	93	Away	1985-12-06	ATL	-1	0	1
58	1610612749	0028500254	DEC 10, 1985	MIL vs. SEA	W	17	8	0.68	240	47	88	0.534	1	4	NA	22	28	0.786	13	35	48	30	13	11	19	28	117	Home	1985-12-10	SEA	19	1	0
57	1610612749	0028500270	DEC 12, 1985	MIL @ WAS	L	17	9	0.653846153846154	265	44	118	0.373	4	6	NA	16	24	0.667	28	30	58	35	10	6	13	36	108	Away	1985-12-12	WAS	-2	0	1
56	1610612749	0028500271	DEC 13, 1985	MIL vs. CLE	L	17	10	0.62962962962963	240	45	100	0.45	2	11	NA	32	42	0.762	17	26	43	23	12	6	16	31	124	Home	1985-12-13	CLE	-4	0	2
55	1610612749	0028500286	DEC 15, 1985	MIL vs. SAC	W	18	10	0.642857142857143	240	54	81	0.667	2	3	NA	30	36	0.833	9	29	38	34	13	2	19	22	140	Home	1985-12-15	SAC	58	1	0
54	1610612749	0028500302	DEC 18, 1985	MIL vs. LAL	L	18	11	0.620689655172414	240	42	101	0.416	2	7	NA	19	24	0.792	17	22	39	26	9	4	11	22	105	Home	1985-12-18	LAL	-2	0	1
53	1610612749	0028500309	DEC 20, 1985	MIL @ IND	L	18	12	0.6	240	40	90	0.444	2	8	NA	20	32	0.625	11	30	41	21	12	8	17	28	102	Away	1985-12-20	IND	-12	0	2
52	1610612749	0028500315	DEC 21, 1985	MIL vs. DAL	W	19	12	0.612903225806452	240	52	109	0.477	2	6	NA	26	33	0.788	21	33	54	31	14	5	9	30	132	Home	1985-12-21	DAL	25	1	0
51	1610612749	0028500335	DEC 26, 1985	MIL vs. IND	W	20	12	0.625	240	37	84	0.44	1	2	NA	30	40	0.75	15	33	48	23	12	9	19	30	105	Home	1985-12-26	IND	18	2	0
50	1610612749	0028500346	DEC 28, 1985	MIL @ CLE	W	21	12	0.636363636363636	265	43	97	0.443	0	5	NA	28	37	0.757	12	26	38	21	6	3	14	31	114	Away	1985-12-28	CLE	2	3	0
49	1610612749	0028500358	DEC 30, 1985	MIL vs. DET	W	22	12	0.647058823529412	240	47	90	0.522	0	6	NA	27	37	0.73	17	27	44	24	15	4	22	33	121	Home	1985-12-30	DET	11	4	0
48	1610612749	0028500374	JAN 03, 1986	MIL @ WAS	W	23	12	0.657142857142857	240	45	93	0.484	0	1	NA	17	26	0.654	17	31	48	28	8	3	10	25	107	Away	1986-01-03	WAS	7	5	0
47	1610612749	0028500379	JAN 04, 1986	MIL vs. NYK	W	24	12	0.666666666666667	240	44	83	0.53	0	5	NA	31	40	0.775	14	28	42	33	12	5	17	19	119	Home	1986-01-04	NYK	33	6	0
46	1610612749	0028500388	JAN 07, 1986	MIL vs. CLE	W	25	12	0.675675675675676	240	35	88	0.398	1	2	NA	39	44	0.886	26	35	61	17	12	6	20	20	110	Home	1986-01-07	CLE	9	7	0
45	1610612749	0028500397	JAN 08, 1986	MIL @ NJN	L	25	13	0.657894736842105	240	38	92	0.413	2	3	NA	21	31	0.677	13	23	36	20	15	3	21	26	99	Away	1986-01-08	NJN	-7	0	1
44	1610612749	0028500409	JAN 10, 1986	MIL vs. POR	W	26	13	0.666666666666667	240	36	84	0.429	1	2	NA	22	30	0.733	12	34	46	18	8	6	25	29	95	Home	1986-01-10	POR	6	1	0
43	1610612749	0028500428	JAN 13, 1986	MIL vs. DEN	L	26	14	0.65	240	42	97	0.438	0	4	NA	31	42	0.738	13	33	46	22	10	5	16	31	115	Home	1986-01-13	DEN	-4	0	1
42	1610612749	0028500444	JAN 16, 1986	MIL vs. WAS	W	27	14	0.658536585365854	240	48	94	0.511	0	3	NA	18	28	0.643	20	28	48	32	13	4	15	21	114	Home	1986-01-16	WAS	16	1	0
41	1610612749	0028500464	JAN 19, 1986	MIL vs. GOS	W	28	14	0.666666666666667	240	48	99	0.485	0	1	NA	26	35	0.743	19	33	52	33	10	5	12	23	122	Home	1986-01-19	GOS	13	2	0
40	1610612749	0028500468	JAN 20, 1986	MIL @ ATL	L	28	15	0.651162790697674	240	33	79	0.418	2	6	NA	30	40	0.75	17	32	49	21	6	3	15	21	98	Away	1986-01-20	ATL	-3	0	1
39	1610612749	0028500488	JAN 24, 1986	MIL @ IND	W	29	15	0.659090909090909	240	46	82	0.561	0	0	NA	25	33	0.758	17	33	50	31	8	8	16	23	117	Away	1986-01-24	IND	25	1	0
38	1610612749	0028500492	JAN 25, 1986	MIL @ NYK	W	30	15	0.666666666666667	240	44	89	0.494	1	2	NA	15	20	0.75	13	27	40	27	10	2	11	23	104	Away	1986-01-25	NYK	16	2	0
37	1610612749	0028500508	JAN 27, 1986	MIL @ UTH	W	31	15	0.673913043478261	240	45	95	0.474	1	4	NA	36	44	0.818	21	32	53	25	10	9	15	34	127	Away	1986-01-27	UTH	24	3	0
36	1610612749	0028500513	JAN 28, 1986	MIL @ LAL	L	31	16	0.659574468085106	240	47	88	0.534	1	7	NA	20	32	0.625	11	22	33	24	12	2	20	28	115	Away	1986-01-28	LAL	-10	0	1
35	1610612749	0028500522	JAN 30, 1986	MIL @ GOS	W	32	16	0.666666666666667	240	47	89	0.528	0	1	NA	26	40	0.65	10	35	45	28	6	4	13	30	120	Away	1986-01-30	GOS	12	1	0
34	1610612749	0028500536	FEB 01, 1986	MIL @ DEN	L	32	17	0.653061224489796	240	43	80	0.538	0	1	NA	27	33	0.818	12	31	43	28	6	4	21	30	113	Away	1986-02-01	DEN	-3	0	1
33	1610612749	0028500556	FEB 04, 1986	MIL vs. BOS	L	32	18	0.64	240	39	87	0.448	0	6	NA	15	23	0.652	10	28	38	19	5	0	17	24	93	Home	1986-02-04	BOS	-19	0	2
32	1610612749	0028500562	FEB 06, 1986	MIL vs. CHI	W	33	18	0.647058823529412	240	43	73	0.589	0	1	NA	31	39	0.795	8	23	31	26	14	8	19	27	117	Home	1986-02-06	CHI	20	1	0
31	1610612749	0028500583	FEB 12, 1986	MIL @ IND	W	34	18	0.653846153846154	240	38	74	0.514	2	3	NA	25	34	0.735	9	29	38	25	14	9	19	28	103	Away	1986-02-12	IND	6	2	0
30	1610612749	0028500587	FEB 13, 1986	MIL vs. UTH	W	35	18	0.660377358490566	240	40	90	0.444	1	1	NA	32	38	0.842	17	25	42	19	8	8	10	29	113	Home	1986-02-13	UTH	7	3	0
29	1610612749	0028500602	FEB 15, 1986	MIL vs. NJN	W	36	18	0.666666666666667	240	40	76	0.526	0	3	NA	32	46	0.696	11	37	48	24	14	12	23	23	112	Home	1986-02-15	NJN	18	4	0
28	1610612749	0028500613	FEB 17, 1986	MIL @ PHL	W	37	18	0.672727272727273	240	40	97	0.412	2	6	0.333	29	36	0.806	26	26	52	18	9	7	20	34	111	Away	1986-02-17	PHL	5	5	0
27	1610612749	0028500627	FEB 19, 1986	MIL @ DAL	W	38	18	0.678571428571429	240	49	95	0.516	2	9	NA	24	29	0.828	15	39	54	31	6	3	11	29	124	Away	1986-02-19	DAL	17	6	0
26	1610612749	0028500629	FEB 20, 1986	MIL @ HOU	W	39	18	0.684210526315789	240	49	91	0.538	2	2	NA	20	22	0.909	16	38	54	27	6	9	23	30	120	Away	1986-02-20	HOU	7	7	0
25	1610612749	0028500643	FEB 22, 1986	MIL @ SAN	W	40	18	0.689655172413793	240	49	87	0.563	2	3	NA	20	22	0.909	7	31	38	30	13	9	19	29	120	Away	1986-02-22	SAN	5	8	0
24	1610612749	0028500658	FEB 25, 1986	MIL vs. LAC	W	41	18	0.694915254237288	240	47	89	0.528	0	1	NA	20	29	0.69	18	20	38	33	11	5	13	25	114	Home	1986-02-25	LAC	15	9	0
23	1610612749	0028500682	FEB 28, 1986	MIL vs. WAS	W	42	18	0.7	240	44	84	0.524	0	3	NA	14	20	0.7	16	36	52	24	5	4	18	16	102	Home	1986-02-28	WAS	18	10	0
22	1610612749	0028500691	MAR 02, 1986	MIL @ WAS	L	42	19	0.688524590163934	240	39	92	0.424	2	11	NA	24	33	0.727	11	33	44	15	5	2	12	26	104	Away	1986-03-02	WAS	-21	0	1
21	1610612749	0028500696	MAR 03, 1986	MIL vs. NYK	W	43	19	0.693548387096774	240	42	81	0.519	2	5	NA	29	37	0.784	13	26	39	26	7	6	15	24	115	Home	1986-03-03	NYK	7	1	0
20	1610612749	0028500708	MAR 05, 1986	MIL @ NJN	W	44	19	0.698412698412698	240	46	79	0.582	2	3	NA	25	34	0.735	12	24	36	25	14	5	24	24	119	Away	1986-03-05	NJN	13	2	0
19	1610612749	0028500720	MAR 07, 1986	MIL vs. PHL	W	45	19	0.703125	240	52	104	0.5	2	3	0.667	19	23	0.826	21	30	51	33	7	8	8	28	125	Home	1986-03-07	PHL	30	3	0
18	1610612749	0028500727	MAR 08, 1986	MIL @ ATL	L	45	20	0.692307692307692	240	40	86	0.465	3	6	NA	26	37	0.703	14	27	41	19	8	6	12	26	109	Away	1986-03-08	ATL	-2	0	1
17	1610612749	0028500748	MAR 12, 1986	MIL vs. PHX	L	45	21	0.681818181818182	265	48	97	0.495	4	9	NA	26	33	0.788	16	31	47	31	6	2	13	34	126	Home	1986-03-12	PHX	-1	0	2
16	1610612749	0028500762	MAR 14, 1986	MIL vs. IND	L	45	22	0.671641791044776	240	38	81	0.469	2	9	NA	26	37	0.703	12	24	36	19	9	4	15	24	104	Home	1986-03-14	IND	-10	0	3
15	1610612749	0028500768	MAR 15, 1986	MIL @ CHI	W	46	22	0.676470588235294	265	51	86	0.593	2	6	NA	21	27	0.778	8	31	39	38	7	11	13	29	125	Away	1986-03-15	CHI	9	1	0
14	1610612749	0028500791	MAR 18, 1986	MIL vs. WAS	W	47	22	0.681159420289855	240	50	84	0.595	2	3	NA	14	18	0.778	7	37	44	35	8	5	14	23	116	Home	1986-03-18	WAS	29	2	0
13	1610612749	0028500802	MAR 20, 1986	MIL vs. HOU	W	48	22	0.685714285714286	240	40	89	0.449	2	5	NA	34	42	0.81	12	37	49	24	8	2	11	28	116	Home	1986-03-20	HOU	10	3	0
12	1610612749	0028500817	MAR 22, 1986	MIL vs. ATL	W	49	22	0.690140845070423	240	44	91	0.484	2	3	NA	23	28	0.821	17	27	44	28	12	5	8	26	113	Home	1986-03-22	ATL	15	4	0
11	1610612749	0028500827	MAR 25, 1986	MIL vs. NJN	W	50	22	0.694444444444444	240	42	82	0.512	3	9	NA	31	43	0.721	10	29	39	32	11	6	11	25	118	Home	1986-03-25	NJN	13	5	0
10	1610612749	0028500836	MAR 26, 1986	MIL @ BOS	L	50	23	0.684931506849315	240	43	98	0.439	1	6	NA	28	34	0.824	21	20	41	20	9	2	10	28	115	Away	1986-03-26	BOS	-6	0	1
9	1610612749	0028500844	MAR 28, 1986	MIL @ PHL	W	51	23	0.689189189189189	240	47	87	0.54	1	5	0.2	21	29	0.724	11	32	43	35	16	14	16	19	116	Away	1986-03-28	PHL	22	1	0
8	1610612749	0028500857	MAR 29, 1986	MIL vs. DET	W	52	23	0.693333333333333	240	52	88	0.591	0	2	NA	26	29	0.897	13	26	39	27	5	3	16	22	130	Home	1986-03-29	DET	9	2	0
7	1610612749	0028500862	APR 01, 1986	MIL vs. CHI	W	53	23	0.697368421052632	240	39	82	0.476	2	5	NA	36	50	0.72	13	27	40	23	9	9	9	28	116	Home	1986-04-01	CHI	9	3	0
6	1610612749	0028500883	APR 03, 1986	MIL vs. CLE	W	54	23	0.701298701298701	240	43	86	0.5	1	4	NA	27	39	0.692	19	34	53	24	7	4	14	18	114	Home	1986-04-03	CLE	21	4	0
5	1610612749	0028500887	APR 04, 1986	MIL @ DET	W	55	23	0.705128205128205	240	45	91	0.495	3	4	NA	22	24	0.917	12	32	44	18	10	7	16	20	115	Away	1986-04-04	DET	7	5	0
4	1610612749	0028500903	APR 07, 1986	MIL @ CHI	L	55	24	0.69620253164557	240	39	98	0.398	0	7	NA	23	31	0.742	24	25	49	27	13	8	14	26	101	Away	1986-04-07	CHI	-6	0	1
3	1610612749	0028500906	APR 08, 1986	MIL vs. BOS	L	55	25	0.6875	240	38	93	0.409	1	8	NA	37	43	0.86	21	21	42	22	5	6	9	26	114	Home	1986-04-08	BOS	-12	0	2
2	1610612749	0028500920	APR 10, 1986	MIL @ CLE	W	56	25	0.691358024691358	240	36	79	0.456	2	3	NA	28	34	0.824	15	28	43	26	8	10	15	22	102	Away	1986-04-10	CLE	1	1	0
1	1610612749	0028500930	APR 12, 1986	MIL vs. NYK	W	57	25	0.695121951219512	240	40	77	0.519	4	7	NA	32	38	0.842	19	35	54	26	8	5	26	18	116	Home	1986-04-12	NYK	38	2	0
