Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
52	1610612745	0028500349	DEC 28, 1985	HOU vs. POR	W	20	11	0.645161290322581	240	50	98	0.51	0	2	NA	18	34	0.529	21	25	46	28	5	3	14	30	118	Home	1985-12-28	POR	10	2	0
51	1610612745	0028500354	DEC 30, 1985	HOU @ DEN	L	20	12	0.625	240	50	101	0.495	1	7	NA	21	31	0.677	18	39	57	28	7	7	22	33	122	Away	1985-12-30	DEN	-3	0	1
50	1610612745	0028500366	JAN 02, 1986	HOU @ GOS	W	21	12	0.636363636363636	240	48	92	0.522	0	2	NA	24	35	0.686	13	32	45	25	4	7	17	22	120	Away	1986-01-02	GOS	5	1	0
49	1610612745	0028500381	JAN 04, 1986	HOU vs. PHL	W	22	12	0.647058823529412	240	47	87	0.54	0	3	0	21	25	0.84	6	29	35	27	9	6	9	19	115	Home	1986-01-04	PHL	15	2	0
48	1610612745	0028500395	JAN 07, 1986	HOU vs. GOS	W	23	12	0.657142857142857	240	52	96	0.542	3	5	NA	17	30	0.567	17	41	58	36	9	18	25	22	124	Home	1986-01-07	GOS	9	3	0
47	1610612745	0028500404	JAN 09, 1986	HOU vs. SAN	W	24	12	0.666666666666667	240	49	98	0.5	3	7	NA	19	23	0.826	18	24	42	35	12	9	15	18	120	Home	1986-01-09	SAN	10	4	0
46	1610612745	0028500413	JAN 11, 1986	HOU vs. WAS	W	25	12	0.675675675675676	240	35	87	0.402	1	2	NA	16	22	0.727	17	36	53	26	4	8	13	19	87	Home	1986-01-11	WAS	1	5	0
45	1610612745	0028500433	JAN 14, 1986	HOU vs. UTH	L	25	13	0.657894736842105	240	42	92	0.457	0	6	NA	18	26	0.692	13	28	41	28	13	7	16	29	102	Home	1986-01-14	UTH	-3	0	1
44	1610612745	0028500437	JAN 15, 1986	HOU @ SAN	W	26	13	0.666666666666667	240	46	89	0.517	3	5	NA	24	37	0.649	13	23	36	35	10	1	10	21	119	Away	1986-01-15	SAN	6	1	0
43	1610612745	0028500454	JAN 18, 1986	HOU vs. NYK	W	27	13	0.675	240	41	78	0.526	0	1	NA	22	34	0.647	9	27	36	36	11	3	15	22	104	Home	1986-01-18	NYK	9	2	0
42	1610612745	0028500461	JAN 19, 1986	HOU @ DAL	L	27	14	0.658536585365854	240	38	102	0.373	0	8	NA	20	27	0.741	20	23	43	23	9	6	12	26	96	Away	1986-01-19	DAL	-35	0	1
41	1610612745	0028500471	JAN 21, 1986	HOU @ SEA	W	28	14	0.666666666666667	240	41	65	0.631	0	2	NA	18	24	0.75	4	28	32	27	9	7	24	20	100	Away	1986-01-21	SEA	4	1	0
40	1610612745	0028500481	JAN 23, 1986	HOU vs. SAC	W	29	14	0.674418604651163	240	52	95	0.547	1	3	NA	19	27	0.704	13	22	35	36	6	12	4	22	124	Home	1986-01-23	SAC	17	2	0
39	1610612745	0028500496	JAN 25, 1986	HOU vs. DET	W	30	14	0.681818181818182	240	47	94	0.5	1	6	NA	22	35	0.629	18	29	47	33	10	5	18	22	117	Home	1986-01-25	DET	5	3	0
38	1610612745	0028500514	JAN 28, 1986	HOU vs. CLE	W	31	14	0.688888888888889	240	41	84	0.488	2	6	NA	32	38	0.842	15	29	44	30	13	1	22	28	116	Home	1986-01-28	CLE	7	4	0
37	1610612745	0028500523	JAN 30, 1986	HOU @ SAC	W	32	14	0.695652173913043	240	49	88	0.557	0	0	NA	13	16	0.813	14	26	40	35	12	12	17	16	111	Away	1986-01-30	SAC	2	5	0
36	1610612745	0028500537	FEB 01, 1986	HOU @ CHI	L	32	15	0.680851063829787	240	51	92	0.554	2	7	NA	18	28	0.643	10	26	36	35	10	5	17	30	122	Away	1986-02-01	CHI	-10	0	1
35	1610612745	0028500549	FEB 03, 1986	HOU vs. DEN	W	33	15	0.6875	240	42	92	0.457	2	3	NA	18	32	0.563	16	40	56	29	10	5	16	24	104	Home	1986-02-03	DEN	2	1	0
34	1610612745	0028500560	FEB 06, 1986	HOU vs. LAL	L	33	16	0.673469387755102	240	41	96	0.427	0	5	NA	13	23	0.565	13	28	41	24	10	3	13	22	95	Home	1986-02-06	LAL	-22	0	1
33	1610612745	0028500575	FEB 11, 1986	HOU vs. ATL	W	34	16	0.68	240	52	95	0.547	0	1	NA	9	18	0.5	19	38	57	37	6	10	18	22	113	Home	1986-02-11	ATL	13	1	0
32	1610612745	0028500589	FEB 13, 1986	HOU @ SAN	L	34	17	0.666666666666667	240	45	92	0.489	1	4	NA	24	26	0.923	8	23	31	27	12	8	17	31	115	Away	1986-02-13	SAN	-4	0	1
31	1610612745	0028500598	FEB 15, 1986	HOU @ LAC	L	34	18	0.653846153846154	240	40	88	0.455	2	9	NA	19	27	0.704	14	29	43	28	8	6	21	28	101	Away	1986-02-15	LAC	-7	0	2
30	1610612745	0028500609	FEB 17, 1986	HOU @ GOS	W	35	18	0.660377358490566	240	48	101	0.475	0	2	NA	20	28	0.714	19	30	49	27	8	4	13	20	116	Away	1986-02-17	GOS	6	1	0
29	1610612745	0028500618	FEB 18, 1986	HOU @ SAC	L	35	19	0.648148148148148	240	41	90	0.456	2	6	NA	21	24	0.875	12	23	35	22	5	4	12	31	105	Away	1986-02-18	SAC	-10	0	1
28	1610612745	0028500629	FEB 20, 1986	HOU vs. MIL	L	35	20	0.636363636363636	240	41	93	0.441	0	6	NA	31	38	0.816	12	23	35	26	10	9	10	27	113	Home	1986-02-20	MIL	-7	0	2
27	1610612745	0028500637	FEB 21, 1986	HOU @ DAL	W	36	20	0.642857142857143	240	47	101	0.465	3	7	NA	14	17	0.824	21	27	48	29	6	7	9	23	111	Away	1986-02-21	DAL	7	1	0
26	1610612745	0028500655	FEB 24, 1986	HOU vs. DAL	W	37	20	0.649122807017544	240	46	92	0.5	1	3	NA	17	24	0.708	16	30	46	34	8	6	14	15	110	Home	1986-02-24	DAL	5	2	0
25	1610612745	0028500663	FEB 25, 1986	HOU @ UTH	L	37	21	0.637931034482759	240	40	96	0.417	1	8	NA	16	19	0.842	24	31	55	23	9	5	15	29	97	Away	1986-02-25	UTH	-3	0	1
24	1610612745	0028500673	FEB 27, 1986	HOU vs. DEN	W	38	21	0.644067796610169	240	47	92	0.511	1	4	NA	22	30	0.733	11	37	48	35	5	8	19	25	117	Home	1986-02-27	DEN	6	1	0
23	1610612745	0028500686	MAR 01, 1986	HOU @ POR	L	38	22	0.633333333333333	240	40	80	0.5	3	5	NA	29	40	0.725	8	25	33	24	9	3	19	26	112	Away	1986-03-01	POR	-5	0	1
22	1610612745	0028500695	MAR 03, 1986	HOU @ SEA	L	38	23	0.622950819672131	240	42	100	0.42	4	11	NA	17	22	0.773	14	27	41	23	6	3	10	19	105	Away	1986-03-03	SEA	-13	0	2
21	1610612745	0028500701	MAR 04, 1986	HOU @ DEN	L	38	24	0.612903225806452	240	41	95	0.432	2	7	NA	31	43	0.721	20	29	49	17	11	7	21	34	115	Away	1986-03-04	DEN	-13	0	3
20	1610612745	0028500714	MAR 06, 1986	HOU vs. SAC	W	39	24	0.619047619047619	240	45	87	0.517	1	4	NA	25	32	0.781	20	28	48	26	9	8	15	17	116	Home	1986-03-06	SAC	11	1	0
19	1610612745	0028500726	MAR 08, 1986	HOU vs. SAN	W	40	24	0.625	240	46	110	0.418	1	4	NA	33	46	0.717	30	20	50	30	12	7	10	20	126	Home	1986-03-08	SAN	9	2	0
18	1610612745	0028500745	MAR 11, 1986	HOU vs. BOS	L	40	25	0.615384615384615	240	45	95	0.474	0	6	NA	14	19	0.737	8	29	37	32	11	4	8	20	104	Home	1986-03-11	BOS	-12	0	1
17	1610612745	0028500756	MAR 13, 1986	HOU vs. POR	W	41	25	0.621212121212121	240	53	99	0.535	1	3	NA	19	26	0.731	17	31	48	36	4	9	16	24	126	Home	1986-03-13	POR	8	1	0
16	1610612745	0028500769	MAR 15, 1986	HOU vs. LAC	W	42	25	0.626865671641791	240	64	109	0.587	1	4	NA	19	22	0.864	16	33	49	50	14	6	10	23	148	Home	1986-03-15	LAC	32	2	0
15	1610612745	0028500778	MAR 16, 1986	HOU @ LAL	L	42	26	0.617647058823529	240	43	98	0.439	1	3	NA	24	32	0.75	20	24	44	32	10	4	14	28	111	Away	1986-03-16	LAL	-5	0	1
14	1610612745	0028500787	MAR 18, 1986	HOU vs. PHX	W	43	26	0.623188405797101	240	48	95	0.505	2	6	NA	14	23	0.609	15	25	40	36	11	5	19	23	112	Home	1986-03-18	PHX	3	1	0
13	1610612745	0028500802	MAR 20, 1986	HOU @ MIL	L	43	27	0.614285714285714	240	38	81	0.469	2	7	NA	28	42	0.667	8	33	41	24	7	5	13	27	106	Away	1986-03-20	MIL	-10	0	1
12	1610612745	0028500818	MAR 22, 1986	HOU @ NYK	W	44	27	0.619718309859155	240	46	93	0.495	0	2	NA	22	31	0.71	17	40	57	26	13	8	19	28	114	Away	1986-03-22	NYK	15	1	0
11	1610612745	0028500822	MAR 24, 1986	HOU @ BOS	L	44	28	0.611111111111111	240	44	88	0.5	1	4	NA	18	22	0.818	13	28	41	22	11	4	21	26	107	Away	1986-03-24	BOS	-7	0	1
10	1610612745	0028500833	MAR 26, 1986	HOU @ IND	W	45	28	0.616438356164384	240	45	97	0.464	1	2	NA	19	27	0.704	19	37	56	21	7	11	14	17	110	Away	1986-03-26	IND	9	1	0
9	1610612745	0028500848	MAR 28, 1986	HOU @ DET	L	45	29	0.608108108108108	240	43	90	0.478	0	4	NA	21	28	0.75	8	27	35	24	11	5	19	29	107	Away	1986-03-28	DET	-9	0	1
8	1610612745	0028500856	MAR 29, 1986	HOU @ WAS	W	46	29	0.613333333333333	240	41	91	0.451	2	4	NA	30	38	0.789	18	35	53	13	8	2	20	22	114	Away	1986-03-29	WAS	5	1	0
7	1610612745	0028500867	APR 01, 1986	HOU vs. GOS	W	47	29	0.618421052631579	240	53	108	0.491	0	2	NA	19	30	0.633	21	32	53	31	11	13	9	20	125	Home	1986-04-01	GOS	4	2	0
6	1610612745	0028500878	APR 03, 1986	HOU @ SAN	W	48	29	0.623376623376623	240	57	98	0.582	2	3	NA	20	27	0.741	16	35	51	35	10	8	19	21	136	Away	1986-04-03	SAN	26	3	0
5	1610612745	0028500885	APR 04, 1986	HOU @ PHX	W	49	29	0.628205128205128	240	47	94	0.5	0	1	NA	18	25	0.72	17	33	50	19	18	7	18	23	112	Away	1986-04-04	PHX	23	4	0
4	1610612745	0028500899	APR 06, 1986	HOU vs. LAL	W	50	29	0.632911392405063	240	46	79	0.582	0	0	NA	17	24	0.708	11	34	45	30	10	4	18	17	109	Home	1986-04-06	LAL	6	5	0
3	1610612745	0028500910	APR 08, 1986	HOU vs. SEA	W	51	29	0.6375	240	39	80	0.488	0	2	NA	31	38	0.816	11	34	45	26	8	12	21	29	109	Home	1986-04-08	SEA	14	6	0
2	1610612745	0028500916	APR 10, 1986	HOU @ LAL	L	51	30	0.62962962962963	240	45	85	0.529	0	2	NA	23	30	0.767	11	20	31	30	10	8	12	18	113	Away	1986-04-10	LAL	-4	0	1
1	1610612745	0028500932	APR 12, 1986	HOU vs. PHX	L	51	31	0.621951219512195	240	36	80	0.45	0	3	NA	20	25	0.8	14	23	37	30	8	6	23	26	92	Home	1986-04-12	PHX	-18	0	2
