Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
70	1610612764	0028500155	NOV 22, 1985	WAS vs. NYK	W	5	8	0.384615384615385	240	37	86	0.43	0	0	NA	28	39	0.718	24	28	52	15	10	8	16	26	102	Home	1985-11-22	NYK	8	2	0
69	1610612764	0028500164	NOV 24, 1985	WAS vs. CHI	W	6	8	0.428571428571429	240	48	83	0.578	0	1	NA	19	27	0.704	9	31	40	30	8	4	19	18	115	Home	1985-11-24	CHI	9	3	0
68	1610612764	0028500174	NOV 26, 1985	WAS @ DAL	L	6	9	0.4	240	43	84	0.512	1	6	NA	12	17	0.706	12	26	38	32	5	3	13	20	99	Away	1985-11-26	DAL	-13	0	1
67	1610612764	0028500182	NOV 27, 1985	WAS @ SAN	L	6	10	0.375	240	39	93	0.419	2	9	NA	17	28	0.607	13	32	45	25	10	9	19	28	97	Away	1985-11-27	SAN	-7	0	2
66	1610612764	0028500205	NOV 30, 1985	WAS vs. DET	W	7	10	0.411764705882353	240	55	98	0.561	1	4	NA	22	31	0.71	15	34	49	34	9	10	14	21	133	Home	1985-11-30	DET	14	1	0
65	1610612764	0028500220	DEC 03, 1985	WAS vs. POR	W	8	10	0.444444444444444	240	50	95	0.526	0	0	NA	18	22	0.818	17	31	48	33	8	14	17	25	118	Home	1985-12-03	POR	3	2	0
64	1610612764	0028500221	DEC 04, 1985	WAS @ PHL	L	8	11	0.421052631578947	265	49	105	0.467	0	3	0	12	16	0.75	15	33	48	26	7	13	15	26	110	Away	1985-12-04	PHL	-5	0	1
63	1610612764	0028500240	DEC 06, 1985	WAS vs. SEA	W	9	11	0.45	240	44	78	0.564	0	2	NA	27	34	0.794	10	22	32	20	7	4	20	31	115	Home	1985-12-06	SEA	6	1	0
62	1610612764	0028500248	DEC 08, 1985	WAS vs. SAC	W	10	11	0.476190476190476	240	48	83	0.578	2	3	NA	13	20	0.65	12	29	41	27	12	11	20	18	111	Home	1985-12-08	SAC	22	2	0
61	1610612764	0028500941	DEC 11, 1985	WAS @ DET	W	11	11	0.5	240	43	89	0.483	0	0	NA	22	30	0.733	16	24	40	25	7	12	10	22	108	Away	1985-12-11	DET	8	3	0
60	1610612764	0028500270	DEC 12, 1985	WAS vs. MIL	W	12	11	0.521739130434783	265	36	83	0.434	0	2	NA	38	51	0.745	13	39	52	27	7	17	17	19	110	Home	1985-12-12	MIL	2	4	0
59	1610612764	0028500294	DEC 17, 1985	WAS vs. UTH	L	12	12	0.5	240	41	93	0.441	0	4	NA	16	21	0.762	13	31	44	21	6	8	14	22	98	Home	1985-12-17	UTH	-8	0	1
58	1610612764	0028500303	DEC 19, 1985	WAS @ CHI	W	13	12	0.52	240	41	93	0.441	0	2	NA	16	19	0.842	13	44	57	19	10	11	23	24	98	Away	1985-12-19	CHI	6	1	0
57	1610612764	0028500324	DEC 21, 1985	WAS vs. LAL	L	13	13	0.5	240	37	87	0.425	0	4	NA	10	13	0.769	11	30	41	19	3	14	14	13	84	Home	1985-12-21	LAL	-12	0	1
56	1610612764	0028500325	DEC 22, 1985	WAS vs. NYK	L	13	14	0.481481481481481	240	38	87	0.437	1	4	NA	16	22	0.727	11	30	41	19	4	8	13	27	93	Home	1985-12-22	NYK	-7	0	2
55	1610612764	0028500342	DEC 27, 1985	WAS vs. ATL	W	14	14	0.5	240	40	78	0.513	0	1	NA	31	46	0.674	13	21	34	16	10	5	17	33	111	Home	1985-12-27	ATL	2	1	0
54	1610612764	0028500348	DEC 28, 1985	WAS @ NJN	W	15	14	0.517241379310345	240	41	82	0.5	1	2	NA	15	20	0.75	6	28	34	17	10	7	15	21	98	Away	1985-12-28	NJN	5	2	0
53	1610612764	0028500356	DEC 30, 1985	WAS vs. IND	L	15	15	0.5	240	27	78	0.346	1	10	NA	25	35	0.714	10	26	36	12	8	6	12	19	80	Home	1985-12-30	IND	-17	0	1
52	1610612764	0028500365	JAN 02, 1986	WAS @ NYK	W	16	15	0.516129032258065	240	49	80	0.613	1	2	NA	16	18	0.889	10	25	35	38	8	13	19	22	115	Away	1986-01-02	NYK	6	1	0
51	1610612764	0028500374	JAN 03, 1986	WAS vs. MIL	L	16	16	0.5	240	37	86	0.43	3	6	NA	23	33	0.697	12	33	45	11	5	8	13	21	100	Home	1986-01-03	MIL	-7	0	1
50	1610612764	0028500384	JAN 05, 1986	WAS @ LAL	L	16	17	0.484848484848485	240	38	101	0.376	0	3	NA	12	17	0.706	25	28	53	20	6	12	18	12	88	Away	1986-01-05	LAL	-30	0	2
49	1610612764	0028500387	JAN 06, 1986	WAS @ SAC	L	16	18	0.470588235294118	240	31	86	0.36	0	2	NA	25	34	0.735	13	29	42	17	8	10	10	22	87	Away	1986-01-06	SAC	-19	0	3
48	1610612764	0028500401	JAN 08, 1986	WAS @ PHX	L	16	19	0.457142857142857	240	38	95	0.4	3	4	NA	18	29	0.621	12	25	37	21	8	11	9	25	97	Away	1986-01-08	PHX	-12	0	4
47	1610612764	0028500402	JAN 09, 1986	WAS @ UTH	W	17	19	0.472222222222222	240	40	80	0.5	0	4	NA	15	23	0.652	7	39	46	19	6	10	16	23	95	Away	1986-01-09	UTH	6	1	0
46	1610612764	0028500413	JAN 11, 1986	WAS @ HOU	L	17	20	0.459459459459459	240	34	86	0.386	0	4	NA	18	25	0.72	14	31	45	17	5	15	14	20	86	Away	1986-01-11	HOU	-1	0	1
45	1610612764	0028500426	JAN 13, 1986	WAS vs. LAC	W	18	20	0.473684210526316	240	35	98	0.357	2	5	NA	18	25	0.72	22	33	55	18	11	11	16	18	90	Home	1986-01-13	LAC	13	1	0
44	1610612764	0028500429	JAN 14, 1986	WAS @ CHI	W	19	20	0.487179487179487	240	46	96	0.479	3	6	NA	22	26	0.846	11	34	45	22	3	10	12	24	117	Away	1986-01-14	CHI	4	2	0
43	1610612764	0028500444	JAN 16, 1986	WAS @ MIL	L	19	21	0.475	240	37	79	0.468	4	14	NA	20	27	0.741	10	23	33	16	4	5	19	24	98	Away	1986-01-16	MIL	-16	0	1
42	1610612764	0028500449	JAN 17, 1986	WAS vs. NJN	W	20	21	0.48780487804878	240	41	76	0.539	4	9	NA	30	38	0.789	7	25	32	24	11	16	21	13	116	Home	1986-01-17	NJN	20	1	0
41	1610612764	0028500462	JAN 19, 1986	WAS vs. CHI	W	21	21	0.5	240	44	79	0.557	0	2	NA	24	31	0.774	6	33	39	23	8	14	13	17	112	Home	1986-01-19	CHI	14	2	0
40	1610612764	0028500484	JAN 23, 1986	WAS vs. PHX	W	22	21	0.511627906976744	240	44	89	0.494	1	3	NA	25	34	0.735	12	37	49	21	6	14	15	28	114	Home	1986-01-23	PHX	2	3	0
39	1610612764	0028500501	JAN 25, 1986	WAS vs. ATL	W	23	21	0.522727272727273	240	42	83	0.506	1	5	NA	26	37	0.703	11	26	37	17	6	16	13	20	111	Home	1986-01-25	ATL	8	4	0
38	1610612764	0028500521	JAN 29, 1986	WAS @ IND	L	23	22	0.511111111111111	240	31	84	0.369	1	11	NA	25	27	0.926	12	35	47	16	7	9	10	23	88	Away	1986-01-29	IND	-4	0	1
37	1610612764	0028500529	JAN 31, 1986	WAS vs. BOS	L	23	23	0.5	240	35	86	0.407	3	4	NA	15	21	0.714	13	32	45	16	6	12	13	16	88	Home	1986-01-31	BOS	-9	0	2
36	1610612764	0028500540	FEB 01, 1986	WAS @ DET	L	23	24	0.48936170212766	240	37	87	0.425	2	5	NA	25	33	0.758	15	28	43	15	11	9	15	15	101	Away	1986-02-01	DET	-15	0	3
35	1610612764	0028500559	FEB 05, 1986	WAS @ BOS	L	23	25	0.479166666666667	240	35	86	0.407	0	5	NA	18	21	0.857	10	33	43	18	6	10	13	24	88	Away	1986-02-05	BOS	-15	0	4
34	1610612764	0028500564	FEB 06, 1986	WAS vs. DET	L	23	26	0.469387755102041	265	40	90	0.444	1	5	NA	28	41	0.683	14	38	52	18	6	12	16	23	109	Home	1986-02-06	DET	-2	0	5
33	1610612764	0028500572	FEB 11, 1986	WAS @ POR	W	24	26	0.48	240	47	82	0.573	1	2	NA	29	38	0.763	9	29	38	25	7	5	19	24	124	Away	1986-02-11	POR	8	1	0
32	1610612764	0028500585	FEB 13, 1986	WAS @ GOS	L	24	27	0.470588235294118	240	48	100	0.48	0	6	NA	9	11	0.818	14	29	43	24	8	7	10	25	105	Away	1986-02-13	GOS	-4	0	1
31	1610612764	0028500603	FEB 15, 1986	WAS @ SEA	L	24	28	0.461538461538462	240	42	87	0.483	3	6	NA	19	29	0.655	11	24	35	20	6	11	16	27	106	Away	1986-02-15	SEA	-6	0	2
30	1610612764	0028500616	FEB 17, 1986	WAS @ LAC	W	25	28	0.471698113207547	240	39	85	0.459	5	12	NA	13	18	0.722	14	32	46	28	6	10	19	23	96	Away	1986-02-17	LAC	2	1	0
29	1610612764	0028500617	FEB 18, 1986	WAS @ DEN	L	25	29	0.462962962962963	240	35	72	0.486	3	8	NA	17	24	0.708	5	35	40	19	12	10	29	21	90	Away	1986-02-18	DEN	-11	0	1
28	1610612764	0028500639	FEB 21, 1986	WAS @ PHL	L	25	30	0.454545454545455	240	32	102	0.314	0	7	0	23	32	0.719	21	31	52	16	11	10	14	26	87	Away	1986-02-21	PHL	-10	0	2
27	1610612764	0028500641	FEB 22, 1986	WAS @ CLE	W	26	30	0.464285714285714	240	43	88	0.489	4	8	NA	20	28	0.714	12	31	43	29	5	7	11	19	110	Away	1986-02-22	CLE	8	1	0
26	1610612764	0028500653	FEB 24, 1986	WAS vs. NJN	W	27	30	0.473684210526316	240	40	88	0.455	1	3	NA	18	27	0.667	14	25	39	22	5	8	14	13	99	Home	1986-02-24	NJN	10	2	0
25	1610612764	0028500662	FEB 25, 1986	WAS @ IND	L	27	31	0.46551724137931	240	31	86	0.36	2	5	NA	23	31	0.742	13	29	42	15	13	14	14	20	87	Away	1986-02-25	IND	-13	0	1
24	1610612764	0028500671	FEB 27, 1986	WAS vs. GOS	W	28	31	0.474576271186441	240	42	79	0.532	3	6	NA	27	35	0.771	10	24	34	27	3	10	14	19	114	Home	1986-02-27	GOS	12	1	0
23	1610612764	0028500682	FEB 28, 1986	WAS @ MIL	L	28	32	0.466666666666667	240	30	83	0.361	6	15	NA	18	22	0.818	16	25	41	14	8	7	15	14	84	Away	1986-02-28	MIL	-18	0	1
22	1610612764	0028500691	MAR 02, 1986	WAS vs. MIL	W	29	32	0.475409836065574	240	48	97	0.495	5	9	NA	24	29	0.828	15	34	49	22	4	5	10	22	125	Home	1986-03-02	MIL	21	1	0
21	1610612764	0028500700	MAR 04, 1986	WAS @ NYK	L	29	33	0.467741935483871	240	29	73	0.397	3	11	NA	22	33	0.667	12	18	30	14	12	2	23	21	83	Away	1986-03-04	NYK	-36	0	1
20	1610612764	0028500715	MAR 06, 1986	WAS vs. NYK	W	30	33	0.476190476190476	265	40	86	0.465	1	3	NA	32	48	0.667	13	26	39	22	8	10	24	23	113	Home	1986-03-06	NYK	2	1	0
19	1610612764	0028500728	MAR 08, 1986	WAS vs. BOS	W	31	33	0.484375	265	46	96	0.479	3	6	NA	15	18	0.833	12	36	48	27	7	9	12	18	110	Home	1986-03-08	BOS	2	2	0
18	1610612764	0028500750	MAR 12, 1986	WAS @ CLE	W	32	33	0.492307692307692	240	47	88	0.534	4	9	NA	30	37	0.811	9	25	34	29	11	6	10	22	128	Away	1986-03-12	CLE	14	3	0
17	1610612764	0028500764	MAR 14, 1986	WAS vs. DEN	L	32	34	0.484848484848485	240	39	75	0.52	2	6	NA	11	14	0.786	5	27	32	21	7	8	18	16	91	Home	1986-03-14	DEN	-10	0	1
16	1610612764	0028500771	MAR 15, 1986	WAS @ IND	L	32	35	0.477611940298507	240	39	84	0.464	5	10	NA	17	21	0.81	11	27	38	26	7	4	12	20	100	Away	1986-03-15	IND	-5	0	2
15	1610612764	0028500781	MAR 17, 1986	WAS vs. NJN	L	32	36	0.470588235294118	240	39	79	0.494	3	7	NA	21	26	0.808	8	24	32	21	5	10	21	22	102	Home	1986-03-17	NJN	-28	0	3
14	1610612764	0028500791	MAR 18, 1986	WAS @ MIL	L	32	37	0.463768115942029	240	34	78	0.436	1	8	NA	18	31	0.581	12	27	39	12	5	4	16	18	87	Away	1986-03-18	MIL	-29	0	4
13	1610612764	0028500810	MAR 21, 1986	WAS @ PHL	L	32	38	0.457142857142857	240	43	88	0.489	0	3	0	19	26	0.731	14	24	38	28	9	7	19	32	105	Away	1986-03-21	PHL	-7	0	5
12	1610612764	0028500814	MAR 22, 1986	WAS vs. IND	W	33	38	0.464788732394366	240	43	79	0.544	0	5	NA	25	34	0.735	5	29	34	17	10	6	17	27	111	Home	1986-03-22	IND	1	1	0
11	1610612764	0028500824	MAR 24, 1986	WAS vs. PHL	W	34	38	0.472222222222222	240	39	92	0.424	0	2	0	22	26	0.846	16	30	46	26	13	11	14	24	100	Home	1986-03-24	PHL	7	2	0
10	1610612764	0028500837	MAR 26, 1986	WAS vs. DAL	W	35	38	0.479452054794521	240	51	98	0.52	1	1	NA	17	21	0.81	22	34	56	22	7	9	22	23	120	Home	1986-03-26	DAL	8	3	0
9	1610612764	0028500845	MAR 28, 1986	WAS @ BOS	L	35	39	0.472972972972973	240	36	93	0.387	1	9	NA	24	33	0.727	16	27	43	20	10	10	10	20	97	Away	1986-03-28	BOS	-19	0	1
8	1610612764	0028500856	MAR 29, 1986	WAS vs. HOU	L	35	40	0.466666666666667	240	46	91	0.505	0	3	NA	17	22	0.773	12	31	43	13	5	6	16	26	109	Home	1986-03-29	HOU	-5	0	2
7	1610612764	0028500866	APR 01, 1986	WAS @ ATL	L	35	41	0.460526315789474	240	36	94	0.383	0	4	NA	19	23	0.826	16	30	46	19	10	6	17	22	91	Away	1986-04-01	ATL	-16	0	3
6	1610612764	0028500882	APR 03, 1986	WAS @ NJN	W	36	41	0.467532467532468	240	45	80	0.563	2	4	NA	28	33	0.848	9	30	39	22	7	6	16	24	120	Away	1986-04-03	NJN	12	1	0
5	1610612764	0028500884	APR 04, 1986	WAS vs. ATL	W	37	41	0.474358974358974	265	46	96	0.479	0	2	NA	43	52	0.827	16	31	47	24	6	7	12	25	135	Home	1986-04-04	ATL	6	2	0
4	1610612764	0028500897	APR 06, 1986	WAS vs. CLE	W	38	41	0.481012658227848	240	44	93	0.473	1	1	NA	17	23	0.739	17	28	45	20	11	13	15	12	106	Home	1986-04-06	CLE	11	3	0
3	1610612764	0028500905	APR 08, 1986	WAS vs. IND	L	38	42	0.475	240	38	91	0.418	3	11	NA	25	27	0.926	16	23	39	18	14	6	20	16	104	Home	1986-04-08	IND	-7	0	1
2	1610612764	0028500923	APR 11, 1986	WAS @ CHI	L	38	43	0.469135802469136	240	42	82	0.512	0	1	NA	19	24	0.792	7	35	42	23	4	7	15	25	103	Away	1986-04-11	CHI	-2	0	2
1	1610612764	0028500934	APR 13, 1986	WAS vs. PHL	W	39	43	0.475609756097561	240	38	94	0.404	0	4	0	22	26	0.846	25	26	51	16	11	11	22	21	98	Home	1986-04-13	PHL	1	1	0
