Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612742	0028500123	NOV 16, 1985	DAL @ HOU	L	4	7	0.363636363636364	240	48	91	0.527	2	7	NA	19	29	0.655	8	21	29	34	2	1	12	24	117	Away	1985-11-16	HOU	-5	0	1
71	1610612742	0028500132	NOV 19, 1985	DAL vs. PHX	W	5	7	0.416666666666667	240	43	83	0.518	0	1	NA	37	47	0.787	12	26	38	17	9	3	14	19	123	Home	1985-11-19	PHX	4	1	0
70	1610612742	0028500157	NOV 23, 1985	DAL vs. IND	W	6	7	0.461538461538462	240	43	91	0.473	2	5	NA	29	34	0.853	12	32	44	29	8	2	12	23	117	Home	1985-11-23	IND	13	2	0
69	1610612742	0028500174	NOV 26, 1985	DAL vs. WAS	W	7	7	0.5	240	47	79	0.595	1	3	NA	17	27	0.63	11	32	43	28	4	3	16	19	112	Home	1985-11-26	WAS	13	3	0
68	1610612742	0028500193	NOV 29, 1985	DAL vs. SAC	W	8	7	0.533333333333333	240	52	89	0.584	1	4	NA	28	34	0.824	11	33	44	41	8	6	18	24	133	Home	1985-11-29	SAC	22	4	0
67	1610612742	0028500208	NOV 30, 1985	DAL vs. LAC	W	9	7	0.5625	240	51	95	0.537	0	2	NA	22	31	0.71	17	29	46	26	8	4	14	21	124	Home	1985-11-30	LAC	9	5	0
66	1610612742	0028500216	DEC 03, 1985	DAL @ GOS	W	10	7	0.588235294117647	240	45	85	0.529	0	1	NA	17	22	0.773	12	33	45	26	5	5	17	20	107	Away	1985-12-03	GOS	7	6	0
65	1610612742	0028500230	DEC 05, 1985	DAL vs. SAN	L	10	8	0.555555555555556	240	42	87	0.483	3	6	NA	29	36	0.806	17	28	45	26	4	6	19	18	116	Home	1985-12-05	SAN	-4	0	1
64	1610612742	0028500246	DEC 07, 1985	DAL vs. GOS	W	11	8	0.578947368421053	240	44	78	0.564	1	4	NA	31	34	0.912	8	29	37	29	8	9	23	28	120	Home	1985-12-07	GOS	10	1	0
63	1610612742	0028500249	DEC 08, 1985	DAL @ LAL	L	11	9	0.55	240	51	94	0.543	2	3	NA	15	24	0.625	12	30	42	34	2	4	12	13	119	Away	1985-12-08	LAL	-6	0	1
62	1610612742	0028500252	DEC 10, 1985	DAL @ LAC	L	11	10	0.523809523809524	240	44	88	0.5	3	4	NA	27	32	0.844	14	29	43	24	6	4	21	24	118	Away	1985-12-10	LAC	-2	0	2
61	1610612742	0028500267	DEC 12, 1985	DAL @ HOU	L	11	11	0.5	240	45	82	0.549	1	5	NA	29	35	0.829	9	37	46	23	5	3	22	24	120	Away	1985-12-12	HOU	-3	0	3
60	1610612742	0028500284	DEC 14, 1985	DAL vs. DEN	W	12	11	0.521739130434783	240	48	88	0.545	1	5	NA	30	38	0.789	16	44	60	30	5	7	18	17	127	Home	1985-12-14	DEN	27	1	0
59	1610612742	0028500300	DEC 18, 1985	DAL @ BOS	L	12	12	0.5	240	50	100	0.5	3	4	NA	14	17	0.824	10	27	37	26	7	7	14	14	117	Away	1985-12-18	BOS	-20	0	1
58	1610612742	0028500307	DEC 19, 1985	DAL @ ATL	W	13	12	0.52	240	44	81	0.543	1	3	NA	31	40	0.775	10	33	43	26	8	4	12	22	120	Away	1985-12-19	ATL	12	1	0
57	1610612742	0028500315	DEC 21, 1985	DAL @ MIL	L	13	13	0.5	240	38	94	0.404	1	8	NA	30	40	0.75	21	33	54	12	4	4	20	25	107	Away	1985-12-21	MIL	-25	0	1
56	1610612742	0028500326	DEC 22, 1985	DAL @ CLE	L	13	14	0.481481481481481	240	36	84	0.429	1	8	NA	32	35	0.914	11	34	45	24	6	5	18	18	105	Away	1985-12-22	CLE	-14	0	2
55	1610612742	0028500334	DEC 26, 1985	DAL @ PHX	W	14	14	0.5	240	40	81	0.494	1	5	NA	24	35	0.686	12	27	39	18	11	3	15	18	105	Away	1985-12-26	PHX	7	1	0
54	1610612742	0028500340	DEC 27, 1985	DAL vs. POR	L	14	15	0.482758620689655	265	51	112	0.455	4	10	NA	27	38	0.711	21	40	61	29	6	2	16	32	133	Home	1985-12-27	POR	-9	0	1
53	1610612742	0028500377	JAN 04, 1986	DAL vs. UTH	W	15	15	0.5	240	46	104	0.46	0	4	NA	27	36	0.75	16	37	53	29	15	10	12	24	119	Home	1986-01-04	UTH	13	1	0
52	1610612742	0028500391	JAN 07, 1986	DAL @ DEN	L	15	16	0.483870967741935	240	38	96	0.396	3	12	NA	31	43	0.721	15	31	46	22	8	7	18	26	110	Away	1986-01-07	DEN	-22	0	1
51	1610612742	0028500406	JAN 10, 1986	DAL vs. PHX	W	16	16	0.5	240	47	89	0.528	0	1	NA	23	32	0.719	11	38	49	33	12	3	19	19	117	Home	1986-01-10	PHX	13	1	0
50	1610612742	0028500419	JAN 11, 1986	DAL vs. GOS	W	17	16	0.515151515151515	265	51	91	0.554	0	2	NA	25	37	0.676	11	36	47	31	10	6	23	24	127	Home	1986-01-11	GOS	4	2	0
49	1610612742	0028500424	JAN 13, 1986	DAL @ SEA	W	18	16	0.529411764705882	240	35	78	0.449	2	4	NA	18	28	0.643	14	36	50	21	4	4	25	18	90	Away	1986-01-13	SEA	1	3	0
48	1610612742	0028500441	JAN 15, 1986	DAL vs. NYK	L	18	17	0.514285714285714	240	34	77	0.442	0	3	NA	44	51	0.863	12	32	44	20	7	3	17	18	112	Home	1986-01-15	NYK	-4	0	1
47	1610612742	0028500452	JAN 17, 1986	DAL @ UTH	L	18	18	0.5	240	43	88	0.489	2	8	NA	24	31	0.774	9	24	33	18	5	3	18	28	112	Away	1986-01-17	UTH	-27	0	2
46	1610612742	0028500461	JAN 19, 1986	DAL vs. HOU	W	19	18	0.513513513513513	240	49	91	0.538	3	7	NA	30	32	0.938	18	37	55	25	9	4	14	20	131	Home	1986-01-19	HOU	35	1	0
45	1610612742	0028500473	JAN 21, 1986	DAL @ SAC	L	19	19	0.5	240	45	95	0.474	0	5	NA	20	25	0.8	16	27	43	28	8	8	20	21	110	Away	1986-01-21	SAC	-9	0	1
44	1610612742	0028500475	JAN 22, 1986	DAL vs. LAC	L	19	20	0.487179487179487	240	47	98	0.48	2	5	NA	22	31	0.71	13	24	37	26	8	3	16	30	118	Home	1986-01-22	LAC	-13	0	2
43	1610612742	0028500487	JAN 24, 1986	DAL vs. DET	L	19	21	0.475	240	46	88	0.523	3	6	NA	25	33	0.758	12	24	36	17	9	3	17	25	120	Home	1986-01-24	DET	-9	0	3
42	1610612742	0028500500	JAN 25, 1986	DAL @ SAN	W	20	21	0.48780487804878	240	48	90	0.533	2	6	NA	25	34	0.735	12	20	32	30	13	3	14	16	123	Away	1986-01-25	SAN	16	1	0
41	1610612742	0028500507	JAN 27, 1986	DAL vs. CHI	W	21	21	0.5	240	46	81	0.568	1	2	NA	31	42	0.738	8	27	35	27	13	7	11	17	124	Home	1986-01-27	CHI	8	2	0
40	1610612742	0028500520	JAN 29, 1986	DAL vs. SAN	W	22	21	0.511627906976744	240	42	79	0.532	4	9	NA	38	41	0.927	8	30	38	28	7	4	16	25	126	Home	1986-01-29	SAN	12	3	0
39	1610612742	0028500534	JAN 31, 1986	DAL vs. CLE	W	23	21	0.522727272727273	240	44	95	0.463	0	3	NA	19	21	0.905	16	36	52	25	10	2	18	27	107	Home	1986-01-31	CLE	16	4	0
38	1610612742	0028500546	FEB 02, 1986	DAL vs. UTH	W	24	21	0.533333333333333	240	36	80	0.45	3	5	NA	25	30	0.833	12	31	43	26	6	0	15	20	100	Home	1986-02-02	UTH	3	5	0
37	1610612742	0028500551	FEB 04, 1986	DAL @ LAL	L	24	22	0.521739130434783	240	39	78	0.5	3	6	NA	21	26	0.808	3	22	25	29	7	3	12	19	102	Away	1986-02-04	LAL	-8	0	1
36	1610612742	0028500567	FEB 06, 1986	DAL @ POR	W	25	22	0.531914893617021	240	44	88	0.5	2	5	NA	25	32	0.781	13	34	47	22	8	6	13	14	115	Away	1986-02-06	POR	4	1	0
35	1610612742	0028500576	FEB 11, 1986	DAL @ SAN	W	26	22	0.541666666666667	240	48	86	0.558	1	4	NA	24	31	0.774	14	26	40	32	10	4	12	24	121	Away	1986-02-11	SAN	14	2	0
34	1610612742	0028500581	FEB 12, 1986	DAL vs. DEN	W	27	22	0.551020408163265	240	43	79	0.544	2	3	NA	29	32	0.906	15	27	42	29	4	2	18	22	117	Home	1986-02-12	DEN	7	3	0
33	1610612742	0028500595	FEB 14, 1986	DAL @ DET	L	27	23	0.54	240	47	88	0.534	0	3	NA	16	26	0.615	15	25	40	28	6	9	15	14	110	Away	1986-02-14	DET	-9	0	1
32	1610612742	0028500604	FEB 16, 1986	DAL @ CHI	W	28	23	0.549019607843137	240	51	93	0.548	1	3	NA	17	25	0.68	11	23	34	28	5	3	9	18	120	Away	1986-02-16	CHI	6	1	0
31	1610612742	0028500614	FEB 17, 1986	DAL @ NJN	W	29	23	0.557692307692308	240	37	70	0.529	1	4	NA	51	58	0.879	6	24	30	16	11	7	18	20	126	Away	1986-02-17	NJN	2	2	0
30	1610612742	0028500627	FEB 19, 1986	DAL vs. MIL	L	29	24	0.547169811320755	240	39	86	0.453	2	9	NA	27	36	0.75	8	30	38	22	5	2	9	20	107	Home	1986-02-19	MIL	-17	0	1
29	1610612742	0028500637	FEB 21, 1986	DAL vs. HOU	L	29	25	0.537037037037037	240	39	85	0.459	2	6	NA	24	31	0.774	15	30	45	22	4	9	9	13	104	Home	1986-02-21	HOU	-7	0	2
28	1610612742	0028500642	FEB 22, 1986	DAL @ DEN	L	29	26	0.527272727272727	240	44	97	0.454	1	10	NA	17	19	0.895	16	32	48	23	7	4	19	22	106	Away	1986-02-22	DEN	-7	0	3
27	1610612742	0028500655	FEB 24, 1986	DAL @ HOU	L	29	27	0.517857142857143	240	47	94	0.5	0	4	NA	11	12	0.917	14	30	44	27	10	2	15	18	105	Away	1986-02-24	HOU	-5	0	4
26	1610612742	0028500668	FEB 26, 1986	DAL vs. LAL	L	29	28	0.508771929824561	240	47	90	0.522	2	7	NA	20	24	0.833	13	21	34	26	11	2	10	19	116	Home	1986-02-26	LAL	-3	0	5
25	1610612742	0028500676	FEB 28, 1986	DAL vs. PHL	L	29	29	0.5	240	46	85	0.541	1	7	0.143	27	29	0.931	13	25	38	31	8	6	15	18	120	Home	1986-02-28	PHL	-3	0	6
24	1610612742	0028500689	MAR 01, 1986	DAL vs. GOS	W	30	29	0.508474576271186	240	46	81	0.568	3	6	NA	24	28	0.857	9	31	40	28	8	11	18	19	119	Home	1986-03-01	GOS	9	1	0
23	1610612742	0028500697	MAR 03, 1986	DAL @ PHX	W	31	29	0.516666666666667	290	50	96	0.521	1	4	NA	38	43	0.884	9	33	42	25	7	7	16	37	139	Away	1986-03-03	PHX	1	2	0
22	1610612742	0028500712	MAR 06, 1986	DAL @ LAC	W	32	29	0.524590163934426	240	54	86	0.628	2	3	NA	21	26	0.808	11	31	42	29	4	4	11	22	131	Away	1986-03-06	LAC	18	3	0
21	1610612742	0028500724	MAR 07, 1986	DAL @ POR	L	32	30	0.516129032258065	240	43	87	0.494	2	7	NA	26	27	0.963	12	20	32	21	3	3	15	18	114	Away	1986-03-07	POR	-11	0	1
20	1610612742	0028500731	MAR 09, 1986	DAL @ SAC	W	33	30	0.523809523809524	240	45	82	0.549	1	3	NA	26	32	0.813	10	34	44	26	3	3	20	15	117	Away	1986-03-09	SAC	15	1	0
19	1610612742	0028500739	MAR 10, 1986	DAL vs. BOS	W	34	30	0.53125	240	38	81	0.469	3	9	NA	37	44	0.841	5	31	36	23	6	1	8	20	116	Home	1986-03-10	BOS	1	2	0
18	1610612742	0028500754	MAR 12, 1986	DAL vs. SAC	L	34	31	0.523076923076923	265	48	104	0.462	2	7	NA	22	32	0.688	15	26	41	28	9	6	10	21	120	Home	1986-03-12	SAC	-7	0	1
17	1610612742	0028500767	MAR 14, 1986	DAL vs. POR	W	35	31	0.53030303030303	240	51	89	0.573	2	8	NA	25	34	0.735	11	27	38	33	12	4	12	16	129	Home	1986-03-14	POR	11	1	0
16	1610612742	0028500772	MAR 15, 1986	DAL vs. UTH	W	36	31	0.537313432835821	240	47	89	0.528	1	3	NA	13	21	0.619	17	31	48	25	8	6	16	28	108	Home	1986-03-15	UTH	10	2	0
15	1610612742	0028500789	MAR 18, 1986	DAL vs. SAN	W	37	31	0.544117647058823	240	47	82	0.573	6	8	NA	20	29	0.69	11	29	40	34	11	4	16	16	120	Home	1986-03-18	SAN	7	3	0
14	1610612742	0028500800	MAR 20, 1986	DAL @ UTH	W	38	31	0.550724637681159	240	45	81	0.556	2	3	NA	22	32	0.688	11	28	39	24	7	10	15	20	114	Away	1986-03-20	UTH	7	4	0
13	1610612742	0028500805	MAR 21, 1986	DAL vs. ATL	L	38	32	0.542857142857143	240	40	87	0.46	2	5	NA	21	32	0.656	19	27	46	24	3	3	14	18	103	Home	1986-03-21	ATL	-4	0	1
12	1610612742	0028500825	MAR 24, 1986	DAL @ IND	W	39	32	0.549295774647887	240	48	87	0.552	2	7	NA	28	34	0.824	15	25	40	23	4	5	15	20	126	Away	1986-03-24	IND	6	1	0
11	1610612742	0028500837	MAR 26, 1986	DAL @ WAS	L	39	33	0.541666666666667	240	43	95	0.453	4	7	NA	22	28	0.786	14	26	40	19	13	3	17	19	112	Away	1986-03-26	WAS	-8	0	1
10	1610612742	0028500841	MAR 27, 1986	DAL @ NYK	W	40	33	0.547945205479452	240	40	80	0.5	6	10	NA	24	29	0.828	11	40	51	26	2	7	18	21	110	Away	1986-03-27	NYK	5	1	0
9	1610612742	0028500861	MAR 30, 1986	DAL @ PHL	L	40	34	0.540540540540541	240	48	93	0.516	2	8	0.25	15	24	0.625	17	31	48	23	10	3	19	23	113	Away	1986-03-30	PHL	-1	0	1
8	1610612742	0028500864	APR 01, 1986	DAL vs. PHX	W	41	34	0.546666666666667	240	49	90	0.544	5	9	NA	25	35	0.714	18	36	54	32	7	3	11	20	128	Home	1986-04-01	PHX	30	1	0
7	1610612742	0028500880	APR 03, 1986	DAL vs. DEN	W	42	34	0.552631578947368	240	43	95	0.453	3	9	NA	26	33	0.788	16	43	59	25	6	9	19	22	115	Home	1986-04-03	DEN	1	2	0
6	1610612742	0028500894	APR 05, 1986	DAL vs. SEA	L	42	35	0.545454545454545	240	47	88	0.534	2	6	NA	13	18	0.722	15	27	42	27	3	10	12	19	109	Home	1986-04-05	SEA	-2	0	1
5	1610612742	0028500902	APR 07, 1986	DAL @ SAC	L	42	36	0.538461538461538	240	47	89	0.528	3	10	NA	18	28	0.643	11	26	37	16	5	6	11	23	115	Away	1986-04-07	SAC	-7	0	2
4	1610612742	0028500907	APR 08, 1986	DAL @ GOS	L	42	37	0.531645569620253	240	47	95	0.495	1	8	NA	20	26	0.769	7	31	38	26	5	4	12	18	115	Away	1986-04-08	GOS	-14	0	3
3	1610612742	0028500919	APR 10, 1986	DAL @ SEA	W	43	37	0.5375	240	42	84	0.5	3	6	NA	28	42	0.667	10	27	37	26	15	3	13	25	115	Away	1986-04-10	SEA	6	1	0
2	1610612742	0028500927	APR 12, 1986	DAL @ LAC	L	43	38	0.530864197530864	240	43	88	0.489	0	6	NA	22	28	0.786	16	26	42	27	8	8	13	21	108	Away	1986-04-12	LAC	-7	0	1
1	1610612742	0028500937	APR 13, 1986	DAL @ LAL	W	44	38	0.536585365853659	240	50	91	0.549	3	9	NA	24	33	0.727	11	40	51	34	5	2	8	22	127	Away	1986-04-13	LAL	23	1	0
