Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
35	1610612757	0028500503	JAN 26, 1986	POR vs. SAC	L	28	20	0.583333333333333	240	36	82	0.439	0	2	NA	44	49	0.898	15	24	39	22	10	4	22	26	116	Home	1986-01-26	SAC	-5	0	1
34	1610612757	0028500509	JAN 28, 1986	POR @ PHX	L	28	21	0.571428571428571	240	48	81	0.593	3	10	NA	31	39	0.795	12	23	35	32	8	6	25	34	130	Away	1986-01-28	PHX	-6	0	2
33	1610612757	0028500527	JAN 30, 1986	POR vs. LAL	L	28	22	0.56	240	33	93	0.355	2	4	NA	26	34	0.765	19	21	40	15	17	3	18	27	94	Home	1986-01-30	LAL	-24	0	3
32	1610612757	0028500541	FEB 01, 1986	POR vs. LAC	W	29	22	0.568627450980392	240	62	89	0.697	0	1	NA	32	44	0.727	8	27	35	46	13	3	17	29	156	Home	1986-02-01	LAC	35	1	0
31	1610612757	0028500552	FEB 04, 1986	POR @ DEN	L	29	23	0.557692307692308	240	46	85	0.541	2	4	NA	24	28	0.857	12	28	40	28	11	0	20	26	118	Away	1986-02-04	DEN	-1	0	1
30	1610612757	0028500567	FEB 06, 1986	POR vs. DAL	L	29	24	0.547169811320755	240	49	97	0.505	3	4	NA	10	14	0.714	14	31	45	24	8	1	11	24	111	Home	1986-02-06	DAL	-4	0	2
29	1610612757	0028500572	FEB 11, 1986	POR vs. WAS	L	29	25	0.537037037037037	240	46	89	0.517	0	3	NA	24	33	0.727	13	27	40	27	15	4	18	31	116	Home	1986-02-11	WAS	-8	0	3
28	1610612757	0028500588	FEB 13, 1986	POR @ LAC	L	29	26	0.527272727272727	240	44	95	0.463	1	7	NA	24	33	0.727	13	25	38	26	13	9	15	30	113	Away	1986-02-13	LAC	-5	0	4
27	1610612757	0028500596	FEB 14, 1986	POR vs. BOS	L	29	27	0.517857142857143	265	45	91	0.495	1	3	NA	28	40	0.7	13	29	42	32	15	3	16	18	119	Home	1986-02-14	BOS	-1	0	5
26	1610612757	0028500605	FEB 16, 1986	POR vs. ATL	L	29	28	0.508771929824561	240	34	82	0.415	5	8	NA	28	34	0.824	7	27	34	23	14	2	20	32	101	Home	1986-02-16	ATL	-9	0	6
25	1610612757	0028500623	FEB 19, 1986	POR @ PHL	L	29	29	0.5	240	54	102	0.529	1	5	0.2	24	32	0.75	14	21	35	31	10	3	21	39	133	Away	1986-02-19	PHL	-20	0	7
24	1610612757	0028500632	FEB 21, 1986	POR @ CHI	L	29	30	0.491525423728814	240	40	82	0.488	1	4	NA	15	24	0.625	15	20	35	22	11	4	22	26	96	Away	1986-02-21	CHI	-12	0	8
23	1610612757	0028500645	FEB 22, 1986	POR @ DET	L	29	31	0.483333333333333	240	45	104	0.433	1	4	NA	15	19	0.789	19	31	50	24	9	4	17	24	106	Away	1986-02-22	DET	-7	0	9
22	1610612757	0028500652	FEB 24, 1986	POR vs. DEN	L	29	32	0.475409836065574	240	43	91	0.473	0	6	NA	27	38	0.711	17	28	45	30	6	4	20	29	113	Home	1986-02-24	DEN	-6	0	10
21	1610612757	0028500665	FEB 26, 1986	POR @ PHX	L	29	33	0.467741935483871	240	45	92	0.489	1	3	NA	21	29	0.724	20	24	44	27	11	1	22	37	112	Away	1986-02-26	PHX	-1	0	11
20	1610612757	0028500670	FEB 27, 1986	POR @ SEA	L	29	34	0.46031746031746	240	39	81	0.481	1	2	NA	15	23	0.652	10	30	40	22	7	6	21	27	94	Away	1986-02-27	SEA	-13	0	12
19	1610612757	0028500686	MAR 01, 1986	POR vs. HOU	W	30	34	0.46875	240	47	86	0.547	0	2	NA	23	30	0.767	9	33	42	34	6	3	19	27	117	Home	1986-03-01	HOU	5	1	0
18	1610612757	0028500704	MAR 04, 1986	POR vs. IND	W	31	34	0.476923076923077	240	41	81	0.506	0	2	NA	20	26	0.769	7	30	37	29	9	3	17	24	102	Home	1986-03-04	IND	3	2	0
17	1610612757	0028500724	MAR 07, 1986	POR vs. DAL	W	32	34	0.484848484848485	240	52	82	0.634	0	2	NA	21	26	0.808	11	26	37	36	8	5	13	25	125	Home	1986-03-07	DAL	11	3	0
16	1610612757	0028500725	MAR 08, 1986	POR vs. UTH	W	33	34	0.492537313432836	240	40	85	0.471	0	0	NA	24	30	0.8	13	34	47	25	14	10	22	31	104	Home	1986-03-08	UTH	14	4	0
15	1610612757	0028500756	MAR 13, 1986	POR @ HOU	L	33	35	0.485294117647059	240	47	87	0.54	1	3	NA	23	31	0.742	12	27	39	27	13	3	14	26	118	Away	1986-03-13	HOU	-8	0	1
14	1610612757	0028500767	MAR 14, 1986	POR @ DAL	L	33	36	0.478260869565217	240	50	84	0.595	3	7	NA	15	21	0.714	8	28	36	32	8	4	15	26	118	Away	1986-03-14	DAL	-11	0	2
13	1610612757	0028500776	MAR 16, 1986	POR vs. DET	W	34	36	0.485714285714286	240	39	84	0.464	2	4	NA	39	49	0.796	17	37	54	26	4	1	17	26	119	Home	1986-03-16	DET	10	1	0
12	1610612757	0028500793	MAR 18, 1986	POR @ LAL	L	34	37	0.47887323943662	240	45	92	0.489	3	9	NA	29	33	0.879	15	25	40	30	7	4	16	29	122	Away	1986-03-18	LAL	-6	0	1
11	1610612757	0028500808	MAR 21, 1986	POR vs. SEA	W	35	37	0.486111111111111	240	45	80	0.563	1	2	NA	24	31	0.774	10	31	41	24	7	3	15	23	115	Home	1986-03-21	SEA	7	1	0
10	1610612757	0028500819	MAR 23, 1986	POR vs. SAC	W	36	37	0.493150684931507	240	48	90	0.533	1	2	NA	15	23	0.652	11	34	45	31	8	2	16	19	112	Home	1986-03-23	SAC	10	2	0
9	1610612757	0028500831	MAR 25, 1986	POR @ SAC	L	36	38	0.486486486486487	240	38	93	0.409	0	4	NA	23	36	0.639	15	23	38	20	15	4	19	20	99	Away	1986-03-25	SAC	-17	0	1
8	1610612757	0028500852	MAR 29, 1986	POR @ GOS	L	36	39	0.48	240	46	92	0.5	0	4	NA	37	46	0.804	17	22	39	25	11	4	15	20	129	Away	1986-03-29	GOS	-1	0	2
7	1610612757	0028500868	APR 01, 1986	POR vs. DEN	W	37	39	0.486842105263158	240	48	101	0.475	0	1	NA	31	46	0.674	31	32	63	30	7	8	13	25	127	Home	1986-04-01	DEN	17	1	0
6	1610612757	0028500877	APR 02, 1986	POR @ SEA	W	38	39	0.493506493506494	240	45	80	0.563	1	2	NA	30	35	0.857	10	29	39	31	6	5	15	26	121	Away	1986-04-02	SEA	12	2	0
5	1610612757	0028500892	APR 05, 1986	POR @ UTH	L	38	40	0.487179487179487	240	40	86	0.465	1	7	NA	22	28	0.786	14	30	44	27	12	8	23	27	103	Away	1986-04-05	UTH	-11	0	1
4	1610612757	0028500909	APR 08, 1986	POR vs. LAL	L	38	41	0.481012658227848	240	46	94	0.489	3	5	NA	19	22	0.864	16	23	39	29	7	2	17	31	114	Home	1986-04-08	LAL	-6	0	2
3	1610612757	0028500917	APR 10, 1986	POR vs. LAC	W	39	41	0.4875	240	43	91	0.473	1	3	NA	28	34	0.824	18	26	44	27	15	2	15	25	115	Home	1986-04-10	LAC	15	1	0
2	1610612757	0028500922	APR 11, 1986	POR @ GOS	W	40	41	0.493827160493827	240	51	88	0.58	2	4	NA	27	35	0.771	13	25	38	28	8	3	19	22	131	Away	1986-04-11	GOS	1	2	0
1	1610612757	0028500938	APR 13, 1986	POR @ SAN	L	40	42	0.48780487804878	240	46	98	0.469	3	9	NA	23	33	0.697	10	22	32	26	20	4	20	25	118	Away	1986-04-13	SAN	-5	0	1
