Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
67	1610612741	0028500164	NOV 24, 1985	CHI @ WAS	L	6	10	0.375	240	41	79	0.519	0	2	NA	24	27	0.889	7	20	27	14	9	2	16	26	106	Away	1985-11-24	WAS	-9	0	1
66	1610612741	0028500176	NOV 26, 1985	CHI @ DEN	W	7	10	0.411764705882353	240	49	93	0.527	1	3	NA	29	35	0.829	17	33	50	19	11	6	23	32	128	Away	1985-11-26	DEN	5	1	0
65	1610612741	0028500185	NOV 27, 1985	CHI @ UTH	L	7	11	0.388888888888889	240	38	89	0.427	3	11	NA	17	21	0.81	14	29	43	16	8	6	25	31	96	Away	1985-11-27	UTH	-18	0	1
64	1610612741	0028500196	NOV 29, 1985	CHI @ POR	L	7	12	0.368421052631579	240	44	94	0.468	0	0	NA	19	27	0.704	18	29	47	27	9	6	20	27	107	Away	1985-11-29	POR	-15	0	2
63	1610612741	0028500210	DEC 01, 1985	CHI @ LAL	L	7	13	0.35	240	49	87	0.563	0	3	NA	15	20	0.75	7	27	34	30	6	4	16	31	113	Away	1985-12-01	LAL	-4	0	3
62	1610612741	0028500215	DEC 03, 1985	CHI @ SAC	L	7	14	0.333333333333333	240	42	94	0.447	5	10	NA	29	37	0.784	15	23	38	18	8	4	12	33	118	Away	1985-12-03	SAC	-13	0	4
61	1610612741	0028500222	DEC 04, 1985	CHI @ PHX	L	7	15	0.318181818181818	240	37	85	0.435	1	4	NA	24	28	0.857	14	26	40	18	6	9	18	24	99	Away	1985-12-04	PHX	-1	0	5
60	1610612741	0028500239	DEC 06, 1985	CHI @ SAN	W	8	15	0.347826086956522	240	45	90	0.5	2	2	NA	39	53	0.736	19	24	43	25	8	6	10	32	131	Away	1985-12-06	SAN	8	1	0
59	1610612741	0028500241	DEC 07, 1985	CHI @ HOU	L	8	16	0.333333333333333	240	41	78	0.526	4	8	NA	18	23	0.783	6	22	28	23	10	5	19	21	104	Away	1985-12-07	HOU	-12	0	1
58	1610612741	0028500253	DEC 10, 1985	CHI vs. SAN	L	8	17	0.32	240	41	85	0.482	1	4	NA	24	29	0.828	9	27	36	28	7	4	14	31	107	Home	1985-12-10	SAN	-2	0	2
57	1610612741	0028500942	DEC 12, 1985	CHI vs. PHL	W	9	17	0.346153846153846	240	35	77	0.455	2	2	1	34	38	0.895	17	31	48	17	6	7	21	23	106	Home	1985-12-12	PHL	4	1	0
56	1610612741	0028500278	DEC 14, 1985	CHI vs. SAC	L	9	18	0.333333333333333	240	41	84	0.488	1	7	NA	20	22	0.909	13	24	37	27	8	8	16	28	103	Home	1985-12-14	SAC	-5	0	1
55	1610612741	0028500288	DEC 15, 1985	CHI @ BOS	L	9	19	0.321428571428571	240	41	93	0.441	3	7	NA	19	22	0.864	21	29	50	25	5	1	13	25	104	Away	1985-12-15	BOS	-5	0	2
54	1610612741	0028500289	DEC 17, 1985	CHI vs. BOS	W	10	19	0.344827586206897	240	47	89	0.528	0	3	NA	22	31	0.71	14	35	49	27	3	8	8	20	116	Home	1985-12-17	BOS	8	1	0
53	1610612741	0028500303	DEC 19, 1985	CHI vs. WAS	L	10	20	0.333333333333333	240	34	91	0.374	1	5	NA	23	32	0.719	13	33	46	17	8	6	14	19	92	Home	1985-12-19	WAS	-6	0	1
52	1610612741	0028500319	DEC 21, 1985	CHI vs. UTH	W	11	20	0.354838709677419	240	51	101	0.505	1	5	NA	14	17	0.824	24	23	47	24	7	4	15	26	117	Home	1985-12-21	UTH	13	1	0
51	1610612741	0028500337	DEC 26, 1985	CHI vs. NYK	L	11	21	0.34375	240	34	89	0.382	2	7	NA	26	34	0.765	20	32	52	22	4	9	14	23	96	Home	1985-12-26	NYK	-17	0	1
50	1610612741	0028500350	DEC 28, 1985	CHI vs. IND	W	12	21	0.363636363636364	240	43	85	0.506	0	3	NA	22	35	0.629	11	31	42	26	10	4	8	25	108	Home	1985-12-28	IND	4	1	0
49	1610612741	0028500359	DEC 30, 1985	CHI @ CLE	W	13	21	0.382352941176471	240	50	100	0.5	1	5	NA	20	25	0.8	17	28	45	34	5	9	11	23	121	Away	1985-12-30	CLE	4	2	0
48	1610612741	0028500364	JAN 02, 1986	CHI vs. DET	W	14	21	0.4	240	52	89	0.584	1	1	NA	26	32	0.813	15	35	50	32	8	5	22	28	131	Home	1986-01-02	DET	9	3	0
47	1610612741	0028500382	JAN 04, 1986	CHI vs. ATL	L	14	22	0.388888888888889	240	40	102	0.392	0	4	NA	20	25	0.8	21	28	49	19	8	5	18	23	100	Home	1986-01-04	ATL	-11	0	1
46	1610612741	0028500389	JAN 07, 1986	CHI vs. NJN	L	14	23	0.378378378378378	240	43	93	0.462	1	5	NA	18	26	0.692	19	38	57	26	5	6	23	31	105	Home	1986-01-07	NJN	-5	0	2
45	1610612741	0028500417	JAN 11, 1986	CHI vs. LAC	W	15	23	0.394736842105263	240	51	89	0.573	0	3	NA	30	38	0.789	13	30	43	32	7	12	15	32	132	Home	1986-01-11	LAC	9	1	0
44	1610612741	0028500429	JAN 14, 1986	CHI vs. WAS	L	15	24	0.384615384615385	240	44	89	0.494	2	5	NA	23	31	0.742	17	27	44	33	5	5	11	25	113	Home	1986-01-14	WAS	-4	0	1
43	1610612741	0028500438	JAN 15, 1986	CHI @ DET	L	15	25	0.375	240	47	92	0.511	1	3	NA	20	25	0.8	16	30	46	25	5	3	24	21	115	Away	1986-01-15	DET	-8	0	2
42	1610612741	0028500448	JAN 17, 1986	CHI vs. PHL	L	15	26	0.365853658536585	265	47	86	0.553	0	3	0	24	30	0.8	14	29	43	30	12	7	24	32	118	Home	1986-01-17	PHL	-2	0	3
41	1610612741	0028500462	JAN 19, 1986	CHI @ WAS	L	15	27	0.357142857142857	240	39	101	0.386	0	2	NA	20	26	0.769	27	25	52	16	8	3	17	21	98	Away	1986-01-19	WAS	-14	0	4
40	1610612741	0028500467	JAN 20, 1986	CHI vs. LAL	L	15	28	0.348837209302326	240	46	89	0.517	0	1	NA	26	30	0.867	13	34	47	29	4	5	20	30	118	Home	1986-01-20	LAL	-15	0	5
39	1610612741	0028500494	JAN 25, 1986	CHI vs. PHX	W	16	28	0.363636363636364	240	48	81	0.593	3	4	NA	34	43	0.791	12	31	43	29	10	10	20	20	133	Home	1986-01-25	PHX	19	1	0
38	1610612741	0028500507	JAN 27, 1986	CHI @ DAL	L	16	29	0.355555555555556	240	47	96	0.49	0	6	NA	22	23	0.957	18	31	49	28	6	2	19	31	116	Away	1986-01-27	DAL	-8	0	1
37	1610612741	0028500510	JAN 28, 1986	CHI @ NYK	L	16	30	0.347826086956522	240	38	97	0.392	1	5	NA	34	50	0.68	25	26	51	22	7	2	13	26	111	Away	1986-01-28	NYK	-7	0	2
36	1610612741	0028500525	JAN 30, 1986	CHI vs. BOS	L	16	31	0.340425531914894	240	35	84	0.417	0	4	NA	21	27	0.778	16	27	43	23	12	6	18	28	91	Home	1986-01-30	BOS	-10	0	3
35	1610612741	0028500537	FEB 01, 1986	CHI vs. HOU	W	17	31	0.354166666666667	240	52	95	0.547	1	2	NA	27	39	0.692	20	29	49	28	11	5	16	26	132	Home	1986-02-01	HOU	10	1	0
34	1610612741	0028500543	FEB 02, 1986	CHI @ IND	L	17	32	0.346938775510204	240	37	82	0.451	2	6	NA	30	48	0.625	10	28	38	13	7	4	13	26	106	Away	1986-02-02	IND	-25	0	1
33	1610612741	0028500555	FEB 04, 1986	CHI vs. DET	L	17	33	0.34	240	43	89	0.483	1	4	NA	28	33	0.848	13	32	45	25	11	8	19	28	115	Home	1986-02-04	DET	-2	0	2
32	1610612741	0028500562	FEB 06, 1986	CHI @ MIL	L	17	34	0.333333333333333	240	40	87	0.46	0	4	NA	17	32	0.531	22	20	42	23	7	6	29	27	97	Away	1986-02-06	MIL	-20	0	3
31	1610612741	0028500582	FEB 12, 1986	CHI @ PHL	L	17	35	0.326923076923077	240	41	87	0.471	0	2	0	16	22	0.727	17	18	35	24	8	4	28	29	98	Away	1986-02-12	PHL	-8	0	4
30	1610612741	0028500594	FEB 14, 1986	CHI vs. IND	L	17	36	0.320754716981132	240	41	81	0.506	0	1	NA	6	10	0.6	12	15	27	29	7	5	8	19	88	Home	1986-02-14	IND	-16	0	5
29	1610612741	0028500604	FEB 16, 1986	CHI vs. DAL	L	17	37	0.314814814814815	240	48	84	0.571	1	4	NA	17	25	0.68	15	31	46	38	6	8	15	29	114	Home	1986-02-16	DAL	-6	0	6
28	1610612741	0028500611	FEB 17, 1986	CHI @ IND	L	17	38	0.309090909090909	240	43	80	0.538	0	0	NA	24	40	0.6	8	27	35	27	7	4	16	27	110	Away	1986-02-17	IND	-14	0	7
27	1610612741	0028500624	FEB 19, 1986	CHI @ NJN	W	18	38	0.321428571428571	240	42	80	0.525	1	2	NA	14	18	0.778	9	27	36	17	11	2	19	16	99	Away	1986-02-19	NJN	3	1	0
26	1610612741	0028500632	FEB 21, 1986	CHI vs. POR	W	19	38	0.333333333333333	240	41	75	0.547	0	2	NA	26	37	0.703	15	27	42	28	11	5	22	20	108	Home	1986-02-21	POR	12	2	0
25	1610612741	0028500640	FEB 22, 1986	CHI vs. SEA	W	20	38	0.344827586206897	315	56	111	0.505	0	1	NA	17	30	0.567	21	37	58	34	13	7	18	33	129	Home	1986-02-22	SEA	4	3	0
24	1610612741	0028500651	FEB 24, 1986	CHI @ DET	L	20	39	0.338983050847458	240	40	85	0.471	0	1	NA	20	28	0.714	17	27	44	18	8	6	12	28	100	Away	1986-02-24	DET	-10	0	1
23	1610612741	0028500657	FEB 25, 1986	CHI vs. PHL	L	20	40	0.333333333333333	240	42	89	0.472	0	3	0	24	30	0.8	13	28	41	32	8	7	14	32	108	Home	1986-02-25	PHL	-14	0	2
22	1610612741	0028500681	FEB 28, 1986	CHI vs. CLE	W	21	40	0.344262295081967	240	46	85	0.541	2	3	NA	22	30	0.733	14	25	39	35	9	3	11	18	116	Home	1986-02-28	CLE	20	1	0
21	1610612741	0028500698	MAR 04, 1986	CHI vs. BOS	L	21	41	0.338709677419355	240	41	86	0.477	1	3	NA	11	13	0.846	12	24	36	25	10	6	19	16	94	Home	1986-03-04	BOS	-12	0	1
20	1610612741	0028500706	MAR 05, 1986	CHI @ BOS	L	21	42	0.333333333333333	240	36	81	0.444	1	2	NA	24	30	0.8	9	27	36	23	7	2	15	26	97	Away	1986-03-05	BOS	-11	0	2
19	1610612741	0028500717	MAR 07, 1986	CHI vs. ATL	L	21	43	0.328125	240	42	90	0.467	0	5	NA	24	33	0.727	15	24	39	27	8	4	14	33	108	Home	1986-03-07	ATL	-4	0	3
18	1610612741	0028500736	MAR 09, 1986	CHI vs. NYK	W	22	43	0.338461538461538	240	42	81	0.519	2	4	NA	28	36	0.778	19	26	45	23	7	5	18	26	114	Home	1986-03-09	NYK	13	1	0
17	1610612741	0028500747	MAR 11, 1986	CHI vs. NJN	W	23	43	0.348484848484849	240	47	94	0.5	2	4	NA	17	24	0.708	19	31	50	32	8	0	16	32	113	Home	1986-03-11	NJN	13	2	0
16	1610612741	0028500758	MAR 13, 1986	CHI vs. DEN	W	24	43	0.358208955223881	240	41	87	0.471	0	2	NA	30	33	0.909	21	30	51	25	9	6	21	23	112	Home	1986-03-13	DEN	10	3	0
15	1610612741	0028500768	MAR 15, 1986	CHI vs. MIL	L	24	44	0.352941176470588	265	43	98	0.439	3	3	NA	27	36	0.75	26	19	45	28	7	2	17	22	116	Home	1986-03-15	MIL	-9	0	1
14	1610612741	0028500783	MAR 17, 1986	CHI @ ATL	L	24	45	0.347826086956522	240	34	92	0.37	2	4	NA	26	34	0.765	22	28	50	18	19	3	18	23	96	Away	1986-03-17	ATL	-10	0	2
13	1610612741	0028500796	MAR 19, 1986	CHI @ PHL	L	24	46	0.342857142857143	240	45	92	0.489	1	6	0.167	21	25	0.84	19	23	42	28	11	5	19	32	112	Away	1986-03-19	PHL	-6	0	3
12	1610612741	0028500804	MAR 21, 1986	CHI @ BOS	L	24	47	0.338028169014085	240	42	105	0.4	1	4	NA	20	30	0.667	21	27	48	22	8	4	16	26	105	Away	1986-03-21	BOS	-21	0	4
11	1610612741	0028500815	MAR 22, 1986	CHI @ CLE	L	24	48	0.333333333333333	240	33	87	0.379	1	3	NA	30	44	0.682	16	31	47	16	4	1	15	32	97	Away	1986-03-22	CLE	-26	0	5
10	1610612741	0028500828	MAR 25, 1986	CHI vs. NYK	W	25	48	0.342465753424658	240	41	76	0.539	1	2	NA	28	32	0.875	14	34	48	26	7	3	20	27	111	Home	1986-03-25	NYK	13	1	0
9	1610612741	0028500846	MAR 28, 1986	CHI @ NJN	L	25	49	0.337837837837838	240	39	79	0.494	1	1	NA	28	34	0.824	12	21	33	22	9	1	14	28	107	Away	1986-03-28	NJN	-11	0	1
8	1610612741	0028500854	MAR 29, 1986	CHI @ NYK	W	26	49	0.346666666666667	240	40	71	0.563	0	1	NA	26	36	0.722	10	26	36	22	9	4	23	27	106	Away	1986-03-29	NYK	10	1	0
7	1610612741	0028500862	APR 01, 1986	CHI @ MIL	L	26	50	0.342105263157895	240	44	85	0.518	1	7	NA	18	27	0.667	16	31	47	23	4	4	20	29	107	Away	1986-04-01	MIL	-9	0	1
6	1610612741	0028500881	APR 03, 1986	CHI @ IND	W	27	50	0.350649350649351	240	45	84	0.536	0	3	NA	19	24	0.792	13	22	35	26	10	4	13	20	109	Away	1986-04-03	IND	1	1	0
5	1610612741	0028500891	APR 05, 1986	CHI vs. ATL	W	28	50	0.358974358974359	240	33	78	0.423	3	6	NA	33	39	0.846	17	22	39	18	7	6	16	21	102	Home	1986-04-05	ATL	5	2	0
4	1610612741	0028500903	APR 07, 1986	CHI vs. MIL	W	29	50	0.367088607594937	240	39	79	0.494	1	5	NA	28	35	0.8	14	30	44	25	7	6	17	21	107	Home	1986-04-07	MIL	6	3	0
3	1610612741	0028500908	APR 08, 1986	CHI @ ATL	L	29	51	0.3625	240	48	93	0.516	0	5	NA	22	26	0.846	9	35	44	29	5	1	17	26	118	Away	1986-04-08	ATL	-13	0	1
2	1610612741	0028500923	APR 11, 1986	CHI vs. WAS	W	30	51	0.37037037037037	240	40	102	0.392	0	3	NA	25	29	0.862	23	30	53	18	7	4	11	28	105	Home	1986-04-11	WAS	2	1	0
1	1610612741	0028500939	APR 13, 1986	CHI @ CLE	L	30	52	0.365853658536585	240	36	74	0.486	0	4	NA	25	31	0.806	7	21	28	21	8	1	12	21	97	Away	1986-04-13	CLE	-7	0	1
