Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
58	1610612747	0028500302	DEC 18, 1985	LAL @ MIL	W	22	3	0.88	240	43	80	0.538	1	1	NA	20	24	0.833	12	36	48	25	4	5	22	24	107	Away	1985-12-18	MIL	2	3	0
57	1610612747	0028500312	DEC 20, 1985	LAL @ CLE	W	23	3	0.884615384615385	240	53	96	0.552	0	4	NA	22	29	0.759	15	37	52	27	8	2	14	21	128	Away	1985-12-20	CLE	12	4	0
56	1610612747	0028500324	DEC 21, 1985	LAL @ WAS	W	24	3	0.888888888888889	240	43	94	0.457	0	1	NA	10	15	0.667	17	34	51	26	7	5	10	17	96	Away	1985-12-21	WAS	12	5	0
55	1610612747	0028500332	DEC 26, 1985	LAL @ SAN	L	24	4	0.857142857142857	240	37	86	0.43	1	6	NA	16	22	0.727	10	29	39	24	8	4	21	23	91	Away	1985-12-26	SAN	-18	0	1
54	1610612747	0028500187	DEC 28, 1985	LAL @ SAC	W	25	4	0.862068965517241	240	57	89	0.648	1	5	NA	18	21	0.857	8	33	41	35	10	4	22	32	133	Away	1985-12-28	SAC	22	1	0
53	1610612747	0028500353	DEC 29, 1985	LAL vs. GOS	L	25	5	0.833333333333333	240	47	85	0.553	1	8	NA	27	34	0.794	10	30	40	31	7	1	21	20	122	Home	1985-12-29	GOS	-8	0	1
52	1610612747	0028500373	JAN 03, 1986	LAL vs. UTH	W	26	5	0.838709677419355	240	41	78	0.526	0	3	NA	28	38	0.737	14	25	39	23	10	5	17	32	110	Home	1986-01-03	UTH	9	1	0
51	1610612747	0028500384	JAN 05, 1986	LAL vs. WAS	W	27	5	0.84375	240	52	100	0.52	2	3	NA	12	13	0.923	13	37	50	36	17	12	14	16	118	Home	1986-01-05	WAS	30	2	0
50	1610612747	0028500396	JAN 08, 1986	LAL vs. POR	W	28	5	0.848484848484849	240	46	98	0.469	1	4	NA	32	40	0.8	19	29	48	34	11	4	20	23	125	Home	1986-01-08	POR	4	3	0
49	1610612747	0028500410	JAN 10, 1986	LAL vs. IND	W	29	5	0.852941176470588	240	43	93	0.462	3	7	NA	35	42	0.833	16	38	54	32	13	7	18	25	124	Home	1986-01-10	IND	22	4	0
48	1610612747	0028500414	JAN 11, 1986	LAL @ SEA	L	29	6	0.828571428571429	240	39	83	0.47	2	9	NA	19	23	0.826	10	29	39	23	4	2	15	23	99	Away	1986-01-11	SEA	-6	0	1
47	1610612747	0028500431	JAN 14, 1986	LAL vs. PHX	W	30	6	0.833333333333333	240	57	94	0.606	1	3	NA	28	33	0.848	9	30	39	37	15	12	15	21	143	Home	1986-01-14	PHX	21	1	0
46	1610612747	0028500442	JAN 16, 1986	LAL vs. LAC	W	31	6	0.837837837837838	240	48	96	0.5	1	6	NA	15	22	0.682	21	33	54	33	8	10	20	16	112	Home	1986-01-16	LAC	16	2	0
45	1610612747	0028500463	JAN 19, 1986	LAL @ DET	L	31	7	0.815789473684211	240	47	86	0.547	2	3	NA	19	24	0.792	7	29	36	34	7	4	12	16	115	Away	1986-01-19	DET	-3	0	1
44	1610612747	0028500467	JAN 20, 1986	LAL @ CHI	W	32	7	0.82051282051282	240	49	96	0.51	4	5	NA	31	38	0.816	16	26	42	28	10	6	11	25	133	Away	1986-01-20	CHI	15	1	0
43	1610612747	0028500480	JAN 22, 1986	LAL @ BOS	L	32	8	0.8	240	39	101	0.386	1	7	NA	16	22	0.727	20	30	50	17	13	2	20	23	95	Away	1986-01-22	BOS	-15	0	1
42	1610612747	0028500489	JAN 24, 1986	LAL @ LAC	L	32	9	0.780487804878049	240	44	88	0.5	1	6	NA	20	22	0.909	16	26	42	32	9	8	17	30	109	Away	1986-01-24	LAC	-11	0	2
41	1610612747	0028500497	JAN 25, 1986	LAL vs. DEN	L	32	10	0.761904761904762	240	43	88	0.489	3	6	NA	26	33	0.788	12	30	42	29	5	6	24	25	115	Home	1986-01-25	DEN	-12	0	3
40	1610612747	0028500513	JAN 28, 1986	LAL vs. MIL	W	33	10	0.767441860465116	240	51	80	0.638	4	8	NA	19	27	0.704	9	23	32	33	12	3	22	27	125	Home	1986-01-28	MIL	10	1	0
39	1610612747	0028500527	JAN 30, 1986	LAL @ POR	W	34	10	0.772727272727273	240	48	90	0.533	0	2	NA	22	27	0.815	13	38	51	31	10	8	24	23	118	Away	1986-01-30	POR	24	2	0
38	1610612747	0028500531	JAN 31, 1986	LAL vs. PHL	W	35	10	0.777777777777778	240	56	89	0.629	1	3	0.333	21	24	0.875	10	21	31	33	15	4	12	24	134	Home	1986-01-31	PHL	34	3	0
37	1610612747	0028500544	FEB 02, 1986	LAL vs. NYK	L	35	11	0.760869565217391	240	37	82	0.451	2	12	NA	20	24	0.833	7	34	41	24	8	8	14	29	96	Home	1986-02-02	NYK	-7	0	1
36	1610612747	0028500551	FEB 04, 1986	LAL vs. DAL	W	36	11	0.765957446808511	240	47	92	0.511	1	5	NA	15	19	0.789	20	33	53	32	4	4	15	25	110	Home	1986-02-04	DAL	8	1	0
35	1610612747	0028500560	FEB 06, 1986	LAL @ HOU	W	37	11	0.770833333333333	240	49	91	0.538	1	4	NA	18	26	0.692	17	40	57	33	8	4	15	21	117	Away	1986-02-06	HOU	22	2	0
34	1610612747	0028500577	FEB 11, 1986	LAL @ GOS	L	37	12	0.755102040816326	240	45	88	0.511	3	8	NA	20	31	0.645	15	28	43	19	6	2	24	35	113	Away	1986-02-11	GOS	-24	0	1
33	1610612747	0028500579	FEB 12, 1986	LAL @ PHX	W	38	12	0.76	240	48	90	0.533	5	8	NA	25	30	0.833	10	36	46	32	7	5	17	31	126	Away	1986-02-12	PHX	26	1	0
32	1610612747	0028500592	FEB 14, 1986	LAL vs. ATL	W	39	12	0.764705882352941	240	51	87	0.586	3	5	NA	36	37	0.973	14	34	48	38	10	2	21	31	141	Home	1986-02-14	ATL	24	2	0
31	1610612747	0028500606	FEB 16, 1986	LAL vs. BOS	L	39	13	0.75	240	34	78	0.436	4	9	NA	27	32	0.844	10	30	40	27	5	4	10	19	99	Home	1986-02-16	BOS	-6	0	1
30	1610612747	0028500626	FEB 19, 1986	LAL @ IND	W	40	13	0.754716981132076	240	36	83	0.434	0	2	NA	18	23	0.783	12	38	50	26	6	11	20	18	90	Away	1986-02-19	IND	9	1	0
29	1610612747	0028500636	FEB 21, 1986	LAL @ NJN	L	40	14	0.740740740740741	240	43	90	0.478	4	12	NA	16	23	0.696	10	28	38	18	4	5	16	31	106	Away	1986-02-21	NJN	-15	0	1
28	1610612747	0028500648	FEB 23, 1986	LAL @ PHL	W	41	14	0.745454545454545	265	46	88	0.523	3	6	0.5	22	26	0.846	12	29	41	29	11	11	18	25	117	Away	1986-02-23	PHL	6	1	0
27	1610612747	0028500654	FEB 24, 1986	LAL @ ATL	L	41	15	0.732142857142857	240	37	88	0.42	2	7	NA	17	27	0.63	18	23	41	15	13	0	16	21	93	Away	1986-02-24	ATL	-9	0	1
26	1610612747	0028500668	FEB 26, 1986	LAL @ DAL	W	42	15	0.736842105263158	240	51	78	0.654	1	4	NA	16	21	0.762	7	29	36	28	6	1	19	21	119	Away	1986-02-26	DAL	3	1	0
25	1610612747	0028500680	FEB 28, 1986	LAL vs. PHX	W	43	15	0.741379310344828	240	44	87	0.506	5	11	NA	22	31	0.71	12	24	36	29	17	4	18	29	115	Home	1986-02-28	PHX	12	2	0
24	1610612747	0028500688	MAR 01, 1986	LAL @ PHX	L	43	16	0.728813559322034	240	43	102	0.422	4	7	NA	16	19	0.842	30	21	51	17	8	3	26	23	106	Away	1986-03-01	PHX	-17	0	1
23	1610612747	0028500694	MAR 03, 1986	LAL vs. GOS	W	44	16	0.733333333333333	240	53	95	0.558	4	8	NA	17	20	0.85	20	24	44	36	9	5	13	27	127	Home	1986-03-03	GOS	10	1	0
22	1610612747	0028500711	MAR 05, 1986	LAL vs. UTH	W	45	16	0.737704918032787	240	52	83	0.627	5	7	NA	21	30	0.7	7	35	42	35	19	8	17	22	130	Home	1986-03-05	UTH	46	2	0
21	1610612747	0028500713	MAR 06, 1986	LAL @ GOS	W	46	16	0.741935483870968	240	47	88	0.534	1	5	NA	17	25	0.68	10	35	45	28	11	2	19	29	112	Away	1986-03-06	GOS	1	3	0
20	1610612747	0028500730	MAR 08, 1986	LAL vs. SAC	W	47	16	0.746031746031746	290	47	106	0.443	2	6	NA	26	40	0.65	15	35	50	32	11	7	13	25	122	Home	1986-03-08	SAC	1	4	0
19	1610612747	0028500733	MAR 09, 1986	LAL @ SEA	W	48	16	0.75	240	45	73	0.616	0	0	NA	18	25	0.72	7	28	35	24	3	3	16	23	108	Away	1986-03-09	SEA	2	5	0
18	1610612747	0028500743	MAR 11, 1986	LAL vs. LAC	W	49	16	0.753846153846154	240	56	101	0.554	1	4	NA	16	21	0.762	14	37	51	44	12	5	19	28	129	Home	1986-03-11	LAC	21	6	0
17	1610612747	0028500757	MAR 13, 1986	LAL vs. SEA	W	50	16	0.757575757575758	240	45	83	0.542	1	1	NA	14	17	0.824	12	31	43	31	4	7	15	24	105	Home	1986-03-13	SEA	13	7	0
16	1610612747	0028500778	MAR 16, 1986	LAL vs. HOU	W	51	16	0.761194029850746	240	43	73	0.589	0	1	NA	30	42	0.714	10	28	38	30	8	5	22	25	116	Home	1986-03-16	HOU	5	8	0
15	1610612747	0028500793	MAR 18, 1986	LAL vs. POR	W	52	16	0.764705882352941	240	51	89	0.573	2	7	NA	24	32	0.75	10	27	37	34	7	4	16	23	128	Home	1986-03-18	POR	6	9	0
14	1610612747	0028500794	MAR 19, 1986	LAL @ LAC	L	52	17	0.753623188405797	240	49	96	0.51	3	7	NA	13	17	0.765	12	23	35	34	11	5	14	27	114	Away	1986-03-19	LAC	-1	0	1
13	1610612747	0028500807	MAR 21, 1986	LAL @ SAN	W	53	17	0.757142857142857	240	44	91	0.484	1	3	NA	28	31	0.903	17	28	45	26	8	5	17	25	117	Away	1986-03-21	SAN	8	1	0
12	1610612747	0028500812	MAR 22, 1986	LAL @ SAC	W	54	17	0.76056338028169	240	48	86	0.558	3	4	NA	16	19	0.842	10	27	37	29	7	3	14	29	115	Away	1986-03-22	SAC	2	2	0
11	1610612747	0028500823	MAR 24, 1986	LAL vs. SAN	W	55	17	0.763888888888889	240	47	97	0.485	0	6	NA	30	43	0.698	19	35	54	33	13	6	12	24	124	Home	1986-03-24	SAN	22	3	0
10	1610612747	0028500830	MAR 25, 1986	LAL @ DEN	W	56	17	0.767123287671233	240	50	86	0.581	1	3	NA	20	28	0.714	12	41	53	30	7	5	24	27	121	Away	1986-03-25	DEN	6	4	0
9	1610612747	0028500851	MAR 29, 1986	LAL @ SEA	L	56	18	0.756756756756757	240	35	80	0.438	0	3	NA	17	18	0.944	6	23	29	17	10	2	19	28	87	Away	1986-03-29	SEA	-1	0	1
8	1610612747	0028500860	MAR 30, 1986	LAL vs. GOS	W	57	18	0.76	240	51	92	0.531	1	2	NA	21	24	0.875	11	30	41	35	8	3	17	20	124	Home	1986-03-30	GOS	7	1	0
7	1610612747	0028500869	APR 01, 1986	LAL vs. SEA	W	58	18	0.763157894736842	240	42	90	0.467	0	3	NA	25	32	0.781	24	31	55	20	5	7	18	20	109	Home	1986-04-01	SEA	5	2	0
6	1610612747	0028500879	APR 03, 1986	LAL vs. SAC	W	59	18	0.766233766233766	240	50	85	0.588	2	2	NA	33	43	0.767	13	42	55	34	8	11	21	23	135	Home	1986-04-03	SAC	30	3	0
5	1610612747	0028500899	APR 06, 1986	LAL @ HOU	L	59	19	0.756410256410256	240	44	89	0.494	1	5	NA	14	18	0.778	11	24	35	33	12	3	14	21	103	Away	1986-04-06	HOU	-6	0	1
4	1610612747	0028500909	APR 08, 1986	LAL @ POR	W	60	19	0.759493670886076	240	43	76	0.566	1	3	NA	33	39	0.846	8	24	32	28	6	7	19	25	120	Away	1986-04-08	POR	6	1	0
3	1610612747	0028500916	APR 10, 1986	LAL vs. HOU	W	61	19	0.7625	240	48	89	0.539	2	4	NA	19	21	0.905	19	24	43	30	8	6	15	20	117	Home	1986-04-10	HOU	4	2	0
2	1610612747	0028500931	APR 12, 1986	LAL @ SAC	W	62	19	0.765432098765432	240	46	90	0.511	0	4	NA	13	18	0.722	16	35	51	24	11	10	29	29	105	Away	1986-04-12	SAC	13	3	0
1	1610612747	0028500937	APR 13, 1986	LAL vs. DAL	L	62	20	0.75609756097561	240	44	101	0.436	2	9	NA	14	18	0.778	12	26	38	29	2	4	9	27	104	Home	1986-04-13	DAL	-23	0	1
