Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
44	1610612765	0028500450	JAN 17, 1986	DET vs. DEN	W	18	21	0.461538461538462	240	50	102	0.49	0	1	NA	29	35	0.829	22	35	57	34	5	3	19	27	129	Home	1986-01-17	DEN	16	2	0
43	1610612765	0028500463	JAN 19, 1986	DET vs. LAL	W	19	21	0.475	240	53	98	0.541	1	2	NA	11	17	0.647	16	28	44	38	8	3	12	24	118	Home	1986-01-19	LAL	3	3	0
42	1610612765	0028500469	JAN 20, 1986	DET @ IND	L	19	22	0.463414634146341	240	43	88	0.489	0	2	NA	13	16	0.813	6	29	35	25	12	3	16	25	99	Away	1986-01-20	IND	-6	0	1
41	1610612765	0028500478	JAN 22, 1986	DET @ CLE	W	20	22	0.476190476190476	240	44	90	0.489	1	2	NA	18	21	0.857	9	26	35	30	8	3	11	24	107	Away	1986-01-22	CLE	3	1	0
40	1610612765	0028500487	JAN 24, 1986	DET @ DAL	W	21	22	0.488372093023256	240	53	95	0.558	4	5	NA	19	27	0.704	17	30	47	39	5	3	18	28	129	Away	1986-01-24	DAL	9	2	0
39	1610612765	0028500496	JAN 25, 1986	DET @ HOU	L	21	23	0.477272727272727	240	44	93	0.473	2	7	NA	22	27	0.815	16	29	45	30	9	3	21	31	112	Away	1986-01-25	HOU	-5	0	1
38	1610612765	0028500504	JAN 27, 1986	DET @ SAN	W	22	23	0.488888888888889	240	46	85	0.541	1	1	NA	25	29	0.862	13	26	39	26	8	3	22	32	118	Away	1986-01-27	SAN	1	1	0
37	1610612765	0028500517	JAN 29, 1986	DET vs. ATL	W	23	23	0.5	240	45	95	0.474	0	0	NA	17	22	0.773	16	30	46	31	15	2	16	19	107	Home	1986-01-29	ATL	13	2	0
36	1610612765	0028500535	JAN 31, 1986	DET @ ATL	L	23	24	0.48936170212766	240	43	93	0.462	0	0	NA	17	24	0.708	24	27	51	24	10	5	22	28	103	Away	1986-01-31	ATL	-13	0	1
35	1610612765	0028500540	FEB 01, 1986	DET vs. WAS	W	24	24	0.5	240	50	96	0.521	0	2	NA	16	20	0.8	19	33	52	26	9	6	15	23	116	Home	1986-02-01	WAS	15	1	0
34	1610612765	0028500555	FEB 04, 1986	DET @ CHI	W	25	24	0.510204081632653	240	49	94	0.521	1	3	NA	18	22	0.818	13	30	43	34	9	3	19	28	117	Away	1986-02-04	CHI	2	2	0
33	1610612765	0028500564	FEB 06, 1986	DET @ WAS	W	26	24	0.52	265	42	104	0.404	1	4	NA	26	31	0.839	20	36	56	29	8	3	15	31	111	Away	1986-02-06	WAS	2	3	0
32	1610612765	0028500570	FEB 11, 1986	DET @ NJN	L	26	25	0.509803921568627	240	48	105	0.457	1	4	NA	25	30	0.833	17	26	43	25	8	4	6	30	122	Away	1986-02-11	NJN	-8	0	1
31	1610612765	0028500580	FEB 12, 1986	DET vs. NYK	W	27	25	0.519230769230769	240	52	100	0.52	0	1	NA	9	15	0.6	17	40	57	39	11	8	17	20	113	Home	1986-02-12	NYK	14	1	0
30	1610612765	0028500595	FEB 14, 1986	DET vs. DAL	W	28	25	0.528301886792453	240	55	94	0.585	0	0	NA	9	10	0.9	9	32	41	39	10	5	13	25	119	Home	1986-02-14	DAL	9	2	0
29	1610612765	0028500601	FEB 15, 1986	DET vs. PHL	W	29	25	0.537037037037037	265	57	112	0.509	1	1	1	19	29	0.655	16	25	41	37	14	2	13	29	134	Home	1986-02-15	PHL	1	3	0
28	1610612765	0028500610	FEB 17, 1986	DET vs. UTH	W	30	25	0.545454545454545	240	50	110	0.455	0	1	NA	17	23	0.739	26	26	52	29	18	4	7	18	117	Home	1986-02-17	UTH	21	4	0
27	1610612765	0028500622	FEB 19, 1986	DET vs. SEA	W	31	25	0.553571428571429	240	46	97	0.474	1	2	NA	25	26	0.962	17	33	50	28	5	5	13	32	118	Home	1986-02-19	SEA	5	5	0
26	1610612765	0028500628	FEB 20, 1986	DET @ CLE	W	32	25	0.56140350877193	240	39	89	0.438	2	3	NA	29	39	0.744	14	37	51	29	6	3	10	21	109	Away	1986-02-20	CLE	2	6	0
25	1610612765	0028500645	FEB 22, 1986	DET vs. POR	W	33	25	0.568965517241379	240	45	84	0.536	1	2	NA	22	32	0.688	10	36	46	28	5	7	19	21	113	Home	1986-02-22	POR	7	7	0
24	1610612765	0028500651	FEB 24, 1986	DET vs. CHI	W	34	25	0.576271186440678	240	39	80	0.488	3	5	NA	29	35	0.829	12	31	43	23	6	6	13	20	110	Home	1986-02-24	CHI	10	8	0
23	1610612765	0028500666	FEB 26, 1986	DET vs. LAC	W	35	25	0.583333333333333	240	43	89	0.483	0	4	NA	25	35	0.714	17	25	42	31	10	5	11	20	111	Home	1986-02-26	LAC	7	9	0
22	1610612765	0028500674	FEB 28, 1986	DET vs. ATL	W	36	25	0.590163934426229	240	45	98	0.459	0	1	NA	25	26	0.962	19	23	42	26	10	2	12	25	115	Home	1986-02-28	ATL	12	10	0
21	1610612765	0028500692	MAR 02, 1986	DET @ BOS	L	36	26	0.580645161290323	240	48	87	0.552	1	3	NA	12	18	0.667	8	27	35	29	8	3	16	27	109	Away	1986-03-02	BOS	-20	0	1
20	1610612765	0028500690	MAR 04, 1986	DET vs. NJN	W	37	26	0.587301587301587	240	48	89	0.539	0	1	NA	24	27	0.889	12	41	53	27	12	9	26	21	120	Home	1986-03-04	NJN	17	1	0
19	1610612765	0028500718	MAR 07, 1986	DET @ NJN	W	38	26	0.59375	240	38	91	0.418	1	3	NA	27	38	0.711	17	31	48	17	14	3	12	27	104	Away	1986-03-07	NJN	2	2	0
18	1610612765	0028500740	MAR 10, 1986	DET vs. PHX	L	38	27	0.584615384615385	240	46	96	0.479	0	2	NA	17	19	0.895	14	21	35	28	8	3	13	20	109	Home	1986-03-10	PHX	-11	0	1
17	1610612765	0028500752	MAR 12, 1986	DET vs. IND	W	39	27	0.590909090909091	240	46	95	0.484	0	3	NA	19	26	0.731	14	37	51	29	8	6	16	20	111	Home	1986-03-12	IND	10	1	0
16	1610612765	0028500766	MAR 14, 1986	DET vs. NYK	W	40	27	0.597014925373134	240	48	85	0.565	0	0	NA	16	23	0.696	14	35	49	30	7	7	17	23	112	Home	1986-03-14	NYK	23	2	0
15	1610612765	0028500776	MAR 16, 1986	DET @ POR	L	40	28	0.588235294117647	240	44	107	0.411	1	4	NA	20	29	0.69	21	27	48	23	7	3	10	31	109	Away	1986-03-16	POR	-10	0	1
14	1610612765	0028500782	MAR 17, 1986	DET @ UTH	L	40	29	0.579710144927536	240	45	100	0.45	0	0	NA	16	24	0.667	17	30	47	23	6	5	14	24	106	Away	1986-03-17	UTH	-1	0	2
13	1610612765	0028500795	MAR 19, 1986	DET @ DEN	L	40	30	0.571428571428571	240	41	96	0.427	0	1	NA	16	22	0.727	20	30	50	26	8	2	24	29	98	Away	1986-03-19	DEN	-16	0	3
12	1610612765	0028500806	MAR 21, 1986	DET @ PHX	L	40	31	0.563380281690141	240	43	100	0.43	0	3	NA	17	21	0.81	20	31	51	24	10	2	17	25	103	Away	1986-03-21	PHX	-2	0	4
11	1610612765	0028500816	MAR 22, 1986	DET @ LAC	W	41	31	0.569444444444444	240	55	99	0.556	0	1	NA	9	12	0.75	10	35	45	37	9	5	13	24	119	Away	1986-03-22	LAC	20	1	0
10	1610612765	0028500829	MAR 25, 1986	DET @ GOS	L	41	32	0.561643835616438	240	54	108	0.5	1	3	NA	12	14	0.857	13	35	48	27	8	1	10	25	121	Away	1986-03-25	GOS	-4	0	1
9	1610612765	0028500848	MAR 28, 1986	DET vs. HOU	W	42	32	0.567567567567568	240	46	87	0.529	0	0	NA	24	28	0.857	13	35	48	33	6	2	24	27	116	Home	1986-03-28	HOU	9	1	0
8	1610612765	0028500857	MAR 29, 1986	DET @ MIL	L	42	33	0.56	240	48	89	0.539	1	3	NA	24	25	0.96	11	22	33	30	6	6	13	23	121	Away	1986-03-29	MIL	-9	0	1
7	1610612765	0028500863	APR 01, 1986	DET vs. IND	W	43	33	0.565789473684211	240	46	104	0.442	0	1	NA	24	28	0.857	18	28	46	25	11	2	6	17	116	Home	1986-04-01	IND	8	1	0
6	1610612765	0028500875	APR 02, 1986	DET @ BOS	L	43	34	0.558441558441558	240	47	99	0.475	1	1	NA	11	19	0.579	11	30	41	28	12	3	12	18	106	Away	1986-04-02	BOS	-16	0	1
5	1610612765	0028500887	APR 04, 1986	DET vs. MIL	L	43	35	0.551282051282051	240	45	88	0.511	3	3	NA	15	23	0.652	12	28	40	28	9	7	19	19	108	Home	1986-04-04	MIL	-7	0	2
4	1610612765	0028500889	APR 05, 1986	DET @ IND	W	44	35	0.556962025316456	240	42	88	0.477	0	0	NA	31	35	0.886	11	34	45	29	5	4	14	19	115	Away	1986-04-05	IND	9	1	0
3	1610612765	0028500904	APR 07, 1986	DET vs. CLE	W	45	35	0.5625	240	49	93	0.527	1	1	NA	29	35	0.829	14	32	46	32	7	8	13	21	128	Home	1986-04-07	CLE	24	2	0
2	1610612765	0028500911	APR 08, 1986	DET @ PHL	L	45	36	0.555555555555556	240	48	100	0.48	0	2	0	16	21	0.762	17	28	45	26	6	6	16	24	112	Away	1986-04-08	PHL	-4	0	1
1	1610612765	0028500924	APR 11, 1986	DET @ NYK	W	46	36	0.560975609756098	240	42	89	0.472	0	1	NA	24	29	0.828	16	37	53	29	13	3	19	27	108	Away	1986-04-11	NYK	13	1	0
