Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
52	1610612747	0020800487	JAN 02, 2009	LAL vs. UTA	W	26	5	0.838709677419355	240	39	85	0.459	3	17	0.176	32	42	0.762	12	34	46	22	10	6	10	18	113	Home	2009-01-02	UTA	13	5	0
51	1610612747	0020800500	JAN 04, 2009	LAL vs. POR	W	27	5	0.84375	240	33	67	0.493	8	20	0.4	26	33	0.788	7	34	41	18	7	5	13	24	100	Home	2009-01-04	POR	14	6	0
50	1610612747	0020800513	JAN 06, 2009	LAL vs. NOH	L	27	6	0.818181818181818	240	36	86	0.419	16	34	0.471	17	22	0.773	12	27	39	24	4	2	12	25	105	Home	2009-01-06	NOH	-11	0	1
49	1610612747	0020800525	JAN 07, 2009	LAL @ GSW	W	28	6	0.823529411764706	240	41	91	0.451	5	19	0.263	27	29	0.931	15	36	51	22	7	5	16	16	114	Away	2009-01-07	GSW	8	1	0
48	1610612747	0020800538	JAN 09, 2009	LAL vs. IND	W	29	6	0.828571428571429	240	44	78	0.564	5	16	0.313	28	37	0.757	8	26	34	28	7	2	13	21	121	Home	2009-01-09	IND	2	2	0
47	1610612747	0020800552	JAN 11, 2009	LAL vs. MIA	W	30	6	0.833333333333333	240	37	83	0.446	9	17	0.529	25	31	0.806	17	36	53	26	6	3	17	16	108	Home	2009-01-11	MIA	3	3	0
46	1610612747	0020800562	JAN 13, 2009	LAL @ HOU	W	31	6	0.837837837837838	240	41	81	0.506	5	11	0.455	18	24	0.75	9	25	34	22	4	4	7	14	105	Away	2009-01-13	HOU	5	4	0
45	1610612747	0020800574	JAN 14, 2009	LAL @ SAS	L	31	7	0.815789473684211	240	47	83	0.566	9	16	0.563	8	11	0.727	8	24	32	20	9	2	11	14	111	Away	2009-01-14	SAS	-1	0	1
44	1610612747	0020800589	JAN 16, 2009	LAL vs. ORL	L	31	8	0.794871794871795	240	37	93	0.398	9	26	0.346	20	27	0.741	12	28	40	19	7	3	11	24	103	Home	2009-01-16	ORL	-6	0	2
43	1610612747	0020800612	JAN 19, 2009	LAL vs. CLE	W	32	8	0.8	240	44	84	0.524	10	24	0.417	7	15	0.467	17	28	45	27	9	7	15	17	105	Home	2009-01-19	CLE	17	1	0
42	1610612747	0020800627	JAN 21, 2009	LAL @ LAC	W	33	8	0.804878048780488	240	43	86	0.5	5	21	0.238	17	23	0.739	17	29	46	25	5	9	13	16	108	Away	2009-01-21	LAC	11	2	0
41	1610612747	0020800629	JAN 22, 2009	LAL vs. WAS	W	34	8	0.80952380952381	240	45	84	0.536	8	19	0.421	19	23	0.826	13	28	41	35	8	4	13	18	117	Home	2009-01-22	WAS	20	3	0
40	1610612747	0020800647	JAN 25, 2009	LAL vs. SAS	W	35	8	0.813953488372093	240	32	69	0.464	7	17	0.412	28	32	0.875	6	37	43	20	8	8	18	16	99	Home	2009-01-25	SAS	14	4	0
39	1610612747	0020800666	JAN 27, 2009	LAL vs. CHA	L	35	9	0.795454545454545	290	43	99	0.434	7	22	0.318	17	23	0.739	11	31	42	19	4	9	12	26	110	Home	2009-01-27	CHA	-7	0	1
38	1610612747	0020800687	JAN 30, 2009	LAL @ MIN	W	36	9	0.8	240	48	95	0.505	10	27	0.37	26	33	0.788	19	34	53	23	5	7	12	25	132	Away	2009-01-30	MIN	13	1	0
37	1610612747	0020800695	JAN 31, 2009	LAL @ MEM	W	37	9	0.804347826086957	240	44	82	0.537	4	16	0.25	23	28	0.821	12	26	38	18	8	3	14	19	115	Away	2009-01-31	MEM	17	2	0
36	1610612747	0020800709	FEB 02, 2009	LAL @ NYK	W	38	9	0.808510638297872	240	44	84	0.524	7	16	0.438	31	36	0.861	13	39	52	25	6	8	16	23	126	Away	2009-02-02	NYK	9	3	0
35	1610612747	0020800721	FEB 04, 2009	LAL @ TOR	W	39	9	0.8125	240	45	89	0.506	7	17	0.412	18	23	0.783	10	35	45	25	6	7	4	20	115	Away	2009-02-04	TOR	8	4	0
34	1610612747	0020800732	FEB 05, 2009	LAL @ BOS	W	40	9	0.816326530612245	265	42	88	0.477	9	22	0.409	17	29	0.586	12	30	42	21	12	3	11	24	110	Away	2009-02-05	BOS	1	5	0
33	1610612747	0020800751	FEB 08, 2009	LAL @ CLE	W	41	9	0.82	240	43	88	0.489	3	20	0.15	12	16	0.75	12	30	42	25	7	5	6	16	101	Away	2009-02-08	CLE	10	6	0
32	1610612747	0020800772	FEB 10, 2009	LAL vs. OKC	W	42	9	0.823529411764706	240	45	99	0.455	5	20	0.25	10	17	0.588	16	40	56	21	7	4	13	18	105	Home	2009-02-10	OKC	7	7	0
31	1610612747	0020800782	FEB 11, 2009	LAL @ UTA	L	42	10	0.807692307692308	240	42	90	0.467	5	19	0.263	20	26	0.769	13	26	39	18	10	2	13	28	109	Away	2009-02-11	UTA	-4	0	1
30	1610612747	0020800797	FEB 17, 2009	LAL vs. ATL	W	43	10	0.811320754716981	240	42	96	0.438	7	21	0.333	5	10	0.5	28	39	67	30	6	9	23	23	96	Home	2009-02-17	ATL	13	1	0
29	1610612747	0020800807	FEB 18, 2009	LAL @ GSW	W	44	10	0.814814814814815	240	46	92	0.5	9	21	0.429	28	33	0.848	18	25	43	33	10	4	14	17	129	Away	2009-02-18	GSW	8	2	0
28	1610612747	0020800821	FEB 20, 2009	LAL vs. NOH	W	45	10	0.818181818181818	265	38	92	0.413	7	21	0.333	32	38	0.842	12	41	53	26	5	3	10	22	115	Home	2009-02-20	NOH	4	3	0
27	1610612747	0020800834	FEB 22, 2009	LAL @ MIN	W	46	10	0.821428571428571	240	43	82	0.524	5	13	0.385	20	27	0.741	4	32	36	32	12	3	15	20	111	Away	2009-02-22	MIN	3	4	0
26	1610612747	0020800846	FEB 24, 2009	LAL @ OKC	W	47	10	0.824561403508772	240	41	78	0.526	7	15	0.467	18	23	0.783	3	27	30	21	10	3	11	21	107	Away	2009-02-24	OKC	14	5	0
25	1610612747	0020800862	FEB 26, 2009	LAL vs. PHX	W	48	10	0.827586206896552	240	54	94	0.574	9	20	0.45	15	20	0.75	14	35	49	38	13	7	16	22	132	Home	2009-02-26	PHX	26	6	0
24	1610612747	0020800871	FEB 27, 2009	LAL @ DEN	L	48	11	0.813559322033898	240	28	94	0.298	2	21	0.095	21	27	0.778	22	31	53	14	7	1	14	28	79	Away	2009-02-27	DEN	-11	0	1
23	1610612747	0020800884	MAR 01, 2009	LAL @ PHX	L	48	12	0.8	240	42	94	0.447	8	26	0.308	19	20	0.95	15	28	43	19	12	4	15	32	111	Away	2009-03-01	PHX	-7	0	2
22	1610612747	0020800904	MAR 03, 2009	LAL vs. MEM	W	49	12	0.80327868852459	240	40	90	0.444	4	16	0.25	15	21	0.714	18	26	44	28	13	13	10	21	99	Home	2009-03-03	MEM	10	1	0
21	1610612747	0020800925	MAR 06, 2009	LAL vs. MIN	W	50	12	0.806451612903226	240	41	84	0.488	8	19	0.421	20	26	0.769	6	35	41	23	8	13	4	21	110	Home	2009-03-06	MIN	20	2	0
20	1610612747	0020800948	MAR 09, 2009	LAL @ POR	L	50	13	0.793650793650794	240	36	82	0.439	8	24	0.333	14	16	0.875	11	27	38	22	6	4	13	25	94	Away	2009-03-09	POR	-17	0	1
19	1610612747	0020800962	MAR 11, 2009	LAL @ HOU	W	51	13	0.796875	240	43	86	0.5	2	11	0.182	14	20	0.7	11	25	36	17	15	4	12	18	102	Away	2009-03-11	HOU	6	1	0
18	1610612747	0020800966	MAR 12, 2009	LAL @ SAS	W	52	13	0.8	240	43	83	0.518	4	9	0.444	12	15	0.8	11	31	42	17	9	6	11	14	102	Away	2009-03-12	SAS	7	2	0
17	1610612747	0020800991	MAR 15, 2009	LAL vs. DAL	W	53	13	0.803030303030303	240	42	80	0.525	8	22	0.364	15	22	0.682	14	35	49	22	8	8	16	22	107	Home	2009-03-15	DAL	7	3	0
16	1610612747	0020801008	MAR 17, 2009	LAL vs. PHI	L	53	14	0.791044776119403	240	37	74	0.5	7	18	0.389	12	15	0.8	10	33	43	28	5	5	18	19	93	Home	2009-03-17	PHI	-1	0	1
15	1610612747	0020801022	MAR 19, 2009	LAL vs. GSW	W	54	14	0.794117647058823	240	45	90	0.5	8	16	0.5	16	20	0.8	11	39	50	24	8	7	22	21	114	Home	2009-03-19	GSW	8	1	0
14	1610612747	0020801038	MAR 21, 2009	LAL @ CHI	W	55	14	0.797101449275362	240	45	91	0.495	11	21	0.524	16	28	0.571	14	25	39	22	16	3	10	24	117	Away	2009-03-21	CHI	8	2	0
13	1610612747	0020801056	MAR 24, 2009	LAL @ OKC	W	56	14	0.8	240	43	86	0.5	5	13	0.385	16	17	0.941	9	32	41	24	10	4	13	17	107	Away	2009-03-24	OKC	18	3	0
12	1610612747	0020801070	MAR 26, 2009	LAL @ DET	W	57	14	0.802816901408451	240	35	77	0.455	6	18	0.333	16	19	0.842	7	32	39	24	8	1	13	17	92	Away	2009-03-26	DET	15	4	0
11	1610612747	0020801078	MAR 27, 2009	LAL @ NJN	W	58	14	0.805555555555556	240	41	87	0.471	7	21	0.333	14	19	0.737	11	26	37	29	11	5	11	17	103	Away	2009-03-27	NJN	8	5	0
10	1610612747	0020801092	MAR 29, 2009	LAL @ ATL	L	58	15	0.794520547945205	240	28	80	0.35	4	20	0.2	16	23	0.696	15	35	50	14	7	7	14	15	76	Away	2009-03-29	ATL	-10	0	1
9	1610612747	0020801104	MAR 31, 2009	LAL @ CHA	L	58	16	0.783783783783784	240	38	97	0.392	4	14	0.286	4	6	0.667	18	24	42	22	8	4	10	21	84	Away	2009-03-31	CHA	-10	0	2
8	1610612747	0020801117	APR 01, 2009	LAL @ MIL	W	59	16	0.786666666666667	240	34	72	0.472	5	13	0.385	31	36	0.861	10	31	41	15	13	3	20	20	104	Away	2009-04-01	MIL	6	1	0
7	1610612747	0020801134	APR 03, 2009	LAL vs. HOU	W	60	16	0.789473684210526	240	34	86	0.395	7	18	0.389	18	21	0.857	11	31	42	20	11	4	10	21	93	Home	2009-04-03	HOU	12	2	0
6	1610612747	0020801152	APR 05, 2009	LAL vs. LAC	W	61	16	0.792207792207792	240	33	78	0.423	5	20	0.25	17	29	0.586	9	29	38	21	7	3	10	24	88	Home	2009-04-05	LAC	3	3	0
5	1610612747	0020801160	APR 07, 2009	LAL @ SAC	W	62	16	0.794871794871795	240	47	92	0.511	6	19	0.316	22	29	0.759	12	38	50	21	11	4	6	15	122	Away	2009-04-07	SAC	18	4	0
4	1610612747	0020801175	APR 09, 2009	LAL vs. DEN	W	63	16	0.79746835443038	240	37	87	0.425	5	24	0.208	37	46	0.804	18	33	51	21	9	2	11	25	116	Home	2009-04-09	DEN	14	5	0
3	1610612747	0020801186	APR 10, 2009	LAL @ POR	L	63	17	0.7875	240	38	85	0.447	7	18	0.389	15	20	0.75	14	25	39	19	2	1	11	31	98	Away	2009-04-10	POR	-8	0	1
2	1610612747	0020801201	APR 12, 2009	LAL vs. MEM	W	64	17	0.790123456790123	240	38	84	0.452	3	15	0.2	13	16	0.813	9	38	47	20	13	4	10	21	92	Home	2009-04-12	MEM	17	1	0
1	1610612747	0020801216	APR 14, 2009	LAL vs. UTA	W	65	17	0.792682926829268	240	48	86	0.558	8	13	0.615	21	24	0.875	7	23	30	39	11	8	16	31	125	Home	2009-04-14	UTA	13	2	0
