Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
56	1610612754	0020800391	DEC 20, 2008	IND @ PHI	W	10	17	0.37037037037037	240	36	83	0.434	6	16	0.375	17	18	0.944	12	27	39	18	8	4	14	22	95	Away	2008-12-20	PHI	1	1	0
55	1610612754	0020800412	DEC 23, 2008	IND vs. NJN	L	10	18	0.357142857142857	240	43	87	0.494	11	18	0.611	10	13	0.769	10	27	37	31	7	7	10	24	107	Home	2008-12-23	NJN	-1	0	1
54	1610612754	0020800430	DEC 26, 2008	IND @ MEM	L	10	19	0.344827586206897	240	43	80	0.537	6	22	0.273	13	18	0.722	12	28	40	22	8	5	16	28	105	Away	2008-12-26	MEM	-3	0	2
53	1610612754	0020800447	DEC 28, 2008	IND vs. NOH	L	10	20	0.333333333333333	240	39	78	0.5	9	12	0.75	16	22	0.727	8	38	46	24	4	3	16	20	103	Home	2008-12-28	NOH	-2	0	3
52	1610612754	0020800459	DEC 30, 2008	IND vs. ATL	L	10	21	0.32258064516129	240	37	87	0.425	7	21	0.333	23	29	0.793	11	30	41	20	6	4	10	25	104	Home	2008-12-30	ATL	-6	0	4
51	1610612754	0020800478	JAN 02, 2009	IND @ NYK	W	11	21	0.34375	240	37	83	0.446	9	22	0.409	22	26	0.846	9	36	45	20	12	9	19	21	105	Away	2009-01-02	NYK	2	1	0
50	1610612754	0020800490	JAN 03, 2009	IND vs. SAC	W	12	21	0.363636363636364	240	43	86	0.5	6	18	0.333	30	35	0.857	13	33	46	19	3	3	14	26	122	Home	2009-01-03	SAC	5	2	0
49	1610612754	0020800504	JAN 05, 2009	IND @ DEN	L	12	22	0.352941176470588	240	41	94	0.436	10	24	0.417	23	29	0.793	7	29	36	32	7	5	9	23	115	Away	2009-01-05	DEN	-20	0	1
48	1610612754	0020800522	JAN 07, 2009	IND @ PHX	W	13	22	0.371428571428571	240	46	93	0.495	10	30	0.333	11	15	0.733	7	33	40	30	10	5	15	28	113	Away	2009-01-07	PHX	3	1	0
47	1610612754	0020800538	JAN 09, 2009	IND @ LAL	L	13	23	0.361111111111111	240	41	84	0.488	11	31	0.355	26	30	0.867	11	23	34	30	9	3	13	27	119	Away	2009-01-09	LAL	-2	0	1
46	1610612754	0020800550	JAN 11, 2009	IND @ GSW	L	13	24	0.351351351351351	240	41	93	0.441	8	22	0.364	27	32	0.844	11	32	43	23	7	2	11	28	117	Away	2009-01-11	GSW	-3	0	2
45	1610612754	0020800558	JAN 12, 2009	IND @ UTA	L	13	25	0.342105263157895	240	42	84	0.5	13	22	0.591	16	19	0.842	9	31	40	34	5	7	18	27	113	Away	2009-01-12	UTA	-7	0	3
44	1610612754	0020800566	JAN 14, 2009	IND vs. DET	W	14	25	0.358974358974359	265	38	88	0.432	8	16	0.5	26	34	0.765	10	40	50	18	4	1	10	23	110	Home	2009-01-14	DET	4	1	0
43	1610612754	0020800580	JAN 16, 2009	IND vs. TOR	W	15	25	0.375	240	38	84	0.452	9	27	0.333	26	32	0.813	5	33	38	28	7	5	10	28	111	Home	2009-01-16	TOR	7	2	0
42	1610612754	0020800607	JAN 19, 2009	IND @ NOH	L	15	26	0.365853658536585	240	37	86	0.43	8	19	0.421	18	22	0.818	10	30	40	22	4	1	11	26	100	Away	2009-01-19	NOH	-3	0	1
41	1610612754	0020800614	JAN 20, 2009	IND @ SAS	L	15	27	0.357142857142857	240	30	81	0.37	7	16	0.438	14	16	0.875	4	32	36	16	7	3	14	21	81	Away	2009-01-20	SAS	-18	0	2
40	1610612754	0020800632	JAN 23, 2009	IND vs. HOU	W	16	27	0.372093023255814	240	33	84	0.393	8	26	0.308	33	38	0.868	9	32	41	22	7	4	11	25	107	Home	2009-01-23	HOU	5	1	0
39	1610612754	0020800651	JAN 25, 2009	IND vs. CHA	W	17	27	0.386363636363636	240	37	86	0.43	5	20	0.25	19	23	0.826	19	33	52	21	6	7	15	20	98	Home	2009-01-25	CHA	5	2	0
38	1610612754	0020800663	JAN 27, 2009	IND @ ORL	L	17	28	0.377777777777778	240	44	87	0.506	9	24	0.375	14	17	0.824	4	25	29	21	4	4	15	24	111	Away	2009-01-27	ORL	-24	0	1
37	1610612754	0020800667	JAN 28, 2009	IND vs. MIL	W	18	28	0.391304347826087	240	41	79	0.519	5	15	0.333	20	31	0.645	10	32	42	18	9	1	22	31	107	Home	2009-01-28	MIL	8	1	0
36	1610612754	0020800682	JAN 30, 2009	IND vs. MIA	W	19	28	0.404255319148936	240	37	87	0.425	15	31	0.484	25	29	0.862	13	34	47	25	8	2	8	22	114	Home	2009-01-30	MIA	11	2	0
35	1610612754	0020800692	JAN 31, 2009	IND vs. NYK	L	19	29	0.395833333333333	240	42	100	0.42	8	25	0.32	21	25	0.84	15	35	50	16	3	7	12	18	113	Home	2009-01-31	NYK	-9	0	1
34	1610612754	0020800715	FEB 03, 2009	IND vs. MIN	L	19	30	0.387755102040816	240	40	84	0.476	11	24	0.458	20	29	0.69	11	25	36	26	11	8	15	20	111	Home	2009-02-03	MIN	-5	0	2
33	1610612754	0020800731	FEB 05, 2009	IND @ PHI	L	19	31	0.38	240	33	84	0.393	13	34	0.382	15	17	0.882	11	31	42	24	7	8	16	23	94	Away	2009-02-05	PHI	-5	0	3
32	1610612754	0020800735	FEB 06, 2009	IND vs. ORL	W	20	31	0.392156862745098	240	35	80	0.438	9	24	0.375	28	31	0.903	4	34	38	18	9	9	10	27	107	Home	2009-02-06	ORL	5	1	0
31	1610612754	0020800755	FEB 08, 2009	IND @ WAS	L	20	32	0.384615384615385	240	39	73	0.534	9	24	0.375	30	32	0.938	5	28	33	22	3	1	12	24	117	Away	2009-02-08	WAS	-2	0	1
30	1610612754	0020800765	FEB 10, 2009	IND vs. CLE	W	21	32	0.39622641509434	240	37	84	0.44	11	23	0.478	11	15	0.733	10	30	40	15	6	4	10	18	96	Home	2009-02-10	CLE	1	1	0
29	1610612754	0020800779	FEB 11, 2009	IND @ MIL	L	21	33	0.388888888888889	240	37	86	0.43	11	28	0.393	25	27	0.926	13	25	38	25	6	7	13	32	110	Away	2009-02-11	MIL	-12	0	1
28	1610612754	0020800788	FEB 17, 2009	IND vs. PHI	W	22	33	0.4	240	41	83	0.494	5	17	0.294	13	17	0.765	11	39	50	20	4	8	18	24	100	Home	2009-02-17	PHI	9	1	0
27	1610612754	0020800798	FEB 18, 2009	IND @ CHA	L	22	34	0.392857142857143	240	38	91	0.418	5	22	0.227	13	23	0.565	15	34	49	23	3	6	12	28	94	Away	2009-02-18	CHA	-9	0	1
26	1610612754	0020800814	FEB 20, 2009	IND @ MIN	W	23	34	0.403508771929825	240	41	85	0.482	10	19	0.526	20	26	0.769	12	34	46	22	12	9	17	26	112	Away	2009-02-20	MIN	7	1	0
25	1610612754	0020800827	FEB 22, 2009	IND vs. CHI	W	24	34	0.413793103448276	240	36	90	0.4	8	15	0.533	18	23	0.783	17	32	49	19	8	2	10	18	98	Home	2009-02-22	CHI	7	2	0
24	1610612754	0020800837	FEB 23, 2009	IND @ NYK	L	24	35	0.406779661016949	240	43	94	0.457	8	26	0.308	25	34	0.735	13	41	54	16	7	2	19	30	119	Away	2009-02-23	NYK	-4	0	1
23	1610612754	0020800850	FEB 25, 2009	IND vs. MEM	W	25	35	0.416666666666667	240	38	81	0.469	11	23	0.478	17	20	0.85	12	28	40	16	6	10	20	19	104	Home	2009-02-25	MEM	5	1	0
22	1610612754	0020800867	FEB 27, 2009	IND @ BOS	L	25	36	0.409836065573771	240	38	87	0.437	7	18	0.389	16	18	0.889	17	29	46	19	8	3	14	21	99	Away	2009-02-27	BOS	-5	0	1
21	1610612754	0020800887	MAR 01, 2009	IND vs. DEN	W	26	36	0.419354838709677	240	37	96	0.385	10	26	0.385	16	22	0.727	17	34	51	22	4	6	11	22	100	Home	2009-03-01	DEN	6	1	0
20	1610612754	0020800903	MAR 03, 2009	IND @ SAC	W	27	36	0.428571428571429	240	43	91	0.473	11	21	0.524	20	23	0.87	7	35	42	26	14	6	11	22	117	Away	2009-03-03	SAC	8	2	0
19	1610612754	0020800913	MAR 04, 2009	IND @ POR	L	27	37	0.421875	240	43	83	0.518	7	16	0.438	12	16	0.75	14	29	43	16	10	7	15	26	105	Away	2009-03-04	POR	-2	0	1
18	1610612754	0020800935	MAR 07, 2009	IND @ LAC	W	28	37	0.430769230769231	240	41	89	0.461	8	23	0.348	16	19	0.842	9	28	37	24	9	4	9	21	106	Away	2009-03-07	LAC	1	1	0
17	1610612754	0020800949	MAR 10, 2009	IND vs. UTA	L	28	38	0.424242424242424	240	35	76	0.461	10	23	0.435	20	21	0.952	11	32	43	17	7	8	22	22	100	Home	2009-03-10	UTA	-12	0	1
16	1610612754	0020800972	MAR 13, 2009	IND @ ATL	L	28	39	0.417910447761194	240	37	90	0.411	3	10	0.3	10	12	0.833	10	32	42	16	2	1	6	12	87	Away	2009-03-13	ATL	-14	0	2
15	1610612754	0020800990	MAR 15, 2009	IND @ TOR	L	28	40	0.411764705882353	240	32	85	0.376	9	31	0.29	14	17	0.824	9	29	38	21	10	3	17	21	87	Away	2009-03-15	TOR	-23	0	3
14	1610612754	0020801011	MAR 18, 2009	IND vs. POR	L	28	41	0.405797101449275	240	34	84	0.405	6	15	0.4	11	15	0.733	9	37	46	17	9	8	16	19	85	Home	2009-03-18	POR	-10	0	4
13	1610612754	0020801023	MAR 20, 2009	IND vs. DAL	L	28	42	0.4	240	34	84	0.405	12	26	0.462	12	19	0.632	11	35	46	16	1	7	11	21	92	Home	2009-03-20	DAL	-2	0	5
12	1610612754	0020801035	MAR 21, 2009	IND @ CHA	W	29	42	0.408450704225352	240	41	78	0.526	9	25	0.36	17	21	0.81	5	28	33	19	7	7	8	23	108	Away	2009-03-21	CHA	25	1	0
11	1610612754	0020801061	MAR 25, 2009	IND vs. MIA	W	30	42	0.416666666666667	240	35	79	0.443	5	19	0.263	15	20	0.75	10	40	50	12	4	10	12	22	90	Home	2009-03-25	MIA	2	2	0
10	1610612754	0020801083	MAR 28, 2009	IND @ CHI	L	30	43	0.410958904109589	240	44	96	0.458	7	17	0.412	11	13	0.846	12	35	47	23	8	3	12	18	106	Away	2009-03-28	CHI	-6	0	1
9	1610612754	0020801097	MAR 29, 2009	IND vs. WAS	W	31	43	0.418918918918919	240	49	95	0.516	9	20	0.45	17	21	0.81	15	36	51	26	4	3	9	27	124	Home	2009-03-29	WAS	9	1	0
8	1610612754	0020801106	MAR 31, 2009	IND vs. CHI	W	32	43	0.426666666666667	240	42	84	0.5	6	19	0.316	17	21	0.81	9	29	38	21	9	7	15	20	107	Home	2009-03-31	CHI	2	2	0
7	1610612754	0020801126	APR 03, 2009	IND vs. SAS	L	32	44	0.421052631578947	240	49	95	0.516	9	19	0.474	14	19	0.737	10	27	37	19	5	3	7	24	121	Home	2009-04-03	SAS	-5	0	1
6	1610612754	0020801149	APR 05, 2009	IND @ OKC	W	33	44	0.428571428571429	240	44	88	0.5	8	20	0.4	21	25	0.84	7	39	46	17	9	3	15	18	117	Away	2009-04-05	OKC	18	1	0
5	1610612754	0020801163	APR 08, 2009	IND vs. TOR	W	34	44	0.435897435897436	240	50	91	0.549	4	20	0.2	26	29	0.897	12	45	57	30	4	5	10	22	130	Home	2009-04-08	TOR	29	2	0
4	1610612754	0020801178	APR 10, 2009	IND @ ATL	L	34	45	0.430379746835443	240	42	87	0.483	10	23	0.435	24	29	0.828	12	31	43	19	9	4	13	25	118	Away	2009-04-10	ATL	-4	0	1
3	1610612754	0020801189	APR 11, 2009	IND vs. DET	W	35	45	0.4375	240	40	88	0.455	9	22	0.409	17	22	0.773	15	27	42	16	6	5	9	22	106	Home	2009-04-11	DET	4	1	0
2	1610612754	0020801202	APR 13, 2009	IND vs. CLE	L	35	46	0.432098765432099	240	39	87	0.448	8	22	0.364	23	28	0.821	12	29	41	17	10	9	13	22	109	Home	2009-04-13	CLE	-8	0	1
1	1610612754	0020801221	APR 15, 2009	IND vs. MIL	W	36	46	0.439024390243902	240	39	82	0.476	12	21	0.571	25	30	0.833	14	39	53	27	10	12	18	13	115	Home	2009-04-15	MIL	7	1	0
