Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612765	0020800160	NOV 19, 2008	DET vs. CLE	W	8	3	0.727272727272727	240	38	75	0.507	5	12	0.417	15	18	0.833	6	29	35	19	7	1	12	20	96	Home	2008-11-19	CLE	7	1	0
71	1610612765	0020800169	NOV 20, 2008	DET @ BOS	L	8	4	0.666666666666667	240	29	68	0.426	5	13	0.385	17	24	0.708	9	28	37	17	7	4	16	21	80	Away	2008-11-20	BOS	-18	0	1
70	1610612765	0020800195	NOV 23, 2008	DET vs. MIN	L	8	5	0.615384615384615	240	30	81	0.37	5	14	0.357	15	22	0.682	8	28	36	22	4	5	11	17	80	Home	2008-11-23	MIN	-26	0	2
69	1610612765	0020800215	NOV 26, 2008	DET vs. NYK	W	9	5	0.642857142857143	240	47	91	0.516	5	14	0.357	11	18	0.611	13	34	47	28	5	7	11	20	110	Home	2008-11-26	NYK	14	1	0
68	1610612765	0020800228	NOV 28, 2008	DET vs. MIL	W	10	5	0.666666666666667	240	36	75	0.48	8	16	0.5	27	39	0.692	9	32	41	22	7	10	14	20	107	Home	2008-11-28	MIL	10	2	0
67	1610612765	0020800247	NOV 30, 2008	DET vs. POR	L	10	6	0.625	240	30	69	0.435	3	12	0.25	22	27	0.815	8	21	29	20	7	4	11	22	85	Home	2008-11-30	POR	-11	0	1
66	1610612765	0020800260	DEC 02, 2008	DET @ SAS	W	11	6	0.647058823529412	240	37	74	0.5	6	11	0.545	9	15	0.6	6	31	37	21	14	3	13	17	89	Away	2008-12-02	SAS	12	1	0
65	1610612765	0020800282	DEC 05, 2008	DET vs. PHI	L	11	7	0.611111111111111	240	36	75	0.48	2	12	0.167	17	21	0.81	11	27	38	18	5	4	10	23	91	Home	2008-12-05	PHI	-5	0	1
64	1610612765	0020800297	DEC 07, 2008	DET @ NYK	L	11	8	0.578947368421053	240	39	89	0.438	2	16	0.125	12	17	0.706	10	26	36	19	7	5	8	23	92	Away	2008-12-07	NYK	-12	0	2
63	1610612765	0020800306	DEC 09, 2008	DET @ WAS	L	11	9	0.55	240	37	72	0.514	7	15	0.467	13	14	0.929	4	30	34	24	1	3	11	21	94	Away	2008-12-09	WAS	-13	0	3
62	1610612765	0020800330	DEC 12, 2008	DET vs. IND	W	12	9	0.571428571428571	240	43	77	0.558	7	13	0.538	21	27	0.778	5	23	28	30	9	3	14	22	114	Home	2008-12-12	IND	4	1	0
61	1610612765	0020800338	DEC 13, 2008	DET @ CHA	W	13	9	0.590909090909091	240	34	75	0.453	9	19	0.474	13	22	0.591	9	26	35	23	10	7	17	18	90	Away	2008-12-13	CHA	4	2	0
60	1610612765	0020800370	DEC 17, 2008	DET vs. WAS	W	14	9	0.608695652173913	240	35	73	0.479	3	12	0.25	15	21	0.714	8	33	41	21	7	7	12	19	88	Home	2008-12-17	WAS	14	3	0
59	1610612765	0020800383	DEC 19, 2008	DET vs. UTA	L	14	10	0.583333333333333	290	43	90	0.478	7	19	0.368	21	22	0.955	10	37	47	23	11	11	20	34	114	Home	2008-12-19	UTA	-6	0	1
58	1610612765	0020800399	DEC 21, 2008	DET @ ATL	L	14	11	0.56	240	35	75	0.467	3	10	0.3	5	7	0.714	8	31	39	21	6	2	9	18	78	Away	2008-12-21	ATL	-7	0	2
57	1610612765	0020800415	DEC 23, 2008	DET vs. CHI	W	15	11	0.576923076923077	240	36	85	0.424	5	13	0.385	27	36	0.75	16	28	44	26	10	4	9	17	104	Home	2008-12-23	CHI	6	1	0
56	1610612765	0020800429	DEC 26, 2008	DET vs. OKC	W	16	11	0.592592592592593	240	39	87	0.448	2	10	0.2	10	12	0.833	10	31	41	17	6	5	12	17	90	Home	2008-12-26	OKC	2	2	0
55	1610612765	0020800441	DEC 27, 2008	DET @ MIL	W	17	11	0.607142857142857	240	34	79	0.43	3	16	0.188	16	20	0.8	15	38	53	16	8	5	12	27	87	Away	2008-12-27	MIL	11	3	0
54	1610612765	0020800451	DEC 29, 2008	DET vs. ORL	W	18	11	0.620689655172414	240	32	76	0.421	5	11	0.455	19	29	0.655	11	32	43	17	6	6	3	15	88	Home	2008-12-29	ORL	6	4	0
53	1610612765	0020800468	DEC 31, 2008	DET vs. NJN	W	19	11	0.633333333333333	240	33	70	0.471	3	12	0.25	14	22	0.636	10	32	42	18	5	5	17	21	83	Home	2008-12-31	NJN	8	5	0
52	1610612765	0020800479	JAN 02, 2009	DET vs. SAC	W	20	11	0.645161290322581	240	40	82	0.488	0	5	0	18	24	0.75	10	35	45	13	8	11	15	26	98	Home	2009-01-02	SAC	6	6	0
51	1610612765	0020800497	JAN 04, 2009	DET @ LAC	W	21	11	0.65625	240	35	89	0.393	5	17	0.294	13	16	0.813	15	32	47	20	7	5	8	24	88	Away	2009-01-04	LAC	1	7	0
50	1610612765	0020800524	JAN 07, 2009	DET @ POR	L	21	12	0.636363636363636	240	36	72	0.5	2	7	0.286	9	16	0.563	11	29	40	18	4	3	13	19	83	Away	2009-01-07	POR	-1	0	1
49	1610612765	0020800536	JAN 09, 2009	DET @ DEN	W	22	12	0.647058823529412	240	31	73	0.425	4	20	0.2	27	40	0.675	14	32	46	12	5	4	10	22	93	Away	2009-01-09	DEN	3	1	0
48	1610612765	0020800544	JAN 10, 2009	DET @ UTA	L	22	13	0.628571428571429	240	28	78	0.359	2	11	0.182	24	30	0.8	13	24	37	15	3	4	9	22	82	Away	2009-01-10	UTA	-17	0	1
47	1610612765	0020800559	JAN 13, 2009	DET vs. CHA	L	22	14	0.611111111111111	240	31	74	0.419	5	15	0.333	11	16	0.688	8	33	41	20	5	6	12	16	78	Home	2009-01-13	CHA	-2	0	2
46	1610612765	0020800566	JAN 14, 2009	DET @ IND	L	22	15	0.594594594594595	265	43	100	0.43	9	25	0.36	11	19	0.579	11	37	48	20	5	4	9	27	106	Away	2009-01-14	IND	-4	0	3
45	1610612765	0020800585	JAN 16, 2009	DET @ OKC	L	22	16	0.578947368421053	240	37	80	0.463	2	8	0.25	3	8	0.375	5	30	35	15	9	5	10	20	79	Away	2009-01-16	OKC	-10	0	4
44	1610612765	0020800592	JAN 17, 2009	DET vs. NOH	L	22	17	0.564102564102564	240	36	85	0.424	6	19	0.316	7	13	0.538	17	28	45	21	4	1	6	16	85	Home	2009-01-17	NOH	-6	0	5
43	1610612765	0020800609	JAN 19, 2009	DET @ MEM	W	23	17	0.575	240	36	75	0.48	1	11	0.091	14	22	0.636	9	33	42	18	9	2	10	17	87	Away	2009-01-19	MEM	8	1	0
42	1610612765	0020800618	JAN 21, 2009	DET vs. TOR	W	24	17	0.585365853658537	240	40	79	0.506	3	12	0.25	12	15	0.8	12	28	40	25	7	5	8	19	95	Home	2009-01-21	TOR	19	2	0
41	1610612765	0020800631	JAN 23, 2009	DET vs. DAL	L	24	18	0.571428571428571	240	31	73	0.425	1	3	0.333	28	29	0.966	10	23	33	13	3	6	14	20	91	Home	2009-01-23	DAL	-21	0	1
40	1610612765	0020800650	JAN 25, 2009	DET vs. HOU	L	24	19	0.558139534883721	240	44	78	0.564	6	13	0.462	11	20	0.55	10	25	35	31	2	6	5	24	105	Home	2009-01-25	HOU	-3	0	2
39	1610612765	0020800672	JAN 28, 2009	DET @ MIN	W	25	19	0.568181818181818	240	36	74	0.486	3	8	0.375	23	30	0.767	8	29	37	19	8	4	7	16	98	Away	2009-01-28	MIN	9	1	0
38	1610612765	0020800681	JAN 30, 2009	DET vs. BOS	L	25	20	0.555555555555556	240	30	74	0.405	1	8	0.125	17	23	0.739	11	25	36	16	5	3	9	18	78	Home	2009-01-30	BOS	-8	0	1
37	1610612765	0020800704	FEB 01, 2009	DET vs. CLE	L	25	21	0.543478260869565	240	32	76	0.421	2	9	0.222	14	18	0.778	9	26	35	13	5	3	9	18	80	Home	2009-02-01	CLE	-10	0	2
36	1610612765	0020800723	FEB 04, 2009	DET vs. MIA	W	26	21	0.553191489361702	240	35	71	0.493	8	14	0.571	15	23	0.652	10	35	45	21	3	0	16	22	93	Home	2009-02-04	MIA	3	1	0
35	1610612765	0020800749	FEB 07, 2009	DET @ MIL	W	27	21	0.5625	265	45	94	0.479	10	18	0.556	26	28	0.929	15	29	44	31	6	3	12	28	126	Away	2009-02-07	MIL	5	2	0
34	1610612765	0020800758	FEB 08, 2009	DET vs. PHX	L	27	22	0.551020408163265	240	36	85	0.424	6	16	0.375	19	24	0.792	16	29	45	19	9	2	14	26	97	Home	2009-02-08	PHX	-10	0	1
33	1610612765	0020800769	FEB 10, 2009	DET @ CHI	L	27	23	0.54	240	41	83	0.494	4	9	0.444	16	21	0.762	14	26	40	21	7	6	15	27	102	Away	2009-02-10	CHI	-5	0	2
32	1610612765	0020800778	FEB 11, 2009	DET vs. ATL	L	27	24	0.529411764705882	240	39	79	0.494	5	13	0.385	12	19	0.632	11	29	40	19	6	3	9	22	95	Home	2009-02-11	ATL	-4	0	3
31	1610612765	0020800791	FEB 17, 2009	DET vs. MIL	L	27	25	0.519230769230769	240	34	78	0.436	4	14	0.286	14	17	0.824	7	36	43	24	3	7	10	20	86	Home	2009-02-17	MIL	-6	0	4
30	1610612765	0020800809	FEB 19, 2009	DET vs. SAS	L	27	26	0.509433962264151	240	33	82	0.402	2	12	0.167	11	18	0.611	13	35	48	20	5	6	8	15	79	Home	2009-02-19	SAS	-4	0	5
29	1610612765	0020800835	FEB 22, 2009	DET @ CLE	L	27	27	0.5	240	32	86	0.372	5	16	0.313	9	13	0.692	16	31	47	21	2	2	10	15	78	Away	2009-02-22	CLE	-21	0	6
28	1610612765	0020800844	FEB 24, 2009	DET @ MIA	L	27	28	0.490909090909091	240	35	78	0.449	1	8	0.125	20	28	0.714	9	25	34	17	6	3	9	18	91	Away	2009-02-24	MIA	-12	0	7
27	1610612765	0020800855	FEB 25, 2009	DET @ NOH	L	27	29	0.482142857142857	240	35	82	0.427	7	17	0.412	10	12	0.833	8	30	38	22	4	0	7	20	87	Away	2009-02-25	NOH	-3	0	8
26	1610612765	0020800864	FEB 27, 2009	DET @ ORL	W	28	29	0.491228070175439	240	36	73	0.493	2	7	0.286	19	24	0.792	11	27	38	15	6	1	15	19	93	Away	2009-02-27	ORL	8	1	0
25	1610612765	0020800883	MAR 01, 2009	DET @ BOS	W	29	29	0.5	240	32	66	0.485	7	14	0.5	34	40	0.85	7	24	31	22	8	3	6	24	105	Away	2009-03-01	BOS	10	2	0
24	1610612765	0020800899	MAR 03, 2009	DET vs. DEN	W	30	29	0.508474576271186	240	34	72	0.472	4	14	0.286	28	31	0.903	13	25	38	22	3	9	10	21	100	Home	2009-03-03	DEN	5	3	0
23	1610612765	0020800921	MAR 06, 2009	DET vs. GSW	W	31	29	0.516666666666667	240	43	91	0.473	3	10	0.3	19	27	0.704	16	38	54	23	8	4	12	19	108	Home	2009-03-06	GSW	17	4	0
22	1610612765	0020800927	MAR 07, 2009	DET @ ATL	L	31	30	0.508196721311475	240	32	79	0.405	5	18	0.278	14	18	0.778	15	30	45	17	5	5	12	21	83	Away	2009-03-07	ATL	-4	0	1
21	1610612765	0020800944	MAR 09, 2009	DET vs. ORL	W	32	30	0.516129032258065	240	40	91	0.44	3	9	0.333	15	24	0.625	15	26	41	30	8	4	7	24	98	Home	2009-03-09	ORL	4	1	0
20	1610612765	0020800959	MAR 11, 2009	DET vs. NYK	L	32	31	0.507936507936508	265	45	96	0.469	1	9	0.111	20	24	0.833	23	41	64	26	3	5	15	22	111	Home	2009-03-11	NYK	-5	0	1
19	1610612765	0020800970	MAR 13, 2009	DET @ TOR	W	33	31	0.515625	265	42	85	0.494	6	11	0.545	9	12	0.75	7	37	44	27	3	6	18	21	99	Away	2009-03-13	TOR	4	1	0
18	1610612765	0020800987	MAR 15, 2009	DET vs. MEM	L	33	32	0.507692307692308	240	38	81	0.469	2	4	0.5	6	11	0.545	16	25	41	29	12	4	15	23	84	Home	2009-03-15	MEM	-5	0	1
17	1610612765	0020801004	MAR 17, 2009	DET @ DAL	L	33	33	0.5	240	39	92	0.424	5	11	0.455	18	19	0.947	17	26	43	20	7	0	6	21	101	Away	2009-03-17	DAL	-2	0	2
16	1610612765	0020801017	MAR 18, 2009	DET @ HOU	L	33	34	0.492537313432836	290	38	99	0.384	6	11	0.545	19	26	0.731	21	27	48	17	7	5	8	21	101	Away	2009-03-18	HOU	-5	0	3
15	1610612765	0020801027	MAR 20, 2009	DET vs. LAC	W	34	34	0.5	240	44	79	0.557	5	10	0.5	15	21	0.714	13	24	37	27	6	3	6	16	108	Home	2009-03-20	LAC	18	1	0
14	1610612765	0020801041	MAR 22, 2009	DET vs. MIA	L	34	35	0.492753623188406	240	35	78	0.449	2	12	0.167	24	27	0.889	11	25	36	18	4	5	10	24	96	Home	2009-03-22	MIA	-5	0	1
13	1610612765	0020801055	MAR 24, 2009	DET @ CHI	L	34	36	0.485714285714286	240	40	83	0.482	2	8	0.25	9	13	0.692	12	31	43	19	5	7	11	17	91	Away	2009-03-24	CHI	-8	0	2
12	1610612765	0020801070	MAR 26, 2009	DET vs. LAL	L	34	37	0.47887323943662	240	30	76	0.395	3	13	0.231	14	19	0.737	11	28	39	18	4	7	15	22	77	Home	2009-03-26	LAL	-15	0	3
11	1610612765	0020801085	MAR 28, 2009	DET @ WAS	W	35	37	0.486111111111111	240	37	79	0.468	10	15	0.667	14	19	0.737	12	32	44	24	7	7	16	21	98	Away	2009-03-28	WAS	2	1	0
10	1610612765	0020801095	MAR 29, 2009	DET vs. PHI	W	36	37	0.493150684931507	240	38	72	0.528	4	10	0.4	21	31	0.677	11	24	35	24	5	2	11	17	101	Home	2009-03-29	PHI	4	2	0
9	1610612765	0020801105	MAR 31, 2009	DET @ CLE	L	36	38	0.486486486486487	240	29	82	0.354	4	15	0.267	11	16	0.688	15	38	53	9	5	1	14	19	73	Away	2009-03-31	CLE	-6	0	1
8	1610612765	0020801115	APR 01, 2009	DET @ NJN	L	36	39	0.48	240	37	79	0.468	6	13	0.462	18	20	0.9	11	24	35	27	6	4	14	24	98	Away	2009-04-01	NJN	-13	0	2
7	1610612765	0020801137	APR 04, 2009	DET @ PHI	L	36	40	0.473684210526316	240	30	81	0.37	8	23	0.348	22	28	0.786	17	23	40	19	5	6	11	22	90	Away	2009-04-04	PHI	-5	0	3
6	1610612765	0020801144	APR 05, 2009	DET vs. CHA	W	37	40	0.480519480519481	240	38	77	0.494	6	21	0.286	22	26	0.846	9	32	41	21	6	3	12	24	104	Home	2009-04-05	CHA	7	1	0
5	1610612765	0020801166	APR 08, 2009	DET @ NYK	W	38	40	0.487179487179487	240	49	91	0.538	7	16	0.438	8	13	0.615	15	42	57	25	3	7	10	17	113	Away	2009-04-08	NYK	27	2	0
4	1610612765	0020801180	APR 10, 2009	DET vs. NJN	W	39	40	0.493670886075949	240	38	71	0.535	6	15	0.4	18	28	0.643	6	35	41	24	2	5	8	19	100	Home	2009-04-10	NJN	7	3	0
3	1610612765	0020801189	APR 11, 2009	DET @ IND	L	39	41	0.4875	240	37	74	0.5	5	10	0.5	23	29	0.793	9	30	39	21	5	4	13	18	102	Away	2009-04-11	IND	-4	0	1
2	1610612765	0020801204	APR 13, 2009	DET vs. CHI	L	39	42	0.481481481481481	240	34	85	0.4	4	14	0.286	16	23	0.696	13	34	47	19	4	4	9	21	88	Home	2009-04-13	CHI	-3	0	2
1	1610612765	0020801223	APR 15, 2009	DET @ MIA	L	39	43	0.475609756097561	265	36	87	0.414	2	13	0.154	22	31	0.71	17	27	44	13	6	4	7	19	96	Away	2009-04-15	MIA	-6	0	3
