Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
39	1610612764	0020800655	JAN 26, 2009	WAS vs. PHX	L	9	35	0.204545454545455	240	32	81	0.395	4	11	0.364	19	24	0.792	8	30	38	23	10	6	13	15	87	Home	2009-01-26	PHX	-16	0	3
38	1610612764	0020800669	JAN 28, 2009	WAS @ MIA	L	9	36	0.2	240	30	81	0.37	2	13	0.154	9	13	0.692	10	32	42	14	6	1	18	17	71	Away	2009-01-28	MIA	-22	0	4
37	1610612764	0020800683	JAN 30, 2009	WAS @ PHI	L	9	37	0.195652173913043	240	35	80	0.438	2	13	0.154	22	28	0.786	13	26	39	27	7	3	12	19	94	Away	2009-01-30	PHI	-10	0	5
36	1610612764	0020800696	JAN 31, 2009	WAS vs. LAC	W	10	37	0.212765957446809	240	38	90	0.422	6	11	0.545	24	31	0.774	18	31	49	22	13	2	14	17	106	Home	2009-01-31	LAC	12	1	0
35	1610612764	0020800707	FEB 02, 2009	WAS vs. MEM	L	10	38	0.208333333333333	240	37	81	0.457	6	18	0.333	17	26	0.654	17	30	47	22	4	4	17	28	97	Home	2009-02-02	MEM	-16	0	1
34	1610612764	0020800722	FEB 04, 2009	WAS vs. NJN	L	10	39	0.204081632653061	240	36	85	0.424	3	18	0.167	13	16	0.813	14	19	33	15	7	0	9	18	88	Home	2009-02-04	NJN	-27	0	2
33	1610612764	0020800740	FEB 06, 2009	WAS vs. DEN	L	10	40	0.2	240	35	82	0.427	8	18	0.444	25	28	0.893	12	26	38	26	4	2	13	19	103	Home	2009-02-06	DEN	-21	0	3
32	1610612764	0020800755	FEB 08, 2009	WAS vs. IND	W	11	40	0.215686274509804	240	41	80	0.512	10	17	0.588	27	33	0.818	10	25	35	24	7	5	10	28	119	Home	2009-02-08	IND	2	1	0
31	1610612764	0020800764	FEB 10, 2009	WAS @ ATL	L	11	41	0.211538461538462	240	33	74	0.446	2	13	0.154	22	27	0.815	7	35	42	16	5	2	17	19	90	Away	2009-02-10	ATL	-21	0	1
30	1610612764	0020800773	FEB 11, 2009	WAS @ CHA	L	11	42	0.207547169811321	240	35	84	0.417	9	18	0.5	10	13	0.769	13	25	38	24	9	4	16	19	89	Away	2009-02-11	CHA	-12	0	2
29	1610612764	0020800790	FEB 17, 2009	WAS vs. MIN	W	12	42	0.222222222222222	240	40	78	0.513	5	15	0.333	26	33	0.788	10	34	44	22	7	5	17	25	111	Home	2009-02-17	MIN	8	1	0
28	1610612764	0020800815	FEB 20, 2009	WAS @ NJN	W	13	42	0.236363636363636	240	40	85	0.471	2	10	0.2	25	33	0.758	18	36	54	16	8	8	15	23	107	Away	2009-02-20	NJN	11	2	0
27	1610612764	0020800823	FEB 21, 2009	WAS vs. SAS	L	13	43	0.232142857142857	240	27	81	0.333	0	9	0	13	22	0.591	10	26	36	14	7	8	10	15	67	Home	2009-02-21	SAS	-31	0	1
26	1610612764	0020800851	FEB 25, 2009	WAS vs. PHI	L	13	44	0.228070175438596	240	38	80	0.475	6	17	0.353	16	18	0.889	12	26	38	18	12	6	21	21	98	Home	2009-02-25	PHI	-8	0	2
25	1610612764	0020800865	FEB 27, 2009	WAS vs. CHI	W	14	44	0.241379310344828	240	43	85	0.506	5	17	0.294	22	28	0.786	19	34	53	21	7	7	10	30	113	Home	2009-02-27	CHI	23	1	0
24	1610612764	0020800880	FEB 28, 2009	WAS @ MIL	L	14	45	0.23728813559322	240	34	71	0.479	2	10	0.2	23	28	0.821	7	24	31	21	7	6	17	21	93	Away	2009-02-28	MIL	-16	0	1
23	1610612764	0020800893	MAR 02, 2009	WAS vs. ATL	L	14	46	0.233333333333333	240	37	81	0.457	2	7	0.286	13	16	0.813	12	28	40	23	5	6	12	17	89	Home	2009-03-02	ATL	-9	0	2
22	1610612764	0020800909	MAR 04, 2009	WAS @ OKC	L	14	47	0.229508196721311	240	30	75	0.4	3	9	0.333	20	25	0.8	10	20	30	14	5	2	10	15	83	Away	2009-03-04	OKC	-5	0	3
21	1610612764	0020800924	MAR 06, 2009	WAS @ SAS	L	14	48	0.225806451612903	240	30	70	0.429	1	5	0.2	17	27	0.63	7	26	33	12	7	1	17	18	78	Away	2009-03-06	SAS	-22	0	4
20	1610612764	0020800932	MAR 07, 2009	WAS @ DAL	L	14	49	0.222222222222222	240	39	74	0.527	8	14	0.571	17	21	0.81	7	27	34	22	9	4	22	24	103	Away	2009-03-07	DAL	-16	0	5
19	1610612764	0020800946	MAR 09, 2009	WAS @ MIN	W	15	49	0.234375	240	41	78	0.526	2	8	0.25	26	35	0.743	11	35	46	17	7	8	10	16	110	Away	2009-03-09	MIN	11	1	0
18	1610612764	0020800958	MAR 11, 2009	WAS vs. NOH	L	15	50	0.230769230769231	240	38	84	0.452	6	17	0.353	16	17	0.941	8	28	36	28	7	3	9	23	98	Home	2009-03-11	NOH	-11	0	1
17	1610612764	0020800971	MAR 13, 2009	WAS vs. ORL	L	15	51	0.227272727272727	240	39	80	0.487	6	10	0.6	19	22	0.864	7	25	32	21	6	3	10	21	103	Home	2009-03-13	ORL	-9	0	2
16	1610612764	0020800993	MAR 15, 2009	WAS vs. SAC	W	16	51	0.238805970149254	240	37	78	0.474	7	12	0.583	25	28	0.893	8	31	39	23	10	8	13	24	106	Home	2009-03-15	SAC	2	1	0
15	1610612764	0020801006	MAR 17, 2009	WAS @ UTA	L	16	52	0.235294117647059	240	31	87	0.356	3	10	0.3	23	29	0.793	17	32	49	12	12	3	18	23	88	Away	2009-03-17	UTA	-15	0	1
14	1610612764	0020801019	MAR 18, 2009	WAS @ LAC	L	16	53	0.231884057971014	240	46	87	0.529	2	10	0.2	14	22	0.636	13	23	36	27	11	5	10	18	108	Away	2009-03-18	LAC	-15	0	2
13	1610612764	0020801032	MAR 20, 2009	WAS @ DEN	L	16	54	0.228571428571429	240	37	81	0.457	4	10	0.4	27	38	0.711	18	28	46	22	12	5	23	26	105	Away	2009-03-20	DEN	-11	0	3
12	1610612764	0020801040	MAR 21, 2009	WAS @ PHX	L	16	55	0.225352112676056	240	38	95	0.4	2	15	0.133	18	23	0.783	18	31	49	14	5	3	11	17	96	Away	2009-03-21	PHX	-32	0	4
11	1610612764	0020801049	MAR 23, 2009	WAS vs. CHI	L	16	56	0.222222222222222	240	36	91	0.396	9	26	0.346	18	23	0.783	14	35	49	21	2	3	5	19	99	Home	2009-03-23	CHI	-2	0	5
10	1610612764	0020801064	MAR 25, 2009	WAS vs. CHA	W	17	56	0.232876712328767	240	39	84	0.464	6	14	0.429	11	15	0.733	10	24	34	18	10	6	19	25	95	Home	2009-03-25	CHA	2	1	0
9	1610612764	0020801085	MAR 28, 2009	WAS vs. DET	L	17	57	0.22972972972973	240	35	79	0.443	5	14	0.357	21	26	0.808	8	30	38	24	11	6	11	18	96	Home	2009-03-28	DET	-2	0	1
8	1610612764	0020801097	MAR 29, 2009	WAS @ IND	L	17	58	0.226666666666667	240	36	84	0.429	7	15	0.467	36	45	0.8	14	30	44	10	8	4	8	14	115	Away	2009-03-29	IND	-9	0	2
7	1610612764	0020801116	APR 01, 2009	WAS @ MEM	L	17	59	0.223684210526316	240	40	83	0.482	5	14	0.357	22	25	0.88	13	28	41	16	9	7	16	25	107	Away	2009-04-01	MEM	-5	0	3
6	1610612764	0020801123	APR 02, 2009	WAS vs. CLE	W	18	59	0.233766233766234	240	41	81	0.506	1	10	0.1	26	30	0.867	10	32	42	27	4	3	7	17	109	Home	2009-04-02	CLE	8	1	0
5	1610612764	0020801139	APR 04, 2009	WAS vs. MIA	L	18	60	0.230769230769231	240	38	75	0.507	5	12	0.417	23	36	0.639	10	31	41	26	8	1	13	23	104	Home	2009-04-04	MIA	-14	0	1
4	1610612764	0020801162	APR 08, 2009	WAS @ CLE	L	18	61	0.227848101265823	240	31	73	0.425	4	9	0.444	20	27	0.741	10	29	39	14	6	6	13	19	86	Away	2009-04-08	CLE	-12	0	2
3	1610612764	0020801183	APR 10, 2009	WAS @ TOR	W	19	61	0.2375	240	42	83	0.506	3	9	0.333	13	20	0.65	8	36	44	22	4	11	16	15	100	Away	2009-04-10	TOR	2	1	0
2	1610612764	0020801203	APR 13, 2009	WAS vs. TOR	L	19	62	0.234567901234568	240	37	79	0.468	3	15	0.2	19	24	0.792	14	35	49	17	10	12	24	17	96	Home	2009-04-13	TOR	-1	0	1
1	1610612764	0020801217	APR 15, 2009	WAS @ BOS	L	19	63	0.231707317073171	240	38	77	0.494	7	20	0.35	24	30	0.8	8	27	35	15	9	8	14	26	107	Away	2009-04-15	BOS	-8	0	2
