Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
63	1610612741	0020800292	DEC 06, 2008	CHI vs. WAS	W	9	11	0.45	240	43	82	0.524	11	20	0.55	20	30	0.667	8	25	33	31	9	2	9	15	117	Home	2008-12-06	WAS	7	1	0
62	1610612741	0020800308	DEC 09, 2008	CHI vs. NYK	W	10	11	0.476190476190476	240	42	89	0.472	5	19	0.263	16	21	0.762	10	39	49	24	9	9	14	16	105	Home	2008-12-09	NYK	5	2	0
61	1610612741	0020800331	DEC 12, 2008	CHI @ MEM	L	10	12	0.454545454545455	240	36	81	0.444	10	24	0.417	14	17	0.824	11	31	42	19	5	2	16	22	96	Away	2008-12-12	MEM	-7	0	1
60	1610612741	0020800340	DEC 13, 2008	CHI vs. NJN	W	11	12	0.478260869565217	240	43	92	0.467	6	15	0.4	21	22	0.955	12	37	49	22	5	13	9	22	113	Home	2008-12-13	NJN	9	1	0
59	1610612741	0020800360	DEC 16, 2008	CHI @ CHA	L	11	13	0.458333333333333	265	41	91	0.451	5	15	0.333	14	19	0.737	11	35	46	27	5	3	10	29	101	Away	2008-12-16	CHA	-9	0	1
58	1610612741	0020800373	DEC 17, 2008	CHI vs. LAC	W	12	13	0.48	265	41	91	0.451	7	17	0.412	26	33	0.788	9	30	39	23	7	8	9	21	115	Home	2008-12-17	LAC	6	1	0
57	1610612741	0020800380	DEC 19, 2008	CHI @ BOS	L	12	14	0.461538461538462	240	43	85	0.506	11	22	0.5	11	14	0.786	14	17	31	23	5	5	20	24	108	Away	2008-12-19	BOS	-18	0	1
56	1610612741	0020800395	DEC 20, 2008	CHI vs. UTA	W	13	14	0.481481481481481	240	41	89	0.461	7	16	0.438	17	24	0.708	17	25	42	16	11	3	17	24	106	Home	2008-12-20	UTA	8	1	0
55	1610612741	0020800415	DEC 23, 2008	CHI @ DET	L	13	15	0.464285714285714	240	36	76	0.474	6	19	0.316	20	24	0.833	11	35	46	23	6	4	16	28	98	Away	2008-12-23	DET	-6	0	1
54	1610612741	0020800426	DEC 26, 2008	CHI @ MIA	L	13	16	0.448275862068966	240	31	84	0.369	6	16	0.375	9	13	0.692	13	34	47	11	7	6	15	14	77	Away	2008-12-26	MIA	-13	0	2
53	1610612741	0020800436	DEC 27, 2008	CHI @ ATL	L	13	17	0.433333333333333	240	43	79	0.544	12	20	0.6	19	26	0.731	8	20	28	23	4	5	10	20	117	Away	2008-12-27	ATL	-12	0	3
52	1610612741	0020800452	DEC 29, 2008	CHI @ NJN	W	14	17	0.451612903225806	240	38	80	0.475	11	24	0.458	13	19	0.684	7	36	43	23	6	5	9	20	100	Away	2008-12-29	NJN	13	1	0
51	1610612741	0020800467	DEC 31, 2008	CHI vs. ORL	L	14	18	0.4375	240	34	81	0.42	6	15	0.4	20	24	0.833	7	31	38	19	4	4	13	19	94	Home	2008-12-31	ORL	-19	0	1
50	1610612741	0020800476	JAN 02, 2009	CHI @ CLE	L	14	19	0.424242424242424	240	30	82	0.366	5	18	0.278	27	33	0.818	14	28	42	16	10	1	16	22	92	Away	2009-01-02	CLE	-25	0	2
49	1610612741	0020800492	JAN 03, 2009	CHI vs. MIN	L	14	20	0.411764705882353	240	35	89	0.393	8	22	0.364	14	19	0.737	11	30	41	24	3	14	12	25	92	Home	2009-01-03	MIN	-10	0	3
48	1610612741	0020800511	JAN 06, 2009	CHI vs. SAC	W	15	20	0.428571428571429	240	32	83	0.386	2	11	0.182	33	36	0.917	17	25	42	21	9	5	15	20	99	Home	2009-01-06	SAC	5	1	0
47	1610612741	0020800534	JAN 09, 2009	CHI vs. WAS	W	16	20	0.444444444444444	240	38	78	0.487	9	19	0.474	13	15	0.867	9	32	41	29	8	5	14	15	98	Home	2009-01-09	WAS	12	2	0
46	1610612741	0020800542	JAN 10, 2009	CHI vs. OKC	L	16	21	0.432432432432432	265	40	92	0.435	5	14	0.357	13	18	0.722	11	26	37	16	9	10	16	28	98	Home	2009-01-10	OKC	-11	0	1
45	1610612741	0020800557	JAN 12, 2009	CHI vs. POR	L	16	22	0.421052631578947	240	33	76	0.434	2	13	0.154	27	34	0.794	12	26	38	21	9	5	14	24	95	Home	2009-01-12	POR	-14	0	2
44	1610612741	0020800568	JAN 14, 2009	CHI @ TOR	W	17	22	0.435897435897436	240	40	82	0.488	9	25	0.36	13	15	0.867	12	29	41	33	3	2	12	21	102	Away	2009-01-14	TOR	4	1	0
43	1610612741	0020800578	JAN 15, 2009	CHI vs. CLE	W	18	22	0.45	265	38	85	0.447	7	13	0.538	19	26	0.731	10	33	43	22	8	7	14	20	102	Home	2009-01-15	CLE	9	2	0
42	1610612741	0020800594	JAN 17, 2009	CHI vs. SAS	L	18	23	0.439024390243902	240	38	85	0.447	3	10	0.3	8	10	0.8	9	35	44	18	5	4	11	20	87	Home	2009-01-17	SAS	-5	0	1
41	1610612741	0020800601	JAN 19, 2009	CHI @ NYK	L	18	24	0.428571428571429	240	40	94	0.426	4	17	0.235	14	17	0.824	18	40	58	22	6	6	17	22	98	Away	2009-01-19	NYK	-4	0	2
40	1610612741	0020800613	JAN 20, 2009	CHI vs. ATL	L	18	25	0.418604651162791	240	40	83	0.482	4	16	0.25	18	25	0.72	20	28	48	25	7	9	17	22	102	Home	2009-01-20	ATL	-3	0	3
39	1610612741	0020800636	JAN 23, 2009	CHI vs. TOR	L	18	26	0.409090909090909	240	32	69	0.464	8	19	0.421	22	31	0.71	11	28	39	23	4	4	23	26	94	Home	2009-01-23	TOR	-20	0	4
38	1610612741	0020800652	JAN 25, 2009	CHI @ MIN	L	18	27	0.4	265	42	88	0.477	5	14	0.357	19	26	0.731	13	30	43	21	8	12	15	21	108	Away	2009-01-25	MIN	-1	0	5
37	1610612741	0020800678	JAN 28, 2009	CHI @ LAC	W	19	27	0.41304347826087	240	37	78	0.474	1	7	0.143	20	25	0.8	15	37	52	31	9	9	16	16	95	Away	2009-01-28	LAC	20	1	0
36	1610612741	0020800691	JAN 30, 2009	CHI @ SAC	W	20	27	0.425531914893617	240	45	81	0.556	4	11	0.364	15	27	0.556	11	26	37	27	12	6	12	24	109	Away	2009-01-30	SAC	21	2	0
35	1610612741	0020800700	JAN 31, 2009	CHI @ PHX	W	21	27	0.4375	240	47	94	0.5	8	17	0.471	20	22	0.909	12	30	42	23	7	3	8	27	122	Away	2009-01-31	PHX	11	3	0
34	1610612741	0020800718	FEB 03, 2009	CHI @ HOU	L	21	28	0.428571428571429	240	39	92	0.424	5	15	0.333	17	28	0.607	17	29	46	24	6	4	8	21	100	Away	2009-02-03	HOU	-7	0	1
33	1610612741	0020800727	FEB 04, 2009	CHI @ NOH	W	22	28	0.44	240	41	73	0.562	5	17	0.294	20	27	0.741	6	28	34	24	7	6	11	22	107	Away	2009-02-04	NOH	14	1	0
32	1610612741	0020800747	FEB 07, 2009	CHI @ DAL	L	22	29	0.431372549019608	265	43	94	0.457	10	17	0.588	18	24	0.75	14	36	50	22	6	6	18	25	114	Away	2009-02-07	DAL	-1	0	1
31	1610612741	0020800769	FEB 10, 2009	CHI vs. DET	W	23	29	0.442307692307692	240	37	78	0.474	5	10	0.5	28	37	0.757	18	25	43	21	9	3	16	15	107	Home	2009-02-10	DET	5	1	0
30	1610612741	0020800785	FEB 12, 2009	CHI vs. MIA	L	23	30	0.433962264150943	240	31	70	0.443	1	8	0.125	30	35	0.857	8	29	37	20	10	5	19	14	93	Home	2009-02-12	MIA	-2	0	1
29	1610612741	0020800801	FEB 18, 2009	CHI @ MIL	W	24	30	0.444444444444444	240	36	78	0.462	7	17	0.412	34	37	0.919	10	28	38	23	13	4	18	26	113	Away	2009-02-18	MIL	9	1	0
28	1610612741	0020800816	FEB 20, 2009	CHI vs. DEN	W	25	30	0.454545454545455	240	40	79	0.506	5	11	0.455	31	34	0.912	15	30	45	23	12	5	16	20	116	Home	2009-02-20	DEN	17	2	0
27	1610612741	0020800827	FEB 22, 2009	CHI @ IND	L	25	31	0.446428571428571	240	34	79	0.43	6	15	0.4	17	25	0.68	10	36	46	19	4	9	14	20	91	Away	2009-02-22	IND	-7	0	1
26	1610612741	0020800845	FEB 24, 2009	CHI vs. ORL	W	26	31	0.456140350877193	240	48	85	0.565	4	11	0.364	20	22	0.909	9	35	44	25	7	4	11	19	120	Home	2009-02-24	ORL	18	1	0
25	1610612741	0020800852	FEB 25, 2009	CHI @ NJN	L	26	32	0.448275862068966	240	35	83	0.422	7	14	0.5	22	26	0.846	15	29	44	19	5	4	11	20	99	Away	2009-02-25	NJN	-12	0	1
24	1610612741	0020800865	FEB 27, 2009	CHI @ WAS	L	26	33	0.440677966101695	240	30	76	0.395	5	18	0.278	25	38	0.658	12	25	37	16	7	4	9	18	90	Away	2009-02-27	WAS	-23	0	2
23	1610612741	0020800879	FEB 28, 2009	CHI vs. HOU	W	27	33	0.45	240	44	94	0.468	4	14	0.286	13	19	0.684	19	32	51	22	10	5	12	17	105	Home	2009-02-28	HOU	3	1	0
22	1610612741	0020800897	MAR 03, 2009	CHI @ CHA	L	27	34	0.442622950819672	240	30	77	0.39	3	15	0.2	17	20	0.85	14	26	40	14	7	7	17	19	80	Away	2009-03-03	CHA	-16	0	1
21	1610612741	0020800910	MAR 04, 2009	CHI vs. GSW	W	28	34	0.451612903225806	240	39	86	0.453	5	8	0.625	27	32	0.844	17	37	54	19	7	7	12	16	110	Home	2009-03-04	GSW	22	1	0
20	1610612741	0020800922	MAR 06, 2009	CHI vs. MIL	W	29	34	0.46031746031746	240	37	76	0.487	6	12	0.5	37	45	0.822	6	38	44	23	8	7	15	18	117	Home	2009-03-06	MIL	15	2	0
19	1610612741	0020800945	MAR 09, 2009	CHI @ MIA	L	29	35	0.453125	290	43	93	0.462	11	18	0.611	30	37	0.811	18	32	50	13	9	5	22	25	127	Away	2009-03-09	MIA	-3	0	1
18	1610612741	0020800956	MAR 11, 2009	CHI @ ORL	L	29	36	0.446153846153846	240	27	86	0.314	6	18	0.333	19	23	0.826	10	34	44	13	9	3	16	19	79	Away	2009-03-11	ORL	-28	0	2
17	1610612741	0020800969	MAR 13, 2009	CHI @ PHI	L	29	37	0.439393939393939	240	40	88	0.455	9	20	0.45	12	16	0.75	12	29	41	22	8	2	14	14	101	Away	2009-03-13	PHI	-3	0	3
16	1610612741	0020800981	MAR 14, 2009	CHI vs. NOH	W	30	37	0.447761194029851	240	40	85	0.471	10	25	0.4	7	11	0.636	14	25	39	25	6	3	7	17	97	Home	2009-03-14	NOH	18	1	0
15	1610612741	0020801003	MAR 17, 2009	CHI vs. BOS	W	31	37	0.455882352941176	240	44	83	0.53	6	16	0.375	33	41	0.805	7	30	37	25	5	6	9	21	127	Home	2009-03-17	BOS	6	2	0
14	1610612741	0020801016	MAR 18, 2009	CHI @ OKC	W	32	37	0.463768115942029	240	42	80	0.525	3	10	0.3	16	21	0.762	14	30	44	12	8	4	20	20	103	Away	2009-03-18	OKC	7	3	0
13	1610612741	0020801038	MAR 21, 2009	CHI vs. LAL	L	32	38	0.457142857142857	240	39	77	0.506	6	15	0.4	25	29	0.862	8	37	45	17	2	9	23	23	109	Home	2009-03-21	LAL	-8	0	1
12	1610612741	0020801049	MAR 23, 2009	CHI @ WAS	W	33	38	0.464788732394366	240	38	85	0.447	5	20	0.25	20	23	0.87	9	36	45	22	3	6	6	21	101	Away	2009-03-23	WAS	2	1	0
11	1610612741	0020801055	MAR 24, 2009	CHI vs. DET	W	34	38	0.472222222222222	240	37	84	0.44	5	14	0.357	20	25	0.8	13	28	41	23	7	4	11	16	99	Home	2009-03-24	DET	8	2	0
10	1610612741	0020801071	MAR 26, 2009	CHI vs. MIA	W	35	38	0.479452054794521	240	41	78	0.526	8	15	0.533	16	20	0.8	14	26	40	24	5	5	16	15	106	Home	2009-03-26	MIA	19	3	0
9	1610612741	0020801083	MAR 28, 2009	CHI vs. IND	W	36	38	0.486486486486487	240	44	87	0.506	7	15	0.467	17	23	0.739	5	35	40	23	8	11	10	12	112	Home	2009-03-28	IND	6	4	0
8	1610612741	0020801094	MAR 29, 2009	CHI @ TOR	L	36	39	0.48	265	52	94	0.553	6	13	0.462	19	23	0.826	9	23	32	26	10	7	12	23	129	Away	2009-03-29	TOR	-5	0	1
7	1610612741	0020801106	MAR 31, 2009	CHI @ IND	L	36	40	0.473684210526316	240	42	81	0.519	3	11	0.273	18	21	0.857	7	31	38	26	7	3	12	17	105	Away	2009-03-31	IND	-2	0	2
6	1610612741	0020801136	APR 04, 2009	CHI vs. NJN	W	37	40	0.480519480519481	240	32	76	0.421	7	17	0.412	32	38	0.842	11	29	40	16	11	4	12	21	103	Home	2009-04-04	NJN	9	1	0
5	1610612741	0020801158	APR 07, 2009	CHI vs. NYK	W	38	40	0.487179487179487	240	39	90	0.433	7	16	0.438	25	30	0.833	18	27	45	23	12	4	13	14	110	Home	2009-04-07	NYK	7	2	0
4	1610612741	0020801173	APR 09, 2009	CHI vs. PHI	W	39	40	0.493670886075949	240	43	82	0.524	8	22	0.364	19	19	1	8	25	33	24	9	2	10	19	113	Home	2009-04-09	PHI	14	3	0
3	1610612741	0020801192	APR 11, 2009	CHI vs. CHA	W	40	40	0.5	240	40	84	0.476	11	24	0.458	22	27	0.815	12	23	35	27	10	6	9	20	113	Home	2009-04-11	CHA	7	4	0
2	1610612741	0020801204	APR 13, 2009	CHI @ DET	W	41	40	0.506172839506173	240	36	78	0.462	5	16	0.313	14	18	0.778	6	34	40	23	3	7	10	22	91	Away	2009-04-13	DET	3	5	0
1	1610612741	0020801218	APR 15, 2009	CHI vs. TOR	L	41	41	0.5	240	39	92	0.424	3	14	0.214	17	22	0.773	11	29	40	20	8	6	7	17	98	Home	2009-04-15	TOR	-11	0	1
