Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
51	1610612756	0020800522	JAN 07, 2009	PHX vs. IND	L	19	13	0.59375	240	37	87	0.425	7	20	0.35	29	39	0.744	18	32	50	20	5	2	19	17	110	Home	2009-01-07	IND	-3	0	1
50	1610612756	0020800539	JAN 09, 2009	PHX vs. DAL	W	20	13	0.606060606060606	240	52	83	0.627	5	10	0.5	19	22	0.864	11	32	43	27	7	6	11	18	128	Home	2009-01-09	DAL	28	1	0
49	1610612756	0020800548	JAN 11, 2009	PHX @ LAC	W	21	13	0.617647058823529	240	39	86	0.453	6	21	0.286	25	28	0.893	13	28	41	28	5	7	15	17	109	Away	2009-01-11	LAC	6	2	0
48	1610612756	0020800564	JAN 13, 2009	PHX vs. ATL	W	22	13	0.628571428571429	240	38	74	0.514	11	21	0.524	20	25	0.8	7	36	43	26	3	7	15	23	107	Home	2009-01-13	ATL	5	3	0
47	1610612756	0020800579	JAN 15, 2009	PHX @ DEN	L	22	14	0.611111111111111	265	39	88	0.443	7	27	0.259	28	31	0.903	11	36	47	27	9	6	23	30	113	Away	2009-01-15	DEN	-6	0	1
46	1610612756	0020800586	JAN 16, 2009	PHX vs. MIN	L	22	15	0.594594594594595	240	42	84	0.5	2	14	0.143	17	21	0.81	9	34	43	20	4	5	13	18	103	Home	2009-01-16	MIN	-2	0	2
45	1610612756	0020800599	JAN 18, 2009	PHX @ TOR	W	23	15	0.605263157894737	240	43	79	0.544	5	18	0.278	26	30	0.867	12	24	36	29	4	1	13	19	117	Away	2009-01-18	TOR	4	1	0
44	1610612756	0020800610	JAN 19, 2009	PHX @ BOS	L	23	16	0.58974358974359	240	34	72	0.472	4	11	0.364	15	21	0.714	5	34	39	17	3	9	23	16	87	Away	2009-01-19	BOS	-17	0	1
43	1610612756	0020800620	JAN 21, 2009	PHX @ NYK	L	23	17	0.575	240	41	87	0.471	5	15	0.333	22	36	0.611	9	35	44	26	5	5	16	21	109	Away	2009-01-21	NYK	-5	0	2
42	1610612756	0020800630	JAN 23, 2009	PHX @ CHA	L	23	18	0.560975609756098	240	27	75	0.36	6	14	0.429	16	26	0.615	16	28	44	16	9	5	24	20	76	Away	2009-01-23	CHA	-22	0	3
41	1610612756	0020800648	JAN 25, 2009	PHX @ ATL	W	24	18	0.571428571428571	240	36	65	0.554	5	10	0.5	27	32	0.844	3	37	40	23	7	4	19	25	104	Away	2009-01-25	ATL	5	1	0
40	1610612756	0020800655	JAN 26, 2009	PHX @ WAS	W	25	18	0.581395348837209	240	40	84	0.476	6	17	0.353	17	19	0.895	12	41	53	29	5	8	17	20	103	Away	2009-01-26	WAS	16	2	0
39	1610612756	0020800680	JAN 29, 2009	PHX vs. SAS	L	25	19	0.568181818181818	240	40	81	0.494	4	7	0.571	20	25	0.8	6	31	37	22	3	4	7	24	104	Home	2009-01-29	SAS	-10	0	1
38	1610612756	0020800700	JAN 31, 2009	PHX vs. CHI	L	25	20	0.555555555555556	240	37	70	0.529	5	14	0.357	32	40	0.8	4	31	35	21	2	4	13	18	111	Home	2009-01-31	CHI	-11	0	2
37	1610612756	0020800711	FEB 02, 2009	PHX vs. SAC	W	26	20	0.565217391304348	240	45	88	0.511	6	14	0.429	33	40	0.825	21	38	59	25	16	5	17	18	129	Home	2009-02-02	SAC	48	1	0
36	1610612756	0020800730	FEB 04, 2009	PHX @ GSW	L	26	21	0.553191489361702	240	41	90	0.456	7	24	0.292	23	30	0.767	12	34	46	21	10	3	13	23	112	Away	2009-02-04	GSW	-12	0	1
35	1610612756	0020800742	FEB 06, 2009	PHX vs. GSW	W	27	21	0.5625	240	45	90	0.5	2	4	0.5	23	31	0.742	10	34	44	19	8	3	11	22	115	Home	2009-02-06	GSW	10	1	0
34	1610612756	0020800758	FEB 08, 2009	PHX @ DET	W	28	21	0.571428571428571	240	41	83	0.494	4	11	0.364	21	30	0.7	13	28	41	31	6	5	12	21	107	Away	2009-02-08	DET	10	2	0
33	1610612756	0020800761	FEB 09, 2009	PHX @ PHI	L	28	22	0.56	240	36	85	0.424	3	14	0.214	16	20	0.8	15	26	41	19	4	6	18	18	91	Away	2009-02-09	PHI	-17	0	1
32	1610612756	0020800774	FEB 11, 2009	PHX @ CLE	L	28	23	0.549019607843137	240	36	74	0.486	3	11	0.273	17	24	0.708	12	29	41	22	8	8	25	19	92	Away	2009-02-11	CLE	-17	0	2
31	1610612756	0020800795	FEB 17, 2009	PHX vs. LAC	W	29	23	0.557692307692308	240	56	90	0.622	4	14	0.286	24	32	0.75	15	43	58	34	15	1	22	19	140	Home	2009-02-17	LAC	40	1	0
30	1610612756	0020800808	FEB 18, 2009	PHX @ LAC	W	30	23	0.566037735849057	240	56	95	0.589	10	21	0.476	20	25	0.8	14	33	47	34	4	3	7	25	142	Away	2009-02-18	LAC	23	2	0
29	1610612756	0020800819	FEB 20, 2009	PHX vs. OKC	W	31	23	0.574074074074074	240	53	91	0.582	12	22	0.545	22	27	0.815	10	30	40	35	14	4	11	20	140	Home	2009-02-20	OKC	22	3	0
28	1610612756	0020800829	FEB 22, 2009	PHX vs. BOS	L	31	24	0.563636363636364	240	42	84	0.5	7	16	0.438	17	26	0.654	7	19	26	19	9	3	15	26	108	Home	2009-02-22	BOS	-20	0	1
27	1610612756	0020800849	FEB 24, 2009	PHX vs. CHA	W	32	24	0.571428571428571	240	40	76	0.526	9	19	0.474	23	25	0.92	8	29	37	19	6	9	19	27	112	Home	2009-02-24	CHA	10	1	0
26	1610612756	0020800862	FEB 26, 2009	PHX @ LAL	L	32	25	0.56140350877193	240	39	91	0.429	8	25	0.32	20	25	0.8	17	25	42	23	11	6	19	16	106	Away	2009-02-26	LAL	-26	0	1
25	1610612756	0020800872	FEB 27, 2009	PHX vs. TOR	W	33	25	0.568965517241379	240	55	98	0.561	3	13	0.231	20	25	0.8	14	29	43	31	11	8	11	24	133	Home	2009-02-27	TOR	20	1	0
24	1610612756	0020800884	MAR 01, 2009	PHX vs. LAL	W	34	25	0.576271186440678	240	43	77	0.558	6	18	0.333	26	42	0.619	10	26	36	24	9	5	15	19	118	Home	2009-03-01	LAL	7	2	0
23	1610612756	0020800898	MAR 03, 2009	PHX @ ORL	L	34	26	0.566666666666667	240	40	90	0.444	7	23	0.304	12	17	0.706	13	30	43	21	17	4	21	24	99	Away	2009-03-03	ORL	-12	0	1
22	1610612756	0020800906	MAR 04, 2009	PHX @ MIA	L	34	27	0.557377049180328	240	48	86	0.558	14	28	0.5	19	29	0.655	8	22	30	23	5	2	15	24	129	Away	2009-03-04	MIA	-6	0	2
21	1610612756	0020800923	MAR 06, 2009	PHX @ HOU	L	34	28	0.548387096774194	240	45	92	0.489	12	28	0.429	10	15	0.667	11	33	44	21	5	5	15	26	112	Away	2009-03-06	HOU	-4	0	3
20	1610612756	0020800938	MAR 08, 2009	PHX @ SAS	L	34	29	0.53968253968254	240	40	90	0.444	8	18	0.444	10	13	0.769	7	29	36	19	5	5	8	19	98	Away	2009-03-08	SAS	-5	0	4
19	1610612756	0020800952	MAR 10, 2009	PHX vs. DAL	L	34	30	0.53125	240	48	87	0.552	6	18	0.333	15	24	0.625	10	26	36	28	7	3	10	21	117	Home	2009-03-10	DAL	-5	0	5
18	1610612756	0020800967	MAR 12, 2009	PHX vs. CLE	L	34	31	0.523076923076923	240	46	84	0.548	4	18	0.222	15	19	0.789	10	26	36	22	5	6	17	23	111	Home	2009-03-12	CLE	-8	0	6
17	1610612756	0020800984	MAR 14, 2009	PHX vs. OKC	W	35	31	0.53030303030303	240	39	80	0.487	8	20	0.4	20	28	0.714	16	25	41	19	10	4	16	19	106	Home	2009-03-14	OKC	11	1	0
16	1610612756	0020800994	MAR 15, 2009	PHX @ GSW	W	36	31	0.537313432835821	240	59	95	0.621	8	19	0.421	28	37	0.757	14	30	44	40	11	5	12	24	154	Away	2009-03-15	GSW	24	2	0
15	1610612756	0020801018	MAR 18, 2009	PHX vs. PHI	W	37	31	0.544117647058823	240	53	92	0.576	6	20	0.3	14	19	0.737	15	29	44	25	3	8	8	16	126	Home	2009-03-18	PHI	10	3	0
14	1610612756	0020801040	MAR 21, 2009	PHX vs. WAS	W	38	31	0.550724637681159	240	51	92	0.554	11	20	0.55	15	20	0.75	11	38	49	32	4	10	8	16	128	Home	2009-03-21	WAS	32	4	0
13	1610612756	0020801053	MAR 23, 2009	PHX vs. DEN	W	39	31	0.557142857142857	240	39	77	0.506	6	16	0.375	34	44	0.773	15	31	46	26	10	7	20	26	118	Home	2009-03-23	DEN	3	5	0
12	1610612756	0020801069	MAR 25, 2009	PHX vs. UTA	W	40	31	0.563380281690141	240	45	82	0.549	6	16	0.375	22	27	0.815	8	38	46	31	7	12	14	21	118	Home	2009-03-25	UTA	4	6	0
11	1610612756	0020801072	MAR 26, 2009	PHX @ POR	L	40	32	0.555555555555556	240	47	94	0.5	6	20	0.3	9	16	0.563	17	23	40	22	5	2	15	21	109	Away	2009-03-26	POR	-20	0	1
10	1610612756	0020801089	MAR 28, 2009	PHX @ UTA	L	40	33	0.547945205479452	265	39	105	0.371	7	27	0.259	14	21	0.667	17	34	51	21	13	4	17	27	99	Away	2009-03-28	UTA	-5	0	2
9	1610612756	0020801099	MAR 29, 2009	PHX @ SAC	L	40	34	0.540540540540541	240	46	93	0.495	10	26	0.385	16	28	0.571	17	28	45	26	9	5	16	21	118	Away	2009-03-29	SAC	-8	0	3
8	1610612756	0020801119	APR 01, 2009	PHX vs. HOU	W	41	34	0.546666666666667	240	44	81	0.543	6	12	0.5	20	35	0.571	12	32	44	25	10	6	13	15	114	Home	2009-04-01	HOU	5	1	0
7	1610612756	0020801132	APR 03, 2009	PHX vs. SAC	W	42	34	0.552631578947368	240	52	95	0.547	14	26	0.538	21	31	0.677	18	33	51	27	9	10	14	24	139	Home	2009-04-03	SAC	28	2	0
6	1610612756	0020801143	APR 05, 2009	PHX @ DAL	L	42	35	0.545454545454545	240	40	81	0.494	6	21	0.286	30	39	0.769	14	21	35	21	7	4	14	19	116	Away	2009-04-05	DAL	-24	0	1
5	1610612756	0020801168	APR 08, 2009	PHX @ NOH	W	43	35	0.551282051282051	240	37	72	0.514	6	19	0.316	25	33	0.758	6	34	40	26	3	3	12	13	105	Away	2009-04-08	NOH	5	1	0
4	1610612756	0020801181	APR 10, 2009	PHX @ MEM	L	43	36	0.544303797468354	240	37	78	0.474	3	12	0.25	12	22	0.545	11	26	37	22	13	7	22	15	89	Away	2009-04-10	MEM	-17	0	1
3	1610612756	0020801191	APR 11, 2009	PHX @ MIN	W	44	36	0.55	240	40	83	0.482	8	16	0.5	22	29	0.759	14	33	47	25	8	4	21	18	110	Away	2009-04-11	MIN	13	1	0
2	1610612756	0020801211	APR 13, 2009	PHX vs. MEM	W	45	36	0.555555555555556	240	44	81	0.543	5	15	0.333	26	37	0.703	13	24	37	25	9	5	16	21	119	Home	2009-04-13	MEM	9	2	0
1	1610612756	0020801229	APR 15, 2009	PHX vs. GSW	W	46	36	0.560975609756098	240	40	94	0.426	7	17	0.412	30	42	0.714	21	27	48	22	9	7	8	21	117	Home	2009-04-15	GSW	4	3	0
