Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
52	1610612751	0020800452	DEC 29, 2008	NJN vs. CHI	L	15	16	0.483870967741935	240	32	80	0.4	3	19	0.158	20	26	0.769	9	32	41	17	5	4	10	18	87	Home	2008-12-29	CHI	-13	0	1
51	1610612751	0020800468	DEC 31, 2008	NJN @ DET	L	15	17	0.46875	240	28	75	0.373	3	17	0.176	16	21	0.762	10	26	36	15	8	4	10	20	75	Away	2008-12-31	DET	-8	0	2
50	1610612751	0020800477	JAN 02, 2009	NJN vs. ATL	W	16	17	0.484848484848485	265	35	92	0.38	14	30	0.467	9	12	0.75	15	37	52	24	8	5	18	17	93	Home	2009-01-02	ATL	2	1	0
49	1610612751	0020800491	JAN 03, 2009	NJN @ MIA	L	16	18	0.470588235294118	265	35	88	0.398	7	20	0.35	19	23	0.826	14	33	47	17	4	1	16	29	96	Away	2009-01-03	MIA	-5	0	1
48	1610612751	0020800502	JAN 05, 2009	NJN vs. SAC	W	17	18	0.485714285714286	240	34	73	0.466	10	20	0.5	20	35	0.571	14	39	53	24	3	6	16	20	98	Home	2009-01-05	SAC	8	1	0
47	1610612751	0020800518	JAN 07, 2009	NJN vs. MEM	W	18	18	0.5	240	37	68	0.544	5	16	0.313	21	23	0.913	3	34	37	28	12	8	18	23	100	Home	2009-01-07	MEM	11	2	0
46	1610612751	0020800535	JAN 09, 2009	NJN @ MIL	L	18	19	0.486486486486487	240	38	72	0.528	16	30	0.533	10	15	0.667	9	26	35	30	2	2	16	20	102	Away	2009-01-09	MIL	-2	0	1
45	1610612751	0020800555	JAN 12, 2009	NJN vs. OKC	W	19	19	0.5	265	39	98	0.398	6	26	0.231	19	22	0.864	18	31	49	19	13	4	13	25	103	Home	2009-01-12	OKC	4	1	0
44	1610612751	0020800569	JAN 14, 2009	NJN @ BOS	L	19	20	0.487179487179487	240	26	67	0.388	5	10	0.5	29	37	0.784	11	21	32	14	7	6	19	19	86	Away	2009-01-14	BOS	-32	0	1
43	1610612751	0020800577	JAN 15, 2009	NJN vs. POR	L	19	21	0.475	240	39	76	0.513	9	23	0.391	12	17	0.706	6	28	34	22	5	5	10	27	99	Home	2009-01-15	POR	-6	0	2
42	1610612751	0020800590	JAN 17, 2009	NJN vs. BOS	L	19	22	0.463414634146341	240	30	74	0.405	6	17	0.353	19	28	0.679	10	26	36	17	8	1	15	19	85	Home	2009-01-17	BOS	-20	0	3
41	1610612751	0020800622	JAN 21, 2009	NJN @ NOH	L	19	23	0.452380952380952	240	37	78	0.474	9	19	0.474	9	18	0.5	9	28	37	18	6	4	12	21	92	Away	2009-01-21	NOH	-10	0	4
40	1610612751	0020800637	JAN 23, 2009	NJN @ SAS	L	19	24	0.441860465116279	240	34	80	0.425	6	15	0.4	17	18	0.944	9	27	36	16	6	2	4	20	91	Away	2009-01-23	SAS	-3	0	5
39	1610612751	0020800642	JAN 24, 2009	NJN @ MEM	W	20	24	0.454545454545455	240	38	83	0.458	9	29	0.31	14	18	0.778	9	33	42	20	6	5	6	23	99	Away	2009-01-24	MEM	11	1	0
38	1610612751	0020800660	JAN 26, 2009	NJN @ OKC	L	20	25	0.444444444444444	240	34	85	0.4	4	17	0.235	13	18	0.722	14	31	45	19	16	3	14	25	85	Away	2009-01-26	OKC	-9	0	1
37	1610612751	0020800670	JAN 28, 2009	NJN vs. TOR	L	20	26	0.434782608695652	240	37	80	0.463	15	32	0.469	17	22	0.773	6	26	32	21	10	1	9	19	106	Home	2009-01-28	TOR	-1	0	2
36	1610612751	0020800685	JAN 30, 2009	NJN @ ATL	L	20	27	0.425531914893617	240	30	75	0.4	7	20	0.35	21	31	0.677	14	25	39	16	6	2	16	25	88	Away	2009-01-30	ATL	-17	0	3
35	1610612751	0020800693	JAN 31, 2009	NJN @ PHI	W	21	27	0.4375	240	33	81	0.407	5	14	0.357	14	20	0.7	15	31	46	20	5	9	16	27	85	Away	2009-01-31	PHI	2	1	0
34	1610612751	0020800717	FEB 03, 2009	NJN vs. MIL	W	22	27	0.448979591836735	240	34	73	0.466	10	20	0.5	21	24	0.875	12	31	43	23	5	4	14	27	99	Home	2009-02-03	MIL	14	2	0
33	1610612751	0020800722	FEB 04, 2009	NJN @ WAS	W	23	27	0.46	240	46	75	0.613	12	22	0.545	11	13	0.846	5	32	37	25	6	3	12	16	115	Away	2009-02-04	WAS	27	3	0
32	1610612751	0020800745	FEB 07, 2009	NJN vs. DEN	W	24	27	0.470588235294118	240	37	79	0.468	8	22	0.364	32	41	0.78	16	38	54	26	13	8	10	20	114	Home	2009-02-07	DEN	44	4	0
31	1610612751	0020800753	FEB 08, 2009	NJN @ ORL	L	24	28	0.461538461538462	240	34	86	0.395	5	14	0.357	11	17	0.647	13	26	39	19	5	4	10	24	84	Away	2009-02-08	ORL	-17	0	1
30	1610612751	0020800767	FEB 10, 2009	NJN vs. SAS	L	24	29	0.452830188679245	240	41	84	0.488	4	14	0.286	7	9	0.778	8	28	36	20	3	3	7	15	93	Home	2009-02-10	SAS	-15	0	2
29	1610612751	0020800794	FEB 17, 2009	NJN @ HOU	L	24	30	0.444444444444444	240	32	80	0.4	9	15	0.6	15	18	0.833	2	28	30	17	8	7	11	18	88	Away	2009-02-17	HOU	-26	0	3
28	1610612751	0020800804	FEB 18, 2009	NJN @ DAL	L	24	31	0.436363636363636	240	38	80	0.475	4	19	0.211	18	21	0.857	11	24	35	15	7	2	11	18	98	Away	2009-02-18	DAL	-15	0	4
27	1610612751	0020800815	FEB 20, 2009	NJN vs. WAS	L	24	32	0.428571428571429	240	33	87	0.379	7	29	0.241	23	32	0.719	17	24	41	22	5	6	12	24	96	Home	2009-02-20	WAS	-11	0	5
26	1610612751	0020800836	FEB 23, 2009	NJN vs. PHI	W	25	32	0.43859649122807	240	34	73	0.466	12	25	0.48	18	23	0.783	8	25	33	22	8	7	16	31	98	Home	2009-02-23	PHI	2	1	0
25	1610612751	0020800852	FEB 25, 2009	NJN vs. CHI	W	26	32	0.448275862068966	240	39	83	0.47	8	24	0.333	25	25	1	11	33	44	24	6	4	7	20	111	Home	2009-02-25	CHI	12	2	0
24	1610612751	0020800886	MAR 01, 2009	NJN vs. NOH	L	26	33	0.440677966101695	240	37	83	0.446	7	24	0.292	15	16	0.938	7	35	42	23	6	7	11	23	96	Home	2009-03-01	NOH	-3	0	1
23	1610612751	0020800900	MAR 03, 2009	NJN @ MIL	W	27	33	0.45	240	33	77	0.429	9	27	0.333	24	26	0.923	8	34	42	23	11	7	15	20	99	Away	2009-03-03	MIL	4	1	0
22	1610612751	0020800907	MAR 04, 2009	NJN vs. BOS	L	27	34	0.442622950819672	240	38	77	0.494	13	30	0.433	22	24	0.917	6	20	26	25	7	1	14	26	111	Home	2009-03-04	BOS	-4	0	1
21	1610612751	0020800918	MAR 06, 2009	NJN @ ORL	L	27	35	0.435483870967742	240	38	77	0.494	9	24	0.375	17	22	0.773	4	29	33	19	10	4	10	24	102	Away	2009-03-06	ORL	-3	0	2
20	1610612751	0020800939	MAR 08, 2009	NJN vs. NYK	W	28	35	0.444444444444444	240	40	80	0.5	8	21	0.381	18	24	0.75	6	27	33	23	12	8	12	15	106	Home	2009-03-08	NYK	5	1	0
19	1610612751	0020800965	MAR 11, 2009	NJN @ GSW	L	28	36	0.4375	240	40	85	0.471	9	23	0.391	23	36	0.639	9	29	38	23	8	3	14	32	112	Away	2009-03-11	GSW	-4	0	1
18	1610612751	0020800976	MAR 13, 2009	NJN @ POR	L	28	37	0.430769230769231	240	36	78	0.462	8	14	0.571	20	23	0.87	8	24	32	18	5	3	10	29	100	Away	2009-03-13	POR	-9	0	2
17	1610612751	0020800995	MAR 15, 2009	NJN @ LAC	L	28	38	0.424242424242424	240	38	75	0.507	10	23	0.435	19	25	0.76	5	32	37	16	8	5	13	21	105	Away	2009-03-15	LAC	-2	0	3
16	1610612751	0020801000	MAR 16, 2009	NJN @ DEN	L	28	39	0.417910447761194	240	37	76	0.487	10	26	0.385	12	15	0.8	6	25	31	22	3	9	13	19	96	Away	2009-03-16	DEN	-25	0	4
15	1610612751	0020801012	MAR 18, 2009	NJN @ NYK	W	29	39	0.426470588235294	240	50	85	0.588	8	24	0.333	7	8	0.875	6	35	41	30	9	7	14	17	115	Away	2009-03-18	NYK	26	1	0
14	1610612751	0020801025	MAR 20, 2009	NJN vs. MIA	W	30	39	0.434782608695652	240	33	74	0.446	9	16	0.563	21	27	0.778	11	34	45	23	7	8	10	19	96	Home	2009-03-20	MIA	8	2	0
13	1610612751	0020801045	MAR 22, 2009	NJN vs. CLE	L	30	40	0.428571428571429	240	32	78	0.41	3	18	0.167	21	27	0.778	6	31	37	13	2	2	5	20	88	Home	2009-03-22	CLE	-8	0	1
12	1610612751	0020801060	MAR 25, 2009	NJN @ CLE	L	30	41	0.422535211267606	240	32	78	0.41	10	22	0.455	13	20	0.65	9	23	32	22	7	3	7	21	87	Away	2009-03-25	CLE	-11	0	2
11	1610612751	0020801078	MAR 27, 2009	NJN vs. LAL	L	30	42	0.416666666666667	240	39	83	0.47	9	27	0.333	8	17	0.471	16	32	48	23	7	4	22	20	95	Home	2009-03-27	LAL	-8	0	3
10	1610612751	0020801093	MAR 29, 2009	NJN @ MIN	L	30	43	0.410958904109589	240	35	77	0.455	7	23	0.304	22	28	0.786	8	31	39	14	7	3	12	22	99	Away	2009-03-29	MIN	-9	0	4
9	1610612751	0020801101	MAR 30, 2009	NJN vs. MIL	L	30	44	0.405405405405405	240	26	70	0.371	3	16	0.188	23	33	0.697	6	34	40	15	6	6	16	22	78	Home	2009-03-30	MIL	-29	0	5
8	1610612751	0020801115	APR 01, 2009	NJN vs. DET	W	31	44	0.413333333333333	240	40	78	0.513	8	25	0.32	23	27	0.852	9	28	37	27	8	4	8	15	111	Home	2009-04-01	DET	13	1	0
7	1610612751	0020801136	APR 04, 2009	NJN @ CHI	L	31	45	0.407894736842105	240	33	78	0.423	6	26	0.231	22	30	0.733	14	33	47	22	6	6	15	26	94	Away	2009-04-04	CHI	-9	0	1
6	1610612751	0020801150	APR 05, 2009	NJN vs. PHI	W	32	45	0.415584415584416	240	36	82	0.439	11	25	0.44	13	15	0.867	11	33	44	21	7	6	11	21	96	Home	2009-04-05	PHI	29	1	0
5	1610612751	0020801165	APR 08, 2009	NJN @ BOS	L	32	46	0.41025641025641	240	38	84	0.452	10	26	0.385	18	23	0.783	10	28	38	24	5	2	10	19	104	Away	2009-04-08	BOS	-2	0	1
4	1610612751	0020801180	APR 10, 2009	NJN @ DET	L	32	47	0.40506329113924	240	36	76	0.474	10	24	0.417	11	17	0.647	5	26	31	21	2	6	4	20	93	Away	2009-04-10	DET	-7	0	2
3	1610612751	0020801190	APR 11, 2009	NJN vs. ORL	W	33	47	0.4125	240	38	70	0.543	11	20	0.55	16	19	0.842	5	29	34	27	4	7	13	24	103	Home	2009-04-11	ORL	10	1	0
2	1610612751	0020801205	APR 13, 2009	NJN vs. CHA	W	34	47	0.419753086419753	240	31	76	0.408	9	24	0.375	20	26	0.769	13	29	42	18	6	8	17	19	91	Home	2009-04-13	CHA	4	2	0
1	1610612751	0020801225	APR 15, 2009	NJN @ NYK	L	34	48	0.414634146341463	240	26	83	0.313	4	13	0.308	17	19	0.895	20	29	49	12	6	6	17	19	73	Away	2009-04-15	NYK	-29	0	1
