Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
65	1610612762	0020800244	NOV 29, 2008	UTA vs. NJN	L	11	7	0.611111111111111	240	33	76	0.434	4	12	0.333	18	25	0.72	12	28	40	21	7	2	18	19	88	Home	2008-11-29	NJN	-17	0	1
64	1610612762	0020800262	DEC 02, 2008	UTA @ SAC	W	12	7	0.631578947368421	240	36	70	0.514	3	13	0.231	24	29	0.828	7	38	45	24	8	5	25	27	99	Away	2008-12-02	SAC	5	1	0
63	1610612762	0020800273	DEC 03, 2008	UTA vs. MIA	L	12	8	0.6	240	29	73	0.397	4	15	0.267	27	32	0.844	11	27	38	20	8	5	17	19	89	Home	2008-12-03	MIA	-4	0	1
62	1610612762	0020800286	DEC 05, 2008	UTA vs. TOR	W	13	8	0.619047619047619	240	49	95	0.516	5	13	0.385	11	16	0.688	13	39	52	31	12	8	17	17	114	Home	2008-12-05	TOR	27	1	0
61	1610612762	0020800295	DEC 06, 2008	UTA @ PHX	L	13	9	0.590909090909091	240	39	86	0.453	7	21	0.333	19	29	0.655	12	25	37	27	11	3	14	26	104	Away	2008-12-06	PHX	-2	0	1
60	1610612762	0020800307	DEC 09, 2008	UTA @ MIN	W	14	9	0.608695652173913	240	32	69	0.464	4	12	0.333	31	37	0.838	9	31	40	23	9	8	21	30	99	Away	2008-12-09	MIN	3	1	0
59	1610612762	0020800325	DEC 11, 2008	UTA vs. POR	W	15	9	0.625	240	35	72	0.486	3	10	0.3	24	30	0.8	10	28	38	23	9	1	11	21	97	Home	2008-12-11	POR	9	2	0
58	1610612762	0020800344	DEC 13, 2008	UTA vs. ORL	L	15	10	0.6	240	33	77	0.429	8	18	0.444	20	29	0.69	17	29	46	25	11	4	22	23	94	Home	2008-12-13	ORL	-9	0	1
57	1610612762	0020800354	DEC 15, 2008	UTA @ BOS	L	15	11	0.576923076923077	240	34	74	0.459	3	13	0.231	20	29	0.69	7	23	30	23	11	6	18	30	91	Away	2008-12-15	BOS	-9	0	2
56	1610612762	0020800371	DEC 17, 2008	UTA @ NJN	W	16	11	0.592592592592593	240	35	78	0.449	4	9	0.444	29	35	0.829	16	37	53	22	8	9	15	21	103	Away	2008-12-17	NJN	11	1	0
55	1610612762	0020800383	DEC 19, 2008	UTA @ DET	W	17	11	0.607142857142857	290	44	95	0.463	4	14	0.286	28	39	0.718	17	33	50	20	7	6	16	21	120	Away	2008-12-19	DET	6	2	0
54	1610612762	0020800395	DEC 20, 2008	UTA @ CHI	L	17	12	0.586206896551724	240	38	79	0.481	2	11	0.182	20	22	0.909	12	21	33	21	9	5	20	19	98	Away	2008-12-20	CHI	-8	0	1
53	1610612762	0020800416	DEC 23, 2008	UTA @ MIL	L	17	13	0.566666666666667	240	30	79	0.38	3	14	0.214	23	27	0.852	13	36	49	18	6	6	23	31	86	Away	2008-12-23	MIL	-8	0	2
52	1610612762	0020800433	DEC 26, 2008	UTA vs. DAL	W	18	13	0.580645161290323	240	36	80	0.45	2	11	0.182	23	27	0.852	12	29	41	26	12	7	14	18	97	Home	2008-12-26	DAL	9	1	0
51	1610612762	0020800440	DEC 27, 2008	UTA @ HOU	L	18	14	0.5625	290	49	100	0.49	5	13	0.385	12	18	0.667	11	29	40	35	13	7	9	27	115	Away	2008-12-27	HOU	-5	0	1
50	1610612762	0020800456	DEC 29, 2008	UTA vs. PHI	W	19	14	0.575757575757576	240	42	82	0.512	8	18	0.444	20	23	0.87	12	30	42	27	8	6	14	18	112	Home	2008-12-29	PHI	17	1	0
49	1610612762	0020800487	JAN 02, 2009	UTA @ LAL	L	19	15	0.558823529411765	240	39	92	0.424	2	14	0.143	20	25	0.8	19	32	51	28	6	8	14	27	100	Away	2009-01-02	LAL	-13	0	1
48	1610612762	0020800505	JAN 05, 2009	UTA vs. GSW	W	20	15	0.571428571428571	240	43	88	0.489	3	13	0.231	30	39	0.769	17	32	49	26	6	6	10	23	119	Home	2009-01-05	GSW	5	1	0
47	1610612762	0020800523	JAN 07, 2009	UTA vs. NOH	W	21	15	0.583333333333333	240	40	77	0.519	5	11	0.455	31	44	0.705	15	40	55	27	6	0	10	23	116	Home	2009-01-07	NOH	26	2	0
46	1610612762	0020800544	JAN 10, 2009	UTA vs. DET	W	22	15	0.594594594594595	240	38	71	0.535	5	11	0.455	18	24	0.75	5	32	37	29	4	4	9	28	99	Home	2009-01-10	DET	17	3	0
45	1610612762	0020800558	JAN 12, 2009	UTA vs. IND	W	23	15	0.605263157894737	240	39	85	0.459	8	18	0.444	34	37	0.919	9	31	40	24	10	6	8	20	120	Home	2009-01-12	IND	7	4	0
44	1610612762	0020800572	JAN 14, 2009	UTA @ OKC	L	23	16	0.58974358974359	240	35	83	0.422	4	14	0.286	19	27	0.704	7	19	26	22	8	5	9	27	93	Away	2009-01-14	OKC	-21	0	1
43	1610612762	0020800584	JAN 16, 2009	UTA @ MEM	W	24	16	0.6	240	37	71	0.521	7	19	0.368	20	27	0.741	7	26	33	23	9	3	15	22	101	Away	2009-01-16	MEM	10	1	0
42	1610612762	0020800596	JAN 17, 2009	UTA @ DAL	L	24	17	0.585365853658537	240	39	76	0.513	8	18	0.444	22	24	0.917	6	24	30	21	10	5	14	22	108	Away	2009-01-17	DAL	-7	0	1
41	1610612762	0020800616	JAN 20, 2009	UTA vs. MIN	W	25	17	0.595238095238095	240	40	88	0.455	5	15	0.333	27	29	0.931	14	26	40	27	11	4	12	15	112	Home	2009-01-20	MIN	5	1	0
40	1610612762	0020800623	JAN 21, 2009	UTA @ HOU	L	25	18	0.581395348837209	240	37	85	0.435	6	19	0.316	19	28	0.679	13	24	37	25	9	4	8	22	99	Away	2009-01-21	HOU	-9	0	1
39	1610612762	0020800644	JAN 24, 2009	UTA vs. CLE	L	25	19	0.568181818181818	240	40	84	0.476	3	14	0.214	14	21	0.667	14	29	43	28	3	4	10	19	97	Home	2009-01-24	CLE	-5	0	2
38	1610612762	0020800653	JAN 25, 2009	UTA @ DEN	L	25	20	0.555555555555556	240	34	84	0.405	3	13	0.231	26	41	0.634	21	27	48	21	7	9	19	27	97	Away	2009-01-25	DEN	-20	0	3
37	1610612762	0020800665	JAN 27, 2009	UTA vs. SAS	L	25	21	0.543478260869565	240	38	79	0.481	6	17	0.353	18	25	0.72	11	35	46	23	6	2	13	23	100	Home	2009-01-27	SAS	-6	0	4
36	1610612762	0020800689	JAN 30, 2009	UTA vs. OKC	W	26	21	0.553191489361702	240	44	86	0.512	7	17	0.412	15	23	0.652	12	22	34	32	12	4	12	23	110	Home	2009-01-30	OKC	20	1	0
35	1610612762	0020800701	JAN 31, 2009	UTA @ POR	L	26	22	0.541666666666667	240	37	68	0.544	5	20	0.25	29	37	0.784	7	20	27	17	6	0	15	22	108	Away	2009-01-31	POR	-14	0	1
34	1610612762	0020800712	FEB 02, 2009	UTA vs. CHA	W	27	22	0.551020408163265	240	37	72	0.514	5	13	0.385	26	35	0.743	11	22	33	22	10	4	15	19	105	Home	2009-02-02	CHA	19	1	0
33	1610612762	0020800733	FEB 05, 2009	UTA vs. DAL	W	28	22	0.56	240	42	84	0.5	12	26	0.462	19	22	0.864	13	41	54	31	10	5	16	18	115	Home	2009-02-05	DAL	28	2	0
32	1610612762	0020800741	FEB 06, 2009	UTA @ SAC	W	29	22	0.568627450980392	240	39	74	0.527	4	13	0.308	29	37	0.784	8	36	44	19	5	4	18	26	111	Away	2009-02-06	SAC	4	3	0
31	1610612762	0020800759	FEB 08, 2009	UTA @ GSW	L	29	23	0.557692307692308	240	33	79	0.418	5	19	0.263	25	30	0.833	12	32	44	20	3	1	17	20	96	Away	2009-02-08	GSW	-20	0	1
30	1610612762	0020800782	FEB 11, 2009	UTA vs. LAL	W	30	23	0.566037735849057	240	41	70	0.586	6	17	0.353	25	37	0.676	5	30	35	23	8	5	16	23	113	Home	2009-02-11	LAL	4	1	0
29	1610612762	0020800796	FEB 17, 2009	UTA vs. MEM	W	31	23	0.574074074074074	240	40	82	0.488	5	14	0.357	32	33	0.97	14	23	37	24	10	7	11	25	117	Home	2009-02-17	MEM	18	2	0
28	1610612762	0020800810	FEB 19, 2009	UTA vs. BOS	W	32	23	0.581818181818182	240	32	77	0.416	2	10	0.2	24	31	0.774	7	28	35	16	7	6	11	18	90	Home	2009-02-19	BOS	5	3	0
27	1610612762	0020800825	FEB 21, 2009	UTA vs. NOH	W	33	23	0.589285714285714	240	40	81	0.494	8	14	0.571	14	21	0.667	8	29	37	24	8	7	8	18	102	Home	2009-02-21	NOH	14	4	0
26	1610612762	0020800839	FEB 23, 2009	UTA vs. ATL	W	34	23	0.596491228070175	240	44	88	0.5	6	13	0.462	14	17	0.824	14	29	43	30	11	6	15	19	108	Home	2009-02-23	ATL	19	5	0
25	1610612762	0020800854	FEB 25, 2009	UTA @ MIN	W	35	23	0.603448275862069	240	41	77	0.532	5	13	0.385	33	38	0.868	8	28	36	28	12	6	11	21	120	Away	2009-02-25	MIN	17	6	0
24	1610612762	0020800881	FEB 28, 2009	UTA vs. SAC	W	36	23	0.610169491525424	240	40	76	0.526	7	14	0.5	15	24	0.625	7	33	40	31	10	4	16	15	102	Home	2009-02-28	SAC	13	7	0
23	1610612762	0020800891	MAR 01, 2009	UTA @ GSW	W	37	23	0.616666666666667	240	43	93	0.462	4	11	0.364	22	27	0.815	17	26	43	36	13	2	16	20	112	Away	2009-03-01	GSW	8	8	0
22	1610612762	0020800912	MAR 04, 2009	UTA vs. HOU	W	38	23	0.622950819672131	240	40	80	0.5	4	13	0.308	17	17	1	10	35	45	25	10	3	19	29	101	Home	2009-03-04	HOU	7	9	0
21	1610612762	0020800926	MAR 06, 2009	UTA vs. DEN	W	39	23	0.629032258064516	240	32	75	0.427	5	14	0.357	28	37	0.757	14	30	44	22	7	5	14	26	97	Home	2009-03-06	DEN	6	10	0
20	1610612762	0020800937	MAR 08, 2009	UTA @ TOR	W	40	23	0.634920634920635	240	42	89	0.472	4	16	0.25	21	28	0.75	13	28	41	27	9	3	9	23	109	Away	2009-03-08	TOR	8	11	0
19	1610612762	0020800949	MAR 10, 2009	UTA @ IND	W	41	23	0.640625	240	40	84	0.476	4	8	0.5	28	32	0.875	12	29	41	22	16	7	10	21	112	Away	2009-03-10	IND	12	12	0
18	1610612762	0020800955	MAR 11, 2009	UTA @ ATL	L	41	24	0.630769230769231	240	39	86	0.453	4	13	0.308	11	15	0.733	13	29	42	20	6	3	15	23	93	Away	2009-03-11	ATL	-7	0	1
17	1610612762	0020800979	MAR 14, 2009	UTA @ MIA	L	41	25	0.621212121212121	315	49	101	0.485	9	20	0.45	22	28	0.786	11	39	50	34	4	4	20	31	129	Away	2009-03-14	MIA	-11	0	2
16	1610612762	0020800992	MAR 15, 2009	UTA @ ORL	L	41	26	0.611940298507463	240	32	86	0.372	1	11	0.091	22	28	0.786	12	32	44	22	6	4	10	24	87	Away	2009-03-15	ORL	-18	0	3
15	1610612762	0020801006	MAR 17, 2009	UTA vs. WAS	W	42	26	0.617647058823529	240	41	81	0.506	2	9	0.222	19	25	0.76	10	34	44	25	11	5	19	24	103	Home	2009-03-17	WAS	15	1	0
14	1610612762	0020801029	MAR 20, 2009	UTA @ OKC	W	43	26	0.623188405797101	240	41	84	0.488	1	7	0.143	18	26	0.692	11	30	41	24	8	3	10	13	101	Away	2009-03-20	OKC	7	2	0
13	1610612762	0020801058	MAR 24, 2009	UTA vs. HOU	W	44	26	0.628571428571429	240	38	85	0.447	4	14	0.286	19	25	0.76	3	39	42	23	6	12	8	17	99	Home	2009-03-24	HOU	13	3	0
12	1610612762	0020801069	MAR 25, 2009	UTA @ PHX	L	44	27	0.619718309859155	240	43	95	0.453	12	22	0.545	16	27	0.593	16	29	45	26	10	4	12	18	114	Away	2009-03-25	PHX	-4	0	1
11	1610612762	0020801089	MAR 28, 2009	UTA vs. PHX	W	45	27	0.625	265	36	83	0.434	5	12	0.417	27	35	0.771	11	45	56	27	6	5	23	22	104	Home	2009-03-28	PHX	5	1	0
10	1610612762	0020801102	MAR 30, 2009	UTA vs. NYK	W	46	27	0.63013698630137	240	42	77	0.545	5	11	0.455	23	30	0.767	6	28	34	27	12	0	18	25	112	Home	2009-03-30	NYK	8	2	0
9	1610612762	0020801111	MAR 31, 2009	UTA @ POR	L	46	28	0.621621621621622	240	37	76	0.487	5	13	0.385	25	31	0.806	9	19	28	20	7	1	15	22	104	Away	2009-03-31	POR	-21	0	1
8	1610612762	0020801124	APR 02, 2009	UTA @ DEN	L	46	29	0.613333333333333	240	34	93	0.366	6	17	0.353	30	40	0.75	20	32	52	21	11	4	15	36	104	Away	2009-04-02	DEN	-10	0	2
7	1610612762	0020801131	APR 03, 2009	UTA vs. MIN	L	46	30	0.605263157894737	240	36	75	0.48	5	11	0.455	25	29	0.862	4	24	28	22	11	4	10	16	102	Home	2009-04-03	MIN	-1	0	3
6	1610612762	0020801148	APR 05, 2009	UTA @ NOH	W	47	30	0.61038961038961	240	45	84	0.536	3	11	0.273	15	21	0.714	11	28	39	27	12	0	10	17	108	Away	2009-04-05	NOH	14	1	0
5	1610612762	0020801171	APR 08, 2009	UTA @ DAL	L	47	31	0.602564102564103	240	34	75	0.453	6	13	0.462	27	38	0.711	8	26	34	25	10	4	18	21	101	Away	2009-04-08	DAL	-29	0	1
4	1610612762	0020801185	APR 10, 2009	UTA @ SAS	L	47	32	0.594936708860759	240	35	79	0.443	4	11	0.364	25	30	0.833	8	30	38	20	4	2	14	25	99	Away	2009-04-10	SAS	-6	0	2
3	1610612762	0020801194	APR 11, 2009	UTA vs. GSW	L	47	33	0.5875	240	37	88	0.42	5	19	0.263	29	37	0.784	15	26	41	27	5	6	9	26	108	Home	2009-04-11	GSW	-10	0	3
2	1610612762	0020801210	APR 13, 2009	UTA vs. LAC	W	48	33	0.592592592592593	240	35	77	0.455	4	8	0.5	32	39	0.821	13	37	50	20	10	6	11	21	106	Home	2009-04-13	LAC	21	1	0
1	1610612762	0020801216	APR 14, 2009	UTA @ LAL	L	48	34	0.585365853658537	240	37	75	0.493	3	12	0.25	35	47	0.745	12	23	35	27	12	3	16	27	112	Away	2009-04-14	LAL	-13	0	1
