Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
52	1610612758	0020800448	DEC 28, 2008	SAC vs. BOS	L	7	24	0.225806451612903	240	19	68	0.279	4	18	0.222	21	27	0.778	6	25	31	10	5	2	18	24	63	Home	2008-12-28	BOS	-45	0	6
51	1610612758	0020800466	DEC 30, 2008	SAC vs. LAC	W	8	24	0.25	240	32	84	0.381	4	11	0.364	24	31	0.774	18	34	52	16	5	3	15	20	92	Home	2008-12-30	LAC	2	1	0
50	1610612758	0020800479	JAN 02, 2009	SAC @ DET	L	8	25	0.242424242424242	240	28	83	0.337	3	14	0.214	33	34	0.971	19	30	49	15	7	3	17	24	92	Away	2009-01-02	DET	-6	0	1
49	1610612758	0020800490	JAN 03, 2009	SAC @ IND	L	8	26	0.235294117647059	240	40	85	0.471	14	25	0.56	23	29	0.793	9	27	36	24	7	6	13	29	117	Away	2009-01-03	IND	-5	0	2
48	1610612758	0020800502	JAN 05, 2009	SAC @ NJN	L	8	27	0.228571428571429	240	35	83	0.422	5	19	0.263	15	19	0.789	9	29	38	24	11	2	6	24	90	Away	2009-01-05	NJN	-8	0	3
47	1610612758	0020800511	JAN 06, 2009	SAC @ CHI	L	8	28	0.222222222222222	240	36	71	0.507	3	13	0.231	19	24	0.792	5	30	35	16	5	4	19	27	94	Away	2009-01-06	CHI	-5	0	4
46	1610612758	0020800537	JAN 09, 2009	SAC vs. MIA	L	8	29	0.216216216216216	265	37	89	0.416	8	22	0.364	33	41	0.805	10	36	46	23	6	1	19	29	115	Home	2009-01-09	MIA	-4	0	5
45	1610612758	0020800551	JAN 11, 2009	SAC vs. DAL	W	9	29	0.236842105263158	240	41	81	0.506	8	16	0.5	12	17	0.706	6	34	40	24	8	1	14	16	102	Home	2009-01-11	DAL	7	1	0
44	1610612758	0020800565	JAN 13, 2009	SAC vs. ORL	L	9	30	0.230769230769231	240	37	82	0.451	8	18	0.444	25	31	0.806	9	23	32	23	8	1	12	20	107	Home	2009-01-13	ORL	-32	0	1
43	1610612758	0020800575	JAN 14, 2009	SAC @ GSW	W	10	30	0.25	315	45	110	0.409	10	25	0.4	35	36	0.972	20	45	65	24	3	2	15	26	135	Away	2009-01-14	GSW	2	1	0
42	1610612758	0020800587	JAN 16, 2009	SAC vs. MIL	L	10	31	0.24390243902439	240	35	68	0.515	9	24	0.375	43	51	0.843	8	26	34	15	4	6	19	25	122	Home	2009-01-16	MIL	-7	0	1
41	1610612758	0020800615	JAN 20, 2009	SAC @ DEN	L	10	32	0.238095238095238	240	35	82	0.427	11	22	0.5	18	22	0.818	7	26	33	23	6	2	18	32	99	Away	2009-01-20	DEN	-19	0	2
40	1610612758	0020800625	JAN 21, 2009	SAC vs. WAS	L	10	33	0.232558139534884	240	35	80	0.438	12	25	0.48	25	30	0.833	9	22	31	18	8	0	11	21	107	Home	2009-01-21	WAS	-3	0	3
39	1610612758	0020800643	JAN 24, 2009	SAC @ MIL	L	10	34	0.227272727272727	240	35	77	0.455	7	20	0.35	27	30	0.9	10	25	35	23	7	1	12	23	104	Away	2009-01-24	MIL	-2	0	4
38	1610612758	0020800649	JAN 25, 2009	SAC @ TOR	L	10	35	0.222222222222222	240	36	83	0.434	11	25	0.44	14	17	0.824	10	22	32	20	5	3	12	23	97	Away	2009-01-25	TOR	-16	0	5
37	1610612758	0020800662	JAN 27, 2009	SAC @ CLE	L	10	36	0.217391304347826	240	37	74	0.5	12	25	0.48	24	26	0.923	5	20	25	23	8	7	11	22	110	Away	2009-01-27	CLE	-7	0	6
36	1610612758	0020800668	JAN 28, 2009	SAC @ BOS	L	10	37	0.212765957446809	240	33	75	0.44	8	19	0.421	26	30	0.867	9	24	33	18	2	2	14	25	100	Away	2009-01-28	BOS	-19	0	7
35	1610612758	0020800691	JAN 30, 2009	SAC vs. CHI	L	10	38	0.208333333333333	240	28	76	0.368	4	16	0.25	28	33	0.848	15	29	44	10	6	3	22	24	88	Home	2009-01-30	CHI	-21	0	8
34	1610612758	0020800705	FEB 01, 2009	SAC vs. OKC	W	11	38	0.224489795918367	265	44	97	0.454	7	22	0.318	27	34	0.794	17	26	43	25	9	8	14	28	122	Home	2009-02-01	OKC	4	1	0
33	1610612758	0020800711	FEB 02, 2009	SAC @ PHX	L	11	39	0.22	240	31	84	0.369	6	16	0.375	13	18	0.722	11	24	35	13	8	4	26	29	81	Away	2009-02-02	PHX	-48	0	1
32	1610612758	0020800741	FEB 06, 2009	SAC vs. UTA	L	11	40	0.215686274509804	240	36	83	0.434	7	24	0.292	28	39	0.718	14	30	44	24	11	6	12	30	107	Home	2009-02-06	UTA	-4	0	2
31	1610612758	0020800757	FEB 08, 2009	SAC @ OKC	L	11	41	0.211538461538462	240	44	80	0.55	12	18	0.667	13	16	0.813	6	28	34	23	6	4	12	22	113	Away	2009-02-08	OKC	-3	0	3
30	1610612758	0020800770	FEB 10, 2009	SAC @ DAL	L	11	42	0.207547169811321	240	35	79	0.443	8	15	0.533	22	29	0.759	3	25	28	15	8	4	13	15	100	Away	2009-02-10	DAL	-18	0	4
29	1610612758	0020800781	FEB 11, 2009	SAC @ HOU	L	11	43	0.203703703703704	240	32	68	0.471	3	12	0.25	15	21	0.714	5	24	29	19	9	3	19	21	82	Away	2009-02-11	HOU	-12	0	5
28	1610612758	0020800806	FEB 18, 2009	SAC vs. ATL	L	11	44	0.2	240	37	83	0.446	7	22	0.318	19	23	0.826	8	37	45	16	6	6	16	25	100	Home	2009-02-18	ATL	-5	0	6
27	1610612758	0020800813	FEB 20, 2009	SAC @ MEM	W	12	44	0.214285714285714	240	34	73	0.466	10	25	0.4	37	44	0.841	6	32	38	23	8	10	15	25	115	Away	2009-02-20	MEM	9	1	0
26	1610612758	0020800824	FEB 21, 2009	SAC @ DAL	L	12	45	0.210526315789474	240	36	83	0.434	7	21	0.333	16	19	0.842	5	28	33	18	10	3	16	21	95	Away	2009-02-21	DAL	-21	0	1
25	1610612758	0020800840	FEB 23, 2009	SAC vs. NOH	L	12	46	0.206896551724138	240	37	77	0.481	9	23	0.391	22	31	0.71	9	26	35	23	8	2	14	21	105	Home	2009-02-23	NOH	-7	0	2
24	1610612758	0020800859	FEB 25, 2009	SAC vs. CHA	L	12	47	0.203389830508475	240	31	78	0.397	6	20	0.3	23	28	0.821	14	28	42	14	10	7	15	22	91	Home	2009-02-25	CHA	-7	0	3
23	1610612758	0020800874	FEB 27, 2009	SAC vs. LAC	W	13	47	0.216666666666667	240	38	80	0.475	11	22	0.5	11	14	0.786	7	37	44	21	10	6	19	17	98	Home	2009-02-27	LAC	12	1	0
22	1610612758	0020800881	FEB 28, 2009	SAC @ UTA	L	13	48	0.213114754098361	240	35	80	0.438	8	19	0.421	11	17	0.647	10	31	41	17	9	4	18	22	89	Away	2009-02-28	UTA	-13	0	1
21	1610612758	0020800903	MAR 03, 2009	SAC vs. IND	L	13	49	0.209677419354839	240	36	77	0.468	7	15	0.467	30	36	0.833	5	37	42	18	7	4	15	20	109	Home	2009-03-03	IND	-8	0	2
20	1610612758	0020800942	MAR 08, 2009	SAC vs. DEN	W	14	49	0.222222222222222	240	39	76	0.513	14	29	0.483	22	30	0.733	2	37	39	21	5	3	8	27	114	Home	2009-03-08	DEN	8	1	0
19	1610612758	0020800953	MAR 10, 2009	SAC vs. OKC	L	14	50	0.21875	240	40	83	0.482	7	21	0.333	11	14	0.786	11	25	36	23	10	4	22	22	98	Home	2009-03-10	OKC	-1	0	1
18	1610612758	0020800977	MAR 13, 2009	SAC vs. CLE	L	14	51	0.215384615384615	265	42	87	0.483	14	34	0.412	25	30	0.833	13	33	46	18	4	2	15	30	123	Home	2009-03-13	CLE	-3	0	2
17	1610612758	0020800993	MAR 15, 2009	SAC @ WAS	L	14	52	0.212121212121212	240	37	84	0.44	8	26	0.308	22	27	0.815	14	30	44	19	6	6	13	22	104	Away	2009-03-15	WAS	-2	0	3
16	1610612758	0020801001	MAR 17, 2009	SAC @ ATL	L	14	53	0.208955223880597	240	31	79	0.392	7	20	0.35	28	33	0.848	13	20	33	16	8	3	10	19	97	Away	2009-03-17	ATL	-22	0	4
15	1610612758	0020801010	MAR 18, 2009	SAC @ CHA	L	14	54	0.205882352941176	240	34	87	0.391	9	21	0.429	11	13	0.846	10	18	28	15	12	5	10	23	88	Away	2009-03-18	CHA	-16	0	5
14	1610612758	0020801026	MAR 20, 2009	SAC @ NYK	W	15	54	0.217391304347826	240	47	85	0.553	5	15	0.333	22	25	0.88	11	41	52	23	7	3	17	20	121	Away	2009-03-20	NYK	27	1	0
13	1610612758	0020801047	MAR 22, 2009	SAC vs. PHI	L	15	55	0.214285714285714	240	35	80	0.438	9	27	0.333	21	27	0.778	15	25	40	21	9	1	19	18	100	Home	2009-03-22	PHI	-12	0	1
12	1610612758	0020801082	MAR 27, 2009	SAC vs. MEM	L	15	56	0.211267605633803	240	31	66	0.47	5	16	0.313	28	35	0.8	4	21	25	18	5	5	11	28	95	Home	2009-03-27	MEM	-18	0	2
11	1610612758	0020801099	MAR 29, 2009	SAC vs. PHX	W	16	56	0.222222222222222	240	49	95	0.516	7	22	0.318	21	27	0.778	16	31	47	25	11	8	12	24	126	Home	2009-03-29	PHX	8	1	0
10	1610612758	0020801112	MAR 31, 2009	SAC vs. NOH	L	16	57	0.219178082191781	240	37	76	0.487	14	24	0.583	22	27	0.815	6	23	29	18	3	5	8	23	110	Home	2009-03-31	NOH	-1	0	1
9	1610612758	0020801120	APR 01, 2009	SAC @ GSW	L	16	58	0.216216216216216	265	43	98	0.439	12	25	0.48	43	52	0.827	13	36	49	22	9	5	15	29	141	Away	2009-04-01	GSW	-2	0	2
8	1610612758	0020801132	APR 03, 2009	SAC @ PHX	L	16	59	0.213333333333333	240	38	83	0.458	10	21	0.476	25	33	0.758	11	28	39	21	7	1	16	26	111	Away	2009-04-03	PHX	-28	0	3
7	1610612758	0020801151	APR 05, 2009	SAC vs. GSW	L	16	60	0.210526315789474	240	36	85	0.424	7	18	0.389	21	32	0.656	11	34	45	16	5	12	16	28	100	Home	2009-04-05	GSW	-5	0	4
6	1610612758	0020801160	APR 07, 2009	SAC vs. LAL	L	16	61	0.207792207792208	240	42	95	0.442	7	30	0.233	13	17	0.765	13	32	45	19	4	7	13	19	104	Home	2009-04-07	LAL	-18	0	5
5	1610612758	0020801174	APR 09, 2009	SAC vs. HOU	L	16	62	0.205128205128205	240	37	84	0.44	10	23	0.435	14	17	0.824	11	26	37	20	4	5	15	13	98	Home	2009-04-09	HOU	-17	0	6
4	1610612758	0020801188	APR 10, 2009	SAC @ LAC	L	16	63	0.20253164556962	240	31	95	0.326	4	20	0.2	12	20	0.6	22	29	51	14	4	5	12	15	78	Away	2009-04-10	LAC	-31	0	7
3	1610612758	0020801200	APR 12, 2009	SAC vs. SAS	L	16	64	0.2	240	34	81	0.42	8	18	0.444	16	17	0.941	11	29	40	19	5	4	9	18	92	Home	2009-04-12	SAS	-3	0	8
2	1610612758	0020801209	APR 13, 2009	SAC @ DEN	L	16	65	0.197530864197531	240	40	85	0.471	9	23	0.391	9	15	0.6	9	33	42	27	7	6	16	25	98	Away	2009-04-13	DEN	-20	0	9
1	1610612758	0020801224	APR 15, 2009	SAC @ MIN	W	17	65	0.207317073170732	240	34	74	0.459	7	17	0.412	22	28	0.786	10	30	40	18	8	5	14	25	97	Away	2009-04-15	MIN	7	1	0
