Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
51	1610612745	0021000480	DEC 31, 2010	HOU vs. TOR	W	16	16	0.5	240	44	91	0.484	5	17	0.294	21	28	0.75	11	36	47	25	7	10	13	15	114	Home	2010-12-31	TOR	9	1	0
50	1610612745	0021000496	JAN 02, 2011	HOU @ POR	L	16	17	0.484848484848485	240	31	75	0.413	4	20	0.2	19	24	0.792	11	29	40	18	7	4	15	13	85	Away	2011-01-02	POR	-15	0	1
49	1610612745	0021000503	JAN 03, 2011	HOU @ DEN	L	16	18	0.470588235294118	240	39	91	0.429	13	30	0.433	15	21	0.714	12	30	42	27	6	8	10	28	106	Away	2011-01-03	DEN	-7	0	2
48	1610612745	0021000519	JAN 05, 2011	HOU vs. POR	L	16	19	0.457142857142857	240	33	70	0.471	11	20	0.55	23	30	0.767	6	37	43	23	4	6	16	22	100	Home	2011-01-05	POR	-3	0	3
47	1610612745	0021000529	JAN 07, 2011	HOU @ ORL	L	16	20	0.444444444444444	240	34	82	0.415	5	18	0.278	22	28	0.786	9	26	35	24	6	5	10	19	95	Away	2011-01-07	ORL	-15	0	4
46	1610612745	0021000543	JAN 08, 2011	HOU vs. UTA	L	16	21	0.432432432432432	265	34	90	0.378	3	25	0.12	28	38	0.737	11	31	42	16	11	6	7	21	99	Home	2011-01-08	UTA	-4	0	5
45	1610612745	0021000552	JAN 10, 2011	HOU @ BOS	W	17	21	0.447368421052632	240	39	74	0.527	10	20	0.5	20	26	0.769	12	26	38	25	5	4	15	19	108	Away	2011-01-10	BOS	6	1	0
44	1610612745	0021000568	JAN 12, 2011	HOU vs. OKC	L	17	22	0.435897435897436	240	47	96	0.49	5	18	0.278	13	18	0.722	13	22	35	23	8	3	8	21	112	Home	2011-01-12	OKC	-6	0	1
43	1610612745	0021000582	JAN 14, 2011	HOU vs. NOH	L	17	23	0.425	265	37	84	0.44	7	19	0.368	24	31	0.774	11	30	41	14	9	3	13	24	105	Home	2011-01-14	NOH	-5	0	2
42	1610612745	0021000587	JAN 15, 2011	HOU @ ATL	W	18	23	0.439024390243902	240	47	87	0.54	7	20	0.35	11	11	1	11	34	45	24	7	2	12	16	112	Away	2011-01-15	ATL	6	1	0
41	1610612745	0021000602	JAN 17, 2011	HOU vs. MIL	W	19	23	0.452380952380952	240	35	95	0.368	1	11	0.091	22	28	0.786	17	36	53	22	6	3	5	12	93	Home	2011-01-17	MIL	9	2	0
40	1610612745	0021000619	JAN 19, 2011	HOU vs. NYK	W	20	23	0.465116279069767	240	41	87	0.471	8	31	0.258	14	16	0.875	8	40	48	21	6	7	9	14	104	Home	2011-01-19	NYK	15	3	0
39	1610612745	0021000635	JAN 21, 2011	HOU @ MEM	L	20	24	0.454545454545455	240	38	83	0.458	8	23	0.348	26	31	0.839	12	25	37	20	8	4	13	20	110	Away	2011-01-21	MEM	-5	0	1
38	1610612745	0021000648	JAN 22, 2011	HOU vs. ORL	L	20	25	0.444444444444444	240	37	95	0.389	8	27	0.296	22	25	0.88	19	28	47	19	2	1	8	21	104	Home	2011-01-22	ORL	-14	0	2
37	1610612745	0021000659	JAN 24, 2011	HOU @ MIN	W	21	25	0.456521739130435	240	43	87	0.494	14	30	0.467	29	36	0.806	9	31	40	26	7	3	13	24	129	Away	2011-01-24	MIN	4	1	0
36	1610612745	0021000674	JAN 26, 2011	HOU vs. LAC	W	22	25	0.468085106382979	240	36	87	0.414	7	25	0.28	17	20	0.85	10	40	50	22	6	6	11	18	96	Home	2011-01-26	LAC	13	2	0
35	1610612745	0021000679	JAN 27, 2011	HOU @ DAL	L	22	26	0.458333333333333	240	39	84	0.464	8	22	0.364	20	25	0.8	11	31	42	16	6	4	14	21	106	Away	2011-01-27	DAL	-5	0	1
34	1610612745	0021000698	JAN 29, 2011	HOU @ SAS	L	22	27	0.448979591836735	240	40	86	0.465	5	20	0.25	10	16	0.625	16	23	39	22	8	3	17	20	95	Away	2011-01-29	SAS	-13	0	2
33	1610612745	0021000718	FEB 01, 2011	HOU @ LAL	L	22	28	0.44	265	43	100	0.43	10	38	0.263	10	11	0.909	16	28	44	28	7	5	12	19	106	Away	2011-02-01	LAL	-8	0	3
32	1610612745	0021000728	FEB 02, 2011	HOU @ UTA	W	23	28	0.450980392156863	240	34	76	0.447	11	22	0.5	18	25	0.72	12	27	39	20	6	4	10	22	97	Away	2011-02-02	UTA	1	1	0
31	1610612745	0021000749	FEB 05, 2011	HOU vs. MEM	W	24	28	0.461538461538462	265	34	86	0.395	5	19	0.263	22	25	0.88	14	37	51	17	5	8	13	22	95	Home	2011-02-05	MEM	2	2	0
30	1610612745	0021000762	FEB 07, 2011	HOU @ DEN	W	25	28	0.471698113207547	240	36	83	0.434	9	22	0.409	27	35	0.771	6	31	37	27	11	2	12	30	108	Away	2011-02-07	DEN	5	3	0
29	1610612745	0021000772	FEB 08, 2011	HOU vs. MIN	L	25	29	0.462962962962963	240	41	91	0.451	7	28	0.25	19	23	0.826	9	22	31	22	10	2	7	17	108	Home	2011-02-08	MIN	-4	0	1
28	1610612745	0021000801	FEB 12, 2011	HOU vs. DAL	L	25	30	0.454545454545455	240	39	96	0.406	11	29	0.379	13	17	0.765	16	22	38	21	10	2	7	22	102	Home	2011-02-12	DAL	-4	0	2
27	1610612745	0021000817	FEB 14, 2011	HOU vs. DEN	W	26	30	0.464285714285714	240	44	89	0.494	14	32	0.438	19	22	0.864	10	36	46	31	9	7	10	27	121	Home	2011-02-14	DEN	19	1	0
26	1610612745	0021000832	FEB 16, 2011	HOU vs. PHI	L	26	31	0.456140350877193	240	45	97	0.464	9	32	0.281	6	10	0.6	12	28	40	27	5	2	8	15	105	Home	2011-02-16	PHI	-9	0	1
25	1610612745	0021000840	FEB 22, 2011	HOU @ DET	W	27	31	0.46551724137931	240	37	85	0.435	8	23	0.348	26	28	0.929	16	34	50	26	6	6	11	14	108	Away	2011-02-22	DET	8	1	0
24	1610612745	0021000847	FEB 23, 2011	HOU @ CLE	W	28	31	0.474576271186441	240	47	100	0.47	10	27	0.37	20	28	0.714	22	35	57	28	7	6	10	14	124	Away	2011-02-23	CLE	5	2	0
23	1610612745	0021000876	FEB 26, 2011	HOU vs. NJN	W	29	31	0.483333333333333	240	42	82	0.512	8	18	0.444	31	40	0.775	11	35	46	33	8	2	12	26	123	Home	2011-02-26	NJN	15	3	0
22	1610612745	0021000885	FEB 27, 2011	HOU @ NOH	W	30	31	0.491803278688525	240	31	74	0.419	11	26	0.423	18	21	0.857	13	28	41	17	7	2	16	18	91	Away	2011-02-27	NOH	2	4	0
21	1610612745	0021000901	MAR 01, 2011	HOU @ POR	W	31	31	0.5	240	44	76	0.579	8	22	0.364	7	11	0.636	4	32	36	27	7	2	12	20	103	Away	2011-03-01	POR	16	5	0
20	1610612745	0021000911	MAR 02, 2011	HOU @ LAC	L	31	32	0.492063492063492	240	38	91	0.418	13	31	0.419	14	19	0.737	9	30	39	29	4	2	7	19	103	Away	2011-03-02	LAC	-3	0	1
19	1610612745	0021000927	MAR 05, 2011	HOU vs. IND	W	32	32	0.5	240	44	98	0.449	7	21	0.333	17	22	0.773	14	34	48	23	9	11	12	17	112	Home	2011-03-05	IND	17	1	0
18	1610612745	0021000946	MAR 07, 2011	HOU @ SAC	W	33	32	0.507692307692308	240	44	83	0.53	9	23	0.391	26	27	0.963	12	27	39	23	8	5	16	17	123	Away	2011-03-07	SAC	22	2	0
17	1610612745	0021000952	MAR 08, 2011	HOU @ PHX	L	33	33	0.5	240	39	85	0.459	8	19	0.421	24	32	0.75	11	25	36	21	12	2	11	20	110	Away	2011-03-08	PHX	-3	0	1
16	1610612745	0021000983	MAR 12, 2011	HOU vs. SAS	L	33	34	0.492537313432836	240	38	79	0.481	9	22	0.409	22	25	0.88	7	34	41	23	8	5	18	32	107	Home	2011-03-12	SAS	-8	0	2
15	1610612745	0021000996	MAR 14, 2011	HOU vs. PHX	W	34	34	0.5	240	35	85	0.412	6	19	0.316	19	25	0.76	16	29	45	21	8	5	15	18	95	Home	2011-03-14	PHX	2	1	0
14	1610612745	0021001009	MAR 16, 2011	HOU vs. CHA	W	35	34	0.507246376811594	240	36	87	0.414	8	23	0.348	14	16	0.875	15	36	51	23	8	5	11	19	94	Home	2011-03-16	CHA	16	2	0
13	1610612745	0021001024	MAR 18, 2011	HOU vs. BOS	W	36	34	0.514285714285714	240	32	73	0.438	8	22	0.364	21	23	0.913	9	35	44	22	7	5	15	17	93	Home	2011-03-18	BOS	16	3	0
12	1610612745	0021001040	MAR 20, 2011	HOU vs. UTA	W	37	34	0.52112676056338	240	33	82	0.402	8	19	0.421	36	41	0.878	14	34	48	18	6	6	10	20	110	Home	2011-03-20	UTA	2	4	0
11	1610612745	0021001062	MAR 23, 2011	HOU vs. GSW	W	38	34	0.527777777777778	240	46	91	0.505	12	26	0.462	27	35	0.771	14	31	45	35	7	3	9	17	131	Home	2011-03-23	GSW	19	5	0
10	1610612745	0021001089	MAR 27, 2011	HOU @ MIA	L	38	35	0.520547945205479	240	43	89	0.483	9	21	0.429	24	28	0.857	9	24	33	21	4	2	10	23	119	Away	2011-03-27	MIA	-6	0	1
9	1610612745	0021001102	MAR 29, 2011	HOU @ NJN	W	39	35	0.527027027027027	240	46	99	0.465	11	23	0.478	9	10	0.9	16	40	56	30	7	2	9	8	112	Away	2011-03-29	NJN	25	1	0
8	1610612745	0021001108	MAR 30, 2011	HOU @ PHI	L	39	36	0.52	240	34	83	0.41	8	18	0.444	21	22	0.955	14	24	38	25	6	3	13	12	97	Away	2011-03-30	PHI	-11	0	1
7	1610612745	0021001128	APR 01, 2011	HOU vs. SAS	W	40	36	0.526315789473684	265	42	94	0.447	9	23	0.391	26	29	0.897	12	33	45	24	5	3	12	22	119	Home	2011-04-01	SAS	5	1	0
6	1610612745	0021001146	APR 03, 2011	HOU vs. ATL	W	41	36	0.532467532467532	240	43	75	0.573	3	15	0.2	25	29	0.862	7	28	35	24	5	0	14	16	114	Home	2011-04-03	ATL	5	2	0
5	1610612745	0021001158	APR 05, 2011	HOU vs. SAC	L	41	37	0.525641025641026	240	40	94	0.426	7	25	0.28	14	21	0.667	13	30	43	24	8	7	14	15	101	Home	2011-04-05	SAC	-3	0	1
4	1610612745	0021001169	APR 06, 2011	HOU @ NOH	L	41	38	0.518987341772152	240	36	78	0.462	9	24	0.375	12	13	0.923	8	30	38	26	3	0	17	25	93	Away	2011-04-06	NOH	-8	0	2
3	1610612745	0021001189	APR 09, 2011	HOU vs. LAC	W	42	38	0.525	240	38	81	0.469	10	24	0.417	13	18	0.722	16	42	58	29	5	11	14	17	99	Home	2011-04-09	LAC	21	1	0
2	1610612745	0021001209	APR 11, 2011	HOU vs. DAL	L	42	39	0.518518518518518	265	35	96	0.365	8	27	0.296	13	16	0.813	17	35	52	24	11	1	17	19	91	Home	2011-04-11	DAL	-7	0	1
1	1610612745	0021001224	APR 13, 2011	HOU @ MIN	W	43	39	0.524390243902439	240	42	84	0.5	12	31	0.387	25	32	0.781	12	36	48	32	5	3	15	18	121	Away	2011-04-13	MIN	19	1	0
