Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
54	1610612754	0021000456	DEC 28, 2010	IND vs. BOS	L	13	16	0.448275862068966	240	29	78	0.372	5	17	0.294	20	25	0.8	10	31	41	15	7	1	15	24	83	Home	2010-12-28	BOS	-12	0	2
53	1610612754	0021000464	DEC 29, 2010	IND @ WAS	L	13	17	0.433333333333333	240	35	85	0.412	8	21	0.381	12	18	0.667	13	34	47	17	6	7	17	26	90	Away	2010-12-29	WAS	-14	0	3
52	1610612754	0021000478	DEC 31, 2010	IND vs. WAS	W	14	17	0.451612903225806	240	38	78	0.487	5	19	0.263	14	18	0.778	11	34	45	19	15	4	23	23	95	Home	2010-12-31	WAS	9	1	0
51	1610612754	0021000492	JAN 02, 2011	IND @ NYK	L	14	18	0.4375	240	37	99	0.374	7	24	0.292	11	19	0.579	21	36	57	19	10	4	14	26	92	Away	2011-01-02	NYK	-6	0	1
50	1610612754	0021000525	JAN 07, 2011	IND vs. SAS	L	14	19	0.424242424242424	240	33	88	0.375	5	15	0.333	16	21	0.762	12	33	45	17	3	8	11	22	87	Home	2011-01-07	SAS	-3	0	2
49	1610612754	0021000536	JAN 08, 2011	IND @ ATL	L	14	20	0.411764705882353	240	34	83	0.41	5	17	0.294	20	23	0.87	11	32	43	17	4	5	15	22	93	Away	2011-01-08	ATL	-15	0	3
48	1610612754	0021000555	JAN 11, 2011	IND @ PHI	W	15	20	0.428571428571429	240	46	90	0.511	8	16	0.5	11	11	1	12	28	40	29	6	5	12	21	111	Away	2011-01-11	PHI	8	1	0
47	1610612754	0021000562	JAN 12, 2011	IND vs. DAL	W	16	20	0.444444444444444	240	37	83	0.446	8	24	0.333	20	22	0.909	12	34	46	19	8	2	7	18	102	Home	2011-01-12	DAL	13	2	0
46	1610612754	0021000576	JAN 14, 2011	IND vs. CHI	L	16	21	0.432432432432432	240	30	92	0.326	7	18	0.389	19	24	0.792	16	37	53	13	4	8	7	19	86	Home	2011-01-14	CHI	-13	0	1
45	1610612754	0021000605	JAN 17, 2011	IND @ LAC	L	16	22	0.421052631578947	240	34	74	0.459	11	25	0.44	28	31	0.903	7	27	34	24	10	6	14	24	107	Away	2011-01-17	LAC	-7	0	2
44	1610612754	0021000624	JAN 19, 2011	IND @ GSW	L	16	23	0.41025641025641	240	37	81	0.457	9	22	0.409	25	29	0.862	15	34	49	21	7	3	18	19	108	Away	2011-01-19	GSW	-2	0	3
43	1610612754	0021000650	JAN 22, 2011	IND @ POR	L	16	24	0.4	240	36	76	0.474	6	18	0.333	14	18	0.778	11	31	42	16	7	5	18	21	92	Away	2011-01-22	POR	-5	0	4
42	1610612754	0021000652	JAN 23, 2011	IND @ DEN	L	16	25	0.390243902439024	240	37	87	0.425	9	21	0.429	24	29	0.828	12	30	42	25	5	1	14	22	107	Away	2011-01-23	DEN	-14	0	5
41	1610612754	0021000668	JAN 26, 2011	IND vs. ORL	L	16	26	0.380952380952381	240	35	85	0.412	8	30	0.267	18	26	0.692	8	33	41	15	4	5	10	19	96	Home	2011-01-26	ORL	-15	0	6
40	1610612754	0021000681	JAN 28, 2011	IND vs. NJN	W	17	26	0.395348837209302	240	50	80	0.625	12	22	0.545	12	21	0.571	7	29	36	31	7	6	9	25	124	Home	2011-01-28	NJN	32	1	0
39	1610612754	0021000693	JAN 29, 2011	IND @ CHI	L	17	27	0.386363636363636	240	33	81	0.407	8	24	0.333	15	24	0.625	8	31	39	15	6	9	12	19	89	Away	2011-01-29	CHI	-21	0	1
38	1610612754	0021000708	JAN 31, 2011	IND vs. TOR	W	18	27	0.4	240	36	81	0.444	8	20	0.4	24	28	0.857	15	41	56	19	8	5	25	15	104	Home	2011-01-31	TOR	11	1	0
37	1610612754	0021000720	FEB 02, 2011	IND @ CLE	W	19	27	0.41304347826087	240	41	87	0.471	9	19	0.474	26	32	0.813	16	33	49	26	8	5	18	27	117	Away	2011-02-02	CLE	5	2	0
36	1610612754	0021000734	FEB 04, 2011	IND vs. POR	W	20	27	0.425531914893617	240	31	77	0.403	5	14	0.357	33	43	0.767	14	44	58	12	4	5	16	20	100	Home	2011-02-04	POR	13	3	0
35	1610612754	0021000755	FEB 06, 2011	IND @ NJN	W	21	27	0.4375	240	39	83	0.47	9	22	0.409	18	22	0.818	15	31	46	18	6	4	15	15	105	Away	2011-02-06	NJN	19	4	0
34	1610612754	0021000769	FEB 08, 2011	IND @ MIA	L	21	28	0.428571428571429	240	44	86	0.512	7	22	0.318	17	20	0.85	11	26	37	18	8	2	13	24	112	Away	2011-02-08	MIA	-5	0	1
33	1610612754	0021000774	FEB 09, 2011	IND vs. CHA	W	22	28	0.44	240	39	82	0.476	5	11	0.455	21	26	0.808	13	29	42	23	7	5	13	19	104	Home	2011-02-09	CHA	1	1	0
32	1610612754	0021000787	FEB 11, 2011	IND vs. MIN	W	23	28	0.450980392156863	240	41	81	0.506	6	15	0.4	28	35	0.8	13	31	44	17	10	5	15	21	116	Home	2011-02-11	MIN	11	2	0
31	1610612754	0021000802	FEB 12, 2011	IND @ MIL	W	24	28	0.461538461538462	240	33	69	0.478	7	17	0.412	30	41	0.732	10	36	46	17	5	3	18	18	103	Away	2011-02-12	MIL	6	3	0
30	1610612754	0021000818	FEB 15, 2011	IND vs. MIA	L	24	29	0.452830188679245	240	36	86	0.419	8	18	0.444	23	29	0.793	11	34	45	19	8	2	11	19	103	Home	2011-02-15	MIA	-7	0	1
29	1610612754	0021000828	FEB 16, 2011	IND @ DET	L	24	30	0.444444444444444	265	46	92	0.5	7	18	0.389	10	16	0.625	18	28	46	25	4	5	15	23	109	Away	2011-02-16	DET	-6	0	2
28	1610612754	0021000839	FEB 22, 2011	IND @ WAS	W	25	30	0.454545454545455	240	38	88	0.432	3	16	0.188	34	45	0.756	13	38	51	14	10	9	14	22	113	Away	2011-02-22	WAS	17	1	0
27	1610612754	0021000848	FEB 23, 2011	IND vs. DET	W	26	30	0.464285714285714	240	38	86	0.442	3	17	0.176	23	26	0.885	16	29	45	17	8	1	15	21	102	Home	2011-02-23	DET	1	2	0
26	1610612754	0021000862	FEB 25, 2011	IND vs. UTA	L	26	31	0.456140350877193	240	31	89	0.348	2	14	0.143	20	26	0.769	20	26	46	10	6	10	13	17	84	Home	2011-02-25	UTA	-11	0	1
25	1610612754	0021000879	FEB 27, 2011	IND vs. PHX	L	26	32	0.448275862068966	265	39	87	0.448	11	23	0.478	19	23	0.826	12	40	52	19	7	10	17	15	108	Home	2011-02-27	PHX	-2	0	2
24	1610612754	0021000894	MAR 01, 2011	IND vs. GSW	W	27	32	0.457627118644068	240	37	87	0.425	3	16	0.188	32	36	0.889	11	35	46	17	7	6	9	20	109	Home	2011-03-01	GSW	9	1	0
23	1610612754	0021000908	MAR 02, 2011	IND @ OKC	L	27	33	0.45	240	28	82	0.341	3	13	0.231	30	39	0.769	10	33	43	16	9	5	17	25	89	Away	2011-03-02	OKC	-24	0	1
22	1610612754	0021000921	MAR 04, 2011	IND @ DAL	L	27	34	0.442622950819672	240	38	78	0.487	9	19	0.474	23	28	0.821	6	25	31	19	11	0	17	23	108	Away	2011-03-04	DAL	-8	0	2
21	1610612754	0021000927	MAR 05, 2011	IND @ HOU	L	27	35	0.435483870967742	240	38	92	0.413	1	5	0.2	18	22	0.818	19	32	51	15	8	7	20	18	95	Away	2011-03-05	HOU	-17	0	3
20	1610612754	0021000949	MAR 08, 2011	IND vs. PHI	L	27	36	0.428571428571429	240	35	72	0.486	3	11	0.273	27	31	0.871	8	32	40	13	9	4	19	22	100	Home	2011-03-08	PHI	-10	0	4
19	1610612754	0021000960	MAR 09, 2011	IND @ MIN	L	27	37	0.421875	240	24	81	0.296	4	23	0.174	23	34	0.676	7	39	46	7	12	8	17	30	75	Away	2011-03-09	MIN	-26	0	5
18	1610612754	0021000970	MAR 11, 2011	IND @ TOR	L	27	38	0.415384615384615	240	35	78	0.449	7	15	0.467	21	27	0.778	13	21	34	18	9	1	14	24	98	Away	2011-03-11	TOR	-10	0	6
17	1610612754	0021000989	MAR 13, 2011	IND @ NYK	W	28	38	0.424242424242424	240	40	70	0.571	5	12	0.417	21	27	0.778	5	28	33	19	5	7	15	27	106	Away	2011-03-13	NYK	13	1	0
16	1610612754	0021001000	MAR 15, 2011	IND vs. NYK	W	29	38	0.432835820895522	240	46	88	0.523	4	11	0.364	23	30	0.767	13	33	46	26	8	6	17	19	119	Home	2011-03-15	NYK	2	2	0
15	1610612754	0021001004	MAR 16, 2011	IND @ BOS	L	29	39	0.426470588235294	240	33	88	0.375	5	14	0.357	9	13	0.692	19	30	49	21	5	3	14	24	80	Away	2011-03-16	BOS	-12	0	1
14	1610612754	0021001017	MAR 18, 2011	IND vs. CHI	W	30	39	0.434782608695652	265	40	93	0.43	5	13	0.385	30	35	0.857	16	34	50	20	8	4	10	33	115	Home	2011-03-18	CHI	7	1	0
13	1610612754	0021001031	MAR 19, 2011	IND @ MEM	L	30	40	0.428571428571429	240	26	73	0.356	7	26	0.269	19	26	0.731	7	29	36	11	9	6	20	20	78	Away	2011-03-19	MEM	-21	0	1
12	1610612754	0021001045	MAR 21, 2011	IND @ NJN	W	31	40	0.436619718309859	240	35	72	0.486	5	16	0.313	27	30	0.9	6	38	44	19	5	6	18	13	102	Away	2011-03-21	NJN	4	1	0
11	1610612754	0021001054	MAR 23, 2011	IND @ CHA	W	32	40	0.444444444444444	240	39	72	0.542	6	14	0.429	27	34	0.794	6	31	37	20	9	3	11	24	111	Away	2011-03-23	CHA	23	2	0
10	1610612754	0021001068	MAR 25, 2011	IND vs. SAC	L	32	41	0.438356164383562	240	32	91	0.352	4	25	0.16	25	30	0.833	17	35	52	15	5	6	15	16	93	Home	2011-03-25	SAC	-17	0	1
9	1610612754	0021001083	MAR 26, 2011	IND @ DET	L	32	42	0.432432432432432	240	36	76	0.474	9	18	0.5	7	19	0.368	14	28	42	27	8	8	19	14	88	Away	2011-03-26	DET	-12	0	2
8	1610612754	0021001097	MAR 28, 2011	IND vs. BOS	W	33	42	0.44	240	42	77	0.545	6	15	0.4	17	22	0.773	8	28	36	18	7	4	14	22	107	Home	2011-03-28	BOS	7	1	0
7	1610612754	0021001107	MAR 30, 2011	IND vs. DET	W	34	42	0.447368421052632	240	41	86	0.477	6	25	0.24	23	25	0.92	14	28	42	20	9	6	15	14	111	Home	2011-03-30	DET	10	2	0
6	1610612754	0021001120	APR 01, 2011	IND vs. MIL	W	35	42	0.454545454545455	240	36	78	0.462	3	11	0.273	14	19	0.737	13	34	47	16	2	6	13	18	89	Home	2011-04-01	MIL	1	3	0
5	1610612754	0021001147	APR 03, 2011	IND @ NOH	L	35	43	0.448717948717949	240	37	81	0.457	9	26	0.346	13	19	0.684	11	22	33	21	8	6	12	23	96	Away	2011-04-03	NOH	-12	0	1
4	1610612754	0021001163	APR 06, 2011	IND vs. WAS	W	36	43	0.455696202531646	240	50	84	0.595	13	24	0.542	23	29	0.793	6	32	38	32	10	7	19	23	136	Home	2011-04-06	WAS	24	1	0
3	1610612754	0021001176	APR 08, 2011	IND vs. ATL	W	37	43	0.4625	240	42	86	0.488	4	13	0.308	26	33	0.788	15	34	49	23	9	2	11	23	114	Home	2011-04-08	ATL	12	2	0
2	1610612754	0021001198	APR 10, 2011	IND vs. NYK	L	37	44	0.45679012345679	240	39	88	0.443	5	14	0.357	26	33	0.788	12	36	48	20	4	4	13	25	109	Home	2011-04-10	NYK	-1	0	1
1	1610612754	0021001219	APR 13, 2011	IND @ ORL	L	37	45	0.451219512195122	240	27	88	0.307	9	25	0.36	11	16	0.688	9	26	35	16	11	1	17	23	74	Away	2011-04-13	ORL	-18	0	2
