Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
39	1610612761	0021000643	JAN 22, 2011	TOR @ MIA	L	13	31	0.295454545454545	240	38	81	0.469	5	8	0.625	22	24	0.917	8	25	33	20	7	1	11	21	103	Away	2011-01-22	MIA	-17	0	7
38	1610612761	0021000656	JAN 24, 2011	TOR vs. MEM	L	13	32	0.288888888888889	240	40	84	0.476	0	13	0	18	24	0.75	11	31	42	20	5	11	11	15	98	Home	2011-01-24	MEM	-2	0	8
37	1610612761	0021000670	JAN 26, 2011	TOR vs. PHI	L	13	33	0.282608695652174	240	37	76	0.487	2	8	0.25	18	22	0.818	9	24	33	19	11	7	14	15	94	Home	2011-01-26	PHI	-13	0	9
36	1610612761	0021000683	JAN 28, 2011	TOR vs. MIL	L	13	34	0.276595744680851	265	43	92	0.467	1	10	0.1	23	28	0.821	13	27	40	27	9	2	12	26	110	Home	2011-01-28	MIL	-6	0	10
35	1610612761	0021000695	JAN 29, 2011	TOR @ MIN	L	13	35	0.270833333333333	240	34	101	0.337	3	14	0.214	16	22	0.727	19	33	52	21	10	5	15	25	87	Away	2011-01-29	MIN	-16	0	11
34	1610612761	0021000708	JAN 31, 2011	TOR @ IND	L	13	36	0.26530612244898	240	38	92	0.413	1	6	0.167	16	21	0.762	12	26	38	16	11	9	16	21	93	Away	2011-01-31	IND	-11	0	12
33	1610612761	0021000719	FEB 02, 2011	TOR @ ATL	L	13	37	0.26	240	34	78	0.436	1	5	0.2	18	21	0.857	11	25	36	22	4	3	9	14	87	Away	2011-02-02	ATL	-13	0	13
32	1610612761	0021000736	FEB 04, 2011	TOR vs. MIN	W	14	37	0.274509803921569	240	46	84	0.548	3	11	0.273	16	18	0.889	9	32	41	35	11	6	15	22	111	Home	2011-02-04	MIN	11	1	0
31	1610612761	0021000770	FEB 08, 2011	TOR @ MIL	L	14	38	0.269230769230769	240	31	86	0.36	0	10	0	12	13	0.923	12	32	44	19	5	3	12	19	74	Away	2011-02-08	MIL	-18	0	1
30	1610612761	0021000777	FEB 09, 2011	TOR vs. SAS	L	14	39	0.264150943396226	240	42	84	0.5	3	9	0.333	13	18	0.722	9	23	32	22	4	3	8	18	100	Home	2011-02-09	SAS	-11	0	2
29	1610612761	0021000790	FEB 11, 2011	TOR vs. POR	L	14	40	0.259259259259259	240	37	72	0.514	5	9	0.556	17	24	0.708	12	23	35	21	8	2	15	20	96	Home	2011-02-11	POR	-6	0	3
28	1610612761	0021000808	FEB 13, 2011	TOR vs. LAC	W	15	40	0.272727272727273	240	35	82	0.427	2	13	0.154	26	32	0.813	14	25	39	16	7	7	12	27	98	Home	2011-02-13	LAC	5	1	0
27	1610612761	0021000825	FEB 16, 2011	TOR vs. MIA	L	15	41	0.267857142857143	240	36	87	0.414	6	14	0.429	17	20	0.85	11	30	41	26	9	7	10	24	95	Home	2011-02-16	MIA	-8	0	1
26	1610612761	0021000838	FEB 22, 2011	TOR @ CHA	L	15	42	0.263157894736842	240	39	78	0.5	2	9	0.222	21	26	0.808	8	33	41	25	4	3	15	32	101	Away	2011-02-22	CHA	-13	0	2
25	1610612761	0021000851	FEB 23, 2011	TOR vs. CHI	W	16	42	0.275862068965517	240	43	74	0.581	0	5	0	32	34	0.941	4	27	31	29	7	8	15	26	118	Home	2011-02-23	CHI	5	1	0
24	1610612761	0021000864	FEB 25, 2011	TOR vs. PHX	L	16	43	0.271186440677966	240	38	75	0.507	1	7	0.143	15	23	0.652	6	25	31	19	5	4	18	24	92	Home	2011-02-25	PHX	-18	0	1
23	1610612761	0021000884	FEB 27, 2011	TOR vs. DAL	L	16	44	0.266666666666667	240	41	84	0.488	5	14	0.357	9	12	0.75	10	29	39	28	6	8	12	22	96	Home	2011-02-27	DAL	-18	0	2
22	1610612761	0021000897	MAR 01, 2011	TOR vs. NOH	W	17	44	0.278688524590164	240	39	79	0.494	4	10	0.4	14	15	0.933	6	32	38	29	3	11	10	17	96	Home	2011-03-01	NOH	6	1	0
21	1610612761	0021000914	MAR 04, 2011	TOR @ NJN	L	17	45	0.274193548387097	240	41	85	0.482	2	10	0.2	19	24	0.792	7	29	36	26	5	2	6	22	103	Away	2011-03-04	NJN	-13	0	1
20	1610612761	0021000925	MAR 05, 2011	TOR @ NJN	L	17	46	0.26984126984127	315	47	111	0.423	10	20	0.5	32	36	0.889	16	38	54	27	7	5	7	32	136	Away	2011-03-05	NJN	-1	0	2
19	1610612761	0021000956	MAR 09, 2011	TOR vs. UTA	L	17	47	0.265625	240	36	79	0.456	4	9	0.444	18	24	0.75	17	24	41	18	11	4	16	20	94	Home	2011-03-09	UTA	-2	0	3
18	1610612761	0021000970	MAR 11, 2011	TOR vs. IND	W	18	47	0.276923076923077	240	43	81	0.531	4	16	0.25	18	30	0.6	16	30	46	25	5	7	13	23	108	Home	2011-03-11	IND	10	1	0
17	1610612761	0021000986	MAR 13, 2011	TOR vs. CHA	L	18	48	0.272727272727273	240	33	79	0.418	4	17	0.235	20	31	0.645	16	23	39	19	8	1	19	23	90	Home	2011-03-13	CHA	-5	0	1
16	1610612761	0021001005	MAR 16, 2011	TOR @ DET	L	18	49	0.26865671641791	240	39	78	0.5	3	9	0.333	12	16	0.75	8	30	38	21	8	4	16	19	93	Away	2011-03-16	DET	-14	0	2
15	1610612761	0021001019	MAR 18, 2011	TOR vs. WAS	W	19	49	0.279411764705882	240	38	76	0.5	7	17	0.412	33	41	0.805	13	24	37	26	7	3	15	24	116	Home	2011-03-18	WAS	9	1	0
14	1610612761	0021001041	MAR 20, 2011	TOR @ OKC	W	20	49	0.289855072463768	240	35	81	0.432	6	14	0.429	19	24	0.792	10	33	43	20	8	3	11	24	95	Away	2011-03-20	OKC	2	2	0
13	1610612761	0021001050	MAR 21, 2011	TOR @ DEN	L	20	50	0.285714285714286	240	35	87	0.402	6	18	0.333	14	18	0.778	8	33	41	20	8	5	21	29	90	Away	2011-03-21	DEN	-33	0	1
12	1610612761	0021001063	MAR 23, 2011	TOR @ PHX	L	20	51	0.28169014084507	240	47	97	0.485	3	12	0.25	9	12	0.75	13	36	49	25	6	3	10	20	106	Away	2011-03-23	PHX	-8	0	2
11	1610612761	0021001079	MAR 25, 2011	TOR @ GSW	L	20	52	0.277777777777778	240	38	81	0.469	6	13	0.462	18	26	0.692	10	24	34	26	6	4	17	20	100	Away	2011-03-25	GSW	-38	0	3
10	1610612761	0021001086	MAR 26, 2011	TOR @ LAC	L	20	53	0.273972602739726	240	33	85	0.388	4	15	0.267	20	29	0.69	14	26	40	19	13	5	13	22	90	Away	2011-03-26	LAC	-4	0	4
9	1610612761	0021001109	MAR 30, 2011	TOR vs. MIL	L	20	54	0.27027027027027	240	39	76	0.513	5	13	0.385	15	16	0.938	11	23	34	22	5	5	15	21	98	Home	2011-03-30	MIL	-6	0	5
8	1610612761	0021001133	APR 02, 2011	TOR @ CHI	L	20	55	0.266666666666667	240	41	81	0.506	3	7	0.429	21	24	0.875	10	23	33	20	3	6	8	18	106	Away	2011-04-02	CHI	-7	0	6
7	1610612761	0021001144	APR 03, 2011	TOR vs. ORL	W	21	55	0.276315789473684	240	40	79	0.506	5	10	0.5	17	22	0.773	15	33	48	24	5	3	10	21	102	Home	2011-04-03	ORL	4	1	0
6	1610612761	0021001155	APR 05, 2011	TOR @ NYK	L	21	56	0.272727272727273	240	45	92	0.489	3	7	0.429	25	33	0.758	18	28	46	11	6	2	12	24	118	Away	2011-04-05	NYK	-13	0	1
5	1610612761	0021001166	APR 06, 2011	TOR vs. CLE	L	21	57	0.269230769230769	240	35	80	0.438	5	17	0.294	21	32	0.656	11	30	41	21	4	4	12	30	96	Home	2011-04-06	CLE	-8	0	2
4	1610612761	0021001178	APR 08, 2011	TOR @ PHI	L	21	58	0.265822784810127	240	34	73	0.466	5	14	0.357	20	23	0.87	9	32	41	22	8	5	18	25	93	Away	2011-04-08	PHI	-5	0	3
3	1610612761	0021001196	APR 10, 2011	TOR vs. NJN	W	22	58	0.275	240	39	76	0.513	1	6	0.167	20	28	0.714	15	30	45	20	8	3	18	22	99	Home	2011-04-10	NJN	7	1	0
2	1610612761	0021001207	APR 11, 2011	TOR @ MIL	L	22	59	0.271604938271605	240	30	81	0.37	3	12	0.25	23	31	0.742	18	32	50	16	8	2	20	21	86	Away	2011-04-11	MIL	-7	0	1
1	1610612761	0021001221	APR 13, 2011	TOR vs. MIA	L	22	60	0.268292682926829	240	28	64	0.438	1	8	0.125	22	34	0.647	10	23	33	16	8	8	17	15	79	Home	2011-04-13	MIA	-18	0	2
