Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
43	1610612751	0021000595	JAN 15, 2011	NJN @ POR	L	10	30	0.25	240	38	76	0.5	2	12	0.167	11	12	0.917	8	22	30	23	5	3	11	24	89	Away	2011-01-15	POR	-7	0	5
42	1610612751	0021000607	JAN 17, 2011	NJN @ GSW	L	10	31	0.24390243902439	240	39	80	0.488	3	14	0.214	19	24	0.792	11	27	38	28	3	3	13	24	100	Away	2011-01-17	GSW	-9	0	6
41	1610612751	0021000614	JAN 19, 2011	NJN vs. UTA	W	11	31	0.261904761904762	240	34	69	0.493	8	16	0.5	27	34	0.794	11	33	44	25	5	5	18	22	103	Home	2011-01-19	UTA	8	1	0
40	1610612751	0021000629	JAN 21, 2011	NJN vs. DET	W	12	31	0.27906976744186	240	36	72	0.5	5	11	0.455	12	14	0.857	8	36	44	23	6	7	14	24	89	Home	2011-01-21	DET	15	2	0
39	1610612751	0021000640	JAN 22, 2011	NJN vs. DAL	L	12	32	0.272727272727273	240	32	72	0.444	5	15	0.333	17	21	0.81	6	33	39	23	4	5	17	25	86	Home	2011-01-22	DAL	-1	0	1
38	1610612751	0021000653	JAN 24, 2011	NJN vs. CLE	W	13	32	0.288888888888889	240	37	83	0.446	7	13	0.538	22	29	0.759	12	28	40	24	6	7	9	19	103	Home	2011-01-24	CLE	2	1	0
37	1610612751	0021000669	JAN 26, 2011	NJN vs. MEM	W	14	32	0.304347826086957	240	36	82	0.439	9	17	0.529	12	14	0.857	12	27	39	26	7	5	11	18	93	Home	2011-01-26	MEM	5	2	0
36	1610612751	0021000681	JAN 28, 2011	NJN @ IND	L	14	33	0.297872340425532	240	35	73	0.479	3	7	0.429	19	25	0.76	6	25	31	21	3	2	14	22	92	Away	2011-01-28	IND	-32	0	1
35	1610612751	0021000697	JAN 29, 2011	NJN @ MIL	L	14	34	0.291666666666667	240	31	77	0.403	4	8	0.5	15	21	0.714	10	28	38	19	0	3	11	21	81	Away	2011-01-29	MIL	-10	0	2
34	1610612751	0021000709	JAN 31, 2011	NJN vs. DEN	W	15	34	0.306122448979592	240	42	79	0.532	9	15	0.6	22	26	0.846	12	26	38	30	11	2	10	23	115	Home	2011-01-31	DEN	16	1	0
33	1610612751	0021000721	FEB 02, 2011	NJN vs. PHI	L	15	35	0.3	240	37	80	0.463	3	10	0.3	15	20	0.75	10	28	38	16	4	6	12	15	92	Home	2011-02-02	PHI	-14	0	1
32	1610612751	0021000739	FEB 04, 2011	NJN @ DET	L	15	36	0.294117647058824	240	34	77	0.442	4	16	0.25	10	14	0.714	11	23	34	21	4	5	11	18	82	Away	2011-02-04	DET	-10	0	2
31	1610612751	0021000755	FEB 06, 2011	NJN vs. IND	L	15	37	0.288461538461538	240	35	85	0.412	4	16	0.25	12	21	0.571	16	25	41	24	8	4	15	25	86	Home	2011-02-06	IND	-19	0	3
30	1610612751	0021000775	FEB 09, 2011	NJN vs. NOH	W	16	37	0.30188679245283	265	38	81	0.469	12	23	0.522	15	19	0.789	13	30	43	29	6	1	14	21	103	Home	2011-02-09	NOH	2	1	0
29	1610612751	0021000786	FEB 11, 2011	NJN @ CHA	W	17	37	0.314814814814815	240	35	86	0.407	2	14	0.143	22	34	0.647	13	35	48	18	3	7	5	28	94	Away	2011-02-11	CHA	5	2	0
28	1610612751	0021000797	FEB 12, 2011	NJN vs. NYK	L	17	38	0.309090909090909	240	33	79	0.418	7	14	0.5	22	31	0.71	11	38	49	15	6	6	18	20	95	Home	2011-02-12	NYK	-10	0	1
27	1610612751	0021000813	FEB 14, 2011	NJN vs. SAS	L	17	39	0.303571428571429	240	31	89	0.348	6	18	0.333	17	21	0.81	13	26	39	15	8	5	6	29	85	Home	2011-02-14	SAS	-17	0	2
26	1610612751	0021000826	FEB 16, 2011	NJN @ BOS	L	17	40	0.298245614035088	240	31	80	0.388	6	20	0.3	12	15	0.8	13	29	42	19	2	5	14	27	80	Away	2011-02-16	BOS	-14	0	3
25	1610612751	0021000869	FEB 25, 2011	NJN @ SAS	L	17	41	0.293103448275862	240	37	85	0.435	5	21	0.238	17	21	0.81	9	28	37	27	10	5	14	20	96	Away	2011-02-25	SAS	-10	0	4
24	1610612751	0021000876	FEB 26, 2011	NJN @ HOU	L	17	42	0.288135593220339	240	37	92	0.402	5	20	0.25	29	36	0.806	18	30	48	24	8	6	11	27	108	Away	2011-02-26	HOU	-15	0	5
23	1610612751	0021000889	FEB 28, 2011	NJN vs. PHX	L	17	43	0.283333333333333	265	42	89	0.472	7	21	0.333	12	16	0.75	9	40	49	32	5	2	16	20	103	Home	2011-02-28	PHX	-1	0	6
22	1610612751	0021000914	MAR 04, 2011	NJN vs. TOR	W	18	43	0.295081967213115	240	45	81	0.556	7	18	0.389	19	25	0.76	7	34	41	24	3	7	11	23	116	Home	2011-03-04	TOR	13	1	0
21	1610612751	0021000925	MAR 05, 2011	NJN vs. TOR	W	19	43	0.306451612903226	315	48	105	0.457	12	29	0.414	29	39	0.744	20	42	62	34	6	14	16	30	137	Home	2011-03-05	TOR	1	2	0
20	1610612751	0021000954	MAR 09, 2011	NJN vs. GSW	W	20	43	0.317460317460317	240	38	87	0.437	6	18	0.333	12	16	0.75	14	34	48	25	5	7	12	15	94	Home	2011-03-09	GSW	4	3	0
19	1610612751	0021000968	MAR 11, 2011	NJN vs. LAC	W	21	43	0.328125	265	42	88	0.477	8	22	0.364	10	16	0.625	10	35	45	21	5	4	17	17	102	Home	2011-03-11	LAC	4	4	0
18	1610612751	0021000991	MAR 14, 2011	NJN vs. BOS	W	22	43	0.338461538461538	240	31	78	0.397	11	25	0.44	15	24	0.625	12	33	45	19	5	6	10	13	88	Home	2011-03-14	BOS	9	5	0
17	1610612751	0021001014	MAR 17, 2011	NJN vs. CHI	L	22	44	0.333333333333333	240	29	83	0.349	3	19	0.158	12	18	0.667	17	29	46	22	2	8	13	17	73	Home	2011-03-17	CHI	-11	0	1
16	1610612751	0021001025	MAR 18, 2011	NJN @ MIL	L	22	45	0.328358208955224	240	35	79	0.443	8	23	0.348	17	24	0.708	8	26	34	26	4	7	11	14	95	Away	2011-03-18	MIL	-15	0	2
15	1610612751	0021001035	MAR 20, 2011	NJN @ WAS	L	22	46	0.323529411764706	240	38	87	0.437	3	17	0.176	13	18	0.722	21	26	47	26	8	4	20	23	92	Away	2011-03-20	WAS	-6	0	3
14	1610612751	0021001045	MAR 21, 2011	NJN vs. IND	L	22	47	0.318840579710145	240	39	98	0.398	8	26	0.308	12	18	0.667	17	26	43	25	10	4	8	26	98	Home	2011-03-21	IND	-4	0	4
13	1610612751	0021001055	MAR 23, 2011	NJN @ CLE	W	23	47	0.328571428571429	265	32	94	0.34	6	19	0.316	28	37	0.757	19	37	56	20	8	5	13	26	98	Away	2011-03-23	CLE	4	1	0
12	1610612751	0021001069	MAR 25, 2011	NJN @ ORL	L	23	48	0.323943661971831	240	36	78	0.462	9	19	0.474	4	6	0.667	9	26	35	29	4	1	14	21	85	Away	2011-03-25	ORL	-10	0	1
11	1610612751	0021001081	MAR 26, 2011	NJN @ ATL	L	23	49	0.319444444444444	240	38	79	0.481	3	13	0.231	8	9	0.889	7	25	32	25	5	3	11	19	87	Away	2011-03-26	ATL	-11	0	2
10	1610612751	0021001102	MAR 29, 2011	NJN vs. HOU	L	23	50	0.315068493150685	240	37	89	0.416	6	16	0.375	7	10	0.7	11	31	42	20	6	6	13	10	87	Home	2011-03-29	HOU	-25	0	3
9	1610612751	0021001111	MAR 30, 2011	NJN @ NYK	L	23	51	0.310810810810811	240	41	86	0.477	7	17	0.412	27	33	0.818	16	35	51	16	4	3	16	23	116	Away	2011-03-30	NYK	-4	0	4
8	1610612751	0021001122	APR 01, 2011	NJN @ PHI	L	23	52	0.306666666666667	240	37	85	0.435	3	12	0.25	13	20	0.65	13	22	35	23	8	2	8	17	90	Away	2011-04-01	PHI	-25	0	5
7	1610612751	0021001142	APR 03, 2011	NJN vs. MIA	L	23	53	0.302631578947368	240	34	85	0.4	8	28	0.286	18	25	0.72	6	24	30	22	9	0	9	25	94	Home	2011-04-03	MIA	-14	0	6
6	1610612751	0021001151	APR 05, 2011	NJN vs. MIN	W	24	53	0.311688311688312	240	42	89	0.472	9	20	0.45	14	20	0.7	12	25	37	31	11	3	9	20	107	Home	2011-04-05	MIN	2	1	0
5	1610612751	0021001167	APR 06, 2011	NJN @ DET	L	24	54	0.307692307692308	240	40	82	0.488	8	19	0.421	21	28	0.75	9	21	30	28	7	5	10	24	109	Away	2011-04-06	DET	-7	0	1
4	1610612751	0021001177	APR 08, 2011	NJN vs. NYK	L	24	55	0.30379746835443	240	39	82	0.476	6	19	0.316	9	15	0.6	6	32	38	22	8	5	16	19	93	Home	2011-04-08	NYK	-23	0	2
3	1610612751	0021001196	APR 10, 2011	NJN @ TOR	L	24	56	0.3	240	34	88	0.386	2	13	0.154	22	27	0.815	16	15	31	16	11	8	10	20	92	Away	2011-04-10	TOR	-7	0	3
2	1610612751	0021001203	APR 11, 2011	NJN vs. CHA	L	24	57	0.296296296296296	240	43	79	0.544	4	10	0.4	13	14	0.929	7	22	29	23	5	2	6	18	103	Home	2011-04-11	CHA	-2	0	4
1	1610612751	0021001222	APR 13, 2011	NJN @ CHI	L	24	58	0.292682926829268	240	36	80	0.45	6	15	0.4	14	16	0.875	8	27	35	21	6	6	11	19	92	Away	2011-04-13	CHI	-5	0	5
