Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
58	1610612766	0021000372	DEC 15, 2010	CHA @ MEM	L	9	16	0.36	240	28	68	0.412	5	10	0.5	19	26	0.731	5	30	35	15	7	7	20	20	80	Away	2010-12-15	MEM	-33	0	1
57	1610612766	0021000385	DEC 17, 2010	CHA @ ATL	L	9	17	0.346153846153846	240	33	87	0.379	2	14	0.143	17	20	0.85	18	30	48	18	8	3	7	15	85	Away	2010-12-17	ATL	-5	0	2
56	1610612766	0021000409	DEC 20, 2010	CHA @ WAS	L	9	18	0.333333333333333	240	28	62	0.452	2	9	0.222	17	25	0.68	9	25	34	18	6	2	27	25	75	Away	2010-12-20	WAS	-33	0	3
55	1610612766	0021000415	DEC 21, 2010	CHA vs. OKC	L	9	19	0.321428571428571	240	30	75	0.4	4	14	0.286	17	26	0.654	8	24	32	18	6	10	15	27	81	Home	2010-12-21	OKC	-18	0	4
54	1610612766	0021000445	DEC 27, 2010	CHA vs. DET	W	10	19	0.344827586206897	240	40	76	0.526	10	17	0.588	15	19	0.789	11	35	46	24	8	13	23	15	105	Home	2010-12-27	DET	5	1	0
53	1610612766	0021000463	DEC 29, 2010	CHA vs. CLE	W	11	19	0.366666666666667	240	34	76	0.447	9	19	0.474	24	34	0.706	14	27	41	20	7	4	11	22	101	Home	2010-12-29	CLE	9	2	0
52	1610612766	0021000477	DEC 31, 2010	CHA vs. GSW	L	11	20	0.354838709677419	240	35	83	0.422	5	16	0.313	20	28	0.714	18	32	50	19	9	4	13	16	95	Home	2010-12-31	GSW	-1	0	1
51	1610612766	0021000499	JAN 03, 2011	CHA vs. MIA	L	11	21	0.34375	240	30	79	0.38	3	10	0.3	19	23	0.826	12	23	35	19	8	2	15	20	82	Home	2011-01-03	MIA	-14	0	2
50	1610612766	0021000517	JAN 05, 2011	CHA @ MIN	W	12	21	0.363636363636364	265	43	98	0.439	8	26	0.308	14	24	0.583	16	35	51	25	7	5	12	22	108	Away	2011-01-05	MIN	3	1	0
49	1610612766	0021000537	JAN 08, 2011	CHA vs. WAS	W	13	21	0.382352941176471	240	39	79	0.494	6	12	0.5	20	24	0.833	12	31	43	23	4	8	18	16	104	Home	2011-01-08	WAS	15	2	0
48	1610612766	0021000551	JAN 10, 2011	CHA vs. MEM	W	14	21	0.4	240	37	72	0.514	7	20	0.35	15	21	0.714	9	31	40	24	9	10	18	15	96	Home	2011-01-10	MEM	14	3	0
47	1610612766	0021000561	JAN 12, 2011	CHA vs. CHI	W	15	21	0.416666666666667	240	35	81	0.432	6	21	0.286	20	27	0.741	8	30	38	23	4	8	7	23	96	Home	2011-01-12	CHI	5	4	0
46	1610612766	0021000579	JAN 14, 2011	CHA @ BOS	L	15	22	0.405405405405405	240	32	76	0.421	3	9	0.333	27	34	0.794	13	29	42	15	5	2	9	21	94	Away	2011-01-14	BOS	-5	0	1
45	1610612766	0021000588	JAN 15, 2011	CHA vs. NOH	L	15	23	0.394736842105263	240	28	69	0.406	5	15	0.333	20	26	0.769	11	32	43	19	4	4	15	17	81	Home	2011-01-15	NOH	-7	0	2
44	1610612766	0021000601	JAN 17, 2011	CHA @ PHI	L	15	24	0.384615384615385	265	34	95	0.358	7	30	0.233	17	23	0.739	18	41	59	24	6	4	15	20	92	Away	2011-01-17	PHI	-4	0	3
43	1610612766	0021000612	JAN 18, 2011	CHA @ CHI	W	16	24	0.4	240	35	87	0.402	0	13	0	13	20	0.65	13	30	43	17	9	4	7	18	83	Away	2011-01-18	CHI	1	1	0
42	1610612766	0021000626	JAN 20, 2011	CHA vs. PHI	W	17	24	0.414634146341463	240	38	79	0.481	4	11	0.364	20	26	0.769	9	31	40	21	6	3	8	17	100	Home	2011-01-20	PHI	3	2	0
41	1610612766	0021000639	JAN 22, 2011	CHA vs. ATL	L	17	25	0.404761904761905	240	36	77	0.468	6	18	0.333	9	12	0.75	8	26	34	23	6	4	8	16	87	Home	2011-01-22	ATL	-16	0	1
40	1610612766	0021000666	JAN 25, 2011	CHA @ SAC	W	18	25	0.418604651162791	240	32	71	0.451	3	8	0.375	27	36	0.75	11	39	50	12	5	1	16	29	94	Away	2011-01-25	SAC	5	1	0
39	1610612766	0021000675	JAN 26, 2011	CHA @ PHX	W	19	25	0.431818181818182	240	40	79	0.506	9	17	0.529	25	29	0.862	13	30	43	26	4	5	8	12	114	Away	2011-01-26	PHX	7	2	0
38	1610612766	0021000691	JAN 28, 2011	CHA @ GSW	W	20	25	0.444444444444444	265	46	90	0.511	10	26	0.385	19	31	0.613	17	24	41	32	13	6	16	20	121	Away	2011-01-28	GSW	8	3	0
37	1610612766	0021000700	JAN 29, 2011	CHA @ LAC	L	20	26	0.434782608695652	240	29	72	0.403	3	13	0.231	27	36	0.75	14	35	49	20	2	5	17	22	88	Away	2011-01-29	LAC	-15	0	1
36	1610612766	0021000713	JAN 31, 2011	CHA @ UTA	L	20	27	0.425531914893617	240	26	73	0.356	6	20	0.3	20	27	0.741	9	27	36	12	7	3	13	22	78	Away	2011-01-31	UTA	-5	0	2
35	1610612766	0021000722	FEB 02, 2011	CHA @ DET	W	21	27	0.4375	240	37	73	0.507	3	10	0.3	20	25	0.8	8	38	46	26	4	1	13	19	97	Away	2011-02-02	DET	10	1	0
34	1610612766	0021000733	FEB 04, 2011	CHA vs. MIA	L	21	28	0.428571428571429	240	35	74	0.473	9	20	0.45	18	23	0.783	11	22	33	22	4	5	15	22	97	Home	2011-02-04	MIA	-12	0	1
33	1610612766	0021000745	FEB 05, 2011	CHA vs. DAL	L	21	29	0.42	240	33	89	0.371	5	21	0.238	21	24	0.875	15	25	40	16	6	8	7	17	92	Home	2011-02-05	DAL	-9	0	2
32	1610612766	0021000758	FEB 07, 2011	CHA vs. BOS	W	22	29	0.431372549019608	240	33	79	0.418	5	16	0.313	23	30	0.767	11	39	50	16	7	7	16	17	94	Home	2011-02-07	BOS	5	1	0
31	1610612766	0021000774	FEB 09, 2011	CHA @ IND	L	22	30	0.423076923076923	240	38	82	0.463	6	17	0.353	21	27	0.778	12	28	40	14	9	4	13	23	103	Away	2011-02-09	IND	-1	0	1
30	1610612766	0021000786	FEB 11, 2011	CHA vs. NJN	L	22	31	0.415094339622642	240	29	68	0.426	4	14	0.286	27	39	0.692	5	37	42	16	2	5	13	21	89	Home	2011-02-11	NJN	-5	0	2
29	1610612766	0021000796	FEB 12, 2011	CHA @ ATL	W	23	31	0.425925925925926	240	33	78	0.423	5	19	0.263	17	21	0.81	9	35	44	24	4	7	10	17	88	Away	2011-02-12	ATL	2	1	0
28	1610612766	0021000812	FEB 14, 2011	CHA vs. LAL	W	24	31	0.436363636363636	240	42	82	0.512	8	21	0.381	17	21	0.81	11	26	37	28	6	1	8	15	109	Home	2011-02-14	LAL	20	2	0
27	1610612766	0021000819	FEB 15, 2011	CHA @ CHI	L	24	32	0.428571428571429	240	33	69	0.478	2	11	0.182	26	30	0.867	6	30	36	22	7	4	14	25	94	Away	2011-02-15	CHI	-12	0	1
26	1610612766	0021000838	FEB 22, 2011	CHA vs. TOR	W	25	32	0.43859649122807	240	38	81	0.469	4	14	0.286	34	42	0.81	11	30	41	25	9	5	9	19	114	Home	2011-02-22	TOR	13	1	0
25	1610612766	0021000861	FEB 25, 2011	CHA vs. SAC	W	26	32	0.448275862068966	240	41	83	0.494	3	10	0.3	25	35	0.714	12	26	38	20	6	6	7	16	110	Home	2011-02-25	SAC	12	2	0
24	1610612766	0021000883	FEB 27, 2011	CHA @ ORL	L	26	33	0.440677966101695	240	34	85	0.4	5	16	0.313	13	18	0.722	13	26	39	14	9	2	12	22	86	Away	2011-02-27	ORL	-14	0	1
23	1610612766	0021000909	MAR 02, 2011	CHA @ DEN	L	26	34	0.433333333333333	240	29	79	0.367	4	17	0.235	18	23	0.783	6	22	28	20	6	1	13	25	80	Away	2011-03-02	DEN	-40	0	2
22	1610612766	0021000924	MAR 04, 2011	CHA @ LAL	L	26	35	0.426229508196721	240	37	93	0.398	1	10	0.1	9	9	1	14	35	49	20	3	5	12	21	84	Away	2011-03-04	LAL	-8	0	3
21	1610612766	0021000929	MAR 05, 2011	CHA @ POR	L	26	36	0.419354838709677	240	29	68	0.426	1	10	0.1	10	13	0.769	12	29	41	12	5	3	21	25	69	Away	2011-03-05	POR	-24	0	4
20	1610612766	0021000940	MAR 07, 2011	CHA vs. LAC	L	26	37	0.412698412698413	240	35	78	0.449	4	9	0.444	13	22	0.591	7	30	37	22	6	4	13	18	87	Home	2011-03-07	LAC	-5	0	5
19	1610612766	0021000953	MAR 09, 2011	CHA vs. CHI	L	26	38	0.40625	240	37	81	0.457	3	11	0.273	7	11	0.636	13	24	37	26	2	9	11	14	84	Home	2011-03-09	CHI	-17	0	6
18	1610612766	0021000967	MAR 11, 2011	CHA vs. POR	W	27	38	0.415384615384615	240	33	77	0.429	5	12	0.417	26	30	0.867	10	32	42	17	9	5	17	17	97	Home	2011-03-11	POR	5	1	0
17	1610612766	0021000986	MAR 13, 2011	CHA @ TOR	W	28	38	0.424242424242424	240	35	68	0.515	5	12	0.417	20	24	0.833	8	25	33	18	11	5	17	23	95	Away	2011-03-13	TOR	5	2	0
16	1610612766	0021001009	MAR 16, 2011	CHA @ HOU	L	28	39	0.417910447761194	240	29	78	0.372	2	11	0.182	18	21	0.857	6	31	37	13	4	7	13	13	78	Away	2011-03-16	HOU	-16	0	1
15	1610612766	0021001022	MAR 18, 2011	CHA @ OKC	L	28	40	0.411764705882353	240	33	74	0.446	5	17	0.294	11	18	0.611	7	27	34	17	6	2	15	18	82	Away	2011-03-18	OKC	-17	0	2
14	1610612766	0021001033	MAR 19, 2011	CHA @ SAS	L	28	41	0.405797101449275	240	40	80	0.5	2	6	0.333	16	20	0.8	9	30	39	23	6	2	12	20	98	Away	2011-03-19	SAS	-11	0	3
13	1610612766	0021001054	MAR 23, 2011	CHA vs. IND	L	28	42	0.4	240	32	72	0.444	3	10	0.3	21	29	0.724	4	24	28	21	6	6	12	25	88	Home	2011-03-23	IND	-23	0	4
12	1610612766	0021001070	MAR 25, 2011	CHA @ BOS	W	29	42	0.408450704225352	240	30	69	0.435	1	11	0.091	22	25	0.88	7	30	37	15	8	4	15	26	83	Away	2011-03-25	BOS	2	1	0
11	1610612766	0021001082	MAR 26, 2011	CHA vs. NYK	W	30	42	0.416666666666667	240	43	91	0.473	5	18	0.278	23	28	0.821	16	30	46	23	3	8	5	28	114	Home	2011-03-26	NYK	8	2	0
10	1610612766	0021001096	MAR 28, 2011	CHA vs. MIL	W	31	42	0.424657534246575	240	33	68	0.485	3	11	0.273	18	26	0.692	4	33	37	25	2	2	9	17	87	Home	2011-03-28	MIL	1	3	0
9	1610612766	0021001106	MAR 30, 2011	CHA vs. CLE	W	32	42	0.432432432432432	240	42	75	0.56	2	8	0.25	12	17	0.706	6	26	32	33	6	6	7	18	98	Home	2011-03-30	CLE	1	4	0
8	1610612766	0021001121	APR 01, 2011	CHA @ ORL	L	32	43	0.426666666666667	240	33	73	0.452	1	9	0.111	10	13	0.769	8	29	37	23	6	2	16	20	77	Away	2011-04-01	ORL	-12	0	1
7	1610612766	0021001141	APR 03, 2011	CHA vs. WAS	L	32	44	0.421052631578947	240	34	79	0.43	4	8	0.5	19	21	0.905	7	32	39	26	6	7	15	22	91	Home	2011-04-03	WAS	-6	0	2
6	1610612766	0021001150	APR 05, 2011	CHA @ CLE	L	32	45	0.415584415584416	240	32	82	0.39	4	15	0.267	21	27	0.778	9	30	39	22	12	4	9	15	89	Away	2011-04-05	CLE	-10	0	3
5	1610612766	0021001162	APR 06, 2011	CHA vs. ORL	L	32	46	0.41025641025641	265	39	84	0.464	6	11	0.545	18	20	0.9	9	24	33	27	7	2	11	15	102	Home	2011-04-06	ORL	-9	0	4
4	1610612766	0021001182	APR 08, 2011	CHA @ MIA	L	32	47	0.40506329113924	240	41	86	0.477	5	16	0.313	16	21	0.762	11	22	33	17	10	4	10	25	103	Away	2011-04-08	MIA	-9	0	5
3	1610612766	0021001195	APR 10, 2011	CHA vs. DET	L	32	48	0.4	240	42	78	0.538	8	18	0.444	9	20	0.45	8	21	29	29	4	5	13	16	101	Home	2011-04-10	DET	-11	0	6
2	1610612766	0021001203	APR 11, 2011	CHA @ NJN	W	33	48	0.407407407407407	240	45	79	0.57	4	13	0.308	11	16	0.688	9	21	30	27	3	5	8	15	105	Away	2011-04-11	NJN	2	1	0
1	1610612766	0021001217	APR 13, 2011	CHA vs. ATL	W	34	48	0.414634146341463	240	40	80	0.5	3	10	0.3	13	16	0.813	7	30	37	27	7	7	8	16	96	Home	2011-04-13	ATL	11	2	0
